Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
0.843671558019	0.819079913577	1.9526236429	34650.3773101	True	
2.10599562527	-1.50317348774	1.72509293617	64560.9814763	True	
-2.49458582853	-2.26503836362	2.13329320222	147592.266522	True	
-0.262419093259	-0.124921180392	1.08910585507	189175.476952	True	
-1.39324016315	-0.458740195473	1.9674438697	31281.7162087	True	
2.827883359	0.376288617908	1.62498061321	64577.9734	True	
1.09785268947	-0.94824611768	1.97948016082	31512.5045447	True	
-1.05705280244	-1.21992403967	2.05497258713	29351.2678201	True	
2.43355348397	-1.69369260294	2.15468820455	28921.405864	True	
2.04038226533	-1.0781402876	1.99214936178	30764.3084048	True	
-1.55280310563	1.89212889488	2.11930567126	42547.2663199	True	
1.8710394329	0.22797065216	2.07167960225	50672.960125	True	
-2.60160694668	2.11225909938	2.44382354495	51587.9068431	False	
-0.814984719655	2.81685607791	1.8539151887	34087.7096503	True	
-2.27987966882	-0.774895967309	1.7643057162	78234.2103429	True	
1.29934524567	-1.2914477893	1.55045265375	91171.6085446	True	
-1.94158254953	-1.6172637316	2.21255287044	33144.9747412	True	
2.19711811281	-0.311404264521	2.07822175149	48978.4300724	True	
0.903924168403	2.33022905403	1.9534832004	34805.879579	True	
-1.53990020299	1.74043800874	1.9846841289	31606.9756859	True	
2.02470535126	-0.398040031284	1.89597866749	32609.54554	True	
-0.842837449782	-0.091673002084	2.04827111719	41937.4375348	True	
-2.07729216568	-0.797861674891	2.15343989122	27222.6695724	True	
-0.586535239171	-0.556197843114	2.05357092618	40481.6946523	True	
0.758722833254	-1.14088272348	2.2188774984	50030.5046249	True	
0.446135642106	1.6968225938	1.81997541748	35925.2377669	False	
1.40759385125	-1.27804529111	1.61254427078	77874.3853095	True	
2.65572949283	2.08966902166	1.80249081884	37349.2965391	True	
-2.05399456373	-0.707711338437	2.14788069537	27180.9567695	True	
-1.42587048403	-0.686708894675	1.7098370151	56135.9538163	True	
0.872450468862	1.96948376614	1.68852862251	52534.7077071	True	
-1.6162448847	-0.729932924396	2.18658363574	40667.1201273	True	
-1.86379692648	-1.81829636953	2.16076696061	47706.9981454	True	
-1.0045233304	-1.32244101082	1.95517319001	32418.3794177	True	
1.77604454013	1.21874261222	1.80565643972	37083.1808426	True	
-0.750907436508	-0.531349880079	1.91496762759	32141.5029915	True	
2.79229947816	2.24070459416	1.73424195957	45356.6575699	True	
-0.737421628195	-1.72626420246	2.16609113338	30289.9576456	True	
0.9121477209	1.17871537617	1.95486445085	34858.2061567	False	
0.0871696792759	0.900521211244	1.78958837359	38712.1900654	True	
1.23362211827	-1.53571677606	1.96733732707	35089.4593387	True	
1.74689695025	2.95344844667	1.94579276132	34347.1449883	True	
-1.80163540621	-2.02721330076	1.93517544185	90494.9135126	True	
-0.029170308543	-0.35105035568	1.83311823666	35512.595458	True	
2.04604183885	-2.09454792829	2.06236963482	76808.7895871	True	
2.78551344231	0.071935820729	1.84078914891	34651.6618919	True	
-2.31703693143	2.88163323742	2.43383931233	27154.7705456	True	
0.828615224376	0.871493897891	1.90515693742	32941.8308821	True	
2.01257745896	1.53501580261	2.01150041018	40839.8794761	True	
1.53982748487	1.13234609436	1.93241638888	33648.6222274	True	
-0.306218908299	-0.674485964884	1.99511725906	34009.6385286	True	
-0.028192594839	-1.05580914958	1.93615284392	31398.0199562	True	
-0.57888927774	-0.0609544344903	2.01593432517	38776.0342925	True	
-0.4923511923	-1.00311828621	1.83601444745	37874.5833712	True	
0.992608206066	2.40499763166	1.85572655275	33793.2304708	True	
1.09795568804	-0.52021963204	1.81462348357	37267.2640837	True	
-0.491520364317	1.82012594074	1.97306669131	35692.436061	False	
0.370449150714	0.280551901053	1.75605163144	42703.4977219	True	
1.14696895855	-1.3248016222	2.16835339066	33081.8147904	True	
-2.4057210877	-0.137412867213	2.55731479117	31468.2954301	True	
-1.16320178975	-0.599793190968	2.05493205597	36737.7472616	True	
0.67671564912	1.54420953789	1.99327852685	38414.6449755	True	
-0.779146330188	-2.19186197281	2.11315672796	90714.7453153	True	
-1.59626046635	-1.61726043437	2.46536875395	29660.1533718	True	
1.14479614236	0.840971319913	1.64364273096	60758.2033261	True	
0.850208383498	0.562880340238	1.99740770906	38652.3569022	True	
-0.215021624247	-1.96411449827	2.14514123216	51604.3498374	True	
0.783887327053	-1.83245805162	2.29793110831	30500.4996679	True	
1.70247508478	-0.969293577246	2.13873295048	45739.1380228	True	
-0.410131907192	1.13432887245	2.01715200026	40682.5204661	True	
0.796281315719	0.824554395766	1.98063098326	36936.1698002	True	
-2.15962906764	-2.04813923684	2.626031045	74076.7210323	True	
-2.40350890774	1.15663362315	2.74780073836	44545.7736813	True	
0.0393244322419	-2.11005431645	2.32833568678	62950.7374686	True	
-1.87608011513	1.16947670105	2.33462873264	55917.735214	True	
-2.00250826975	0.96059505686	2.2100150275	30928.5956913	True	
-1.37549236871	-1.63167151469	2.26505862628	26085.623439	True	
-0.151579328093	-1.61494897589	2.29805575589	26869.8694366	True	
2.87712757792	2.2606711813	1.79059985773	38484.2414843	True	
1.97667062067	-0.516132274885	2.04030296354	40489.9109565	True	
-0.266100275233	0.00694809627373	1.98692192715	36368.2246404	False	
-2.19287624123	-1.93614040987	2.72432902575	64309.3023343	True	
-2.14559139988	0.0682094640307	2.37694634971	31565.865764	True	
-1.78997573263	0.363671879661	2.10648151169	32673.4376986	True	
0.0902541266371	-1.1847380117	2.10945700132	33903.9607647	True	
0.623639025368	2.73946708252	2.02206993859	42371.1073999	True	
-0.897625426467	-0.230444143785	1.92646611501	32281.6383588	True	
-1.58664049022	2.56425711457	2.02333754816	32484.1198617	True	
0.237780043633	-1.91451987376	2.65496633571	41320.3756658	True	
-1.76466336169	-1.44125665376	2.34453757163	27506.6150972	True	
2.09385196289	-1.60062300741	1.91748669545	42492.2185971	True	
-1.96332957693	-1.37764220805	2.55556051806	37118.1110665	True	
1.05569259509	1.73766121456	1.94916371309	34526.3947489	True	
-2.09743867752	0.134119684425	2.13305021666	27473.6927217	True	
-0.592354082999	0.379456561261	1.82266265893	36078.0368963	False	
-0.0763380681456	-1.90055602824	2.18487828102	41521.975734	True	
2.92412465392	-0.850229543573	1.89384893971	32702.4935674	True	
2.42002198098	-1.57190411304	2.51808027902	46709.9095923	True	
1.08316016914	-0.861379707471	2.10109175684	43327.8228234	True	
-1.846010645	-1.3595076734	2.21934065822	26196.9370762	True	
-0.0412099488412	-1.21074849275	2.02114027995	29847.1246922	True	
0.92419596262	-1.97349926329	2.24194813434	46393.4276364	True	
-0.236395467153	0.816820695442	1.82452971399	35710.968121	True	
-2.25897462693	0.2689892082	2.63350320752	43498.5440305	True	
1.15825034298	-1.74318724103	2.11722636741	33202.612902	True	
-2.08251523402	-1.4406133156	2.525247912	30480.9768235	True	
1.02227972785	-2.00177403644	2.52736127106	43625.2107863	True	
-2.38688542156	0.873289068374	2.06394831524	46160.6009421	True	
-2.16044071448	1.22254212666	2.26626994384	26914.1332992	True	
-0.426261129217	0.564443377837	1.7568417121	42786.815181	True	
-1.91284208002	-0.224080336504	2.24733862963	37228.1761868	True	
2.24430717571	0.559316875692	1.82364939622	35685.3772391	True	
2.29648359357	2.24019501226	2.04111219576	45697.368263	True	
-0.852862615664	-0.504053562488	1.98589292934	33579.3985188	True	
-0.770305499087	-1.76672422527	2.46004571362	28758.5251056	True	
1.37073296936	0.527233705922	1.76558796007	41368.8824306	False	
1.02216099479	2.86274966101	1.97876747454	36905.9193958	True	
0.362513705327	1.47406138803	1.83302895414	35018.2152277	True	
2.68282630365	1.66347410786	2.02322822288	42615.7841001	True	
0.497458853183	-0.289231194412	1.98986664545	36138.7950114	False	
1.59366834685	-1.46427898497	2.20640795672	29296.8434329	True	
-2.49855258256	1.69149468951	2.667326093	39701.232392	True	
1.03387827353	-0.646258371801	1.85941590207	34133.0071385	True	
-2.41907345399	1.5058677733	2.56065582218	31688.355928	True	
-2.3883641475	2.60421901914	2.24487071513	33132.3818773	True	
0.225448292257	-0.515067253584	1.62393046894	66557.9740498	True	
0.883664220836	-0.730934595506	1.95880603876	32284.9590716	True	
0.108022037896	2.06449774373	1.84610888727	34268.6422135	True	
1.06351429851	-1.16848591218	1.92072704456	32399.1805017	True	
-2.376088337	0.011600845734	2.68989910446	39736.7064434	True	
-1.99527390193	0.22800074266	2.23641761122	32469.2933768	True	
-2.38570341159	2.47380867158	1.98899921526	53712.6356932	True	
1.58909850313	2.67433149571	1.86318638267	33506.7989881	True	
2.11837276889	1.65135924167	1.94375024058	34221.3322713	False	
0.104140133659	-1.65573703206	2.51029242868	36515.0369164	True	
-0.29109834569	2.59468599466	1.89764507932	32850.9619172	True	
1.94972945477	-1.79821736076	2.39721187942	27881.8070721	True	
2.19902605056	1.63646194407	1.76257388866	41616.1031878	True	
-2.1898154408	2.95010008326	2.36056655378	28638.9441618	True	
-2.27928168362	1.93244762285	2.40739011827	27007.230002	True	
2.43778778666	2.31930000952	1.72409700752	46831.9594872	True	
-0.904153668087	-0.213143718461	1.79084712684	39942.1881695	True	
2.95258860855	-0.972919574237	1.9894656859	31560.3660507	True	
2.47833392592	2.80811359642	1.92327835798	33354.3681595	True	
2.06280081561	1.59175782682	1.9181801531	33203.1354391	True	
-0.129701394623	-1.77194749728	2.31693580681	27311.2761532	True	
-1.97301863449	-1.51020453653	2.37533407225	26778.7132335	True	
2.85717614803	-1.98439693576	2.63591327167	44927.5046866	True	
0.237317059088	-1.89702724755	2.34287683006	34225.0552074	True	
-2.3115911436	2.99961809503	2.38239661502	26433.4576469	True	
-0.647502765448	-1.01583732167	1.80299932316	41812.0817966	True	
2.78653413971	-1.80335477987	2.40797254394	28120.5801819	True	
-1.36177677203	-1.59267025205	2.29718273781	26102.0148158	True	
-1.29954050218	-1.5290804026	2.06052016753	30570.540505	True	
-2.17814537524	1.49883520599	2.20027585757	26590.0894238	True	
-1.9348245496	0.130859064948	1.9968521291	30659.7060452	True	
0.170648737075	-1.83685497315	2.24294077269	32759.1758786	True	
2.58656428214	2.19286275115	1.85172205623	33966.4365319	True	
-1.26483026676	2.06623500343	1.93491890729	32121.2921024	True	
-1.51078288515	0.23415969541	1.82668923458	38522.7232285	True	
-2.50167564428	-0.252587817921	2.51714586362	37453.1344672	True	
-2.34436786911	1.96043615996	2.31566132685	27816.7686074	True	
2.01499801239	-0.904413715902	1.92273697411	31767.8881562	True	
-2.54477010589	-0.741172798808	2.2871203893	52936.1798677	True	
-2.01852807397	2.2541828335	2.11511842045	28056.6047269	True	
-1.84978325125	-1.46479305275	2.31960452687	26039.139544	True	
0.379453073957	0.541178882288	1.91214250671	32967.737912	True	
-1.74599673292	-1.31948411613	2.20159605627	26747.5665569	True	
1.45486030717	1.83948482039	1.82277248634	35693.3304886	True	
-2.09661750781	-0.323217686234	2.23733819134	27369.826772	True	
1.1468254582	-0.726997886135	1.89432843621	32583.7074558	True	
-0.552714614821	0.055024859185	1.97804800081	35312.811316	True	
0.0224845158254	-0.800463636548	1.85735815955	34698.1757254	True	
1.2071843216	-1.43619926467	2.25715417817	33616.3361845	False	
0.0429639767044	-1.72655756379	2.3002490294	26298.7037126	True	
-2.19234295578	1.76638915837	2.22796721663	26319.4928994	True	
1.70353115403	2.21536677178	1.91445107359	33124.0406991	True	
1.95524322964	-1.95869647608	2.56948105209	40094.3067072	True	
-0.00212603933476	-1.80014143427	2.38380444443	27929.5387776	True	
-2.23610040944	1.96896688997	2.40525051435	28287.0834336	True	
0.0305491512555	0.937846159373	1.82691587014	35476.9713506	True	
1.39038058027	2.68124876567	1.7935142402	38197.8235507	True	
1.36277204673	1.48834696073	1.82648907903	35432.6053378	True	
0.909360166619	-1.45529795027	2.13718645634	27770.3366531	True	
0.0487423247771	1.26394195877	1.90376042803	32906.3934383	True	
1.47126088939	-0.12628765102	1.87999277865	33003.7453856	True	
-0.0521203015696	-0.510621688057	1.82914795816	36078.4985338	True	
-2.19836024024	0.293334624126	2.13345895092	28918.7248919	True	
-2.28691143396	2.42791238491	2.25220115516	27232.5207992	True	
-0.835184288194	2.5754250119	1.93715372977	33085.3417914	True	
-2.09907898776	1.59113144233	2.15883749591	27194.3781058	True	
-1.60146975141	1.88782844131	1.84385885896	37437.0322474	False	
-1.83536239885	2.19559556779	1.94431251836	32251.5384087	True	
-2.03776966937	0.56361724363	2.11505352975	27861.0359993	True	
-1.85252727409	2.49238476346	1.9863927061	30465.1671873	True	
1.4855373472	-1.24725945625	2.04086079655	29716.0341031	True	
0.50427691327	-1.5069581273	2.19490001591	27562.7070727	True	
1.49571601894	-1.53123642689	2.04951889406	29595.4102278	True	
-0.81649964162	1.3290439951	1.96175398626	34221.4167328	True	
-1.79499048128	-1.45002395951	2.31956486871	26425.3221434	True	
-2.36968400116	-0.492130079387	2.02066652771	50619.1491995	True	
-0.853474407849	-1.33563834855	2.20401495081	33376.8440061	True	
-0.869829963041	-1.78289530825	2.28522353267	28848.2602421	True	
0.927907821073	-1.38143788102	2.05687161429	28533.684976	True	
1.24339919201	-1.58362860727	2.12958359048	27351.4418632	True	
1.88097304927	1.08986066298	1.85639833046	33768.054458	True	
-0.296349836217	-1.73999928656	2.25430435415	27380.0863532	True	
1.83058734074	-1.68185618678	2.43482177591	29762.9380042	True	
-1.65688350289	0.876550683269	1.93394031539	31759.98265	True	
-2.20995513276	-0.874733225621	2.33409666981	26052.0088348	True	
-1.52786739904	-1.40779783904	2.16584338657	26825.1805647	True	
0.483903504539	-1.5073332544	2.25037050713	29322.4714267	True	
2.48576136852	-1.71509985122	2.15030131374	29960.6961812	True	
-0.852687548184	-1.13744712072	1.91169344329	33177.4985392	True	
-2.49794799338	-0.905065602183	2.59018849049	40997.8373942	True	
-2.26390536417	-0.966230487009	2.43729764121	27349.4080142	True	
-1.92469683749	-1.32121129616	2.30210590819	26371.2032496	True	
-1.39747118085	-1.62058034028	2.38148270921	27321.2738065	True	
-1.8739438555	-1.46608937673	2.3092020911	25962.3656933	True	
-2.05225684831	-0.163244170646	2.15286132951	27444.4101536	False	
-2.04309544826	2.94353723348	2.05052399238	29396.1436508	True	
-2.30344286008	2.75090328078	2.40456155938	26669.7063842	True	
-1.77874454553	0.780028190606	2.00935801253	30117.6856445	True	
-0.725642982852	0.321449142157	1.95036459513	33559.6717193	True	
-0.0165437556087	2.97239611468	1.89636057719	32891.4312669	True	
1.04157557031	1.95367792948	1.91090758397	33051.3327376	True	
0.584783251209	-1.60041382217	2.09252380046	29007.9705827	False	
2.53438206679	-1.41726752295	2.09928243221	28073.8416706	True	
0.287561649255	-1.56007211214	2.30214996653	29155.575611	True	
0.104660951385	-1.80634757092	2.47106972351	29418.0766713	True	
-0.874573358774	-1.52385229116	2.20779795345	26852.382046	True	
1.88543276568	2.10312761789	1.86374672027	33487.6493367	True	
-0.895358115139	1.44602557521	1.93931098002	33033.7293222	True	
-2.23788308808	1.53646140736	2.36451426654	26914.2580517	True	
-1.11835949549	-0.836837162192	1.9863483803	31196.1925638	True	
2.35502664703	-1.79793377637	2.39204819188	27838.4503983	True	
1.23216086181	1.46548032866	1.91819787046	33196.1122802	True	
-1.51415277141	1.93316656426	1.95008785606	31460.0824471	True	
-2.30908979965	1.27141471347	2.2911528544	27026.5649735	True	
-2.23618824152	-0.0374493631653	2.15520038296	29339.2502533	True	
-1.59584892171	1.32246098341	1.98115313285	31168.7223652	True	
-2.3115537599	1.36753232599	2.13613854319	33848.2687132	True	
1.46786720357	-0.771542573649	1.9816083667	32869.4201735	True	
-1.23804158287	-1.45413464868	2.20304196577	27433.8153764	True	
-0.109206927308	-1.74549872337	2.3618771047	26630.537826	True	
1.11920776312	-1.82573471939	2.46463644396	29678.6708182	True	
1.87458732983	-1.53409635191	2.20784504629	27173.2500113	True	
-0.881871865993	-1.57716545114	2.25883396179	26535.2667075	True	
0.736591136852	-1.10640944155	1.94737283959	31078.5796655	True	
2.01816888451	-1.66375528359	2.21231483534	26408.5052133	True	
1.512806218	-1.80162205162	2.30578132661	28587.9224063	True	
-0.215464147692	-1.69303310214	2.44894837991	29850.7586849	True	
-0.497953178287	-1.656898879	2.18972147434	26935.4604297	True	
0.267620921596	-0.913519177108	1.95689050719	31395.3389167	True	
-1.59758433166	-1.49683952487	2.23097418485	26084.2863238	True	
-0.132835498395	-1.61724379597	2.20993138602	26152.3376304	True	
-0.0911033535411	-1.75225941635	2.37112331948	26787.9591658	True	
0.230733166502	-1.65712456073	2.24497081286	25970.0619261	True	
-1.53703677991	-1.64036394203	2.26936450917	26605.4823092	True	
-1.6259748862	0.564963106969	1.98065749231	30943.7508185	True	
-0.768752533719	-1.77967135918	2.39522782782	27662.8226855	True	
-1.1408415884	-1.78636451573	2.50292641243	30451.8006521	True	
2.11843737905	-1.78620861304	2.37963557099	27447.5803393	True	
1.38727763738	-1.78153657114	2.26112133292	28705.5493687	True	
1.69811562109	-1.55272457775	2.2471951599	27532.6939539	True	
0.52376365535	-0.910001269068	1.96154754167	31455.5638589	True	
2.481234892	0.162242149402	1.8584910537	33720.2530292	False	
2.65257253733	1.12791211078	1.95414757818	34825.3397144	False	
1.66612312997	-0.56149678548	1.97968977771	34113.2291604	True	
1.09304028378	-1.39663077993	2.04469839295	28688.2056713	True	
2.62268361414	-0.505289041785	1.88661986828	32796.5003891	True	
-1.05448307651	-1.64056239665	2.29855224442	26004.7398921	True	
-1.99045177305	-1.41550801043	2.29710617204	26261.7287014	True	
-2.01333568337	-1.23689389729	2.41286461019	29405.5309058	True	
-1.47313751904	-1.46048391166	2.37967313606	33307.8296054	True	
1.95182339855	1.14759610708	1.84468063735	34320.9595939	True	
0.792739233165	-1.79709658685	2.35958783741	27781.4597955	True	
-0.15770286137	-1.65631429065	2.35222508901	27197.2062186	True	
-0.650530973252	-1.46160081386	2.09529747397	27694.4772834	True	
0.268992133261	-1.42742222177	2.12495032327	28082.7040127	True	
-2.19091482973	2.22290829449	2.17140605953	27288.805705	True	
-1.31510351798	2.31844154247	1.97116187832	32702.4637378	True	
-2.17610026648	1.05314042551	2.27829234931	26725.0473933	True	
-2.2975113127	0.428710354262	2.31952549573	26372.1904787	True	
-2.11676276107	2.34201651283	2.08594002306	29004.0332302	True	
-1.57177026111	1.90813786631	1.98531450498	31391.9342291	True	
-1.92505009801	1.81059096785	2.03736030245	29258.1123799	True	
-2.06126758707	1.7918071207	2.1643255365	27685.7967461	True	
-1.53729734017	0.725002607223	2.00201775021	32058.9726327	True	
-1.43180389596	1.66577899428	1.99360228298	32789.4001139	True	
-2.39824356013	1.95486544329	2.42173884865	28930.2415064	True	
-2.12892161409	2.65483034024	2.28469942775	28521.8313514	True	
-2.27423498495	2.95196329272	2.28101760148	26345.930127	True	
-1.87537651718	1.14549302248	1.99532957439	30254.016199	True	
-2.16218009367	-0.303423712802	2.2253002048	26335.6323586	True	
-2.14785759872	-0.693576195032	2.22750793705	26281.7065345	False	
-2.2871683532	2.84946710187	2.37080453402	26279.9759726	True	
-2.37655526269	1.29367729063	2.45782327765	28209.8571219	True	
-2.08059158619	-1.15336197418	2.2276865899	26525.3132853	True	
-2.19202234463	-0.081711795301	2.27801097754	26217.4359614	True	
-1.61127210475	0.258688467421	1.95450593348	31153.2774003	True	
-2.21128291862	0.622255755716	2.23345911892	26308.3426149	True	
-0.271990814963	-1.64771036073	2.19374905198	26628.0734567	True	
-1.65202106617	-1.68324417553	2.42980466508	27826.5938071	True	
-1.82891609801	-1.52810302155	2.39749528305	27036.9100747	True	
-1.71961852545	1.55052801193	2.00707913144	30543.4450858	True	
-2.08107195851	2.82385504641	2.09891860028	28142.3157208	True	
-2.19082457175	0.745845360358	2.22437888083	26346.5260765	True	
-2.30266721086	1.74335228498	2.48341500781	28970.5630912	True	
-2.05216429631	0.682045124555	2.19246107421	28321.0259435	True	
-2.28240441952	1.40714752957	2.48155742111	29623.6117551	False	
-2.41099520293	0.629743306236	2.38908661371	30109.1999034	True	
-2.3334914315	-0.182897859671	2.46134606496	27762.4541531	True	
-1.68418502381	-1.74798177613	2.42944078335	29576.5316932	True	
-2.26892643183	-0.689340810827	2.34703368553	26349.7508663	True	
-1.56433526042	-1.19918317915	2.06014022881	28527.9291163	True	
2.44409717367	-1.64763179516	2.30747457436	26420.1110005	True	
1.9354347324	-1.66206444331	2.26012797961	25915.2958081	True	
-0.190161140604	-1.52199440872	2.12993138392	27099.3617661	True	
-1.734416576	-0.0793213668986	2.02684210515	30293.2140821	True	
-1.6282850674	-1.65753895135	2.37884472873	26787.7216	True	
-1.17021571666	-1.34773389922	2.15659498807	29033.7736579	True	
-1.75511903461	-0.829232188251	2.09807929405	29394.2893491	True	
-2.10399826955	-0.287560938687	2.1583874805	27070.587844	True	
-0.158785031104	-0.65766214164	1.95980930741	32509.1915447	True	
-2.06777117111	1.32697642803	2.10906192784	27869.743765	True	
-1.49331237339	-1.59015956108	2.31762478178	26129.7525687	True	
-2.03693912447	-1.34599815667	2.29437326201	26183.3412341	True	
-1.91649295435	-1.23608442285	2.17457991137	26729.8556505	True	
-0.502739354977	-1.59242601665	2.36166502156	29979.7821602	True	
-1.88206386211	-1.62757196411	2.346231862	28063.1377633	True	
-2.30933451112	-0.155231896033	2.28790334398	27467.2569862	True	
-2.1760615457	1.13461149749	2.23721183443	26372.8222681	True	
-2.18223734382	-0.715448836908	2.32532980205	26258.7156987	True	
-2.25521216292	-0.278130271799	2.44057649314	28279.3948094	True	
-1.82546706051	-1.58803620761	2.25781930215	27915.3625377	True	
-0.184876510604	-1.64520769993	2.17856478507	26935.1062011	True	
-1.47456021876	-1.69972763053	2.31011664541	27116.7126264	True	
-1.54620859213	-1.54757287022	2.1475957608	28119.2112078	True	
0.667975692833	-1.57694384635	2.18019148231	26452.5263307	True	
1.66580794981	-1.68784628227	2.25454049633	26106.5722416	True	
2.29027237154	-1.25909059186	1.97299185116	30469.7748099	True	
0.607820229393	-1.77083002434	2.39477399928	27273.8938185	True	
0.542635389335	-1.6895491599	2.23006073417	26499.9050729	True	
1.31591367367	-1.58418267582	2.22627347825	26429.699083	True	
1.74089965175	-1.77968911909	2.30623154199	27634.8554867	True	
2.42916139573	-1.70861829659	2.35645926183	26475.1737518	True	
1.94879091718	-1.75412155537	2.30691268996	26799.6745639	True	
1.54150054851	-1.6732649157	2.34795043707	26772.8257611	True	
1.01409430018	-1.64724326079	2.21431470459	26206.6635629	True	
1.59268112873	-1.75285738532	2.33685601964	26612.3362984	True	
0.848804018523	-1.38132040054	2.10357339308	28626.2578531	True	
0.724831787229	-1.4342740993	2.08398716407	27980.438099	True	
-1.77100352109	-1.07065148233	2.035597157	29409.9278588	False	
-0.913748926394	-1.62654872786	2.30560714004	26353.7249031	True	
-1.92408108417	-0.880486109123	2.08993722667	28102.6976573	True	
-2.28604301826	1.33457825202	2.29527429752	26374.2589166	True	
-1.69793942527	-0.119961663316	2.0530360162	31387.7162749	True	
-2.29415224327	1.08239499633	2.28730056432	26682.4745387	True	
-2.28226906307	2.25217650863	2.35693112114	26165.6325227	True	
-2.20935644095	1.47588466819	2.24182399247	26215.4490833	True	
-2.27584930224	0.691095634835	2.30963519531	26106.2464724	True	
-2.18696198741	0.117890391972	2.35785516815	28289.7192059	False	
-2.02612381807	0.788699161658	2.0682988624	28682.689799	True	
-2.16154766417	1.5231966455	2.17372869675	26938.7390484	True	
-2.14552553711	2.7754358395	2.09416852199	29213.9790575	True	
-2.0258455848	2.81723251037	2.10314943186	28056.8060859	True	
-2.38052482639	2.45406292118	2.39906378007	28209.6087217	True	
-2.20371842505	2.11061301673	2.26604377948	26175.2415924	True	
-2.1864671115	2.05567831674	2.1868606924	26864.6909123	True	
-2.13309801934	1.91084741613	2.29004219902	28530.4662046	True	
-2.19293159808	-0.613055835618	2.31022984141	26104.7202337	True	
-1.78159299792	-0.612802054535	2.03900044029	29349.9607097	True	
-1.42047003819	-1.5814261741	2.23262808527	26093.1998371	True	
-0.350360445272	-1.56915865823	2.16978741344	26550.7677195	True	
2.37313464888	-1.41270140693	2.18465511177	30350.6377821	True	
0.511740450842	-1.84914612094	2.43309790042	30133.1324097	True	
0.0896268178453	-1.73907795117	2.36020377823	26545.9849779	True	
0.306299472184	-1.71763043517	2.32206563728	26144.2888311	True	
-2.25838029048	-0.616386066189	2.26540551143	27065.1033822	True	
-2.14383919562	-0.219693290628	2.21489397834	26493.1262624	True	
-2.21997975221	1.64251240252	2.2313266246	26383.430339	True	
-2.16942525579	1.32816443614	2.31159451467	27735.2068812	True	
-2.20073340862	0.485105010799	2.24304158794	26205.5067703	False	
-1.90413231928	-1.49550974869	2.35500124445	26268.5227754	True	
-1.14503047175	-1.34127292748	2.10741255767	28250.9102827	True	
-1.59002500939	-1.60084473966	2.38316824495	26975.8506026	True	
-1.19041642206	-1.69204422102	2.34215183912	26284.1323753	True	
-1.9844152681	-1.29077693883	2.36813897685	27431.1398119	True	
-1.18860798024	-1.7687791106	2.38618738078	27819.4089378	True	
-0.204461761816	-1.57211570555	2.08723912758	28742.2410564	True	
0.197360279031	-1.53970400146	2.21153781865	27059.0077156	True	
-0.517228401243	-1.54867200491	2.17694386305	26576.9507256	True	
-1.5461865926	-1.50238286076	2.1907402735	26426.8514913	True	
-2.20480655555	0.530247141155	2.17407783719	27501.0230305	True	
-2.216857858	-0.81048467353	2.25870750002	26711.7232404	True	
-2.16445029185	-0.551463359158	2.26364091256	26160.9049212	True	
-2.10840731474	1.99092707764	2.1431802155	27317.3063691	True	
