Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-1.1571853466	2.15303794207	1.99371344514	34998.8879716	True	
-1.1654060808	-1.81080094756	2.47318715431	30156.3492862	True	
-1.21636803064	-2.01062125146	2.32496432616	50384.6902245	True	
0.409815593925	0.810665220828	1.79834013478	37815.4768144	True	
1.77993001684	0.567448363063	2.00725955052	39941.5101912	False	
-1.75608339396	-1.83021553285	1.85655544008	76714.1294408	True	
1.80332866911	1.70630559897	1.92808229973	33506.9789432	True	
-1.52631035196	1.32472268392	1.83859147941	37277.5700645	True	
2.55764816305	-1.58536839707	1.96412674296	37175.7439592	True	
2.75440258069	-0.133731944195	1.94843422035	33729.4460973	True	
2.31285867897	1.5491530689	2.01837199223	41852.4366591	True	
2.67287314351	-0.925269389415	1.81595794426	38943.2567872	True	
-0.381519312047	-0.921530014584	1.86672727807	34619.1824515	False	
0.727554737047	-1.32056695406	2.07964823025	29260.4859923	True	
-1.79703430075	0.560256941079	1.98810077956	30335.0296692	True	
-2.12906823798	-0.81823747938	2.31801304895	26836.5081421	True	
-2.37200641227	-1.35167255469	2.62499570196	39036.1667244	True	
0.960568174935	-1.588498854	1.73383249916	67196.5832524	True	
0.963692719004	-0.664873458273	1.99379927206	34350.0674461	True	
-2.09622308181	-0.27227006152	2.0726921093	29611.0616419	True	
0.915177678142	-0.92692850648	2.01614301614	33124.9557975	True	
-1.77475808269	2.0171229181	1.82275387732	42233.7439722	True	
1.61902784854	0.410220620808	1.87159538267	33246.2387861	True	
-1.23184269548	1.93854403779	2.02903920922	37614.6866622	True	
-1.44490856757	-1.26388004092	2.1738554168	29902.8736854	True	
-1.32036335281	0.51406313846	2.03050363731	36394.9738762	True	
-1.34363644122	-1.63423982568	2.28652289324	25948.4680833	True	
-2.22454852617	0.458269726598	2.02186337555	37394.4569723	True	
-1.41196099216	-0.375387909713	2.03228224112	33640.883395	True	
-1.30465506302	-0.354971512398	1.57334877534	80170.6882021	True	
-2.35414947091	0.94091489778	2.12165782626	38121.3745309	True	
-2.42316488794	0.145728664699	2.83189288504	53562.8054383	True	
-0.0773597184628	1.64045003444	1.68218272121	53808.9857489	True	
-1.7341886305	-1.17897465334	2.06930699408	28464.9637352	True	
-2.5406751979	1.56271938528	2.72182921102	45581.4501356	True	
-2.451388184	0.000121443960623	2.63393169019	35973.1819401	True	
-0.516813317639	1.39525548768	1.91959824287	32952.3830222	True	
-2.37199265182	2.11290556533	2.1153277134	40130.5461017	True	
0.119122348145	-1.6795846572	2.10917080231	30688.922426	False	
-0.529199962761	2.54407118977	2.06301151174	48252.7678761	True	
0.906168622622	-1.42378317904	1.94282464252	34098.1302164	True	
-2.2414354513	-0.139904219417	2.5556727064	36611.9495316	True	
-1.6569977941	-1.08194839871	2.32324311461	44772.8579991	True	
1.70617473617	1.88757817897	2.01162111449	40875.1961784	True	
2.81528981371	-1.85694872139	2.20942096478	35829.4521045	True	
1.84610035039	2.38089385865	1.95553661551	34965.7958067	True	
-2.47983036943	1.41975307908	2.05375931533	58284.6091461	True	
-0.0718491006655	-1.35436688194	2.00989517866	29554.7181823	True	
1.02419402922	-0.246767557952	1.88080663823	32973.1226807	True	
0.650007648384	-1.72340145619	2.3590138201	26465.0035862	True	
-0.649427642201	1.45527877103	1.92331544279	32933.2227805	True	
-1.92403019499	-0.709189359988	1.94204466807	35403.5995812	True	
-2.34096940752	-1.61627220652	2.49699774341	44947.1796633	True	
-2.18758493333	-0.853907443845	2.26201145261	26282.4813183	True	
0.076445201341	-0.753814603435	1.92150150144	31934.1095458	True	
0.214095946639	-1.18716817808	1.87614038054	35787.7061923	True	
-1.17793493703	1.65810517714	1.9947958828	34925.5778359	True	
-2.14223521202	2.47213154587	2.20287550487	26702.5249364	True	
-0.958160964529	2.39052542193	1.8822855654	32976.4333459	False	
2.46654827608	-1.84624634103	2.38855599722	29875.0336045	True	
1.34852358441	-1.01150856161	1.85044118801	36272.7636148	True	
-2.45858037223	-0.797443192915	2.16216549912	49847.133252	True	
-1.96291807819	1.41872106894	1.87448236932	40834.3572817	True	
2.59530879531	-2.03759456745	2.54627114747	48302.8256988	True	
1.25221996608	-1.67120384278	2.23873653448	26105.5614843	True	
0.988326380198	-1.24602077582	2.12520502358	33158.9170609	False	
0.556966083608	1.18716829141	1.83849112877	34678.5269877	True	
-1.22834809845	2.02481607405	1.94658634732	32375.6053166	True	
2.62997615989	0.877708590853	1.77565999462	40122.7801139	True	
-2.37585756839	2.52780492663	2.52347295531	29628.0597518	True	
1.83470960306	-1.71281475767	2.0424190563	36751.6069453	True	
-2.13705809061	1.99282820425	1.95465994877	38966.0063607	True	
-1.7990869414	1.93613602001	2.00910847474	30037.3376344	True	
-2.36064969174	-0.646414996365	2.72257750062	42770.0372564	True	
-1.5928055518	2.06638145599	2.22258896145	60057.3291542	True	
1.35988768922	-1.51483406914	1.87999133859	42963.6674709	True	
-2.4102131519	1.91020419842	2.46204466122	29526.9429205	True	
1.72141715825	0.23497361075	1.91644543981	32982.7666615	True	
1.34224678404	-0.234486515896	1.8293834122	35593.5679167	True	
-1.45556937822	-1.50753844008	2.27798112074	26859.170137	True	
-1.44513324761	2.02390987097	1.91546731196	32114.2382935	True	
-0.604449723106	1.2218198014	1.78865517451	39126.9887572	True	
-0.237105620317	1.79432178503	1.8542358333	33903.2920308	True	
-2.26780110302	2.26437434106	2.381118693	26627.69484	True	
2.09616325112	-1.21502731649	2.13435844736	35048.1970028	True	
2.65628811145	-1.53634049997	2.33436303276	32446.8052134	True	
1.90808076157	0.0740244024382	1.60469221086	68979.6876661	True	
-1.82413917876	-1.4466888917	2.31802242356	26241.1889764	True	
-1.45126289751	0.932394838009	1.94643224026	31630.3331316	True	
2.73445492565	-0.210519140861	2.08947712328	52303.9258076	True	
0.751911796971	-0.670926768525	1.92876437192	32063.5412297	True	
1.21647782831	-1.44437157697	2.12743326755	27860.1759231	True	
0.980695769653	-1.47489365698	2.18233695088	28147.2728176	True	
0.398508077831	-0.927310205628	1.90229587364	32471.4544866	True	
2.72953572806	-1.2480307431	1.98566442935	30075.9226276	True	
-1.66868392176	0.0236532368881	2.19735434134	47750.9158824	True	
-2.05546589367	0.40552331348	2.12593577578	27658.3396474	True	
1.35365056095	-0.405367041802	1.89975510458	32549.8120754	True	
-0.725116371157	-1.84522130368	2.32073172337	31363.5440914	True	
-1.03050002105	2.0092211551	1.79550171485	39120.1044123	True	
-0.470046499352	0.557407525461	1.89095910367	32829.4776956	False	
2.50047372131	-0.521120481071	1.79844810278	38851.7295924	True	
0.968857613751	-0.303643154403	1.96704915838	34371.6975803	True	
0.763491446698	-1.52019884944	1.97791708248	33789.3138679	True	
-1.60692041959	1.59431392442	2.06604658448	34892.6139448	True	
-2.29719020815	0.501948301268	2.29520639646	26670.6079595	True	
-0.021634439543	-1.70747279853	2.11433124797	31644.6516471	True	
-0.593752395221	1.83064200879	1.7876603317	39205.2684505	True	
-1.22634516083	-1.32845635367	1.95535630204	33077.0938238	True	
-1.04806849242	-0.801178649369	1.93376320674	31529.4868316	True	
1.72696298029	1.14268296958	2.06537069479	50418.3712965	True	
-1.1741720001	0.690096994809	1.9239751351	32226.8197359	False	
2.65147468651	1.58231685337	1.992268312	38359.0632602	True	
2.49208590865	1.65464557263	1.93338187355	33716.3361439	True	
2.64721375446	-0.484664608494	1.89513311718	32587.9444936	True	
1.97834973374	2.12444508397	2.00235529579	39621.8817239	True	
0.965125761267	1.17603801284	1.89069999068	32938.1092231	True	
1.84188867387	0.000930655561073	1.89972131698	32756.9759464	True	
2.96193805889	-1.68368237575	2.56743383707	39717.9007656	True	
2.61368396683	-1.62912591828	2.15228543074	27322.598238	True	
-2.23778107305	0.513042494087	2.30182701842	26013.9223187	True	
-1.69041475279	-0.0669679162771	1.89882495846	34064.3965085	True	
-1.60968978143	1.55004687615	1.83477053889	38432.2560294	True	
1.77478899353	0.578669436623	1.80295187021	37385.7092128	True	
1.81972631593	-0.256174696157	1.86647220779	33461.1352892	True	
-1.54170247397	-0.49198864326	1.85629666051	36828.6801237	True	
2.44364661391	1.65407216605	1.9585180579	35168.0407254	True	
-2.01455831487	2.77658141958	2.22117935642	31041.0875038	True	
-1.92608293609	0.84941050279	1.89342721625	37862.6213316	False	
-2.23262944788	2.567313846	2.28793250766	26024.3310909	True	
2.61560639921	-1.77511111916	2.23943268385	29062.7875293	True	
1.40114273699	-1.48781806567	2.28649225867	32428.6353368	True	
1.24221366834	-1.35286434225	2.30725794515	45664.9629512	True	
0.819757601262	-0.652809328557	2.04896336696	39974.6021498	True	
-1.37280795793	-1.61299628839	2.19131127742	27199.1420857	True	
-0.771613432682	0.285157238555	1.88328350961	32933.5130499	True	
0.193286452613	1.32972979018	1.93824380117	33839.4647862	True	
2.28599106564	-0.044986509959	1.79746489838	38174.7201929	True	
0.742114598704	0.465866903858	1.88313654695	32990.9189867	True	
-2.36302622503	2.61176619245	2.32876436697	28403.2851854	True	
-2.14524461152	-0.025752525857	2.10799135554	28846.9497799	True	
-2.36376090917	2.41773980314	2.28889027084	29562.2789031	True	
-1.90714159727	-1.45283155845	2.50886414567	32593.8504505	True	
0.509920746282	2.95584273812	1.7929680993	38277.8910078	True	
-0.45146313147	-0.391367987129	1.877937861	33105.4261807	True	
-0.328573337434	2.43726504324	2.01782177405	41027.0835646	False	
-2.10417191337	-0.848696600317	2.39197145528	30404.8879665	True	
-0.289623110209	-1.19887801307	1.95667868488	30939.8151338	True	
-2.22637977068	-0.727558237744	2.07886784944	35362.754116	True	
-1.71436054033	-0.641565595276	2.12283609605	32622.1978936	True	
-2.11336985711	-0.571453922072	2.33209370297	29060.8264298	True	
0.9721680603	-1.52315796526	2.29791126821	30972.9731227	True	
2.68198606004	-1.40291260349	2.04819651986	28612.6559687	True	
2.68644703687	-1.12611818936	2.1268869914	37822.6321123	True	
1.54831835185	0.849228762339	1.93870793791	33894.5366267	True	
2.09840865779	1.88403593513	1.96188120843	35427.2144769	True	
-2.04751740151	2.55846448297	2.128253966	27750.4659773	True	
2.58223586692	-1.43792981296	2.07604797997	28066.2336557	True	
0.227366018971	-1.72126830682	2.35514351914	26413.8543455	True	
-1.77303347232	-1.44056094686	2.1410730886	28205.3665789	True	
-1.70084518205	1.29067964081	2.0634765101	32615.5508387	True	
-2.18468691182	1.7772501016	2.14617135838	27967.3881225	True	
-0.812005683372	-0.83808574001	1.74570041795	48135.0522531	True	
-2.15173735044	-0.420106542949	2.43761912612	33694.7225112	True	
1.63745223646	-1.54220608328	2.24907600307	27934.9515724	True	
1.35467790448	1.60174292607	1.96030186611	35290.7103181	False	
1.68984712896	1.16737450903	1.85856712574	33679.6472878	True	
1.76364350393	-0.21629875848	1.94840750217	33578.2837442	True	
-0.828839328657	2.21154288957	1.8579602135	33889.8211645	True	
-1.74002859249	-0.359953518453	1.94718228419	31767.3043947	True	
-0.785630312361	-1.56642767318	2.12461260313	27539.9973612	True	
-1.08546765909	-1.66752826988	2.37021296779	26837.7308725	True	
1.46730374789	1.07895067751	1.76851135316	40931.3247268	True	
2.2206853875	-1.40167922265	2.0894042653	28230.5244039	True	
2.39785040874	1.69283368999	1.9260959872	33438.1616168	True	
-1.17289304272	-1.81840164241	2.57539836101	34224.5230817	True	
2.63746513749	-1.76013313441	2.39622386658	27162.9377483	True	
1.43420027258	-1.67866791378	2.32844410874	26297.6139676	True	
2.54139558728	0.964386683291	1.81466925591	36335.3433197	True	
0.696626327124	-1.99446908135	2.36138643825	44175.3111063	True	
-0.387079488167	-1.66614185229	2.23148215284	26212.1843507	True	
-1.77125800986	-0.841839754222	2.21516176686	35200.5991665	True	
-1.7445896951	-1.42979519153	2.09627179228	29732.3393237	True	
-2.22832278601	-0.629750400353	2.53600391523	33988.0200903	True	
-1.78383496546	1.73808268199	2.0284793552	30173.8308136	True	
-1.59084504297	2.21597803221	1.99529330904	31443.8351996	True	
-1.4719492772	-0.348146532668	1.86546521037	35266.4788829	True	
-1.00660964546	-0.976490613984	1.98721542869	30707.3550538	True	
-0.209771555289	-1.59671071384	2.32836231131	28450.8888694	True	
-0.0105459210622	-1.64216424952	2.33516625322	27125.3611316	True	
-2.19827496458	0.401141851295	2.30508711535	26577.1689734	True	
-1.22654176598	-1.25094481615	2.15228915072	31154.6303487	True	
1.83726549709	-1.58423494741	2.18619789237	26387.1105055	True	
2.51673880837	-1.50744833963	2.19996988418	27687.5423881	True	
0.217780373182	-1.44509783478	2.11844279928	27761.573408	True	
-1.59723220183	-0.935336684871	1.99084665542	30158.2225944	True	
-1.81407519764	-1.10929944264	2.12060110559	27582.3242412	True	
-2.39503665376	0.763211092748	2.64874783736	35990.8908673	True	
-1.36602023716	-1.56910913626	2.29042533393	26297.6008979	True	
1.69146223895	-0.399756065717	1.82426589775	36189.0889679	True	
0.927147499489	1.00213145328	1.9178266271	33159.4686857	True	
2.48282212479	-0.266437189904	1.86160162604	33675.3296883	False	
1.86249873341	-1.6749615737	2.22249599675	26384.7508514	True	
-0.469656936656	-1.72564490489	2.2267509573	27692.8848925	True	
0.1088521872	-1.60009024434	2.39528114833	31938.9308752	True	
-0.681908853705	-1.78609695813	2.34847996711	27763.5057398	True	
1.22114904644	-0.0917731842208	1.87614140171	33109.1880036	True	
-2.26821925467	1.10330917697	2.16746735047	29698.5109236	True	
-1.3077257036	0.30974143232	1.93303181729	31930.4749488	True	
-1.31075863803	2.96246576915	1.87217465394	33712.1044872	True	
-2.24517936019	2.76501991938	2.37799252307	27066.6110998	True	
-1.82394969713	2.20694489624	1.89963459629	35231.42834	True	
-1.81914283218	2.1766499318	1.95004497483	31801.8593345	True	
-1.61480394177	1.06993775173	1.97355863962	31026.8562788	True	
-1.66180479722	2.54626873264	1.97453259683	30847.4839521	True	
-1.4107608994	2.09544153521	1.79253262473	41270.2823248	True	
-2.00001215731	-0.328271425523	2.13745274044	27908.5850208	True	
0.636900359707	-2.04615144377	2.36539327716	51239.5639188	True	
0.973236848032	-1.66202566733	2.43752462458	30869.4137396	True	
0.978960310132	-0.764469672855	1.95060659392	31973.5135076	True	
-1.49813646516	-0.347693670409	2.0157515902	31952.8907184	True	
-2.0373389115	-0.886731469305	2.13678465823	27463.9619498	True	
-2.30309990982	1.26340811512	2.2972003819	26738.7241361	True	
-2.33433116049	-0.431102196823	2.36335447816	27428.0008325	True	
-1.99494811015	0.972805948269	2.08031799495	28431.5682905	False	
-2.44088843313	-0.114753805308	2.4878474469	31906.1683333	True	
-2.17056989622	2.11536457316	2.11722664717	28776.8426213	True	
-1.94789573136	2.85157069982	2.06498522748	28825.7353674	True	
-2.3680028337	0.428251414041	2.32672778413	28848.18709	True	
1.46819815682	0.055500224244	1.90454332036	32778.6031537	True	
1.29655451685	-1.74955031198	2.22211706653	28493.1588196	True	
-0.631311263622	-1.58795434624	2.26868249944	26695.5097026	True	
-2.02345966881	-1.51951416433	2.35846770324	27578.3255418	True	
2.2788474287	-1.61763709183	2.26335487869	26281.2591625	True	
-1.93397889377	-1.65954055691	2.51686998298	31027.9516622	True	
-0.537799968634	-1.73583128226	2.29873528669	26611.6627823	True	
-2.24522160346	-0.523100212276	2.34652599551	26105.2462483	True	
-2.25156844118	0.069747348706	2.33255433556	26068.7964443	True	
-1.78057821198	-1.49956783115	2.35855833476	26709.4985525	True	
-0.353830712649	-1.59813210016	2.23954609159	26242.0488552	True	
-2.20542239333	-0.805342616172	2.30409979954	26006.0597542	True	
-2.3722969409	2.38517836159	2.42299214814	27831.2073057	True	
-2.20767884174	2.57669392011	2.23402260835	26280.7382544	True	
-1.81551757865	-0.705449099229	1.95299322721	32708.1219532	True	
-0.372409203308	-1.71150031316	2.42528080618	28188.8411784	True	
-1.09392948194	-1.68321667531	2.26922907863	26319.2174747	True	
-1.93255340989	-1.61655836475	2.43093266323	28372.5634721	True	
-0.870503933234	-1.49615439752	2.15787687917	26945.791282	True	
-1.01652322788	-0.717388767554	2.01684324949	33525.113384	True	
-0.902649768639	-1.47777011702	2.1754521418	27265.4754229	True	
-1.98807177316	0.786967566065	2.05911606469	28804.0776473	True	
-1.98058389568	0.339326790946	2.16066393757	29396.5866806	True	
-1.76535123283	-1.34267679775	2.32076526334	29161.8555762	False	
-2.30947730787	-0.679293223369	2.30043001204	28196.8688187	True	
-2.22937746241	1.53628268614	2.24965089821	26218.9286516	True	
-2.17089655817	2.63821899518	2.12356026177	28522.9331538	True	
-1.86765382701	2.18087734885	2.05531556803	29532.8555143	True	
-2.25152765606	0.319804082529	2.33128224328	26080.8856744	False	
-0.839784866974	2.12336487521	1.9770215764	35229.0897639	True	
-1.90135243576	2.85909069497	2.11798634074	30368.5198086	True	
-2.33655567799	2.72214002753	2.57083262798	32375.2040608	True	
-2.20854108423	1.76266778965	2.28858607658	26247.1904607	True	
-2.41693545792	-0.151186654849	2.42506220771	30524.9429925	True	
-0.656291062471	-1.58843304845	2.34684390252	29231.4175934	True	
0.826221452331	-1.27547580897	2.02375756471	29409.9114434	True	
-0.0297766036232	-1.49918220468	2.11337551024	27369.8225674	True	
-2.00358098465	0.192542664773	2.14097903949	28294.4604526	True	
-2.17675372553	-0.239580629309	2.20482668614	26581.8121044	True	
-2.06280792346	-0.81273504134	2.24435630034	26899.537933	True	
-0.374356127566	-1.65333693406	2.32144857698	26459.0498519	True	
-0.367175492499	-1.73254889726	2.25376050319	27179.7369791	True	
-1.25067336171	-1.66147656165	2.28274939433	26083.6788068	True	
0.417554370787	-1.7796098493	2.30972355348	27607.4634621	True	
-1.72320608886	0.665379197017	2.04958914949	31423.9129684	True	
-2.15347670587	2.14657643596	2.2471762008	26800.8840155	True	
-2.11888535798	1.0173349515	2.26119661352	28086.9987235	False	
-2.33216723161	0.198786084967	2.43517528308	27212.4803937	True	
-2.13682630982	-0.625924314752	2.28139637337	26594.9538127	True	
-0.406198171458	-1.76421859502	2.3905685815	27187.0888874	True	
-1.383045277	-1.30278073339	2.15075364313	28731.6943197	True	
-2.00042015593	-0.944529121681	2.13630491391	27350.9915853	True	
-1.79763806826	-1.5595380958	2.38649076202	26724.9114422	True	
-2.34503468928	-0.842978578303	2.43691049018	28701.3353261	True	
-2.36045354933	0.56811746786	2.42372391324	27532.4299156	True	
-2.34445867434	2.01023881043	2.38003673413	27006.9427915	True	
-2.22325235039	1.98615402598	2.32913604063	26523.9322712	False	
-2.31609793319	2.71085882816	2.40093651931	26624.9485236	True	
-2.36830564833	2.31479184822	2.48964430702	28593.8088482	True	
-2.15317522061	1.70683531302	2.22013161768	26597.1915126	True	
-2.24279045408	-0.782858154173	2.51041166289	30687.360346	True	
-0.985549126764	-1.50531168528	2.23503047542	27623.879974	True	
-0.420623590614	-1.70269034123	2.32922519387	26138.2609711	True	
1.68061654634	-1.55845163693	2.2054953084	26661.5884423	True	
2.68621160586	-1.49722570755	2.17504627879	27463.6491748	True	
2.66666052261	-1.25080579031	2.01214641789	29633.7004853	True	
2.44829550293	-1.61550297121	2.21667495978	26117.7246708	True	
0.333247046518	-1.72947773196	2.25822484502	26875.0395941	True	
-0.878559911757	-1.73505102148	2.30374982332	26762.6143224	True	
0.104710842796	-1.58161056033	2.23359106833	26508.0607594	True	
0.459516547622	-1.56973699551	2.21547606265	26548.9531199	True	
1.48805554026	-1.72538827262	2.35770936269	26449.6850442	True	
1.3819901802	-1.74121116101	2.2875551911	26687.4590422	True	
1.80384523361	-1.7327097987	2.43429154984	28230.10586	True	
0.316725363951	-1.70382915586	2.34576994655	26330.7067501	True	
-1.49409653145	-1.74172387585	2.27020227539	29741.359344	True	
-2.26952094073	-0.789119950678	2.50870457698	29721.5406838	True	
-2.25963531924	-0.388243745395	2.4068724383	26985.0605219	True	
-2.18647837312	0.960558890989	2.22719373494	26332.3509061	True	
-2.10816247309	-0.725554896033	2.16484138302	27117.3342675	True	
-2.04807092162	1.47005446889	2.14863104529	27773.3517489	True	
-2.29188726565	1.18484506948	2.35169898187	26162.1899272	True	
-2.1332971511	0.665778383641	2.14831758315	27291.2391493	True	
-2.18803838434	0.835465143269	2.24283024322	26267.6874523	True	
-2.15657908201	-0.755721810583	2.29910853787	26215.0047531	True	
-0.965270733937	-1.5524055213	2.12330987169	27547.1599568	True	
-0.418034301115	-1.64285907978	2.25916405272	25935.4285537	True	
-2.23414523643	0.928444485251	2.24789820455	26285.2275802	True	
-2.35933713437	1.48681227416	2.47612294153	28180.7946005	True	
-2.21783073225	1.45023917235	2.2547231021	26133.9173853	False	
-2.26862462151	1.9719091613	2.31934553386	26015.0113884	True	
-2.2967287349	0.183025078525	2.36899992715	26290.2147617	True	
-2.30866139421	0.0176218576139	2.35719617635	26438.1875083	True	
-2.24218072724	0.206925169118	2.19978359617	27629.6137008	True	
-2.29440382526	1.58448702303	2.40895653778	26814.6563866	True	
-2.16932593796	1.90109653827	2.16343575502	27218.5709176	True	
-2.16687905384	0.307080225134	2.20712309105	26506.7174675	True	
-2.01211855623	-1.04761795015	2.21338864089	26438.3695722	True	
-2.14673092486	-0.723561421286	2.28167954799	26234.3229011	True	
-1.63745757281	-1.50738331218	2.25135199873	25981.738882	True	
-0.623455776436	-1.74701183833	2.33792874333	26667.6282434	True	
1.1190118481	-1.58607398307	2.23381909791	26470.6748423	True	
1.76152301648	-1.51800239424	2.2362861738	28385.9550003	True	
1.34673989255	-1.60595182806	2.13834340832	27378.9758888	True	
0.201243776371	-1.37860051508	2.13298136671	29309.9013208	True	
0.977322100731	-1.47635186991	2.06680451971	28308.4346075	True	
-1.78154522538	-1.4532102528	2.25613587879	25968.5364338	True	
-2.03309555525	-1.43113522357	2.43796908084	27604.5459798	True	
-2.06746745268	0.0840068212796	2.18383388716	27564.6488927	True	
-2.11719634053	1.34958320584	2.10457988101	28315.6162628	True	
-2.22136201011	2.55498047838	2.23255886052	26375.7461825	True	
-2.08471860553	1.46919395979	2.10416355903	28030.0363291	True	
-2.27483903762	1.52330958448	2.2786417024	26395.1595966	True	
-2.2488761447	0.128967593215	2.30265734533	25992.4368296	True	
-0.926993614126	-1.7119391475	2.28221476315	26520.3214653	True	
1.33394643094	-1.63599973366	2.31660113741	26871.8406049	True	
-0.294221017684	-1.62633152574	2.16813183677	26932.2141027	True	
-0.429810941556	-1.71856017761	2.29427917276	26272.5850032	True	
-0.54007021949	-1.7288204513	2.22495106749	27899.4577166	True	
-1.6231870813	-1.6132707172	2.35023173381	26273.9460916	True	
-2.2415835215	0.347229399606	2.3400276838	26284.5855428	True	
-2.16896966155	-0.199447680298	2.1840774554	26895.7673581	True	
-2.0753559611	0.452345456314	2.13840040499	27449.5549399	False	
-2.164308779	1.774539155	2.24214234099	26549.4275398	True	
-2.09489238303	2.04928552695	2.12132624932	27681.7035823	True	
-2.11631470563	2.94166587653	2.1746022736	26994.8979494	True	
-2.27316788368	2.40564082386	2.33495124712	26048.3547777	True	
-2.22620534913	2.83240494205	2.26194883624	26099.3011076	True	
-2.36934210975	1.1005502971	2.43103257957	27783.9812162	False	
-2.29498064909	0.855059193557	2.29631668801	26565.1403702	True	
-2.22278644135	2.05886380074	2.2921341096	26102.5017351	True	
-2.32439438424	1.21030034767	2.41243753378	26807.6186902	True	
-2.33041426758	0.0279913022097	2.29540254108	27981.9295767	True	
-2.20065083947	1.75331996393	2.2292251319	26311.7299346	True	
-2.10175053226	2.91810667257	2.17987311079	27149.2345986	True	
-2.1015646443	1.33315222194	2.18378586422	27158.6643172	True	
-2.0955695529	-0.296529543589	2.25380361963	27841.0280504	True	
-2.1248125265	1.46742868893	2.22683066593	27148.8077976	True	
-2.26673304954	1.59793500861	2.30613782832	26033.9304273	True	
-2.14477636471	-0.208690265424	2.26407118307	26818.423612	True	
-2.29592159151	0.792954671904	2.33111056642	26233.7330721	True	
-2.25256076567	0.872179248979	2.3078804569	25991.3108601	True	
-2.22029243771	1.30072998788	2.22981155257	26410.810201	True	
-2.32849404901	0.781208233244	2.38455350459	26670.6295542	True	
-2.3019395978	1.45014761614	2.3755231997	26331.1005874	True	
-2.17361147458	2.93782196072	2.23737882643	26406.6825684	True	
-2.27047067713	2.91443037881	2.35852152531	26236.0869369	True	
-2.28536456342	2.69878895058	2.30924240327	26208.1157152	True	
-2.23073126745	1.64389256364	2.23127701788	26497.2188188	False	
-2.19951667626	1.18984276336	2.25956353313	26192.6129185	True	
-2.27832154811	2.69440325889	2.28522212445	26359.4607795	True	
-2.33757488871	2.59828802901	2.49959432257	28870.5175339	True	
-2.24676489861	2.50722324553	2.29391495102	25998.4249011	True	
-2.24101543821	2.27008153254	2.29355244102	26002.2238498	True	
-2.23520109442	2.21333608137	2.20437138633	27186.6393384	True	
-2.22264458325	2.85512269041	2.32980687951	26551.4549916	True	
-2.26547029447	2.73616377697	2.31033596047	26013.3089306	True	
-2.29754449671	2.04338919989	2.37157749898	26286.1041643	True	
-2.23395966069	0.114660974596	2.28745737161	26004.4353244	True	
-2.0716321188	-1.05518674854	2.24869167806	26100.0441645	True	
-2.25791742896	-0.33138847873	2.37277306613	26375.4245933	True	
-2.04202124482	0.369459698003	2.16303289327	27918.5272881	True	
-1.36684344673	-1.58640705205	2.23300847476	26063.920812	True	
0.818359159638	-1.59498217939	2.21527031799	26241.6198337	True	
0.292465499232	-1.64042990949	2.31004376912	26586.4692241	True	
-0.201409062809	-1.68048745683	2.29494756571	25941.4353464	False	
