Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
0.785483742993	1.32114757132	1.80133535911	37481.3292191	True	
2.49530183947	-1.65117707891	2.44884148904	32241.9364092	True	
1.52129617067	-1.35125996921	1.663636096	69950.9656961	True	
-2.1050924104	0.375462558197	2.1922560505	27074.4139133	True	
-2.02665475335	0.687668649267	2.14664987681	28070.8072247	True	
-2.32188554873	-0.972167498843	2.55883546549	31295.7763342	True	
-0.108034082312	2.05578182826	1.99476993703	38302.0949757	True	
-0.947359527413	0.516924424765	1.76769890953	42236.6640008	True	
-1.10540349529	-1.27136422383	1.98153844051	30630.8626655	True	
0.365875649526	1.69316393389	1.62463087009	64492.5081998	True	
-2.83978283343	1.24480080329	2.34015156021	111121.795748	True	
-2.00142793345	-1.09660443088	2.41182238899	33063.59625	True	
1.99200302252	-1.75030400563	2.081585946	36033.9876241	True	
2.19849845891	0.446463784186	1.87794147819	33089.9329135	False	
-2.05847684973	-0.431447602044	2.1667568621	27180.1435088	True	
0.776601567621	-1.41428100902	2.05018574747	28570.3067143	True	
-1.67504335461	-0.25348852577	1.94299889043	31590.4485596	True	
2.33766502111	0.16562964846	2.01180385376	40034.291843	True	
-2.16088118775	-0.656466376193	2.37070809497	28168.9624964	True	
-0.994570761583	0.75119134023	1.84395613234	34884.3658633	True	
2.46548733266	0.822466779939	1.97972172674	36883.8549315	True	
-0.617166667757	-1.52434488947	2.0497316577	29746.4299285	True	
-1.00197744668	2.46993554377	1.76432665442	42687.54404	True	
0.012143578603	-2.19369445497	2.40512413955	75876.4503748	True	
-1.01056258047	2.00706032716	1.95909708165	33542.0688755	True	
2.7903757345	1.62969364159	1.94810438769	34472.6351441	True	
-0.0678256687957	2.79334808789	1.64901999602	59839.4672338	True	
-2.28215527885	-1.0393125031	2.75943068805	49157.1310691	True	
-1.8921653208	-1.72653898249	2.49494116494	31944.3311719	True	
-0.822823272157	-0.962550102234	1.95920810685	30975.8047986	True	
-2.06500373246	-0.476309665706	2.05485140816	30145.9087307	True	
0.456176283126	-1.13572892232	2.30454507347	68131.528583	True	
-0.0349734737857	-1.04033882971	1.89925631551	32991.065309	True	
2.04601180738	-1.56832837533	2.10081679717	28061.7639995	True	
-0.206710624905	1.55499859311	2.13221494995	66914.4698218	True	
-1.87903873774	-1.45098729361	2.31367180867	25979.6982404	True	
1.73103469026	-1.56895482742	1.76287926527	61491.5969351	True	
2.04793363429	0.522091915169	2.01451330198	40906.4922441	True	
-1.77561066134	-0.720044646651	1.98593029098	30611.0979295	False	
0.192028293873	2.35766088072	1.99586403664	38621.4705041	True	
-1.87740027644	1.58743853296	2.14813376497	32699.6028236	False	
-2.33165601318	0.41694050275	2.27264794371	28507.0634342	True	
-0.617015691267	1.62818800025	1.91290694326	32797.2656017	True	
-0.451729237367	-0.736501702731	2.07745474462	41541.7056265	True	
1.65576759631	1.41813616183	1.97038517051	36107.5657	True	
1.03056538129	-1.92402138086	2.74885891764	49389.2204017	True	
2.9993130772	1.44950157422	1.88428425191	33006.1103244	True	
-2.09544461125	2.65603222948	2.49604823025	50191.9721438	True	
-2.14581777481	1.35251103222	2.19235160537	26708.2242084	True	
-1.90919314444	2.80346781433	2.25042382867	40260.8049627	True	
2.42111675904	2.99843272374	2.03405025191	44444.5208562	True	
0.999862128056	2.44501857685	1.77385532759	40288.2838725	True	
0.754811179122	-1.28839699638	2.06570161101	29522.7591164	True	
0.0729498151514	2.39660133712	1.87826409914	33094.6318399	True	
1.56914311565	1.50593158885	1.82818713415	35314.3057492	True	
1.83528269555	-1.84365818217	2.59649835322	35621.1679078	True	
-0.452568714229	2.35878569597	1.78067434023	39838.0432116	True	
-1.46257932018	2.39121171976	1.67948818109	59085.510295	True	
-2.27450810832	2.23839193963	2.35734288539	26195.4622392	True	
-1.2511836746	1.31609990858	2.05357941164	40307.1092307	True	
-2.30499665343	1.33874249837	2.18406396276	30657.4619409	True	
0.680983273508	-2.10486912093	2.63341463978	59681.7470125	True	
-2.2529305766	0.776346244929	2.43443431492	28697.9327767	True	
1.8176332242	1.86208084399	1.79498311504	38055.981592	True	
0.0710757825257	1.36481262027	1.90015393373	32894.5345357	True	
-1.40424841236	-1.66673698516	2.33102354367	26216.9798678	False	
1.05269918984	-1.80537195256	2.19941633899	32462.583132	True	
-2.1145988281	-0.0120294724146	2.38030553267	34005.0440329	True	
-0.974349354943	1.67183488897	1.92263283186	32561.4898201	True	
-1.86916858626	-0.377604630014	2.10277831465	29468.1866513	True	
0.959122289618	-2.11081880212	2.64605978429	60931.9270843	True	
-0.752946779799	1.01510505097	1.90566106099	32666.8342673	True	
2.10478704168	-0.46979497406	2.01045734758	37273.8566868	True	
-2.22516589826	-0.705196141494	2.06986853489	35853.7054137	True	
2.93657094309	0.587053691349	2.01619417295	41208.1285188	True	
-0.639213464649	1.06991792136	2.09229513654	53890.7281678	True	
0.763494058712	-0.742427617007	2.10707021954	47454.2409658	True	
2.12028583582	-1.7841052952	2.28899373128	28128.5410121	True	
-1.46263730796	-1.43828680843	2.09775084333	28042.2752414	True	
-1.24681058223	0.681681346707	1.97891024295	33342.754503	True	
-1.69176672607	-0.319518814959	2.02451675652	30385.91331	True	
-2.51701231457	-0.583562823955	2.628520631	41524.4376288	True	
-0.567319184449	-1.15924279502	2.04594330587	30645.7945053	True	
1.25495489461	1.68754430856	1.8807471176	33058.1593445	True	
-1.96798949577	2.22752496234	1.87975811549	40386.3963745	True	
0.096446373984	2.59885284043	1.80936671249	36811.6344457	True	
-0.684198200663	2.16587009982	1.81384966105	36770.0108092	True	
-1.7216050871	1.31563816938	2.05761935453	31893.5081776	True	
-1.12532912378	2.75243018308	1.93408454534	32441.2630568	True	
1.40659135222	-1.42129515963	2.30083784699	38585.4176506	True	
2.54750715893	-1.7755140771	2.33360823591	27188.4686839	True	
1.5942202441	0.698414592688	2.04456139414	45979.6836577	True	
-0.162059353809	0.480312876141	2.03084321362	42784.4331341	False	
-2.17695429478	1.33872332737	2.34312900711	28531.4880156	True	
-1.36464970325	0.366279644951	1.86333495647	34481.4342783	True	
-1.36996999042	-1.61271931214	2.31111066221	26068.1324292	True	
1.31332227596	1.88291143214	1.90607829156	32987.3500849	True	
-1.95555061998	-1.44629730753	2.32791300637	26108.9830019	True	
-1.03395925337	2.94885437945	1.87273427129	33342.1839598	True	
-2.14645477694	1.89809403091	2.11563179225	28355.9703386	True	
-2.49151014181	0.987692458823	2.71653797155	42067.1111372	True	
1.02340450286	1.2870439687	1.94630020221	34334.6854352	True	
0.745346000658	0.826033932306	1.91543152571	33085.4377183	True	
2.19061203252	-1.67719418105	2.31305682086	26104.4243119	True	
0.0720287455266	-0.228318933975	1.94642624099	33362.8233153	True	
0.940599744925	-1.7752773536	2.57047329342	34534.8949257	True	
-1.54195567948	0.924021021257	1.91894804925	32086.1910282	True	
-2.14993582149	2.72156226128	2.29709147302	28065.8204962	True	
-1.72868429133	1.9339019303	2.06958087093	32381.7473644	True	
0.830142512934	1.89357082498	1.96225757556	35429.0886466	True	
0.692544631544	2.69269367307	1.93035639516	33578.7175128	False	
1.41396759867	-1.12548114403	2.0012156531	30484.2695154	True	
1.77796635319	-1.40027184791	2.05923192656	28427.0945466	True	
2.59792097549	1.77262347633	1.80596800593	37042.0213603	True	
2.38017479068	1.10489191322	1.81744038158	36108.4222024	True	
-2.11302499062	1.52880827161	2.24947312571	27981.952371	True	
-2.18468208578	0.705150561563	2.09424557336	30340.000283	True	
-1.10739308241	1.13065164207	1.97591573337	34023.2051304	True	
-2.29801954201	1.74806183989	2.16289602986	31387.5350317	True	
-2.12316276621	0.190604495072	2.11604252116	28094.9205989	True	
-1.23494565933	-1.7741817342	2.23401412866	31148.7369791	True	
1.95081532465	2.22480766202	1.96214701344	35452.555252	True	
-1.40214853913	-1.20079869559	2.11395618147	29445.0013909	True	
-0.970122038352	1.53840036534	2.10538397758	53913.0373353	True	
-1.91968999014	0.0244495060177	1.94325475643	33719.1124316	True	
-1.82708717882	-1.76666961574	2.28617721087	35406.1828843	True	
0.171236274684	-0.457093725609	1.7884326413	39834.1030532	True	
0.44961609803	-0.56815574362	1.8097803081	37880.3155116	True	
-1.44023832721	-1.32713184806	1.9497154054	34578.4377502	True	
1.64770844659	-0.654571157323	1.83894966841	35549.4576733	True	
2.33611531669	1.5056310718	1.79330680465	38224.254238	True	
-0.982520056517	-1.27916924301	1.99020477129	30183.1996668	False	
-1.14075291515	1.37321044775	1.84954938662	34728.7275021	True	
-1.77316014104	-0.812080184775	2.11622777104	29712.5417144	True	
0.931982226002	-1.90072984637	2.61791626458	38403.9531794	True	
0.218962480574	-1.79465955372	2.17553050495	33044.9140826	True	
0.726111465927	-1.55854637543	2.10887637859	27688.4477201	True	
-0.89810479364	-0.479092515898	1.92289491785	32046.6224664	True	
-0.603895745287	-1.90206950991	2.55762075794	35954.7927235	True	
-1.05163241948	-0.381815069138	2.01647891134	35526.7476531	True	
1.46442344224	2.04808062161	1.90195938039	32952.9586621	True	
0.0747250381681	-1.54060747034	2.2834487668	29186.3070688	True	
-2.24977862698	2.43965319273	2.14567599317	29966.9078656	False	
0.440245864258	-1.87231914738	2.43799242825	31437.6954794	True	
1.41668370952	1.75678886162	1.8835390934	33016.8868768	True	
1.41817442641	2.85076952121	1.78949688157	38597.8719067	True	
1.84375876362	2.79705776364	1.96256941081	35488.2409596	True	
1.09849803427	0.964887450519	2.02524476862	42775.6611188	True	
2.4018842256	2.9800742864	1.95297808378	34795.5378074	False	
-0.638139890076	2.21181206934	1.91920001074	32873.3364332	True	
1.95831585927	2.13955859226	1.99599958216	38821.8533054	True	
1.41863275199	2.52936008965	1.92998935581	33583.2432356	True	
0.592439250451	1.16401817605	1.84255778026	34445.5854509	True	
1.16656430108	-1.17637458377	1.96120157547	30712.3334792	True	
2.81999067931	2.9037234154	1.95996518631	35290.9244711	True	
0.497365951437	-1.87829686094	2.44741101456	31858.8719807	True	
1.45296527442	-0.0908585907672	1.84698341528	34351.1941366	True	
2.83834187044	2.29906556774	1.82672932158	35407.6310843	True	
2.51172866016	-1.3474456859	2.1664050962	32000.936508	True	
2.20196860495	1.93076671037	2.0149310606	41361.073095	True	
-2.07496449288	1.39390294609	2.21181882793	28205.6707863	True	
-0.147643647565	-1.67443902213	2.19463457986	27066.75527	True	
1.88152818829	-1.5372830573	2.01512209065	31641.5413043	True	
-2.08999692215	2.37308022602	2.05567438438	29874.8476422	True	
-1.8665012057	1.33849303362	2.03792692653	29496.0025494	True	
-2.41152684164	0.919454629741	2.39968036411	29937.1083946	True	
-2.10820874081	1.88132066594	2.1855277959	27078.0458287	True	
-2.42841920698	-0.962213160622	2.42157355411	35210.1523124	True	
-1.58918458434	0.296721942926	1.97835517606	31072.7622894	True	
-1.46908249901	2.02315269211	1.98072695131	32022.3471852	True	
-2.01081895486	1.13938549679	1.97898270185	32709.4749891	True	
-1.99741319616	1.78844100773	2.20738321179	31093.8274808	True	
-0.112819598075	2.90905755111	1.83850938323	34717.9453859	True	
-2.16668381947	0.99715109892	2.3182617835	28041.0854345	True	
-1.58430521363	1.43138716513	2.04251839293	33591.3804887	True	
-2.32007528162	1.92876956325	2.2572065318	28339.8546551	True	
-2.28901622823	2.49052654507	2.40246303231	26746.7940766	True	
0.424323986163	1.54045198476	1.92841618146	33475.0500714	True	
-2.0210598719	-1.53952990049	2.45659917649	28431.9872584	True	
-1.09636396219	1.76752778033	1.94111974579	32640.7407022	True	
1.78110428859	-1.78797112662	2.29229046574	28229.6279411	True	
-1.277402985	-1.71053787585	2.46415742305	28948.4764626	True	
-2.19406465746	-0.668772350256	2.07105632866	33962.2513164	True	
-1.14244805776	-0.761085990959	1.8221628173	38869.7272642	True	
-1.47491850547	2.92661151633	2.00699256633	33033.8630343	True	
-1.95216422414	1.41669492349	2.03101152316	29429.0265654	True	
2.35465401784	-1.37538258964	2.06435339457	28514.5012817	True	
2.18404965	-1.04538109248	1.94858186909	31086.7200771	True	
1.60626781576	-1.78266720564	2.36705081739	27313.7142523	True	
1.45353302757	-1.40350187245	2.1456181096	29109.3434316	True	
2.68045549993	-0.116088525494	1.98573114359	36403.4668175	True	
1.33697668278	2.30236499222	1.84819417468	34135.2860766	True	
-0.517382700923	-1.58614929816	1.98433367945	35885.7393408	False	
-2.41094116184	0.13712359995	2.52625885773	30625.4400659	True	
-2.06013525328	1.83108249045	2.04507372384	29863.1556549	True	
-1.86151924336	0.643209230116	1.94883521233	32308.707465	True	
-2.05365646254	2.78049190251	2.12382408494	27724.9683848	True	
-2.35366356534	1.57080932313	2.42543438438	27336.7126124	True	
-2.01582044444	1.50860323734	2.06452751415	28735.4977687	True	
1.15445579437	2.43632023581	1.88400303675	33011.4414437	True	
1.13080128535	0.286597714006	1.81077301993	36773.825978	False	
1.04559655732	-1.56908361086	2.10707617806	27862.5153127	True	
-1.73872522807	1.998349057	1.96678786832	30843.7386818	True	
-2.08618581262	1.34495390723	2.23263616708	28428.1968241	True	
-2.24415091033	1.98183755383	2.0912102472	32927.4555772	True	
-1.91722250369	2.79852061527	2.15638309269	31675.248495	True	
-0.682486857787	-1.80498434439	2.3788293542	28359.8161589	True	
-0.686594381789	-1.62215823831	2.38418470304	29355.6074115	True	
-0.0697112188841	1.96014509069	1.8915741539	32905.0500629	True	
-1.0416683782	1.96722951544	1.97657281883	34417.3357804	True	
2.3326639988	2.9183653932	1.82257766638	35702.5540397	True	
1.80276134589	-1.57641987117	2.2349552624	26669.7438647	False	
-2.17967175018	-1.41695543132	2.56343544571	32067.3372427	True	
-0.168497560627	-0.438813760708	1.89646046627	32563.8716189	True	
-0.420524999476	-1.60202141869	2.28883718251	26898.9532869	True	
-1.31928879869	-0.123893689788	1.96547286013	31979.0332255	True	
-2.04169180951	-1.1339839756	2.07216061935	32015.6008728	True	
-2.14923441581	-0.572034879219	2.36359520561	28760.2403422	True	
-2.32310090625	0.0345991231656	2.34984360553	26787.0640814	True	
-1.851229821	2.75464151594	2.06570430697	29892.305289	True	
-1.93318801132	0.16760411646	2.0667490243	28816.3787523	True	
-1.68760541672	0.687347655696	2.03821029617	31557.0729025	True	
2.89249902674	-1.59432970623	2.18540641755	26370.8967114	True	
2.32043221577	-1.77183331568	2.39259649393	27255.530577	True	
0.713881937819	-1.29536234897	1.86505197815	38460.9894143	True	
0.267569744003	-1.24140679938	2.01426296406	29653.6618702	True	
2.38565959481	-1.55093836075	1.94753684311	37345.7701368	True	
2.54886640379	-0.854668171166	1.94862893493	31617.1781632	True	
1.80898245664	0.67672963479	1.85917202766	33663.0671635	True	
1.72311206843	1.86983401629	1.83055641864	35151.6623512	True	
2.73399786623	0.583812472924	1.87974747658	33059.1433864	True	
-0.371732427299	0.945181331558	1.82979502162	35365.8867053	True	
-2.25764939487	1.90454977028	2.19676218798	28040.4917845	True	
-1.99297451017	-0.13264429059	2.08206229233	28340.0791633	True	
-2.48438988256	1.68588870599	2.55516279471	35231.6904344	True	
-2.12109928831	1.26278690243	2.10296945426	28425.5138257	True	
-2.02562756589	2.26878138873	2.08260237403	28346.375021	True	
-2.3686291007	2.39486491458	2.3433374812	28380.7141572	True	
-2.43810219272	2.71639346482	2.52609677821	31637.0572232	True	
-2.2031052739	1.75613105768	2.27397284666	26212.8593692	True	
-2.18230591255	-1.14254424478	2.43125460963	27312.0381304	True	
0.700549270263	-1.82885982319	2.25622607599	31608.3000158	True	
1.25406066566	-1.73666094901	2.37468815386	26702.7836506	True	
0.900475243012	-1.72529139375	2.28051675019	26415.6696754	True	
1.86894453151	-1.48834497407	2.10335365138	27540.0631227	True	
-0.92552312435	-1.71405110292	2.32591772312	26287.9370376	True	
-2.08997523005	2.2106480498	2.07407675355	29062.849259	True	
-2.16397442103	1.22645845241	2.18074191938	26830.2765427	True	
0.367644435435	-1.6911699384	2.30861853223	26000.1347229	True	
-2.07853933253	-1.20707757063	2.25979987425	26214.5669943	True	
-1.89470655941	-0.196468339613	2.08344371295	29033.7708424	True	
-1.98809696107	-0.414841064868	2.10629820205	27972.2730508	True	
-1.45884088028	-1.40186706017	2.15737375667	27039.0535449	False	
-1.3851137472	-1.65422896157	2.2702955979	26340.0417354	True	
-1.25032262898	-1.83073744365	2.29472088412	32670.7485474	True	
1.37519840303	-1.71619427035	2.3073371848	26108.4081434	True	
1.05436127033	-1.6315999975	2.25356410033	26028.5315561	True	
1.60509329472	-1.46029212381	2.07608981293	28037.0630766	True	
2.73961265168	-1.62424690246	2.26524516079	26201.4868497	True	
0.660461380201	-1.64800886179	2.19338574513	26575.2410525	True	
-1.06840522232	-1.23201464947	1.99841681073	29826.5773232	True	
1.85054913962	-1.68931330979	2.31418283958	26045.0330818	True	
0.425191430593	1.07683582761	1.87319046448	33209.7884981	True	
-1.92529042895	2.03426324052	2.01544898944	29794.0173361	False	
-2.25182570132	1.30146766319	2.09122792273	33341.9625195	True	
-2.09984616661	0.992601639085	2.26182979973	28875.8601943	True	
-1.04536098355	2.56176833393	1.92419270547	32475.955848	True	
-2.2263282742	2.06001178078	2.36955393456	27417.3982331	True	
-1.95108309847	2.98569948736	2.1249564572	29336.9007693	True	
-1.89029608443	-0.269413913651	2.001599161	30251.2534981	True	
-2.26742365787	2.2518220576	2.34652407744	26133.2590278	True	
-2.35396376875	1.76724802711	2.35664681152	27511.4800346	True	
-2.11129091401	2.35808312343	2.2422829782	27854.8651526	True	
-2.24540125296	0.64770741243	2.30149416509	25992.8206454	True	
-2.29837030153	-0.879399374799	2.31524712083	28295.3588873	True	
-1.52540993502	-1.36436737201	2.14351811475	27178.1165645	True	
-1.14292825974	-1.70205338642	2.38591863223	26848.695298	True	
-1.10298809858	-1.26602257929	1.98963678179	30251.1924379	True	
1.76626488504	-1.63989628529	2.29256824744	26308.1658818	True	
1.49871430781	-1.56353477279	2.22459240963	26785.8880456	True	
-0.105033764886	-1.59695200706	2.17599752228	26496.8104863	True	
1.32168201095	-1.49889421713	2.20396515468	28026.2625031	True	
2.25282030727	-1.72499503632	2.1731276566	29338.5836801	True	
2.61257176309	0.217883566442	1.90782141793	32860.6902423	True	
2.69466615217	2.58648449952	1.96042754745	35324.7502022	True	
0.747145444772	1.64722257454	1.91273877708	33073.0166314	False	
-1.63559901141	-1.5538583391	2.32024739237	26132.094929	True	
-1.94959005646	-0.784110189099	2.15895878552	27808.7450685	True	
-0.372876303684	-1.67963630452	2.2374004092	26299.0500728	True	
-0.465860756446	-1.75948986391	2.27689723559	27637.0261269	True	
-2.09993291934	-1.17907518268	2.26213681599	26268.7830792	True	
0.00612506086615	-1.64426113541	2.15382115066	27623.2396824	True	
0.121266235654	-1.65807717465	2.14528628669	28256.6871176	True	
-0.792137441593	-1.69761915209	2.24786058568	26626.640015	True	
-2.27890388792	0.857337282695	2.29262383533	26293.2871649	True	
-2.09235446135	1.56811822799	2.13070650928	27510.0039712	True	
-2.17102752635	2.99077275513	2.209235653	26497.577445	True	
-2.21767167662	2.52133909719	2.36865543419	27710.11736	True	
-2.05695760432	0.0993121878856	2.20157713109	28161.7428043	True	
-2.36873311551	1.644243976	2.33837899885	28493.6997237	True	
-2.36012531476	1.80610985381	2.41564647217	27439.5446099	True	
-2.26910339885	1.53243114066	2.20289031785	28209.2786696	True	
-2.25005916713	1.9529661883	2.27867779768	26083.0560812	True	
-2.182103563	0.551096253645	2.19442144112	26706.7016627	True	
-2.02360986741	-1.31452504807	2.30630998658	25953.1280106	True	
-2.21831069394	0.00577842399668	2.2391811935	26327.8181089	True	
-1.01034646857	-1.45508040586	2.06458037738	28552.9240374	True	
-1.3818570647	-1.36364991458	2.10526336503	27655.1011611	True	
-2.03460060152	-1.10635556258	2.27122162759	26281.944912	True	
-1.99467440973	-0.907965010469	2.26386334764	28516.4747729	True	
-0.0826074228654	-1.63421020294	2.28126688063	26190.3728503	True	
-1.906862692	-1.01686011578	2.18387783983	27512.0368974	True	
-0.816697073162	-1.53279733368	2.15320735473	26776.5927489	True	
1.01210943126	-1.64930594531	2.19780865459	26498.4887019	True	
1.32386188651	-1.73935043794	2.29663994363	26541.0473582	True	
-0.707941318341	-1.5437793938	2.15066018236	26799.7774531	True	
-1.08066451711	-1.54140702585	2.13914120173	27117.9507171	False	
-0.523120951288	-1.63861087249	2.31502082399	26561.6965659	True	
0.329290678124	-1.32186962693	2.00545374884	29600.1936248	True	
1.14981826951	-1.64979748919	2.29511397463	26188.9200192	True	
2.54755077654	-1.68183229847	2.32054600571	26154.7537829	True	
2.83020319791	-1.70960601841	2.27714015636	26172.3245841	True	
0.00531101233896	-1.60854690354	2.28215732444	26710.8693533	True	
0.403558913987	-1.63615988604	2.26423459449	26036.780139	True	
2.16071751574	-1.35269244872	2.04249182228	28833.1985822	True	
2.62757587101	-1.64403090167	2.27732835507	26066.8875527	True	
2.88752275526	-1.61370476067	2.26089224922	26316.4163942	True	
1.82181185333	-1.57419683223	2.1972517846	26421.2285825	True	
2.55825073556	-1.73448795079	2.27077293142	26757.4548098	True	
1.35084021817	-1.55185838757	2.15663773794	26733.668044	True	
0.922328537537	-1.78632953181	2.37386047193	27434.1795102	True	
0.0531090010016	-1.61793741965	2.22498097078	26073.827048	True	
0.659588206128	-1.52572100978	2.11294209171	27379.4730415	True	
1.35353457454	-1.68421966266	2.28641098769	25925.0477274	True	
0.970213343673	-1.59128521624	2.22877791822	26342.5152986	True	
-1.8358818158	-1.38099033374	2.26060728673	26106.7168233	True	
-2.04948537505	-1.29520435453	2.30580806861	25984.2703681	True	
-2.24965921536	0.0240183851953	2.35106922411	26267.8227351	True	
-2.29882568521	-0.595274310735	2.4024500995	26776.241591	True	
-2.19878251592	-0.38068967193	2.32622569633	26484.6099401	True	
-2.24459544729	0.180163426525	2.24881799163	26459.5129899	True	
-2.20235078169	0.11914501729	2.31614356982	26592.0280138	True	
-1.21702711588	-1.67332241647	2.31075968183	26070.7341811	False	
-1.87045118838	-1.31534758213	2.18891076382	26528.9502502	True	
-2.15973165338	-0.708139594831	2.26480764429	26076.1294773	True	
0.771313550373	-1.77079435711	2.36383843098	27022.3990607	True	
2.59528761564	-1.65819626844	2.29874641325	26128.9360384	True	
1.74863861377	-1.66018851718	2.3103464653	26260.3646554	True	
-0.682105983134	-1.65605432297	2.25453842489	25955.6219426	True	
-1.26604941154	-1.6437837851	2.34500397687	26394.0218675	True	
-1.93186392353	-1.2993007351	2.3010610322	26486.2597366	True	
-2.20246763354	-0.542291667368	2.26842149977	26060.5597027	True	
-2.17469780798	-0.0542233232187	2.17196917633	27196.4760242	True	
-2.20817105263	2.57709400078	2.23671471009	26256.3853335	True	
-2.33826157038	1.9165615417	2.25311307724	29390.176968	True	
-1.99263514514	1.35886710652	2.15351239147	29037.5232269	False	
-1.93583312988	1.61778206775	1.98322199578	31211.4858641	True	
-2.20412857229	0.110933611874	2.24965536072	26157.1908227	True	
-2.16455102815	-0.961711831967	2.29097353386	25991.0151789	True	
