Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-2.31148710667	-0.84675368906	2.48425831344	28525.1627942	True	
-1.23247774682	-1.76407529232	2.44405609108	28485.0417051	True	
2.02083299289	-0.988221951785	1.90413961134	32505.9113272	True	
2.15467787656	1.58781472872	1.97246613562	36307.3202579	True	
-0.0500357928209	1.29498099332	1.86432117139	33482.8149776	True	
1.06215934282	-1.85359149029	2.4358249737	30357.8276267	True	
-1.7631956019	2.25866738279	2.09589316284	33110.8561959	True	
-1.29053180878	0.82098915237	1.99209727373	33810.09087	True	
-2.09357186757	0.957472438377	2.1653351152	27212.2988862	True	
1.5575373038	-0.484075764821	1.90185720875	32472.179581	True	
-1.95753694622	-0.274305507362	2.38822448151	50134.0228339	True	
0.3668594123	1.70035124298	1.8146966603	36343.5250348	True	
2.48681830265	-1.73893762849	2.13339536369	31996.7802956	True	
-1.73841467007	-0.822017097787	2.15582504999	32216.1661444	True	
-0.619354760724	1.195028738	1.94318353367	33596.0035982	True	
2.30492798774	1.18563061326	2.02994525367	43640.7136144	True	
2.306811009	-1.36385327366	1.44161981616	116952.64839	True	
0.833070966639	1.50881724046	1.74021540895	44552.0580371	True	
-2.49683328079	1.49707346492	2.02245862765	63966.7639611	True	
2.16720217206	-0.656655494859	1.86295188494	33938.9997289	True	
2.67250767769	1.24413140618	1.96727490692	35829.3481278	True	
0.862166553887	-0.749240593356	1.78609056649	41166.2164531	True	
-0.22480853024	1.8002466229	1.82391214473	35722.3948607	True	
-1.76662988951	-1.75008165578	2.21514708513	36262.158318	True	
-1.76405573188	1.19928691659	2.01125475596	30226.8784355	True	
-2.07351029312	-1.55264461003	2.47793399704	29659.629256	True	
-1.8719642909	-1.33823774694	2.23471649146	26127.788251	True	
-2.40236245394	1.93262168448	2.41917463521	29159.7719997	True	
0.193176136288	0.383048318546	1.60472177022	68837.2668788	True	
-1.3630244893	1.60980806182	1.89300743615	32813.9036869	True	
-1.4325051623	-1.86530540155	2.17622324612	42943.9449812	True	
-0.385999743042	1.92605237179	1.83943049539	34721.8711854	True	
2.40924075525	1.93641712966	1.97855086843	36897.309608	True	
-1.95361520941	2.04270615027	2.24371009476	36281.5983013	False	
1.23240030967	1.4558769919	1.80873940389	36812.0938692	True	
-0.730890525224	-0.0784333608026	1.85896430552	33926.5674654	True	
-2.42234877943	-0.296516678021	2.50939181894	31209.3982922	True	
-2.04586052344	-1.35129145813	2.36204104988	26279.8043606	True	
1.42825568808	1.06739939445	1.92014188657	33229.519927	True	
1.48735287677	-1.27028337269	1.89006984675	35646.5489236	True	
2.6927736185	-1.45196012097	1.75677859343	57315.0352415	True	
-1.75944163151	-0.913440562375	2.20519439133	33521.8263295	True	
-1.87883441906	2.45639630873	2.11847479812	31015.9459713	True	
2.56741042387	-2.14206186076	2.50083680597	64498.4266422	True	
1.85699772919	-1.51636931135	2.39310776569	39045.8297866	True	
0.592272390617	-1.27485347454	1.81327941785	43998.9264676	True	
1.65942833379	-1.02572248087	1.67341588373	61207.0419805	True	
2.581397652	-1.85146425923	2.85373605497	64688.7885687	True	
1.32390467041	0.458952606239	1.98341400972	37056.0458391	False	
1.38442881687	0.0304635149073	1.74876503511	43792.5102891	True	
2.87376249431	-1.64917820667	2.35420886172	27589.8197046	True	
-1.81274054268	-0.919933851803	1.82776097374	46751.4646107	True	
0.932558651838	1.01298830057	1.99924370738	39085.9283976	True	
1.34926826138	-1.39834352971	2.19776474455	31666.1424927	True	
-0.22958029535	1.4519281867	1.8711213365	33268.5510562	True	
-2.58482021902	1.13092160279	2.27099267805	56829.3128396	True	
-1.25919484736	-1.14566539812	1.7198214296	58234.9713213	True	
0.481187506637	-1.88077567628	2.31652389672	33514.4332237	True	
2.69276153149	0.276381739322	1.96582400946	35346.0444561	True	
-1.75723465299	0.102809863765	1.96699432075	30876.700485	False	
-1.87230398773	0.418922901308	2.15861321159	33306.1440517	True	
0.667652759895	-1.81354240702	2.50765510678	30751.4308815	True	
1.89153390766	-2.06136326352	2.24655072677	58598.2738541	True	
-1.16988228196	-1.36333419152	1.97368550457	32184.0348902	True	
-1.33897143767	-1.66572010585	2.0623322186	35759.4436948	True	
0.887467401797	1.69663800657	2.03431272358	44403.9664148	True	
1.77975828541	-1.73918905441	2.1895189197	29260.1743928	True	
-2.3610281413	1.91114371377	2.68388144311	40174.4094348	True	
-1.89156856671	-1.38816934185	2.25729093644	25983.0910813	True	
-2.26137344142	0.381856940206	2.28506643554	26161.1563768	True	
-0.587718147791	-0.493789615918	1.91948656838	32194.1465016	True	
0.638180213665	-1.55189507984	2.13996483897	26940.0780323	True	
1.94585653305	-0.340237226222	1.91828974077	32568.5811138	True	
-0.128366866122	-1.71672060822	2.39744771839	27256.8499882	True	
-1.49565014565	2.83501391055	1.72648851042	51416.2650958	True	
0.843947517766	-1.38098215507	2.11031435351	28745.0954431	True	
0.721660602199	2.9421979734	1.89027147271	32947.459829	True	
2.70008865443	-0.2245511948	1.97742294679	35373.8292626	False	
1.31730707879	-1.61860527202	2.24607928833	26116.7902174	True	
2.57474907333	-1.55750656301	2.37688242698	33936.8452948	True	
0.916569828277	0.868656766654	2.01024572278	40485.336058	True	
1.24646325259	1.01764501885	1.98682578491	37658.6271957	True	
-2.40555733821	1.4352704722	2.53321515608	30469.0123804	True	
1.83524001107	-1.87984440363	2.40827641419	31874.038773	True	
-2.15457588205	1.87887778593	2.3299332007	29117.0220452	True	
2.2602990421	-1.63547926822	2.30133759924	26547.0798913	True	
2.01597255147	2.87781318347	1.76894717006	40843.9347369	True	
-2.37811327277	1.23837672688	2.34527720965	28864.7966884	True	
-1.61979772838	2.28237491631	2.00672543129	31460.0817557	True	
0.218107286256	-1.79891462781	2.24676709196	30132.5375768	True	
2.78436264381	1.4944865374	1.87548749383	33159.2436506	True	
2.47519567347	0.0135277308835	1.92776196447	33115.4966933	True	
-0.782803964871	-1.34032216038	1.99931169785	30021.4281443	True	
2.93477795313	-1.5393411099	2.2435979966	27868.5434251	True	
1.42378684566	-1.34182961866	2.01679850423	29319.3369554	True	
0.54211003347	1.50377183057	1.83827529711	34686.5485384	True	
0.368534118423	2.77010649163	1.96480948723	35582.7605878	True	
1.3948157149	1.32228605535	1.81010577253	36698.1369072	True	
0.18770812515	1.90478605744	1.95078268378	34538.4878307	False	
-0.333495942186	-1.00276767388	2.18694161294	51603.1721193	True	
-2.11871443274	0.516532783913	2.35141569936	32335.7547136	True	
-2.35687390852	2.52240818453	2.25923178761	30234.6602096	True	
-1.40600298244	0.678534498572	2.00664221629	33615.6392404	True	
-2.0880674698	-1.58534818199	2.12016269821	43137.6709016	True	
0.964122832382	-0.933072406051	2.05431027811	35875.3868849	True	
-1.48942913228	-0.41493202149	1.92548628272	31900.0372959	True	
2.09402370179	0.696441731375	2.01207049972	40693.0000483	True	
1.2023558863	2.2435101257	1.77475110218	40183.2265604	True	
2.63188815315	2.22185810327	1.84745568374	34170.4666484	False	
2.62836161703	2.77725253889	1.87984992986	33075.5969698	True	
0.49682612559	1.66915107313	1.81603961402	36228.0051455	True	
0.59185439804	1.28874917424	1.98930597969	37923.2204526	True	
-0.336052094303	-0.115943888103	1.78716848074	39544.3709731	True	
-2.07659153168	0.985422859412	1.91727029651	40212.5183984	True	
-2.19174584169	-1.11080488153	2.06372468544	38584.7296357	True	
-2.19474437207	-0.373710267615	2.29558293567	26164.5244104	True	
0.0541761530689	2.53027943837	2.09564163379	57229.5724906	True	
2.79925425752	-1.72115362159	2.33612222676	26228.3050136	True	
-1.86570551141	-1.72473007341	2.6276536539	37020.6053923	True	
1.52303823852	-0.591030506119	1.89628314226	32526.0932559	True	
1.69294310507	2.8740123423	1.7978135312	37781.6799849	True	
1.50280611411	0.728003694668	1.94859186494	34397.5717212	True	
0.909066071434	0.266295235799	1.93946552427	33714.4467301	True	
1.39372436077	-1.46400596369	2.24244758146	31058.8927835	True	
2.05065797495	-1.38618529322	2.0368351332	28860.614951	True	
-2.45285612946	2.38071327768	2.46713195152	32222.6766825	True	
-2.39266214236	1.24698953598	2.53215986502	30139.2277788	True	
-0.205881476293	-1.4184038115	2.1220351215	28123.37201	True	
-1.8981322795	-1.65614526359	2.33721578381	29444.6189357	True	
-1.95697664903	0.39332772253	2.10276719971	28689.8939893	True	
-1.14146109972	1.18954551104	1.88608520341	32900.2527018	True	
-1.98434402599	-1.23456088781	2.44952318025	32768.2937076	True	
-1.06703719379	-1.06954177849	1.99067616565	30229.0257728	True	
2.59868974258	1.79137426077	1.85444463694	33846.1681592	True	
-2.1410734943	-0.6751799584	2.06203941232	32411.5730899	True	
-0.0896049374493	0.665470817374	1.87409277308	33182.3338881	True	
-2.00787685763	2.51645693279	2.08649064215	28315.5105775	True	
-2.14596696531	1.83607258345	2.26980863371	27417.484384	True	
0.792438831837	2.32001866142	1.78818275643	38745.696845	True	
1.52013690081	0.760821717775	1.69872461212	50900.1249084	True	
2.67693204804	0.834619745317	1.83622791652	34813.8187941	False	
2.79709656036	0.829688543445	1.96464434797	35543.1309932	True	
-0.112180354995	-1.68321794187	2.15192166582	28793.2875152	True	
-0.53037628741	-1.39077472651	2.04132624587	28785.6690134	True	
-2.25731403715	1.7648285459	2.23063653625	26990.5030476	True	
-2.34916759473	2.40841795511	2.35311553472	27368.6952998	True	
-2.14073210242	2.46695346283	2.17951736809	26830.9001369	True	
-2.30489438618	0.964521683988	2.29592628065	26822.2075235	True	
0.377510487507	-1.51778829274	2.25492932514	29046.6362027	True	
1.12463849433	-1.46062544676	2.2085678338	29520.7107667	True	
0.371426301848	-1.43464760402	2.05754362318	28422.7816942	True	
-0.0324012497294	-1.80603412079	2.55971549274	33272.0573969	True	
-0.980675055515	-0.359183164267	1.89744858098	32532.3787624	True	
-0.620731863071	-1.54438307075	2.2691315051	28006.441911	True	
-2.00614874855	-0.893361510406	2.25696397817	28070.3018632	True	
-0.804743100086	-1.10376748971	1.88766735193	34546.1593903	True	
-0.607479044078	-1.65927572468	2.20410047183	26675.9051526	True	
-2.24472714268	2.69287748986	2.10768635201	31885.1780367	True	
-0.556486638519	-1.43056822025	2.04820768083	28719.6934609	True	
0.740582127014	-1.51283400544	2.04147359947	29676.1464569	True	
-2.14684264301	-1.40486300738	2.39689614671	27846.8414714	True	
-2.3171254838	1.81527927715	2.28821099112	27352.548222	True	
-0.0866133121163	2.54308017092	1.92359396443	33242.9194449	True	
-1.06179886512	-1.62141025305	2.28623155429	26047.3217318	True	
-0.411194324398	-1.74253482111	2.19765390443	29338.9514175	True	
0.838800094533	-0.707933400574	1.92105875628	32023.3956723	True	
2.80024559172	-1.13469912747	1.95179051467	30961.166907	True	
-1.91245416523	-1.63193048252	2.56149027781	32518.024504	True	
0.20185515322	-1.63772622546	2.26270983243	26008.271748	True	
-0.017711600023	-1.3362113402	2.0052435437	29643.2967952	True	
-2.23807321168	1.57652790938	2.15988624192	28861.9425431	False	
-2.23909819735	2.30545697276	2.31062439271	26064.734525	True	
-2.1522309699	1.09315940627	2.3122756608	28469.1546175	True	
-1.26714750423	0.629584010582	1.97790688316	33155.8722692	True	
-1.54391809661	0.148754165567	2.04598172973	34001.8112933	True	
2.03265948127	-1.70082218947	2.33662396594	26230.3951148	True	
-0.0506942788094	-1.52740404507	2.21339305977	27347.1880624	True	
1.88794728697	-1.71416448302	2.45643392251	29611.5255222	True	
2.37163964316	-1.38675052213	2.09322378953	28434.6238783	True	
2.27592554526	-1.5040320788	2.14785839061	27136.5670421	True	
-0.331168040909	-1.70660956826	2.31460372976	26074.7520948	True	
-0.690677561244	-1.46319904404	2.18565089134	28033.6636127	True	
2.70754416052	-0.885479119851	1.83326228937	36963.1325395	True	
1.52966606787	-1.68208140913	2.18537139699	27432.0357954	True	
1.7422477235	-1.36304523043	2.0806909565	28657.2821798	True	
-0.399286472129	0.465098491038	1.93004300424	33174.9851494	True	
1.73558150315	-1.77770607263	2.36833824977	27189.694115	True	
0.730094840502	-1.68056154839	2.36897642553	27161.5007232	True	
0.204108497743	-1.29591654025	1.97995918025	30360.9316448	True	
-0.436605133049	-1.70339259748	2.35249475464	26399.5309496	True	
2.59821107373	-1.60692466674	2.17220775508	26585.1026145	True	
2.70208815201	-1.70877201747	2.22724709193	26966.6264137	True	
1.48431822591	-0.456975528427	1.88925486542	32729.2930903	True	
-1.84071600769	-1.15422684867	2.19168989248	27366.1257408	True	
-1.97266065469	-0.326967620214	2.15445054467	28660.8343616	True	
-2.16187917866	-0.310570322607	2.40440529135	31207.5340634	True	
-0.87212827125	-1.51595878857	2.13187205711	27082.2957905	True	
1.11995625582	-0.629181450567	1.93829802773	32247.0540502	True	
1.99338680106	2.200628027	2.02301163802	42601.3073992	False	
1.02876391091	2.10045874294	1.88098954852	33054.5860231	True	
1.96411192038	0.170371966772	2.00545171781	39215.8309483	False	
2.73370845014	-1.7765302818	2.39648668762	27379.561195	True	
0.390789377056	-1.48019151386	2.1048176672	27540.3259866	True	
-0.650289815662	-1.75231912954	2.3481852182	26783.3965102	True	
0.713118325892	-1.63333288593	2.16797866337	26960.0948101	True	
1.23992349027	-1.36401193802	2.04891374146	28706.5271426	True	
-0.082144434826	-1.26387766352	2.14986183259	34027.4991627	True	
2.2141616096	-1.63875657949	2.1811615017	26709.8698774	True	
1.92991217089	-1.63102430487	2.26182123223	26084.0659424	True	
2.34290548344	-1.78624666038	2.43416550332	28164.763544	True	
1.7307685634	-1.72471538816	2.16633051614	29628.2898352	True	
-0.612671872512	-1.56871214936	2.22076273472	26430.0172966	True	
0.352195391353	-1.57682322201	2.24598487241	26809.2710947	True	
-2.32291284741	0.92079831088	2.39640296378	26643.0812478	True	
-1.24793156512	-1.58466168674	2.29220626863	26356.1200772	True	
-2.25106663815	-0.207275027205	2.28371095725	26171.8169362	True	
-1.7421193246	-1.50550427631	2.284747095	25918.0455823	True	
-2.04603526669	-0.933844264824	2.13579910984	27669.4036785	True	
-1.63742090478	0.101127346188	1.90528912485	33164.6152507	True	
-2.11978628475	-0.136641498751	2.21709376804	26812.5209446	True	
-1.86190957952	1.22505221557	1.99513514305	30218.9835862	True	
-2.23401749157	0.81099929756	2.34145618147	26487.482007	True	
-2.19815735509	0.360999657335	2.2106883148	26556.7843487	True	
-2.18736997338	0.252073554683	2.34383893228	27854.4447793	True	
-2.24391222302	2.00022233685	2.23798821689	26560.1023985	True	
-2.24662950127	2.81771442793	2.42192441241	28508.9959173	True	
-2.34068211937	2.27531364826	2.3140160019	27692.8310322	True	
-2.23516282899	2.67546162475	2.3128234205	26118.3805723	True	
-2.19217643537	0.870189039711	2.39840981881	30230.1766849	True	
-2.31994465346	1.47419684922	2.34310657406	26591.7205223	False	
-2.05646636868	2.5167432663	2.182095748	28053.7912391	True	
-2.22972627327	0.922459569935	2.2715705845	26054.4802476	True	
-1.79706519512	-1.48431469091	2.32136045491	26124.7102106	True	
-1.05019406415	-1.51136971795	2.19780239338	26743.4127231	True	
1.03282759936	-1.61858167848	2.24781398435	26125.657167	True	
1.98634414975	-0.602209386378	1.9274761242	32211.5662558	True	
2.71524752362	-1.72652039255	2.32226989739	26215.1437186	True	
2.55455469034	-1.83392289456	2.46694906237	29981.9046072	True	
1.81497428884	-1.39712090891	2.08402742042	28273.8785182	True	
0.278812751993	-1.58457541329	2.13700053094	27180.358464	True	
1.53040908748	-1.62059766467	2.11609779603	28438.1858469	True	
-0.706186495757	-1.52012467129	2.25972241737	28462.7067143	True	
-1.87225228541	-1.25054855597	2.23097226956	26616.4078753	True	
-2.13494499824	1.38069398309	2.11960829924	28049.1630166	True	
-1.98491230159	-0.815586924068	2.09186299705	28235.5640338	True	
-2.26623484797	-1.19399967167	2.53640434847	30545.1405609	True	
-2.29583405225	0.518037532512	2.32578980838	26281.4027241	True	
-2.34365949065	2.46850351485	2.38934421918	26968.2822073	True	
-2.15477129233	2.04021664257	2.10707976515	28853.5482271	True	
-2.29335550692	2.83241661618	2.33523523734	26168.8697431	False	
-2.20900530709	2.84855011737	2.34980896393	27434.7671066	True	
-2.18158915222	-0.30689853705	2.25775955033	26158.7638444	True	
-2.36310820709	0.920273395741	2.3347590746	28317.758864	True	
-2.2768440314	1.58216152916	2.32018112881	26057.7080352	True	
-2.20796964182	1.3764166444	2.25627032909	26144.2287821	True	
-2.21203263598	-0.14284832871	2.29817225337	26105.6853148	True	
-2.11498155952	-0.449123971156	2.11785808882	28255.1802068	True	
-1.49232036076	-0.277642785664	1.9427816995	31400.7042607	True	
1.81910896631	-1.63053570701	2.25017009698	26025.6998616	True	
1.70924653736	-1.78109014125	2.38641059463	27368.5512883	True	
0.812140012073	-1.69010337107	2.39944093356	27911.4972055	True	
-2.21937500616	-0.678460003834	2.39601367621	27092.5843528	True	
-2.00752004985	1.86629714394	2.05612347026	28928.5953851	True	
-2.13201654395	2.68095463003	2.08971602282	29127.0613859	True	
-2.11134442484	2.47433708147	2.19945377402	27112.7431509	True	
-2.2480890889	0.942083343031	2.26391177845	26220.4448007	True	
-1.8738159966	-1.09779933239	2.15373018071	27197.0568115	True	
-2.22254334587	-0.254740299737	2.29796550442	26002.7985163	True	
-2.32887341965	1.66933641456	2.39298121452	26687.9623505	True	
-2.34428955008	2.40309945984	2.34928528318	27238.6834953	True	
-2.22131174261	1.51587126434	2.36667293323	27498.8570131	True	
-2.26752404	1.37516036948	2.30762951154	26034.181032	True	
-1.49247532856	-1.39593958555	2.10424232256	27672.0433574	True	
-2.15792157639	-0.89788117672	2.21367766152	26906.3569139	True	
-0.72891991467	-1.18937063546	1.98232846113	30188.8504743	True	
-0.374124652295	-1.56792330001	2.16556163636	26599.1649002	True	
-2.01950440919	-0.355036762132	2.17463164104	27970.4779987	True	
-2.21182451364	1.55761451689	2.23360848602	26301.105787	True	
-0.753039885348	-1.62691169402	2.26034446902	25976.1374034	False	
0.223768621963	-1.55136442623	2.18295542716	26622.6887035	True	
-0.377736073561	-1.57706415015	2.1893900307	26371.7335542	True	
0.0401335344529	-1.42550835814	2.07158591751	28159.4796292	True	
1.04200881765	-1.5802358636	2.22039683183	26439.8487438	True	
-1.34201096058	-1.73157005399	2.37106672563	27163.6814267	True	
-0.75225688405	-1.46797555365	2.11176927134	27443.6261789	True	
-0.598954172601	-1.55515060839	2.20873993711	26543.706229	True	
-2.2389478893	1.41711519942	2.19191762359	27664.3725507	True	
-2.20066702713	1.10807397714	2.23527405538	26260.3192395	True	
-2.33188844299	0.887446939523	2.36794086293	26748.993878	True	
-2.33852526373	0.060257335784	2.33455235751	27468.9873911	True	
-1.13197336586	-1.41590885362	2.1327191197	27513.6334225	True	
-2.31579815359	-1.00535870862	2.53996721552	30569.9882064	True	
-0.670774047665	-1.39105285216	2.09628526384	28131.3171637	True	
0.739001623495	-1.22370841858	2.05361472765	30268.0197887	True	
1.92598358152	-1.63858561679	2.22961909229	26022.3036919	True	
2.84786422871	-1.60493856714	2.20157548766	26225.8315258	True	
2.14793205906	0.199425588244	1.91604953403	32961.4885881	True	
1.71520277461	-1.67068238997	2.29232163174	25965.4273946	False	
1.81391516626	-1.68448448758	2.36616498786	27008.1633976	True	
2.14982282504	-1.40541302349	2.04533120503	28674.3262907	True	
0.654357922635	-1.71794326565	2.24538571656	26812.5400661	True	
-1.99236542712	-1.07468842105	2.26285197116	26991.0315866	True	
-2.04268276557	-1.03641862078	2.21732052417	26320.3578044	True	
-0.859920432693	-1.60424282729	2.25960707446	26137.2912324	True	
1.62048652517	-1.75847846797	2.3857166891	26995.4354675	True	
-0.54407977638	-1.51885275966	2.11994639448	27264.7427028	True	
-0.217679015212	-1.50148168335	2.07839261122	28164.2596153	True	
0.711509484955	-1.7256526606	2.35670394516	26437.928704	True	
0.219214941479	-1.67977431479	2.28545098663	25919.3541286	True	
-0.20907639558	-1.72676511531	2.29775700577	26347.2432696	True	
-2.1807370462	-0.956789092151	2.33258099637	26035.223978	True	
-1.99980165975	-1.03153278995	2.21005193897	26569.9461343	True	
-2.21788909572	-0.156357028612	2.29680880341	26044.7970377	True	
-2.15679200026	-0.915068230019	2.33746240143	26331.2564259	True	
-2.13357607689	0.212904266527	2.22940960791	26846.8601239	True	
-2.11470592218	-0.369506928073	2.22637882445	26766.0008173	True	
-2.19990015625	1.18965840599	2.23697786031	26248.7550953	False	
-2.06336827275	-0.863986034686	2.24467479474	26690.2110654	True	
-1.56785998046	-1.48600211651	2.26786040815	26488.7323059	True	
-2.0901334958	-1.1313331359	2.26970424273	26002.91385	True	
-2.3753504281	0.218190477982	2.37149518915	28446.2980973	True	
-2.17733332483	0.29110864146	2.28908589704	26767.6618822	True	
-2.12320251611	1.01682241653	2.2866946989	28802.5880307	True	
-2.1636372536	-1.15444157481	2.33522848957	26212.2423828	True	
-0.988616428838	-1.68717608534	2.32320389932	26094.0754871	True	
-0.401565545262	-1.49253100435	2.05709240633	28853.0618493	True	
-0.141333760251	-1.53142346676	2.14099704211	26944.3060076	True	
-0.682672636991	-1.70108924951	2.27654899552	26222.9644448	True	
-1.87974633557	-1.46389545038	2.31923928259	25997.4440607	True	
-2.15076343041	-1.01122262629	2.25564351806	26317.8948717	True	
-2.18698723569	2.21932265427	2.27920298526	26519.9532974	True	
-2.29422423906	1.8684981377	2.39413823162	26551.1556279	True	
-2.23875392142	1.40877584244	2.26356032428	26138.5327097	False	
-2.14816052681	1.75442470559	2.13105792291	27859.4500714	True	
-2.14423081312	2.19105968978	2.18791103967	26748.0068231	True	
-2.10617874396	2.39535358534	2.1919800265	27143.4845932	True	
-2.05111062361	2.21384026056	2.13595301476	27700.9554809	True	
-2.18873691929	0.302814287987	2.28214529326	26421.6289227	True	
-2.26744631758	2.87933777915	2.29310956656	26117.4415319	True	
-2.18681822845	1.46557754793	2.27957717334	26522.1162974	True	
-2.27035489745	2.72634812039	2.35847669719	26236.4515511	True	
