Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-2.1014781227	2.19833018697	2.22256195395	27682.8972321	True	
-0.638724551513	-0.961003757468	1.95504539185	31084.2115247	True	
-0.849419629159	2.18827128477	1.80540185991	37740.301704	True	
2.93734939525	0.122404387918	2.06849805045	49654.1916807	True	
-1.84862738255	2.60712183587	2.45291150692	86714.3772626	True	
-0.607759218319	1.69212409161	1.5353797519	84456.2709312	True	
1.38765485882	-1.42961676597	2.31408057959	39231.1619143	True	
-1.85956698063	-0.478824545303	2.17698982286	32697.2041608	True	
0.989874690949	-0.309705737092	1.4603360801	102514.867256	True	
-1.11825097503	-1.45215923221	2.0171106505	30858.4636031	True	
1.66924366832	-0.575094731649	1.98376716774	34298.1680143	True	
-0.0972100420311	-0.918272008486	1.98554535257	31765.0362408	True	
-2.34428835844	1.08062266055	1.89453004332	61100.4183823	True	
2.10039349708	-0.469323696468	1.88871807851	32741.0510515	True	
1.51328553407	-1.68102353928	2.82281967338	81863.228219	True	
0.0454033607405	-1.67470574959	2.27039831885	25920.9626994	True	
-1.28597555	-0.978533162936	2.26590126487	57071.1369424	True	
-0.999506455115	2.09067017373	1.91393934277	32488.0376604	True	
1.73744251056	-0.431886991935	1.76890150155	41983.5593277	True	
0.329632345605	-0.823549052439	2.03865360467	36212.7992857	True	
0.147989856668	1.31456381317	1.96723163427	35684.4992279	False	
2.11034942492	0.689924209932	2.04748140345	46528.1294007	False	
0.957782885363	-0.654733061543	1.88912125808	32737.6629235	True	
0.696105166684	2.62207009712	1.8035804122	37267.1205635	True	
0.225551688527	-0.23865267465	1.99342363516	36600.1656002	True	
0.848980638901	-1.55055192158	2.03875179326	30564.011663	True	
-1.16416324091	0.000590369236004	1.77416924357	42493.5506778	True	
2.59451751204	2.1421401101	1.90262955868	32959.81122	True	
-0.506405314925	0.193631682173	2.19577095745	84493.7922464	True	
-1.872436806	0.236398751445	1.99369031552	30331.2231048	True	
-1.56946390366	1.47676351659	1.9669161948	31230.7846741	True	
2.69024421123	2.06820912594	2.02621179831	43114.7499649	True	
-2.29071865369	1.72078334733	2.49857237006	30126.3196991	True	
-2.2092318744	-0.383909623595	2.80070275095	76451.7413168	True	
1.40314631576	2.67225012457	1.5671377239	76569.231297	True	
-0.33127896316	-1.80574032902	2.61113044857	36755.6157199	True	
2.59242699644	-1.77423289215	2.24443338557	28858.1781581	True	
-2.23535444883	-0.324633268473	2.17345758492	28818.3040252	True	
1.1511510729	-1.66861497134	2.5479897037	39099.9418586	True	
-2.27565112919	1.16943367366	1.80201733254	68174.2983	True	
2.19783745536	-1.70433890563	2.07129106686	34117.2625885	True	
-0.981020962534	-0.25656818581	1.9644259282	32953.607046	True	
1.63740456938	-1.87072444769	2.42827558026	31267.5342007	False	
1.7599998577	-1.18445236852	1.99226561068	30113.7180935	True	
-1.92819050868	-1.25780822267	2.1429052892	27710.0708245	True	
-1.91404388894	-1.20548444903	2.35931622918	30818.6578938	True	
2.73841271463	-1.42167053164	2.51094035192	70386.3571935	True	
0.804190953974	-1.87541221696	1.94384771334	59810.9307402	True	
-1.57275374093	2.03220370129	1.65578002295	65044.3530506	True	
0.850079663613	2.33129648143	1.78005955227	39602.5250756	True	
-1.24043692825	-1.55046686716	2.16078428197	26845.6425409	True	
-1.13642985022	0.11721273734	2.04109229418	39179.9736445	True	
-1.61478114014	-0.450561709609	1.93444774919	31855.6335236	True	
0.766133713598	0.953534719926	1.93688856033	33806.0456341	True	
0.574020196111	0.719498735203	1.91592726919	33075.2489218	True	
-1.64836808449	-1.10186425801	2.33374785659	45540.9346743	True	
-1.87981871387	0.307195275768	1.97307998661	31235.7534885	True	
-2.12950612105	0.0509403418555	2.14098327977	27476.2842847	True	
-2.42425769058	0.175622270525	2.01886300691	55233.6318106	True	
2.98111278636	0.783561176358	1.9227495623	33276.0295427	True	
-1.13005574373	2.30250924972	1.85883754814	34129.4445839	False	
-0.258200008374	2.50926756119	1.95261879671	34467.4778209	True	
-1.15368698472	-1.16646007599	2.07695506113	30222.451371	True	
1.76685118547	-0.1779476851	1.75662245796	43013.2377403	True	
-1.64360475737	1.85533254935	2.09764699193	36838.1256734	True	
-1.3209373471	-0.730262863039	2.25548785191	66048.4915751	True	
-2.11911230704	1.93042096436	2.44128070532	40283.6411132	True	
-1.5687288801	0.979980596435	2.20518614509	57429.9642165	True	
-0.950579038247	-0.108703344075	1.92751321366	32324.9804525	True	
-0.190411842346	-0.0365127400051	1.93957758024	33288.5067049	True	
0.161200561088	-1.90423432293	2.42942553555	33689.6507931	True	
-2.1114512313	-1.10801995674	2.47899220837	31595.7030719	True	
-1.52257627768	0.656384820876	1.99045482357	31805.2157778	True	
-0.197704053051	-1.77674873266	2.47447481942	29279.2568964	True	
-0.952880194066	0.236118339256	2.09006578856	49542.570057	True	
0.138829979408	2.0069745293	1.7709624999	40697.5417104	True	
-2.19165785828	-0.241910334938	2.03542358103	35211.0196475	True	
2.20361173655	-0.297920105718	1.9352293134	32941.6822976	True	
-1.22116271904	-1.95924684579	2.48830361949	40947.9086766	True	
-0.133629398474	0.956786474393	1.80664666723	37127.8641352	True	
-0.174084781857	-0.804323100746	1.79254005709	40901.2679839	True	
2.69360307279	-0.282809865642	1.9460365094	33343.7961185	True	
-0.703621088544	-0.171198827487	1.88260926554	32945.5284798	True	
2.64511375978	-0.112104688134	1.86818635418	33368.6702871	True	
1.69285042638	-1.48691611298	2.06096145176	28556.2725704	True	
-0.765159723367	-1.51172335546	2.05839673327	29234.8967651	True	
-1.06457604835	2.93637064253	1.78734712757	40110.2990443	True	
1.67183772975	-1.9276854269	2.53783464533	36690.7719338	True	
-0.0525407342309	1.84099383662	1.82616360317	35521.6796954	True	
-1.90485337018	-1.77310056957	2.72288131623	45232.6571756	True	
2.50185452419	1.53538161547	1.83702122049	34746.8397924	True	
1.2670745663	-0.776514853342	1.97908061249	32721.9213698	True	
-1.95507564833	2.36475258181	2.11711452864	29065.8565536	False	
2.98410413874	-1.51079871313	2.22791388215	28365.5533724	True	
-2.20044190548	0.176280566165	2.2487155928	26168.6855027	True	
1.8299770353	1.33249538131	1.84876244821	34110.6173432	True	
1.88085871115	0.921962353113	1.83650986191	34792.8012116	True	
0.51253376412	-1.6147708023	2.49642865928	39119.1082593	True	
-2.30978389364	1.69998949294	2.2291126138	28875.3432701	True	
-1.99359541322	1.68229599269	2.0648166999	28688.6095481	True	
-2.19031073337	0.734552498084	2.24237631323	26251.4112563	True	
-2.45224127995	-0.737137099251	2.46951025216	34775.0245022	True	
-0.856071145837	1.17692237266	1.9318501255	32880.2128698	True	
1.96187965376	-1.74157657504	2.08257609375	35419.9919012	True	
0.139673834297	-0.507739825649	1.87099932336	33392.7996836	True	
0.243359426167	0.0270261892525	1.9820525841	36256.7145096	True	
-2.45558361046	1.53436815368	2.37258601746	34022.8126585	True	
2.25920515625	-1.32526831646	1.96611611421	31132.200289	True	
0.366279747705	2.19163494728	2.04379200246	45993.0754909	True	
2.58265645637	1.49789569033	1.97418116779	36460.647384	False	
-0.231826970013	-1.41606163739	2.0090404549	30017.0798873	True	
0.209829007367	-1.78224604663	2.38580630891	27415.2904017	True	
1.86539141235	-1.00877140154	1.91559353974	32052.2836178	True	
0.253064673449	-1.16272963402	1.8629857877	36661.4189839	True	
1.20622481553	1.4968678759	1.7356595449	45177.0302667	False	
-2.50811939508	2.83676896782	2.31710937342	42246.4874665	True	
0.192673444383	0.879839714102	1.80714939024	37026.8394732	True	
0.210704455619	-0.231087382226	1.90560299332	32599.6901554	True	
1.93162935951	-0.260887816395	1.79744175639	38421.5203408	True	
0.44145531763	1.19018078767	1.82256394583	35742.10839	True	
0.0849178026748	2.82505591682	1.79096917153	38529.3991594	True	
1.88565867546	-1.68562645543	2.17274722838	27949.6334138	True	
-2.29032945537	-0.655992082518	2.29229477836	27555.6623641	True	
-2.04838762637	0.463968724574	2.27102104702	31837.2568679	True	
2.3357102594	2.5438437473	1.99332359757	38507.7420468	True	
-0.343608627785	-1.22532183451	2.00805194752	29728.5922204	True	
2.83890338259	-1.84192496408	2.47675376038	30476.8426984	True	
-1.83607612081	-1.26577427681	2.01406480557	33175.6320269	True	
1.19089850172	1.2132504664	1.93022331216	33563.1891707	True	
-1.97367484384	1.77878810443	2.26485174756	36801.1093349	True	
-2.42017309908	1.40671571016	2.208447465	38116.3227323	True	
-1.86524124198	1.5776839173	1.87949450853	37816.2536565	True	
0.262652287264	1.00337094204	1.85083771841	34033.2563323	True	
1.70135917645	-1.52290758754	2.22828055131	27959.9224449	True	
-1.27220236922	-1.17489886369	2.02864464643	29303.7939225	True	
2.71413800254	0.923098983651	1.9482018232	34420.0443482	True	
-1.18038659018	0.97041141995	1.80155283375	39008.6300929	True	
1.72235986556	0.436745113249	1.89288319444	32884.6974497	True	
1.91495615091	-1.40059950923	2.18156839266	30678.1578725	True	
2.6046816805	0.598003681361	1.84846827059	34146.5121008	True	
-2.27500597403	0.529669282996	2.35556543604	26165.8839661	True	
0.153922999432	-1.93550260223	2.61276999389	40068.0722852	True	
-1.94714553297	1.65911550871	2.29881187	42782.2109465	True	
0.0749455874171	0.890441795327	1.98657800092	37392.1623306	True	
0.793302272264	1.2023849435	1.90097381958	32928.6716735	True	
-0.089747757277	1.03696003784	1.92443017315	33232.4573724	False	
0.941941499097	-1.32712284324	1.93376345429	33092.1123472	True	
0.255476616263	-1.73185869011	2.4433254184	28556.0848277	True	
0.376272880412	-1.71570810375	2.45622940268	29519.7806535	True	
2.25208353631	0.240071628988	1.87425558842	33170.5441035	True	
-2.31183249089	0.158316175203	2.36596348086	26445.609369	True	
-0.584609894723	2.06063300773	1.95541293175	34304.5141333	True	
-1.85494582069	-0.678400781549	2.28008236419	40110.3677179	True	
1.22640954833	-1.14891640474	1.89413656009	33932.5148284	True	
1.10593880618	-1.47925125235	2.02889070253	29760.6764178	True	
2.02922330402	2.23739409518	1.86964276839	33305.6535511	True	
1.51523480509	-1.54747006226	2.17422613481	26678.2446758	True	
1.13923847895	-1.65393291245	2.34834402584	27251.2532027	False	
-1.99029167982	0.676784392453	1.97043128223	32906.1588136	True	
0.0164198830989	-1.92145476538	2.44937606122	35125.6414937	True	
-2.30913064956	-0.500396935784	2.26205605095	28767.9771965	True	
-2.01793325762	0.220855190062	2.27601451662	33882.5367647	True	
-1.50598254143	-1.41712198777	2.00856451503	32451.3072156	True	
2.37089363811	-1.48765791863	2.18845398383	27956.8758528	True	
-0.143038637585	-1.19875605008	2.03198841552	30051.2186794	True	
0.746584437908	-1.12149605351	1.94124800686	31288.5869467	True	
0.89559512986	0.307064230289	1.97077466522	35745.5044754	True	
0.914037501229	-1.59316205074	2.3361774739	29163.7657674	True	
2.9614036967	-1.62439124293	2.37893004238	29679.9480676	True	
2.55839501374	0.0505949331077	1.85073135567	34103.7176944	True	
0.632725784646	-0.937080524097	1.86273773621	34822.4945178	True	
1.3434264946	-0.208102097065	1.88551968178	32864.0219984	True	
2.35634297772	1.38042589254	1.88325568277	33019.131537	True	
2.79295917916	-1.55075638089	2.06215453975	29352.4971368	False	
1.7925856787	-1.05264048889	2.14325699545	42934.718907	True	
-0.0462339167404	0.722324528391	1.94837776291	34215.925542	True	
-2.2056220074	0.608533190558	2.27107154284	26149.4907457	True	
1.17733291086	-1.26985289042	2.01252324858	29540.3994006	True	
2.60633534179	-1.0709470779	2.00396055778	31015.1537115	True	
2.81651636288	-0.0748098573733	1.91810460198	32832.2014808	True	
1.27995320625	-1.31756672061	2.15243567985	32321.9676337	True	
0.831141097611	-1.71357587739	2.38327075072	26970.9359363	True	
1.99142289533	-1.02052500257	1.89076394017	33337.8867923	True	
-0.455868216287	-1.82937274026	2.60454967751	36065.3226431	True	
-2.23265088123	0.413458728468	2.30656697726	26062.4125622	True	
-1.40975412639	1.96667816332	1.81094191868	39176.7565674	True	
-1.97576617326	0.904898228995	2.12986859372	28845.6702754	True	
1.07672373312	-1.64399671394	2.2004651683	26389.9954345	True	
-0.458822424997	-1.73624332296	2.19520833895	29188.3556481	True	
2.91410083565	-1.5918715858	2.30678206388	28026.0421805	True	
-1.9804780963	-0.957916852861	2.27647206841	28923.2806573	True	
-1.71887557506	-1.3632609946	2.24223484781	26923.1528173	True	
-2.01989558955	-1.02083393746	2.20265685516	26488.1186979	True	
-2.35306117633	-0.0139889828122	2.44973055867	27736.4426163	True	
1.41907669171	0.571868378632	1.95807989262	34957.6105119	True	
-1.78603753677	-1.44217311234	2.26291169194	25981.4318887	True	
-2.24072683796	-0.204866469139	2.26485251166	26270.16091	True	
2.82099842215	-1.74944809372	2.17978691536	30157.8547045	True	
-1.7561022963	-1.24641301517	2.19722553962	27408.8739285	True	
-0.439226974071	1.55749929717	1.82081631258	36037.2882562	True	
-2.14381262551	2.53392631215	2.19430015427	26712.5166505	True	
-2.02575853205	1.82512592965	2.10409445145	28047.7283646	True	
-2.17401752615	-1.03224077094	2.24434937821	27022.6607377	True	
2.03171723319	-1.93960347655	2.32617348829	38752.448513	True	
2.36343280908	-1.54392729141	2.2579396231	28164.1508282	True	
0.594368420032	-1.37912057601	1.96098994021	32044.1124343	True	
-0.457715580732	0.04782372309	1.81929605908	36393.3036158	True	
2.26827527073	0.133677464349	2.02205165698	41404.7570994	False	
2.70665834864	-1.49503725109	1.85698485606	44923.644257	True	
-0.0104685268444	-1.5804547501	1.96550619455	36992.1771384	True	
-2.01305495944	-0.767649689989	2.1297910445	27440.5953962	True	
-2.01130070617	2.75289110284	2.04298869618	29370.4215503	True	
-0.0115731323962	-1.73994080941	2.23882579478	27696.4542648	True	
1.2942740524	-1.59541558697	2.14436040413	27085.6753046	True	
1.68972364962	-0.189810469286	1.7898405865	39109.06303	True	
-1.57187762222	-1.72277925576	2.16801749687	34038.8209934	True	
-1.77268890767	-0.227492344883	1.96974829622	30880.3958388	True	
1.89292259127	-1.38198410523	2.05006506691	28619.7390025	True	
1.1334242702	-1.01407394414	1.95378124667	31073.3069231	True	
-0.264173463095	-1.59417096228	2.2486787468	26409.1169941	True	
-0.0549353211707	-1.17083954898	2.00437299868	30099.7869638	True	
-1.89148384707	-1.26526570396	2.14696797992	27322.0743551	True	
-0.0888365547624	-1.54907136224	2.21766901274	26906.9861757	True	
1.07198322986	-1.60349048807	2.42519391329	33953.9696107	True	
0.823799597518	-1.62279106198	2.20552993299	26192.822669	True	
1.35401401622	-1.41499739799	2.10880239124	28152.2829377	True	
0.871610567087	-1.60465038055	2.30762045647	27565.6206904	True	
-2.08947511346	-1.09173941418	2.26994473398	25990.75621	True	
-1.93974880954	-1.07180817351	2.23150199839	27354.7175254	True	
0.746244737609	0.0955228205634	1.91167635574	32838.9220196	True	
-0.410761537672	1.26591272891	1.85206712799	34037.8205983	True	
-1.71724814225	1.77951687679	2.01793366961	30703.0725631	True	
-2.19198431304	2.50607303939	2.20155539463	26635.7938996	False	
-1.40708974294	2.25800585998	1.83553912579	36739.0042267	True	
-2.12256225828	0.905768434939	2.16557692721	27013.5549874	True	
-0.194814263946	-1.54379142265	2.13800413552	26971.6311197	True	
2.44803308073	-1.72964207976	2.34640067148	26350.0163564	True	
1.08499201774	-1.41574969951	2.02918687127	29157.412873	True	
2.01479995971	-1.11081409544	1.98066499767	30526.7801484	True	
0.460374729744	-1.398338744	2.08408006257	28247.2269193	True	
1.15730763352	-1.50588966809	2.1265818889	27204.7164861	True	
-1.14245281825	-1.56112171357	2.15324170672	27000.9001271	True	
-2.01929589797	0.666049864306	2.1503120459	28261.8005357	True	
-2.2342981901	1.61164678576	2.34905136134	26654.5765042	True	
-2.39066585459	1.04224327815	2.395688141	28758.2396177	True	
-1.99479409453	1.47879023253	2.04805897582	29103.4823526	True	
-1.1819573263	2.10166989719	1.85458081942	34478.5381602	True	
-0.637844424801	1.9865899743	1.88756485194	32876.5247955	True	
-2.05219928967	-0.585584562886	2.00765152161	33007.9369459	False	
-2.28317167639	2.90827791953	2.46320100596	28769.4557567	True	
-2.33962634583	2.52663790962	2.43739066745	27263.2747396	True	
-2.27492388192	0.32922264756	2.16866609805	30085.0098389	True	
0.819171178788	1.30889684032	1.94683682814	34358.4310282	True	
0.0858738534902	2.85963673035	1.96464748271	35491.0842552	True	
0.269638018	-1.85552269094	2.40778535479	30397.1048294	True	
1.30373315516	-0.268013267796	1.86034779036	33735.5758641	True	
-2.23138739513	-1.04567485296	2.46794769477	28137.039533	True	
-0.656312402702	-1.49501913843	2.35399273534	35839.1720544	True	
-1.97629253488	-1.20422824033	2.28792087373	26585.753599	True	
-1.79039256185	-1.01143013529	2.05174085043	28829.9852111	True	
-2.13123347448	1.1656728448	2.13501703582	27571.4348093	True	
-2.14937106106	2.85721690463	2.17940214717	26820.070202	True	
-2.36636061012	2.89159677762	2.48860407684	28544.3495799	True	
-2.41990315266	2.32100110587	2.49476199473	30261.1194078	True	
-2.2417858165	-0.466046326715	2.23901351023	27004.3085094	True	
0.361267132769	-1.52546315184	2.09470830003	27822.6278407	True	
0.352992441374	-1.77973173351	2.45671635063	28695.7302492	True	
2.29094571736	-1.62213974956	2.21354369274	26123.297764	True	
1.52162198129	-1.35228033307	2.02770455954	29072.3773025	True	
0.380402039325	-1.58334166551	2.24914857864	26717.3671285	True	
1.86051365525	-1.68303017162	2.25257085658	26073.8092605	True	
2.37951929548	-1.61358478807	2.26984967889	26442.4440429	True	
1.77657562651	-1.48939593455	2.12201817948	27339.239939	True	
0.519081495768	-1.31140785199	2.11030363905	30313.6901851	True	
-1.83718514971	-0.989697007161	2.09803851833	27987.1225432	True	
-2.19718167635	-0.0765818365359	2.34026241426	27154.2624001	True	
-1.11220378672	-1.48757844654	2.18448941765	26896.4659889	True	
-0.214205131219	-1.42187537275	2.10824111899	27962.5923155	True	
1.4600319499	-1.21176321932	1.98962449623	30047.8655009	True	
0.85797334125	-1.60685858137	2.24789246429	26276.9127956	True	
-2.19760876583	-0.0875937416205	2.23388802703	26277.6038246	True	
-2.02657989631	2.48944007969	2.12943299854	27986.6333673	True	
-2.29278192377	2.89149281546	2.3068265668	26356.1672338	False	
-2.1721647966	0.635273668034	2.21191254356	26466.2062502	True	
-1.28159602847	-1.0137809895	1.95789262645	30934.8585263	True	
-1.42492311495	-1.45157017565	2.17872214412	26698.5776139	True	
-2.25708067708	-0.135922466194	2.35069595099	26162.6586125	True	
0.774649853041	-1.73739061553	2.25890340344	27068.0749756	True	
1.55719379154	-1.54435365612	2.17828859169	26713.9429674	True	
1.22649032205	-1.58998787476	2.23090717819	26380.3098672	True	
2.26455291207	-1.68315432413	2.21016665556	26781.030981	True	
1.33514269066	-1.44430062608	2.12903742036	27877.2901124	True	
2.47239828828	-1.67936672447	2.35412200332	26803.1829546	True	
1.18280603439	-1.61502738721	2.23521412653	26106.6214925	True	
-2.11628666983	-1.21503493847	2.29110174449	26257.7530084	True	
-1.87682153167	-1.26198479952	2.26570769572	26967.8169262	True	
-0.312988569923	-1.7256685962	2.40361316954	27306.9280675	True	
1.64151835664	-1.50602290487	2.09474643178	27712.3887074	True	
1.11486096081	-1.61423145618	2.16538256021	26781.6485421	True	
2.73353722586	-1.70560064668	2.27038542808	26176.5896472	True	
0.860916267793	-1.40655009907	2.08136936834	28187.89649	True	
1.94725551452	-1.51309712671	2.12206360952	27227.5839843	True	
0.516175927394	-1.69117994471	2.23316845728	26473.1058414	True	
2.28807818158	-1.6366091678	2.31301804664	26772.9455996	True	
1.3455579799	-1.81918771578	2.42328136085	28779.356005	True	
2.69506138179	-1.75321049786	2.31441192046	26710.7508493	False	
2.66228205417	-1.79003601731	2.28244952126	28543.809595	True	
2.28694811583	-1.70137636276	2.30467498076	26001.8170088	True	
2.60155009636	-1.6879243676	2.3245924388	26157.7527239	True	
-0.0874899156092	-1.75150275889	2.36501150331	26726.540447	True	
-1.660148382	-1.57893277422	2.25727317975	26348.5737146	True	
-0.869050021123	-1.7118038675	2.27663749531	26536.2879835	True	
-0.461451305067	-1.7233415706	2.27785426255	26542.3811718	True	
0.183453435902	-1.78069702094	2.4471770945	28430.7631157	True	
1.18768858281	-1.53555783628	2.25266827949	28290.3953694	True	
-0.776510380013	-1.59920555386	2.20279123559	26219.3427062	True	
-0.430589004668	-1.65381234475	2.2236691319	26198.962004	False	
0.950035638762	-1.61114709579	2.12739209492	27820.7944969	True	
-0.15603187445	-1.70062880767	2.28838964733	26034.8912496	True	
0.38159295467	-1.67017101546	2.32955437185	26419.2385152	True	
-1.01460403197	-1.55317464918	2.22463551127	26398.1730315	True	
-1.85955870331	-0.761602812329	2.00945577214	30221.2240949	True	
-1.83325020648	-1.26549945287	2.25891367363	27415.6678578	True	
-1.9569510831	0.507764015211	2.06722297365	28722.5390978	True	
-2.07423673624	-0.11135425755	2.24816565972	28762.3873862	True	
-1.82542776788	-1.45938779103	2.35809866723	26880.7981189	True	
-2.28662808221	-0.103003377598	2.3113944812	26382.508361	True	
-2.11279868739	0.172552271963	2.15682546408	27112.005637	True	
-1.36114355757	-1.47048889047	2.15405146348	26812.4681312	True	
-2.15985080093	0.258867463061	2.24892883009	26576.1135617	True	
-2.24439590362	0.811809893153	2.22661833619	26833.4656101	True	
-2.18483934087	-0.867124915737	2.27270895738	26143.5273243	True	
-2.30181381855	0.93611753501	2.37321626641	26317.9078653	True	
-2.31948746036	2.37375872287	2.2276306072	29403.6684613	True	
-2.25460171422	2.45176208238	2.29866085826	26001.7054738	True	
-2.2752810566	1.40573278128	2.35205573907	26142.8516934	True	
-2.16793467759	-0.786504887552	2.299356491	26052.556896	True	
0.639121905702	-1.68391380665	2.29022959359	25929.9254562	True	
0.676557393979	-1.64567713423	2.2196499204	26132.6042529	True	
-1.76407388517	-1.47882296788	2.32660067951	26420.5318055	True	
-1.65377501258	-1.54511818869	2.32880340712	26268.1998573	True	
-2.24387495193	-0.595798645215	2.28340473682	26363.7225147	True	
-1.35218989563	-1.47516302815	2.28342048028	28610.8363731	True	
-2.37906529786	0.510123243877	2.27414956874	31248.3334817	True	
-2.26935834151	1.72418457107	2.24105386205	27025.8885292	True	
-2.1311183764	-0.173000188171	2.26522311554	27228.0919984	False	
-2.30558312353	-0.642527363839	2.42196728764	27090.6790532	True	
-2.30945134626	1.00874510394	2.42346414969	26977.9997116	True	
-1.8456427384	2.69101161716	2.02992934629	29669.4667945	True	
-2.1274713935	1.01702459911	2.22406483368	27035.3017437	True	
-2.36209031789	-0.635052845524	2.47293196592	28884.8715192	True	
-2.07400067938	-1.30993578646	2.31992583303	26128.6826292	True	
-2.01040244269	0.112878896003	2.12522946932	28015.9018798	True	
-2.29145796127	0.198673064181	2.38754075178	26449.9768284	True	
-1.65293815141	-1.48231576216	2.28586845608	26365.2416643	True	
-1.74675153407	-1.55178669893	2.27942444088	26152.4386326	True	
-0.603354729177	-1.59292228255	2.24344464011	26272.6739594	True	
-0.117699438712	-1.69812580393	2.36581767818	26720.3151931	True	
-0.556726513878	-1.59883948513	2.22752783549	26141.8061421	True	
1.26066129415	-1.65373338482	2.20839348251	26356.1260753	True	
1.5497898224	-1.61436109714	2.23129281372	26104.8365019	True	
1.87575431479	-1.68940665198	2.15115816972	28923.6518407	True	
0.760175359765	-1.43358739968	2.097903041	27896.610557	True	
0.499761427086	-1.51726100171	2.17820803434	27094.0392476	False	
0.429768053166	-1.71020507022	2.3046186928	26062.5454246	True	
0.0499797790344	-1.40026772774	2.09271230584	28209.5731936	True	
0.484547592092	-1.61857477617	2.13511321252	27702.7939828	True	
-1.14519805764	-1.71928579553	2.34224616174	26546.9885334	True	
0.808768116067	-1.45538206104	2.16750708469	28298.9909383	True	
-1.62837953695	-1.57316825917	2.26929930612	26040.2853195	True	
-0.315707431148	-1.67949175893	2.31056794379	26031.244897	True	
1.94412457732	-1.69901161406	2.27958671729	26027.3250958	True	
