Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-2.51155436302	0.904099219269	2.20357112146	49744.2170813	True	
2.18528895664	-1.26709420499	1.9873150106	30038.5762225	True	
2.47426309665	0.103209035557	1.92156887802	33022.854785	True	
1.92407435666	1.18250467503	1.85394689666	33871.7317403	True	
-2.36358167027	1.62046889623	2.9880974351	90978.6146749	True	
-1.18229412681	1.47530188093	2.02882391977	38107.9485881	True	
-1.4508912039	2.04417946067	1.74482794159	48076.0338619	True	
-0.645661350494	0.217013959908	1.74452308534	44833.029045	False	
-0.4587848718	2.313470522	1.66318980965	57486.0676223	True	
1.58637388808	-1.15260670971	1.98354677625	30323.6087587	True	
-2.55906703325	-1.1669822034	2.78802249003	58100.5997529	False	
2.62473319416	2.59824430323	1.74058801153	44467.0451529	True	
0.0258545683627	2.52673440063	1.73677322656	45131.8685713	True	
-2.08564380761	0.292967469535	2.23359774059	28254.3580824	True	
-2.36846609218	-2.14161641167	2.52707335812	103247.955037	True	
-1.8447267087	-1.69051900775	2.03476632728	47512.9528144	True	
2.59795617889	-0.559559845383	1.95197231088	32797.412294	True	
2.93186188422	-0.0115218416621	1.82787152528	35544.7477682	True	
-0.787816680004	-0.305901040818	1.93200452997	32358.7850499	True	
1.20281390466	-1.9121068082	1.85309526363	74725.1829818	True	
0.166898898027	-1.63796931762	2.26186750352	26000.9243692	True	
1.9809782452	-1.62677877473	2.27964522273	26343.0570358	True	
1.39982403087	0.441792448933	1.67726161477	54664.8470363	True	
2.97806466441	-0.213436900911	1.89990483265	32659.2703013	True	
-1.94159014286	2.19168994261	2.17628356473	31832.7601931	True	
-0.619650693593	1.20231374545	2.05181448498	45620.3117733	True	
-1.91958694686	0.703595071962	2.22407509347	36473.1431997	True	
-0.413040572207	-0.761299547182	2.01514101491	34516.9861406	True	
-0.536103947765	-1.44836969497	1.79517062408	51986.3552906	True	
1.21007171321	-1.94886440841	2.49311214061	37690.642636	True	
2.98152446731	-1.66380667286	2.30525208684	26143.4675985	True	
2.51133320532	2.61994308656	1.63761142584	61834.2561654	True	
-0.0438430204611	-1.88333985557	2.51963952686	33472.7573281	False	
1.37968290666	-1.89607706808	2.68975713033	43323.5832948	True	
-0.0386495168981	-1.87247070426	2.30723912772	33216.7108073	True	
0.670653695651	-0.241759002744	2.04936355759	44092.8599333	True	
-1.34023451214	1.4419280635	1.73151099353	49106.9507402	True	
-0.8011569543	-1.86888092056	2.61907655538	37630.1150347	True	
0.147380252299	0.240153659078	1.70767658576	49770.2702635	True	
-1.35825794095	2.93990803681	1.98489713286	32997.5407328	True	
-2.17635309934	2.1431673623	1.95911717012	40484.6682698	True	
2.45941019875	-1.58897762463	2.4907779349	41391.7711451	True	
-1.20636375135	-1.87328057872	2.36518839281	33854.1296992	True	
0.970381432665	-1.97619384206	2.09243440093	56989.3745845	True	
0.642661730135	-0.285361772138	1.92685464274	32743.5019458	True	
2.84670585179	2.48348775425	1.725843494	46572.0945865	True	
2.16364300152	2.6466721256	2.0301958573	43782.0149396	True	
1.75391353814	-1.27064460514	2.17355289286	36086.7048357	True	
-0.938389349777	-1.57731277021	2.62231378741	56877.6341641	True	
-0.378704451933	-1.81658706413	1.90897566118	58627.512494	True	
-1.30085036859	0.518974241273	2.0905073673	44579.7770365	True	
-1.83787634534	-0.384008904144	1.96594587	31561.7651987	True	
0.851008012011	-1.93267068378	2.6030509252	39379.0312597	True	
2.77546085499	-0.510335217377	1.77651927614	41281.4691999	True	
1.44651557731	0.841444995417	1.99705057022	38786.8766417	True	
2.00112195957	-0.851419863755	1.76681392662	44272.4240694	True	
1.50254039287	-0.981952706518	2.2407816522	66535.3440608	True	
-0.210490907188	2.11639822838	1.91570766999	33020.0997259	True	
-0.0928527119739	-0.730589891484	1.93337315649	31884.552404	True	
1.40744677262	-0.603326288848	1.82337583602	36693.0456447	True	
-2.24018421715	-1.19247717599	2.10095635276	40012.0138783	True	
-1.81149635785	0.943576548654	2.09107995059	31471.9319526	True	
-2.06276985826	-0.174243024915	1.95164061123	36947.1235696	False	
-0.0166750897933	-1.0905222802	1.86605209588	35682.3581825	True	
-2.33908271567	1.5667057806	2.82588252481	61302.1380194	True	
1.87924340313	0.0246271272166	1.96624153155	35068.6951677	True	
-0.713877807019	1.74155133897	1.8373589288	35006.8550551	True	
-2.13775199579	0.420826873514	2.40561384745	34645.2540519	True	
0.442953073821	-0.586459891209	1.89099329221	32669.7469623	True	
1.66083785371	0.558611220842	1.67745159603	54580.8499751	True	
0.496865993413	-1.76294255141	2.64486098793	41687.9981973	True	
1.63079687119	-0.241461482523	1.95444058387	33819.4920244	True	
-1.11203848265	0.145783990121	1.77877355744	41579.170078	True	
1.4915666136	-1.57327612023	2.16942631867	26554.0097951	True	
-0.187503453811	-0.485740179122	1.76101511511	43353.3134889	True	
-2.28484262192	1.33344297563	2.40426160517	26835.3778678	True	
-1.65720161449	2.1952196042	1.82160697137	40433.8746981	True	
-1.34737965527	0.829386025969	2.03733202186	36871.5405374	True	
1.26141247211	2.89715912467	1.94917583996	34543.1156519	True	
-1.78950173599	-1.65829815832	1.98716264509	48657.2227861	True	
0.662175093943	0.758386339029	1.91296210333	33028.4177684	False	
1.41590253003	-1.43008694192	2.1583686226	28754.2621323	True	
-2.08480262345	-0.816253441372	2.50217747676	41299.3205368	True	
-1.49090962072	2.58321020824	1.92470814264	31876.3192034	True	
-0.43888037475	-1.57359725894	2.34637760119	30275.6231863	True	
-1.0630447448	-1.72505407009	2.58328140403	36391.9537125	True	
-0.217465454177	-1.70501139172	2.36829920161	26687.4615723	True	
-1.54084125184	-0.578870323191	2.17410968252	44588.5362934	True	
-0.953461560849	1.71571852354	1.76040749571	43057.3635264	True	
2.80885624783	0.128367132478	1.8662018069	33421.2991975	True	
-2.03966100768	1.42390278216	1.94635211011	36019.0063822	True	
0.909148342659	-1.16135910344	2.06131094734	31682.8975134	True	
-0.414306208527	2.49812075521	1.8479904084	34241.2566088	True	
0.954745991555	-1.31714420036	2.09121650061	29584.754964	True	
1.48541040897	-0.475207798951	1.93811347623	32649.0416073	True	
-0.28335738408	1.72921706237	1.67558501558	55088.3755	True	
1.6578980849	-0.403696484574	2.04347603265	42001.4539905	True	
2.57203988188	-1.84634122589	2.74193409989	48845.2601173	True	
-2.42244491649	0.811842816454	2.36782100991	31335.4674403	True	
2.29368661362	1.79499013626	1.78474316474	39090.3732881	True	
-2.20239903247	2.84546483324	2.44811478545	32639.4236558	True	
1.18215155209	-0.52827084308	1.82954742076	35996.2660586	True	
-2.28584236802	2.19859403228	2.58057113218	36000.4345643	False	
-2.03950114682	1.88718245761	1.92113825071	38374.8979337	True	
-0.969647493739	-1.85644127541	2.91781472449	74264.2478165	True	
2.04884550898	2.36526793888	1.72636084107	46497.436354	True	
2.66617766212	2.49825934867	1.91057679657	33054.7655366	True	
0.410675579166	2.5604701768	1.88686402459	32970.2487069	True	
-2.44587719595	2.67938773958	2.64086744417	35885.5119884	False	
1.1688338252	2.67929289399	2.06326136801	50084.1328254	True	
-1.30129131716	2.52216053176	1.88473891258	33077.6267262	True	
-0.354444140155	-1.29407055119	2.05189191549	29145.7897608	True	
-2.02070074715	1.8885962599	2.11487613395	28033.692089	True	
-2.15127302637	1.45169506087	2.43115098222	35839.9319556	True	
0.692156982796	-0.217594026159	1.8546843741	33998.0749865	True	
-1.71309474233	-1.31738607613	2.29538821423	29851.5552657	True	
2.21427332693	-1.52642791548	2.15347711584	26907.3225946	True	
0.907707153623	0.797139151334	1.79640368098	37976.659776	True	
1.87651585292	2.89212739971	1.82701676212	35387.72597	True	
1.6732237459	-1.02456346266	1.92851456147	31605.4833568	True	
1.23492414743	-1.49792338266	2.11651708832	27341.6890409	True	
1.27767179498	-0.24088501623	1.78149799753	40097.3213446	True	
1.03384277395	-1.61192853208	2.32278738995	27813.6351698	True	
0.325185502218	1.40334061588	1.79171714001	38431.6265936	True	
1.40726634308	-0.039115493248	1.6613760312	57948.7845358	True	
1.6245230941	-0.945994179925	1.9253954498	31684.1574013	True	
-2.2697867564	1.78365628732	2.52853097222	33145.6926735	True	
-2.14176592336	1.37615694786	1.9838373988	36464.5991379	True	
0.0700265705083	-0.327077676268	1.84802304253	34469.3458256	True	
2.46206272466	-0.568603018805	1.88548347033	32837.7168789	True	
-0.450247819342	0.258003377904	2.03238067821	42155.0648431	True	
-2.02157781261	-1.22956927851	2.15414384411	28368.0707046	False	
0.0267490861766	-1.60151827917	2.18455757292	26389.6276964	True	
1.27889654725	-1.25256260943	1.98484664083	30097.5545907	True	
-1.04005121071	1.90324248571	1.99795340613	36099.4343452	True	
1.67787854132	2.68892036366	1.75041841034	43148.0691899	True	
-1.03311557956	-1.62241487938	2.28426333151	26040.5590063	True	
1.04955894194	-1.85981786535	2.52752065047	32607.9498105	True	
-0.427116831561	1.07376537129	1.90857548467	32832.2573053	True	
-0.827979161098	0.384905382243	1.80974286009	37430.0178689	True	
-2.12396911245	1.9627714444	1.91851236761	42137.1383268	True	
0.84258578073	2.31386118232	1.93520885152	33786.6478274	True	
-0.17359070578	0.564357722903	1.86680147593	33407.1481589	True	
-2.33302987349	1.84811679906	2.62492890807	36469.3072632	True	
2.34924343191	-1.70152111399	2.16499429665	28767.079507	True	
-1.89299075446	-1.37216401426	2.25371001765	25995.4045966	True	
2.35516677394	-1.5823566561	2.08464718072	28949.3000819	True	
0.128819581106	2.73626469715	1.9052990477	32939.2348243	True	
-0.483989581209	-1.54805418841	1.90218899864	42271.9252814	True	
-2.22810107973	1.59677387288	2.07301076617	33387.6345196	True	
2.37463038267	-1.41162997765	2.02850463252	29156.8852944	True	
-1.45723840904	1.95631930798	1.98443948896	32223.0800474	True	
1.36083038133	1.53139506708	1.83532472181	34852.0028944	True	
-2.42153712207	1.14637158422	2.2510904555	35777.2437717	True	
-2.32429633089	2.1348019712	2.44390021652	27343.8315043	True	
1.46328133201	2.59329286924	1.9522450774	34740.9261568	True	
1.67347589948	1.8561024421	1.92879837701	33535.1689399	True	
0.796608154727	2.46029560771	1.93770213885	33900.05147	False	
-2.23895324399	-0.8944750778	2.27421543419	27226.5481479	True	
1.59261236215	-1.46847294679	1.84298942789	45679.1668286	True	
1.47952617057	1.38038566754	1.77709473009	39930.8025559	True	
-2.42773952222	1.28205966277	2.48757481739	30613.4221369	True	
2.10775362592	-1.30519776817	1.96355974343	31098.3288643	True	
-2.40317755302	-0.547380137622	2.61179127025	34025.9076382	True	
-2.10361897859	-1.38678241936	2.22427393764	30038.4951758	True	
-1.73586303932	-1.33011127139	2.21781236183	26860.226938	True	
0.394060750654	-1.30090298568	2.09302419752	29940.6252252	True	
-2.33372853109	1.21628891871	2.48635462515	28449.5790566	True	
-2.02921970332	-1.05230312083	2.23219069556	26320.4826017	True	
0.703034852538	-1.07378633624	1.96203615692	30812.6942043	True	
2.71921522742	-1.70166287287	2.51332188256	33653.9523102	True	
-0.67243547825	-1.36688385042	2.04917615556	28630.5659061	True	
1.96281968792	-1.8345484371	2.39803691933	29259.5200497	True	
-1.27453589177	2.80996095525	1.98854538107	33814.7515906	True	
0.491765174034	1.34692575202	1.92805114512	33461.1373708	True	
-1.43614339353	-1.28118768829	2.01762667053	29785.4630421	True	
1.32190108291	-1.90278304196	2.539432932	35062.4152587	True	
1.75659284478	-1.71969182051	2.44963035973	29127.1687319	True	
2.43603481439	-1.63230761729	2.35276901429	28145.4534992	True	
0.142383615702	0.238158636794	1.89303202394	32831.7191131	True	
-2.19417090027	0.13978385513	2.5416534526	40834.9809167	True	
-1.04287255119	-1.24994615365	2.07036350836	29215.7348093	True	
-2.15997831356	-0.198875200291	2.49663112334	39115.311702	True	
-1.97494880528	0.388817979045	2.20930144959	31960.8148583	True	
0.374306710574	-1.4548260181	2.0832740782	27912.0021612	True	
-2.45261690428	0.126762640985	2.40600954308	33295.4515999	False	
0.523831556915	0.408991956165	1.8661069887	33419.0476126	True	
-0.991278454308	0.360332858667	1.88927016794	32778.2552891	True	
-2.04071210614	-1.02692792568	2.23127012353	26310.4711889	True	
-0.182847570787	-1.69892261741	2.57396790108	38766.8923735	True	
-0.622438755485	-1.40612992458	2.10299776508	28003.0456802	True	
-0.995807029924	-1.64525789293	2.33697882254	26547.3183531	True	
-0.446315209454	-1.01690299444	2.04868106102	33254.785858	True	
-1.96769310005	0.150447823371	1.94697735483	34318.6389827	True	
-2.27653973224	-1.14731010509	2.47566172522	28795.7282944	True	
-0.950927040416	-0.559557507943	1.86416804203	34191.3062087	True	
-1.85502535054	2.4199241637	2.03012027672	29610.0781313	True	
2.66156021998	0.867776053833	1.99761502686	38875.3258768	True	
0.823970869721	-1.31471928418	1.96588074477	31065.157461	False	
1.80549775092	1.06309626403	1.9067824709	32978.5739292	True	
0.94636382201	2.30391452513	1.92879855037	33528.6952065	True	
0.887308266141	-0.452379903229	1.89140928739	32678.1858353	True	
1.21463372383	-1.90527273066	2.48890018832	34072.4586501	True	
2.36432097795	-1.15780948918	2.00087865776	30240.9425807	True	
0.161834297896	-1.57380906274	2.1280264873	27316.650138	True	
-1.34461023654	-1.56941927129	2.30964542603	26708.95645	True	
-1.34423622345	-1.60285163919	2.20691863435	26566.1797119	True	
-1.34071221688	-1.62358625079	2.43376263178	29604.2541438	True	
2.35599624278	-1.19016178511	1.89628226643	34150.7949702	True	
1.51573400644	-1.5608413223	2.14435967391	26880.6904067	True	
2.02667602582	-1.59125942788	2.0896150887	28916.263699	True	
2.39532962068	-1.49577057605	2.02143180069	30385.7912193	True	
1.76211197581	-1.11604654203	1.97429144359	30548.6345311	True	
2.63332859173	-0.978137126178	1.92322110135	31746.8256036	True	
2.79251372368	-0.763591487641	1.88969488533	32777.488386	False	
-1.23203787862	-1.25132741221	2.17395554856	32367.7406734	True	
2.87587857509	-1.81360472293	2.42511053982	28617.4093163	True	
-2.31587935539	-0.716014874234	2.47157333582	28109.2714991	True	
0.375598146889	-0.474106768764	2.01598004871	37722.3592033	True	
2.6712222745	-0.390753835138	1.98653227653	35485.4285619	True	
-1.43736707177	-1.67900932953	2.47384709335	29471.1419458	True	
-2.28580122959	-0.546920070919	2.41021905516	26763.5479924	True	
0.0906698270823	-1.37045123153	2.04580701374	28710.0262217	True	
1.58768538072	-0.57114882564	1.94056890138	32453.3876953	True	
0.886796901235	-0.493720221247	1.9514102393	32985.0955317	True	
1.13167066734	-1.33872879721	2.02474077265	29148.8087913	True	
-2.2775065619	-0.267336106034	2.39310643727	26553.048259	True	
-1.91576445523	-1.53924846219	2.45275219006	28125.2718343	True	
-1.45276961056	-1.63318374081	2.16317314507	29133.3051804	True	
-1.18596863905	-0.677836696762	2.00299624854	32299.8237947	True	
-1.52167665	-1.26645580976	2.11623799242	27957.5332933	True	
0.511327808356	-0.397730434769	1.9657760374	33955.1224505	True	
0.232963478113	-0.380077659472	1.85169847771	34282.2740129	True	
0.777856292072	-1.77142825238	2.50387009219	30590.8055515	False	
-0.855150980663	0.0717722098838	1.86816093521	33505.6061179	True	
-1.90153633895	-0.55794192685	2.03293236966	29367.6246404	True	
0.792107166238	-1.5963666216	2.12469878206	27668.8234206	True	
0.417106187965	-1.36750294998	2.02826343396	29055.9559105	True	
-1.85193354493	0.427170708327	2.0071091817	29900.7863732	True	
-1.74852410621	-1.44191833786	2.30844703517	26699.9486238	True	
-2.22771429914	-0.332795022567	2.3198251892	26051.9666435	True	
0.614705246416	-1.73302537949	2.49764576124	31152.0294876	True	
-0.435158377641	-1.74718987817	2.39149537645	27024.4347649	True	
0.814151052779	-1.7434395824	2.35867059295	26559.9356416	True	
1.11435881676	-1.73919269682	2.17912397507	29708.3309638	True	
0.848281835477	-1.80146922361	2.48808043802	29885.066384	True	
2.54939799648	-1.43154831789	2.04211739484	28820.8509186	True	
1.39256499149	-1.50523959161	2.08781269776	27878.6168977	True	
0.173702225309	-1.56839061389	2.2299062884	26719.7929217	True	
-1.18390277479	-1.47812888827	2.13255666174	27095.1852756	True	
-0.751495764782	-1.55019615121	2.17704571411	26523.6768114	True	
0.657679870741	1.05579015844	1.78748907511	38852.3475473	True	
-1.59612614049	2.84084825609	2.07649281336	36100.1497998	True	
-1.01543189824	0.54648676925	1.9122653969	32427.6483219	False	
-1.96729239522	-0.655904130194	2.15654790792	27952.9892651	True	
-1.54682330987	-1.45085628263	2.2910458562	27998.7289846	True	
2.71697947203	-1.59946337086	2.08024627843	29547.8118827	True	
0.549234162345	-1.69625093099	2.38584833915	27308.5831471	True	
-0.862135784006	-1.51400812534	2.14412555105	26916.2556446	True	
-0.797763312047	1.99207778517	1.86590861989	33516.2732542	True	
2.8583075117	-1.65607891276	2.36102927548	27597.6940518	True	
-0.0330835944522	-1.32549080981	2.10636886066	29725.6972213	True	
2.83840850669	-1.66473048051	2.25504248461	25935.9281163	True	
1.84607107188	0.229499637527	1.91609388292	32974.4898144	True	
2.42795828336	0.698889872011	1.78540240738	39086.8666462	True	
2.53601385533	0.652216840619	1.94864365058	34383.5991697	False	
-0.279177179259	-1.61201703998	2.20135461478	26227.1373187	True	
1.58945206646	-1.74454672764	2.20203320996	28999.2346379	True	
0.782014592685	-1.59443434887	2.20242079152	26259.5060558	True	
-1.76501219866	0.568347925858	2.00398896091	30196.4086672	True	
2.49363397629	-1.51383606289	2.19440042612	27412.624608	True	
2.28151379817	-1.14962053768	1.94894497489	31065.3164155	True	
1.2811688253	-1.73169825195	2.29824923128	26369.8806584	True	
-0.97320235583	-0.894409004401	1.89286056651	33260.142954	True	
-1.37159486524	-1.61080961115	2.3016382682	25994.4176554	True	
-1.01705579416	-0.168870691465	2.01725516164	36689.1004464	True	
-2.13238161958	-0.381967710069	2.05936857459	31425.8444577	True	
-2.27967814559	2.18337962531	2.26246006693	26788.2981653	True	
-2.20972770156	0.707813938539	2.21044826361	26650.9634808	True	
-2.36857717313	0.866646762291	2.2879450902	29944.5265909	True	
-2.2681429964	0.795962168168	2.1873077452	28829.730057	True	
-2.20069137368	1.53685232569	2.30887017941	26677.5278062	True	
-2.37797010121	2.19978023563	2.31502199631	29604.9193621	True	
-2.17591910871	0.0213531449303	2.28301314483	26588.6553418	True	
-2.29043909914	0.897986438428	2.27492394013	26830.9093006	True	
-2.18209541295	2.53566859839	2.08308155597	30815.6942335	True	
-2.25299990165	2.31265589444	2.39677451336	27372.4556711	True	
-2.28004366756	1.28468085728	2.3359550036	26068.9162894	True	
-2.02384596093	2.85515149688	2.0937114359	28169.3359564	True	
-2.29247664382	2.54363517422	2.48767366887	29517.7247241	True	
-1.40343288308	2.87445984742	1.95032634108	31818.6438437	True	
-2.0749728575	2.04206423276	2.18935847228	27734.2267532	True	
-1.50927229047	-1.54494928183	2.21504314442	26222.0500355	False	
-0.372968736487	-1.73140227306	2.3532061456	26448.2427608	True	
-2.18250050252	0.0519380244663	2.39351345465	30080.6910155	True	
0.0999353677564	-1.16469650453	1.90272008481	33526.2964419	True	
2.39131469748	-1.66711892464	2.22646264832	26219.9911736	True	
1.18214763792	-1.62220147786	2.26946588292	26279.1198936	True	
-0.672924597643	-1.58470348714	2.19544111349	26288.9992834	True	
2.52509834072	-1.85838835936	2.42287317998	30530.0174932	True	
2.97393909383	-1.73235303331	2.39724233619	27142.8656511	True	
1.90861986543	-1.73518280632	2.43392475545	28179.8465582	True	
1.81672109429	-1.5623731619	2.14054295365	26949.926164	True	
2.81836059392	-1.71876732143	2.3006259202	26151.8618863	True	
2.65808119119	-1.70817377905	2.25978361698	26343.2429851	True	
0.907016796319	-0.797316476126	1.93076927568	31791.8893942	True	
0.524791198979	-1.45619344392	2.12267037128	27650.7727787	True	
-0.554830131131	-1.360786773	2.14162483291	29690.770912	True	
-2.05565052436	2.16484616371	2.10763101018	27898.3120214	True	
-2.28345240567	2.07586749472	2.38996635168	26574.6259164	True	
-2.11463353679	1.06340073704	2.31421161576	30549.8359664	True	
-2.27019237175	-0.257260817914	2.36915420965	26272.033433	True	
-0.887459735112	-1.77840955026	2.47872738093	29438.2187417	True	
-2.06978552039	-1.44674922685	2.19253502509	31912.6379175	True	
1.59524741209	-1.71100490825	2.14012770564	30288.3429321	True	
-0.997585799556	-1.6846821639	2.28717983868	26090.0759974	True	
1.13323530768	-1.64785149178	2.20631841417	26329.8126107	True	
-2.31678324529	-0.517816808812	2.29017532054	28295.3741525	True	
-2.12909614916	-0.811297354694	2.17332737144	27293.2989413	True	
1.03890139405	-1.53294113971	2.02907513482	30706.4175791	True	
-0.0161343265049	-1.68407807539	2.28583854368	25930.6699689	True	
1.40807618684	-1.63101344689	2.30787710562	26789.5665199	True	
1.59359431809	-1.77547333818	2.3818071974	27214.6977086	True	
2.76442941614	-1.61208902115	2.2568698621	26295.591997	True	
2.34188551121	-1.63636000765	2.21437205453	26141.8628919	True	
2.88847677186	-1.49034358928	2.11479067004	27393.1358385	True	
2.47070961468	-1.62119725508	2.13074962433	27886.3908867	True	
1.2453455432	-1.64578946098	2.30007407482	26323.8948161	True	
0.677393041415	-1.54270784673	2.08838325705	28174.5583791	True	
1.07420224205	-1.63017003706	2.26242581233	26095.9762979	True	
1.83860524164	-1.73198164372	2.29443220287	26404.5438707	True	
-0.667460613451	-1.42347177944	2.18011042308	29050.74782	True	
-2.2882151021	-1.01277356591	2.37175028712	27818.2858301	True	
-1.71488340266	-1.57678025002	2.25915564592	26581.5074937	True	
0.18141094722	0.434595699592	1.90049150397	32840.8241726	True	
0.103055709214	-1.70058004308	2.24807692722	26413.089902	True	
0.453380964289	-1.6891188699	2.31879618065	26083.2304942	False	
-0.668674649189	-1.73833051608	2.21527013267	28694.8069762	True	
-2.24793969157	-0.962845934144	2.35132467714	26623.9561556	False	
-2.14566399056	-0.87157221974	2.30763611571	26192.1310926	True	
-1.94857924072	-1.09873964522	2.20306110828	26707.2011267	True	
-0.798022397979	-1.74396614775	2.27569144614	27370.4344522	True	
-1.97142622902	-1.31387024773	2.30532176324	26082.522329	True	
-2.18405129169	-0.59925127121	2.24742840715	26175.8658449	True	
0.267518229929	-1.80353052827	2.40101908058	28095.8447939	True	
-2.22162786226	-0.411245708793	2.31449181108	26030.9733791	True	
-1.10925462277	-1.51579791294	2.16004501047	26708.2275805	True	
-1.29233499326	-1.65319270008	2.44675872736	29432.8938904	True	
0.410368479916	-1.7776200046	2.39493278376	27393.6800255	True	
-1.83141007959	-1.35305800554	2.24402938144	26220.8509328	True	
-0.867763479779	-1.66151675321	2.29325591697	25936.0351044	True	
1.43854068033	-1.73140936684	2.27140310998	26671.1946828	True	
2.23823943585	-1.60464056834	2.18575825848	26373.5536943	True	
-0.936554618606	-1.66074356989	2.27073326824	25948.087485	True	
0.739902686157	-1.52835505127	2.20137769095	27183.1841142	True	
0.451460253101	-1.61843713708	2.24707802125	26114.9483825	True	
0.882958114945	-1.61448328673	2.35663649507	29072.7917426	True	
1.58100346869	-1.70013718286	2.31503882102	26037.9673864	True	
1.01057960438	-1.6396838942	2.29936667406	26419.9969983	True	
2.76878178398	-1.45321743418	2.0369727633	29131.3161133	True	
2.99214441855	-1.70517597522	2.30046110543	26019.4398275	True	
1.16863673074	-1.6949232026	2.31788914437	26059.4984561	False	
0.818735047127	-1.58303990858	2.19210552131	26360.0437666	True	
2.26507049418	-1.74961474549	2.44249526013	28305.1710077	True	
2.56573856461	-1.68410275424	2.29562451936	25944.7279627	True	
2.46695930716	-1.70691032632	2.3193334331	26073.913366	True	
0.551390137207	-1.77001833994	2.34614185445	26996.4650229	True	
0.28806029741	-1.69883305675	2.30954717997	26011.2956365	True	
-2.05721115477	-0.90155791932	2.16360377549	26999.317049	True	
-2.11861387805	-1.07153337475	2.29974532817	25962.6646816	True	
-1.69972756275	-1.6635688611	2.2888055301	27943.6259666	True	
-1.47286322906	-1.43012008898	2.13739162692	27063.8286078	True	
-2.18412974977	-0.443937617818	2.29148344354	26206.2625609	True	
-1.27070142421	-1.57960746013	2.31407038676	26831.3680375	True	
-2.27672593728	-0.758134217463	2.27088971662	27972.3560733	True	
-1.10357244477	-1.75430876523	2.3939547409	27385.3524033	True	
0.947139366031	-1.51939059503	2.18096454025	27096.7275359	True	
-0.629277388481	-1.74684127346	2.26299483211	27589.2064737	True	
-1.75433084767	-1.46495974434	2.26743072286	25969.4125439	True	
-1.65733582428	-0.657151431554	1.95963339716	31114.687428	True	
-2.03330965688	-1.02605278726	2.15784279906	27192.0478363	True	
-2.23528581904	0.145080479581	2.21959120134	26918.0616025	True	
-2.1318425074	0.115410410741	2.2106406316	26718.8542808	True	
-1.93256188796	-1.41086424393	2.23697856918	26574.5166322	True	
-1.97798631168	-1.32654223327	2.19681162732	27214.2159152	True	
-0.674588971875	-1.59244740026	2.20575343836	26204.0591297	True	
0.215610873529	-1.73081034368	2.33125997619	26292.251804	True	
-1.58651639938	-1.62623117633	2.32773610776	26159.2783835	True	
-1.93148674751	-1.24481952087	2.27503200855	26593.1801449	True	
0.801542170458	-1.76183320088	2.30069420827	27104.7725878	True	
-0.029828180589	-1.66525212348	2.29655185476	26012.4367543	True	
-0.57262890044	-1.62038757294	2.17522157946	26754.9580782	True	
0.922861081645	-1.6714253418	2.30922305675	26108.6865537	False	
2.35490424237	-1.66272962813	2.20256151275	26584.6137538	True	
2.25309488282	-1.66170786114	2.22873596803	26136.5634561	True	
2.01382143162	-1.71918924278	2.24683450191	26801.9836432	True	
0.331905794504	-1.65526255802	2.2489398778	25944.2030264	True	
-1.19622415854	-1.59223871317	2.28715572307	26259.5431161	True	
-0.363814897531	-1.57199627529	2.12763097382	27365.6906133	True	
-1.36039270419	-1.60836760221	2.23752631664	26147.5445071	True	
