Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-2.2320736755	0.223737873973	2.26704117763	26096.3778601	True	
-1.92770078886	-1.31410393557	2.14960357563	27981.4520711	True	
-2.22766189853	-0.917741143615	2.32306761089	26309.5874081	True	
-1.43610522579	-1.63810126112	2.33705962134	26169.9968245	True	
-2.15271116335	-1.09239671261	2.28936913899	26169.7174745	True	
-1.19469456145	-1.64657052189	2.22364120804	26593.4528821	True	
-0.487330861461	-1.67623755437	2.26384790369	25990.8123449	True	
-2.25905523194	-0.563572923766	2.31966668097	26190.0453015	True	
-1.81414913472	-0.839967507012	2.07014287327	28616.9272887	True	
-1.41290307084	-1.68893201243	2.35155071329	26522.2408504	True	
-2.00952064582	-1.36797550888	2.34302424936	26122.6758483	True	
-1.67166483861	-1.58649731676	2.34065201108	26170.3752707	True	
-1.16595279563	-1.64076812644	2.31501330551	26094.7385362	True	
-1.07393152086	-1.55039846424	2.18900311909	26376.9882914	True	
-1.14804805823	-1.58789235581	2.26639343735	26147.0524442	True	
-2.23912479909	-0.569427109852	2.25117542362	26815.0166082	True	
-2.22433853566	-0.62144039511	2.27751781825	26189.9561137	True	
-2.25779957043	1.1971401873	2.29482038216	26031.8808692	True	
-2.2999838941	2.20107074552	2.43313063906	27308.2456229	True	
-2.31383142083	2.86937523915	2.3581710218	26397.269066	True	
-2.20592447	2.64349112769	2.30630639073	26517.6548536	True	
-2.18715730308	1.76708726817	2.19722126869	26677.0605217	True	
-2.24989398245	1.44716127158	2.34974226658	26359.064224	True	
-2.22696120335	2.8423147941	2.27696631985	26045.3992232	False	
-2.2302999386	1.21443101528	2.30964211955	26139.7441183	True	
-2.26864171671	1.73004172914	2.25749784263	26638.6684319	True	
-2.1775475564	1.96607238517	2.26745240433	26559.4692027	True	
-2.22677511212	2.75581495819	2.26334050208	26092.0156156	True	
-2.29641081605	1.81356656964	2.31418553827	26349.1107003	True	
-2.18114185034	0.0428823436705	2.22714803574	26318.9361399	True	
-2.3168149258	0.148902984679	2.37136656729	26527.9780951	True	
-2.22539097485	1.44847299275	2.39305273493	28263.8444937	True	
-2.13369556767	1.24153518773	2.18985895417	26797.1653027	True	
-2.2521498706	2.60905800158	2.43896583652	28997.4978857	True	
-2.21303657715	2.35386697568	2.26579032018	26109.9309002	True	
-2.21219039328	2.22925963217	2.33134445386	26844.6019486	True	
-2.31149899776	2.46090117895	2.46117732979	27939.4831334	True	
-2.31112920444	2.30138466213	2.34114360356	26412.8595181	True	
-2.20549572695	-0.0310560258917	2.29189429464	26169.4137892	True	
-1.35247741685	-1.62770386435	2.35818797105	26707.7242244	False	
0.402922946238	-1.69914238933	2.22460949169	26817.0431187	True	
-0.402367200494	-1.66845056938	2.197586713	26925.6255434	True	
-0.296589412714	-1.64811967914	2.26974327269	25943.7571826	True	
-0.680089546779	-1.50231142345	2.17479458165	27048.9072556	True	
0.247856692678	-1.69051158158	2.30184530834	25968.7256731	True	
0.863537402798	-1.63316598065	2.17325803973	26824.0961209	True	
-0.631608461704	-1.55607048606	2.1334545611	27146.3662075	True	
-2.18575568064	-1.15794622856	2.37995458459	26509.9305444	True	
-1.21325965102	-1.67493160316	2.36557195918	26552.5033313	True	
-0.335147017179	-1.72988159597	2.37348509406	26674.5289993	True	
-0.178253918734	-1.69908729605	2.26218032028	26222.2700804	True	
1.98535510497	-1.67643564538	2.27154366134	25916.4565173	True	
2.70997207341	-1.59179851238	2.19701494247	26296.2817604	True	
2.82786819189	-1.61790269563	2.2402572581	26098.5302498	True	
1.41220166307	-1.64336552274	2.26253458359	25976.7425109	True	
2.08592294614	-1.71344282474	2.2418957264	26759.9057965	True	
2.40953943899	-1.65130218308	2.25144858591	25934.7612624	True	
1.22676931625	-1.66815808486	2.29263643269	25980.8539288	True	
1.55226660954	-1.58829311887	2.20430043145	26298.0389901	False	
1.26906451151	-1.68600495796	2.26729515219	25984.8652559	True	
2.58105409232	-1.62849268408	2.24771865827	26033.8239012	True	
1.62009163851	-1.66038349276	2.2979565167	26094.6408638	True	
2.40054997741	-1.7051061809	2.33973588844	26251.5709424	True	
2.79146059657	-1.71590388304	2.31803216613	26113.2410543	True	
0.818542396949	-1.72575577098	2.37034008287	26631.5725546	True	
1.37436013407	-1.64097901317	2.27130926106	26048.2679686	True	
2.24753357994	-1.70549066538	2.3300858145	26148.6189124	True	
2.29754041272	-1.68322747098	2.31325842736	26064.6122976	True	
2.59555181421	-1.67296455902	2.25027923985	26006.7239457	True	
1.92388401663	-1.61321474056	2.19045344983	26337.5592767	True	
2.61778378882	-1.63755076485	2.21874885362	26102.7613069	True	
2.74418661678	-1.67080125231	2.29083095434	25956.129057	True	
2.62285208964	-1.66255686611	2.24968742511	25955.5204691	True	
2.58522269648	-1.72263682826	2.34493736089	26304.8224215	True	
2.62378498014	-1.69903227273	2.28608673677	25999.3579085	True	
2.29728869131	-1.67391429376	2.27442346518	25907.6652774	True	
2.2295607715	-1.60560419532	2.2088625153	26185.2105725	True	
1.77139291969	-1.67875207007	2.26950980072	25930.3858367	True	
2.91308739475	-1.7504762144	2.36167527292	26657.7735979	True	
2.339677016	-1.68807579801	2.28852499064	25935.4689616	True	
1.18506150179	-1.7365797221	2.32577670138	26344.8436612	True	
1.854671755	-1.7217422549	2.31494327467	26160.6415659	True	
1.52993592449	-1.64107894889	2.21768899298	26127.3973214	True	
1.73687633221	-1.60104311036	2.23393130273	26251.0027712	False	
2.32166392806	-1.70137416159	2.29184056264	26002.2690128	True	
2.23673972789	-1.6555484927	2.29319577386	26095.8439082	True	
1.04532470214	-1.69248210876	2.33809431986	26303.68563	True	
1.20428501163	-1.71287337647	2.2496669959	26600.9393253	True	
1.32508671932	-1.73692790853	2.29362243016	26517.0139183	True	
2.01506897231	-1.57918002854	2.2155694743	26425.3989772	True	
2.76881378279	-1.57689069515	2.2011093435	26398.999818	True	
1.26907331716	-1.70421673863	2.30243259205	26014.2012099	True	
1.02163566099	-1.70478687266	2.30319748405	26018.6782789	True	
-0.0483823658753	-1.64923120793	2.24816259595	25943.7853989	True	
-0.0527946614528	-1.7114810679	2.32981740652	26155.9721199	True	
0.197959383141	-1.64315834934	2.27904273922	26072.9768244	True	
-0.149990678306	-1.69795376708	2.31072677933	26018.2960129	True	
-0.73948532627	-1.65394964689	2.27376601387	25907.0257599	True	
-0.974943708803	-1.60841431309	2.2568473314	26017.665217	True	
0.405764691443	-1.66360929173	2.33238694053	26590.004434	True	
-1.04246643204	-1.58122163219	2.27448650543	26500.7621598	True	
0.246492483383	-1.58132411604	2.19943891333	26344.6818512	False	
0.867452340199	-1.76227330752	2.35017195865	26808.5683906	True	
-0.125921019077	-1.5964248544	2.23082677689	26242.0670223	True	
-0.684410695283	-1.62343204041	2.2526804445	25990.2117621	True	
-0.368981626105	-1.64886225458	2.251028362	25936.3653274	True	
-1.34684519108	-1.64930407378	2.28573317036	26061.2992847	True	
-1.47683330352	-1.59630084786	2.30221814672	25974.5208611	True	
-2.18492723745	-1.00373857399	2.35067222887	26137.0099446	True	
-1.42357276618	-1.59268566842	2.23948605047	26091.4169345	True	
-2.23708176727	-0.237982498756	2.32264283657	26037.8455914	True	
-2.21215323319	1.63171479035	2.26296945373	26115.6296089	True	
-2.23028039354	2.24295211135	2.25872100948	26134.376549	True	
-2.28133634884	2.09686580539	2.31481903905	26118.667895	True	
-2.26633629291	2.30091564449	2.29292155784	26107.8351196	True	
-2.23141380709	2.07252416971	2.28165118908	26028.6382838	True	
-2.20393223344	1.64155803411	2.26933600327	26181.9714428	False	
-2.2503202785	0.977271802913	2.31466495157	26011.4666978	True	
-2.29266155919	1.27737038596	2.37068602842	26271.8352937	True	
-2.20429750179	1.48136132026	2.3078572541	26572.5613527	True	
-2.24913691412	0.876927938622	2.29171555253	26009.8936689	True	
-2.30137638838	1.24784126273	2.32137067735	26381.6252157	True	
-2.24608923976	1.29556282918	2.2689621153	26140.9987999	True	
-2.27755987117	1.03001711099	2.32535225622	26056.5368887	True	
-2.2285020855	2.26368481576	2.27516741983	26044.9243246	True	
-2.29185309569	2.15321086685	2.36236180174	26208.3880464	True	
-2.24493307684	2.47619927866	2.2819937346	26035.0707086	True	
-2.28161697464	1.97774389645	2.30442604999	26196.5262261	True	
-2.24190539202	0.966138593731	2.28068787741	26034.241306	True	
-2.24941740216	0.410479635941	2.27467473677	26137.8346535	True	
-2.10366406376	-1.10337402009	2.26603051429	26041.3936464	True	
-2.2036776769	-0.404440983624	2.24449318543	26249.2336751	True	
-2.24208155468	0.535009899163	2.31375052758	26040.4593273	True	
-2.18844535934	-0.176663731952	2.24384425918	26191.4271717	True	
-2.22759497272	1.29854826018	2.2651831351	26083.1154068	True	
-2.2772527661	2.47595215848	2.36528633758	26265.7663128	True	
-2.28394512923	2.96764348019	2.33055744962	26089.2880221	True	
-2.29217912901	2.55582246573	2.33586966155	26154.7812187	True	
-2.28385680252	2.62057509018	2.34507608467	26103.2593178	True	
-2.29529029553	2.56257860574	2.3052046645	26425.2756133	False	
-2.24759297931	2.55701555692	2.30327295535	25994.9965713	True	
-2.29498444129	1.85420196511	2.34356609986	26173.8681014	True	
-2.24944853935	2.15420930987	2.28231431333	26053.5223201	True	
-2.26882622721	2.16815366448	2.29018434866	26159.5327096	True	
-2.24772320313	2.42560519855	2.26172815673	26233.6265566	True	
-2.26491586934	2.09363354601	2.34984763165	26183.2297656	True	
-2.29794057793	1.50738118454	2.37870758301	26347.6202677	True	
-2.26701409431	1.9176941805	2.30872380879	26025.8487223	True	
-2.22503045306	1.06159875639	2.2597230552	26112.0142845	True	
-2.26147478956	0.646906851581	2.29086281256	26094.4406018	True	
-2.27354915742	1.65230441682	2.30926080989	26071.7520349	True	
-2.26493513502	0.995051165989	2.35790250388	26271.5160224	False	
-2.23013666775	0.911691517593	2.26197987522	26111.4414565	True	
-2.21270400363	0.624935422516	2.22808755225	26387.0747718	True	
-2.26282564483	0.0321511864427	2.27137859368	26424.0479945	True	
-2.16410000925	-0.976167074178	2.26496261465	26241.36279	True	
-2.28269923222	-0.176601715202	2.35218589462	26181.2769319	True	
-2.26017760631	0.498029094022	2.32842641945	26030.7080048	True	
-2.24906288267	0.118592082061	2.28938517865	26043.0176111	True	
-2.28338733834	0.375753182473	2.34617999065	26118.1856139	True	
-2.2400867773	0.63848044674	2.29536850991	25999.1101451	True	
-2.26456455969	0.405173871484	2.33004939681	26030.063073	True	
-2.24685980343	0.659904950718	2.36337520229	26630.9042195	True	
-2.24723289445	-0.0498960024078	2.30840052992	25988.8846761	True	
-2.20866851784	-0.205143398795	2.31222291527	26250.1781493	True	
-2.26188826002	-0.408583541334	2.34923688057	26120.1859965	True	
-2.20140671289	-0.601933522264	2.28452582169	25993.6237177	True	
-2.24694414751	-0.18711012634	2.30461127184	26000.5721824	True	
-2.27487042791	-0.128473403688	2.35153909928	26135.9312937	True	
-2.18528676875	-0.688456989526	2.29106350589	26000.6232442	True	
-2.31049656466	-0.0200848352499	2.35093528171	26507.3618243	True	
-2.27409147195	0.0389273076757	2.35065394938	26124.6303351	True	
-2.19470423666	-0.0571146778008	2.29482288688	26345.4605107	False	
-2.23199130692	0.743146023845	2.28346746533	26020.9959329	True	
-2.28317332238	1.7496917695	2.32818384539	26088.0278962	True	
-2.27118072761	1.61925899391	2.30437220304	26076.9716398	True	
-2.27853536543	0.857692439674	2.33947387022	26073.5739215	True	
-2.2662062181	0.511426890681	2.28251541504	26240.0891245	True	
-2.21136372577	0.838014631545	2.29227402515	26221.0564023	True	
-2.22374602537	0.968886469605	2.28965995572	26073.9690307	True	
-2.25961438452	0.848002040732	2.29405188733	26051.7892271	True	
-2.20825202541	-0.0464943526897	2.29225484646	26135.70155	True	
-2.28320631454	-0.0560474899081	2.31022799221	26312.0803674	True	
-2.1482159908	-1.02038136774	2.30102492851	25958.3239422	True	
-2.08040999052	-1.31305332233	2.34587107722	26178.8755953	True	
-1.7784136006	-1.50232098031	2.30217501329	25946.1559856	True	
-2.23606058223	-0.287007487178	2.31084898437	25988.6757658	True	
-2.20426638473	0.31410422064	2.25668580632	26137.0034441	True	
-2.26568461358	0.378312022777	2.30962528851	26034.757803	True	
-2.26167910102	0.51346143827	2.33071714969	26037.9760806	True	
-2.19792063952	-0.853627485267	2.28549023383	26120.5536989	True	
-2.07585532375	-1.10838161745	2.26415520404	26008.6781112	True	
-2.2260239338	-0.448409229686	2.32647284995	26067.0743503	True	
-2.23453482042	-0.421205376027	2.30738206465	25985.8724773	True	
-2.21393089089	-0.736472907936	2.32942640079	26025.4059278	False	
-2.19735954847	-0.40026497085	2.27703512724	26048.1854466	True	
-2.17228076444	-0.572776767397	2.26167887986	26097.5186452	True	
-2.26731315167	0.16587181083	2.31971342284	26032.3061366	True	
-2.18473248719	0.136801818833	2.27769678037	26398.3098666	True	
-2.17749141044	0.401283667505	2.23801670512	26327.0798227	True	
-2.24701798863	-0.2047416025	2.32143301746	26005.1228828	True	
-2.21579383644	-0.217128911268	2.26802437604	26062.0620912	True	
-2.21474183553	0.231760349388	2.25338510457	26140.816496	True	
-2.28149253748	0.0673460790591	2.34087013438	26118.9823816	True	
-2.21587680536	-0.0114078761097	2.27681755403	26042.699946	True	
-2.2317389654	-0.386453494274	2.32051901102	26018.911267	True	
-2.23712958651	-0.0909237315059	2.29440650231	25993.0205638	True	
-2.16755998154	-0.566259579871	2.31518722808	26658.7582052	True	
-2.19737492432	-0.888437145182	2.33575629788	26048.4472332	True	
-2.07488281874	-1.23675861052	2.29299918332	25993.5338903	True	
-1.65102985373	-1.56003306886	2.32735891083	26139.5567129	True	
