Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-0.0520158505209	0.746221050453	1.78628811383	39106.8758878	True	
-0.111123749213	-1.66514617122	1.85101267307	54362.6176431	True	
1.12488558108	2.43236493447	2.13312420697	68641.0814619	True	
-1.42784514174	1.24985598141	2.17030451976	57069.1500958	True	
2.08421362076	2.62838328236	1.88330361229	33022.2021915	True	
-0.258721885876	1.48892032789	1.94810363936	34185.2960853	True	
1.38116822507	1.78007264643	2.15922969547	77403.0183373	True	
0.09700762335	-1.94938492589	2.28477676654	41530.1312467	True	
-1.73176424291	-1.67608341714	2.2640389221	29452.9936195	True	
0.801982770695	-0.607840867855	2.04014983514	39407.8648046	True	
0.680686616341	-1.7578884512	2.72018719325	51447.0802344	True	
-0.46905388892	2.88916988039	1.79173521282	38670.8915097	True	
2.97627269016	-1.79760741005	2.10801267894	37383.2882054	True	
1.31910421807	-1.82425928901	1.84368982514	67235.9662469	True	
-1.88796154152	0.769689603731	2.00311143768	30054.2620386	True	
-2.23383769455	1.35035121559	2.96499416421	120004.866196	True	
2.39667659201	-2.08944771085	2.61181560961	56786.5231145	True	
-0.507584749371	-0.180526133479	1.86693928122	33502.1345711	True	
-2.29137220691	-0.409858261113	2.42532754796	27027.6513547	True	
2.16124809985	0.829131270874	1.815942625	36243.843835	True	
0.997120965907	0.985224865807	1.8683140467	33343.6412186	True	
-1.61113927297	-0.944968202572	1.79734422623	47222.5154626	True	
1.5896923458	-0.24071472353	1.81069958411	37132.1462917	False	
-0.618923805359	-1.07325778982	1.98318703217	30527.7917962	True	
-2.42657461586	0.277011880558	2.37934101726	31562.6551013	True	
-1.37111664204	-0.596524151847	2.07386679889	36120.229405	True	
1.40392781735	-1.69699803978	2.52736930452	35023.5350457	True	
2.51231251933	-0.333157867641	1.85400981451	34089.5710992	True	
-1.3718647926	-1.15294468065	1.75101761465	54218.8694609	True	
-1.62444634752	-1.49342328676	1.94059306782	42062.392153	True	
-2.08141139565	2.65923108822	2.31341823266	32763.5539795	True	
-1.25574996412	-1.35050573091	2.10506577738	27921.9932216	True	
0.788725400249	-0.852000842053	2.00237523116	33198.5106058	True	
-0.965598947647	-1.7989599389	2.45420632445	29141.8310235	True	
-1.39699025336	0.0141044750486	2.03333602767	35035.8561018	True	
2.21263311606	-1.80724824032	2.47388619634	29495.1825163	True	
1.92756950994	-1.53223362093	2.19818104945	27064.6172311	True	
-0.469250034044	2.78707746938	1.92057272953	33012.4322213	True	
0.193652396785	0.805911726708	1.64740200169	60144.0434223	True	
-1.89875788276	-1.55379905485	2.53291047491	31682.6456399	True	
1.90003084977	2.14189361486	1.63705634678	61947.1982696	True	
-1.40838935685	-1.39444391743	1.90417493032	40144.1427677	False	
-0.136408660749	0.20011769665	1.75465256161	43057.2781279	True	
-2.25047861104	-0.182970546114	2.43574822616	28372.1969357	True	
1.40173791263	2.54700101019	1.86268610389	33524.3401247	True	
-0.623502051023	-1.51478162516	2.15565731834	26882.7016163	True	
1.49924300394	-1.27282534	2.13646343289	32984.4462936	True	
0.777521091835	0.285603496418	2.01368062416	40446.7341079	True	
0.852321768367	0.676755368272	1.75980268542	42054.8578286	True	
-2.01438755623	-1.45534623869	2.43173051431	27458.3402707	True	
-1.0781358871	1.11977974553	1.69727693486	53049.9780169	True	
1.08642752247	-0.769541077503	1.98268645682	32926.359299	True	
-2.21031103991	0.715469493562	2.47014705469	33401.8516605	True	
1.70443782827	2.05690134655	1.83612283037	34798.5884549	True	
0.554799039781	-1.6782593477	2.33918636891	26483.9139121	True	
1.25452116155	-1.62613164378	2.34680331241	28153.2400436	False	
1.68254216121	1.01784896698	1.78490747065	39103.4286019	True	
-1.24521614772	1.47506904731	1.83766796095	35864.3942157	True	
-1.84787898982	-0.432248763573	1.90018690527	36584.4332406	True	
-2.31067898052	-0.0772389588921	2.52436114527	30361.4915906	True	
1.83307241289	1.72682240664	1.96274778751	35489.1753223	True	
-0.0339727416062	-1.46721078635	2.10131514091	27623.8796547	True	
-1.81249249787	-1.22420464069	2.33443006464	32464.9298365	True	
-2.36045359688	0.472797150078	2.39198618876	27537.9337161	True	
2.12027089862	1.27962323745	1.86640292548	33401.5150515	True	
1.86195757911	-1.14711092659	2.11705251678	36037.142671	True	
-2.20583704246	2.95995457536	2.27098734162	26171.6239113	True	
-2.56625999751	1.11147991401	2.54729943506	44326.6807932	True	
0.839967615558	-1.46407553972	2.06542294789	28294.4872454	True	
-0.926302186474	1.56878681251	1.9276537028	32699.4584568	True	
-1.86393442896	-0.40497192525	1.97295318288	31463.5488131	True	
2.05005193244	-0.160921412191	1.99362171755	37038.328086	True	
-1.51001196616	-0.482774487244	2.01958100365	31584.0144578	True	
-2.40622361903	0.51634301652	2.54507883783	30883.4382449	True	
2.61727469364	-0.251398240953	1.89423239218	32699.5837109	True	
-0.972837373528	1.29060746348	1.79416040213	39129.9850534	True	
-1.85324545166	-0.0236492158804	1.9994341737	30104.7139561	True	
-2.01773980147	-0.0386853338636	2.23190314669	30631.1517982	True	
-2.31528082645	1.12962688489	2.4842039603	28663.369412	True	
-0.753786191304	-0.246019986834	1.99260248587	35333.3313445	True	
-1.56219735982	1.18838900145	1.86807941493	35032.0530033	False	
-1.7897443179	-1.45000750943	2.06199180235	32880.3707504	True	
-2.10218963394	-0.599725911537	2.45389005675	38025.4594222	True	
-1.75355130688	2.37641579459	2.05009497028	31045.0241652	True	
1.99461333951	2.00889509313	1.95014363189	34605.3998316	True	
1.24743577721	2.65762367864	1.95852954549	35173.2296947	True	
-1.67722757181	0.283936531741	2.0367003369	31492.5691641	True	
-2.36341274124	1.85203675696	2.40649873431	27525.5418767	True	
2.44740087668	-1.50258208292	2.04238617321	29464.4130984	True	
-2.2885560736	-1.1279709278	2.41145726235	28503.4311912	True	
-0.852733802151	-0.631581150501	1.86648597579	34064.7186678	True	
-2.07153666958	-0.680061462741	2.10465898553	28438.6330997	True	
2.5153080831	-1.57405862124	1.94134147792	38844.2909418	True	
-0.915954437439	2.49028152753	1.77545563086	41080.7053323	True	
1.29619651214	1.7705871209	1.65297862479	58902.8554963	True	
1.316565484	-1.83469214136	2.31927628533	30109.1311957	False	
2.51189548719	-0.28582405535	1.78069701258	40257.0218826	True	
2.26121672176	2.59849562372	1.84193211518	34460.3914092	True	
0.927933887378	0.701610065933	2.05891228086	48738.4912146	False	
-2.24028269546	2.07918234247	2.05539938828	35331.8455263	True	
-0.92646611594	-1.04674502286	2.18292380763	45173.1148808	True	
2.49233680405	-1.18995070985	2.23269434178	48847.5324508	True	
0.393072094009	-1.42179665342	2.274625108	35919.3655144	True	
-1.64086925628	-1.71651671917	1.97955297512	50137.1475937	True	
-2.19928932755	2.155502763	2.60315290931	48446.3743143	True	
-1.29027144313	0.315185977905	1.9643173418	32395.7417381	True	
-0.60861307267	0.0412579002303	1.91937102653	32644.9298952	True	
2.71386980368	2.49105943202	2.01776322408	41796.9455204	True	
2.78680173267	-0.820874745537	2.06723654526	39569.2444066	True	
-1.64811143887	-0.327800495723	2.03028109281	30920.8969856	True	
2.73829459279	1.97401749982	1.97644705209	36693.778253	True	
-0.622133362333	1.9741307198	1.99258640051	37264.3075362	True	
-2.54212971001	1.47449447869	2.54512901444	41109.7420347	True	
-1.66890099675	-1.79756926727	2.53126302551	33225.6599577	True	
-2.43283564695	2.94426463123	2.44338589676	30874.5654109	True	
-0.858638074902	2.20086180193	1.8918111561	32760.20276	True	
0.103400863215	1.10862579149	1.84260959095	34467.3730146	True	
1.05690334475	-1.55553589191	2.0569638642	29704.1886036	True	
1.20344325926	0.31006658042	1.93674894196	33628.9521718	True	
2.527743045	1.84348972843	1.89754598428	32935.2962128	True	
0.74463602684	-1.83843484498	2.19389723717	35167.2944473	False	
0.866844857378	0.64512080711	2.04259644337	45521.6603685	True	
-2.60485063834	1.05360602877	2.55432562135	50179.0317198	True	
-2.06762496291	-1.12632890501	2.36062039141	27366.414849	True	
-1.84340069683	-1.31877926	2.13703155738	27608.6618577	True	
-2.40048075818	-1.14988019163	2.59762766122	36379.2101895	True	
-1.08406740729	-1.22753897004	1.99938243033	29800.3260771	True	
-2.09144738745	1.31781394889	1.9870378318	34288.2299571	True	
-2.30506718716	0.692588113091	2.33440123124	26370.2067033	True	
1.60100372939	-1.81746721814	2.29780091166	29591.7011158	True	
-1.23074459719	-0.458867849637	1.98360323658	32265.0503721	True	
-1.24408944588	-0.943227812643	2.00094163178	30513.7718897	True	
0.98471331936	-0.955542062341	2.16827960235	51652.1570991	True	
-2.35223852833	1.53467051013	2.52179603411	29561.4977686	True	
0.00843257691186	-1.64272438218	2.17560285013	26944.6321533	True	
-1.68705847001	-1.78120632738	2.22363705889	36512.2484923	True	
-1.94239998994	0.891242223727	2.07153627512	28811.5268261	True	
2.709518921	-1.0574065489	2.00473217257	31166.8682221	True	
0.441897465044	-0.980280788493	1.87568330866	34131.448575	True	
0.47443382767	0.444735992059	1.72364594644	47126.2402619	True	
-1.2805656742	0.0378671445847	1.96933105155	32415.6485459	True	
-2.04638495511	-1.16993575217	2.34581910839	26982.1161036	True	
0.726940537916	-0.224580360638	2.05880655211	45873.0439302	True	
0.285882481753	-1.69600663836	2.24179869611	26419.7530977	True	
-2.44921291039	0.673061281585	2.34707308969	34312.6376819	True	
-2.40864309718	0.820179592702	2.26284466404	34033.2888671	True	
1.41703912748	1.07538785368	1.93201337426	33626.3380116	True	
2.21700574899	-0.744640383036	1.87739576353	33307.8088899	True	
1.10837734397	-1.57447074693	2.08634244024	28726.2428731	True	
0.928633775161	-1.74047237029	2.38619292294	26897.2288674	True	
0.986187787657	-0.0693226047425	1.80618378256	37375.8978838	True	
2.27363590422	0.397991621867	1.799578082	37739.6793871	True	
2.090558035	-1.49698047586	2.40501622678	42390.8357609	True	
-0.79523092495	2.04317099388	1.91566720729	32696.6875965	True	
-1.44840554591	-0.932622334894	2.01541923579	30019.5302375	True	
1.62052991016	-1.34082873457	1.93916240686	32904.9792122	True	
-1.83487393896	1.19459899631	2.0941074759	31065.6410861	True	
-2.11520956608	0.20707288086	2.1734642635	26948.2607849	True	
0.834176925971	2.70671184761	1.90724680222	32997.4876762	True	
1.23395119823	2.61555784469	1.83621730798	34793.7939818	True	
-0.522474091529	1.7372558129	1.8793309286	33052.1705021	True	
-1.09940657318	-1.14164737391	2.00958237682	29777.6933667	False	
-2.04495842435	0.961346691268	2.13242893039	27751.1922147	True	
-0.459987065201	0.0306389126307	1.9569185465	33988.5994104	True	
-0.195120806734	-1.48312164196	2.12330365344	27337.810933	True	
2.89514444493	-1.87124358775	2.19112321583	38099.074347	True	
0.563057110118	-1.25909040176	2.10411614035	31447.2294317	True	
0.162522684351	-1.06613100601	2.0161578886	31315.2862224	True	
-1.68834781407	1.62776953789	1.93553907424	31780.354766	True	
-1.87461822216	2.92135006136	2.02111880258	29627.1072139	True	
-2.17093741765	-1.35886237875	2.37668133349	27812.8250875	True	
2.63446730474	-1.78024210024	2.51287642002	30940.6768287	True	
-1.37959184327	-0.152190151436	1.88787756734	33233.439534	True	
2.28507900953	-0.397755023131	2.03528217473	40863.6633161	True	
-2.26834967365	-0.917842872633	2.31983417563	27296.1811261	True	
-1.85440200414	0.420356863848	2.04688495022	29529.1335407	True	
1.22344064412	-1.83923437663	2.32588425981	30250.3781745	True	
-1.76170612153	0.0485696609666	1.83833318999	40567.9278631	True	
-0.895152278832	-1.55479318938	2.16076076864	26682.3101444	True	
2.58543347411	-1.25457219602	2.00138608196	29747.2794049	True	
2.20550806461	-0.331829790256	1.91747869991	32572.2753279	True	
2.64056632733	-1.71822246746	2.1973505548	28131.3856299	True	
1.61667228267	-0.731098006098	2.05607996835	39770.0622103	True	
1.3393665059	2.51539043176	1.90303332691	32961.3305109	False	
1.55803547704	-1.09535639318	1.96233107575	30758.9068925	True	
2.39803410097	-1.71610426444	2.42430009701	28182.7763957	True	
2.05826330394	-0.745734924648	1.89282195289	32644.5044539	True	
-0.36234095042	-1.73604122693	2.28552376389	26710.3842604	True	
-0.151606352766	-0.749181006886	1.9677930489	32317.3889194	True	
-1.71515446452	0.688692313085	2.16825244716	42109.9516569	True	
0.0445624372953	-0.831702922445	2.01164054441	33843.6749053	True	
-0.905225548902	-1.54722300881	1.9974060005	34029.0367118	True	
-1.90067525336	-0.798034294447	2.31297971971	38206.2800056	True	
2.13799011644	-0.783121912406	1.93901936202	31814.6788731	True	
-1.59297068337	-1.46512148477	2.25169731026	26445.5303662	True	
-1.88745690459	-1.58114184974	2.40880786872	27246.3749862	True	
-1.3525687919	-1.78341358606	2.38032359014	28858.8614693	True	
0.923326013099	-1.50680351682	2.028920067	30195.4535459	True	
-2.31282406257	2.51534747079	2.40669105198	26687.3011976	True	
-1.85660794293	2.67261325463	1.99479683136	30215.1067967	True	
-1.55889128581	2.46062794226	1.95684559416	31295.7069934	True	
2.59428304588	2.632367867	1.95978732592	35276.5803471	True	
2.00991309189	-1.7651731134	2.29096597746	27352.3959952	False	
0.521495405124	-1.85633723078	2.39268490083	30463.1781263	True	
-0.967381657222	-1.64042078491	2.27881116208	25923.1758092	True	
-2.35686343668	0.793679829816	2.18120679345	34267.4499871	True	
-2.28593393034	0.763091788728	2.29989400624	26333.9581308	True	
-2.33324041084	0.459941843854	2.55222949526	31321.1846967	True	
-2.12564669704	-0.723308098963	2.33727555247	27955.3739233	True	
-1.6669706388	-0.649607436613	2.03311458186	29998.6014673	True	
-2.13182751635	2.2610961546	2.10624281991	28459.7400242	True	
-0.356829983635	1.81970768955	1.79934141259	37856.2569247	True	
-0.548173669593	1.20512815443	1.91421434889	32841.8760862	True	
-1.62706974385	2.91989578802	1.90139282534	33185.4607526	True	
-2.24107762488	-1.20085444221	2.45076568414	28070.399298	True	
0.0871073426005	-1.68078529067	2.34787061068	26599.1653267	True	
2.51394339889	-0.399428246374	1.81954565485	36580.9034952	True	
0.747881620626	0.476782602415	1.9650733911	35400.2728153	True	
2.09728241661	-1.24282716919	1.9720930483	30461.0895714	False	
1.79542775488	-1.6207405916	2.19606250975	26293.1088685	True	
-2.17973671623	-0.665197898126	2.34256103272	26715.1829998	True	
0.732520355248	0.0445921030866	1.8332519077	35153.4049815	True	
-1.62035327523	-1.08759565324	1.96140231268	32196.9932561	True	
-1.91613300907	-1.07062479024	2.15023028569	27101.7236521	True	
-2.28966433007	-0.221270129316	2.35395974775	26257.139983	True	
1.74136735579	-1.23953461641	2.05077568427	29978.4935801	True	
1.58713175081	-1.27775263225	2.09503673043	30592.3260672	True	
-1.92858186194	-1.37556061711	2.21586136276	26655.0537271	True	
-1.46110254858	-1.44005887913	2.23237374341	27298.2897507	True	
-1.47093955114	-1.55127636918	2.23689573975	26017.5842186	True	
1.44984109005	-1.82474424421	2.54936664681	32751.6537737	True	
-2.23578487251	1.29503049313	2.34713829178	26576.8365679	True	
-2.37327631766	1.81017460114	2.51863537286	29451.6500416	True	
-1.25109655082	0.660243216845	2.03343315016	37641.6330796	True	
2.34480550635	-1.09203789179	1.97365114994	30646.0692006	True	
-0.498822585146	0.893801927984	1.82339577595	35892.4167272	True	
1.51995221425	-1.29990817408	2.01125092282	29471.4575943	True	
1.44172563731	-1.54267381248	2.14403487958	26889.6397395	True	
-0.389713504242	-1.65154827975	2.29808547116	26121.1898652	True	
0.635345883559	-1.46980823304	2.02469191127	29838.9727993	True	
0.0447198346922	-0.777916790933	1.89697176909	32528.6969873	True	
2.52107935066	-1.75027526072	2.39509551865	27081.2761862	True	
2.93941994293	-1.32153681314	1.94561898644	32240.001071	True	
2.08985304571	-1.49980226765	2.11573699384	27344.6310524	False	
2.86359479731	-1.73667554196	2.23513575555	27601.4832033	True	
1.30428089766	-1.72511071308	2.25785831175	26742.6060576	True	
-1.89035168952	-0.428938473911	1.98467572161	31148.6964013	True	
-1.3951442697	-1.65171356787	2.26460776144	26401.2133842	True	
1.21194347791	-1.79920911294	2.43984751362	28501.351199	True	
2.00038140697	-1.26335740372	2.0933731926	30875.4448068	True	
1.92728897634	-1.64161031266	2.31491268864	26696.2848115	True	
0.0161748263738	-1.8170787523	2.42496160283	28780.8313634	True	
1.5677991697	-1.6248271233	2.24084236511	26043.3269201	True	
2.03024328413	-1.68347724776	2.2865024941	25923.591622	True	
1.33115096021	-1.65103993446	2.32794948767	26776.9049819	True	
-0.5218655037	0.229295770424	1.91343736972	32713.0674759	True	
0.378267580474	-0.81485627669	1.98958758949	32848.0258976	True	
-0.363475811327	-1.46113418895	2.08178115023	27935.2947139	False	
-1.60061604417	-0.473180136478	2.08045658221	33536.261087	True	
-1.09901043948	1.27130969331	1.90028305274	32531.1193985	True	
-2.3435996375	0.284571492318	2.46485718367	27839.8353796	True	
-2.28088153673	1.53093544606	2.32488283995	26077.2740521	True	
-1.93086829361	-1.3532037249	2.12660342833	29553.9747477	True	
-1.93663981891	-1.19138579735	2.21821174085	26411.3197669	True	
-1.815752723	2.06921636483	2.02091435713	29888.215992	True	
-2.35163285265	2.19683229988	2.47291651724	28040.711134	True	
-2.18820645281	2.08536724144	2.23085082729	26311.1858088	True	
-2.18972333018	2.57870454901	2.153339348	27818.5353283	True	
-1.91616676329	1.62652819861	2.04777227396	29141.8414877	True	
-2.25731491374	1.68148497313	2.32453427583	26030.2507732	True	
-1.4531381437	1.32694389969	2.00961897397	33391.9480724	True	
-2.1569019351	2.54055893249	2.39033594076	32307.6156434	True	
-2.24583490556	2.89935617363	2.21285281914	27189.9019978	True	
-2.13680519673	0.407459331769	2.1375276832	27585.2754564	True	
-2.31139549559	0.607752989147	2.34581944971	26428.199477	True	
-2.37332863342	2.89189438984	2.32075135952	29162.4046489	True	
-1.99003007409	1.42351765966	2.049597721	29040.9802077	True	
-1.57756882293	-1.60500508039	2.30385124134	26001.0386407	True	
-1.80570431174	-0.927240153645	2.20250290516	31565.614522	True	
-2.2017325171	1.03443564538	2.21250875371	26531.7983502	True	
-1.895509197	1.54371314562	2.06417111767	29276.2597353	True	
-2.35455091372	1.81406847874	2.44968681013	27628.239525	True	
-2.29030206652	2.5016254337	2.396642982	26623.6201556	True	
-2.23954634181	2.03319686499	2.29297608595	26005.1522351	True	
-2.3277168466	1.43483784558	2.41140410877	26819.8623359	True	
-2.28143575656	1.80727794539	2.2969751429	26268.3562818	True	
-1.78517026416	2.3206628741	1.98047693765	30518.1200223	True	
-2.38690377013	2.58560919017	2.45594883456	28504.487979	False	
-2.19977429206	2.63849716525	2.29217619	26437.7859537	True	
-2.18445881949	2.72245447666	2.22075241829	26383.3826561	True	
-0.661351840891	1.1798113435	1.89069214677	32818.8365669	True	
-2.26370463921	2.07814428411	2.43338605773	28275.4071413	True	
-2.22578220284	2.82840566549	2.29824841771	26109.7365805	True	
-2.30454299394	1.80905033142	2.3450767668	26286.747061	True	
-2.19214455411	0.950120722513	2.26915460149	26310.8239968	True	
-2.23226437783	1.50232824332	2.22006942419	26743.0507673	True	
-1.70120922148	0.843440595777	2.02572181161	31001.3169168	True	
-0.774677962295	2.57337279093	1.98088720809	35747.1971707	True	
-2.16981874131	1.54411109218	2.18578330553	26772.2329849	False	
-2.06326038822	2.6187414729	2.11197800678	27822.0079919	True	
-2.28054819135	1.33528212091	2.32534362617	26074.7566697	True	
-2.16633870924	1.57917085898	2.13151728172	28135.3636733	True	
-2.22065184339	0.989873863558	2.24159617371	26259.0508572	True	
-2.18490224919	1.61323951684	2.16831888465	27287.142863	True	
-2.30006246122	0.566396042673	2.38218694407	26387.465806	True	
-2.26607949506	0.239830379386	2.32736925125	26025.4485574	True	
-2.20523281243	0.915649117759	2.273696543	26175.7208912	True	
-2.21997421825	1.59101735892	2.26104879174	26101.0723353	True	
-2.20615367444	2.61547240302	2.32623291961	26900.1579248	True	
-2.18453657827	0.967107055579	2.23769677914	26300.8650096	True	
-0.641137748722	-1.77281797471	2.31443836044	27590.4197139	True	
-1.99835445311	-0.242506408443	2.11147409694	27975.4290889	True	
-2.09096203996	1.10899460081	2.2573093361	29102.4215926	True	
-2.15458824559	-0.109420876753	2.24341894964	26481.1690202	True	
-1.93321202358	0.366512406715	2.04845234699	29036.1168274	True	
-2.24834141033	0.9577630943	2.29851250454	25992.9860147	True	
-2.27423862306	2.60200822164	2.33708898068	26056.6527005	True	
-2.19854228386	0.482107151428	2.25035748242	26183.1992835	True	
-1.8030745106	-1.20352669835	2.2076951208	27578.9870574	True	
-0.870329934585	-1.61290372109	2.29405403246	26437.9357795	True	
-2.26405377543	-0.0470137384134	2.3732311202	26408.5904796	True	
-2.35780014447	0.453976868305	2.34029058932	28030.1544107	True	
-2.10288393606	0.983623019089	2.09997185657	28306.3068895	True	
-2.3960924545	0.918450326698	2.51848204996	29845.7578665	False	
-2.24900167256	2.23259623549	2.30840801322	26000.360066	True	
-2.08464370066	1.07152221764	2.10236101327	28079.1283173	True	
-2.30299624691	0.889507404832	2.29131031252	26857.5504318	True	
-1.9637693532	-0.0865256295167	2.17619966448	30097.3341693	True	
-2.19731334976	-0.127065093255	2.23203711462	26300.3354414	True	
-2.27848707265	-0.083502609208	2.34486305395	26123.8169066	True	
-2.10038781918	2.2614696018	2.18093792204	27171.1381575	True	
-2.25703422933	2.10075007514	2.23326138104	26917.0473102	True	
-2.11534533792	2.65094431882	2.14343160294	27317.520803	True	
-2.23373929228	1.27826508258	2.28299818213	26021.3579327	True	
-2.18640167073	-0.238273426841	2.24268034558	26195.2161062	True	
-1.29879848301	-1.2619852648	2.0578027997	28640.4385207	True	
0.0438877148465	-1.5218094518	2.12911522047	27112.725475	True	
-2.22536775578	0.165007668755	2.28442193566	26022.1634252	True	
-2.268111412	1.73550946426	2.33857786955	26070.5592246	True	
-2.17127380177	2.00799234991	2.26357639753	26637.8667431	True	
-2.25488273464	0.802880132603	2.31035992361	25992.3664761	True	
-2.18739844899	0.601665534406	2.29301948619	26660.6778075	True	
-2.19594214936	2.10482324902	2.11766452511	29435.8458449	True	
-2.24038799665	2.15919763243	2.24933512626	26320.3616351	True	
-2.19468599315	2.13192719765	2.18957779498	26891.8102788	True	
-2.23532576962	2.93856333193	2.22205253151	26746.1557317	False	
-2.21564713999	2.54822195253	2.24403767403	26209.1120509	True	
-2.26622469166	2.98403991257	2.33280968708	26044.3118224	True	
-2.15126850314	2.87690746695	2.20541315501	26619.6387314	True	
-2.28476730845	2.16490755297	2.24213715847	27442.68421	True	
-2.07135984091	2.09215614947	2.20805198011	28232.7467594	True	
-2.25414740556	0.707664333791	2.37981469385	26838.8524306	True	
-2.16958269486	0.499815492331	2.2055633175	26521.8912087	True	
-2.14025575567	-1.07798469972	2.26968899599	26211.5905343	True	
-2.20425688096	-0.201332071304	2.21182329082	26711.0745917	True	
-2.02803288289	-1.17372263306	2.27685264742	26094.6914779	True	
-0.844945314639	-1.65787090758	2.29486518302	25954.5372124	True	
-1.38449331865	-1.61805524768	2.30830099396	26002.0220756	True	
-1.78405191568	-1.43902132269	2.25277561198	25993.8446647	True	
-2.36109746355	-0.777240495209	2.33982359595	30374.3283356	True	
-2.33809085165	0.579280186261	2.31865052572	27567.0116663	True	
-1.22342079065	-1.71601453307	2.31349070656	26711.4952777	True	
-1.19729716588	-1.62276435394	2.21643951451	26388.0247137	True	
-0.643753858071	-1.58379210066	2.19471991802	26297.7494488	True	
