Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
2.28270315171	0.846504075486	1.93913208304	33917.5817518	True	
-1.37641398054	-1.90190790307	2.45602642177	36367.2035859	True	
-0.655460942829	1.93726105931	1.65777613907	58780.9272603	True	
-2.58913720262	0.698650843548	2.34695519122	53395.4474234	True	
0.166219189919	0.255194076208	1.65876086355	58238.4304505	True	
2.17134444958	2.2413720996	1.80181396703	37410.4796769	True	
1.33922250909	-0.0547999580423	1.95335452459	34105.8081932	True	
0.538722012133	-0.691171207285	1.82199012074	37120.5571014	True	
2.09271268316	2.88198031799	1.91764824419	33198.5494359	True	
-2.19834534375	0.742746171323	1.74777175339	71110.0497921	True	
0.639680006284	2.97328557085	1.81910937942	35977.4257328	False	
-1.05200809184	2.78834960076	2.17413973995	71153.0763814	True	
1.2795399785	-0.342255879015	2.04792323872	43191.4114498	False	
-1.89157870074	-0.92424636854	1.95723972461	34726.9797169	True	
-1.97664900618	1.32301265599	2.1472625182	29290.9885071	True	
1.30741468466	2.37439093656	1.72571294393	46598.9348344	True	
-1.14154219276	-1.4185326189	2.00545758588	31022.97836	True	
-1.52617004066	1.82634772115	1.98277969317	31665.6765935	True	
-1.65079517677	-1.0021922112	1.84798972103	41971.1331896	True	
-1.12430218076	-1.30829591772	1.91132308402	35872.9237147	True	
-2.14128245506	-0.688137216194	1.65819390165	86298.1699874	True	
-1.44343994265	-1.71595463533	2.51992563345	31107.9609998	True	
2.72981943473	1.57868293612	1.97793760139	36823.8420108	True	
0.0356900689881	0.677302739557	2.14940735125	72388.7508361	True	
-2.23318040352	0.175504184242	2.20200142701	27341.1447762	True	
0.258020512712	-0.998068855516	1.82307548132	38860.5977019	True	
-2.44852576696	1.94570473878	2.71561818363	40801.336464	True	
-0.745154410875	2.43082157249	1.9082685125	32691.5427688	True	
1.54326078378	-1.53074743746	2.31677275411	31664.8821594	False	
2.30230796163	-0.699355617746	1.93691319396	32041.0114054	True	
1.5569741526	2.38552216088	1.90613629337	32991.6310558	True	
-1.70051524487	2.79344432178	2.12799139505	38087.859069	True	
1.58323451108	1.82064396272	1.7062323072	49598.1735184	True	
0.555806033958	2.92501885697	1.8960103305	32924.2634749	True	
-0.294033560161	-0.938061455605	1.79454419916	41731.9073358	True	
-1.15476034456	-1.38905704958	2.06027556255	28451.2290987	True	
-0.711850170574	-0.305598762967	2.05323605412	42221.5621552	True	
-1.03961033042	2.88827309275	2.03011583795	39655.7871457	True	
-1.21016162845	-1.42431806962	2.26663968589	31032.777784	True	
-2.29261162952	-0.343279447499	2.64057300651	39615.9414865	True	
1.70950002733	1.36973033276	1.73268161895	45599.6370299	True	
-2.29311089395	0.999222597374	2.24391619266	27699.9484657	True	
-0.553454448879	1.74842490922	1.64920140926	60237.8737764	True	
-1.85508460698	-0.797869588903	2.08780401377	28400.7349146	True	
-2.45475181551	-0.624617433035	2.68078599344	39436.3369449	True	
-0.0511194140766	1.50108949306	2.10504125286	59458.4682462	True	
-2.39069641028	-0.554587358379	2.24989459231	34970.3311583	True	
-1.09975044489	-1.79986128371	2.30878526791	29688.7890288	True	
0.632820157018	1.96520717357	1.56478794495	77129.3878758	True	
0.775339261196	-0.836655673967	1.77893981217	42603.0071847	True	
2.54366825398	0.755021285576	2.03303562708	43985.1718914	False	
2.04720298568	-1.52855865558	2.3037843216	31017.5322446	True	
-2.16216237339	0.261619052222	2.26429183246	26711.5227417	True	
0.712958800843	-0.897664774135	1.89544500688	32715.2191874	True	
1.76754583615	2.11150690952	1.83753319824	34713.6262727	True	
-2.21001440265	2.95310564843	2.35854359906	27672.7280419	True	
2.26039918147	0.403276279535	1.80889963057	36894.8683742	True	
0.878304757334	-0.0172749005475	1.78598681238	39345.2268304	True	
2.2427031695	-2.02421469856	2.40380424503	47066.5427593	True	
1.90312681648	0.0682445187801	1.8719442196	33233.8542962	True	
2.56842135733	2.69872300422	1.89970137905	32944.0982836	True	
-1.59893374993	1.40431296029	1.96099170095	31144.2400458	True	
1.8287756892	2.25086628484	1.94762302931	34452.4837837	True	
-1.58362346844	-0.640821144238	2.18575119142	43535.8858799	True	
1.08984879013	-1.34774271602	2.173251474	32403.7515412	True	
0.958199284536	-1.209152776	2.11925174874	34008.0060304	True	
-1.67856796317	-1.08784108333	2.17765868385	30616.9360001	True	
-1.45414787637	2.31198795039	1.84300549998	36356.5789114	True	
-1.21830288996	-0.341245985706	1.92199520635	31939.4563089	True	
1.50890755492	0.523082377939	1.76523179521	41411.6645356	True	
-2.36704792539	-0.670710158063	2.28071279524	32198.4199784	True	
1.4909085781	0.883637626366	1.97593029253	36529.7143408	True	
0.579501651398	-1.80696276602	2.26352175509	29989.7086071	True	
-2.56634597589	0.906334119128	2.27283450205	53581.3968697	True	
0.736600469923	-1.6558706771	2.51582892264	37139.1401369	False	
2.67483396934	-0.819537189894	1.87970825808	33323.5497671	True	
0.0060177096318	0.834487356087	1.93705123954	33691.6368216	True	
-1.46882061294	-1.13737712157	2.21100409424	36117.2928525	True	
-1.99608266173	2.67665545857	2.11346052323	28321.1175057	True	
-1.65647765318	0.151456597829	1.3863275101	126772.790903	True	
-2.17651771767	0.256840977848	2.22420667136	26360.7244159	True	
-2.04362908341	1.00689270564	2.19700059975	28762.3456891	True	
-1.1172979102	-0.362913844828	2.02750648263	36164.5356256	True	
-1.79129300369	-1.3886751166	1.94964049276	40690.3693655	True	
2.33712430213	-1.54606314289	2.08157769145	28453.8859646	True	
2.01758293196	-1.57752345916	1.96724789627	36584.702417	True	
-1.03544974983	-0.703377129512	1.98515408755	32062.2275214	True	
-0.0103198588316	2.86301010578	1.95521875998	34767.6646909	True	
2.05646848128	2.12803827486	1.81701672731	36124.4151192	True	
-1.06835330934	-1.04206458805	1.83545167609	39332.5232386	True	
1.66129271414	-1.1060817369	2.07487984463	33746.3383814	True	
-0.597573130503	-1.9385930671	2.4330141919	37134.1635185	True	
2.14985848541	-0.205019649745	1.92158923213	32766.488329	True	
-1.06109926468	0.16837665437	1.93025014851	32337.6452204	True	
1.03051175686	0.131205278653	1.99396237162	37766.6056983	True	
2.9759954237	-1.88164300553	2.52224530261	33376.1126438	True	
1.22009183188	-1.40498045156	2.06086180497	28387.6263624	True	
-2.45258026981	0.909867776372	2.49612267819	32269.6748628	True	
2.35785649475	-1.17613564533	2.06208697567	31441.5347516	True	
0.723636309928	2.50056191911	1.66958620174	55858.2934915	False	
-1.82997660949	1.72188200113	1.99857695686	30102.0977088	True	
2.22296813534	-1.78738677388	2.48712703162	29771.7305222	True	
-0.867136609484	0.175030541888	1.82821706788	35970.3295854	True	
-2.24017216709	1.68361091958	2.27463045583	26059.484719	True	
-2.37075125263	0.815643200968	2.33568391088	28705.8879346	True	
-1.48204930586	2.07655760692	1.94274620377	31588.9644416	True	
-1.90915529732	0.277995489571	2.0333984783	29328.9844252	True	
-2.23092459868	1.39513981445	2.20457236942	27097.6508738	True	
-1.64561478829	-1.36837620853	2.38644261205	35396.1545624	True	
-1.4628370639	-0.109229512503	1.83385692835	37689.7542181	True	
-1.86509306113	-0.577366414238	2.33155502536	47724.495675	True	
1.95084102771	-1.72921897039	2.11812024762	32377.5302886	True	
0.428739358784	0.564326271894	1.88710879295	32937.5692383	True	
0.756499298504	2.66998493238	1.90092456786	32940.7055485	True	
0.656636756973	-1.83469955639	2.39920062141	29284.5687417	False	
-0.780003294947	0.94790156518	1.77398943265	41026.4393906	True	
-0.39697114777	2.84130909013	1.97912548082	36368.5828359	True	
2.36939922746	-1.92510035056	2.40986162772	35506.0555873	True	
-0.417069029184	-1.86474611407	2.30224331574	32961.9967981	True	
-1.98732572858	-1.50062445117	2.29784846277	27397.2768232	True	
-1.40269397977	0.533035912844	1.90605933717	32384.8484068	True	
0.500541096854	1.90101568439	1.88913312228	32950.1129622	True	
0.781683997208	-1.52268085726	2.27059129308	29558.1618615	True	
1.72440644341	-1.47750280124	2.11467205439	27468.8042791	True	
-1.78878595346	0.837490690733	2.09433974541	32202.6934861	True	
-1.80557800559	1.16335968107	2.0887051869	31532.894094	True	
-1.31625210979	2.5080613786	1.92236859698	32057.5736839	True	
-2.4132722111	-0.68967329495	2.2070378695	40428.2126501	True	
-0.530446476473	-1.62193023389	2.42688513832	32053.4017317	True	
0.345784746015	2.26474254439	1.79916975435	37695.9015454	True	
-1.26068790938	-0.332771109507	1.82155910387	38049.9837298	True	
2.76415067616	1.7087097059	2.00736499614	40278.32117	False	
2.69243249253	-1.53675725902	1.94954214042	36651.435764	True	
-2.31610655267	1.32266365787	2.30625407719	26958.0349225	True	
2.15349418146	0.661283172295	1.84122560448	34530.0631185	True	
2.11455307994	-1.15722869745	1.98005875196	30344.8706957	True	
2.09580122889	-1.77943130939	2.37182490782	27243.4365868	True	
-1.07518746224	-0.527008650158	2.01816898595	34711.2230577	True	
1.09073509565	-1.23466393736	1.86615206411	37291.4498997	True	
-0.443419870819	1.33557188901	1.81997038038	36110.1277302	True	
0.502296360809	1.87062759726	2.03997695342	45335.4761588	True	
2.5287058736	-1.62913379361	2.41377079547	31376.5232829	False	
2.547577828	-0.630046568991	1.93860391027	32254.3064969	True	
-2.3259343998	2.97988805326	2.23989541768	29241.6838892	True	
-0.101128683682	-0.836139915482	1.92538851132	31763.8754898	True	
0.700907068881	-1.76227553017	2.53610200453	32571.9686537	True	
-1.21149835846	-0.497725161679	1.8952462876	32783.3521206	True	
-1.2402004039	1.13815556818	1.77325489567	42566.4829535	True	
-0.142177367356	1.10560259485	1.74821943851	43658.0520024	True	
0.867358839719	0.064998473034	2.05632010864	46931.9085312	True	
-0.277536571933	-0.577330481027	1.86765862025	33658.5857084	True	
-1.22346179441	-1.54637644153	2.19261538259	26333.5718661	True	
-1.43203721403	-1.61765414609	2.30724179022	25974.8117487	True	
-1.94107315293	-0.368828728102	2.04119979418	29202.518078	True	
0.638695326197	1.75019480682	1.78775630736	38801.1858353	True	
1.66747971098	-1.07674672884	1.91250396178	32381.0227976	True	
-2.06235164492	-1.33190514943	2.41657937752	27275.0598603	True	
0.503827821316	-1.35688902266	2.08692557633	28783.7592839	True	
2.30959046778	-1.47709236899	2.24031148456	30298.6680459	True	
2.25793662893	-0.798411538096	1.83863147041	36056.990249	True	
0.912739141128	-1.80664309416	2.31626755714	28643.1708663	True	
-2.22911016274	-1.44136568854	2.62000920113	35562.8473283	True	
1.70545818387	-1.44345914068	2.01312503422	30038.7614039	True	
1.52790440782	-1.01935105762	1.96564575042	30983.0862599	True	
-1.32214545987	-1.59162399329	2.39136128082	28916.220591	True	
0.145287950202	1.01788274607	1.85678591343	33769.542405	True	
-2.107989077	-1.12007264862	2.25893180534	26173.9008463	True	
-2.09731697213	0.770068858991	2.11322173869	27884.3736248	True	
2.64905299202	-1.82892282719	2.34758521704	29288.0593966	True	
-2.09563881184	-0.244759238584	2.08159594376	29169.9902468	True	
-0.3299694981	0.866763596911	1.80456145387	37393.4165212	True	
2.88415326702	-1.4662457234	2.04814175333	28832.0652437	True	
-1.25785486297	-0.815620124448	1.92544637988	31859.9715614	False	
-1.64774130847	-1.0847773095	1.99002132872	30761.6393418	True	
-2.25124553151	-1.02024074495	2.41412463391	27023.3106796	True	
0.588374549608	-1.55373124248	2.24978253167	27546.1833317	True	
1.7483489045	-1.54608205682	2.18610638885	26718.1219145	True	
1.25798460064	1.72981439471	1.85770462242	33711.982485	True	
1.19923233595	-0.719136761054	1.96871174806	32667.373602	True	
-0.767801926257	-1.72155295331	2.41110161932	27451.8793201	True	
2.75853791364	-1.10662618344	2.06229879874	32898.5611744	True	
-2.3800957921	1.50355843738	2.37210271083	28482.7049085	True	
-2.33759068031	1.39793895447	2.53602548099	30414.7007591	False	
0.238433853142	-1.42713954136	1.90452722342	37574.0363844	True	
2.35566073642	-1.42391875428	2.22452011502	32072.8370832	True	
1.72808906979	0.333948759638	1.90522013915	32872.7243141	True	
2.87551548264	2.0914533805	1.87356826954	33204.1908227	True	
-1.51227033214	-1.59633928032	2.33672645184	26302.3402055	True	
-2.25556005785	2.88745936763	2.3323321428	26091.7106248	True	
-2.41960234697	2.2629059643	2.28501823575	33894.274343	True	
-2.19565275297	0.534590635963	2.16887461556	27485.8412053	True	
-1.93490578361	2.10055072809	2.17324435125	31936.2859807	True	
-1.84942232172	1.5384488717	1.96548465376	31282.9287703	True	
-2.30500708661	0.863235084517	2.23375512723	28525.5027624	True	
-2.03913743855	0.470765459064	1.95843969904	35088.5844722	True	
0.370418394943	-1.63331807014	2.21449156271	26134.4827226	True	
2.8575259684	-1.76177245461	2.27673628637	27495.5845696	True	
1.85706861965	-0.0838038869399	1.96283357171	34643.1285212	True	
1.15536093898	-1.6903168155	2.19160798953	27458.4409584	True	
-1.98479464116	0.658811062192	2.13237284313	28669.4414243	True	
-2.45882106954	0.957656434176	2.43907011054	32984.9659644	True	
-2.18203600918	-0.624028223479	2.23000245256	26401.2320814	True	
-2.08544796067	-0.826183515627	2.33336369225	28666.8214118	True	
-1.94746648958	-1.15722627276	2.1719884069	26751.8704308	True	
-1.6612219757	-0.140104245742	2.03805261282	31336.3263626	True	
-2.18973676911	-0.865981626825	2.42044102421	27988.3241702	True	
-1.59075338128	-0.693077955296	2.01291986675	30209.7953153	True	
-0.759174908557	-0.513221204938	2.00610462377	35177.9682095	True	
-1.76703002962	-1.32181209797	2.16239629234	26790.8910119	True	
-2.18718687677	-0.811630034432	2.21799706527	27069.0872527	True	
1.64988973758	-1.60962984691	2.21115471711	26160.3473195	True	
2.12694190659	1.09661870027	1.87042991849	33282.7931968	True	
-1.80073087261	-1.00446366317	2.17468823039	29295.060763	True	
1.06506352599	-1.55346723909	2.06815057216	29133.3918166	True	
1.21448862248	-1.43820371616	2.11270405659	27856.5050904	True	
1.214188396	-1.81478342398	2.36425956571	28453.690018	True	
-0.454760550505	-1.61391364446	2.07319729229	30583.0061735	True	
0.839340907917	-1.48501020152	1.99972067801	31433.5386716	True	
1.52958951841	-1.54535848217	2.29771320783	29757.7164642	True	
2.88008589533	-1.78843818286	2.38412996113	27528.7978269	True	
0.0679542509917	-0.504963100268	1.92808113937	32356.3498854	True	
2.7913445221	-0.984910167498	1.95710603969	31143.2294574	True	
0.954950408058	-1.76907389182	2.38612920777	27142.1715598	False	
-1.51536957858	-1.63534342035	2.47874633935	30419.0286168	True	
-2.00577588471	-1.20635297867	2.34493989684	27400.5477467	True	
-2.19260077949	-1.08206574389	2.44368876214	27720.8462474	True	
0.465894282633	-1.71202295455	2.1591948514	29451.7013846	True	
0.033693013305	0.291153850425	1.99777380167	38204.4355511	True	
0.933336468668	0.411510680506	1.92501927088	33246.0504512	True	
2.28622253877	2.34224805217	1.88417968689	33010.5428602	False	
2.08569459441	1.33540141158	1.94721525955	34404.7625228	True	
1.75522179597	2.92076032233	1.86711174459	33379.4591955	True	
1.01802070174	2.50421322135	1.85909990309	33657.1437912	True	
-0.0516490822998	1.75376825249	1.88426955801	32984.4323601	True	
-2.19143674466	1.35320219162	2.42980084683	32226.3306601	False	
-1.98158781118	-0.113362906376	2.06768539786	28611.705284	True	
-2.28845792639	1.28357592245	2.18986012036	29548.3651132	True	
-2.06830437132	0.593689205731	2.07186623253	28906.9757182	True	
1.15127988526	-0.89494269368	1.94381404497	31484.4716312	True	
-1.20655250595	-1.59994118974	2.30634128071	26421.6754512	True	
-0.751922883403	-0.978364584119	1.96691493899	30907.0220003	True	
-0.8173990389	-1.68255414874	2.13882698612	29868.9721999	True	
-2.16013957534	-1.38783741946	2.40866099639	27900.6156173	True	
1.16966427521	-1.49420354543	2.1802667197	27612.017074	True	
1.38322505203	-1.72929645244	2.41849863683	27751.2025224	True	
0.0329511899533	-1.57241042536	2.13590284193	27116.4022835	True	
-1.07448816478	-1.77996919202	2.53551686217	31845.2403893	True	
-0.990781438418	-0.320669596806	1.90756320598	32295.846082	True	
-0.807273385671	-1.54277643778	2.26186140398	27579.2023057	True	
-1.99522731426	-1.25874127	2.15411693855	28210.850571	True	
1.29482085275	-1.7259264032	2.29045715371	26325.6180186	True	
-2.24617454118	-0.234983456152	2.42404211349	28016.0226961	True	
-1.39521068208	1.21643653998	1.94763425275	31814.7898617	True	
-2.08887943917	2.15538568939	2.05157933649	30054.6811935	True	
-2.34178462855	2.31997980709	2.4514555442	27524.0334181	True	
-2.2975157943	1.4243371984	2.45574806014	28042.0398464	True	
-2.23309255859	0.801617513348	2.1322519233	30039.1240253	True	
-2.04538548826	-0.833948679849	2.13566951489	27471.6151588	True	
-2.2195164082	1.0831051253	2.21232764431	26723.3226777	True	
-2.19440966114	-0.595647316633	2.28970512648	26004.7938952	True	
-2.0256455977	-1.11397713898	2.12251421471	28731.6842414	True	
-1.55081940987	-1.48582167633	2.10570669253	28708.0130063	True	
-0.925269627996	-0.759835775616	2.01378999226	33328.3975378	True	
-2.04499223008	0.383251156155	2.05104651958	29460.9251712	True	
-2.26477597638	0.941278264544	2.26168915103	26498.7292287	True	
-2.40177345466	1.39684836431	2.37695622616	29641.2715074	True	
-2.14496287334	-0.562516742977	2.21143044778	26430.6313154	True	
-2.27132618007	-0.143262909237	2.32284907082	26096.8515614	True	
-2.28420848784	0.501457754108	2.2424734757	27495.1979802	True	
-2.42150334969	-0.596641123646	2.47911720647	31667.1163266	True	
-2.1192727792	0.864365621823	2.23230326885	27345.1273732	True	
-2.01162047138	0.687988073526	2.1369739842	28227.9434285	True	
-2.24846535959	1.87364888705	2.19439892563	27840.5857757	True	
-2.18379088427	1.97008619835	2.26346742097	26408.2915768	True	
-2.19564763688	1.38546076537	2.35814548028	28247.0931192	True	
-2.23055921004	2.41307640612	2.21294291551	26872.870696	True	
-2.39396191149	2.54754275255	2.36618259981	29342.7155792	True	
-1.97437328723	1.014730733	2.06723960615	28672.6729745	True	
-0.26850632692	-1.59901988326	2.30236603252	27418.8308985	True	
0.916772486476	-1.63150977294	2.2328478353	26014.6455986	True	
-0.736646870989	-1.65572416149	2.1922830269	26969.4776027	True	
-1.21981413178	-1.35417494172	2.08399553476	28047.6321335	True	
2.77706666894	-1.30948052439	2.12904769841	31271.5786865	True	
0.603953219036	-1.53058510221	2.216431883	27406.8289039	False	
-1.82303395032	-1.49425676824	2.28495870699	25982.1949693	True	
-1.75211960656	-1.52355814554	2.32424097901	26075.7386123	True	
-1.37458038543	-1.05069287225	2.02831709542	29718.9416171	True	
-1.63256557992	-1.27357648431	2.15586665196	27586.7799491	True	
-1.41613161323	-1.0524782137	2.00370503157	29803.1282099	True	
-2.34858175282	1.60013113415	2.42743869596	27256.2249887	True	
-0.60055544833	-1.49290336403	2.08580178322	27960.7547802	True	
-1.91077220411	-0.0351477958011	2.04217460729	29145.7480104	True	
-0.798740723563	-1.41549777946	2.11859338339	27837.5556085	True	
-1.28252006747	-1.2113757682	2.04520674029	29001.9772937	True	
-1.87358389469	-1.0937417062	2.19628192055	27568.2604624	True	
-2.323809091	-0.0726516976132	2.37785449026	26726.3679286	True	
-0.645314017122	-1.62341316807	2.23532130627	26002.6231797	True	
1.20916567522	-1.67785584779	2.29273853474	25941.4170443	True	
2.15814926353	-1.60463367754	2.21288976971	26176.9069956	True	
-0.292057454169	-1.78368594702	2.40746378812	27718.1716056	False	
-2.10362662362	-0.544878735818	2.08775939059	29446.7847672	True	
-1.85180334336	-0.716485667614	2.08081106833	28618.4024643	True	
-2.25696683485	-0.268670792654	2.30491497997	26082.7633003	True	
-1.87674077548	0.138793593422	2.04725390119	29281.6300618	True	
-2.16501840431	-0.855219503167	2.37315694721	27183.2279533	True	
-1.94201011318	-0.830003720904	2.29396944096	33428.6393341	True	
-2.34157979417	2.02693905141	2.23794559361	30192.0189425	True	
-2.36959015357	2.58907995272	2.33371044647	28633.5793968	True	
-2.23069483252	2.41852907861	2.2425478019	26316.8196527	True	
-2.26446431188	2.14000903776	2.19805834327	28220.056199	True	
-1.61803748109	1.55843384706	1.92579513205	31970.1734445	True	
-2.38975766554	0.916195011155	2.43034820677	28544.3032028	True	
-2.11179125348	1.18619114918	2.210828449	27207.7533227	True	
-2.22590854876	0.81361325411	2.31184550048	26205.7665505	True	
-2.23847010503	0.909730589827	2.2717117229	26074.6187576	True	
-1.02241951796	-1.53248136303	2.24386542326	27034.5713271	True	
1.16519668559	-1.6551892937	2.15018396825	27945.0885525	True	
0.728708605261	-1.69385387858	2.29926495612	25966.101434	True	
0.360226007675	-1.57852172748	2.18376517563	26420.6262791	True	
1.8325925204	-1.37621307596	2.0168593658	29382.8843643	True	
2.95037667623	-1.65211800132	2.2591564441	25927.4072407	True	
1.62650605217	-1.60710932522	2.15294272908	26995.4333028	True	
2.45628847296	-1.55596571145	2.2186548391	26860.4120562	True	
-0.377707579341	-1.73801576832	2.40605845576	27293.3076103	True	
0.725931596252	-1.7368934351	2.2109707196	28371.4564304	True	
2.7616547636	-1.65813312561	2.25023952665	25941.1575575	True	
2.18850613118	-1.75432432273	2.3180546058	26712.3898143	False	
0.900236568399	-1.68523678453	2.31210991735	26042.3011325	True	
-1.32734710094	-1.64274984426	2.36936956766	26803.1918185	True	
1.71942102766	-1.61529710768	2.21833977113	26112.1228184	True	
2.97637912943	-1.60823389834	2.307264103	27445.4991445	True	
2.89065345406	-1.68926329845	2.41317452516	28481.1178266	True	
2.93124023068	-1.71496585422	2.19939998809	27949.131185	True	
1.3472007033	-1.72282744414	2.43321389161	28370.8804659	True	
1.50101849525	-1.73201392127	2.2884061172	26463.8026542	True	
1.79578241515	-1.62230984718	2.2649335034	26226.0614332	True	
2.6833487282	-1.60609364847	2.15471988423	26940.7138969	True	
2.79418761255	-1.66268593327	2.30783637983	26190.8359427	True	
1.7415701393	-1.63559658463	2.22467744424	26051.1808663	True	
0.750787748435	-1.65585249078	2.25925920285	25918.7731274	True	
-1.03201227318	-1.66884672129	2.2245949514	26740.024554	True	
-2.10035997702	-0.679847124534	2.23556739144	26571.5695882	True	
-1.70100491549	-1.42328902323	2.18542470688	26492.7971709	True	
-1.8452038184	-1.51166983073	2.33500598666	26101.9252047	True	
-1.88175922487	-1.41343018149	2.36153593157	27038.053099	True	
-2.15273562713	-0.7851397933	2.30108937352	26226.5271169	True	
-0.53434749756	-1.66534932055	2.28723615232	25926.8906345	True	
0.0655052092494	-1.6881126726	2.32358681149	26130.6539635	True	
-0.585576833225	-1.70179223869	2.39429842819	27286.6556499	True	
0.128884597701	-1.72663546833	2.33227456954	26256.4478673	True	
0.789081158301	-1.62376492186	2.14103456585	27590.8140294	True	
-0.154627417265	-1.74501745783	2.28180537332	26957.0759866	False	
1.36140253335	-1.73347761897	2.35036089298	26407.2578045	True	
0.937369063076	-1.62311551856	2.31923240577	27309.9390119	True	
