Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-0.506109294749	-0.529201600638	1.9425318471	32339.5566317	True	
-2.003949083	-1.68189147598	2.39298937253	32145.685877	True	
1.68880808284	-0.817981676364	1.93656582712	31720.4614522	True	
-2.28717014292	-1.14813967965	2.3873090448	28812.3691958	True	
1.69216714664	2.09533153894	1.93306088239	33707.3185628	True	
1.02553478783	2.75383735706	1.74397021322	44017.2044424	True	
-2.17255866909	-0.473936637884	2.09478780702	30839.4676624	True	
-0.766592988355	0.0495964364311	1.96827662779	34201.0735079	True	
0.887912334452	-0.827855835299	1.78344326214	41973.5653875	True	
-0.917759976657	-1.82824096115	2.26070422508	32438.3664897	True	
2.54140715703	-1.9448070145	2.15393056352	48302.8239636	True	
1.00438723568	1.36727512372	1.87299726831	33216.5189963	True	
2.73993201489	0.575829751392	2.15404331135	74647.6018026	True	
-0.231525489667	-2.30343941434	2.19229145477	106930.261508	True	
-2.20729824553	0.311351906106	2.61812471541	48518.2856848	False	
0.88912308451	0.396480869387	1.96442102075	35309.0394733	True	
-1.17411609409	0.870264811587	1.83594983808	35814.9624472	True	
2.32545850219	-1.41582879578	2.16377192701	29358.617683	True	
-2.36051979932	2.58689202573	2.30264597532	28944.3034022	True	
-0.241014106607	1.92272694814	1.81223606253	36649.1032833	True	
-2.48423996359	-1.1863149229	2.45548327916	44170.3662828	True	
-1.6511195017	1.76243669389	1.88288452877	34577.4490015	True	
0.406214310468	1.83686276989	1.89202868943	32928.4077854	True	
1.08094581895	-1.70615838828	2.56863136877	37978.9689943	True	
-1.19398094611	0.157845002476	2.15227979628	59093.502555	True	
-1.09241135068	-0.754380594147	2.08882473289	39171.1856361	True	
1.88985813859	-0.02941465263	2.17801179319	79764.9077313	True	
-2.38402476554	0.396944193895	2.28711037464	31131.2773895	True	
-2.03685732313	-1.79488131311	2.63249188102	42447.1923305	True	
-1.03634667583	-1.96880552462	2.13333602483	54777.8915734	True	
2.54599967657	2.25051301613	2.03758640464	45060.1446858	True	
-1.07261912356	-1.66623078249	2.15947882498	28843.9472851	True	
-1.96714046011	-0.289786742817	2.31833896123	40012.4324077	True	
0.654790666591	-1.66349474885	2.3706476583	27674.1579561	True	
-2.32392024081	-0.503118964615	2.14363539891	35821.7232151	False	
-1.33518095711	-1.82471421693	2.24417504704	34729.3740049	True	
-1.41539292318	-1.5070497077	2.14959508696	27028.1127082	True	
2.66049585283	-1.59060817103	2.3520460833	30108.4277227	True	
2.27656437148	0.775099183478	1.6352859983	62385.7310739	True	
1.74630778128	1.91050805023	2.08132737496	54208.8189224	True	
-1.94574596693	1.58772778657	2.2137758012	34195.8420092	True	
-2.24727717836	1.4693204077	2.58070891805	39579.4358908	True	
-1.34710935208	-0.864203281102	1.99770602545	30558.1753705	True	
-2.14375952918	-0.539507706951	2.07423818518	31250.5634139	True	
-1.97535425178	-1.06667070967	2.09189972976	28935.3530747	True	
-0.962607219046	1.02309823492	1.97555667089	34623.0031847	True	
0.972854165679	2.07825538056	2.01319764851	41076.9435142	True	
-0.0905560965022	-0.683402544006	1.94032765711	32039.1387281	True	
0.749822124491	-0.506829258913	1.85354323034	34284.0930328	True	
-0.228570000574	1.27108120166	1.93204048543	33448.7593915	True	
-0.810290087141	2.05944967297	1.9229918308	32776.5865139	True	
1.6949164698	-1.94046375836	2.31031703956	39392.2057549	True	
0.0606474779941	1.8902578098	1.75582531107	42565.6566228	True	
-2.43160858025	-0.00260333927659	2.32969416945	33698.3550667	True	
-1.27678272681	0.682823301134	1.94477074035	32130.0734723	True	
1.48532707054	-1.28084299665	1.79734144766	46189.5604238	True	
0.0466328151789	0.70185282245	1.72075628622	47565.8307702	True	
2.28748112975	1.31315305824	1.887167807	32972.0446515	True	
-0.352205830433	0.137714456228	1.88187669846	32970.5101774	True	
-1.17819655387	1.53182704533	1.84411401995	35183.047261	False	
0.429531316858	-1.36519899448	2.22441880471	35303.1751832	True	
0.839065619605	2.83016426626	1.81767821803	36081.5591011	True	
-2.14046551674	0.152461212307	2.12107166613	28181.360523	True	
1.64980088157	-1.91020307356	2.72944810652	47189.2933749	True	
-1.76939154257	2.30771683231	1.94860126549	31558.2178369	True	
2.53953930432	-0.196625225744	1.85364826174	34034.3979392	True	
0.156117310884	1.80470887412	1.86943714425	33313.5939968	True	
-2.04403161305	1.68683302387	1.87894189147	43157.5255533	True	
-0.0584939493065	-1.67523055245	2.14211341939	28937.6466226	True	
-1.94248986977	0.239808329198	1.99711154227	30698.1746571	True	
1.99175627911	1.11975325117	1.79212573428	38356.4693614	True	
-0.288730951393	0.275091352819	2.07073670389	49526.5080399	True	
0.734580027138	2.49694254495	1.90504436142	32970.5740902	True	
-1.86282481126	1.39637129911	1.97323050214	31029.796923	True	
0.642533555943	-1.6109355204	1.98744366136	36231.3140917	True	
0.182128288762	1.67623166449	1.77146031618	40635.9434502	True	
1.99437582091	-0.638564756046	1.85456513293	34413.9175273	True	
0.356922008709	-0.520441689835	1.84879907683	34611.7326553	True	
1.40505575297	-0.0733650773128	1.9373595451	33336.9473288	True	
-1.51298711112	-1.28111348887	2.17834002777	28967.5558465	True	
2.92969901497	-1.57512558679	2.10687333525	27946.7967044	False	
-1.20567835444	-1.11968011935	2.11638749682	32744.4140423	True	
-2.05736281782	0.0279051731379	2.17972899867	27681.4899685	True	
1.1722007425	0.839548680219	1.98403941437	37311.2586452	True	
0.64582077843	-0.855201460602	1.95226888397	31623.1390076	True	
-1.98954570833	-0.254395307174	2.20826826915	30194.4182476	True	
1.06140438526	0.751728429969	1.7257481578	46685.1106052	True	
0.655573470271	-0.854078997016	2.0365854898	35617.6566434	True	
1.61258789274	2.17173364309	1.85432207384	33851.346518	True	
-1.16558520677	-1.71343645209	2.23456863501	28004.6312831	True	
1.8106615758	-0.426003343774	1.83350711427	35507.8237597	True	
1.59074284939	1.50351035096	1.89510198257	32930.4607162	True	
2.33907766795	2.42396131527	1.80488192553	37134.0864563	True	
0.57489825386	-1.51469728885	2.43239281228	43392.0999558	False	
-0.568176730009	-1.67665433396	2.37509506799	27218.0334614	True	
1.09170644899	1.44737456002	1.87355768304	33203.1191446	True	
2.08769002795	2.41121834657	1.98100211237	37149.5499931	True	
-1.83199440378	0.73781822067	2.03164023814	29729.7550372	True	
-0.237813328585	0.243008716904	2.08526577451	52738.7639399	True	
-2.16291868866	1.20356174043	2.00229001081	35811.6576799	True	
-2.17151421094	-1.04055200171	2.41815955929	27459.4694728	True	
2.58354402258	1.18885371793	2.02734068227	43211.9978104	True	
-1.53039792065	-1.58147997128	2.43297596417	29748.3060609	True	
-1.61164852817	-0.817890157506	2.21169580759	42107.4461444	True	
-1.3772509922	-0.526234638839	1.90024649804	32857.9048875	True	
-0.213684630657	-1.81382075271	2.09696973052	39714.6014722	True	
-2.27861750454	0.254001230871	2.14333260235	31676.7136403	True	
0.869684480313	1.78699287886	1.86192826631	33552.9115276	True	
1.4753982909	-1.28440411422	2.05478020891	29427.5601968	True	
-2.24535452515	2.87262349932	2.42604562619	28739.9620276	True	
-0.256066185495	1.91390159741	1.82505444159	35646.2731747	True	
1.19408861202	2.17919402157	1.81657468425	36162.9170191	True	
2.26414646795	-0.603227727561	1.90027081121	32431.0409138	True	
-0.82603979696	-0.533883679821	1.86425090849	34023.1397119	True	
0.302060794941	-0.195106626448	1.90163673473	32641.4300791	True	
1.09205529203	2.14315976119	1.92021103605	33255.7695358	True	
0.847997880697	1.63065187826	1.78284726932	39308.7515687	True	
-0.817271601407	0.908365746767	1.82804532906	35786.4522672	False	
0.15884950867	-0.149316276254	1.80788263296	37348.0864792	True	
-0.864008078381	-1.74586878592	2.06563748885	38047.5242342	True	
-0.572017198436	-1.06730262557	2.02427263853	31201.8758253	True	
-2.20942122328	1.13088474225	2.41332075382	30001.4277175	True	
2.29063771833	2.61701111536	1.92365583383	33365.5847713	True	
2.83705156614	-1.89163299467	2.49527041517	33279.4660974	True	
1.56239906537	-1.52207992901	2.14833371014	26960.5103902	True	
2.22768258097	-0.497228827817	2.02740898267	38994.1536149	True	
1.05464617422	-1.2327524875	2.04639361409	29981.1483724	True	
2.28889716006	2.31918193302	1.83196020428	35057.7480129	True	
-2.36351315367	2.69634265492	2.31521157452	28759.2701773	False	
0.194336561635	0.554408217125	1.84125117322	34567.0005386	True	
0.869896194219	-1.62129996323	2.15598129209	27100.4165605	True	
-2.3397923159	-1.22484248587	2.56609896965	33471.0590345	True	
2.71254668651	-1.12599879396	2.03277484682	31152.1342162	True	
-0.586617753234	-1.21438790089	1.88197210986	35959.9605685	True	
-0.0380415271158	0.476153514409	1.88722011193	32913.571237	True	
-1.43257998813	2.85358620094	1.92782424901	31847.1090522	True	
-2.1214463965	0.0166850054878	2.19538601776	26788.1166815	True	
-2.3861307195	1.33192865624	2.4658719671	28586.8105858	True	
0.903292277367	-1.82427990162	2.61192812381	36658.7798037	True	
-2.3335588007	0.673559891586	2.35362592585	26897.5475391	True	
-0.0161356779908	-1.81544579667	2.41751290137	28651.2081962	True	
2.8407792881	2.59553653155	1.99396268227	38584.8263566	True	
2.21746254176	2.19223522161	1.87354206784	33204.8564555	True	
1.70279356695	0.233499687846	1.97871930154	36391.0137581	True	
2.36703745506	2.51831251131	1.90441613391	32975.6421722	True	
0.135134849076	-1.37016523215	1.9137615885	35426.6807749	True	
-0.39776877002	-1.63161910554	2.34764456042	27720.4769504	True	
-1.23116290074	-1.51028260672	2.32089429852	29694.2280268	True	
-1.92613584584	0.53368608074	1.98404356438	31111.3710241	True	
0.492204675388	-0.913986833885	2.04154017431	35050.8737692	True	
-0.687629568939	-0.435379107879	1.93233449511	32262.0669689	True	
2.68631382861	2.46473131637	1.95444380898	34893.0924907	True	
1.73728842133	-1.72982386208	2.3148404706	26259.4971422	True	
-1.439021199	0.0407207134821	1.94340056731	31552.0491093	True	
-2.01667162113	-0.245961702567	2.06959960714	28697.7844411	True	
-2.25665270395	-0.297801344024	2.1728008913	29630.1930269	True	
-1.13908113709	-1.38523597721	2.28310946925	34957.6048032	True	
-2.30363071666	1.50838844834	2.37074435899	26309.8606229	True	
-1.79437278273	0.670949429463	1.98070887199	30517.445809	True	
1.03805746446	-1.39667874926	1.93977977667	33782.6293716	True	
-0.190527760956	-1.53993789827	2.15234860454	26801.2859137	True	
1.89600308478	-1.47677746594	2.18069102709	28064.6792287	True	
-1.60244195256	2.42358892475	2.00819514815	31685.258066	True	
-1.3602449888	2.64758361729	1.95699440455	32077.9040917	False	
-2.23385615351	0.895321147626	2.29915096938	26036.7561938	True	
-2.31423458446	1.82367168166	2.44709416059	27490.5820821	True	
-1.75591510974	1.79750186819	2.01614298666	30321.4213194	True	
-1.56023586168	-1.33780021411	2.06695502042	28636.924518	True	
1.0566299129	1.05517673112	1.89007436145	32939.9648019	True	
-1.98205133906	-0.602264219602	2.14125101167	27740.1594972	True	
-1.71526468122	0.963401443037	1.99347869501	30514.8282978	True	
2.63767184628	-1.0675509994	2.08935562975	35974.8358457	True	
1.90413086868	0.731617102868	1.90815139025	32969.1471945	True	
0.848619903119	2.21867807788	1.88618184985	32983.5700475	True	
1.6515093165	1.17103196127	1.88875727678	32954.8615524	False	
1.62444182973	-1.44602367251	2.05197081126	28592.7606766	True	
0.369968751876	0.910582306823	1.79496121561	38134.1660543	True	
-2.14512515876	2.43337020821	2.0646642845	30707.5290136	True	
0.0630319963018	0.920613715421	1.87444190675	33176.1774404	True	
-2.2806540836	1.74645957517	2.18516930583	29395.9450699	True	
-2.32784977872	1.71367436832	2.44166389156	27290.3543954	True	
-2.11313990851	-0.931895159437	2.29595187539	26303.0822283	True	
-0.482481991612	-1.67162115909	2.12860538851	29612.8005493	True	
-2.1489306011	0.347724978619	2.24627217156	26775.7723848	True	
-1.77700067483	-0.331307746914	2.09149362913	31044.370079	True	
-2.28077866184	1.95785805344	2.3765372123	26385.5498646	True	
-0.761973442328	-1.76129414539	2.35065137064	27049.6374714	True	
1.9454534422	-1.69449261951	2.31096942449	26012.8523752	True	
0.778974248717	-1.62614408645	2.18028203155	26590.2975203	True	
-1.41155003679	-1.16442827888	2.08372933344	29206.2660194	True	
-2.28514070856	-0.129558196734	2.14116184818	32517.1491502	True	
-2.01709391631	-1.86059348456	2.51734363303	44300.7665503	True	
-0.348521272209	-1.6163964243	2.17308693383	26705.3135204	True	
0.390064113443	-1.65217425721	2.17729520567	27034.7595646	True	
1.72041212444	1.17844091583	1.95868291996	35145.7327193	True	
-0.788484966015	-1.62934729457	2.13356008118	28379.2750643	True	
2.23918242174	-1.4767655125	2.01130394164	30604.3944622	True	
2.56551825983	-1.49197246008	2.16885222348	27482.4053179	True	
2.32406155975	-1.62939908875	2.21574890424	26110.4856746	True	
-2.0615504934	-1.16368528875	2.45710461065	31490.5225322	True	
-1.73981324962	-1.46082176229	2.12142891575	29049.4350101	True	
1.27710647582	-1.7810648144	2.43013966248	28012.7552862	True	
0.139767961156	-1.80611210941	2.43333760954	28562.297451	True	
1.3120743957	1.41965994381	1.87635686435	33139.8067468	True	
0.808202976567	2.44167634712	1.9180412274	33194.2761463	True	
2.6573920963	-1.82887285292	2.25840590389	31503.8237601	False	
0.886225547828	-1.33411209231	1.98290806923	30425.602528	True	
0.554012053352	-1.85903641916	2.32299322109	31662.3978337	True	
0.642382331273	-1.6854250675	2.32102568373	26128.8981281	True	
0.662783009415	-1.56104507825	2.21444710287	26693.8186013	True	
-2.28217196801	0.450465376372	2.34411218959	26104.939057	True	
-2.35037662063	1.90662973361	2.320061422	27989.4519151	True	
-1.85759992584	2.41244053271	2.10609870742	31046.5776999	True	
-2.01239472196	0.787164484809	2.09949171287	28148.9201278	True	
-0.123428441108	-1.72772757695	2.37140779923	26641.5817736	True	
2.01665781575	-1.5064959908	2.08504814226	27957.9131254	True	
2.57005205212	-1.34029680355	2.11199847237	29690.1118523	True	
-2.12025342144	-1.39977772833	2.59159786157	34145.991454	True	
-1.5579236857	-1.53732292959	2.11793490149	29236.9363799	True	
-1.31134170633	-1.6430194309	2.25611495991	26207.1619556	True	
-2.23962792177	0.459984188575	2.32741074412	26168.4111208	True	
-2.12453054783	-0.745535160678	2.12950251074	28551.6333216	True	
-1.33193648096	0.485560479786	1.89051190252	32897.9189991	True	
0.0315922961572	2.51869115713	1.9605084981	35153.7147791	True	
-1.71776329444	-1.61154280618	2.27506997362	26975.7934942	False	
-1.37382311613	0.817034769193	1.9300836886	31881.492437	True	
-2.23784036377	-0.379692547354	2.39805491378	27232.8283293	True	
-2.0115686696	0.433402831257	1.9682529543	33588.6130157	True	
-2.42014720656	2.0775882976	2.39534376748	30536.8048557	True	
-2.19532093158	2.61953551595	2.39941617312	30173.0271964	True	
-1.93829730321	2.52406754999	2.05453186553	28972.4155405	True	
-2.21843929112	0.727704001989	2.2691976226	26075.2092602	True	
-2.12663963809	-0.629026371249	2.23812037808	26357.3542466	True	
-2.4123312809	0.462087639667	2.3770310969	30469.2304259	True	
-2.21784913122	1.80952538183	2.26143556967	26102.1812353	True	
-2.17641782398	2.46975254353	2.13026716999	28378.9487096	True	
-2.25718060067	1.84687291865	2.25110299619	26536.9729234	True	
-2.49774961616	2.74125141646	2.56742311111	36546.8065042	True	
-0.845550182378	-0.465779797346	1.89538361468	32579.1526584	True	
1.27934182242	-1.78457886535	2.28717467314	28192.1059415	True	
0.380483573908	1.37993333053	1.90392317644	32937.6915003	True	
0.468450519567	1.51186164472	1.93125111928	33584.6314328	False	
-1.75167614851	1.1248322174	1.95006991086	31425.6208946	False	
-2.38061397961	1.66886342739	2.46424171352	28394.7871981	True	
-2.2862294273	0.639165475579	2.29044959604	26474.6063706	True	
-2.31023718455	1.60536879547	2.50835124833	29857.6260823	True	
-1.12556014014	-1.51147650109	2.18596683307	26602.5590802	True	
-2.17993198222	-1.1872160183	2.35460381469	26500.3658325	True	
-2.20151661421	2.22016778663	2.20397033255	26671.351856	True	
-2.21143879079	-0.0630372061926	2.15500218262	28550.0143184	True	
-2.17959976183	0.343878098981	2.34655184765	28337.0991137	True	
-0.783110426266	-0.779780140144	1.98252219383	32095.2466594	True	
-1.90727452109	2.22261402321	2.06780028001	29170.8194208	True	
-0.859341251808	-1.62616105214	2.40475346589	29871.879371	True	
-1.22048380127	-1.54087179582	2.22809777493	26317.819137	True	
-0.796398295069	-1.71739491504	2.33792177303	26301.7723038	True	
0.976228089243	-1.69454613839	2.39609967778	27682.0105005	True	
0.885409184797	-1.69151465387	2.1442857421	29316.0598783	True	
2.37855651895	-1.91889242337	2.36880549769	35545.609795	True	
2.30885674353	-1.53244130613	2.08488355377	28170.9259397	True	
0.125894959453	-1.49748462652	1.98426762623	32782.1064077	True	
1.05419258236	-1.61169709165	2.30806967317	27347.0048734	True	
0.781432733205	-1.24144367789	2.00572922064	29732.9147729	True	
2.65883205672	-1.20445971538	2.0857051199	31971.0190475	True	
1.63470811488	-1.88667682706	2.35057318838	33112.1876581	True	
-0.249931071849	-1.76490667605	2.37116033954	27000.7514543	True	
-2.06225359434	-1.51003678242	2.55199548039	31700.857877	True	
-2.2876247892	0.369592900611	2.34840055752	26146.3516887	True	
-2.27104195301	1.57442991114	2.22827005297	27425.2911253	True	
-2.19819502989	0.524198619381	2.29742001633	26480.2563386	True	
-2.18681352022	2.69278315042	2.30479418958	26977.5244798	True	
-2.06854513608	1.37935664635	2.09868888056	28087.6369868	True	
-2.29883011244	0.589833979469	2.40784631669	26740.6798612	True	
-2.26978057124	0.342564463151	2.28706742936	26255.7510749	True	
-1.5848049207	-1.47717339056	2.23454460677	26213.7139868	True	
0.731975307336	-0.744858341667	1.97090282976	32586.3358498	True	
-0.6660876926	-1.76243916792	2.32633372927	27132.284006	True	
0.0238252717068	-1.78914582942	2.35184917439	27587.4166474	True	
0.733519860031	-1.5696339331	2.18450859629	26470.6113974	True	
1.15252384256	-1.66687555119	2.10721365496	30235.981136	True	
2.59035141691	-1.6655866274	2.21986024288	26302.5780662	True	
2.54092543376	-1.62193307923	2.20464060668	26198.8138775	True	
1.8175104068	-1.69451551946	2.31481504909	26037.5191246	True	
-1.91454011382	-0.980147967839	2.11030259211	27704.5730727	True	
-2.36066850972	0.536145326489	2.43290799176	27600.636521	True	
-2.30658696088	2.97111124799	2.50235533629	29699.896852	True	
-2.30138832199	2.70090861761	2.23516213529	28277.0229422	False	
-2.22481216925	1.51862220087	2.26132362662	26101.1892419	True	
-2.35558302927	-0.0557869225755	2.49893112801	28808.3520621	True	
-2.29654104024	1.42817651668	2.36663566925	26250.1049613	True	
-2.23704048485	2.62298226455	2.30840967112	26068.3502577	True	
-2.25310165151	1.9394023647	2.31767873749	26016.0728058	True	
-2.22622669085	2.79671042234	2.34571078671	26788.7374732	True	
-2.14804447161	-0.149860357792	2.38715551098	31578.9107706	True	
-2.27784897817	0.95042751541	2.3612898814	26213.9864078	True	
-2.34255763533	2.80536659994	2.35165985637	27150.5682262	True	
-1.79019978864	2.74620971948	2.01475836898	30065.1240897	True	
-2.21038428558	1.70890022482	2.24593940801	26186.5624223	True	
-2.12947283888	2.01901333601	2.19322845247	26834.7871971	True	
-2.0226132054	1.29384538701	2.06475873223	28757.8930413	True	
-2.36307762271	2.05232976851	2.44136908569	27684.1206496	True	
-2.25180271081	2.72277919057	2.31597806722	26014.6789978	True	
-2.27523653563	0.429984295002	2.28285300204	26391.5543648	False	
-2.31471388283	1.59582885457	2.30576598244	26918.4404845	True	
-2.10172133846	2.39095791608	2.18430903831	27167.4231013	True	
-2.28768167106	2.31194737987	2.27879983272	26660.438907	True	
-2.15839752452	2.28009037301	2.05360017002	31796.0066497	True	
-2.1514207264	2.47564507256	2.19628385568	26659.0399739	True	
-2.28412757964	2.59599587796	2.25328084076	27120.9462554	True	
-2.23050579916	2.53191170752	2.18623259117	27627.0366905	True	
-2.25067109995	2.03699766088	2.25236111507	26407.6942596	True	
-1.91371272704	2.61945502095	2.07761949061	29164.9674164	True	
-2.25333103529	2.91324032688	2.24732897766	26537.9974935	True	
-2.26164204267	-0.0503110703966	2.34236385578	26084.8778574	True	
-0.392610395176	-1.60822467352	2.25118244643	26192.4247428	True	
-1.10226114821	-1.69886815407	2.32525063981	26224.444282	True	
-1.2447166782	-1.52791869539	2.28970239976	27671.0062147	True	
-2.01085968677	-1.12130638982	2.29590296976	26924.9610456	True	
-2.25455656331	0.60686335331	2.37752932731	26766.7744993	True	
-2.12999676368	-0.0197043477757	2.23595042159	26886.6375828	True	
-2.21370362105	0.116922165197	2.33294918667	26645.1486127	True	
-2.26237933624	0.555764340575	2.18876566593	28587.8911079	True	
-2.30890415965	2.03555598096	2.34989184773	26338.0481922	True	
-2.15559466609	1.09915476942	2.24094425971	26673.6023697	True	
-2.27730810592	2.9197706592	2.29959074149	26179.2968128	True	
-2.3577771535	2.72078909154	2.36962227409	27510.6306558	True	
-2.2618770026	2.60025290734	2.37439867682	26597.8029447	False	
-2.26712483438	1.65356113169	2.25133800941	26733.2797086	True	
-2.23978511512	2.54256782275	2.26469642841	26132.7742947	True	
-2.34605316611	0.390838473338	2.32988668798	27721.2025385	True	
-2.29102550781	0.627202458237	2.38301749614	26402.3534578	True	
-2.33657010202	1.41218493227	2.44721081003	27417.6124366	True	
-1.68622168977	-1.29717051092	2.14854679108	27112.6961528	True	
-2.19821503317	-0.714373122214	2.27309616335	26079.9707598	True	
-1.75437254813	-1.43501942108	2.30169974035	26616.6313386	True	
-1.79415321761	-1.63247400868	2.37336507042	27118.4530259	True	
-1.01839650308	-1.52572584663	2.26443854791	27756.5126666	True	
-0.192910070296	-1.7344375733	2.31146753141	26400.0384324	True	
0.0363251263065	-1.70758458195	2.34010798866	26242.9126336	True	
-1.09159451508	-1.69056039494	2.31603489257	26131.2581773	True	
-1.91235333019	-1.43296926099	2.32842062545	26063.5337376	True	
-1.84430832557	-0.682627530588	2.14086141169	29987.2043986	True	
-1.39271420117	-1.59891233314	2.27417740186	25910.8213807	True	
-1.32745968019	-1.54191549663	2.25357492681	26316.6972468	True	
1.45112020193	-1.40452284328	2.02752398939	29156.7003863	True	
2.75499807202	-1.73185345724	2.22527095168	27713.9103973	True	
2.15760548675	-1.66168807573	2.17925381938	27143.1463368	True	
1.2608287117	-1.38197230778	2.05048579919	28613.1624927	True	
2.62069451053	-1.68057805607	2.21094889001	26711.6151092	True	
2.47489047083	-1.72553716743	2.24045384985	27113.1305586	True	
0.964260591468	-1.69961299391	2.3164666356	26046.0080896	True	
1.66307489826	-1.61564302278	2.25580509464	26229.1515867	True	
-1.09011586706	-1.72398668514	2.39904031615	27111.9128669	True	
-2.20940601934	-1.01301635218	2.36812324715	26308.0267615	True	
-1.78445827611	-1.43558642597	2.2583980156	26001.6595455	True	
-2.2176363246	1.09519904969	2.22980522859	26390.2690933	True	
-2.27962080966	2.79216338397	2.32279568009	26070.5394743	True	
-2.19039319679	0.531939276272	2.27972094611	26403.7243588	False	
-2.14539218205	0.1473659965	2.20580637289	26594.0839412	True	
-2.01415230951	-1.2853571269	2.40598029161	28227.8827448	True	
-1.52585611262	-1.61327792283	2.36286750401	26572.6887542	True	
-2.17855396272	-1.04837103578	2.28180486323	26442.9848332	True	
-2.05006852936	-0.679366155083	2.17155123463	26969.5675171	True	
-2.27414061856	-0.785352703148	2.31476465301	27000.7647921	True	
-1.28672017451	-1.59704445781	2.26489186373	25941.8150626	True	
-1.79429945763	-1.58974379045	2.35852275154	26497.469466	True	
-2.25184027111	0.581030191561	2.32973075398	26080.7353586	True	
