Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
1.217823331	-1.48062429975	2.27005605531	31793.84267	True	
-2.01865938134	2.56574005473	2.16880339084	28754.2401105	True	
2.68519784114	-0.982094815778	1.63492120706	67948.9703633	True	
-0.83731100967	-0.767780264894	1.87983747987	33533.0643801	True	
-0.908371732281	1.2245613092	1.64420780047	62023.7002594	False	
-1.43935222623	-0.291899899222	1.86910418816	34742.9750578	True	
1.37300896314	0.227179149838	1.94832052459	34141.1323046	True	
0.68111900616	1.82714576524	1.97595693195	36594.2671867	True	
-1.94266319359	1.74153579421	1.66285553807	72999.1558139	True	
2.7961228123	2.23610294505	1.69053494191	52170.202772	True	
1.05131201798	-1.26583813906	2.3089735623	55021.9032512	True	
1.77996905128	2.02339120872	1.90464170231	32975.4500357	True	
0.539685568265	2.61444581315	1.94142689807	34067.5817997	True	
1.61360101421	-1.85049324703	2.62486829067	37597.6005807	True	
-2.04292265322	1.66017559982	2.36601594844	40867.2052673	True	
-1.99462244729	2.60285327321	2.23569488227	33016.7534516	True	
2.65461929712	-1.85808367221	2.4784215678	31166.9996712	True	
0.937846229956	-1.89015810516	2.84779378431	61720.5198121	True	
-1.82932978486	2.37057982169	1.84446610195	40786.8308687	True	
1.01744144882	-1.26474535564	2.13306514972	33034.2837011	True	
1.19744571082	0.308509924694	1.89408618651	32857.8740954	True	
-1.07632017617	-1.57339926491	2.30317361306	27267.1669505	True	
-0.475147363701	0.439465497021	1.9116825562	32772.9475015	True	
-1.90058934793	0.224230460854	2.39942209448	63287.1911149	False	
-2.17490244612	-1.05253752671	2.06783828583	36478.6264931	True	
-2.50175567904	0.479070766732	2.00187596228	67150.5673155	True	
-2.15323596679	0.340215452113	2.36599831564	30711.4171232	True	
1.13872879854	-2.28654578641	2.72551683805	94507.437529	True	
1.20433108518	-1.20391429098	2.07659041602	31509.3352071	True	
-2.63810406221	1.56131538976	2.29623230226	65251.0787776	True	
0.607418863582	-1.33115756675	1.9356065164	33031.8539081	True	
2.66783187399	1.92071090989	2.07570063113	52885.6593179	True	
1.35906785366	0.285359846302	1.94778779795	34154.2833507	True	
2.1334955886	-0.580260267482	1.9986184218	35370.4321662	False	
1.12572436738	-0.67610669322	1.83296021385	36093.33817	True	
-1.82108795814	0.505898400163	2.05925082482	30101.5502691	True	
1.76166637233	1.6616177857	1.85143930069	33981.2003236	True	
1.52413650755	0.296883250689	1.69031039389	52484.4205439	True	
2.34098243646	-0.0215839281997	1.78803335568	39117.03282	True	
-1.37203178386	-1.6701241587	2.37472500959	26636.9936425	True	
1.16409149337	-1.44750240511	2.17356584646	28698.4489252	True	
0.0535754405223	1.05471485229	1.75785656108	42342.2358597	True	
2.51903937672	-0.00902402644011	1.75100492303	43529.1045481	True	
-1.46976412559	0.987640636161	1.90617520213	32449.9731977	True	
0.561813098139	2.92734075565	2.07323901276	52178.7670963	True	
-0.356148973496	-1.98318207153	2.68867780216	47908.3798014	True	
0.472558449969	-0.264090152773	2.09277874867	52349.1938492	True	
-0.424925610316	1.42871843887	2.32182198864	147462.904149	True	
1.46990596719	-1.0498761877	2.07665515278	35290.3520583	True	
-0.45040506744	-1.44503622221	2.04478097999	28892.3501123	True	
-2.08281456968	0.513850214214	1.88244479986	44551.1153774	True	
2.18073387704	-1.50886255222	2.36089569535	36697.1672048	True	
-2.41056337604	-0.674270152207	2.34797210676	33174.9165839	True	
1.71025495819	0.800305867427	1.96816501456	35818.9367017	True	
-2.14547981987	0.384809037623	2.47845764291	40455.5384764	True	
2.0541304062	2.90794225111	1.8170199544	36122.6480144	True	
1.00667365427	-1.45621467918	1.98910377464	31531.4269562	True	
1.80173549704	2.31208694625	1.7188847987	47617.7594071	True	
-1.31314159325	-1.92028701142	2.68400129586	44789.0749986	False	
-0.37513104656	0.997867273488	1.95555825297	34496.1711183	True	
-2.75626817331	0.081101110335	2.48495389701	83696.9549803	True	
-2.21486695346	-0.913552554485	2.34777383627	26134.613028	True	
1.97984989996	-1.43983542699	2.02369889312	29534.2983811	True	
2.87726126689	1.51897187123	1.96011906369	35281.3416769	True	
0.263276784294	-1.63242365154	2.67294950032	60362.2398044	True	
1.98887972713	-1.85838294589	2.46927015412	31009.6051516	True	
1.89092985187	2.01521235936	1.9721507233	36291.309622	True	
-1.54271321442	1.71127913367	1.80153666064	41400.1361887	True	
-0.576958174769	1.15256718678	1.94377398292	33669.3268817	True	
-2.00266274952	2.12364925006	2.15139080298	28739.4192947	True	
1.89406440226	1.02518078413	1.89712794598	32919.1193871	True	
1.57749057618	-1.28121856427	2.10178748627	30786.3694863	False	
-0.918262507738	1.1530317217	1.70274866669	51521.4854323	True	
0.662225701221	0.249297279091	1.94515645982	33963.8021729	True	
0.885686448575	0.681641887958	1.92486602704	33309.611769	True	
2.04968938728	0.176604286369	1.85575874252	33838.9188922	True	
-1.59591343091	1.69737086565	1.99226900623	31334.2193319	True	
0.0800879896391	0.592316973896	1.92299442945	33169.8916167	True	
-1.22303995301	-0.143585082352	1.97179639311	32558.86261	True	
0.433908414965	-1.38267672115	1.99824238375	30127.8942569	True	
1.64579862123	2.38285181339	1.77760181533	39859.0444472	True	
-2.59654618524	-0.256895576099	2.73818288713	53204.3528312	False	
-0.185940185178	-1.86308818329	2.56259869142	34218.2417877	True	
1.18243189553	-0.694446053117	1.88338525749	32977.658326	True	
0.507084233772	-0.981634219189	1.95752927079	31141.2282813	True	
1.02983679039	-1.61855986698	2.30085743756	26944.3646444	True	
-2.23890032621	2.2550281366	2.16395364582	28709.1359061	True	
1.65917216363	0.345362826401	1.8628106235	33534.6035311	True	
1.5299026248	1.55911368038	1.73597000994	45126.5190993	True	
0.225078281785	0.276959603837	2.00620350392	39302.547325	True	
-1.96762956849	2.84745175977	2.2147062222	33067.4236889	True	
1.68845302417	2.99287542469	1.96978610002	36086.3698287	True	
2.69555877251	0.00231203155996	1.75397087671	43126.4621062	True	
-2.13436227994	-0.267160840223	2.19867593305	26603.8848569	True	
-1.26994979611	-1.33024875999	1.92014459342	36123.4915397	True	
-2.28308393034	-0.456560989517	2.41842099615	26924.2018528	True	
-1.1413412403	0.801489177606	1.84766808431	34879.8891226	True	
-0.969001682826	1.31755849859	1.68437694271	54808.7793612	True	
-0.518542743922	2.39540054873	2.06285905546	48262.4982767	True	
-1.18951291611	2.05056193955	1.92044210784	32244.111069	True	
2.72279536716	1.6491751724	1.81741380465	36096.636106	True	
-0.94049593693	-1.50830751952	2.32227360758	31478.2822278	True	
-0.394914353102	-0.83741030555	1.95355717866	31565.7442822	True	
-1.83160337549	0.310186875056	1.86978385849	38309.8764903	True	
2.80392032395	0.288870466591	2.02476447869	42129.0200501	True	
1.60408565831	-1.32160348683	2.03570221374	29057.5972669	True	
2.07517220184	0.0256990743399	1.82126921709	36022.7055375	True	
2.07195993629	0.46409990603	1.96977538531	35807.3997298	True	
-2.35593663524	-0.910921839068	2.36745324981	30328.0474616	True	
0.619325184443	-0.123720600591	1.91840660705	32779.2086656	True	
1.53345153234	-1.42165701865	2.20166067764	30834.9170418	True	
-0.883650038262	1.95586313852	1.95275761034	33597.5498897	True	
-2.24897611525	0.0327601432521	2.45344107044	29439.1486463	True	
-0.884125447191	-0.53099377833	1.95122244597	32133.7796823	True	
1.72914764746	2.24455677481	1.93490801199	33788.8014458	True	
2.61571318881	2.30404501341	1.86371765149	33488.4519125	True	
-2.42713773165	2.27925694789	2.47895755568	30506.3775248	False	
-1.74752103875	0.0141621642782	2.13922796921	36197.4824649	True	
2.87018858291	-1.73380369198	2.43366321476	28191.5099049	True	
1.54133961218	0.684411645508	1.90474058107	32928.1133662	True	
2.30853405844	0.687360343344	1.7835266713	39287.6817309	True	
-0.811581569573	1.29891555605	1.88082992586	33008.1807955	True	
-1.67058907806	0.0619388089236	2.02304221033	30997.9989036	True	
1.20522231413	-1.88981872628	2.24204360122	37136.764925	True	
-2.0188132748	0.936476949723	2.256518579	32901.8456822	True	
-1.0794401005	1.30593749643	1.87228539538	33396.0862903	True	
-0.95198279064	-1.81917280842	2.32696799494	29996.8062942	True	
-1.62448811781	1.1850709484	1.94436469936	31384.9301993	True	
-2.00733254606	0.467509611168	2.28787455709	35925.5583145	True	
-2.20816850194	-1.27303499557	2.59040796127	33481.26072	True	
-2.05127394626	2.68480767499	1.99970574956	32218.8123471	True	
2.19645454179	-0.978999675679	1.87514637034	34136.9459283	True	
2.89422172943	-0.498875504155	1.89683322314	32548.1810827	True	
2.25292456479	-1.85317184455	2.55654290879	33592.7996368	False	
0.382509574981	0.356933345474	1.815894182	36353.9814447	True	
-0.652990769271	2.53696891536	1.89363341881	32790.6642666	True	
1.33483186873	1.74983210553	1.74992297055	43223.4984783	True	
-0.673247932765	-1.65277064085	2.02964550187	35269.5194208	True	
1.81031272601	2.92390015157	1.92763265987	33498.692194	True	
2.02771099539	-1.18604915039	1.87376605764	35919.295177	False	
1.65142332503	-0.463699914189	1.8993085857	32522.4613864	True	
0.374977233706	-1.6752361424	1.87878417067	51255.0153332	True	
-0.469653769158	2.77672225114	1.87685470232	33114.3718489	True	
0.208424923547	0.562934863294	2.01223313096	40410.3467465	True	
-2.26065086459	-0.602038253781	2.34918957198	26172.210607	True	
2.12975605868	0.902774142254	1.85461256542	33846.9518003	True	
1.27081039816	0.724863157467	1.82619490124	35486.4356989	True	
-2.18284751855	2.20225297301	2.4057363685	31362.6588607	True	
-1.86604332173	-1.59586864216	1.98168644844	47724.1602902	True	
-1.16174105301	-1.64321651573	2.1965051609	27121.4388543	True	
-2.25656896193	1.1936600203	2.3418974207	26168.099633	True	
-2.13933419007	1.02639070019	2.19581090456	26730.3992954	True	
1.4221025436	2.8495028267	1.91884622462	33225.810285	True	
-0.205009702348	1.86723355435	1.9310722958	33440.8227513	True	
1.16307271869	-0.154485341496	1.96715946272	34781.1067105	True	
0.182318357993	-1.59769080192	2.3122177889	27916.8709652	False	
2.40503117472	-0.854676242208	1.89664074606	32591.0566691	True	
1.61346568785	2.5669706157	1.96563211983	35731.4452023	True	
2.04029970518	-1.53349984094	2.04020197133	30104.061938	True	
-0.283304343919	-1.79546862655	2.2795799241	29070.5720576	True	
2.38389838976	0.9190897655	1.94694602976	34345.2610106	True	
-2.29046678142	2.8099136318	2.13911708056	32340.8208585	True	
-1.28764401062	-1.26299561272	1.85964156489	40985.7980394	True	
0.117250610518	-1.73639738443	2.38386187821	26851.5707899	True	
-0.553482039451	1.41741552369	1.98528472007	36659.9272083	True	
-2.22885299802	-0.534601616452	2.3378946371	26102.4700632	True	
-2.16489843803	0.57652707578	2.40561444207	32483.4990098	True	
-0.646898723083	-1.30417719579	2.18603346384	34229.7145035	True	
-2.40474084455	0.641031335924	2.22199501888	35906.7768277	True	
-1.89248068771	-1.21970397048	2.1334352521	27480.7644166	True	
-0.935054965024	2.43877102488	1.82125947678	36459.7829281	True	
1.93559944459	0.584005035491	1.86181756074	33563.7860351	True	
-1.07752877053	-1.49231833195	2.46972883859	45417.2337617	True	
-0.500046406281	-1.67184832968	2.09166751019	31644.870116	True	
-1.15292874517	1.24420282579	1.91638593909	32301.0102439	True	
-0.243466793123	-0.482096346471	1.93327845756	32402.8396416	True	
1.95843617419	2.2406334229	2.01362054634	41175.8802117	True	
-2.0111225263	0.890530420458	2.01176051986	30759.8316827	True	
1.31285212321	-1.61589868308	2.08170225836	29920.3328537	True	
2.00902609199	-1.63486285636	2.21123202114	26169.7710814	True	
1.26000877809	-1.4606762535	2.20304416299	29294.2335047	True	
-0.0722587830646	-1.5512587672	2.21679497628	26851.8113112	True	
1.05774171018	-0.671485531075	1.82053788688	37164.5755537	True	
1.9043626353	0.528988471454	1.93359030121	33595.4451612	True	
-0.858536028622	1.85572348813	1.88716751108	32851.061821	True	
-1.98357870702	-0.526271831413	2.15602518876	28022.7235933	True	
-1.77341923457	-0.905821275815	2.10177484412	28785.3569059	True	
2.0814971906	-1.79347316727	2.27067569517	29017.7749484	True	
1.17354196265	-1.34434846682	2.01876449456	29272.904859	True	
-1.40947082808	-1.48503143248	2.24604010181	26908.5876439	True	
2.37416861022	-1.73422539001	2.59213668162	38254.7439114	True	
2.61518014312	-1.40048820677	1.97490451642	31487.4889859	True	
0.232944449008	-1.57560608723	2.0900817014	28623.0856162	True	
1.48715640949	2.80846150826	1.9367630481	33873.6713395	True	
2.74913961774	0.660923176838	1.82290519699	35726.8569157	False	
2.54065246235	0.687747492756	1.8748402364	33166.6387219	True	
1.46868234887	-1.7893721067	2.45633156442	28753.69623	True	
1.56163736724	-1.62685664264	2.26172029738	26131.7548882	True	
-0.378993621999	-0.419257011906	1.89567963374	32577.9128103	True	
1.79816849671	-1.84607666982	2.46169697332	30335.1925767	True	
2.44100929043	1.77872291066	1.93188208883	33656.3152956	True	
-0.887952210257	-1.02925712741	1.89636886615	33520.1412506	False	
-1.85252757461	-1.28468762248	2.28469279977	27471.5920918	True	
-0.0384248625434	-1.68073903467	2.30483662636	25993.4123532	True	
-1.13450797901	-0.786567047831	1.96404513431	31168.8960525	True	
0.915552182613	-0.927566687764	1.92786095839	31635.5363139	True	
-0.0607243141894	2.77210091924	1.92744083047	33369.1394263	True	
0.073633398861	-1.41782455474	2.06666528163	28255.5242878	True	
-1.71277725506	-0.612608501897	1.86011934947	38802.4709553	True	
-2.12253346836	-0.506112538108	2.24973009952	26677.9242966	True	
0.519651500586	2.20120674255	1.85025468597	34044.1969468	True	
-0.275381745511	0.730393197755	1.9827082922	36684.817744	True	
0.764193425811	-1.69083876108	2.09757346379	31768.7461227	True	
-2.04213646166	2.64653251136	2.18772833307	28583.6812851	True	
-1.95239204275	1.2431938411	2.20309858412	33008.825837	True	
-2.32678568186	-0.0336846048683	2.53616846368	30520.7439915	True	
-2.26811956993	1.34495892173	2.25073841708	26772.9743671	True	
-1.38824793448	-0.0529691389875	1.9529531563	31622.460269	True	
-0.991449655939	-1.47640845036	2.20566582883	27666.5183514	True	
-1.03203201052	-1.66380800423	2.26924249824	26017.5723514	True	
-0.450149405277	-1.54574542993	2.11085162834	27602.9769332	True	
1.81302256302	-1.57358548954	2.07677747801	29124.9713405	True	
1.91373337907	-1.72918107779	2.39427489057	27093.2442307	True	
2.23646563029	-0.214433011874	1.90110467506	32651.0867452	True	
2.94690442071	-1.776870204	2.35855581993	27149.8491862	True	
-2.21944848458	1.84823372519	2.39481731335	28617.9339891	True	
-2.25720611297	1.2760903808	2.09458635642	33400.9127769	True	
-1.99512610095	1.68015395971	2.29451993128	37961.9344724	True	
-1.42418854725	-1.34567156707	2.08532875098	27958.8046994	True	
-1.48336684857	0.273009295394	1.90528060895	32543.5357466	True	
-2.04152637468	1.63550877639	2.28453436475	33505.5363727	True	
2.83213890755	1.90022484771	1.81919039616	35957.5796494	True	
2.29950378328	2.57298542483	1.7796844901	39627.5263731	True	
2.55864140232	2.31264486603	1.91265205939	33090.4575529	False	
2.46074754113	2.55608619021	1.89471807341	32936.8695733	False	
0.95245738817	2.73671681635	1.84135774929	34496.8181008	True	
1.20518682399	0.0842755781023	1.9469707979	33936.7345764	True	
-0.749680563905	-1.59824269367	2.41168227983	32162.963768	True	
-0.219048687882	-1.75085774512	2.36946677517	26765.7514009	True	
2.68918669326	-1.32854607639	2.10633070615	29789.0685478	True	
1.08820497982	-0.937645704902	1.90776489726	32253.5363848	True	
-1.14944925767	-0.434289970512	1.86260637369	34429.4027496	True	
-1.88997524515	1.50632621479	2.04341886394	29320.0338379	True	
0.3058754212	-1.59246373114	2.31053839499	28079.5627201	True	
0.186662324237	-1.56518500129	2.2383911168	26931.6215601	True	
-0.504523505079	-1.60117222036	2.18790446527	26368.6412354	True	
2.51457621969	-1.58937568157	2.19677772567	26309.3366732	True	
-1.01170055591	-1.04650215857	2.01653288785	30565.31456	True	
-2.29361070856	1.41874121642	2.38797994398	26463.0133818	True	
-0.537382464786	-1.56373965661	2.11930912553	27558.5744278	True	
2.72119631603	-1.71816846404	2.32046464597	26135.9200796	True	
2.89647085221	-1.68656283657	2.26916122755	25977.4128227	True	
2.98902464518	0.933330461066	1.86085144204	33593.8757638	True	
2.96234644053	-0.309321364344	1.95951251381	33925.4270067	True	
1.55885497747	-1.68903471193	2.19929800638	27195.6477182	True	
1.46368796825	-0.892825885058	1.88996067011	32960.8038728	True	
-2.23632140672	1.7595491413	2.32537068514	26229.6124151	True	
-2.14966223078	-0.00869783744608	2.26608250939	26902.6897172	True	
0.235432657917	2.26747012039	1.91942181749	33189.7866052	True	
-2.24428359371	-0.813526569399	2.5411467278	32307.372755	True	
-1.61129952195	-1.32671598168	2.06183792026	28950.5356315	True	
0.20503698953	-1.7782704482	2.33604391458	27297.0634175	True	
-2.08421321873	0.0557075878193	2.1621965149	27200.7039526	True	
-1.39803561696	1.07501364371	1.96312461459	31993.3876953	True	
-2.11257937658	0.754313428157	2.25107273739	27978.0597625	True	
-2.32491784492	1.43524557918	2.35232975859	26644.8578328	True	
-2.01797574781	2.73132704095	2.07238314477	28550.9589012	True	
-2.17744930829	2.78925865488	2.22100682528	26401.8997461	True	
-1.58919931776	0.801764985529	1.94536297459	31371.0535928	True	
-1.86007123989	-1.51371885713	2.3483591326	26207.644748	True	
-2.14950005334	1.20436085293	2.21070803153	26620.9069728	True	
-2.35165810632	0.555606823034	2.52505818486	29686.3850575	True	
0.209741258518	-1.54803007806	2.25746649198	27923.7999329	True	
1.67745889856	-1.43844796248	2.155288648	28451.6195894	True	
1.43644354155	1.51117481909	1.95053773171	34612.5531433	True	
2.1255502573	2.37818195357	1.88813938018	32968.6939056	False	
2.16157936814	0.205550809683	1.87639072357	33114.7216939	False	
2.39998415939	-1.74641358573	2.23903920334	27843.0478409	True	
1.08594823595	-1.44661313292	2.07037428814	28150.4821829	True	
0.425581108167	-1.64147283918	2.31660613407	26714.3002917	True	
-2.37999966866	-0.790101542494	2.41523008933	30226.1218543	True	
-0.501134057237	-1.70255908001	2.38774851405	27122.9566995	True	
-1.91161342163	-1.05226117616	2.09862503857	28033.5976141	True	
-1.89941242071	1.0868767153	2.03439226317	29358.558139	True	
-2.25551088251	1.89687979916	2.31989131303	26016.3407187	True	
-2.23466841455	2.72512592961	2.20660425698	27113.0836572	True	
-2.2494980383	2.881907016	2.26050557754	26269.4096114	True	
-2.24390497815	-0.465992530944	2.32228614673	26011.9968907	True	
-0.542604485128	-1.57471693982	2.26218675597	26945.6911805	True	
-1.95191912487	-1.31735240325	2.21515051286	26455.4827793	True	
-1.51475475058	0.332264922176	1.951967277	31379.9029881	True	
-0.859276285827	1.4350636022	1.97501386154	34992.8625606	True	
-1.42002306742	0.388764266262	1.91841901883	32027.1414061	True	
-2.1572350453	1.19551558309	2.1497916552	27438.785623	True	
-2.18680114111	-0.457782398821	2.33326687046	26784.3236806	True	
-2.15473621998	2.86770143214	2.27192946355	27200.771556	True	
-2.32732885252	2.18859137371	2.4248934773	26990.9616101	True	
-2.36461889695	1.93989709717	2.4367524068	27678.9695973	True	
-2.29699449509	1.26818592802	2.26384641352	27263.5160762	True	
-2.09145539603	2.85557334055	2.12912664579	27535.4121137	True	
-1.9448887455	1.25424950761	2.10142338913	28966.0144314	True	
-2.26319614881	2.27329120915	2.33195219185	26048.0747993	True	
-2.23757106733	0.722660372907	2.40087916175	27992.1147688	True	
-2.14992697587	0.457893612198	2.1921134496	26677.0081081	True	
-2.23927403622	-0.0653805987982	2.22432064822	26964.0789836	True	
-2.17259376059	-0.171291357123	2.29324481863	26698.0599602	True	
-1.81872411538	-0.0927673842406	2.01795848907	29727.5538052	True	
-1.04827278822	-1.60689106946	2.3022545306	26489.4227905	True	
0.298537018792	-1.51572537743	2.19146797956	27279.8148912	True	
0.623127145491	-1.62333760104	2.22788425401	26052.3542964	True	
-0.485055157984	-1.73093801596	2.3380063608	26371.8837656	True	
0.478685494033	-1.69443606834	2.13384150223	29946.5682169	True	
2.72133728535	-1.69878912737	2.3694946683	26841.0260833	True	
2.61663386187	-1.66831426056	2.28589485315	25940.857513	True	
-0.936574087155	-1.53735076487	2.17404987702	26560.771752	True	
1.65154672571	-1.6889091637	2.18915484103	27493.3177449	True	
0.628895344975	-1.75256065806	2.21377570531	28933.3796116	True	
1.618849898	-1.68354502187	2.28323819078	25922.6736408	True	
1.04538842195	-1.58691085175	2.24410138674	26583.6136407	True	
2.30583821383	-0.51103392863	1.91864660464	32340.1729248	True	
-2.147768515	-0.835292742316	2.33050348118	26623.5744347	True	
-2.18947165776	-0.0333520146261	2.31702087614	26849.634442	False	
-2.24430825221	1.60088062832	2.19022467337	27867.6299938	True	
-2.32395071176	1.58740343419	2.43363071133	27133.2945719	True	
-1.73713423201	2.32502782298	2.03004054887	30721.0329373	True	
-2.34523572387	2.45810750239	2.45332841696	27583.2828983	True	
-2.1846238656	0.681604365649	2.23188599918	26310.3386887	True	
-2.1203638246	2.31133997615	2.17169177182	26981.2897045	True	
-2.33354563168	2.93293591686	2.33281226368	27086.1221987	True	
-1.51118019019	-1.4245846125	2.16765155848	26750.8752155	True	
-2.18787809512	-0.697022613552	2.32069023768	26160.8060195	True	
-0.49681313183	-1.19853284122	2.08523195481	31542.3046782	True	
1.18721091073	-1.80127938116	2.35366475162	27959.1923654	True	
1.97839382842	-1.57857224408	2.26249285662	27145.1966971	True	
1.71129170389	-1.57720184551	2.15701520232	26712.8138684	True	
2.8531647547	-1.62876267909	2.24908845456	26036.3445349	True	
2.24976174832	-1.51611725028	2.13724948944	27063.9052993	True	
-0.149188308111	-1.4847021247	2.047593044	29087.6930257	True	
0.363044479636	-1.61267049419	2.32167363365	27711.2238245	True	
2.81773751445	-1.7736951154	2.25808882186	28426.5957837	True	
0.374686247485	-1.42679710992	2.08900545816	27982.5298896	True	
0.0303535825233	-1.75929984918	2.25089508618	28095.7770002	True	
-2.25458925243	-0.764087494065	2.39057376342	26505.4316407	True	
0.440682891505	-1.66033227417	2.22254904041	26214.5731796	True	
-1.95862093023	-1.41210249182	2.429179232	28218.5143659	True	
-1.1440434155	-1.62346026353	2.31602651452	26317.8639342	True	
-0.822927434182	-1.52017980588	2.13599760681	27015.1169699	True	
0.914444739131	-1.683194435	2.32857154389	26247.6733232	True	
1.3086142086	-1.62274469211	2.27132603914	26294.8339114	True	
0.338316345421	-1.69015455911	2.27894051465	25966.572425	True	
-0.131325241382	-1.52912459668	2.10975490348	27479.8472948	True	
-1.41954581829	-1.77050247214	2.3687198005	28693.0221737	True	
-1.67200434496	-1.43788984961	2.21548218111	26239.5053112	True	
-0.02904132258	-1.67210980132	2.24451177694	26076.2706893	True	
0.628046786274	-1.77454576313	2.34504444468	27117.8384747	True	
1.53687701624	-1.64803568286	2.35554964218	27670.8409799	True	
2.68494610687	-1.7729788448	2.42965736533	27923.5417911	True	
2.60035235166	-1.68084608805	2.29617853562	25951.1627796	False	
1.37924041433	-1.67947404458	2.32815519923	26283.480322	True	
1.84119672695	-1.61974922315	2.30458322801	27011.9276883	True	
0.491809429826	-1.56158671607	2.14286777293	26910.2472295	True	
1.35486425074	-1.61504380423	2.149941354	27173.9740363	True	
-0.401516297185	-1.42772036024	2.13244352307	28023.3419022	True	
-1.31375531201	-1.68002660304	2.37777345891	26692.15834	True	
-1.90284533087	-1.19136500309	2.17153223753	26739.3260816	True	
-1.77278585287	-1.44314988481	2.20647107364	26409.250064	True	
-1.3530559522	-1.49385673135	2.15202231482	26843.7195953	True	
-1.58047511392	-1.59512736577	2.2962570533	25964.5614706	True	
-1.61258095689	-1.45803487708	2.25352786378	26464.9748203	True	
-0.400544141345	-1.67327145743	2.31187329314	26070.9784616	True	
-0.226467645025	-1.54272583004	2.23929438732	27462.5698483	True	
-0.912902782697	-1.66675447979	2.26005588068	26054.1876603	False	
-0.144909778803	-1.60882712881	2.24998983647	26215.8307591	True	
1.42956992149	-1.73595233913	2.31744294504	26346.4025655	True	
2.94677214623	-1.69000902022	2.20660181717	27019.7697239	True	
1.28743643348	-1.7289735968	2.3579624724	26460.1919776	True	
2.02062284094	-1.55458625474	2.1555096681	26736.1716492	True	
1.41994608631	-1.68651880762	2.33682232865	26343.0775555	True	
2.36724283808	-1.58652248776	2.16705209595	26583.5819853	True	
2.36480341731	-1.60358986009	2.27033311655	26663.8977063	True	
0.708129193351	-1.68039015089	2.23086068023	26330.5459727	True	
