Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-1.8042244198	-1.52203069952	2.46696380157	30072.6808545	True	
-2.18599416749	2.18077210733	2.383743852	29920.9326336	True	
1.36728770634	0.0402982595883	1.77727768593	40247.8882948	True	
-2.11424413796	1.09478431253	1.64534811555	84369.9014812	True	
-1.49343089708	-1.41057276	2.39798604512	37778.4974818	True	
-1.22042015668	-1.42542896394	2.41323108353	43809.6288896	True	
-1.14948525102	1.95276957115	2.00195464773	35723.7706134	True	
-1.4580292927	2.56349501637	1.90078846158	32639.5706506	True	
-2.33230825156	1.96945405062	2.00899959407	46293.2817024	False	
2.59551529611	0.821441902864	1.81643922019	36204.7877177	True	
1.40169460975	-0.424294281967	2.01628864434	38224.0988637	True	
0.652794954474	-0.960693248556	1.89500379021	32888.4935397	True	
1.42386805647	-1.69959445018	1.73100060938	74260.2256687	True	
-1.17340779608	-0.165543840986	1.93564689327	31995.9007998	True	
2.42989196076	1.92612276634	1.89840233276	32937.6103015	True	
0.112457011663	0.208751307411	1.85287031895	33994.7247112	True	
2.62603865636	-1.05950539513	2.00533816555	31160.4966169	True	
0.748011376394	-1.12151416009	2.08155904662	33804.9962323	True	
-0.381184203352	-1.57161483991	1.96779891959	36626.1126255	True	
-0.673592675417	0.182303979352	1.88586302295	32868.1470494	True	
1.46052808539	0.687776109154	2.12000822571	64005.5004377	True	
2.10386483338	-2.28344548455	2.40100752426	94177.5247699	True	
-0.897149386403	-1.42757250672	2.25156839098	31786.4049222	True	
-1.99393756092	-0.325648043227	2.05312042436	29103.6295463	True	
-1.94841380158	-1.04286601151	2.14812073297	27098.5958062	True	
-1.06152804928	-1.63542798199	2.04826483068	33980.0270765	False	
-2.01710240262	-1.64838732964	2.43279569869	30765.3855379	True	
0.852822822563	-2.20059222994	2.26111045456	82474.7444571	True	
2.10273379044	2.28804195675	1.89934109559	32941.7565398	True	
-0.00623341161451	-1.42306767269	1.90770023193	37219.1543215	True	
-0.761955711371	-1.9352069675	2.03296307781	58234.2347148	False	
-1.46267560203	-0.139323735472	1.92799557347	31766.8202214	True	
-1.06123951063	1.97114984069	1.66790292238	58125.4905327	True	
0.16707481829	2.03879604548	1.76952875861	40859.50034	True	
-0.878313816587	2.83468824258	2.02673887023	40365.9414206	True	
-0.129680142901	-1.41784236281	2.25200016569	34024.5052268	True	
-0.605897966892	-1.13343063958	2.22278189599	48975.5751951	True	
-1.82597920348	2.80925182819	1.79664909292	46769.4614278	True	
-1.19100104397	-1.2580256439	2.07946106721	28891.8150805	True	
-0.92933689317	0.606864437915	1.78936442457	39620.4367818	True	
-1.77314450693	-0.660172326776	1.91624879362	34682.4104454	True	
-0.362535141827	-0.146591450919	2.00895079235	38114.4501901	True	
1.0958560812	-1.5663867333	2.19593358593	26498.3800258	True	
2.6271026561	0.87274420995	1.98677324583	37628.8741477	True	
-2.30214256567	-1.73035502639	2.26443452268	57344.768001	True	
0.113090387819	0.197185662521	1.82345199067	35836.421856	True	
2.34647884201	2.32547995755	1.78505477834	39053.5410777	True	
1.01906394086	-0.242755548915	1.98553996328	35975.1265487	True	
-1.20355190699	-0.672449936225	1.5813955569	79070.4928954	True	
1.63228527031	0.463970065357	1.98689673077	37426.1621248	True	
2.72251913736	-0.782490331931	2.01451340424	34783.9414006	True	
2.11531391832	-1.93515987384	2.4643302109	36239.7989144	True	
1.3661324394	-1.85743237212	2.5001775498	31657.1095029	True	
2.74722367891	-1.30825667899	1.95400699386	31615.8838657	True	
-1.73978487464	-0.145244905909	2.16905761055	39132.4101712	True	
1.6181670274	1.61762785962	1.86220055303	33541.8363819	False	
-0.0616717522457	2.64458446012	1.65089172186	59481.4442751	True	
0.785382896503	0.216519771196	1.90474536497	32829.9524138	True	
-1.68911445369	2.17747094778	1.82746887188	40220.02	True	
0.306289486704	2.74438414458	1.69154757497	52077.8601909	True	
-1.80954135365	1.88048424796	1.94910213488	31778.8181048	True	
-2.35942440646	2.86435187909	2.24757216168	30887.2558015	True	
-0.222604400412	-1.89758942569	2.06861152735	49963.5121959	True	
1.36286906513	-1.69575528613	2.31202593887	26018.7003856	True	
-2.25104832451	1.41323711916	2.17275613921	28765.970643	True	
1.58801766029	-1.72851148613	2.1376382983	31229.9702734	True	
-2.45985904248	1.5241134627	2.72219454413	41457.0954951	True	
0.119087925863	-0.949517022713	1.93669340825	31431.0922235	False	
1.09475841466	1.16218260035	1.74226027397	44279.2605525	True	
0.885857649745	-1.84938865741	2.49748996725	31280.4355542	True	
-0.115676366268	-1.67536406929	2.23832393732	26191.3757191	True	
-0.0821841124312	-0.896854652084	1.82098129733	38354.4692862	True	
-1.58277127552	-0.655626712973	1.74515950357	52147.1372655	True	
-1.301364973	0.778887758797	2.07787204857	42779.4522857	True	
2.38588442939	-1.62483081535	1.9557574295	39728.9700828	True	
1.73854454938	0.383518869646	1.79406898966	38277.8504498	True	
1.7454550733	1.40456474424	1.86559766709	33427.0870033	True	
-0.303373600623	0.951367349171	1.83900540663	34742.4824691	True	
0.3821744035	1.9227082048	1.94598915427	34291.0652475	True	
1.38092236808	-1.71329752053	2.11886959697	31540.426614	True	
-2.1903790931	0.447225302068	2.24338020922	26237.5703741	True	
-2.28331511072	0.466837117374	2.5907373279	36869.0220117	True	
0.849213637785	2.28441791672	1.84546150261	34277.1535692	True	
-1.24803318655	0.97794947757	1.74349162569	46690.5507924	True	
2.65126462448	-0.515757337803	1.77986058515	40901.3880404	True	
-2.14116917454	1.56867782158	2.13623992328	27626.6733891	True	
0.829145077389	-1.92251491908	2.06107284714	53122.86921	True	
-1.56292683236	2.13340109215	2.04255162508	33991.4374421	True	
-0.33118862571	-1.21406764421	2.18035498812	38995.2165878	True	
2.87792165922	-1.57416279427	1.9131899156	41731.7651561	True	
-1.03962360038	-0.185130721061	1.7342905528	47748.4118184	True	
2.29795544099	2.52794572875	1.8995088582	32942.9983506	False	
-1.81900603835	2.60124860451	2.12736726577	33492.2600442	True	
-2.07737753783	1.0606637132	2.33307587929	34429.6227294	True	
-1.096254523	-1.69252685437	2.24304449225	26976.4385416	True	
0.997643520551	2.51139513571	1.8453342055	34281.9412116	True	
-2.25023324461	0.977509578237	2.31704672934	26021.5636805	True	
-1.85217074847	-1.25040571986	1.9133347523	42480.7857228	True	
-2.22365038182	-0.325875710289	2.19450196727	27662.5767173	True	
1.05181436822	2.80057271685	1.63016316524	63315.7185104	True	
2.09751063932	2.2063264034	1.9836255967	37419.3602835	True	
-0.881543664794	2.07869269294	2.12039566322	58830.0440347	True	
-2.18871376183	-1.39304474471	2.62626595475	35626.231945	True	
0.602494229589	-1.91843054711	2.41942487789	34860.7074478	True	
-0.549384211445	-1.28123199029	2.12154532825	31121.631939	True	
-1.59903102153	-0.504363641859	1.98463152963	30532.1983353	True	
-1.59623413535	1.65839055907	1.70343324734	56685.2064998	True	
2.17949617248	-0.432533597268	1.92112560937	32467.7617414	True	
-1.2316240853	2.52774990563	1.78539590175	41002.8099347	True	
0.172989814037	0.805730582513	2.05378763949	47508.1361565	True	
-0.237773908961	1.34256138352	1.8999725652	32851.9136805	True	
1.52011404397	1.46329455058	2.0357120324	44667.5999794	True	
0.133452166085	0.955423137629	1.92292708309	33230.3919849	False	
2.79269403679	1.28510235815	1.9667954357	35793.4961257	True	
-1.17611484671	-1.19247647236	2.23721111843	41790.6373812	True	
2.99177844016	1.43487278252	1.8190908546	35970.8447036	True	
2.90508089847	-1.1296223523	2.06324072096	32461.6665157	True	
0.035258585612	2.49150596988	1.89948399457	32897.2941838	True	
0.342735661705	-1.14348466957	1.95669231916	30829.0571248	True	
0.474996579742	0.796720811708	1.91682187815	33098.3472369	True	
-2.45660696805	2.98223788679	2.18278313786	43899.7737348	True	
2.98743174751	2.78389194396	1.90746703607	33010.0299399	True	
1.38013967001	-1.81573583993	2.42000656681	28627.6978877	True	
0.220728290664	-1.87419322635	2.42898804396	31542.5168274	True	
-2.3540615306	-1.11401553388	2.28393037873	35410.7940232	True	
-1.97776255579	-0.567221715466	2.1412769545	27865.1597753	True	
-1.99750461135	0.37738298545	2.1511853683	28692.8789138	True	
2.17895729227	2.84161863875	1.87385488768	33197.6403058	True	
-2.05302447173	0.573635802437	1.8849699164	42942.5555208	True	
0.695457089858	1.3906527365	1.9303498746	33561.3434267	True	
0.360186233952	-1.4332625928	2.34240187287	41841.1853998	True	
1.27214735508	-1.44212259829	1.84905215254	44020.6094881	True	
2.15462787022	2.79425117504	1.81882862079	35982.9691139	True	
-2.18628665094	1.72554682572	1.98988041184	38020.9855347	True	
-1.66387626742	-1.67515887753	2.43266323288	27830.2050321	True	
-1.82398349614	-1.17890993144	2.20547208281	27552.0638963	True	
-2.23547916079	1.99578072305	2.52791794536	35888.1989571	True	
-2.33327508066	-0.279877951692	2.26390449561	29456.3799295	True	
-1.2268259335	1.95340147474	1.75838023041	44420.3273993	True	
-1.9963142772	-1.35542166149	2.53928122949	35112.8826861	True	
1.97478322383	-1.09530111193	1.96227150932	30760.2340226	True	
0.736438163581	-1.58864235226	2.34347716595	29739.8134164	True	
-1.46631319976	-1.58958268206	2.31813806129	26195.2395714	True	
-1.98142618775	-1.78960128422	2.57495660496	38675.2031865	True	
-1.4530249929	-1.71283197128	2.44611612595	28205.1288001	True	
-0.870733790104	-0.454586027126	2.02262859574	36632.4868649	True	
-1.0314788626	-1.88682304865	2.66230667957	41227.9260324	True	
0.941917699751	-1.44798371044	2.02146640978	29716.3900091	True	
-0.745575183514	1.94687191687	2.05991324854	46538.4354486	True	
-0.158481506463	1.58237378089	1.93174356361	33478.3877865	False	
-1.65375440861	2.90271034306	2.11262656801	38119.429959	False	
1.09809314949	0.198115425328	1.84320213636	34480.9884175	True	
2.13706435809	-1.66655532258	2.32884790921	26482.7241774	True	
1.71384690418	1.87022785842	2.03837927251	45181.2807705	True	
0.325932313202	0.657988194124	1.76626091737	41308.8740124	True	
2.68645097175	1.52882411646	1.86971929527	33303.1872374	False	
0.867749568962	1.74583600758	1.93319850975	33694.2417781	True	
-2.29579191038	2.65674740731	2.44588020843	27759.2691542	True	
-0.741963342875	-1.79815253283	1.96547843183	51129.5510849	True	
-1.9921335608	1.82296060339	2.13991899911	28733.1916356	True	
-1.64844493672	-0.277627473193	1.98020802334	30596.6610631	True	
-2.19543013785	1.85250168846	2.28012848957	26372.658024	True	
-2.39545053216	1.51373221788	2.14098920028	40365.2427482	True	
-0.144184800567	-1.35937256226	2.00194258916	29860.9143871	True	
-1.07672857832	-1.12075831322	1.9151442287	33174.8961972	True	
-2.24937143049	-0.285417603632	2.45299070359	29007.4416362	True	
0.615130636664	-1.80714601991	2.4130423487	28295.2843418	True	
0.153743615076	-1.72752240758	2.1068118242	33070.8490718	True	
-0.280466396632	2.19360156391	1.78802343664	38946.4625225	True	
2.76713935017	-1.78257745391	2.42385702142	27902.8814806	True	
0.896169487426	-1.7132325155	2.35261517058	26392.8337412	True	
2.01858205737	0.740059292001	1.96076919027	35218.0374278	True	
-2.10249217558	-0.878935071423	2.19240498763	26687.5754409	True	
0.171779636891	-1.51846402969	2.22746868861	28005.9741245	True	
2.49457016847	1.10223789608	1.81708097069	36136.5367915	True	
0.310595833109	1.59295474463	1.86407874714	33482.3625899	True	
-2.37960729497	2.94799033129	2.41017189506	28113.0500981	True	
-2.30532769891	-0.298534186947	2.47873449861	28398.7670943	True	
-0.212777204636	2.1108837158	1.82900404884	35353.1616	True	
-2.22655232647	0.0632795239126	2.15617709242	28886.7175594	True	
-2.06861569471	-0.498908448875	2.10268979649	28228.6304125	True	
-2.11438951157	-0.907562362767	2.22807855363	26256.5679687	True	
1.76461725355	-1.79141696372	2.41318853466	27883.2382396	True	
-0.226918926518	-0.811312599372	1.96817138684	31964.646003	True	
0.0116506757025	-0.665937799848	1.9289050768	32036.0678172	True	
-1.67035641134	-1.63076935604	2.23867015549	27949.3165426	False	
-1.5451543927	-1.84210224811	2.48149625556	33439.9543711	True	
1.79493173607	-1.60692436861	2.32556925584	28117.4703303	True	
0.49077991522	-0.67353764538	1.89934068533	32429.2997812	True	
2.37811942778	1.56139744655	1.88446196481	33004.6286229	True	
0.524264803547	1.36469444439	1.77360369414	40355.6523187	False	
-0.817083151703	-1.70916714565	2.25712645324	26741.8709629	True	
-2.14753688534	1.32310836066	2.15626250826	27199.7231938	True	
-0.518439474874	-1.25381189428	1.93601586778	32355.9451537	True	
1.76674414834	-1.68368483035	2.19763829972	27111.9136816	True	
1.65112801227	2.93706463242	1.86292986594	33515.590864	True	
1.3541971635	0.444907616938	1.8459616349	34290.0891527	True	
0.0505638806374	-1.51200177535	2.18512658583	27236.1792536	True	
0.742104292039	-1.61080879222	2.28207821005	26711.8786304	True	
2.95267774707	-1.09853167582	2.04643583953	32169.1858333	True	
2.67320351246	-1.68639590999	2.22289989728	26567.3641696	True	
-0.433371163465	-1.81567369921	2.51991109267	31314.5205065	True	
1.86532708465	-0.916935094755	2.04063926472	34999.1463589	True	
-0.486056443952	-1.42496114071	2.20602346556	30344.6952111	True	
-1.79993515675	-1.44705799665	2.17095846531	27487.8039685	True	
1.92207432341	0.386215891877	1.93809167761	33732.0289845	True	
-2.16975118514	-0.904544304587	2.36809655599	26744.2424441	True	
-1.85640776463	-1.68534047751	2.40116129215	29163.6655947	True	
-0.893583131316	-1.63043322143	2.21224939561	26286.960117	True	
-2.11708131097	1.76566539295	2.15483700309	27151.0244797	True	
-0.729049467285	2.91584262906	1.82454596307	35936.0534186	True	
1.69655642447	1.24580883862	1.91480350037	33115.0720045	True	
-1.03539008245	-1.18973170207	2.00998781701	29637.2382344	True	
-2.30430608769	1.8406678503	2.48488408906	28984.3416753	True	
-2.02099118267	2.12904051946	2.14687425611	28242.7085099	True	
-1.64241560518	2.16428699454	2.05189849393	33142.6386976	True	
-1.72838519636	-1.70748523726	2.47575622622	29450.8434299	True	
-2.30226074218	1.84316039169	2.39966062733	26597.9053227	True	
-1.83922537812	0.821900461585	2.02156669297	29732.3078544	True	
-2.31462192802	1.93967793927	2.32538428414	26628.7534395	True	
-2.27949369162	0.731160916659	2.17956134753	29662.8531825	True	
-1.02446681157	1.18902577583	1.96090645901	33553.4368455	True	
-2.24556162661	2.6544423549	2.36559436903	26751.4722785	True	
-2.15760448141	1.6831775503	2.07358968433	30576.267015	True	
-2.21738964607	1.62793446912	2.21255871266	26683.0536401	True	
-2.11217205014	0.992433062894	2.23617334877	27637.6220802	True	
-2.31017190543	1.96232950863	2.53375098947	31208.5594164	True	
-0.813016206192	2.90356119636	1.73663072332	45957.9669562	True	
-2.03509157572	2.86791361331	2.19300874368	28968.2663786	True	
-2.25530661906	2.03809857295	2.28465259909	26075.220125	True	
-1.88926059214	2.36654438099	1.92564368443	34211.8637408	True	
-1.42810248796	0.635917356862	1.96746925236	31876.2003481	True	
-2.34695708518	-0.328756050225	2.19709385442	33591.901441	True	
-2.23732163504	0.584603347859	2.22851068486	26678.4100727	True	
-1.54668359709	0.90395477912	1.8612936591	35472.5764374	True	
-1.91090537123	0.69086951247	2.22564462408	37179.9900344	False	
0.0766153124486	-1.54981693215	2.09124344126	28190.8658039	True	
1.87648043906	-1.7353275583	2.20663147466	28445.3795012	True	
0.966835535226	-1.0184354112	1.98219014438	31069.4134768	True	
-1.20092999955	-1.82767403491	2.42657534933	30344.6938649	True	
-1.57961436806	-1.3038371297	2.17736283322	27892.4927732	True	
-0.271210687499	-1.69370863953	2.11808404352	30905.0169844	True	
-0.481760059787	-0.55199803048	1.91865047161	32160.1567822	True	
2.13867442025	-1.3939897415	2.25936907068	36666.6031814	True	
2.94885052956	-1.76754386963	2.3903507987	27164.4969871	True	
1.13822069435	-0.86419809388	1.86710109714	34196.3507503	True	
2.12972297727	-1.84023737139	2.45108990801	29923.3446891	True	
1.10351052225	-0.793159137254	2.07967798343	41809.4379044	True	
-0.522484118948	-1.45566404607	2.22250952284	29799.6852003	True	
-2.36288017377	2.81143111728	2.51945240304	29433.6757232	True	
-2.18803710809	0.820614697397	2.23599554626	26282.7842466	True	
-2.22234930163	1.95160416297	2.39894955672	28654.8297343	True	
-2.35783373078	1.92883162016	2.33990715824	27930.3189556	True	
-2.05555176306	2.34121351048	2.13668327581	27654.1394689	True	
-2.11270988411	1.28487439181	2.24556252433	27874.7396103	True	
-2.30911723042	1.62728200978	2.23878964704	28486.6843197	True	
-1.95528627595	-1.25030014126	2.36932103297	28881.9194807	True	
0.677393069725	-1.81183864388	2.17227433443	34355.8902812	True	
2.5933722072	-1.61705674036	2.17368072986	26632.6379872	True	
1.2081378522	-1.4373840023	2.20292519293	30215.8927134	True	
0.350330185501	-1.51269350918	2.07207264033	28424.1534797	True	
-0.672825834338	-1.47766183976	2.09239858587	27754.960928	True	
-0.450915022107	-1.63707513841	2.26312967022	25970.8478687	True	
-1.47353845182	-1.57196794255	2.2346889411	26083.5820121	True	
-2.29128997072	0.732968753414	2.37578898401	26320.2580338	True	
-2.17838639043	-1.49316143857	2.41102299105	30599.5298172	True	
-1.02158543077	-1.35979297105	2.0006197923	30323.439622	True	
-1.88879461693	-0.573730972269	2.04905151006	28941.481627	True	
0.716906801893	-1.72215868926	2.32386949294	26180.0667754	False	
-1.29409260819	-1.58910929425	2.25508878651	25956.7213352	True	
-2.05485340774	-0.793107883776	2.16923877604	26874.0067338	True	
-0.624332825697	-1.20130188487	1.9895644681	30025.005459	True	
0.148857939312	-0.796407520732	2.0084407195	34049.1791532	True	
1.94549271662	-1.47665674435	2.21691176302	29243.1405142	True	
0.33207970361	-1.03830199442	1.91608152595	32108.9725565	True	
2.62396174846	-1.55009947823	2.15847709537	26725.968994	True	
1.57083333541	-1.70507575799	2.24877291416	26451.8130932	True	
0.709538372298	-1.57107120779	2.08636032636	28670.7908099	True	
2.55357222732	-1.56231132473	2.09184568818	28299.8546285	True	
0.0974201951947	-1.63750643529	2.22836001786	26032.121553	True	
-2.04426806272	1.48804970234	2.10091918292	28017.0897005	True	
-2.1997737501	2.60383257482	2.23383833765	26271.9056367	True	
-2.22370711849	0.731667181909	2.34912481667	26888.4185563	True	
-1.34842341363	1.29836700154	1.90946113375	32263.2080678	True	
-2.04162879657	-1.11194000576	2.27925024019	26257.683035	True	
-1.50527808089	-1.79785093742	2.51346786642	31754.3178661	True	
0.100079745051	-1.83670914767	2.45788310413	29948.6214583	True	
-2.21664158328	-1.10070590742	2.34461439097	26681.8340452	True	
-2.10762252863	1.6816155322	2.09163473337	28641.2778462	True	
1.67208441905	1.61298560167	1.86948107365	33309.9720804	True	
0.309263075543	1.86397048114	1.89281434579	32921.2886985	False	
-2.16386779725	1.5982694524	2.31801147701	28189.1224692	False	
-2.3208802308	2.79929507535	2.43359899474	27136.380308	True	
-2.19725318041	0.086060468386	2.3741849585	28436.391719	True	
-2.10726783566	-0.824459338767	2.24292072187	26260.2035998	True	
-0.520496199556	-1.66066343591	2.20692474164	26603.6253696	True	
-1.13302248808	-1.64730603376	2.35919568393	26834.571742	True	
-1.36999369562	-1.55577633335	2.24057163767	26046.9750883	True	
-1.72020723678	-1.25073886436	2.23868845749	29007.200419	True	
-0.121305535187	-1.62528317354	2.22641291091	26045.3241565	True	
-2.10222084218	0.586269676659	2.10376393581	28197.621921	True	
-1.95366532466	-1.28120742826	2.1704747866	27294.0671087	True	
-2.1950885379	-0.330281516852	2.20287272389	26852.1908945	True	
-2.34368971929	1.0579379784	2.39606549063	26988.2428809	True	
-2.05723601494	-1.11211360454	2.19427666308	26815.2052041	True	
-2.16194179078	2.29730108639	2.28232192137	27215.6438141	True	
-2.22828720069	0.954237647405	2.33002345303	26415.2164785	True	
-1.74985050738	-0.362693797808	2.0448035237	30044.6869037	True	
-2.26481288272	-0.593345847716	2.37133580565	26295.1062904	True	
-2.34884864607	-1.01896085941	2.46181525566	30035.595124	True	
-0.453413337173	-1.7021485848	2.27953709273	26142.9983615	True	
-0.0700642825365	-1.61616931895	2.30996204646	27162.3765511	True	
-1.97675201902	-0.603093250999	2.1059277827	27901.6072964	True	
-2.22701531028	0.714144774586	2.21962925044	26692.1239001	True	
-2.25017437758	-0.247644674683	2.37065044731	26468.0630425	True	
-2.01555076297	-1.34556221477	2.18979495118	28316.6542295	True	
-1.78211394721	-1.35247068834	2.2431163331	26536.7905337	True	
-1.72942351536	-1.47257995632	2.25207632355	25981.4023054	True	
-1.86282844996	-1.23611888737	2.16112396555	26849.1567845	True	
-2.12898894791	-0.405526464062	2.19538023411	26612.1867168	True	
-2.33897100096	2.51024546257	2.4462079376	27408.453766	True	
-2.35207153993	2.02205244126	2.43217319646	27363.9730755	True	
-2.25369149545	2.30137985599	2.26313873266	26286.0562688	True	
-2.08349410913	2.66783805901	2.1704147095	27369.3699993	True	
-2.3534137785	2.86462590333	2.40319621571	27225.557744	True	
-2.11810965925	1.68798495847	2.17970492251	26961.6817395	True	
-2.34837453855	1.27772497494	2.35170503325	27369.7505127	True	
-2.23097453889	0.0768330827153	2.36364093323	26875.8319224	False	
-2.29997693966	1.3890617334	2.40015891983	26613.5580299	True	
-2.16525432997	1.08204303774	2.28811532953	27221.4659803	True	
-2.31652320882	1.49776694663	2.320923627	26738.7221393	True	
-2.09137084783	2.56511631369	2.146023293	27331.083526	True	
-2.37137630578	2.70364258819	2.4080807225	27796.1605211	True	
-2.3472293309	2.52814303549	2.4057118487	27079.6246931	True	
-2.15339321018	1.44728087158	2.15219293767	27336.4825723	True	
-2.2710781163	2.23750464798	2.35075492896	26150.9006241	True	
-2.16645933669	1.80438700926	2.21491187917	26483.5820275	True	
-2.31630869149	0.594335540912	2.34786444647	26516.3967522	True	
-1.77352147879	-1.5217809362	2.26437429549	26147.8205423	True	
-2.00666552004	-1.47672499455	2.36853062726	26698.3847491	True	
-1.43075964739	-1.27649619008	2.1844831852	30183.2383504	True	
-2.1956021198	1.48413708649	2.29356507995	26536.2327984	True	
-2.25499462576	0.692549640583	2.19774719483	27971.6071626	True	
-1.49138777135	-1.35092289785	2.12635009768	27404.3460159	True	
-1.71847070008	-1.48390726036	2.15965854781	27721.5672922	True	
-1.59263892845	-1.56572442449	2.34559712064	26569.046109	True	
0.599879054755	-1.70558444473	2.28945090991	26051.7837629	True	
-1.83558371358	-1.2715139245	2.23261699995	26798.195071	True	
-2.25381947105	-0.432632430546	2.28565195675	26320.2487042	True	
-0.456626634106	-1.61239184975	2.12517930837	28092.2557434	True	
1.77298029159	-1.74687344295	2.25916603438	27352.642793	True	
-0.123796906878	-1.58228525596	2.18528499409	26388.9896484	True	
-1.60455417718	-1.48993407776	2.14886775998	27459.3822266	True	
-1.38465024969	-1.70593333036	2.40093981213	27151.6549625	False	
-2.13743665666	-0.0420493962173	2.22619839499	26655.3015206	True	
-2.28882146254	-0.137000646355	2.30229523385	26561.5185825	True	
-1.87735213212	0.259989517871	2.01932962687	29628.9206656	True	
-2.09437087326	-0.0563727982177	2.16594856191	27075.1909596	True	
-2.28113848405	1.3488491843	2.32857164608	26073.7986869	True	
-2.32581234607	0.170684175398	2.45799942703	27661.672062	True	
-1.52996942329	-1.42615536857	2.18938949977	26673.5347566	True	
-0.582687789645	-1.72013551318	2.32037542657	26236.7402071	True	
-0.833309018187	-1.54864826472	2.19497303079	26462.7818461	True	
-2.25464546131	-0.857776463893	2.38011449143	26473.6242909	True	
-2.22731660309	-0.260736280827	2.29205585052	25991.401715	True	
-0.317547953442	-1.55816170459	2.16877967793	26588.6587736	True	
2.07272943349	-1.56402623653	2.25353174242	27352.0479434	True	
1.14049541733	-1.63744995847	2.27902279725	26162.9690554	True	
0.781788115808	-1.72186240108	2.30090910123	26196.9192971	True	
0.306595793773	-1.72689291504	2.35682457248	26442.9402828	False	
2.34670223129	-1.52034328255	2.15787943821	26960.8698787	True	
2.181716818	-1.61606821763	2.23840880526	26108.6651882	True	
0.657759833469	-1.66579079044	2.20202616216	26654.7884119	True	
2.19473615364	-1.63607904372	2.28285793845	26232.636986	True	
2.33803281971	-1.59831662706	2.26208636285	26633.9758982	True	
2.5845841886	-1.63914754691	2.25588266173	25982.4558619	True	
2.6320488792	-1.65167183236	2.22275312677	26130.7415531	True	
1.04400318135	-1.70169659056	2.35212245092	26451.3127778	True	
1.2204698819	-1.47779201074	2.163969662	27699.4187963	True	
1.21303137353	-1.69718721028	2.2945403991	25973.4918314	True	
0.274741619498	-1.73072501744	2.29439421064	26402.8953645	True	
0.632810799611	-1.72751295068	2.35526923335	26426.0365937	True	
1.1393366606	-1.61956121437	2.26405021644	26255.7567058	True	
0.605361529887	-1.53903360879	2.16469757499	26762.8879904	True	
0.54480387423	-1.69910977406	2.23182021661	26654.8186104	True	
2.02716172043	-1.67261737364	2.25901709346	25947.089754	True	
2.4484647039	-1.58678823529	2.12894113808	27403.1675031	True	
1.76966242362	-1.73344884235	2.35862810573	26484.7198707	False	
