Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
2.77307570474	-0.839569752671	2.18714338611	61553.6915045	True	
2.2731869433	-1.49867610111	2.28357195626	31580.7720474	True	
-2.2353352028	1.039124101	1.96721370913	43229.443059	True	
0.376063631988	1.1857966292	1.65126657515	59318.3292503	True	
-2.59704833454	2.27375978116	1.99182812558	83490.3916846	True	
0.901937267641	-0.0416417538983	1.94931034327	33895.9056955	True	
-2.5229618194	-1.03475479719	1.89107846588	90352.5716038	True	
0.533737881941	-0.622447865083	1.7993058543	39118.4480544	True	
-0.734112291519	0.72141295797	1.81810018133	36510.1180239	True	
-1.41849330515	-0.283975892163	2.00165962653	32247.5256694	True	
0.575114154438	-1.81405023902	2.14588912448	36110.882315	True	
1.95387628695	-0.359906827212	1.90858407604	32517.8166783	True	
-1.947709854	-0.814307935639	2.28391228487	32650.8484753	True	
-0.567140651477	-0.243023811237	2.08772191793	49519.9120312	True	
-1.58045872179	2.62583568378	1.81897530679	39789.5992622	True	
2.60905015801	2.58395642085	2.09130237242	56721.943951	False	
-0.322234509472	-0.796592743155	1.77591972659	42974.3961313	True	
-2.15141326149	1.19447134092	2.28391737229	27581.1628766	True	
2.59299496805	-0.843572782552	1.99870805306	33109.7344122	True	
0.566338823395	-1.54044182154	2.25968109572	28323.4310148	True	
-1.88304585282	0.0533285776823	1.82533685749	44885.2572932	True	
-1.67098915514	-1.61384674983	2.25537681412	27075.5645204	True	
1.63205042659	0.311574345133	2.06579675288	49629.2014677	True	
-1.92503325032	-0.925869385392	2.01526558229	31272.9739168	True	
-2.22849389602	1.20586453815	2.34133434974	26624.8846137	True	
2.24338978774	-0.467645373459	1.82577833757	36178.9593982	True	
0.859182024115	1.9824261973	2.04627742341	46591.5727772	True	
2.90794061551	-1.43491591931	2.28637966865	36122.4268919	True	
-2.44347794693	2.57671642872	1.97815612982	61713.4093566	False	
-2.17032144166	1.41720127803	2.15957798687	27330.0380742	True	
-2.02635743751	-1.0820458974	2.40562896786	31670.2492594	True	
-0.289843355964	1.86286779737	1.59752015994	70353.1283511	True	
-1.02119382087	1.66791501585	1.98560426077	35154.8221378	True	
1.58564563742	-1.40202925286	2.27711641151	37769.7289679	True	
1.38180620494	-0.351166992039	1.94544424238	33165.3664421	True	
0.727990040948	2.46881894737	1.94291251148	34159.9959151	True	
-1.29789792375	-0.755678908231	2.06428844191	34526.4005842	True	
-0.0360383031587	0.290462046003	1.97171273249	35606.643387	True	
-0.458937893309	-0.823853267868	2.05787593527	37482.4721461	True	
0.637089337521	-1.13921922542	2.00035238212	30359.991814	True	
-1.04362302777	1.52257884729	1.89563055271	32639.2133256	True	
2.46032268622	-0.0902076018236	2.01449325191	39702.5639102	True	
-0.665558317822	-0.17614110994	1.83721628723	35291.3537549	True	
-1.02133628669	2.63974167795	1.91734754737	32469.7329692	True	
-1.03340493076	-0.20670928316	1.59172556453	74123.9667211	True	
2.62989312115	-1.7004156549	2.41603430725	28259.4805063	True	
-0.487559099535	-1.87443229237	2.29761187308	33954.4387714	True	
0.359569194952	-0.699651952253	1.72002176968	50116.1610019	True	
-2.19808177848	1.72233982835	2.39921580114	29982.4615598	True	
-2.5551960376	0.968874257453	2.51197287841	43004.9213621	True	
-2.23492241691	2.45681386092	2.41472604065	28734.6163871	False	
2.13473251326	2.06431573506	1.8032428767	37282.0221534	True	
-0.0550864608154	1.41089646302	2.03714920846	44427.5612185	True	
1.34086269275	-1.93728535149	2.1775160305	45819.7042065	True	
1.92754543001	1.26483013039	2.05743512071	48780.9205084	True	
0.751364473743	0.351940314972	1.84964822264	34114.730045	True	
-2.04259324586	0.470515771451	2.03944661436	29920.0960617	True	
-1.05577143914	0.344116362814	1.97674456176	34071.496163	True	
0.872962615547	-1.39457492658	2.11366711049	28546.5399389	True	
1.96141321645	-0.671218849515	2.13503160865	55210.2967057	True	
2.41343863949	1.96322757795	1.74492701268	43879.6242369	True	
1.27105787916	-0.885938491892	2.00049583508	32773.0041462	True	
-2.05733526368	1.37668405816	2.17745574867	27933.7787176	False	
-0.773295893089	-1.40923708175	2.11135024306	27903.2374645	True	
-1.84131752712	1.28028542425	1.92387818725	33636.1609275	True	
0.279545601474	-2.03955105544	2.52165515179	48403.3222294	True	
0.401331351921	-0.460828357567	1.90880429371	32409.3046424	True	
-1.20542727623	1.44621160105	1.81301575329	37914.4210647	True	
-2.11534137759	1.82524028352	2.32956112504	31441.0355116	True	
-1.25164044415	1.03994383705	2.14819768616	58151.0808622	True	
-0.810926752355	0.498275454248	1.66740941138	57512.8367388	True	
-1.82437306109	2.21571656951	2.04786264762	29963.4312789	True	
2.62985416942	2.62133951516	1.76001213054	41922.2899129	True	
-1.5098268486	0.917194708734	1.79587438544	41789.8101937	True	
-1.78494809765	2.37209023904	2.05860417584	30795.3606562	True	
2.96762930089	1.33610397351	2.00202944838	39535.867198	True	
-1.4380299472	2.52797230054	1.93118013729	31791.0347574	True	
1.32797081857	1.42558769177	1.77660493618	39985.4068553	True	
-1.87123684821	1.4909533726	2.08214753969	29903.3841857	True	
-0.716974613031	2.1951676522	2.04059254387	43325.4450685	True	
-2.04472748801	-1.58721787076	2.17148067476	37595.345242	True	
-2.52192146343	1.73183234463	2.66219172727	41247.0014373	True	
1.51683153987	2.71787948257	1.75373673603	42718.5479631	True	
-2.3009938177	2.50826597455	2.09741983278	35851.0975047	True	
0.705432494427	1.21366927282	1.91929593705	33201.6998025	True	
0.865185117186	-0.782277178501	1.9918847057	33278.2641955	True	
0.299277180852	-1.98308505866	2.59172245272	43113.3772402	True	
-2.38089907106	1.13393384965	2.42732689344	28166.1012204	True	
0.0341345281476	-1.79500358799	2.27797622168	28989.0314516	False	
2.59663252553	2.34483802982	1.77725985807	39894.837801	True	
0.1017703697	-0.183876886259	2.03234651267	41511.1742557	True	
-2.26561358067	0.677504556732	2.48176916821	30372.5544303	True	
-2.1120095641	1.251658718	2.23567691343	27648.6203471	True	
1.14243911922	2.18622750526	1.96710611789	35840.9624949	True	
-0.343887255299	-1.31635399137	1.88878590909	36782.2566522	True	
0.0513133134473	-1.72328815999	2.17350353459	29338.8578369	True	
-2.27567242879	-1.33192603554	2.39809346096	31019.4015923	True	
-1.70214182294	1.30400737919	1.97651432398	30696.6388	True	
-2.35141125686	2.41213038111	2.46368155018	27837.4812895	True	
2.22669361613	-0.523376649077	1.93424950888	32459.6576486	True	
-1.34480276574	2.4027459751	1.98089803885	32911.5708656	True	
-2.22673465682	2.59564974159	2.23298017836	26420.3148486	True	
-2.05541792085	-1.3858702512	2.27656956054	27108.2972655	False	
1.78297039505	-1.16165570448	1.96890728365	30522.3975125	True	
-1.62225342172	-1.03770761602	2.01524917115	29562.663118	True	
-2.05209864068	2.20675083194	2.05935659665	29156.7296934	True	
2.96640773702	1.26539119557	1.97852074124	36855.4435483	True	
-2.08707955989	-0.0507775861045	1.98629671705	34637.323744	True	
-0.520342893471	1.18296303358	1.71574719999	48638.7117711	True	
-2.65044802007	2.805655663	2.57609473564	58031.4250754	True	
1.67307458715	1.57032481051	1.83563561745	34831.3349606	True	
2.79119873359	-0.76783615249	2.04974628884	38399.495685	True	
-0.124434441024	-0.430479657653	2.01950552273	38168.4238501	True	
1.61783258044	-1.38318539165	2.03301591842	28948.8162953	True	
0.448498833054	-0.640588014595	2.02308122911	37024.4184775	True	
-1.47323137753	-1.60131234623	2.37365889175	27183.8550243	True	
2.19278023315	-0.984155068852	2.09458194275	38947.4211491	True	
0.844673770653	0.945414417769	1.85039826587	34042.4819463	True	
-2.53455000745	-0.497296017038	2.5200128728	42058.4070224	True	
2.10843235024	-1.04139296998	2.00253593445	31271.1133572	True	
0.899815604837	-1.95909337733	2.3638821138	39828.3179431	True	
-0.926052701142	-1.63236433207	2.40821031467	29592.7554944	True	
1.32187247736	-1.84462241674	2.46274118425	30296.2762463	True	
-0.150249462059	-1.64267343803	2.43147412135	31404.907003	True	
-2.43321902707	0.857043156719	2.42552500726	31112.5994934	True	
-1.63815707335	1.48116660033	1.94840022338	31286.4257899	True	
-1.13622453809	-1.57891372914	2.29006256803	26665.1601878	True	
0.669097652459	1.40165764365	1.56170277528	77827.7196276	True	
2.52142513581	0.856114368497	2.01586290276	41323.2663596	True	
0.342390934432	-1.84489999961	2.33605487312	30449.0792268	True	
-1.99658681112	-1.49040695735	2.2508856466	28560.4416571	True	
-1.7852627868	-1.69033307819	2.20830107972	33339.4402948	True	
-0.162623171173	-1.41373062649	2.19903468795	30764.4983108	True	
-0.298561860984	2.75556350018	1.85021631451	34103.2346633	True	
0.065115488185	-1.65679103504	2.29803267516	26110.1454948	False	
-0.207327255677	-1.64217804453	2.15066953799	27724.8175958	True	
1.51250538366	1.18400405705	1.7602174199	41927.2750251	True	
-1.98243958766	-0.833614845147	2.12944739096	27441.3247243	True	
-1.9117885323	0.23080549271	1.9649996526	32044.9221093	False	
-1.72341199353	-1.31810881903	2.11429644227	27636.8268977	True	
-0.174902735827	2.25575267209	1.81603133363	36315.1712369	True	
-2.45135025589	2.02576927762	2.33959186533	34675.4185677	True	
-1.99683820724	2.24867313829	2.35495719673	44716.2719531	True	
0.676225400263	-0.301525965123	1.82133284858	36307.8655271	True	
2.3382836162	-0.442437958451	1.93725475776	32707.3410553	True	
2.02918960567	1.05014281307	1.84053095952	34551.1447441	True	
0.299244158681	0.238582818815	1.90419062423	32816.0821219	True	
2.74168072316	1.53359159461	1.82235396719	35724.9823317	True	
-1.54254961681	-1.59377010489	2.30439247631	25957.7574543	True	
0.297045606732	0.384270097964	1.86936726444	33314.826189	True	
-0.502925425359	-0.216435442239	1.88399514749	32893.3354234	True	
-0.80613344712	1.92510008155	1.76611104318	41987.4484102	True	
-1.55481241959	-0.152125074849	1.962180785	31070.1230369	True	
-1.74748854064	1.0861221348	2.02419576947	30470.0328027	True	
-1.50631097233	2.34119390494	1.86139066821	35170.780341	True	
1.24602269973	0.770617557294	1.80724064082	36979.1749271	True	
0.480939114037	2.28950949318	1.87825812164	33100.2110532	True	
-2.07528458444	2.80142483759	1.91455673241	40396.857879	True	
-1.59453600205	2.87417498211	1.98963750954	31303.4484256	True	
-0.580589449844	-1.51512103595	2.35629531327	34634.2413241	True	
-0.752510272953	0.342836906628	1.78973880633	39337.071169	True	
-2.10488490522	-0.976084846086	2.36412015095	27857.7709359	True	
-1.51899000338	2.47998868993	1.85175415496	36029.0064399	True	
0.780829832681	-1.77707649576	2.54803953966	32966.5675564	True	
-1.45517621279	-1.35030573245	2.15431219904	27606.0882696	True	
-1.83423691082	-0.322399238252	1.99311527905	30304.0666826	True	
0.427111040422	-0.947809127467	1.95383348266	31270.2611907	True	
2.51786638438	-1.1782298298	2.04491411114	30758.2705513	True	
1.32696147547	1.43851982162	1.78869036914	38692.9060785	True	
-0.170651873001	-0.448237102555	1.98428369177	34739.9556811	False	
-1.69871049786	-1.98870471208	2.57235986638	50076.5697559	True	
-2.16598651801	-0.843818163281	2.32144723589	26172.3599043	True	
-1.73849356177	-1.06836431027	2.04208379904	29049.5714276	True	
-1.76131752945	2.48649097647	2.00277087838	30263.6345377	True	
-2.30618316681	2.22287201625	2.2890669747	26967.4274943	True	
-1.38755554845	-1.68545320371	2.27324790709	26953.3236215	True	
1.72761986842	-1.67497351872	2.16780878801	27824.1091337	True	
-0.167343332474	-1.82522407207	2.05448633426	44109.6424254	True	
-1.53362019535	1.93489985761	2.00289520166	32215.5453456	True	
1.90611390663	-1.35806784202	2.13557133769	30060.4301819	True	
0.195589908306	-1.59791283719	2.16282208199	26714.4656588	True	
-0.960866417415	1.80895654707	1.81410921053	37131.8192751	True	
-0.137690454374	2.02844407148	1.89792625277	32874.1503556	True	
-2.03492624484	0.364391795499	2.17702383546	28333.6187208	True	
0.827063108469	-1.15220746933	2.01591936668	30410.6995599	True	
2.99294925751	-0.901890450008	2.03143498912	34513.1846458	True	
1.42615737179	-1.10890001874	1.9523072629	30945.3414723	True	
1.87400725669	-1.77423368451	2.52698211485	31769.8791082	True	
2.63406434506	-1.00824134641	1.98688315171	31221.2040719	True	
1.88604659668	-1.68018666627	2.20609243122	26817.409345	True	
-2.33894352724	0.220195863042	2.4156764459	27063.3583267	True	
-1.94327642271	-1.69656223264	2.41422761359	31115.0738021	True	
-1.52514813675	-1.56759783686	2.3447309734	26824.1771031	True	
-1.46940734367	1.08589184131	1.96706258782	31700.3286316	True	
1.51322747606	-1.89410260167	2.58536436845	36401.6062974	True	
0.485459445208	-1.56401032285	2.15754319573	26696.3562932	True	
0.530255784885	-1.22176631119	2.02043071285	29796.8084659	True	
-2.14099781183	2.49427887251	2.32454740677	29607.2385445	True	
-1.44370594208	1.54422731541	1.99403675779	32699.4086324	True	
0.56829683514	0.6179482895	1.93422690574	33615.7490939	True	
1.26337741294	0.739967418019	1.91101693544	33006.5869336	True	
1.36002950153	2.20795984118	1.90298831254	32960.3748322	False	
-1.69089986965	1.28122619863	1.98776089018	30659.8834185	False	
-1.83902266658	-1.57341162249	2.2692868392	27427.312196	True	
-0.842694928576	-1.13913069377	2.01510321208	30043.2887819	True	
-0.519687897462	-1.71932666901	2.30394041639	26249.9170906	True	
-2.1251829931	-1.15337853619	2.21126160691	27718.8734498	True	
-2.21041060337	0.0725758235499	2.08001505381	32432.4044166	True	
-0.35491131111	-1.36310175399	2.02668165513	29107.9050357	True	
-0.57048150145	-1.73650544996	2.28693651235	26784.8323674	True	
1.05514178181	-1.32789415985	1.98319564232	30374.0938532	True	
-2.12927150175	-0.390018978426	2.09748448832	29293.7354177	True	
-2.09680321729	0.168082145892	2.27889281511	29371.9543738	True	
-0.722390697112	-1.31235207696	2.04239431555	28909.0035595	True	
-0.994403161911	-1.61469521707	2.1161380787	29043.7553954	True	
-1.13108669528	-1.69843596017	2.45229600508	28909.7725486	True	
1.49666106051	0.500781837323	1.94129178923	33928.5161774	True	
-2.12493728098	2.07073685254	2.30711893598	29655.9641043	True	
1.56320798049	0.383387448191	1.85264887746	33960.5811967	True	
0.178089392204	0.413226386936	1.88802353881	32907.4693301	False	
1.15319792503	-0.678962739515	1.92163058697	32067.7388325	True	
0.337888258817	-1.69261728636	2.30091152379	25968.6229049	True	
-1.25150098661	1.17764220962	1.87066083832	33685.8730875	True	
-0.14965381916	-1.58471936119	2.14830735569	26939.5031933	True	
2.57876385608	0.400694901942	1.7646450983	41520.0516493	True	
1.54126687574	-1.77417662143	2.45219703389	28536.8397844	True	
1.84602665338	-1.68849483913	2.35830156612	26739.3295852	True	
2.31238682038	-1.74236213434	2.33869563956	26438.6251585	True	
0.507634917443	-1.60139063079	2.21080553584	26195.1408205	True	
2.36182406768	-1.51610469956	2.20751698279	27623.6488723	True	
1.4725863364	-1.5042259432	2.20117431415	27801.1835995	True	
-0.269939309971	1.63735149951	1.90381336856	32860.7980613	True	
-0.586302366226	-1.66087891682	2.30919932996	26113.0981444	True	
-2.26702417345	1.14088692701	2.41994978301	27660.8958205	True	
-2.36319376626	2.50220281444	2.43471436598	27625.1690715	True	
-1.78900401306	1.39004257146	2.0485682919	30438.5953926	True	
-1.94003963318	-0.0351449950149	2.03242655881	29391.9874328	True	
-0.719857491761	-0.944910047213	1.96550893941	31049.6519694	True	
2.63166607	-1.88257707511	2.50275480772	32913.1823734	True	
-0.859446524404	-1.56273706859	2.1418919056	27077.4073914	True	
-1.89555576157	-1.5615235749	2.37078510909	26766.9318727	True	
0.0778077045209	-1.50539103092	2.15817275911	27109.615159	True	
-0.149173569746	-1.34939977407	1.94958074676	32445.3706105	True	
-0.389060742305	-1.70987616039	2.37378825246	26738.5068718	True	
0.446115624676	-1.67744687666	2.3342888739	26401.2073509	True	
2.60107595047	-1.50334085883	2.23907857298	29067.1394315	True	
1.79232374488	-0.678285854845	1.92999024055	32057.9098448	True	
1.13633473121	0.056446746434	1.89937797923	32775.4886593	True	
-0.355726255928	-1.73948034327	2.34532602894	26483.5961563	True	
-1.01133042058	-0.300779271013	1.98668743607	33861.0266202	True	
0.35066077535	-1.6845117147	2.36228578375	26884.9712748	True	
-1.99260145477	-1.21118227857	2.17369630578	27141.3815012	True	
-1.80354137429	1.88818685547	2.01811630763	29971.9414926	True	
-2.270380016	2.87222326406	2.38191149525	26601.662104	True	
-2.18153398378	2.0285499281	2.16263834406	27392.7311384	True	
-0.933662360382	-1.75727278232	2.47673972572	29323.5258652	True	
-1.85173798318	-1.21527418607	2.0368832565	31209.7217955	True	
2.31844878803	-1.77568965179	2.38275448363	27225.7546806	True	
-2.22722059961	-1.00817201062	2.46434338645	28141.9353113	True	
-1.12596168437	-1.10286493081	2.00573704922	29943.4478683	True	
-0.457465019061	-1.21680707507	2.11339739187	32710.6074331	False	
-2.01632143098	1.80688737317	1.97276789282	33250.8042826	True	
-2.187775073	1.45383492562	2.37643948061	29436.7743743	True	
-1.87143090601	-1.11318194052	2.12845941697	27366.2581049	True	
1.61756323633	-1.61738978049	2.33194608066	27941.0040797	True	
1.59620136883	-1.65465862087	2.31786263681	26482.4367673	True	
1.37810048743	-1.79499628873	2.49206934535	29985.9121688	True	
2.33418787715	-1.71167571337	2.28597669347	26134.2809608	True	
-0.381605170883	-1.84932059476	2.32932961956	31097.4175295	True	
-1.97126218965	-1.56729319465	2.4485509865	28213.6479573	True	
-1.45948326845	-0.461692644918	2.02279883351	32268.146495	True	
-0.309966448795	-1.84230086291	2.41614646193	29840.6987964	True	
-1.64126662998	-1.348424435	2.12764276174	27264.7901043	True	
-1.60356425423	-1.13743130382	2.06566841497	28549.5962256	True	
-2.30651722168	-0.0511300341341	2.45380850314	27676.1297747	True	
-1.29353099769	-0.370141153002	1.85101045749	35602.8530486	True	
0.256145675457	-1.31320281612	2.05583786361	29062.8593955	True	
1.8452875573	-1.45317607342	2.14236528554	27878.5337313	True	
1.9873496465	-1.30220176748	1.99659727391	29815.8307682	True	
-0.938982101572	-1.2502682498	2.08220406446	29647.976021	True	
0.74029877835	-1.70416191783	2.22647511558	26880.5990031	False	
2.29175917214	-1.52740406505	2.21613470586	27509.3990441	True	
0.83494921031	-1.62773960511	2.24855190884	26039.523665	True	
-0.237039583521	-1.38482534068	2.05086560762	28583.2979867	True	
1.07859919037	-1.5866606903	2.26192057017	26905.4336087	True	
0.903829580562	-1.73887115208	2.27277752576	26849.1265831	True	
2.78128048578	-1.27552773596	2.00103532701	29710.0076113	True	
0.749512692232	-1.58962607704	2.22281912169	26323.5682725	True	
1.17780387167	-1.48701178322	2.18475557249	27881.6854477	True	
1.74511140017	-1.61108436929	2.28772126	26838.7886797	True	
2.83432928671	-1.61395411511	2.33783829976	28305.6875975	True	
1.16545009038	-1.68230055116	2.22692055948	26422.4208907	True	
-0.368829585504	-1.44525441936	2.11435057049	27673.6556855	True	
0.805132481364	-1.62167407432	2.25250981668	26118.8983579	True	
1.77776642793	-1.72675527171	2.23226760363	27353.6128739	True	
0.560261371846	-1.46297417054	2.11451709018	27578.6393816	True	
-1.82758745924	-1.2251287536	2.20210498509	26974.2747485	True	
-2.34535257316	1.3797944149	2.47622936858	28100.5627572	True	
-2.29573555064	2.41120516839	2.3412160747	26183.0567058	True	
-1.64920495331	2.21045891932	2.0144122356	31359.4072983	False	
-2.19210337323	2.4890146271	2.31035793526	26946.9668262	True	
-2.21097315328	2.53763586	2.41723906639	30157.3133961	True	
-1.97270533484	1.35300929251	2.13714889503	29114.5111751	True	
-2.11148020979	1.5629348983	2.22030629177	27366.2060787	True	
-2.2347131317	1.76283195191	2.31807440624	26170.3354885	True	
-2.20505601394	2.08081490845	2.24030944539	26224.5021034	True	
-2.26526510208	-0.0919117094233	2.29298636719	26217.9171169	True	
-1.11470286935	-1.70167343789	2.33986219288	26301.7867759	True	
-0.441738437118	-1.73555069867	2.34294216531	26437.4269087	True	
0.485148429348	-1.60189816133	2.26929035289	26661.2491798	True	
-1.07053012315	-1.5135229248	2.1489181267	26843.6979078	True	
-1.6201002891	-1.65817837859	2.46372696843	28748.8700202	True	
-1.6364130128	-0.969665696681	2.00140354596	29928.0181303	True	
-0.422345348681	-1.71488380325	2.33601392208	26222.4601237	True	
-2.13292873533	-1.15393669662	2.44709154671	28576.7511838	True	
-2.13796098375	-0.845732686774	2.11694548745	29884.0931988	True	
-0.0993628172016	-1.46419524804	2.12009456255	27519.5880972	True	
1.47580610722	-1.65789078822	2.31608271288	26390.826977	True	
0.39538348554	-1.74149623592	2.31743599524	26457.376994	True	
2.91293150822	-1.74171121955	2.21196018039	28513.0170524	True	
2.40116960457	-1.23130561271	2.00335356618	29805.3297443	True	
1.78153288736	-1.64250405553	2.20239213282	26341.7521774	True	
0.00209040539754	-1.55198632771	2.14180945548	26916.0132414	True	
1.29745403598	-1.64038487948	2.28053090491	26141.0675011	True	
0.959583215924	-1.71778401401	2.32431607718	26147.4755565	True	
2.78452271374	-1.58575544302	2.18519075205	26388.9842858	True	
0.89573687683	-1.68405701594	2.3237610168	26174.0697397	True	
0.964334789892	-1.82334707473	2.32284355545	29386.5056181	False	
2.2436749698	-1.55354591094	2.16962248365	26639.9821899	True	
2.19297800023	-1.7209374915	2.2501406118	26780.3318814	True	
2.56626645903	-1.59481034503	2.27092935593	26892.757262	True	
2.41167971623	-1.68818247625	2.26190466306	26041.0302307	True	
1.30093020791	-1.64045644311	2.16818105995	27060.1949129	True	
1.32124959521	-1.73676306431	2.26616945459	26901.2404551	True	
-0.909039983229	-1.5214930067	2.18097628512	26676.0197255	True	
-1.43276883789	-1.61789360533	2.20206671903	27211.3764212	True	
-1.32662946075	-1.617527845	2.2599508384	25966.0142902	True	
-0.124166657062	-1.76520665543	2.47278130942	29255.1514414	True	
0.997929253069	-1.69843517749	2.24515550614	26389.829322	True	
0.0430672320858	-1.57304250718	2.13097135626	27240.5294158	True	
1.41177744411	-1.5689047379	2.14865457656	26827.5361501	True	
1.863640951	-1.58960135598	2.19097928577	26337.4146859	True	
-1.54686936013	-1.52327981224	2.36208385883	28389.9601116	True	
-0.249262722278	-1.68848456354	2.33790677679	26296.7024162	True	
-2.05137462354	-0.96489296046	2.30714743457	27694.1649137	True	
-0.458148050213	-1.64969970463	2.24846816072	25949.5194052	True	
-0.397773171231	-1.54562401853	2.12491715456	27238.1910073	True	
1.80053905022	-1.66871347439	2.30959184052	26143.0694632	True	
2.77414430629	-1.70709552	2.35415835961	26447.1267267	True	
2.33190402334	-1.53713227812	2.13696925061	26986.7415937	False	
1.97206917648	-1.78733111625	2.41343798508	27804.1163127	True	
2.43354767513	-1.70704851272	2.29724560691	26037.3385067	True	
2.13617815903	-1.57050394267	2.11799962699	27537.4000013	True	
2.17418433836	-1.67229862084	2.24819308575	26019.3109944	True	
0.595596070375	-1.44308201665	2.17908192107	28990.6511045	True	
-1.0900221913	-1.35123100863	2.09639961443	28172.3698903	True	
0.455842335414	-1.65092994838	2.26862387043	25947.9351405	True	
-0.127860842721	-1.64528048262	2.32231130002	26695.5064335	True	
1.32834063947	-1.7118557428	2.2988132486	26079.8290665	True	
0.679002397742	-1.74993077969	2.33664457715	26564.7500552	True	
-1.99234427274	-1.22585660448	2.28718033181	26225.4779631	True	
-1.83481046135	-1.24561719634	2.14909882528	27009.5055558	True	
0.382625037604	-1.4609870408	2.12409633393	27590.1083626	True	
1.46621272801	-1.73843012635	2.25083206063	27266.9045537	True	
2.02309456463	-1.74578702444	2.29798267675	26677.4895224	False	
0.367390869531	-1.70356919453	2.34240511861	26286.6772156	True	
1.46144079076	-1.56626628162	2.24729937913	27136.4290184	True	
2.83540659279	-1.53737578635	2.13611659373	26997.6033606	True	
2.65286924483	-1.61820209963	2.29407676873	26799.9573132	True	
2.14237135354	-1.69101323757	2.25850026986	26102.6840835	True	
1.09378058498	-1.71647904052	2.30358394573	26118.2620505	True	
1.72478236198	-1.67789578956	2.36386806057	27087.6255723	True	
2.59849127107	-1.58157978048	2.19666234456	26359.1785023	True	
2.5056059153	-1.65010547625	2.28367224461	26059.1717907	True	
2.86274912503	-1.62126899003	2.27253501962	26339.0289346	True	
0.803568297217	-1.60780265519	2.25830356421	26377.7835036	True	
1.0395634399	-1.54589510144	2.15160869745	26800.6553894	True	
1.26990217298	-1.63710029867	2.37244559702	28755.4937004	True	
-0.298981369472	-1.75982206497	2.36519441113	26880.9656945	True	
-0.552768582641	-1.7510185803	2.24735646236	28092.2136867	True	
1.03873229349	-1.67023057622	2.29890091744	26015.5379586	True	
1.63656868907	-1.66405614545	2.30713163411	26163.9066235	True	
