Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-1.34598749652	-0.928093804549	2.49608219729	122639.188778	True	
0.295808940882	0.33930275157	1.99151554814	37677.5779741	True	
-1.70294401764	1.91782701507	2.15715150917	41541.0099617	True	
0.407388458331	-1.60753984984	2.00166156366	34941.519152	True	
-2.23487238791	0.22554027435	2.5728420871	39574.6212826	True	
0.321936849046	-1.95761714675	2.47848726217	38490.328695	True	
-2.38367917378	-1.42728611386	2.45702677502	40471.9602265	True	
1.92468341825	2.24141313562	1.81607021986	36198.4763817	True	
0.959537355976	-0.718859299193	1.85514403626	34557.5259222	True	
-1.30304106135	-1.24945249574	2.04774077627	28792.4895132	True	
-1.93236419708	-1.43972345305	2.15377583003	29947.7299238	True	
0.525085559978	-0.662893680483	1.86322341574	33948.2868394	True	
0.136374644241	2.00366600628	1.96784111885	35761.2767731	False	
-0.580517059298	1.81634511207	1.73900170155	45234.2080362	True	
-2.31891390243	0.170172170044	2.4516313189	27534.4010182	True	
-1.48566644704	-0.956389630541	2.16582464496	37139.9427727	True	
-0.81038278695	1.84370371224	1.65009552489	60574.7845619	True	
1.15243343811	-0.993701507765	2.03871553584	33542.7956706	True	
-1.61040085157	-2.14452559913	2.58676561793	71833.5845514	True	
-0.256134019331	2.11673427038	1.76607223912	41408.4168559	True	
0.875904261089	-1.66054489206	1.87760976449	50442.7998915	True	
-1.0518263771	2.82556922149	1.85611111035	34177.307413	True	
1.6845557639	-1.76039967241	1.61959687573	97648.500532	True	
1.85927804499	2.52894841875	1.91597668918	33158.3986729	True	
0.247354720364	-1.26008649657	1.8793734635	36498.6737299	True	
1.46186776946	-1.71168644216	2.16584135691	29115.5098416	True	
1.99190396385	-1.07660669083	2.05500438286	33068.6036252	True	
-2.25508006652	1.89936047531	2.39211539606	27173.9191251	True	
-1.85744745289	0.634805709742	2.20876098215	38820.7932824	True	
-0.22657819894	-1.43119052269	2.09085447068	27905.2522007	True	
-2.07303597312	2.98207281011	2.22282344391	28613.2624568	True	
-1.56786910032	0.638137428408	1.98686771823	31375.7901691	True	
2.69094186377	0.165036701511	1.79923007985	37863.1667578	False	
1.50341345749	0.919689994382	1.89867217926	32915.4189979	True	
-0.11093967928	1.95415807557	1.9420439318	33953.2663564	True	
-1.98468553098	1.08209595674	2.35665935705	46200.9099416	True	
2.26668803299	-0.752852742053	1.81460775643	38051.5538062	True	
2.51752428221	-0.817558031964	2.02570145025	35254.1875819	True	
0.145434439103	2.74426925516	1.99696950745	38735.6198124	True	
-2.26563286423	-0.113445016551	2.33853704205	26063.3487911	True	
-1.47207148807	-1.51987531827	2.09511912636	29390.5189635	True	
2.55152240762	2.41629262517	1.86134090578	33571.7225351	True	
2.12370138678	-1.23494618481	1.89060107273	35105.1950364	True	
-2.24604983026	2.49403565437	2.55268769511	37059.6250203	True	
1.18552319431	1.40922476519	1.87577507764	33152.1343554	True	
2.21679214439	-1.7176236369	2.4409424129	28805.7039598	True	
2.70733654609	-1.63199981775	2.22258385728	26062.631346	False	
0.183926953357	-1.73751183839	2.29152790605	26582.9875837	True	
-2.58058892956	1.22619521881	2.40082348662	49505.1796734	True	
-0.236928653012	2.18308235314	1.95221980688	34454.9921137	True	
1.50296042627	2.41380557085	1.96829359804	35952.4311651	True	
2.2194792818	2.28727070275	1.9309245185	33622.6925176	True	
-1.27511107963	2.50923810211	1.97220941062	32974.7111368	True	
-1.6995153285	-0.455273869355	1.61380782593	77442.6053171	True	
-1.8285929872	0.194181772884	2.28402997722	50819.8438525	True	
-1.9270167415	2.3200580809	2.13944173415	30492.1200938	True	
-2.46463074368	-1.54649587637	2.31120628062	60197.3592124	True	
-0.843702914944	2.93494531873	1.93908889238	33134.3345884	True	
1.86612873804	-1.53337593172	1.90651030528	40748.8994635	True	
-1.95940717137	1.0139117283	2.14803265776	29784.5422498	True	
-2.28857836895	1.78187794465	2.43228016715	27495.0492689	True	
2.18250640842	0.245841219036	1.80944108792	36897.1236782	True	
2.46270736864	-1.50470302491	2.11718892486	27311.8517729	False	
2.05585169354	1.29702191682	1.90145507081	32942.037554	True	
2.06667850692	-0.0358752612603	1.77610660969	40446.670264	True	
-2.07517366146	-1.5365138503	2.57529673966	32924.3263102	True	
2.52719415633	2.84353356365	1.92730598976	33488.2862811	True	
-2.1990433399	2.21535642258	2.34029868454	27509.2967692	True	
0.76065681343	-2.10108864974	2.6561335624	59793.3337753	True	
0.213536032729	-0.968946645193	1.7977355016	41451.9095379	True	
-1.11778221328	-0.498029246352	1.99967991556	33402.9206037	True	
2.75540513541	-1.89692287426	2.21312903227	39303.5389377	False	
-1.65099671901	-1.17083995228	2.19346756224	30165.9867174	True	
-0.299266042259	-0.446410936269	2.15958944052	65512.3189709	True	
-0.475458505819	1.64718596136	1.91544373703	32908.3163014	True	
-1.25788784197	0.136372899657	1.84428588067	35569.2677448	True	
2.0544064321	-1.75095890336	2.2554451082	27580.7069681	True	
-0.766952074725	2.3822372578	1.8218005936	36191.0326106	True	
-2.42593861783	2.13033070316	2.18003073285	40606.3664333	True	
-2.27396711348	2.79981242956	2.37110244276	26370.554281	True	
1.20496512096	-1.86189293971	2.28851613408	32841.9934883	True	
-2.4770610893	-0.722078159584	2.37218162498	39356.9053679	True	
0.132920300897	-1.50639531265	2.15805380953	27100.3855561	True	
2.13668119027	0.0861199560637	1.99901166253	38274.1872427	True	
-1.57752882676	1.7579987401	2.05158782698	34374.4367214	True	
-2.39692632465	2.67265531745	2.38862692163	29153.0719098	True	
-2.11458437956	1.26135090581	1.99604769831	34376.0871289	True	
-2.21506694045	1.51984192246	2.17439865996	27656.3657391	True	
-2.22715627058	0.10880710839	2.4004568441	28175.2185406	True	
-2.11622320385	-0.0376128371841	2.19781461382	26826.7113286	True	
-1.9605879589	-1.53311710147	2.13144471676	34855.4964395	True	
-1.48484174094	-1.27473366842	2.0707742057	28276.7298003	True	
0.820966971567	2.6276757552	1.7318478964	45718.782053	True	
0.717356836126	-1.34727237141	2.08391431153	28901.2156484	True	
-1.97428900561	1.04343160459	2.20154516831	31789.2987665	True	
-1.17433782167	0.445901543773	1.98523571084	34045.1824134	True	
-1.32866480159	-1.74969657943	2.412021888	27830.2133087	True	
-2.25324523453	-0.821330936257	2.35612360917	26332.6278569	True	
-1.98155401301	-1.88139900851	2.6771954316	48979.3312916	True	
-0.957432557306	-0.103815986424	2.05567337535	42166.9451507	True	
-2.28070734514	-0.61997718301	2.23427235042	28830.2899166	True	
1.48494365224	-0.0755910630978	1.92333442133	32925.8370186	True	
-1.2418130718	0.168489211967	2.01668355439	35635.6047257	True	
-2.20244252571	-1.07432717983	2.26304633641	27536.8649051	True	
-0.754918450457	0.192027430471	1.8602908545	33806.3080714	True	
-2.32998859195	2.2490397976	2.4042725092	26773.9426839	True	
0.649894249633	0.287853480268	1.84136707689	34576.1459451	True	
-1.16136821137	1.66516040214	1.96665765719	33302.9756168	True	
2.33646475346	0.947277455088	1.88593979666	32977.6774532	False	
-2.32816084234	-0.526236947873	2.32655135211	27939.7454029	True	
0.164262830824	1.30943582932	1.96715145136	35682.8918626	True	
2.44505652481	-0.56401052724	1.95724318838	32969.2175064	True	
-1.85129065901	0.713179660575	1.94970065581	32141.7559408	True	
1.80276217013	-1.6554239826	2.3763501566	28179.7092874	True	
0.468852455802	0.834444982168	1.92774158298	33405.8990111	True	
2.03559731969	-1.91011482981	2.23669879086	39387.7712008	True	
-1.05008944413	-1.18031486539	2.02546013261	29560.6468591	True	
-2.15294727027	1.96507764285	2.15432201105	27279.968767	True	
-0.445598736698	1.5360854671	1.86914014887	33338.0836268	True	
0.374692656778	0.112946030169	1.90816230035	32799.850326	True	
0.38457133795	-1.25152615896	1.96291340359	30834.7409979	True	
-0.615790010431	1.61481376076	1.82351035204	35930.2399573	True	
-1.41553483061	-0.905183482818	1.99766707177	30223.9102564	True	
1.45323293679	-1.7853060648	2.26880814086	28670.9145018	True	
2.66507139148	0.411969383321	1.79277180656	38396.3402905	True	
1.29507035453	0.00457423248062	1.9778368117	35955.6433892	True	
2.85279244813	-1.10217432345	1.98084898371	30568.7773679	False	
1.35373103179	1.36475099838	1.95656467422	35005.5095058	True	
2.0081946592	-0.995689473921	1.80571290964	40692.5175688	True	
0.0998025188167	-1.29236644618	2.10357542877	30461.2190981	True	
0.0146670301724	2.76357583086	1.81508246438	36349.5065259	True	
0.728968098677	-0.160289194923	1.99280033246	36912.1912317	True	
0.445738057898	-1.49528716807	2.30347154419	33031.9585135	False	
2.45848310771	-1.72460166004	2.16453337723	29703.4058643	True	
2.07013525496	1.46146935882	1.84670419014	34211.6522463	True	
-2.28493149994	1.21822282364	2.56072563722	34433.0922012	True	
-2.07463096555	-0.228338371334	2.07938434139	28919.8452916	True	
-2.05137678278	0.994941711607	2.07703749565	28570.6438788	True	
1.6147572255	-1.76357017033	2.44485940313	28307.8121507	True	
2.91805019434	-1.66363819133	2.25661114377	25927.0292306	True	
2.20909513256	-1.50502022288	1.99702889671	32023.8970979	True	
0.28721348864	-1.25857817794	2.17265316185	36449.9183518	True	
0.190561755066	-1.50864286311	2.01274879097	31177.3561794	True	
1.97951967347	-1.54156682181	2.35138068766	33261.8540457	True	
-0.371276319253	1.47808222623	1.99912773364	38475.2781315	True	
1.96475769119	2.59311347334	1.79065051869	38479.1251167	True	
-0.417287435083	0.306992058853	1.87141744709	33268.9872462	True	
1.14895864191	-1.51216670893	2.16210681916	27070.9843897	True	
-0.360808872395	-0.962371978877	2.03052833051	33101.6130098	True	
-1.64344905282	0.592154704686	2.02758052674	31753.8674743	True	
-1.85656054058	1.13855043085	2.14138675732	33015.1402509	True	
1.74411912033	-1.21040295922	2.11077498148	33363.0745849	True	
1.32999323096	-1.56341074183	2.11061547379	27681.8406655	True	
-2.06383700209	1.67704768359	2.16640790757	27658.6804972	True	
1.23936780549	-1.10677233142	1.95985474829	30780.0749082	True	
-1.53266240458	-1.70605117348	2.38798140769	27268.5963862	True	
-1.68917889909	2.21687754528	1.97675092809	30736.382384	True	
-1.8920297876	-0.503434494999	2.08260821871	28676.3527932	True	
-2.18267371241	0.22889745998	2.27134014024	26394.1292329	True	
0.838407763129	0.672312979516	1.94244042614	34025.7077448	True	
0.308009715723	1.89405965187	1.90635746163	32962.2758041	False	
-0.683398597703	-1.56302054145	2.31876891557	29100.2692927	False	
1.65633938487	-1.75967295594	2.50500326888	30847.4599717	True	
1.23250650165	-1.68543950193	2.39208172605	27784.9673985	True	
1.4580316284	-1.08187718005	1.91732558942	32165.6776689	True	
0.406911128545	-0.254667538889	1.88700125007	32820.4157342	True	
0.495567989633	1.60733786897	1.87533307316	33160.8401648	True	
-1.94361144382	0.832831344611	2.12784114204	29531.346065	True	
-2.19936586942	1.16496978205	2.3233893749	27014.1181317	True	
-2.14113935058	-0.182201712337	2.09721707493	29345.6064558	True	
-2.06854995371	-1.61507785095	2.24184611898	35925.4591001	True	
-2.21747554834	0.887759285755	2.38560774284	28283.4630862	True	
-1.88382023912	-1.51154962826	2.20464103511	28546.2403853	True	
-2.30176681651	-0.0363850815607	2.28145160764	27259.697612	True	
0.228843927257	-0.669688563203	1.90426239449	32309.8372209	True	
0.300217058877	-1.65110581785	2.44097405797	31647.0497177	True	
-1.09110090116	0.664321709569	1.83668007747	35579.5342857	True	
-2.19161063872	0.694280599367	2.32435271882	27242.1141071	True	
-0.997384001252	2.74596773271	1.93593020521	32752.3557918	True	
1.59642818953	-1.17213301886	1.91847349402	32545.9416588	True	
0.381567083048	-1.43583185323	2.12284439409	27931.0160231	True	
0.825510528152	0.845508628772	1.86654162156	33399.0551352	True	
1.11541701931	-1.85423142695	2.35880783317	30629.1391071	True	
-1.57037804014	-1.4988023483	2.34201819565	28151.880919	True	
2.34791699592	-0.255402793859	1.93288295215	32946.4677081	True	
0.972548401362	2.34761271171	1.95598095045	34979.9738041	True	
1.74342430369	1.04445386711	1.88049225031	33057.5728098	False	
2.34350496529	2.17305204651	1.86667533052	33392.7646252	True	
2.02724817047	0.347544971594	1.91023334811	32925.3885364	True	
1.25328000389	-1.59469001853	2.08988526688	28982.548567	True	
1.27740824542	2.80784244241	1.90329641667	32963.3491993	True	
-0.387480414536	1.29423337651	1.93111922445	33334.6746233	True	
-0.212579543984	0.880735834183	1.82027341163	36021.8030155	True	
1.22758629657	-1.87147508717	2.4773137566	31806.4793594	True	
0.481410979082	-0.358810881081	1.93452021872	32782.8266788	True	
-2.21798416898	-0.50461593232	2.39262903929	27415.8218451	True	
-2.35692150831	0.616409880253	2.32761189194	28208.0827902	True	
-1.80401303672	-0.443587543369	2.14097009559	32522.0794644	True	
-0.127794547347	1.9384288563	1.88381464067	32987.7752727	True	
-1.93730719412	0.733642014387	1.9589940819	32695.7421715	True	
-2.08729655026	0.286296110395	2.18793205922	27315.2848059	True	
-1.06094107985	1.15606007923	1.90198709142	32518.7228037	True	
-0.895849598535	-1.39361047209	2.06962439989	28215.6224874	True	
0.0481490519383	-0.302576615226	1.92242255068	32601.5299506	True	
-0.665702518154	-0.564313468327	1.86952476699	33662.3681248	True	
-2.24162617795	-0.431868719197	2.31563873412	25999.4049655	True	
-2.31104973742	0.132163575981	2.13555035147	34197.1601937	True	
-1.37570336474	0.695159381294	1.97400157711	32353.5894223	True	
-1.51572832547	-1.51840675822	2.28666854315	26524.7730474	True	
-2.15349086511	-1.45970398458	2.3675284034	29326.7249734	True	
-2.1460128404	0.919005893706	2.31672109412	28921.1994569	True	
-2.24632876206	-0.108480384116	2.28558341579	26080.1582504	True	
-2.09549888513	0.27856805743	2.14413712942	27304.0614296	True	
-2.13694248481	-1.02874816714	2.44743642232	29776.2089556	True	
1.83695113233	-1.36238452087	1.94933058968	32531.3172789	True	
2.02902688577	-1.70726584119	2.30862360827	26038.4985006	True	
2.18362531024	0.0950181947423	1.77297994206	40695.031951	True	
0.516373227229	2.48507662199	1.91191807185	33054.7014482	True	
2.64370700688	2.45614216452	1.88042248404	33065.7627793	False	
2.64686567961	0.585594234135	1.91466874584	33050.0463386	True	
0.859389699786	1.23138748142	1.85399912892	33872.2956779	True	
0.223893411794	2.41088718754	1.93377293364	33668.3689493	True	
-2.36576358013	-0.9285043374	2.32004661702	32472.482343	True	
-0.900605177368	-1.74576391253	2.44302573284	28209.8520882	True	
-0.66105895425	-1.59031232568	2.07061295954	30198.2306789	True	
-0.44387518031	-1.57792410915	2.10703030981	28130.1477921	True	
-1.63584235807	-1.52125076341	2.22134315047	26238.2119705	True	
-1.68877373708	-1.2745908451	2.15135145803	27234.5780747	True	
1.23125494511	-1.29810287488	2.02338816925	29295.5179205	True	
1.31042196243	-1.48537555037	2.1058020714	27514.1135305	True	
0.0251721301237	-1.5766703278	2.07048142491	29559.0400202	True	
2.42152489029	-1.63447389964	2.29133856926	26386.0342472	True	
-0.603078693079	-1.20668449286	1.9196155774	33003.9710874	True	
1.22569581752	-1.48438816596	2.21215629395	28762.3451572	True	
2.28897218901	-0.95244200046	1.94856599773	31294.4790581	True	
0.106025556352	-1.56387097136	2.12058770677	27427.4499658	True	
-2.30275685564	0.412072782334	2.40890619173	26733.9596058	True	
-2.32505578004	2.73918160959	2.44808963828	27436.405518	True	
-2.25045786494	1.78794334094	2.31300180299	26008.3682594	True	
-2.24118352683	2.38392231933	2.20177269222	27401.1708557	True	
-1.89095920709	0.964246321318	2.1412970118	31714.683456	True	
-1.85285212405	-1.39468074026	2.27437353214	26030.8882115	True	
-0.640614791613	-1.45808581314	2.06602270748	28343.8950103	True	
-2.22912618413	0.433700620517	2.31056578319	26126.6233041	True	
-2.15126872723	2.03115603277	2.17280255915	26913.6576738	True	
-0.868043957803	1.81114446141	1.83720609115	35152.6710446	False	
-1.94002305664	0.784496142045	2.02318433671	29621.2174935	True	
-2.11066921174	-0.312607888718	2.06570439528	30336.9635889	True	
-2.33227275042	2.68567619273	2.3992770423	26769.9386967	True	
-2.26865379069	0.217490865934	2.37619797424	26452.7398691	True	
-1.72019282546	-1.22498814548	2.14845881042	27422.7889132	True	
-2.31763336632	0.150113862194	2.22231738221	29804.0800929	True	
-1.51958428425	-0.199863581877	1.99371896771	31386.9512739	True	
-2.00386763562	1.98100737349	2.1432748698	28540.3901948	True	
-2.00799009835	-1.31627944747	2.19719589314	27529.323679	True	
-1.81015821965	-1.31097828234	2.28936787945	27855.3541906	True	
-2.20044639297	0.964753445906	2.19505099858	26850.2685334	True	
-2.26652779187	0.472666142502	2.3329012347	26039.9562837	True	
-1.37096204292	-0.848630602511	1.98512885164	30532.3094982	True	
-2.11644995369	1.22565770348	2.19924866437	27013.8744126	True	
-1.9925019232	0.807269695174	2.17572584082	29721.9976007	True	
-2.19013660992	1.95018598772	2.31353161747	27077.7379746	True	
-2.33973763742	2.11528454138	2.31189582812	27699.7013073	True	
-2.18788985631	2.77303105064	2.14501861208	28071.41589	True	
-2.26052377544	0.915350854073	2.26330186306	26398.1095457	True	
-2.28394963236	2.60343504604	2.36445037389	26225.9725644	True	
-1.82628233336	2.31175952661	1.98664682219	30392.4595683	True	
0.979061782655	-1.35126398856	2.07427837543	28756.6902862	True	
1.21636835255	-1.55304736544	2.09446399286	28083.2282079	True	
1.07593673926	-1.31749619021	2.04317891169	29037.4092626	True	
1.61996680387	-1.53022412374	2.18364002109	26939.9046706	True	
1.00887693585	-1.4689657751	2.09538684784	27701.4056535	True	
0.73410307968	-1.79452309806	2.40583848583	27870.9420752	True	
2.19163204363	-1.45079898899	2.07555962145	28049.9026175	True	
-2.31569804283	0.0558308212988	2.39604902602	26630.1976741	True	
-1.25803119956	-1.53392615746	2.17308294975	26556.2101907	True	
-2.16087243175	-0.882200501183	2.31295249768	26070.3697081	True	
-2.1113731385	0.469864031682	2.08510444917	29010.5648698	True	
-1.85899187692	-1.49716497292	2.36820575172	26496.2191105	True	
-0.962028319907	-1.64371565474	2.28110041304	25921.3349718	True	
-2.20776950704	-0.600127180271	2.26709002211	26124.7611254	True	
-0.734551001435	-1.52873655554	2.13869686209	26971.3764542	True	
2.15231107895	-1.66779427438	2.23103135368	26164.806453	True	
2.76434111205	-1.47060304302	2.14035060246	27557.4092753	False	
2.53642470137	-1.57603826343	2.21310718382	26453.7121484	True	
1.75399070116	-1.56362101439	2.18730332106	26519.3937009	True	
2.13080743771	-1.52884673844	2.14421595412	26940.4575619	True	
2.71495140297	-1.63395261341	2.2003938466	26304.6015653	True	
2.69173506588	-1.62758850541	2.28544316425	26419.5813649	True	
0.39284219396	-1.60734542157	2.25414107636	26322.5406306	True	
-0.221702979271	-1.55740111263	2.25278704221	27370.2604766	True	
0.86713935315	-1.69384209959	2.37058446405	26941.1350071	True	
1.56263553951	-1.67326091834	2.19499293669	26953.6774302	True	
1.14997424119	-1.66735603253	2.28852860848	25958.6006697	True	
1.92188838567	-1.70296804568	2.32862530601	26137.9178455	True	
2.58613520307	-1.81033717991	2.4315781669	28613.3000565	True	
-0.46250229277	-1.54415255562	2.04257160782	30435.3182793	False	
1.51237850004	-1.59796206489	2.18829003889	26341.2278955	True	
1.99590976703	-1.67898782058	2.37014973343	27243.7988363	True	
1.97935309928	-1.77830906085	2.2706577521	28299.3281157	True	
1.49080753907	-1.77662179624	2.32959361146	27254.3857885	True	
2.02533359177	-1.76615654413	2.36369404877	26919.2817842	True	
1.49904485497	-1.83120582704	2.3797216479	29134.1414336	True	
1.79766192283	-1.58275051582	2.21338106735	26368.1572941	True	
0.58417628722	-1.66449798107	2.20360590831	26601.2067963	True	
-1.02230669194	-1.67840732096	2.42586729063	28497.6910088	True	
-1.18253018618	-1.71235627121	2.43012518183	27857.5806327	True	
-2.21738885693	-0.0760584212117	2.210355687	26889.5089027	True	
-2.3007442692	1.05051538423	2.40956446257	26766.9897753	True	
-2.28225979558	0.564707595927	2.35946155543	26182.8279849	True	
-2.04086954455	-1.18865898955	2.3613827529	27343.5510484	True	
-0.342221505641	-1.72018224276	2.27827288503	26435.2349469	True	
-2.06819965181	-0.916736478718	2.16272315833	27114.9740949	True	
-1.75999933898	-1.54120717452	2.26908064078	26216.2831364	True	
-1.92414659621	0.913422655487	2.05653690466	29014.3667277	True	
-2.1148472747	1.01677739875	2.19282701528	26997.9501206	True	
-2.22240733829	-1.11537812898	2.36492887542	26772.4168935	True	
-1.48770146431	-1.5849278768	2.34022270005	26579.1915575	True	
1.02531512895	-1.748747863	2.37717785852	26798.3116281	True	
2.82265540426	-1.76182846463	2.33607853307	26805.3296331	True	
2.48274166152	-1.4338896843	2.05418005619	28497.7657037	True	
1.62353141318	-1.7180711896	2.28120808031	26269.6446351	True	
2.67399279439	-1.63323181823	2.25326153301	26016.021849	False	
1.85270075021	-1.71538133561	2.24372699776	26770.2347497	True	
0.279754414518	-1.6350336245	2.22331151168	26062.6342193	True	
-0.0725540205886	-1.61071160291	2.10299547731	28848.7941968	True	
-0.0155568566171	-1.74762106348	2.34338062664	26560.4961325	True	
0.28230397652	-1.72984619006	2.2865779322	26460.8720495	True	
-0.0802885051994	-1.67989992019	2.30300502789	25983.0497966	True	
-0.0574050219921	-1.5285789474	2.20182974638	27112.8980432	True	
0.564891688006	-1.65163135807	2.192670553	26642.4698967	False	
-0.780437528483	-1.60985483557	2.32301376679	27297.5506492	True	
-1.2345736832	-1.4308607871	2.17136835792	27386.1401979	True	
0.150157428267	-1.54370675003	2.19887060959	26811.0732268	True	
0.55702513171	-1.55715031866	2.19441580472	26597.5471701	True	
-1.1641914758	-1.77358755001	2.37653603721	27903.0504475	True	
-1.60074075744	-1.1594323775	2.06589856827	28486.9047242	True	
-0.729233350688	-1.60231580623	2.18817488319	26400.6691994	True	
0.862499525257	-1.7964299567	2.38834519175	27780.7998048	True	
2.06929271384	-1.59915342012	2.24952898226	26428.1310529	True	
2.00237156675	-1.64864748205	2.23584427701	25998.5055993	True	
0.655357598305	-1.6383666224	2.26364575215	26017.3653777	True	
1.8921894649	-1.58977984788	2.11877741497	27757.6593199	True	
2.37662107822	-1.54597433216	2.26158144398	28212.1990057	True	
2.17624291351	-1.66553772983	2.30589858243	26131.9381445	True	
2.75434058336	-1.60618837098	2.19909315615	26241.4526648	True	
0.156166555987	-1.66325432698	2.33567082586	26652.7037941	True	
2.05073004896	-1.71578348844	2.37140809598	26696.7420285	True	
2.74516636124	-1.51747475064	2.19185923225	27286.4377629	True	
2.93739799663	-1.65017109208	2.2782755864	26013.6207836	True	
1.47324442252	-1.73130707036	2.29397718225	26396.0744804	True	
2.9281458933	-1.69808164697	2.3030024062	25985.7888499	True	
1.20998846937	-1.7260170993	2.35710647051	26443.2122433	True	
0.395702291819	-1.58814211697	2.24631390316	26571.7293771	True	
1.29074433903	-1.50284816128	2.12359327375	27247.4393041	True	
2.47946709723	-1.69666343759	2.28677015153	25979.7287004	True	
1.44820601517	-1.54135618377	2.12948319321	27099.0304936	False	
1.25769888649	-1.67338260839	2.29809371243	25990.1451233	True	
0.12037868645	-1.69210752421	2.3577428101	26644.231022	True	
-1.0603656545	-1.73673794976	2.29190167462	27218.3005795	True	
-1.54926792432	-1.57913474955	2.23660460936	26262.7148952	True	
