Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-0.250036107089	-0.853033926186	1.72280242883	51037.4779744	False	
0.180253273165	-0.17108399965	1.83852210367	34943.8737522	True	
0.617345273863	-0.590703778797	1.66709845419	58530.4029912	True	
-1.97578664436	-0.0156551153037	2.2250365687	32364.0503086	True	
-1.22558978716	1.33281681471	1.38785558532	121803.969539	True	
0.684547270895	-1.62533736002	2.01209337012	34826.5370491	True	
-1.18076961825	-0.678041736517	1.87636084683	34023.2613847	True	
2.65957936111	-1.94942274328	2.54401141349	38592.609563	True	
-2.77439447281	-1.56206278595	2.49014817202	109612.138249	True	
-2.24193271394	-0.738847494188	2.10813245028	34169.8327601	True	
-0.150283636066	-1.64274918883	2.38465848059	28887.211557	True	
-2.43886298384	0.429374624937	2.67842953085	38031.4687523	True	
2.53602101189	-1.92356801258	2.14516303464	46458.5370628	True	
-2.19018932658	0.991278570199	2.45352884839	33956.3580827	True	
-1.99896784273	1.35722054883	2.09683959975	28275.4068186	True	
-2.59197909414	1.70245732994	2.68788211133	49787.7710002	True	
0.89324036156	-0.110592370777	1.88202164845	32955.9361168	True	
-0.205852437816	-1.28297570313	1.69467444455	62661.4648582	True	
-0.0789902303546	-1.64114051346	2.38523436014	29011.0608907	True	
-0.817399154924	0.799251239178	1.70759166731	50498.3376432	True	
-1.41588399794	2.47898751075	2.31009880941	100717.643441	True	
-1.99689596282	-1.61449093599	2.77865088933	51642.289365	True	
2.0317917062	1.9197223898	1.45654177561	102386.959764	True	
-0.11148275481	2.13407618565	1.87070728142	33279.1281743	True	
0.84449199164	1.21742063387	2.01452492189	41185.1942052	True	
-0.0219903238076	1.48192572594	2.13594048392	68549.6567741	True	
-0.658182668477	-0.219717394725	2.04575453889	41874.0082852	True	
-0.731872546184	2.88652136626	1.9204305796	32816.6789699	True	
2.02929909792	2.02614974692	2.17306746632	82528.6048596	False	
1.69303889845	1.22383855576	1.96261583445	35446.8198556	True	
-1.56392781138	1.87983012448	1.72307028206	52873.9322799	True	
-0.785621389855	2.16364259848	1.28918143781	144138.279875	True	
-1.01778979643	-1.49152156582	2.24359332037	28220.3632164	True	
-1.08150341948	1.59371749318	1.7983300126	38975.12151	True	
0.384384679398	1.91132029615	1.83022898741	35196.2376279	True	
-0.263053719097	1.00584218945	1.91140528939	32911.2078171	True	
-2.07520123839	-0.459091632106	1.90753720934	42679.5130691	False	
1.67422374312	-1.61273210225	2.15646398312	26972.2157223	True	
-1.26085173026	-1.52458110363	1.98874362076	35222.5367264	True	
-1.09982929434	2.15129594835	2.143563998	61173.8011085	True	
-2.07280363923	1.83620397406	1.92257650404	39460.3080168	True	
-0.0450489424472	-0.369924200936	2.03655725007	40856.3245043	True	
1.72721267381	-0.398094514287	1.89840187171	32572.6807877	True	
-1.14363187021	-0.0735438040263	2.1940134235	70368.9338144	True	
-1.11974421937	-1.68982456498	2.58410849496	38231.148077	False	
-0.207247124633	-1.36782619383	2.07929999232	28500.2674648	True	
-0.0267625687955	1.03562853052	1.71171700272	48932.0177314	True	
-1.73167453356	-0.609266674915	2.13038840136	32913.4029644	True	
2.48194765565	2.33302749206	1.86616491953	33408.6317267	True	
1.41113284841	1.89529353007	1.57853251386	74076.7741866	True	
-1.53429283912	-1.7396488679	2.4490064072	28730.9052093	True	
-1.06143922532	-1.24048019866	2.01526483163	29424.7902456	True	
1.51126790051	1.06035665169	2.0501093523	47239.531418	True	
-1.37361951065	1.519591768	1.71757667749	51598.259186	True	
0.280696313546	1.35882211373	1.97923878659	36808.4691941	True	
0.625648120174	0.5854896724	2.08706602192	54852.7524324	True	
1.14916188998	0.49168175299	1.82364970969	35700.2380885	True	
2.26076436295	-1.0382971455	2.30725669371	79625.0781565	True	
-2.10641278292	2.91958990041	2.18553219517	27105.2476795	True	
0.64371041721	0.485661124936	1.9443672823	34051.3158998	True	
2.07135846253	1.25338330824	1.80509952177	37130.3004445	True	
0.906135963905	2.17303316725	2.13597217043	69494.3885279	True	
0.183629436304	-1.37721595638	2.00503436802	29822.1253516	True	
1.73193567817	0.933699897568	1.63987780542	61461.3724085	True	
1.50988740192	-1.16703943712	2.07727219356	32413.2095193	True	
-0.170424167602	-1.75959933378	2.17189450826	31232.9008294	True	
-1.61777592824	-0.567145336622	1.76311389107	49461.1402048	True	
1.1735389817	0.367654565879	1.82639549486	35524.3860505	True	
0.175511975127	2.78216592105	1.86821395135	33349.9022214	True	
0.323905005472	0.131451069393	1.8500986454	34136.5887307	True	
0.327837950133	-1.66917919675	2.09604622001	30980.6915157	True	
1.73865108938	-1.10323315783	2.08161380098	34324.9435802	True	
2.11415549207	2.75456740887	1.80543603103	37084.8514153	False	
-1.60898836336	0.165319222682	1.95981193352	31061.2325492	True	
-2.56519121558	1.17315911858	2.2444783028	55191.5180138	True	
-0.425649084183	0.785142768053	1.88908986331	32871.5394397	True	
2.4904948433	-1.23059320125	2.04530658176	29997.7759009	True	
0.599833457246	1.59248010663	1.92199911947	33282.5835576	True	
-2.29713555027	2.39173530747	2.34320417976	26195.5463795	True	
0.0264391621236	-1.38684824535	2.08041442808	28335.7642644	True	
2.37440474597	1.11037820389	2.02311026221	42513.1443834	True	
-0.119949175007	-0.517988643532	1.88326435253	32919.6926672	True	
-2.14211849158	1.54246351045	2.24479213141	27017.8579184	True	
1.72016176421	-0.759276968729	1.82405688175	37174.7085878	True	
-1.46164076924	0.330536574859	1.77743341658	43820.3090869	True	
-2.49565549455	2.21310758238	2.63872759907	38291.3380695	True	
1.60792379898	-0.287514548795	1.87441178255	33169.1017478	True	
-1.76708324016	0.522905960892	1.90724764625	33989.6454837	True	
-1.46405668457	1.5896093359	1.92791918651	31815.656483	True	
0.129117092259	-0.605884644796	1.80574866999	38439.5767852	True	
-2.00767052154	-0.609141699603	2.24843204967	29795.0793326	False	
-1.97289282326	1.72329234342	2.0209817049	29878.5515617	True	
0.493726602505	0.654950532627	2.03653599053	44373.6664028	True	
1.23186895929	0.612384529783	1.80443778619	37249.1404931	True	
-2.11292178641	-0.428631225882	2.12856095635	27847.8297145	True	
2.84318023068	1.78686308605	1.78868122134	38682.1579958	True	
-1.97685870689	-0.669902099328	1.85788098578	45727.8162351	True	
-1.70924703958	-0.923467214862	2.1049699308	29498.9417455	False	
-1.69810040902	-1.42841201217	2.64308173037	59477.4327018	True	
2.22335694451	-1.375095508	2.08350877133	28522.6078972	True	
-0.00202064629174	-0.599461524968	1.8992479603	32449.3500565	True	
-2.27360909331	1.90614220216	2.2681964046	26539.744046	True	
-1.69441283723	0.136520666072	1.82376559315	41050.7471747	True	
-0.787474118317	-0.682335846953	1.66851684925	59832.5446716	True	
-1.84338586597	-1.49959852721	2.43985803461	28753.7779596	True	
-0.270426424561	1.27139965545	1.91806311205	33032.5611792	True	
-1.38545080677	-1.37035823564	2.06103453265	28600.1136738	True	
-1.87692658169	-0.890462916209	1.98823449998	32005.6148152	True	
-2.50365391578	2.78337768714	2.17874640114	50396.4725137	True	
1.06881527275	1.53976750108	1.83060156779	35155.4416083	True	
2.18971999799	2.00673496734	1.99469070952	38662.1879246	True	
2.64604424902	2.80138003813	1.92853883276	33533.066781	True	
-1.6305637154	0.974131554334	2.07341841985	34869.5554181	True	
1.18008699497	1.81009188904	1.85763866781	33714.6784317	True	
-2.40017150471	2.74261853217	2.58425038071	32227.4154211	True	
-1.36671857562	0.899597845864	1.88049293797	33410.8711716	True	
1.49489676141	-0.641865388691	1.84779179223	34872.1845517	True	
-2.28553882882	-1.56701677397	2.48447245432	38344.4990288	True	
1.33723699895	1.58929590488	1.86245234057	33533.2706658	True	
-2.1232811682	-1.65162157759	2.35992992609	35618.9333493	True	
1.8654426365	-0.929378851447	2.0944406446	40497.8462405	True	
0.0663705008081	-1.48593992004	1.97704843287	33025.2629479	True	
1.41894417887	0.0953292597428	1.93784043513	33529.3117285	True	
0.924951439092	-1.62843699949	2.28727686788	26427.3375113	True	
-1.74014228621	2.58267483623	1.8579636277	37743.4167554	True	
-0.552691610026	-1.43328654033	2.16320607226	28396.330059	True	
-0.804628788143	2.32709632866	2.06292700906	46720.2098353	True	
0.271999039307	2.70708358805	1.94689486573	34330.3747668	True	
0.317551483216	-1.70554693722	2.26067683508	26305.2970057	True	
1.53786336408	-0.732203587362	1.91224184491	32114.5139029	True	
0.747780414773	-1.90115336148	2.44953771663	33414.2490392	True	
-1.15427875867	-1.49451344243	2.17764744211	26728.0544714	True	
-0.282347535958	-1.28783260661	1.883353205	36740.5982268	True	
-2.09739035787	-0.810741813399	2.27116300607	26657.9418238	True	
-1.2188619316	1.24864107786	1.9480802635	32422.9491083	True	
0.0734999444362	-1.16628618864	2.24130509246	51681.0674096	True	
-0.861538205394	0.540089821251	1.95904575076	33814.2022151	False	
-0.147787212551	0.635544451377	1.93878740809	33672.8971395	True	
-1.35693212406	0.348232104439	1.89114879131	32917.1808755	True	
-1.8916775409	-1.14043578446	2.25510891332	28140.1558729	True	
-2.31821349698	2.136609679	2.38532288592	26511.6701179	True	
2.91643349048	-0.983362272401	1.87899278907	33901.5352507	True	
1.38949075622	-1.28385289493	1.9903330509	29970.8957263	True	
-1.66715326941	-0.585420812973	1.93346456639	32306.3369196	True	
-1.18018515244	-1.22561368259	2.08100503556	29354.1844723	True	
-2.01170646392	-1.26292434423	2.18387183906	27463.4424632	True	
-0.982995624515	-1.28541737104	2.04806094867	28888.7971105	True	
0.602518246203	-1.5692455244	2.0892058617	28526.077707	True	
0.779007546652	-1.79830355749	2.26363401326	29492.7349048	True	
2.77961762295	-1.79572657268	2.2508976851	29744.0516558	True	
-0.504214410709	-1.73677165893	2.40891347508	27356.027838	True	
2.46181316967	1.88597994518	1.82803376892	35319.7023202	True	
1.58271205858	0.621677200665	1.93159940335	33541.0999038	True	
-0.0876432498725	1.32865149926	1.83789294945	34758.8931385	False	
0.645714148069	2.00076844985	1.84844582599	34129.6525273	True	
-1.70865398942	2.44526008876	1.69003109317	61139.4272839	True	
-2.19030803722	-0.465322822246	2.48285184234	33747.084371	True	
1.15691504531	-1.30971850013	2.04581367134	29097.3808205	True	
-1.18561026423	1.79750124671	2.0434741818	39889.5240558	True	
1.60165161254	-1.422727502	2.06160753034	28335.0711258	True	
-2.36329096444	0.802407001836	2.42627601257	27600.7601038	False	
1.0316278713	2.74041122929	1.9747205895	36516.4353365	True	
1.69566301372	0.23522326456	1.96172226881	34999.6013912	True	
2.46775366613	-1.232981832	1.92094789755	32869.9179304	True	
1.25250752804	0.808520975408	1.84924778615	34099.4483883	True	
-1.46197497423	-1.81988982016	2.58603216073	35225.4574317	True	
2.53663367642	-1.7958209622	2.27264463298	29082.0903155	True	
-0.640736741714	-1.08438177891	2.05507604483	32138.3047492	True	
-1.46762724361	-1.08893353376	2.09089092955	29921.0058713	True	
0.520664339055	-0.659505192115	1.91900405215	32106.910458	True	
-2.53389658642	1.53780095104	2.63699791436	41519.4969898	True	
-2.02618132721	1.82387659392	2.12886493063	27987.1233358	True	
-2.23241578434	1.73248685664	2.25322184201	26199.6235281	True	
-1.13018920213	2.26750126787	2.00369047923	36025.9499378	True	
0.750799749173	1.66204077963	1.88879817202	32955.8178115	True	
1.0290997688	-1.20437333419	1.99239838661	30031.2918314	False	
0.845626861682	0.830286408418	1.95746160708	34978.3673484	True	
2.65317716918	0.62682614953	1.90151686556	32902.6175632	True	
2.34348453596	-1.05332960902	1.84902202122	36743.793792	True	
1.7819943515	-0.757705743581	1.9302524025	31882.1061894	True	
-0.149965761726	-0.900188028003	1.96928348967	31520.6368114	True	
-2.37796940121	1.73682428487	2.08212112504	43520.8254962	True	
2.03280245524	1.73758421548	1.89941391017	32939.2396747	True	
-2.1839417647	1.70426703008	2.27071922085	26473.9791524	True	
-0.0896620630865	1.24643400575	1.85962790553	33661.7436922	True	
-0.890597736274	1.79355213774	1.83603438111	35259.9538497	True	
2.83020874818	1.9414898207	1.9172700143	33186.5279963	True	
-1.92341534677	1.9706944846	2.06892573622	29004.8925543	True	
1.88042669613	-0.354884079217	1.94298088067	33071.7447758	True	
2.34657888431	-1.39846812811	2.25256368847	35735.9598555	True	
-0.0720534971229	-0.562678999722	2.00873513031	36114.6360068	True	
2.57289707926	0.748946821708	1.85777855296	33716.932958	True	
0.397099359085	-0.971007482688	1.86968530968	34505.0944773	True	
0.450056424278	-1.71927743865	2.2791728005	26324.8423863	True	
-2.07655583624	2.59809174758	2.1671325071	27456.3564391	True	
-2.2091961673	0.157937371684	2.24517930509	26194.0961707	True	
-0.0646858308544	-1.70578272616	2.45319179654	29637.3406135	True	
-1.65739209949	-0.797938038514	1.97232375856	30777.0706198	True	
-1.33626162824	0.982887077979	1.93412613461	31937.1549598	True	
-1.2972667701	-1.56040487116	2.18771068444	26458.2543749	True	
-0.275128349061	-1.71287047923	2.18537542791	28539.3191279	True	
-2.11738574408	-1.38228267682	2.47466625875	28486.55609	True	
-1.43198224053	-1.63428078647	2.45833165869	29926.4642998	True	
0.285680783674	-0.697043121759	1.99355561898	34008.0094116	True	
0.656730182433	-1.34207787622	2.01290256324	29420.8439855	True	
2.92392877468	-1.66671895503	2.32955158915	26494.032871	True	
1.00451388929	-0.810176194514	2.01659126798	34600.3180719	True	
1.50371481881	-1.07482623325	2.14187931017	41767.4774463	True	
-1.75076354093	-1.17693453591	2.04970302946	29198.9046006	True	
0.952407399742	1.24309980347	1.91530764593	33117.9604986	True	
-2.26203267418	-0.145298821941	2.20387292345	28325.7508302	True	
-2.09727464328	0.122921628958	2.26596679139	28778.1485224	False	
-2.40804908318	2.04959681177	2.74683715382	44267.0728904	True	
-2.15289631692	2.54489137724	2.13355365193	27844.7811125	True	
-2.04897209317	1.59685275153	2.0543172453	29317.7407133	True	
-0.208721500048	2.85178595729	1.84514503192	34353.1841265	True	
-2.13652396485	-0.00308493521404	2.02777472009	33155.7705519	True	
-2.07546777078	0.449169442699	2.31344698501	32845.6445678	True	
-1.62476815891	1.2134574971	2.03227930595	32332.2761551	True	
-0.515554083235	-0.631399905661	1.88106672183	33114.081523	True	
-1.66767273423	-1.16631746155	1.95732701053	33637.0699967	True	
-1.31786792619	-1.58928959815	2.39212895287	29068.9774844	True	
-0.132524487938	-1.89529893138	2.55844939734	35398.9506322	True	
2.10392976609	-0.36054505516	1.86095331495	33749.6178702	True	
0.597642758999	2.43461590768	1.84194307335	34470.6753497	True	
-2.31450960792	2.07018371645	2.47053207761	28194.2201128	False	
-0.704879462889	-1.82294345619	2.38423478759	29151.1728278	True	
-0.532596302245	-0.106025255725	1.96270756417	34027.9581356	True	
-2.34810309829	-0.841093913705	2.44973437544	28858.9987606	True	
-2.04490504857	-0.432133937747	2.18202185632	27445.7001211	True	
-0.118063236037	-1.39636425736	2.13084942543	28740.2465202	True	
0.0509671388661	-1.39814912606	2.11864774223	28496.9207237	True	
2.1406024381	-1.65387549986	2.4751349653	33937.4360141	True	
2.53405410237	-1.37445448682	2.23650090598	35901.894866	True	
1.21067855035	-1.42135722921	2.08309460277	28069.1751384	True	
-2.21480590469	-0.496630923439	2.20402657708	27373.0314462	True	
-1.01796181647	-0.0639218560171	1.94517860413	32520.5324525	True	
-0.92384572226	-1.40921186603	2.04764269405	28759.7610764	True	
0.83029691241	0.875178229925	1.87786950159	33102.2471297	True	
2.13240950318	1.57784575451	1.90141629734	32947.1837901	True	
-2.09115643428	1.55489619237	2.19472590092	27447.15163	False	
-2.38514105198	1.38662580573	2.54697517943	30537.5453741	True	
2.00220649397	-1.317040819	1.98108356984	30396.8309516	True	
1.95454016378	-1.50462365681	2.21094024207	28047.5985606	True	
-1.30479727846	-1.30655425994	2.09534576103	28206.6628414	True	
-2.33398798884	1.19040372501	2.34042927832	27014.8522082	True	
-0.21740220074	-1.72746844359	2.20492222337	28348.3724923	True	
2.67512375796	-1.69086400274	2.27251455171	25992.6025399	True	
1.2771983392	-1.57603688129	2.09447022825	28421.206927	True	
2.56127124702	0.340583635089	1.82317112894	35761.3780927	True	
2.41047077481	-1.74877211977	2.04788356958	38548.6430135	True	
0.228317605908	-1.52030671867	2.12598331384	27158.2388384	True	
1.63104480365	-1.63213461768	2.21150062694	26156.5492908	True	
2.01627851707	-1.58355414987	2.18146497923	26423.559728	True	
2.88585602856	-1.75675744691	2.37723482876	26875.0129343	True	
0.754198975799	-1.62946682603	2.30784609909	26818.1857717	True	
-1.94820092792	-0.675067446644	2.11367156036	27917.3175551	True	
1.29132698849	-1.62906007432	2.21715486221	26099.2158774	True	
1.89258291892	-0.842813392092	1.89150124247	32794.7310421	True	
2.35838367113	-1.47795297771	2.04288358181	29135.7153207	True	
2.73487366	-1.76954444061	2.39330613469	27229.8484484	True	
-0.184504598643	-1.61354926916	2.07544790355	30321.1045886	True	
-2.27981056487	0.0361278648521	2.30671230451	26259.7289501	True	
-1.86017964694	2.55675902942	2.03870510438	29547.3310447	True	
-0.543149634572	-1.76558461546	2.35629299329	27039.2830223	True	
-1.80493213204	-0.532739510698	2.15684835127	32996.8997672	True	
-0.743356074159	-1.5750326312	2.15126949159	26911.2904039	True	
-0.481183413369	-0.916368756091	1.96732483054	31300.9169079	True	
-2.15571142567	2.09058823606	2.15107175425	27383.9510126	True	
-2.14849744101	2.8191213666	2.3171782365	28885.6387891	True	
-2.05768627374	2.44287867105	2.22415118872	29247.6604016	True	
-0.285797698213	1.71277965236	1.87804999133	33089.4718312	True	
-2.36246016476	1.31488579129	2.24254309971	31337.8272351	True	
-1.97451871353	2.64098900469	2.00216550554	30715.5017927	True	
-1.6187572511	-1.62245730726	2.12312160155	32277.1353231	True	
-1.70211938738	-0.601449904274	1.96892513257	30853.2869894	True	
-2.07593022164	0.97283991252	2.1951033765	27778.2535133	True	
-0.106900188526	-1.69702182795	2.27160915432	26092.8743596	True	
-1.44046968302	0.0913089451037	1.97119843388	31691.1105188	True	
-1.18932134465	-0.210909931047	1.89488709223	32670.1835655	True	
1.02459838889	-1.18184952733	1.98729512148	30172.3702583	True	
0.532332990587	-1.37931225582	2.24768524692	36507.3544872	True	
1.79582376078	-1.35178559686	2.02403987746	29150.7402355	True	
-0.784333920821	-1.68205397163	2.33903610107	26273.2828393	True	
-0.0359839146855	-1.5945493385	2.2206510795	26230.2975261	True	
-1.90536059397	-0.413487001687	2.13336581038	29453.1947151	False	
-2.24217106019	1.4941551258	2.23916017704	26513.9501427	True	
-0.257728967981	-1.77483853546	2.41809031466	27730.9801653	True	
1.31546997819	-1.70119950809	2.23653226505	26593.0202021	True	
-1.6611519257	-1.37709677456	2.24406361823	27272.6608529	True	
-1.82720366474	-1.65677917844	2.48483449053	29380.5130695	True	
-1.14271144043	-1.13632512265	2.09143459311	31378.5083118	True	
-0.374671629931	-1.82640914838	2.28437347757	30761.5127394	True	
-0.433690859152	-1.64488753721	2.26975138915	25950.6469259	True	
-0.995709904482	-1.45932524176	2.22670534108	28802.495879	True	
2.64242691102	-1.51954591102	2.10609354553	27502.2456703	True	
-1.07667581318	-1.29173530923	2.04015209577	28891.2204327	True	
-1.67223680308	-1.76597184175	2.31945875099	31477.0008933	True	
1.16746989585	-1.75982316945	2.353578075	26763.955822	True	
2.97199692869	-1.35154864915	2.04162491606	28848.7140335	True	
1.96019735784	-1.0724893786	1.96705133805	30768.4275212	True	
0.246764775492	-1.57244014005	2.18282049933	26453.3056377	True	
-0.718914383161	-1.66790670347	2.13989305529	29160.378353	True	
-2.07901236517	-0.436476708377	2.2118802929	27159.2083865	True	
-2.04846650468	1.21257378485	2.11566979686	27816.8387348	False	
-1.34193923593	-1.51538031718	2.23458066371	26459.4195409	True	
-1.9211009115	0.636400094515	2.07573999615	29002.4906282	True	
-1.56710747727	-1.13189745338	2.14887801669	30296.1741895	True	
-0.619597279027	-1.81287820216	2.30691392445	29556.8805552	True	
-0.0826836184102	-1.49776142642	2.24315734365	29284.4259858	True	
2.50171139206	-1.75402334536	2.31801150556	26705.2417548	True	
0.831241715666	-0.830431127047	1.94746009465	31690.0048177	True	
2.25047557152	-1.74200308173	2.38220723748	26833.362389	True	
1.19880730701	-1.58977560299	2.12842855669	27456.8967508	True	
1.64525630387	-1.72129047656	2.21093103466	27789.7614039	True	
2.31751639786	-1.46448023704	2.09710236305	27698.2017382	True	
1.45674331895	-1.67063142646	2.24269475025	26057.757363	True	
1.10363385998	-0.158965666654	1.89181128364	32764.3803309	True	
2.02247108381	-1.56598537312	2.19078767327	26497.4943413	True	
0.296492499059	-1.63158669977	2.15955854551	27176.0480705	False	
-0.66503622753	-1.660230293	2.18670936918	27167.7836222	True	
-1.17118725424	-1.56163483424	2.33819017385	28576.956934	True	
-0.756184032504	-1.64034971476	2.21680164616	26251.6312363	True	
-2.24128163496	1.9961581027	2.25961952176	26196.7443172	True	
-2.25316688613	2.55146513908	2.39016041722	27174.9616652	True	
-2.20688956498	2.62750407315	2.28463547252	26239.2529394	True	
-2.07052226069	0.477536205781	2.1424241841	27456.7722157	True	
-2.28566313935	2.30181559517	2.32332615993	26124.7593376	True	
-2.20239563246	1.92021034758	2.17809228387	27289.3279676	True	
-2.17814974121	2.69480565638	2.16716638815	27225.4752948	True	
-2.29949524479	0.556432898561	2.37881701161	26356.0481121	True	
-2.20188338263	-0.216818942906	2.19074030498	27196.7550761	True	
-2.2441622121	0.933564936403	2.30906197873	26016.6906978	True	
-2.07101324229	2.33224626725	2.13623404337	27525.4886046	True	
-2.2311349697	1.77370901416	2.31852371675	26223.8968121	True	
-2.25692427982	-1.20417226855	2.38347923431	28328.031469	True	
-0.799280622476	-1.69838813177	2.22073810223	27269.2819474	True	
2.83848744161	-1.65595064174	2.32018552975	26504.8445726	True	
2.39269478699	-1.72797193458	2.1880669647	28844.3349727	True	
-1.58048511724	-1.55277617276	2.26909142258	25919.1219398	True	
-2.08902577295	0.953927017074	2.11989430416	27696.7138143	True	
-0.127331669098	-1.1274798747	1.98292000747	30391.6922028	True	
-0.841755489237	-1.39946055443	2.11405473256	27982.2307145	True	
1.62104049261	-1.43340207475	2.12142912523	27982.0650409	True	
1.2620921985	-1.61931252636	2.23173170669	26070.2436685	True	
2.14354575006	-1.44619867377	2.09041066304	27857.3737781	True	
2.41585045493	-1.66039881179	2.32984414729	26618.7157634	True	
-0.0255495861178	-1.44679234321	2.13374360249	27814.5618944	True	
0.0561057106361	-1.67115045347	2.21187868277	26563.5221101	True	
-0.689923199934	-1.53519135151	2.15202859097	26792.1936269	True	
-0.582722974863	-1.64258483253	2.21691912793	26220.9049853	True	
-2.21684021634	-0.00508771100578	2.20635906489	26949.4732446	True	
-1.69647687867	0.10128823214	1.99665578562	30484.0585709	True	
-2.15873771475	-0.756069393839	2.35822145788	27367.8266942	True	
-1.8922175367	-1.28109433398	2.31147886195	27606.1067267	False	
-2.27620479934	-0.437205637661	2.44125631387	27584.2262512	True	
-0.86245710231	-1.45872573836	2.22310655338	29069.2889453	True	
-0.892759919501	-1.73310182647	2.26934581294	27255.5004518	True	
0.755606589315	-1.63929073591	2.27242157744	26071.3234992	True	
-0.619909689868	-1.70535122805	2.30204005289	26103.1034047	True	
1.23876411768	-1.66984049321	2.2165329302	26418.3814765	True	
0.953968013737	-1.61587240721	2.17328078908	26633.3299694	True	
-2.09843054586	0.816588098499	2.20009785833	27328.343142	True	
-1.88612312482	-1.26208373747	2.30732036515	27939.8324923	True	
-2.02373507834	-1.27172448128	2.29102182217	25936.6624777	True	
-2.18222612191	-0.676821892459	2.270403218	26028.9080154	True	
-2.15875843397	0.445874596709	2.23075684402	26511.1603662	True	
-1.65141154461	-1.47964869314	2.22723158323	26100.3241079	True	
-1.72670349119	-1.42940870973	2.2127571318	26220.2305464	False	
-2.10372637169	-1.29776222045	2.34324178041	26258.2341685	False	
-2.26846667585	0.202167427202	2.37106289363	26372.5246342	True	
-2.28891326667	-0.150365157845	2.34159223032	26236.6477404	True	
-1.13671787843	-1.58296046692	2.12355564072	28267.913431	True	
-2.26636354772	-0.737251041465	2.41306110995	26825.9480631	True	
-2.08730350845	-1.01520592757	2.23859997393	26151.4661268	True	
-2.1948084827	-0.0526721296014	2.25450881906	26148.3740857	True	
-2.22486458391	-1.09571116398	2.31921232063	27128.9485332	True	
-1.05848865318	-1.44979109251	2.17511116718	27526.6135353	True	
2.5605796215	-1.52907705186	2.20088275465	27172.9215041	True	
2.43401355828	-1.58713404979	2.15663321848	26755.499645	True	
1.51887519216	-1.54733814376	2.18105285088	26684.8328282	True	
1.7149501024	-1.43580823326	2.08797832112	27938.9823666	True	
1.99687353506	-1.78911140477	2.25355388637	29305.5433046	True	
0.619974771064	-1.54206768129	2.21564156237	27104.3338227	True	
0.313730833568	-1.474502552	2.14587478012	27510.0994226	True	
