Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-1.71951293536	-0.411321042495	2.10363910169	32719.3403913	True	
1.61567625306	1.54186532789	1.79505085657	38055.1736877	True	
-2.14105052277	-0.789063802308	2.79916937051	82389.2936525	True	
1.74566936444	-1.30564816974	1.81499532973	44443.0220823	True	
-0.472853594329	2.55870619204	1.76811512144	41304.8506984	True	
1.09859575109	1.48674958301	2.03932159746	45290.6998709	True	
0.175665224821	-1.02497536228	1.6827699954	59612.5132077	True	
-1.18695958721	-1.67075995007	2.16090094597	29273.0132416	True	
0.146214288381	-1.73220861721	2.28875143653	26497.1326924	True	
-0.881765573707	0.681897275907	2.09201975963	51544.6606862	True	
2.19920375061	-1.20430531394	2.21733793999	45377.3678261	True	
-0.742467314047	-0.45433576697	1.70943285486	51480.6653528	True	
-0.23037846455	0.299624373523	2.01392272464	39982.2249365	True	
-1.65064670755	-1.50567347103	2.45477589746	32760.9109227	True	
-1.4973121277	2.38686033013	1.69316999057	57059.1881197	False	
-1.82197254839	1.30839774685	1.99693185778	30140.4578644	True	
-2.28381803125	-0.375408089558	2.71181608008	48663.2062882	True	
-2.65539741786	0.424729343277	2.29869177739	68871.0762286	True	
-1.3166368151	-1.72105031781	1.93770737723	50908.5431033	True	
2.54137801854	-1.79338353434	2.278257883	28809.4478577	True	
-1.66629112732	-0.978045950897	2.20648832968	35371.527749	True	
-1.01373549239	1.82442537726	1.91819276721	32479.3326335	True	
-1.82299085429	0.375085514677	1.9989750899	30084.7146452	True	
-1.02125718983	-1.88334259154	2.7904852162	53507.4999742	True	
0.416616704772	0.755068265903	2.0335215647	43906.2757503	True	
-1.59847902104	-1.81076165927	2.20161164618	38602.3718907	True	
-0.745259174531	0.868638741778	1.94306940234	33382.7088637	True	
-1.0819152816	1.43257891448	1.71665927696	49863.9029579	True	
0.753384681429	0.269002103623	2.33638512443	156715.16195	True	
-1.7843466116	-1.15349507567	1.97671077749	33518.945256	True	
-1.60522805818	1.27200078951	1.76040951667	47700.7452795	True	
-2.04442791398	-0.479223444542	2.15912508157	27273.4086498	False	
0.64418624673	-0.965591285455	1.81396605948	39511.4889595	True	
1.95693805152	-1.61259624569	2.47989947995	37822.4555969	True	
-2.00915233428	-0.457051972524	1.79386388091	54861.6191388	True	
1.70750617059	-1.6723572657	1.56808185412	101908.562267	True	
-0.0777184362829	-1.73145955534	2.43682241975	28292.5947326	True	
0.449674937327	-1.58149057139	2.23064342914	26500.5770134	True	
1.99961628925	1.68243251506	2.01899022326	41955.1942245	True	
-0.676912937729	1.35737460011	1.98407158182	36261.7784801	True	
-0.323478522728	-0.962195597022	1.82562186358	38467.7083292	True	
1.574136166	-1.9839878618	2.41474536065	41683.3281368	False	
0.961387875507	-0.105203273033	1.76669621795	41652.8315844	True	
-0.364647905001	-0.100700395942	1.95650219201	33862.2652017	True	
-2.33255399543	-0.501659503923	2.39662036061	27301.4157906	True	
1.48512436649	-1.54791034666	1.88638759763	43576.2399423	True	
0.551229994973	0.100773159843	1.87913842395	33041.7521538	True	
-0.348917542556	-1.54075020966	2.14724107274	26846.8159478	True	
0.3049800572	-1.18287531272	2.05118903843	30825.8148128	True	
-1.98267928168	0.458776082516	2.22750425565	32797.509359	True	
-1.78049720627	-0.132097814565	1.92073821516	33474.4116374	True	
-0.350267114724	-0.0200822315422	1.85504566254	33986.7813456	True	
-0.447119344067	-0.0515145826623	1.76193297028	42530.9263073	True	
0.382290559116	-1.32221309363	2.09774836625	29622.478552	True	
-0.780836026337	0.23433598997	1.99372296128	36367.2654676	True	
1.97927173694	2.19991692431	1.82140612851	35790.3097276	True	
-0.74077452933	0.442081841697	1.93633078522	33054.2905255	True	
2.01769812821	-1.67798447069	2.62283713953	46669.4868438	True	
-2.40792749976	2.18346121471	2.53385416865	30548.5248931	True	
-0.68667639219	0.303856288572	2.0022233905	37613.913397	True	
-0.402988886605	1.47791448508	1.93270645216	33387.8585353	True	
-0.950385598464	-1.11551565823	1.73334530969	53837.5526057	False	
0.716874893973	-0.395661798349	2.06575275248	45669.4279342	True	
-1.09547837544	0.529193989483	2.00892629791	36498.599343	True	
2.43360649807	-0.145775963389	1.97310430644	35250.0198227	True	
0.481372268916	1.35440712209	1.95559192466	34885.9756575	True	
2.36145948826	1.06561168489	1.95672515726	34994.441322	True	
-2.1100576244	-1.39772519258	2.41974732368	27340.5518945	False	
2.03376808402	-1.36671801732	2.22136342185	35059.2412852	True	
-0.0804516091179	-1.56702228746	1.80388925472	55419.3014985	True	
-2.35371715582	1.56640360884	2.38416927087	27271.0199737	True	
0.86094373487	-1.85090988576	1.87753343154	65315.7276442	True	
2.50351576521	0.840245624581	2.0069952884	40069.1093039	True	
0.440297524493	-2.23664806081	2.2967015968	88043.4741252	True	
0.92408869749	1.1828989154	1.8674895402	33368.6761023	True	
-1.53714662545	0.70335748505	1.91409163448	32264.7124799	True	
-0.121593366576	-1.66686040344	2.08995893277	31335.5794335	True	
-2.36722147424	0.300754756832	2.49831817563	28847.4996279	True	
1.621993824	-1.53809786289	1.96159561898	35645.4249384	True	
-0.215349434658	-0.369104495805	1.82981449511	35829.7367038	True	
-0.560491560268	0.837665500571	1.69607134297	51910.8390823	True	
0.796763916658	-1.86609556242	2.03499588963	49460.0404641	True	
-1.8960647545	-1.51524253772	2.76387197433	59108.508389	True	
1.58476453807	0.757899587933	1.82502563753	35564.8502673	True	
1.03745319052	-0.889392763651	1.95475092255	31509.2608502	True	
-2.05654034262	0.808383293773	2.37456924521	40117.9335604	True	
0.166570523009	1.8896359446	1.88394690131	32998.335015	True	
2.31097321744	0.727590315996	1.84931739607	34097.5664756	True	
0.892839254636	-0.56704506799	1.57635461672	76689.1292135	True	
-1.1982814944	-1.74550922008	2.40956588168	27532.944912	True	
-0.439444364252	-1.42084366519	2.11393043309	27941.5516789	True	
-0.122379954271	-1.8414625575	2.26666491842	32247.8651559	True	
-0.25351607217	1.13291086693	1.64964962031	59870.6269797	True	
1.9338742529	1.36150493368	1.91718670311	33172.7404345	True	
1.56132113705	-1.42245946687	2.0479039079	28632.7662641	False	
-1.45937093303	-0.527303884402	2.19082570354	51629.5703934	True	
1.69012486308	2.36540655289	1.94717031266	34425.4125946	True	
-2.48497008777	0.752197493909	2.30159936487	40155.6834593	True	
0.458918781082	2.85580890758	1.9213203371	33263.1849231	True	
-0.499173248601	-0.123915789904	2.07416340112	47952.9292072	True	
-1.9723148366	-0.80994507088	2.43592202579	45630.9959892	True	
0.413950136676	2.19951170057	1.75085618491	43141.3671946	True	
-1.30001971761	0.989378005085	1.99320320884	33834.792019	True	
1.43113425323	2.3554528118	1.69125270386	52054.1602027	True	
-0.106230053195	-0.472611843305	1.71157138445	50508.1561191	True	
2.27843925861	1.91222119814	1.5106674302	89457.735706	True	
-1.66883762836	1.73191489926	2.03798546564	31938.5360489	True	
2.80334850959	-1.6013193268	2.34162879716	29035.4121187	True	
-1.52343166057	1.84454984018	2.0786893814	38143.4520467	True	
2.50417940919	0.856561828243	1.76131803701	41818.8856566	True	
1.22871003826	-0.219740368004	1.78327136526	39867.4236581	True	
2.18023885261	-1.67479376665	2.18918573242	27142.7428009	True	
-2.39118056148	0.710954092203	2.27381293954	32108.2601573	False	
1.07498737793	-0.736660600533	1.99097407807	33610.613196	True	
-1.49455639986	-0.202330021775	1.77691199864	44775.4282295	True	
1.29951462285	-1.31612088892	2.08107189825	29375.5301328	True	
1.93136249877	1.43642359798	1.80236322057	37370.264503	True	
-0.830580023517	-1.25474017679	2.13476033514	32036.9974406	True	
0.00845068737227	2.36354280925	1.86370262445	33501.3551666	True	
0.190832703964	1.46366983589	1.8128530259	36514.5638049	True	
1.88884223216	-1.8105038663	2.64264253926	39420.0929793	True	
-0.509923030022	-1.76425998926	2.20448001388	30183.9575808	True	
1.41956437975	-0.969979333885	2.11094169252	41486.5393568	True	
-1.87645883797	0.76793631379	2.09502098462	30090.3579141	True	
-0.367232033724	0.638326881749	2.11157113165	59765.3815482	True	
0.775748664308	0.797313806185	1.95377497833	34715.8992791	True	
-1.44339618309	-0.715801872544	1.94480359904	31300.1875601	True	
0.151326034994	1.20053319905	1.98423432181	37247.2495815	True	
1.53067728798	1.04917926437	1.92692403024	33435.061823	True	
-2.15596901434	-1.196124656	2.45340654966	28060.5566307	True	
-2.27141747388	1.53178664866	2.47368575351	29734.5475903	True	
-1.89087687642	1.9965136714	1.96928360344	31445.6766902	True	
-2.19606667811	1.8845137411	2.3671416562	28598.1984742	True	
-2.10345914118	2.61324536039	2.12472508305	27640.3825452	True	
-2.40938439623	0.576554825857	2.55965878911	31432.1294858	True	
0.0111772819126	2.71655126002	1.82820440682	35365.9477641	True	
-2.07645533265	-0.891711801042	2.01803869813	34575.5887275	True	
0.0793823520496	2.38307555205	1.96232041161	35306.5929057	True	
0.511240035891	-0.999305092272	1.82302058662	38848.8643135	True	
1.40840091689	2.32402612868	1.8461736514	34236.4603513	True	
-1.09374066093	1.75256234535	1.93367218392	32499.6537122	True	
-2.18840432913	1.06756809327	2.21668848425	26418.2172128	True	
-1.07637905072	-0.33757829891	2.08648601677	44347.2287357	False	
-1.72754789679	-1.19092556405	2.33150180265	36943.6434081	True	
0.432450478583	-1.83475618764	2.48668166521	30509.37964	True	
0.48148191228	-1.96749173186	2.58227012958	41315.6733836	True	
-0.949566137755	-1.2554935953	2.18583041325	35222.939262	True	
0.852960593065	-1.39061160765	1.99366440983	30393.0097251	True	
-0.411930675963	-1.59077271033	2.13312017289	27439.5728045	True	
0.473833828022	1.59188985544	1.96299454768	35439.6446969	True	
-1.63033694316	-0.043972209904	1.86896623905	35821.3142061	True	
-1.12656920393	-0.852785414493	2.05506685868	34065.6148729	True	
0.848540729943	0.831480666163	1.95004253638	34491.5238159	True	
-0.898054453274	-1.4740439272	1.94397749457	36161.0332639	True	
1.20789757858	-1.88570226764	2.40499428816	32311.2309581	True	
2.81427883165	2.01590836698	1.87531198488	33164.1695179	True	
-0.794962096052	-1.45942694852	2.0068554084	31027.1805423	True	
-1.25064282328	-1.70185553152	2.49126934542	30396.2799969	False	
-0.00699996322	-0.54184236202	1.90408390835	32381.9611807	True	
2.83834227522	-1.07460968151	2.02817212367	31721.3773787	True	
-0.590695565308	1.33773638906	1.95809377459	34435.6082157	True	
2.86551571897	-1.9239097365	2.48713999203	35448.130656	True	
2.12532570738	2.41080411957	1.87871523852	33095.5981416	True	
-1.14525570756	2.50638090947	1.95601032987	32938.8499485	True	
-0.760609969555	1.82603009529	2.00450533727	38129.4040615	True	
0.917036397917	2.33512263471	1.79974802441	37610.8228155	True	
-0.827782429913	-1.17961396163	2.16245731114	37113.0427572	True	
-0.157009204044	-1.71259695964	2.43461479153	28579.7933112	True	
-0.769595862764	1.8090203813	1.79809237917	38337.535566	True	
-0.2940653329	-1.64423091394	2.39427568153	29199.3943396	True	
-2.06684547694	-0.088116021392	2.16973091664	27351.979802	True	
-0.629037631276	-0.339381261954	1.87611218939	33190.9937214	True	
-1.56094616589	-1.3935409904	2.03834218029	30568.3720729	True	
-0.258350408848	-0.407461506853	1.89237282817	32658.2273281	True	
-1.96313759211	-1.36410575368	2.31574850549	26012.1373247	True	
0.194696984969	1.75972097274	1.85288510428	33932.9620752	True	
-1.35866067426	-1.91652301839	2.47714085977	37568.5713568	False	
-1.92882045474	-1.44357012268	2.21407449434	27546.9032166	True	
0.650333106319	-1.67460412658	2.16085955735	28080.6467025	True	
-2.42286231919	1.25159148713	2.36455003166	31403.2506517	True	
-0.743034526242	2.69613278725	1.96576919947	34680.3677971	True	
-0.24013828043	-1.11507338533	2.01097826413	30570.3037	True	
-2.2628931716	2.42465615759	2.20122554436	28049.1853635	True	
-1.9458061735	0.158235591026	2.12737965252	29219.9861961	True	
-1.82652806416	2.03935882926	2.05711119782	30090.407222	True	
-0.630845239349	-0.875885958939	1.97968533678	31614.5972908	True	
-0.842668332176	1.75574750726	1.85418648539	34093.0789618	True	
-1.22280898626	0.905802210913	1.87130798196	33611.7766164	True	
-0.220759811808	-1.12079047126	2.06730793654	32578.9640553	True	
-1.86732991728	-0.545638919492	1.94402787832	33592.7991655	True	
-1.41879413817	-1.62689543848	2.20942161136	27145.0459704	True	
1.15959399805	-1.03043692958	1.83846335206	37541.100755	True	
-0.935761456781	-1.63549347296	2.27657846023	25942.4177446	True	
-1.66610295074	0.445412241889	2.06164675124	33012.9426212	True	
-0.768768203596	1.15104647659	1.98774049728	36313.6510238	True	
-2.26486383015	2.43647936422	2.19781665611	28242.0123734	True	
-1.52736705833	-1.52187706584	2.28867316555	26449.1710952	True	
-2.02541049585	2.08876749008	2.03548557807	29808.8720255	True	
-2.03448141449	-0.355993740909	2.07477479082	28716.3331126	True	
-1.92310123485	1.89127477007	2.07332091334	29019.650935	True	
-1.52048854435	-1.00579202536	2.12923289627	32361.7952786	True	
0.155869616958	-1.54132823092	2.17134956128	26718.8711621	True	
2.47733949499	-0.636955867627	1.94152762119	32279.9475443	True	
2.16390121821	-1.17117512482	1.95839175761	30790.7450316	True	
-1.67144961444	-1.51750190992	2.20159928845	26692.6586738	True	
2.0591182284	-1.71418521716	2.41484116344	27885.540525	True	
1.96417843189	-1.56715141236	2.05490474527	30060.9761752	False	
-2.18360957667	0.0957935633301	2.4082972198	30886.3022189	True	
-1.13517756939	0.745163183394	1.95271633785	32785.634047	False	
1.70650257183	-1.43081902636	2.06811360356	28208.0748383	True	
0.0100130348932	0.103847947172	1.91245932888	32800.1399709	True	
2.89190870006	-1.64817247854	2.26656025955	25961.8470323	True	
1.29670876338	-1.65846414686	2.44936220213	31813.6719155	True	
1.04954591094	0.221346079727	1.9701213873	35614.0524985	True	
-2.00840862372	2.42010677975	2.06626395659	28672.2187966	True	
-2.29678638828	1.27438320912	2.4374376551	27474.8135808	True	
0.640431464353	2.61508163446	1.9347906064	33758.5087192	True	
-0.318447832791	2.71371138024	1.91421652884	32961.1297623	True	
-1.20253910652	2.34239623368	1.97778425198	33664.748632	True	
-1.67316584992	-0.959226571564	2.07413089298	29077.7171087	True	
0.0976255210688	-0.384807930791	1.85136848197	34316.3962858	True	
2.20394517292	-1.46755661181	2.11921485024	27534.1723476	True	
0.590389793027	0.619392508296	1.87716302615	33110.6355546	True	
-0.026613382757	-0.68439638099	1.87905090039	33187.8430715	True	
-2.26952820779	0.929618951263	2.53258596769	33394.3542056	True	
-2.37720491538	2.45340912633	2.39269658203	28108.1553348	True	
-2.2974978567	0.125587394414	2.50050285647	29732.7312923	True	
-1.62661039331	2.52437076132	1.95333436429	31191.7155121	True	
-1.92386654428	2.2155529755	2.04220848749	29181.8032495	True	
-1.870534567	1.21954393225	1.86928981907	38988.0459414	True	
-1.24577794695	1.98441413086	1.91355915422	32237.035182	True	
-0.744234259449	0.809636885663	1.99040386494	36564.6788841	True	
2.64536738974	2.50401606042	1.94390674629	34241.7377896	True	
1.3939112516	2.62992906244	1.85169959473	33968.2317787	True	
-2.119091418	0.584327312839	2.2168423342	27078.0265438	False	
-2.26536639705	-0.541396979861	2.45694912442	28208.0709262	True	
-0.398302243679	-1.14141358999	1.93765620977	31544.1378976	True	
0.279163937613	-1.44507020438	2.02798369092	29431.6362411	True	
-0.611437682333	-1.50015086135	2.06170848784	28837.0075229	True	
-0.939366852484	0.0792977753782	2.0509550919	42261.1216003	True	
-2.37025923358	0.561336027821	2.28763661486	30120.9623243	True	
-2.31585681207	1.43084871588	2.36094414362	26430.5090262	True	
-2.07721705331	0.252073293054	2.12089388792	27662.0826196	True	
0.636312688986	-1.67608819427	2.37793293609	27548.6898916	True	
1.43545794218	-1.68869030112	2.34422890458	26446.3016512	True	
2.86339925964	-0.455039374141	1.87098000627	33343.9965201	True	
-0.182066751714	-1.70619148025	2.41724684251	28060.0779567	True	
-2.21771006526	-1.41340612205	2.39193662038	30267.6551812	True	
-2.18861572876	-1.12392712763	2.3158600715	26544.4845692	True	
-2.31300618079	2.48784455212	2.18245763948	31171.5045082	True	
-2.24566018147	-1.07603283842	2.31183648358	27744.3935022	True	
-2.22093898122	-1.40500945092	2.34353548741	31117.5131989	True	
-1.46119391536	-1.69987667013	2.4568199181	28523.0934425	True	
-0.146717177892	-0.00307597197782	1.90336043233	32690.752752	True	
0.773603438844	1.01795782647	2.00117188141	39313.6643193	True	
1.07882853093	-1.26550741941	2.00320680178	29688.1854668	False	
2.20040983133	1.11852599707	1.75258267385	42897.1631164	True	
2.91662447747	-1.58847058854	2.22203575554	26340.6475152	True	
2.50098609443	-1.39702118066	2.05551005903	28492.0548965	True	
-1.13934634259	-1.47716402379	2.23629072073	28032.2504252	True	
-2.06950785217	2.59085508147	2.11012995323	27851.7789408	True	
-1.69661967696	1.47717383377	2.07240408037	33270.3983535	True	
-0.456282351239	-1.42652194282	2.21196754756	30617.9984425	True	
-1.45139858052	-1.11801812589	2.10990527984	30276.3536867	True	
-2.28580017318	1.71486038258	2.306257471	26243.35894	True	
-0.840173317868	0.472490028953	1.92485041093	32675.8544581	True	
-2.18156800268	-1.09753273219	2.24097776479	27755.5462684	True	
-1.4915679847	-1.5668102532	2.31141124101	26294.3895396	True	
-1.56504995489	-0.795991412884	2.01432067523	30048.6039257	True	
-1.39314167205	-1.74825436399	2.41305564329	27959.4593219	True	
0.778099176257	-0.644975850056	1.91243299581	32193.4083363	True	
1.75063455543	1.70789991814	2.00624166847	40120.1582105	True	
-2.29655337564	0.82138718719	2.2135700321	28932.1421217	False	
-2.27915444146	0.0319923646631	2.27287539149	26746.8826471	True	
-2.02763165035	-1.20026167124	2.28523305886	26052.4615435	True	
-1.86157752746	-1.45419774486	2.32451233527	26094.8537925	True	
0.0360046552212	-1.28903384952	2.11236751799	30906.7755259	True	
-1.3003442351	-1.52187109166	2.2420853246	26554.6498635	True	
-2.46455671471	-0.64699270461	2.56636379704	35820.9640757	True	
-2.28897769367	2.42259857668	2.42242540056	27211.1696006	True	
-2.10168432989	1.63655533739	2.27633343927	29437.3813517	True	
-2.11582173753	2.17700706162	2.16655272767	27041.5809294	True	
-2.34054940971	1.57892849936	2.33567356548	27296.4020915	True	
-1.19523241187	0.613734676677	1.87766305833	33282.1275739	True	
-1.91826559952	-1.40287887881	2.4910199427	32727.3486434	True	
2.4067767634	-1.47342797858	2.19081731801	28436.4454477	True	
2.43031075135	-0.549451268113	1.87764559885	33116.7463852	True	
1.16981353672	-1.68396611082	2.2077064369	26860.1116704	True	
1.64491173935	-1.51847420937	2.09896969445	27660.8156851	True	
1.76727286475	-1.67162051399	2.19853147483	26831.1538188	True	
1.49065197062	-1.6553015043	2.32418220028	26598.5534959	True	
0.503312062198	-1.68639836476	2.24942858506	26155.2292879	True	
1.10981214489	-0.813166751039	1.94015522728	31726.5995496	True	
-0.221326604436	-1.43549378325	2.199993972	29878.043837	True	
-1.77793908971	-1.36406865195	2.22978262695	26350.0633492	True	
-1.99509116964	-1.31427846679	2.25076393158	26173.2583709	True	
-1.9487635189	1.97131396715	2.09182764143	28816.3532143	True	
-2.29576574869	1.38598268316	2.40965184451	26813.3961918	True	
-2.09011353341	1.14749115168	2.13198284145	27491.2939216	True	
-2.24069652183	-0.792487135351	2.20656898526	28972.7561299	True	
-2.22853987626	0.228112089991	2.26886317256	26070.4124259	True	
-1.12621585908	-1.48891932112	2.1999161942	27001.8205477	True	
-2.28049985602	-0.451125545279	2.31193159758	26511.8261623	True	
-2.16438881566	2.9739699249	2.18580801103	26752.6400117	True	
-2.28418235961	0.426865120371	2.32455194496	26136.1346896	False	
-2.15405877356	2.50027651005	2.15898655094	27183.486614	True	
-2.05647021601	1.02835755106	2.10159612453	27999.5916782	True	
-1.20980597012	-1.58800867291	2.35322348328	28016.3088242	True	
-2.06793188221	-0.900264702307	2.34419460774	29163.4903444	True	
-2.27381301697	1.15591435144	2.32865554895	26037.1020297	True	
-0.287203619693	-1.66923704474	2.33042384335	26388.404412	True	
-1.90842899726	-0.274437972456	2.07470227616	28781.7474452	True	
-2.35449282541	2.72470032808	2.40811755672	27263.3822062	True	
-2.20334652275	1.72593670753	2.33644488197	27240.3396011	True	
-0.41924982541	-1.54703307292	2.2606821369	27824.6597373	True	
-0.921713538317	-1.61999792947	2.20242380059	26364.9578792	True	
-2.27276929144	0.429472359235	2.30522962734	26116.0200459	True	
-2.05279235503	2.98966297874	2.19477173677	28452.9648278	True	
-2.18925869957	2.27081589198	2.17537266381	27160.1952907	True	
-2.02025598902	1.60298603297	2.11863316655	28034.4079932	True	
-2.31659988537	1.0316582619	2.35753639853	26457.2324337	True	
-2.33795963047	0.670906356908	2.36791464611	26921.9628631	False	
-2.14782397192	-0.851611959557	2.35297448511	27082.6010918	True	
-2.00349774799	-1.35799976615	2.43741573517	28598.9676338	True	
-2.11593746559	0.554064712627	2.20696125315	27032.2024971	True	
-1.81040801327	-1.01454773936	2.12360293763	28014.0689432	True	
-2.22221911137	2.00730044663	2.2400355607	26282.6575032	True	
-2.10018472103	2.518048763	2.28569574474	29963.3469424	True	
-2.15509580356	2.1490449044	2.18446750447	26758.3897855	True	
-2.21882955829	2.54729249123	2.42429126116	30056.1600489	True	
-2.23678290169	1.89211762097	2.32172490266	26182.4188193	True	
-2.11721186087	1.31751933961	2.27796585463	28760.9880003	True	
-2.22969859546	1.73599003416	2.25027226673	26213.5842199	True	
-2.2911205	-0.638207506088	2.40597428895	26768.9133207	True	
-2.03584791666	-0.687575757497	2.19750591958	27202.9435566	True	
-2.34586905234	-1.06672885533	2.48443820555	30467.5533516	True	
-2.27564807088	0.691373044879	2.4050552046	26989.4022838	True	
-2.21982240052	1.86326574232	2.26133101851	26100.1403397	True	
-2.2455315497	-0.555938835347	2.40426383115	26994.9557882	True	
-2.31096829321	0.444065201057	2.28115072248	27392.2601456	True	
-2.07701731537	1.6933756652	2.15957229872	27415.5290436	True	
-2.19229268474	2.28158849946	2.32669366008	27353.7565739	True	
-2.00494635656	2.14420876831	2.13955822493	28453.9372554	True	
-2.31708071313	1.0936201073	2.36546815554	26452.147265	True	
-2.2950660835	2.5817731008	2.35420875559	26185.6762317	True	
-2.18427070957	1.12401884714	2.27464550028	26501.5830591	True	
-2.10275495961	1.60277960559	2.20251182352	27303.8772671	True	
-1.18593261415	-1.62900281502	2.27184451638	25908.4198111	False	
2.90395331631	-1.64673305366	2.32404402796	26788.3132191	True	
1.80853886767	-1.58208831268	2.23848724963	26605.294581	True	
2.87399921298	-1.78799624482	2.33446444719	27599.1334476	True	
2.03240872903	-1.74481364001	2.3314158647	26469.6223339	True	
1.86471017838	-1.71686844561	2.28578059949	26210.3609089	True	
2.71873255674	-1.6001953352	2.15922553741	26787.2917307	True	
1.52571072461	-1.62227437361	2.19120231622	26367.8722006	True	
2.52445021592	-1.56156129158	2.20090538355	26582.5177971	True	
1.31677060179	-1.42751514535	2.15041690149	28605.5601036	True	
2.30162148826	-1.67718073604	2.29170634738	25938.7935261	True	
0.866336895864	-1.65710971299	2.23230681548	26065.4357877	True	
2.88909562877	-1.64545573426	2.21473851668	26186.3143155	True	
0.116181847976	-1.58640907402	2.17517094413	26482.3931243	True	
-0.649634841739	-1.40132935693	2.03810193178	28921.385916	True	
-1.17474175431	-1.6391439044	2.30938435369	26043.0550683	True	
0.275568733544	-1.60449833628	2.20303346295	26214.8562238	True	
0.955420134313	-1.52626344175	2.11739464341	27293.5740917	True	
2.70094614973	-1.75537080415	2.35379702773	26683.6637659	True	
1.63676223189	-1.72686733826	2.24136291754	27132.0556466	True	
1.33542801439	-1.65662647675	2.20551504978	26441.6434601	True	
2.95716065714	-1.62847120089	2.16180785647	27041.6933389	True	
2.60795896991	-1.34529667858	2.09963030232	29238.8507013	True	
2.03087314518	-1.66504603842	2.32042095366	26352.1018202	False	
2.3986174225	-1.55167520212	2.25902103818	27916.2324919	True	
