Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
2.01719279155	0.831103392031	2.01933498881	41826.5507919	True	
-1.75904441943	-1.25088632	2.34706445195	34328.1625056	True	
0.931752110403	-1.42529318077	2.21264589634	31259.0814414	True	
-1.8490482599	-1.22728520404	1.96734609169	36540.1826312	True	
-1.42113676646	-0.663136685302	2.0648590068	34028.438662	True	
2.07551454943	-0.339363507982	1.74880288386	44366.6563722	True	
0.00198386049363	-1.70638616347	2.64187497479	45768.7967703	True	
-0.176150996199	-1.94713011404	2.44555918259	37572.2144933	True	
-0.816332189737	0.818519746172	1.72498891272	47763.4307823	True	
2.02571660627	0.243889202441	1.92426341781	33166.3298548	True	
-1.73524535799	-0.290769075249	2.10723806196	33045.3651954	True	
-2.19876444161	1.2215946853	2.35848426376	28112.051925	False	
0.734662190113	1.87530970999	1.92793831976	33485.8054504	True	
0.0619441404555	-1.47212990579	2.19513705176	28502.6985537	True	
2.32721718084	0.0112914772547	1.88609642677	32894.351671	True	
-0.755028148237	0.265785004448	1.87176577243	33302.1931004	True	
-1.45676130044	-0.46432673097	1.81871453693	39866.3704809	True	
1.00459207581	-0.789065044264	2.09540562634	44311.3267511	True	
0.281677174201	1.66408258969	1.75017467792	43256.0797434	True	
-1.03856135593	-0.390603264711	1.92114651416	32042.8462208	True	
-0.985826354058	-1.62380344348	1.82674862915	56716.1171691	True	
1.64579615236	2.38009662252	1.85848237721	33679.7904365	True	
-2.44948672265	1.45052737342	2.52278802977	32264.2410329	True	
-1.66665014595	-0.0278607956569	1.97240073119	30738.1127556	True	
-0.491544300032	0.559357803019	1.92831230829	33092.1054774	True	
-1.92891184255	0.033865342371	1.82620093067	46151.1531243	True	
2.50082461808	0.93284117431	1.78795993063	38791.1590279	True	
2.52765086207	-1.10578571049	1.5651348886	84251.4435626	False	
-1.1075198179	1.67813098706	2.02949611193	38947.2323855	True	
0.174441965579	-0.311754776142	2.03184131521	40755.651042	True	
1.98892614484	-0.092175141322	1.84047497432	34736.6716732	True	
-2.36310788854	0.273461104583	2.31832432404	28852.5255737	True	
-1.18275332515	-0.427024246672	1.90227568168	32445.4747346	True	
2.51132321192	0.386996558592	2.03036524362	43170.4784494	True	
-1.36162976075	-0.518629292637	1.98782842413	31575.8613186	True	
-0.233000085079	0.109705200526	1.86657162564	33436.7059782	True	
-1.46107765365	-0.953621432627	1.8411533284	40046.1560312	True	
0.238551403155	-0.252250983314	1.71999397829	48447.043021	True	
-2.40372221032	0.361011810232	2.15632178771	40277.6105418	True	
-2.18301996553	2.22235534595	2.6203976664	53512.223651	True	
-2.41579938231	0.495614813581	1.77418134868	86558.167635	True	
2.30476995233	0.0674601815803	1.92098102321	32987.3719301	True	
-1.52874411019	0.274985851909	1.94583329365	31407.6129163	False	
2.34547227728	-1.44345724791	1.95483771167	33593.0973695	True	
2.00184949114	1.02646449013	1.94516951433	34258.5568446	True	
1.8789795459	2.31723554775	1.82523195467	35513.1467854	True	
-1.36788010657	-1.89504256872	2.49026263123	35912.8971773	True	
0.93853073495	2.83529549907	1.85465401598	33838.9738356	True	
-2.44063150688	0.238200511388	2.57435370136	33088.4017436	True	
1.20225601605	2.5947327073	1.83393616229	34934.7734293	True	
0.811688635313	-1.51440631232	1.9507917644	35818.8704934	True	
-1.86096773252	-0.951768642597	2.02149611488	30236.4989855	True	
1.63670446572	-1.60016278428	2.12418297506	27738.0739487	True	
-2.29929104911	2.31351231552	2.29706193484	26632.163058	True	
-0.0550760256912	0.100649038468	1.91275399275	32791.7141175	True	
-1.27554372067	0.337677480691	1.97450482473	32839.7422829	True	
0.88339493356	2.2362882764	1.80115866903	37481.7398187	True	
0.361184648406	-0.257679627857	1.8404066641	34869.5479061	True	
0.740177339281	0.803875191423	1.98500259439	37370.1403645	True	
2.0959913422	-1.72489638637	2.43562248225	28421.8879607	True	
2.20864270123	-1.32183331345	2.27688678826	44479.2644238	True	
-1.45298250995	2.48540173762	1.87528681781	33947.690601	True	
-2.16197991929	1.51641323239	2.17213488274	26970.8020045	True	
-1.87815989449	1.87713481909	2.09827580672	30232.1431205	True	
1.86968521361	2.31140605275	1.87262049897	33227.2894196	True	
2.55981498741	-1.86300371442	2.11267403584	42573.1777967	True	
-1.51989894331	0.477019512342	1.97883919111	31523.0417671	True	
0.770946324999	-1.26331313377	1.99695132385	29809.1414423	True	
0.765006001282	-0.603268005354	1.8653103349	33740.0684107	True	
-2.2344117508	0.944231234848	2.5193789701	35189.1478334	False	
1.01737578958	-1.2322222937	2.09888157659	31944.6647409	True	
0.938618619349	-0.577803301365	1.92331794968	32236.6268607	True	
1.41333345766	-1.62969076191	2.18582017629	26513.8347986	True	
-2.16589812973	-0.834127021169	2.10870194365	31207.9618973	True	
-1.3580691486	1.09863222271	1.91244818373	32188.66299	True	
-2.01923493847	2.25633927264	1.95366302679	34790.2631304	True	
-0.335279828212	2.31063363963	1.82427710143	35726.636178	True	
2.10025806865	-0.331493227196	1.923737739	32643.0997139	True	
-0.00673069459025	-1.63143440954	2.24372136712	25991.6409668	True	
0.720851159874	-1.82965110675	2.76102066589	51940.7735051	True	
-1.93961693347	0.666950972804	2.25366595196	37978.2236549	True	
-0.318251176208	-1.79701256648	2.26587541794	29559.3393533	True	
2.44319886195	2.36449671295	1.92624771182	33450.0139136	True	
0.469391462988	0.697290046889	1.82471201243	35613.9559131	True	
1.34177005238	-1.10967717268	2.03101097303	31320.32818	True	
-1.28967209008	-1.37683870554	2.23094414024	30478.3843916	False	
2.25283984391	-1.71966176051	2.35376283867	26397.6662588	True	
-1.91369362273	1.39050162957	2.09225518918	29354.8554663	True	
1.17200062257	2.34620200892	2.02080768133	42236.4740431	True	
2.96148921683	1.70650160822	1.99803409301	39060.7674324	True	
-1.25800185191	1.41842199481	2.01819884321	36203.2854309	False	
2.81746249969	-1.0264692212	2.13411332807	42717.4520728	True	
1.96482067019	-1.81562255831	2.3009166461	29412.6843958	True	
-2.0153866298	-1.20412528748	2.26130469583	26027.4317808	True	
1.67549483317	0.713992242106	2.02937274234	43338.023383	True	
-0.264468994752	-1.35560428419	2.0022713866	29842.9952646	True	
1.83955760402	-0.25125516662	1.93769119867	33095.6703496	True	
-2.2680774576	2.90409488703	2.25456481054	26682.7434987	True	
-1.89425196435	2.07287616133	2.19837042701	35852.7790666	True	
2.82017794025	-1.57215702193	2.04080322352	30977.5051784	True	
2.59892356869	-1.45156294351	2.08093517243	27957.7782459	True	
2.44600719036	-1.33047193495	1.91343839603	34650.7886296	True	
1.04272039255	-1.87950100402	2.62177664279	37891.2487221	True	
1.10939370853	-1.72182494996	2.22645306418	27359.4244111	True	
-2.23259806035	0.922498525695	2.32529137151	26269.829165	True	
-1.24112269715	2.79792888394	1.99749471193	34665.574034	True	
0.0290945104406	-1.72816817433	2.1863845182	29008.7331363	True	
1.70727622343	2.08135149256	1.92734485381	33484.921843	True	
1.24141999186	-1.53395956184	2.26460130085	28804.2419049	True	
-0.939231003203	1.91337471954	1.84610080476	34645.1860302	True	
2.56261281247	-1.73557088059	2.0574288267	36932.5472628	True	
-0.835023545141	-1.60209876895	2.0697129448	30805.2757135	True	
-0.472495698473	-1.67504771089	2.39870132491	28109.1292992	True	
-2.23633311178	1.06447931848	2.13069983575	30223.8217576	True	
-1.69038447299	-0.797866683006	1.99708078211	30034.5244975	True	
-1.16827558058	-1.44310297567	2.28694903422	31625.6393975	True	
-1.80432040131	-1.34397715186	2.17053194615	26732.0794048	True	
-2.25634607698	-0.700099569642	2.27722302965	26951.5128594	True	
0.0632595429244	-0.269569635031	1.98388162872	35570.2793232	True	
-0.310242127201	-1.51816909841	2.22836326833	27884.1613445	True	
-2.13908023351	-0.566460706477	2.14782635972	27760.9576214	True	
-2.00402464599	-0.464196277383	2.16331769566	27892.0735284	True	
-1.99080435975	2.47092906606	2.20658912971	31369.6611041	True	
-1.36127502642	0.169290984151	1.99799149189	33239.9717266	True	
-1.38728044411	-1.31846291564	2.12477066754	28000.7997702	True	
-2.07423278947	-0.342200785897	2.07717118775	29093.5388515	True	
-2.13790739092	2.74533814797	2.1364069596	27587.9792171	True	
-1.55011617215	-0.995715637	2.04658077574	29424.3878281	True	
-0.934630510935	-1.34452087917	2.21201262111	33151.4862506	True	
-2.29971264727	1.7587406907	2.3974374107	26573.742705	True	
-0.176645099329	-1.33602468996	1.89510827685	36491.6507252	True	
1.99515942879	-1.35475613665	2.25586028747	39205.5945611	True	
2.49653738312	0.922622906954	1.8901667194	32937.6929597	True	
1.58767165848	-0.232508718975	1.89623228977	32682.2873493	False	
0.70881440803	2.65482829171	1.94701570106	34390.0274773	False	
1.89080184417	2.4140756063	1.95644546288	35030.057034	True	
-1.49482362376	-1.47043744449	2.10718830526	28156.2490528	True	
2.70081609987	-1.46447415581	1.98886219532	31690.849688	True	
2.38525288103	-1.34488311465	1.97783837813	30724.9613737	True	
-0.803068382173	1.25667069829	1.86855832518	33414.2473103	True	
-2.0176841913	2.89248234219	2.11387075821	28067.0129576	True	
-2.24053484706	-1.38689114404	2.44350422475	30292.6345554	True	
0.658238104227	-1.71894796895	2.27758195015	26330.1125605	True	
0.630409243384	-1.29046636866	1.97050033592	30699.5838753	True	
2.91105532508	0.293276190549	1.88318560308	32979.7217204	True	
2.51222956261	0.0938486412114	2.05201483681	46285.7399864	True	
0.182209964722	-1.66608690766	2.22512932193	26247.9174539	True	
1.56036859777	-1.80290642827	2.35184348839	28032.3674158	True	
0.888209300331	-1.57761923382	2.03446571932	31530.1709974	True	
2.85320242294	0.815619668903	1.88007672741	33060.4676239	True	
1.84172317743	-0.283975618205	1.96057070163	34051.267906	True	
2.68480222756	1.02138158216	1.98524097662	37503.6846623	True	
1.50480858533	1.36866042881	1.98091123482	37097.3486671	False	
0.872536884672	-1.30386052474	2.0445945515	29145.5788704	True	
-2.2029249775	0.941201044424	2.31909259236	26800.8153973	True	
-2.26452500377	-0.899989201806	2.38101309884	26675.3816637	True	
-2.17999594495	1.77295276044	2.2814043903	26702.125647	True	
-2.12938559787	2.64666841235	2.16563584997	27002.167435	True	
-2.16283030225	-0.258739979171	2.22322138393	26353.8012785	True	
-2.33784345523	1.66025053488	2.41019325307	26930.0830301	True	
-2.15763203474	1.11516924447	2.17762659896	26857.6726841	True	
-2.25202688385	0.801162551068	2.33034818019	26091.3981842	True	
-1.6609124559	1.31241039063	1.89984726802	33496.6883764	True	
-2.31354288692	-0.605258783642	2.25787133111	29463.011067	True	
-0.876493550326	-0.997643857359	2.00341091405	30962.4200763	True	
-2.2387705301	-1.18938443472	2.25618943319	30477.420878	True	
-2.19580268555	0.936699716811	2.17938201947	27164.2123748	True	
-2.12738355426	-0.383113970854	2.37552640522	31462.321011	True	
-1.95818607156	-1.05751776458	2.33810466906	31305.0708276	True	
-0.673104418322	0.968255628365	1.91874681689	32809.7733904	True	
0.443133601052	2.22107488046	1.94486486639	34239.5405528	True	
-1.77527522906	0.23772540868	1.99977400519	30150.7338795	True	
-2.26106984937	-1.40542371351	2.44020983821	31595.1532982	True	
0.974096662745	-1.41378805242	2.08747887978	28106.2179171	True	
2.05461404646	-0.966708305222	2.01849278408	32759.1187889	True	
2.87155872277	-1.38443146492	2.03751389035	28845.2835879	True	
1.21838965411	-1.77598582453	2.24067645949	29069.9202574	True	
1.24841494457	0.123746375109	1.86410133098	33499.3568217	True	
-1.37482991096	1.87564618948	1.94171171412	31862.83539	False	
-1.32494906732	0.479957064332	2.04288652021	37577.6262865	True	
-1.59022736427	2.55102425902	1.91842893678	32193.8766134	True	
-1.97018473436	-0.570007414358	2.15568289878	28147.1737768	True	
0.476591087259	2.06916370479	1.87858702513	33093.6030933	True	
-1.28689272618	-1.39488539221	2.15438072727	27602.5307018	True	
1.67227896455	-1.61201032992	2.29403588034	26962.7126498	True	
-0.74637736254	0.0413896739892	1.89067304876	32744.4489843	True	
-2.23433215256	1.75036089767	2.36151664717	26940.1769588	True	
-0.202932336869	0.808115424601	1.82928542355	35361.7911858	True	
0.00372093808224	0.347460915952	1.88729796228	32903.4310238	True	
1.60112899852	-1.73075716154	2.12913257466	31815.4131087	True	
1.61538714982	-1.80606017799	2.31156577278	28691.3640536	False	
1.65206527809	-1.68755792731	2.40145255729	28068.7763988	True	
-0.747580832276	-1.62729327683	2.14250956946	27945.6531542	True	
1.09803692441	-1.77073682486	2.13305541931	33876.1972881	True	
1.17309444745	-1.15332748496	1.98888050892	30280.5494253	True	
-1.59936441584	-1.57166479476	2.36915077512	27007.1612442	True	
-1.32825856447	-1.42309223551	2.01964851922	30873.1431312	True	
0.677979354067	-1.66255004448	2.06530276941	32572.1862285	True	
-2.16813915572	-0.835426678105	2.19314994527	27469.2605009	True	
-2.14888925081	-0.982559998756	2.28202766757	25990.1159624	True	
2.78983831567	-1.70332193246	2.38949294024	27292.6681539	True	
0.108464014211	-1.24877272058	1.9836736681	30132.9129884	True	
-2.33236003427	2.82806136027	2.37718932007	26716.5580267	True	
0.505999961699	2.53315926381	1.84471733415	34322.6327575	True	
-2.17621092436	2.76548034163	2.10898634831	29282.6855606	True	
-2.22834677062	1.24221392377	2.2732958878	26049.0549889	True	
-2.29849420369	-0.531175030684	2.40325137978	26732.3836594	True	
-2.3705957012	-0.526563831068	2.32512526237	30253.556054	True	
0.175767439232	-1.7715096532	2.28094190435	27831.487789	True	
0.977014355792	-1.47366716247	2.04185784893	29136.6241682	True	
-0.985709758233	-1.71960081441	2.30269358659	26526.0697655	True	
1.1976694825	-1.58371561444	2.30206954568	28171.5372342	True	
0.120243768805	0.0802568520057	1.92179941997	32950.0454149	True	
-1.25187509008	-1.82305970493	2.51591128604	31886.1102408	False	
-0.0627686781711	-1.54566520965	2.15333993501	26775.4926235	True	
-1.74558032856	-1.60247500201	2.3767663115	26608.5795838	True	
-0.340901022494	-1.66130520317	2.27261603754	25907.082819	True	
0.388684477839	-1.67310950157	2.28256097007	25914.3399429	True	
2.35609321411	-1.8018076579	2.43052061378	28380.321693	True	
0.404940568552	-1.62344194407	2.18528598207	26479.436509	True	
-1.88546951761	-1.23363160728	2.2353800535	26679.2922663	True	
-2.20930279804	-0.755753377203	2.24861886702	26631.9687844	True	
-2.07069252478	1.17733442473	2.22707245732	28809.1606436	True	
-2.31262303959	2.63347787536	2.25424498752	28108.3204235	True	
-2.28700815777	2.08928371856	2.41790095301	27128.5613718	True	
-2.18970733202	-1.38923219885	2.52549988734	30458.1344589	True	
-2.30590225383	-0.789083859504	2.36709181265	27330.1706251	True	
-0.668474609513	-1.71105241132	2.28909046139	26263.900111	True	
-2.31139710508	1.53674288645	2.43053833675	27116.3006834	True	
-2.34305358788	0.482606837464	2.40558871988	27041.5488765	True	
-2.12590649321	0.174613339416	2.28553376233	28333.7884641	True	
-2.26457389525	0.662376747503	2.17940583142	29046.5429924	True	
-2.11245875417	0.724102298453	2.30792404743	30268.7651345	True	
-1.91199575598	-1.53585871459	2.36993707393	26603.6346976	True	
-0.47441911646	-1.52421360415	2.17357462987	26825.9949745	True	
0.0418072848854	-1.61298134899	2.34167324887	28388.4990937	True	
1.00527781091	-1.73183874881	2.27050357746	26699.5270373	True	
2.00919300905	-1.72375264057	2.36107551363	26493.747868	True	
2.78891272196	-1.54945956361	2.16730355952	26678.2409245	True	
0.654314887894	-1.71336090595	2.30260055564	26090.8131236	True	
1.11268172434	-1.72735046887	2.39951911332	27233.9285192	True	
2.09119219557	-1.53083805287	2.18080684661	26909.1076687	True	
0.886047210341	-0.151355417349	1.91097120347	32688.1514567	True	
0.619377952376	1.59159164157	1.85154807572	33983.2510682	True	
2.64358969757	2.75442263157	1.92691154048	33474.2798967	False	
1.50554080685	1.13688093103	1.89135902425	32935.9451281	True	
0.783563134442	2.48536987742	1.90368496248	32959.5388108	True	
1.83447668737	2.84100859232	1.94097921878	34083.9330269	False	
1.1271971258	2.60182922436	1.88340799465	33019.3648489	True	
1.17570748109	2.72062543912	1.88940759397	32957.2597261	True	
1.28300886893	2.15382309868	1.92727430805	33479.3935463	True	
2.70322182732	1.83965781806	1.85004856303	34045.1231669	True	
2.59339280881	2.20575075516	1.80508518	37116.6456125	True	
0.164199091065	2.05084928324	1.93119460335	33552.0308496	True	
2.61674655871	-1.29747816896	2.02076148078	29330.1374124	True	
-0.415476191096	-1.68377913732	2.12974241784	29964.4639547	True	
-1.08023325739	-1.69594486234	2.27777089322	26425.4867748	True	
-1.75102945375	-1.21581734622	2.19408876557	27813.0521204	True	
-1.6201740887	-1.2816587099	2.16764882193	27726.9352803	True	
-0.351874491313	-1.69353606943	2.18162033782	28048.3336968	True	
-1.9414056703	-1.54990682993	2.36966500462	26980.8154039	True	
-0.333678227691	-1.00757068175	1.95063248125	31085.0863939	True	
-1.02887585118	-1.48271694145	2.01100272055	31615.2418851	True	
-0.722731243353	-1.64389428493	2.32844576794	26629.1252334	True	
1.12870414861	-1.70296137706	2.24949737287	26402.2200497	True	
0.567830043115	-1.75372307424	2.33463949218	26642.2225305	True	
-1.06815604683	-1.61049397248	2.28267017944	26123.1608965	True	
-0.825050497918	-1.61955857264	2.27741521141	26135.3615261	True	
-0.307472659827	-1.57233104323	2.18495135131	26422.0117842	True	
-0.183809289649	-1.5956993491	2.22079133882	26208.0312891	True	
-2.186951556	0.559605201966	2.31848755632	27215.3467881	True	
-2.33744483201	2.77143639823	2.35450946519	26958.6693971	True	
-2.27823435868	2.2591570657	2.34979317494	26120.4408619	True	
-2.37275671304	1.57900483479	2.32774863111	28957.8196405	True	
-1.93082029366	1.61924582417	2.01766956925	29747.248895	True	
-2.21259620881	2.726499936	2.28777943732	26188.1998905	True	
-2.14585072715	1.80483951146	2.20343101702	26667.0752538	True	
-2.15373189546	2.82789599072	2.12333705192	28199.3678918	True	
-2.23381089962	2.75311193005	2.26208034878	26122.1947651	True	
-2.21501468343	-0.293762902664	2.27677008347	26024.501113	True	
-1.21824072392	1.44597875015	1.96177227186	32834.5387249	True	
-1.87489840036	0.70302223494	2.09939311255	30250.4322615	True	
-2.12173516797	-0.286607212178	2.29441658092	28181.5276528	True	
-2.34043941485	-0.137936255862	2.34116982847	27580.7433919	True	
-1.32263890999	-1.5409723647	2.31977991188	27863.0571394	True	
1.10749260472	-1.68796186923	2.30561711617	25987.7720895	True	
-1.91841342153	-0.806155349593	2.14906572293	28060.4462184	True	
-1.94466684358	1.53094464713	2.04536898016	29087.6460916	True	
-2.1435603247	1.8889584442	2.32194695674	29340.6364113	True	
-1.92609054976	1.0172872143	2.03335769386	29332.5735168	True	
-2.36105985508	1.58557228796	2.30123044439	29024.7467744	True	
-2.31645211977	1.65450065596	2.34557891372	26495.3806388	True	
-1.96768461629	1.38199230327	2.02645390968	29644.4869863	True	
-2.27603220945	0.268293332792	2.40170189706	26853.9186871	True	
-2.09552413699	0.690919200805	2.18326009626	27214.5891658	False	
-2.14433641526	0.74020145303	2.2123108489	26661.2159942	True	
-2.19208988536	2.0277453128	2.36928126845	28890.7073024	True	
-0.527159592245	-1.63766944109	2.18391360228	26768.2699695	True	
0.859590457563	-1.63665054154	2.26942493407	26076.8364944	True	
0.186778517588	-1.59435811975	2.27848938669	27025.3597445	True	
0.90605207064	-0.919633504779	1.89951049193	32570.7879954	True	
-0.928574151483	-1.60214346807	2.16105217755	27063.1533332	True	
-2.00084645718	-1.3928183428	2.1874700437	28900.8850572	True	
-2.18326440093	-1.1848863027	2.33017161847	26680.4231876	True	
-2.21793556072	-0.385393192429	2.28214682789	26009.9597367	True	
-2.25605147515	1.11007275165	2.35976054849	26417.7616541	True	
-2.27989464657	0.807939220628	2.38494619665	26513.6353949	True	
-2.32814066541	1.47590507497	2.3796838085	26638.6350052	True	
-2.10703010749	2.20897095759	2.16163896546	27126.3703811	True	
-2.16885821252	1.37423734227	2.24948364997	26527.9941641	True	
-2.26064596787	-0.300300166185	2.23671093611	27357.3329517	False	
-2.2052558984	-1.18620194235	2.41807073255	27115.5795064	True	
-1.99620138908	0.808446633989	2.13932900417	28580.3241599	True	
-2.22409631705	-0.790879535262	2.28215361831	26387.1660248	True	
-2.22891706303	-0.725791564875	2.27855711608	26388.5319312	True	
-2.13617805976	-0.850366351872	2.29491784863	26224.1303124	True	
-2.19506903358	-0.737433310515	2.35956664565	26584.6776628	True	
-1.84906889089	-1.38782610639	2.24939641478	26022.840746	True	
-0.70149608575	-1.56998081502	2.19286580346	26353.2358844	True	
0.96415218789	-1.71351878695	2.2767773962	26239.8266331	True	
2.33822845306	-1.53274165277	2.23705214681	27894.8125702	True	
1.44539475508	-1.62724780682	2.17355740635	26739.2923992	True	
1.91047987291	-1.63368840185	2.22791843621	26031.4902238	True	
-0.619410794163	-1.66254118912	2.26603157599	25922.2828569	True	
-1.57172977035	-1.63013250893	2.34507783762	26245.4858165	True	
-2.17951371144	-0.921241734504	2.33379496374	26068.8700759	True	
-2.30847068298	0.375727936204	2.31852895008	26636.1329366	True	
-2.23106294145	0.0479145074308	2.31455264959	26086.2224862	True	
-2.06969775407	-1.26088664173	2.2194617206	27322.8008877	True	
-2.20457400425	0.373187600775	2.33010241012	26912.7334476	True	
-1.79110443758	-1.57376055673	2.37313424898	26519.3879784	True	
-0.924709981786	-1.69420635595	2.37609095342	26780.3034268	False	
-0.283558768795	-1.71370205822	2.33260192527	26188.2646689	True	
0.646062699401	-1.56752130069	2.19226521103	26476.7486016	True	
-0.56284762712	-1.73416074435	2.23473274209	27818.1814331	True	
-1.94112840371	-1.34662133203	2.2222247551	26419.1038352	True	
-2.32301740133	0.435807054189	2.41540021201	26852.6457212	True	
-2.29838138269	1.60134539397	2.29665467459	26620.003481	True	
-2.22660015043	2.94272681486	2.2174346397	26707.0004141	True	
-2.2072982698	2.38322581914	2.25090163537	26164.5617153	True	
-2.11078552754	2.45784570215	2.18976991308	27060.2565481	True	
-2.24033720437	1.65814691406	2.30671750656	26033.5571085	True	
