Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
-0.977808946446	-0.194254106584	9.56102557028	-1.22783142081	5.90001741626	2.25139543292	-5.92379808838	-2.09521367098	6.93914087963	4.78133532886	-4.60845433511	8.80404559636	3.13750265661	4.33735591948	4.49731627011	3.34273893976	1.51049344504	5.68960317009	0.668811616528	7.7052463058	7.81104514652	6.19028657219	1.5471840217	4.94300476176	6.99847984197	1.59365440067	2.71518445859	0.244559773847	5.62986378581	5.57920983871	9.05592306971	2.60194592677	3.44155922664	11271.0793798	2645.99670449	True	
6.03577865776	-6.94756479276	8.14138908448	4.80028070382	5.92225844952	7.38095379138	-1.91903050062	-3.83529120559	4.45111131945	7.22928109215	5.90584298799	2.52448685588	5.33468989452	2.20643149572	9.13287553749	3.89305617309	3.74028278924	4.78422501831	2.05389358889	8.94781230175	5.22765544356	4.05656636122	5.73572423212	8.62881176487	7.64119902862	2.25569279312	9.38993707135	0.876571038936	4.8352643168	2.92641229416	3.08213400006	7.57207482324	1.34557966638	7501.13480134	2513.69686926	True	
3.57049429785	5.16187343864	4.60677681946	4.9456765163	1.62266946128	-5.33768958981	6.48920279951	7.58102775298	8.1991330644	1.92286707295	-0.318067445764	2.49787367069	8.24397140807	5.03077916616	7.32242476063	6.15624349846	9.19679945509	8.83163367701	7.89628839033	3.56714417501	4.86866650009	4.13745516532	6.81409933499	7.9247750644	3.22481166164	7.74214614645	5.97117800467	0.81665206223	5.77681129988	3.37563110739	8.23364031547	7.87917502119	1.60032615015	10538.5268752	2388.0120258	True	
7.00959576265	-0.768512542037	5.25178285006	2.00190475281	-0.802903147847	4.06737263604	1.99198597504	3.97501200124	-4.24275786403	4.77509723005	2.86293575584	-1.88825908516	7.77144988068	2.42602683574	5.76118346793	3.84602922966	9.25305311135	8.86045662547	1.02402030241	4.02932024461	7.9032958711	9.84074969139	7.01214031847	2.37797081929	3.28078111175	6.64902484849	6.80616014537	0.317310089375	7.13065180516	9.97361389268	2.37524919847	3.92148810218	3.90250842509	11924.6495208	2268.61142451	True	
-1.38205962587	3.03160730239	1.9015360486	-1.44565142777	2.13110881205	7.08057240035	-4.53920712679	9.21092366533	0.934014558279	-6.69919803504	2.13140024065	1.22871115198	8.66318051091	4.16256943004	5.06109901909	2.81137736199	6.6960101016	4.9028143074	6.54948644257	3.02143290369	2.46015504812	1.78731490518	0.692661388547	6.42462098731	7.31305317585	6.83907022015	5.63536199832	4.32033262207	4.69913694062	9.80945294049	1.0266815347	2.23126875669	1.5756920249	8306.20480911	2155.18085328	True	
5.6266232734	-2.58102525747	-0.79708525556	-0.878742152452	2.35198557954	6.15472583329	-4.52875474618	4.09173745685	-2.79234858371	4.29288041342	8.19346413604	9.86527539368	2.76290920037	7.00659101922	5.21819557823	5.45258278449	7.9918724472	7.88047528063	4.2253044162	7.87363440134	9.74309588197	2.06046152832	8.6346448991	6.41654697247	3.03224028691	4.38157549024	1.36232497108	6.86243369081	7.93277862747	9.15078878066	7.70321711631	2.99059022978	2.31339466558	7185.05301397	2047.42181062	True	
9.24192252327	4.31247573873	0.3260631208	5.34607920249	9.12119586176	4.84957225075	4.7117408863	6.10630471658	8.63018978821	5.82934111329	5.39408709406	-2.45578256026	2.79153007853	1.46194230837	4.52895683977	4.07245163147	2.22642746912	1.68372256052	5.11454491636	9.49287495105	0.200886579151	8.7914867028	1.41595098291	1.37353165102	9.7082509696	1.0165215821	4.08341647824	6.91757013594	8.7810650712	8.73907547736	8.71989107097	0.792737611823	0.390603330481	11296.5114351	1945.05072009	True	
2.25826949547	4.43812389845	-7.33673022143	1.07675346575	5.19312894235	9.74766412729	-1.58967116071	3.32621231785	0.66394003547	-3.08286387775	-0.769393524782	8.58842279273	2.40803197648	7.25376496835	7.59054526225	5.99266546634	4.2789477491	6.52837013146	3.44046561269	3.49026529603	7.28843229632	2.12580640025	6.25003684776	1.83658862991	9.35157373554	2.90872452583	5.88603815659	6.29379499967	7.19046025812	2.29889322186	7.82447446844	2.76226838331	0.356471217969	6228.32816272	1847.79818409	True	
0.512591724311	9.03445061508	-4.62494457626	-1.27790865994	7.26252381126	4.83238520407	-5.27481820261	0.444154933372	3.08774523333	-5.36315094089	5.19160136815	-5.76711869148	6.89831577602	5.25163670296	2.9706082965	4.76746628101	4.55306654811	8.46563763313	8.52657464171	4.58271038782	5.4156682441	1.01669002194	3.34374283196	7.96582007995	1.91410085212	0.39702038994	2.10796127751	6.27939829374	5.48464969073	0.944437537966	6.60850693076	5.10902304404	3.69866046884	6332.87203286	1755.40827488	True	
3.74628709115	3.20158016784	-3.79632871199	5.16625696512	-3.16267398296	2.83998593191	-5.60666060819	6.00691659788	-2.85914180224	8.35184324733	3.17058714765	-1.04473410014	4.1109527966	2.51918300576	5.9556407547	7.3234079751	2.88445884618	1.84797089407	0.44353316924	1.66958422925	8.24021843655	9.13857293876	2.40531936499	6.30714260582	4.61765840185	8.6182753056	4.57624435189	8.16580317583	3.35740215075	6.30717432013	5.74822476291	2.16953579779	0.768181254198	6714.25045908	1667.63786114	False	
9.06450614454	6.99292257628	-4.08555211593	9.35817302326	-6.52578881598	-0.136874507693	2.36323830547	3.42921648043	1.14445676914	-5.06408896474	0.0477333506165	7.62074614617	9.62672824506	1.47686980609	8.67132497264	8.90688759963	8.51582645673	4.35849250855	5.87069949987	2.26287821691	1.58043740567	3.64836158036	8.60162288983	2.41817123927	5.43084449292	3.35960284392	4.59044856346	7.99081394635	8.56995174437	4.87236949177	3.49015396769	2.17863056064	0.436316716368	6047.32861764	1667.63786114	True	
2.28870637783	0.506852482249	9.76132389446	-6.66751594937	5.88540858642	9.11937849853	1.70998397411	9.17737122037	-6.58920972152	2.01205479439	2.898367242	3.83227352199	0.415427966205	1.32839709388	4.30740196278	7.78235209548	1.73701397527	2.28271465465	5.80686657131	0.797507300648	8.188093722	2.22087733615	7.58018247474	2.51092128925	0.360480262344	4.94667124045	3.50128869535	8.18670009586	3.79059272686	3.71026791506	5.15039930302	6.86374510894	3.65454884268	9645.18432572	1584.25596808	True	
-2.75581333867	4.83984075947	2.06409402475	3.69879381217	1.82681922634	-2.24175707189	0.632101777997	4.73974571606	9.04416041838	6.60428865472	5.65391215547	-2.2350457933	4.26654846745	6.54595265709	6.60273027642	2.443096674	2.05167284884	1.34975109371	7.2902376068	5.0624093451	5.96393557977	9.37278685901	2.01088955422	2.84815304459	0.780082370175	4.37919698085	7.1042193068	7.38451662906	1.03548716056	2.8264652247	2.47533335216	9.11396526575	2.76461158413	8412.73984771	1505.04316968	False	
7.74180417074	-3.63353816166	3.53051505519	3.89008645198	-7.27282672689	2.27938273994	5.93160848356	2.80799313332	6.7422558605	0.854583216897	9.88704307012	-5.65950025532	5.43861491894	6.04341842967	1.78800289855	6.38921399887	4.26990784355	4.25894612762	7.12345694337	7.41537269327	7.52009375733	9.09535368787	0.959156035499	9.49007310335	1.79912588009	4.49486767316	3.84126215042	7.45220036135	6.65101475424	9.30096685306	7.78062743601	0.444350917916	3.47245248942	7249.89091251	1505.04316968	True	
0.476082070263	4.20512307499	-2.00274096053	7.50216359759	5.73651654434	-7.41490226446	8.45868843487	-4.41928366123	7.95503984681	1.62400420385	-4.22769796771	5.18026673825	5.65188951656	4.80143101052	5.34164518565	5.50929081615	5.9981647799	8.11531143561	8.80470881417	7.80323234329	7.20622480988	1.18674509564	9.99314259718	2.40112235456	5.53485142788	5.3831949134	1.86621760961	8.94195195796	5.01604203722	2.39506193875	8.1331174795	5.39106288597	3.7513157128	4503.23327358	1429.79101119	True	
1.03784315907	5.87595232073	-0.407330856756	3.29170907416	-0.54286316693	-2.17730214105	-4.22972666463	9.46849291007	6.68848167077	-2.264975425	3.50666010895	-5.88841104683	5.81354454133	5.11190347956	1.01637631949	6.92683381608	5.33192605176	7.04225981346	0.0536836186308	3.71557789501	5.85944032568	1.54990337302	9.3344508866	0.716259034941	5.87006525459	2.36591756271	0.982114368852	8.77529823785	4.29310112796	9.1051077858	3.4851671861	0.961856990188	3.07715554762	7075.24290105	1358.30146063	False	
1.1479776388	6.6809769961	5.68789870098	-6.44435695104	4.74916929616	-5.15455698914	3.58913237603	3.1825961789	7.58898789677	-0.943858168444	5.23256666881	7.88265890932	3.66297256394	3.05675296006	3.80450831202	8.38283967421	5.68403667384	4.63097426384	4.15424618454	6.29936606009	7.79999314008	6.81393384076	1.69789018451	9.86843937596	4.29920590751	6.28490222808	2.29278225314	7.24523943244	7.16575831032	3.58533410447	4.40420223888	3.04474048613	2.65966767953	6120.92367846	1358.30146063	True	
2.14675819643	-2.20583027407	7.19605745386	-6.69261624898	2.4639827639	2.35244542011	-4.42529690175	8.30934316974	-0.860510336847	-1.30255103229	-1.18979877146	2.45793820665	5.80448826342	7.38800789471	2.27221700788	6.44611943949	6.70748478802	4.5029117122	3.90675180361	7.35048093019	7.5374555419	7.39847418297	5.29759650623	8.18768078724	7.78488337668	4.57221681912	4.57184097118	9.10133760036	9.02456682506	4.41133405009	6.56671763632	3.0385194257	2.34015207901	3415.61213145	1290.3863876	True	
3.94618891233	-2.94086402499	3.40431204201	-5.57739056869	1.26845946909	7.8752327236	-6.774389811	9.6289878186	7.2450719302	2.99078163146	6.02603746773	2.07372185196	0.198643785159	0.146628607261	8.42754851216	4.70763631863	9.87566416211	5.87584902683	2.9729649277	7.81438255564	6.66776648117	7.51559753805	8.82052232684	1.36561056016	7.26799534587	9.79896441994	5.45959442156	4.88649814038	0.0101399037954	9.75600824541	5.4909390209	9.25396195392	2.72649341511	5793.78559523	1225.86706822	True	
-0.913513627599	1.94294504108	0.474413114686	0.409126923656	-1.28993063959	-0.68396607784	7.50072895885	-1.212554949	5.69788853232	9.19205433084	7.25964413547	8.67398484013	4.96521150279	3.63601250076	0.861502307809	8.22313455134	4.24328734033	8.81961875058	8.54975089592	0.213783116108	1.75527612864	2.61619514395	8.67285662689	2.10728755254	4.25574226783	1.30297397022	3.59201238566	6.44423932372	3.77908364099	7.090262162	3.51379760105	2.01120550699	0.675396514586	8801.63330514	1164.57371481	False	
1.18509881155	2.79852022954	9.56007462874	5.1025928507	0.262322607708	5.1507273729	4.75696160766	8.61039665922	1.6303844334	6.11998798943	0.719066359625	-3.58711219445	6.25213444469	1.47207842031	7.8849443617	2.41568728755	8.92933042342	7.70004256263	8.70355416356	1.61636571793	5.51535374488	5.28868910038	5.83104971459	0.567605241318	5.75419695052	7.4927512255	6.59417054289	5.83238212569	9.80398516453	5.32620066782	8.11705792441	3.86640261064	2.45659636881	11348.8593309	1164.57371481	True	
-0.670418020081	4.09358638624	4.26420121226	-3.37053306075	-3.39301450096	8.85776939029	-2.75403191751	0.0598256895215	-2.99677211775	6.83817291346	-3.44914573386	4.89913315319	4.44423953367	7.60987660858	8.24792164712	4.40273246297	5.90783295815	3.07285883697	9.58286576589	2.20348931706	3.37984875418	9.88138574067	3.99238524535	1.74065075904	4.45343022264	3.94442675776	8.37452212296	3.63591836151	0.756269400422	3.53738439544	7.07102105358	4.80612084888	3.33496738419	6787.92235817	1106.34502907	True	
-0.657749187725	1.33598049975	-0.903960787183	0.180079197332	1.86240818101	-3.6663696164	1.98596330288	4.32046604047	-1.44017249002	1.83577364182	0.945718863515	4.43115637987	6.82146630931	3.67482483172	2.5772348827	7.29901743818	4.57278114071	9.29183050861	7.38572949392	8.77483078674	4.19073467829	8.38900657647	8.76579809407	1.97492597645	8.52395380565	3.55561744391	7.41233664565	4.60765030671	4.0356720367	1.58754218679	0.647801604801	8.05308427947	3.69176913241	4921.62067838	1051.02777762	False	
2.5199914501	-3.41370618386	8.27904996479	0.547176334891	-2.17471950145	-4.13805220632	6.93930871621	-2.944083994	6.15716771799	-1.8503231447	9.88792335751	0.892975445303	9.55750721017	9.24184096409	8.4408411235	4.35551869466	9.56636700872	5.92312897664	6.05297677378	6.51050147025	7.65776182678	6.07632111662	3.29647108821	0.568153006994	5.14291546545	7.5754485967	9.82782988193	7.66903117102	7.12089238477	7.48784260511	9.03302967922	0.444062585655	0.135874209084	6101.61850286	1051.02777762	False	
0.25079592476	2.98219624792	1.7673308689	-5.83497912377	2.50463744474	7.25882791383	-1.13235141499	-0.170067175169	-3.70438400597	8.4042147344	4.05846075294	8.08318135517	7.18228044885	2.71067969956	4.56832530085	8.06852412694	5.32031326618	6.20005357527	5.25627430321	8.10442666721	4.98582742592	7.55433205358	3.20150378899	3.16168936941	6.68996164974	7.34164072589	4.40983613424	1.22495823567	8.84045126789	8.91414993414	1.42002020196	8.50985755895	1.13991046074	4410.46242342	1051.02777762	True	
1.44961670007	8.94554692502	8.17393605517	-2.74550811263	1.75291759566	4.22548538768	7.29168828546	4.5207345984	8.71472114192	-7.50231374418	5.98787577704	7.81715248491	3.19919324077	3.91150541956	4.88466144952	9.81043097093	5.35109523846	4.73047992088	6.78789491949	4.90204119653	3.70099306227	8.06319403362	7.00031014446	7.05282608436	6.66815921656	9.0980379705	4.28674010199	0.509861617668	0.819861517978	4.72561699427	9.35403716359	4.20356952587	0.840465793832	7730.28336146	998.476388735	True	
8.31710910133	1.31446064236	1.07337567479	1.9797131298	0.993045431777	6.42765795691	0.26543809347	-6.23922345116	3.85917335182	5.41397383619	-0.524493070089	0.955641005102	6.76795819673	2.86636355549	3.74046354556	9.38738582182	5.39838317313	6.38245077231	5.72892846597	6.16840461523	7.08698875888	8.42952039141	2.6480598802	0.0493817277264	9.19858371383	5.61669695915	3.30081180836	9.17067863089	6.23238758223	6.47765353813	4.91582590359	7.21363186937	3.33797427359	7879.65263503	988.491624848	True	
1.14132421511	6.07921156205	-6.84521968473	3.11631056275	-1.78807826649	9.49828532577	-1.15252272653	-6.19186600284	4.34087086663	3.67048663306	7.40916765182	-2.16009225809	8.87023549018	2.44818079663	4.84311543388	6.05367162034	1.15693853026	6.33213382243	9.462316392	7.30801597513	7.99599699687	1.45597879277	8.05015891329	0.587021442894	6.90378875619	8.83589089438	0.755890000322	7.81104141761	4.32126304612	0.117058993782	4.31458839918	3.23355905432	3.68906823185	6992.8982975	978.606708599	True	
0.851011974825	4.43166310387	3.08781240482	5.87736769419	-1.22875453323	-4.21649354805	2.97308482142	-4.66064466648	6.61758839926	5.71422095766	-0.113561243755	2.65606739396	6.47379105756	8.19334805754	8.76633551176	6.24705767782	9.18401483843	3.39792182299	4.31162156896	3.96983643372	7.44344345883	5.49415776119	1.87970198807	9.51257167848	7.2120788395	9.55272989906	2.22480035927	4.03522021594	9.47696469385	8.85742086497	6.29690045275	8.37115951252	3.28955069697	5782.04148356	968.820641513	True	
2.01415762196	8.35228862253	-0.204093096935	0.277765704473	-2.1855526438	0.183772712798	1.01295884998	-0.500202796611	-4.57964724828	0.54989747311	8.25275365804	4.19304468024	0.825621508939	0.704127140789	7.78199939147	8.54867500992	3.30331008977	4.35181358957	5.73532743463	8.20869132939	9.90757528692	0.974077855059	2.74058632929	7.69004893212	2.05967322978	6.40765039052	3.00488354801	5.54043898995	7.1398108408	1.92831559118	1.65875836678	8.26908233494	1.45430000527	5621.85125059	959.132435098	True	
3.04868405344	-1.40407026153	-4.41625226403	7.4024652383	3.9923774373	3.09654111953	4.41419145551	-0.585566036705	7.02148480614	9.22681691784	2.94458319214	5.65809090678	1.93679903048	1.67850835775	1.76568121775	9.36625883502	8.57985638513	4.17704992095	6.34892814028	2.86243753684	1.39038217244	6.67165892749	6.89508744531	8.03825973229	4.78466887338	4.66820955104	8.39520797877	8.69733431957	5.96524265017	4.37147750683	2.87888016621	1.39084641555	3.193850965	8051.75511866	949.541110747	True	
5.41587414355	-6.5661687167	3.06814332381	3.93894713712	-2.83636642294	-3.25626428011	4.99376187245	0.267363003422	7.670606762	8.32998925989	-1.42778021922	-2.23837013531	6.85348287428	3.83895729457	5.42128533935	6.16550027767	6.93034575449	6.30349856148	7.62275966448	1.14360696148	7.728365687	6.91693959323	9.4757195891	6.36971885248	5.71768057774	9.37656196519	7.29009861652	0.935433353249	4.02705682767	0.629681976034	7.55800145096	8.07195989332	2.91159744076	3444.66408834	940.04569964	True	
3.34855640353	-0.280250653147	9.60362370361	2.84026953561	-5.48320282988	5.61274503811	0.656975614657	-2.0377039296	-3.10121203523	8.51080209943	-1.12380262785	0.798370949217	8.39577102515	3.91493296627	6.95921840299	2.6301746522	5.66201272429	6.3191971864	5.64257887299	4.19201887675	8.92550898732	7.12123005345	4.32706947219	5.3201946934	5.661530202	9.83925978762	7.43850051905	5.97618656291	8.08713485827	1.61990547969	7.02921074471	4.00024660667	1.24841763703	5507.20161591	930.645242643	True	
4.94676410309	-0.769373884354	2.59164355783	-3.76335504205	0.869850580164	8.46606161471	-1.31625813653	-5.10648401974	1.26441077118	-0.701296284846	7.03381373257	3.758015343	4.61598650008	6.71077175459	4.06120300552	9.1477335828	7.20254468527	8.56528756863	7.10123359537	1.17921187077	8.59894629489	8.57540800942	2.27845986068	5.20577728338	7.47799623376	8.83613274705	1.21027984746	3.63297783828	0.360825959285	8.33698472734	9.12120052722	8.92106886483	2.90726543872	5351.61640029	921.338790217	True	
5.32642257623	-2.85871565814	1.69181734052	5.19874233401	-3.14999127159	-2.66403951476	7.68028151452	0.7744591626	7.6080623073	9.45878782467	8.96788300378	-7.80819929489	2.9198510752	5.03956881686	5.37289174923	9.2381863444	4.14492034805	6.43832513138	8.4726942748	3.01999978755	4.00855127932	1.40876794181	6.91517878666	3.10731348828	9.56181727162	6.57834358253	3.46778527451	7.90099080083	7.96913429076	4.05741746797	2.97446789865	3.5698203874	2.98989807648	7191.14880554	912.125402315	True	
-1.34222364657	0.433451917249	2.75807374793	8.24728349986	2.91748557619	3.52594033454	-5.24514154571	0.19550628739	8.9697533085	8.79070983233	3.81398217824	-4.8391569695	5.61361450591	7.15649331935	2.64819077941	1.91569892339	4.45468716712	7.3866446876	3.66360591144	0.47915889878	7.19065880175	9.64434673394	3.65211401284	5.18770703405	5.13678790914	8.73092098538	7.55461854652	4.29780329561	8.39435901509	0.743492072747	3.36238438393	5.85236986855	1.73458878597	7859.06861297	903.004148292	True	
0.849053762993	0.238188154027	4.94087681873	-5.19214250094	8.24765050068	-5.34862154838	3.7551223951	0.97958965815	-4.54830230547	3.22814960345	6.10572555991	8.92428623866	4.41020008052	5.64866919988	3.10868215915	7.71152747086	7.74366844521	8.03111430978	5.31374296181	1.54660041681	7.05530427176	6.75604294185	1.70652658376	2.38297667901	4.45562620168	7.06555117711	9.62845380478	4.06647870139	5.64005229564	9.74570355379	9.81629851376	6.19283780571	2.01154155231	4655.55487558	893.974106809	True	
6.32025494253	3.50603670882	1.02337687611	-5.70544302226	4.06341033417	-4.57876273375	1.18144037218	-1.01112838178	1.92775127669	6.44372568347	-3.15805405023	5.71674604468	0.445066023781	6.37002969287	4.49776481074	3.08668599072	1.3707282691	6.65329274636	5.32293487615	6.33517881846	8.3780897446	8.92643449959	9.83866514392	2.18078054409	7.10549380348	1.6244788165	1.03040426356	5.35973934723	9.11318887886	8.918670863	0.519124892842	0.43995760042	2.02663522027	6300.49524703	885.034365741	True	
9.1502117356	-3.15497338469	2.49213106253	1.94643679624	-5.91981104861	5.77940955256	0.728739878175	5.42116442371	-7.66472500488	9.06856872744	3.19390116573	3.59289913555	5.78761153996	8.05635299438	2.87734425099	8.4191363655	8.69228051695	2.2367813334	2.46597548354	9.7725543158	1.94692257705	3.4907549209	4.44629086416	2.01527250963	8.15276495972	3.09703211155	4.62205662076	8.70428473371	6.59682327552	3.35389102561	4.66825047865	0.673089873424	1.53379410101	8481.81334694	876.184022083	True	
8.04014945422	-6.81132955521	4.75421692037	-1.47580545487	3.01563985159	-5.8930902385	0.214771909549	0.516081422902	3.88082844705	4.77645747724	4.9173568204	9.30077671531	6.74021504014	3.24887613985	2.03738321635	3.50963682717	4.85116587194	1.70666153882	8.71753280434	5.38534234635	8.25126048641	2.00962182622	5.64738410559	7.65385949858	7.38959308656	3.1655282884	8.9643362115	6.05255490256	5.29506856249	1.58468700268	8.86950535532	5.71149326657	2.42045809836	6467.22091026	867.422181862	True	
-1.14313911332	3.65136013577	0.557227406487	-1.38217653492	-3.19586210235	5.06149594112	-3.54659339612	-0.49632257617	5.88758689568	-2.26390293614	1.01221714693	7.58157359119	3.35011178384	1.25883046354	7.4748484855	2.99076624265	3.94994342021	4.62368184424	3.7999149315	7.42442750211	5.70861001486	6.93793339085	1.80064153035	7.67741292953	2.56698779724	9.33361986335	3.78070375545	8.54717748623	8.7037626804	4.0985017584	9.2998889399	8.9443848531	3.79330952745	3804.45181165	858.747960044	True	
3.48927728981	-1.99767644392	8.34360846832	1.25624038448	2.90798772038	-4.76755600065	-2.2128417106	3.91262233591	1.14504159668	-2.6348652142	-1.56370683649	9.17406072191	5.12485441814	6.44225144093	5.99587242237	6.34640179168	4.32770666472	7.20190990354	2.40830584491	8.28485102739	0.560366224345	0.223213676854	5.81210647777	7.40652013149	5.52208462032	2.1113611022	8.96212734021	6.65015315059	4.14946398327	7.5370094417	8.10919143442	3.1346451968	3.5126146298	6200.72663495	850.160480443	True	
3.39206537896	1.42667005115	8.77511544458	2.56094250464	1.28844595439	-5.59954589722	4.15641536531	-4.90101613907	7.13422479311	2.05172303409	-2.42286297424	8.382707875	2.0330173644	5.76107008337	5.08673936673	7.99103227683	9.45529967647	6.02042328295	6.47450013776	6.24956036173	8.60547053649	4.64071840936	4.12695911322	9.89641819149	6.96522759548	6.16223194535	6.21767882593	6.80666208543	2.43573883723	2.55359052126	3.16505764997	0.951944253372	0.553774939619	5059.00318313	841.658875639	True	
