Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
8.56834014839	-3.14241750715	2.03601644889	-2.53186001306	-1.40051804204	5.39406500319	-3.19905877759	7.82391722378	7.23523877178	3.68627682485	-7.34385294281	1.47091236809	3.2337938222	0.956973297973	3.64413262705	8.61878873443	7.97584117257	1.68652561863	7.10799753727	6.02774609913	3.30928351689	6.92736649138	7.25732810522	9.82768509555	3.14831294925	4.00129613039	7.93560725939	2.08458915382	8.26891199767	7.80353167205	9.01777123035	7.55579109301	3.30897646509	7318.63828924	1973.56365769	True	
1.67872329322	9.64735200417	-4.01200690793	8.45814405285	6.72083710413	-0.681543163131	-0.454621685483	0.33163718568	4.70122243727	-4.89690801588	-2.36990569667	7.0254582735	8.45689828473	2.04224805881	3.94638226117	8.85046603001	4.88244562952	6.0837196879	6.57580617438	8.0849193118	9.38473187006	1.9316124195	2.83007362268	2.75614814845	7.62403941491	1.87096473371	6.91986919274	5.02548166361	9.50365089922	0.489330958895	3.26526995817	8.37206544756	2.91293334227	5858.1134334	1874.8854748	True	
3.29074036353	3.19200626944	-2.66344875359	-0.418638265172	7.91369953232	1.80052973888	2.06833750216	-5.71444612025	-0.891858883439	2.22307848522	2.26119026133	-4.01131683165	2.46532793631	4.80113529433	6.71413679862	2.69605863642	7.84995485648	2.26673599225	5.3499158674	3.08726714692	2.40535468676	9.27674128835	7.73054045138	1.12870293781	1.87104808114	9.79407166922	0.409663894764	4.24641408237	6.06893718477	2.38037964561	3.51814318516	5.0816006312	3.13477407985	6793.44453961	1781.14120106	True	
6.36854181409	-2.95266448817	5.77717852834	2.31517060306	1.67363701939	3.33192475658	-5.98181989555	6.02142594278	1.83641675219	5.06092661797	-6.40782038391	8.23757630571	5.42881668766	7.86036242467	5.27083995959	4.89479745867	5.43718750929	9.04869744332	8.4939866847	3.81728463464	8.8186219845	5.25458036075	2.36912549403	5.90039022051	6.54704100045	5.76640947563	4.21352559539	7.33079567845	1.78270897064	7.09852222704	7.89956693742	9.36598662928	0.81727435022	7880.32832775	1692.08414101	True	
-2.66828158244	6.20002984657	3.14514470292	-5.03326012507	-2.00249498074	2.82276147841	4.1828078915	1.11247167267	-1.2007773847	1.25732123345	1.01747080003	-0.465943385986	8.97234055293	6.88621516649	9.5520421765	6.17597994755	4.55746884709	6.89915617093	5.45577674985	1.18841402714	3.07257495869	5.07018818942	8.85563039874	2.20985672115	7.65189206186	8.58196978667	6.69807158211	3.96553063799	7.66152020722	3.67799166994	0.87963373642	9.39378671013	1.34028276836	9244.85354115	1607.47993396	True	
6.18141256027	-1.75662600191	-4.89895270579	3.75753068935	2.73632324593	-3.83516339579	4.39973433922	-5.96959367545	2.96424571038	3.2109819027	0.766146290374	2.70910309189	1.83613021854	7.08542444693	4.71778832915	5.39261801446	6.32048894685	7.83736469672	0.969447548462	5.2393700039	0.552824198899	6.10674754167	9.24446243833	8.24722759084	6.94115549663	2.80786581255	5.66382753318	6.03693708572	9.13281945002	3.02963515155	6.71280972489	3.71935878206	3.45933502716	5340.53037496	1527.10593726	False	
2.88985773176	-1.14240831302	7.48653171266	1.65645145728	-6.01900083575	2.11575584341	9.33877033318	-1.36213723074	-5.24649366677	5.6787577417	9.66608680732	-0.736391078222	6.82040032819	1.49223985972	3.19052267212	4.42781620703	4.43675806864	4.97168072619	7.70611502691	4.58916962544	8.76512838274	2.68041092269	6.80929453367	3.04491240977	8.3716431051	8.83520555055	4.20231918572	5.91828845187	1.89669967483	1.43383748895	6.58504146899	9.78981404994	1.13627636161	6416.75853218	1527.10593726	True	
2.97572874959	3.05583574976	-0.528385055393	0.982524520669	4.8688183559	-5.28441454604	3.90516983639	-0.754347738941	-2.62043543089	7.00248168789	-1.04784490853	0.228867707636	4.34026992842	8.71814161585	7.74230264156	4.35162209393	1.94778798957	2.95055608223	0.282939662778	1.50785941311	6.25235203761	5.99058608908	3.02089909241	4.99359061802	1.8184301634	7.26196789869	2.78275010847	8.6481459177	9.25886767352	6.09960538398	3.07699179786	8.61266312797	0.277509736043	10181.2081371	1450.7506404	True	
0.707229727554	5.59245904043	1.46096607704	6.91713180772	-1.16078933343	4.26499353306	4.18046841282	-5.01555240516	0.491175166465	-3.06146240663	8.09825989924	-0.105458827265	3.4808926171	3.42036780668	5.45702164317	3.82758905546	5.72180435629	6.45370964426	8.3573082202	4.81736343974	6.79521245231	5.74953984337	8.97075324651	5.42388243669	3.98529172872	2.84219804103	1.15288204748	2.72314300446	6.41949121632	5.14403087556	8.27859690954	2.05403594008	0.507729700159	6169.20994528	1378.21310838	True	
-2.18703959208	8.36661015949	-6.33285151525	6.69713932406	-4.16533508717	1.11129490637	0.89547835531	0.0357816485424	5.33857306468	-3.07600756101	9.39666506638	6.22050255041	5.19395495394	4.59969155726	0.117879052034	7.23699607319	6.38642867333	7.64249050821	2.78766468375	1.06232360351	2.70336142653	5.38766869928	7.44582048536	4.7047322081	8.4581213581	9.53814251425	5.1892860673	8.23763375671	8.40218818129	8.13917736713	7.30865729441	8.19792495952	2.7537261947	4933.35005597	1309.30245296	True	
8.35859469496	-1.08239504906	-4.00719303691	5.80495144152	-2.60939391678	0.381455159487	-3.41645242331	8.11514117713	-0.216474319155	3.58292512035	1.46985875965	-3.88893224346	7.48881415235	6.94733035057	5.81256282104	5.50165708295	1.23378854759	9.31821268927	0.554307461182	6.83065953683	7.28321583399	3.59417831145	3.19429580688	7.33672758288	5.962408129	3.83040046566	7.25316201599	7.5465935386	3.28565001424	6.40967005266	3.50099733116	7.16266351688	2.32494220701	8707.56780223	1243.83733031	True	
2.78979360656	1.04420851045	-5.44961522253	3.61468316164	5.95845174333	-2.33471574429	1.40310566317	6.51432548154	-4.9117185052	3.94544196156	5.06847605101	-4.69903392763	5.91488584256	5.04523015428	2.42642257203	0.457996901016	1.61572823591	2.4144671295	8.44606844285	2.59926938412	4.48689694126	0.254368014393	5.42623341574	4.1820335066	8.53966964388	8.59489460077	6.18885092645	2.67160770771	7.63290764897	2.02717554884	6.63463029379	0.135770103703	2.08034845285	8145.12879909	1181.6454638	False	
-0.899680632568	3.05740426329	2.55833844878	6.66587080395	-2.36914272424	3.35814991223	7.91441932609	-1.21071071631	-3.09395225993	9.01147401059	-6.91954854219	-1.10564355041	9.20422188336	4.03989484397	2.99077117558	4.05611626288	8.46376085855	9.18593097932	5.01567771746	1.65734595565	5.6868843239	5.71694553498	6.90228470409	3.91835329393	4.14649235443	0.445089210414	8.39161244261	9.76044866762	1.7026922677	4.76757553788	3.01373349353	3.0243473419	3.64866347447	7298.2870704	1181.6454638	True	
1.66675070211	-1.36357312025	4.22069144818	-3.30162822988	-3.54440707455	1.85574587583	6.81391944149	0.630941207832	-6.22202301285	4.54549786361	-1.86951484499	6.48084594737	6.36344762823	2.81965874457	4.06652691906	6.02825072403	5.17776305841	4.69535219906	3.24632447193	3.13133322561	8.16299472273	8.33960342173	7.17603458447	4.48672113751	6.39179072725	7.74070300188	8.9898024704	8.87580044204	5.19015436281	2.2841704356	0.916251777505	2.08785324499	0.860382447561	5265.05111667	1122.56319061	True	
2.142044261	3.91251763532	-0.658708900552	-0.354342338015	-0.0354594193603	1.61889203349	-2.96546997405	4.17988254443	-1.70215943222	-0.01744211971	-5.30506193909	8.82622918699	4.95544747483	6.81971400976	8.65679336601	4.81228891855	6.06774166595	3.3305328142	5.82738502385	8.71925936996	9.1306241678	8.13151521409	4.33999630289	7.69155172434	5.67137907119	1.1568366461	7.99510505047	7.44289148568	5.86490363059	8.48033677821	6.13916399525	6.41180311732	0.486666340661	4616.95734504	1066.43503108	True	
4.95579112767	5.32195336092	-1.77444742162	-4.56427871858	4.77233698942	8.50758862826	-4.74207607474	3.38890015406	1.72406559161	-0.240374797393	-4.29273112135	4.08206817657	9.66113916367	9.64127499428	8.9749868763	8.22881349194	9.28239837854	5.34167750895	7.2107936132	0.154866042779	9.44121384554	7.6496059859	6.24361226373	4.62255134722	2.43943803068	3.89374168725	1.74228804889	1.76921441906	5.3153132089	4.07261059543	4.64398658079	5.58642428952	0.267689471801	8115.88605774	1013.11327952	False	
1.6452900159	3.89091735442	-3.93344451344	6.55848964726	0.434974892992	-4.6357670685	5.39162183184	-6.82902663057	6.19416584645	1.01511308835	1.16170874324	0.121931286775	5.79206712003	2.96397642918	7.6159157307	8.94115700879	7.89831016223	6.20922926834	9.05364574061	6.86622543127	8.93780995375	8.9938635866	4.72786662741	5.3667595681	8.72513286856	1.40090973031	2.63701302991	5.88112886827	5.74675246149	8.07427042459	8.35830704962	4.632718861	3.03029994043	3582.10365863	1013.11327952	True	
-0.892406842962	2.72241301624	-3.50560392941	4.25281430942	6.0235612996	4.12022039608	4.94741736447	-0.766914434598	9.23988593385	-6.21073892789	2.96267735935	0.555923635301	7.78029973033	9.55221085836	4.66355422381	4.88730327841	8.91820006773	2.07051710222	2.50477001342	7.34717817969	9.07994436423	8.36911297992	7.25459268434	6.28003554901	3.65093496905	4.54236500767	1.63826565726	7.22198933699	2.95642651482	7.43738785342	3.75121317514	4.66862239542	1.39235950334	8286.21675506	962.457615545	True	
2.00102825741	5.65271987956	7.76507515265	2.63423299889	-7.59609455769	6.84133774203	8.74645481456	2.49443590615	7.34886015641	-4.43392679837	2.57073209393	5.19564649748	0.952453039006	5.27600688641	3.66875462862	9.40719987869	3.85312874478	8.01505597082	8.54325059489	8.11094370868	6.71233646915	0.868331345154	0.818607234293	5.098965909	8.07129862069	2.45191988909	7.53476034204	1.16111552271	7.06489428531	1.51173489374	2.70201250427	5.73615484957	0.922839611015	8303.02871008	952.83303939	True	
-1.20035407092	1.41364887838	3.9323854033	5.62853472296	3.9579587934	-6.41907330975	9.76864099121	-4.64812000844	3.41830431339	8.04542161576	1.15090758959	6.74732153577	6.51456354245	6.30440098347	6.02774855549	4.72703317653	7.32507390736	6.17820463209	6.45564635917	5.72132719431	2.98844752686	5.52174140629	4.4251589003	4.26638613943	7.82573175822	1.82863996123	1.00580928769	9.07906562503	2.14625024209	2.1468579417	5.20358379535	5.65800700076	3.79504781137	5956.26778546	943.304708996	False	
4.35994694825	0.667548308006	-3.69616747237	2.62795379952	-4.48988821717	5.68780955584	-1.41429537585	7.91165417474	0.0681705939442	3.3334537773	7.97605914942	8.92979801451	3.43246173704	4.77010440502	7.75168864356	2.53324479761	6.8158992098	9.42269703329	6.86484747498	4.60421021115	7.94504681685	4.97141264192	1.98425409291	8.64986268688	3.98852536435	4.7590090389	8.4099155903	1.67021712289	9.25001634141	2.30715687545	5.43028743881	3.36970374008	0.754864198362	6078.04988545	943.304708996	True	
7.07129310667	9.6648305375	5.5129359579	3.97406499191	-3.18760838795	-4.17196364685	1.81945595679	2.53289815574	-1.49472514059	4.38984318951	0.780408663287	5.75726674521	7.09602880345	0.117773017016	1.97923302163	8.09605386965	4.85463480972	5.53367827512	6.84996963946	2.67581091604	5.46231670716	5.77517036345	0.735842409212	2.63918647196	3.51768564662	8.72099627437	8.37368234157	1.32942971496	8.06524949939	5.33028296403	5.84206976896	2.9833084837	1.39421738585	6944.76672019	933.871661906	True	
9.17695006125	-6.18801138407	0.583856628162	-0.340587099606	1.86935153462	6.03955231436	-7.31718377047	6.39837419252	2.78957281177	9.16427294722	4.1982280665	-7.54805190008	4.4104250647	5.85965729012	2.78077075921	9.38040130012	3.33949819745	5.1876817278	6.69499416956	6.57980179912	7.49415319724	4.12427787591	3.99169450119	5.06741512168	2.31278340654	8.25756941779	8.77707778034	4.77569334073	8.60786878288	0.0372896191159	5.93494748852	1.75683526397	3.6780471026	6460.23284887	924.532945287	True	
2.94579283129	1.86634897759	-3.10786815442	-1.65046518213	9.56868934374	3.63690081871	-3.39147083177	-3.79788674712	8.18768336085	5.733911597	1.96120060765	9.73584603921	6.13584765506	9.27648173627	5.8590051991	3.71684339796	2.2009790466	5.8415318944	7.96299770357	2.1875879941	8.90537465739	7.68328668119	6.80600772752	7.7604997105	2.81409491077	3.35136916311	4.88458330642	1.06893558154	2.85237689093	8.34197632689	7.95261809965	6.62500880154	3.57489053045	6610.52525682	915.287615834	True	
0.949119079641	8.7933557973	-6.62959172352	4.13287848643	-0.7539952017	8.84544091703	5.94641483039	7.76031898672	-6.63139148804	6.43701297248	3.6937183423	-1.91885501231	2.33918483576	6.90231748455	5.16695870997	8.04200573352	4.75260489113	6.73816463187	8.4280040329	8.90763206025	7.04218775152	8.97290181426	5.62836911087	1.85700242226	4.90942038963	3.12497831719	7.32061116254	2.57169246749	2.76778096077	9.36860160911	9.72520419832	4.53902989405	1.28438368254	5736.72075374	906.134739676	True	
6.16986659368	-6.77572896449	3.12058145469	-3.18534269154	2.88039619404	2.6373669757	-1.82432824282	0.270263879735	7.48782796521	-4.67193869704	0.677745228073	2.2709396338	3.20509689645	7.86714316727	8.09782297732	5.76680706722	5.62631815578	4.75856069959	6.95985932044	3.81234199069	6.38800618513	3.21196013068	2.43538168708	2.04792268953	4.21382539451	2.93224028825	6.63168891162	0.755754757178	8.5082408285	5.04060533054	0.481502013791	5.52773959999	2.26925143633	5942.35182565	897.073392279	True	
9.96253823717	5.05487143021	-6.2340387583	5.88086255329	-0.00388924382399	9.00732289058	-6.3106315227	6.30388093215	-2.35578846984	4.20805168382	0.99782349001	-7.10151108224	6.7294151684	6.16993640636	7.5909920029	9.21519596306	4.62665872823	9.17660342364	7.0759819944	0.580996369988	1.31216437484	2.77656957195	3.39204627329	7.42757035084	7.0563960573	4.75487584514	5.96889991983	0.517803066692	5.36471217099	6.86732405798	5.20378054611	6.0885430243	3.18604796145	7396.76813959	888.102658356	True	
2.599687941	-2.5792921251	4.48446467282	-0.547691439614	-5.16860166583	4.74615262447	8.29893973709	7.83793482041	-5.76917970683	4.41439741421	8.9724689697	-1.20160797535	4.29055961561	7.05181655909	1.5543976396	3.6325502285	5.30011122849	4.88435527334	2.37394321953	6.23468944353	3.11012935283	2.03265383261	5.4842947522	8.19562583578	3.5352663863	8.51201912936	5.9756512974	5.57935883162	7.14873110375	8.60825029898	0.77150599859	2.10756683256	1.71744273666	6469.96216738	879.221631773	True	
3.59884620419	-5.35256243963	7.02327705356	-1.73191807113	-0.414032133514	6.23103930629	7.53835726014	3.64602116054	-3.11561259809	2.5120344186	6.55544322594	6.04829129979	1.54893622891	5.27278289731	6.48567860016	6.99748620484	5.44661591737	2.23622603781	5.48305308632	0.745050460121	7.0188156699	1.98978630198	9.376594889	2.27123645899	0.391432199319	1.10718374153	7.8697331213	8.6394300072	8.16047719082	5.85296583354	6.140624739	9.30670408719	2.76956367652	6631.95070261	870.429415455	False	
2.48218403179	1.62562770609	4.89281767483	-0.104795563556	7.33699465474	-5.77175006254	-2.20014173007	4.02115264063	-2.17754207839	5.62543349891	5.9866673695	3.38186774546	4.27233573902	6.38095061946	9.92101772199	5.99895285828	4.40779869061	7.68652529605	3.35128729209	8.76314305306	6.67825830964	9.49508863226	3.82363479256	5.06366265421	5.44905067397	5.16056746771	3.13684400847	5.51738894352	7.01393193066	9.17632835766	2.08179684804	8.46877989064	1.18564166717	7772.45173483	870.429415455	True	
9.54129326858	-0.22901390374	-4.91169731805	5.27499580999	8.98579885905	2.72382687576	-3.76174078427	8.40592538917	-6.8668989881	5.83243973772	-3.44206987779	-0.285846272539	4.16279523946	5.7401548698	7.23242797288	5.77852407951	6.6104786387	5.17423094325	7.67466803034	6.62692932652	9.57883279515	9.76184957708	4.03288413644	1.03310570209	0.0395467573725	1.00800387689	7.21825644225	4.25319168631	4.95428630053	3.64386414062	1.28801463308	3.6360539819	2.57974972502	4787.70709053	861.7251213	True	
-0.0858433243515	4.66969862821	-6.4897379606	3.18320136144	6.73124072854	2.60609242009	-3.41015684421	-1.8158566209	9.7799763443	2.65203861344	7.55908830572	5.99553066647	2.38595486356	0.729522676398	7.74333081826	8.25279136459	5.0339690254	7.93778598977	5.15657569597	4.28585537302	4.41311444942	2.10701416255	2.68509225748	9.81719624133	1.4803315651	8.67327340885	9.40648271951	2.72019143735	6.228911384	7.66661214735	8.7793222698	3.72649990793	2.07341066239	5468.65963583	853.107870087	True	
-0.304250684966	-1.52150199307	0.209691412487	3.18311435362	9.01341272128	5.97756637568	7.32028773628	5.89602980579	5.48353272629	-5.37414209396	4.32081093252	5.08677825888	5.43049521519	5.82659390781	8.5572760141	7.47083706973	1.79247113054	9.48349667111	7.82791764364	4.9714473769	4.13902434358	0.212989285252	7.3731236104	2.54399984618	0.0727067909409	5.09542016211	0.4190211078	0.887694255642	1.55809406412	2.21350368941	9.54027995545	3.16935480082	2.75718946919	7888.15610193	844.576791387	True	
6.26669513075	-6.76170415371	6.20460074736	3.11230029336	8.31771618463	5.03971321082	4.21561395043	-4.61465878562	2.60181002398	4.14367392153	2.32154765033	1.10190869303	7.22861769516	5.10832512204	4.74341560988	7.00070547718	5.15881736656	6.66168922565	3.7950701242	8.24482989122	7.38655430783	0.80406558466	8.8526487086	6.40578334758	1.94730614261	3.03380685593	6.20684360966	9.13561197768	1.52618262007	3.46909105282	9.18763326394	7.13061075479	0.858027495353	6015.5699908	836.131023473	True	
-2.12838174314	9.47731661958	-5.2113444114	4.03251251134	5.40914363074	-1.54563171127	7.92307349982	7.43177142709	2.15828638321	2.85811214302	1.48413767882	6.96658251303	5.27179192307	4.2614504549	8.58893091733	8.41719676603	6.84523181836	4.44676938926	8.78313347536	8.57324624014	6.90293654547	6.69312015442	1.37059406375	9.82218195467	8.62536167948	9.38721898199	7.87193751215	8.00027237877	9.45039515284	9.1828958088	5.47418549445	6.93300065041	0.606377144604	6541.94326168	827.769713238	True	
-0.742493523222	2.10074631372	4.10833555487	-1.65554656944	-5.10581254322	5.25166017749	-1.82997334916	9.64937781225	9.37289880195	-1.28657305629	3.896518477	7.35379260236	7.74455737355	4.77704515975	7.85513724555	1.89016582401	2.38181264091	6.07592339908	7.10910759266	5.83257274603	8.97787350682	3.03188649765	7.17263708333	6.88786911893	7.48457282532	9.26986011954	6.69062074978	4.77891206089	3.0391677238	3.80455047083	1.32100577314	4.86684412826	1.55271096907	5743.20276778	819.492016106	True	
2.65241659001	2.06170929426	1.56545689881	8.31382518308	9.03572190044	1.36940455314	-4.89042819049	-1.12922871723	-0.0548498154815	-0.605342620157	5.70387150208	6.80748416551	2.8605203755	5.86067185335	7.00342899261	5.11725341115	8.31220481047	4.20737438114	9.42808941277	2.50794309269	9.5678535677	7.53137942505	4.75750807212	2.03530981509	4.41460747769	8.32464657791	5.02114887597	7.72814458796	8.61602863075	6.9055450257	9.57228895604	6.88846104409	2.30439783601	4704.87721634	811.297095944	True	
1.78093286412	-0.275060687337	-3.68082600345	0.221261384333	2.9454975472	8.59617916909	-4.120264387	4.06113539857	7.92901578779	6.80730282096	3.20980944625	-5.33327288386	3.14112710887	7.4509078688	3.55146521741	7.36355318316	2.75370805609	2.47043018613	7.78139010604	6.58764465574	2.21507754068	4.23143951733	8.78230093591	5.39885349366	0.0654875821127	0.683345249905	6.85049021053	7.66571924739	5.99047093582	4.31560246651	6.64260560178	3.89509253389	3.11390488639	7671.33001414	803.184124985	True	
-0.117635519874	8.16560184608	-5.6856076376	8.71758646535	-6.00893753251	5.20127450103	-1.09442826219	7.15579308829	0.764167185778	-3.73828543775	-2.70190719781	9.83977090077	5.66826198533	8.91512267356	7.28048057649	7.32668552757	6.7370034484	7.01991270398	4.01612917673	5.62816016573	7.95783241538	1.8585727389	7.38648831719	4.34667430227	9.73139236414	1.52173889255	5.87854979581	0.438532384445	8.81664683973	0.45515910047	1.01197342073	3.10583078956	0.774892694967	4915.66269179	795.152283735	True	
0.40736939948	3.23751172016	-1.50406576723	4.02567287766	-1.8473422167	7.58796886071	-2.30092917173	1.15204136465	2.3614661589	1.85773592965	-4.87427125619	4.08853690844	1.38323989744	6.08676212383	8.43839688406	8.14092040882	6.21835712399	8.46498017768	9.50947740095	2.65243656561	7.10469725314	9.23417527127	8.63513369958	6.0486969138	0.707496607296	6.27750558516	4.16567868909	9.3468461206	6.30033433593	6.26712366445	2.9986581136	6.55879868514	0.0599820871752	5887.59310234	787.200760898	True	
5.21649290434	4.5285868356	3.55592966021	7.52383653161	7.32688302616	-7.32161157784	1.33523203683	0.096968217589	1.4490614672	2.13467354617	2.93666280463	-7.36524038391	5.81763781772	5.38247285369	3.64171411756	6.26736408664	4.98491582882	8.99247639589	0.594323352555	0.815321704588	2.34448165342	2.42917553668	9.78529720211	9.86295106692	7.08026622761	2.84678903195	4.79222657417	4.6379069052	7.11309342135	5.62019335268	6.87080154126	3.72558862971	3.47995651319	7666.92790051	779.328753289	True	
1.08104218234	4.93529343053	7.14459557858	-2.40482963605	6.40388182049	-5.58529398605	-1.81623120374	4.9574866338	-1.59827270513	0.320167505964	6.85729528996	8.09269473103	5.86167204168	8.2485228134	5.21417859882	8.6136196939	0.476071862036	9.80412782164	4.76475724211	7.92023753783	8.36589009464	1.21695326985	1.75046858651	7.71849705263	2.4907093755	5.55711170689	1.5519684437	6.62275931654	8.41217696861	4.97074703265	0.560181569292	8.17675977984	1.61895701429	6712.55978868	771.535465756	True	
9.72323446605	2.50655283244	-2.78403364189	5.21393809567	6.53759053437	2.25932605378	4.93508876043	9.04604636637	-6.5795824267	5.33495732365	-3.38273974301	4.37329512525	6.01414011519	4.77673917589	4.49508031709	8.89462217836	6.34813655243	1.69354099924	8.81066805589	5.66593026513	7.55474335508	6.05157118507	4.78199105688	1.28947644295	3.71601189956	9.00524744102	8.58404694715	3.90830701495	9.08905551423	6.22953251485	9.33791422744	5.8620851317	1.80673733074	8976.5246581	763.820111098	True	
