Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
0.21840906023	4.36336471144	2.85057775236	-2.582301863	2.06025956453	-6.46867760079	2.87910977517	7.22825212943	8.89813084095	8.75397313633	1.8992655887	2.35509551511	3.92289760749	2.40146227065	6.53004126455	3.66048193237	6.06561739024	7.68379540054	5.87421606914	4.93074166488	3.52649482475	3.12766941037	0.998224540131	6.41434613049	5.44594855478	0.738888561517	3.22714291189	0.680722255558	3.13077213709	6.98433668015	7.3751555005	2.56645332553	0.692981334355	6528.1991398	1655.54748664	True	
6.69898159002	0.337080680896	-3.71415644529	6.78502646442	9.47891053047	2.19464944113	-6.41629531697	6.74823282068	2.0472258841	-7.21446583163	5.45768870401	6.1444171127	4.62022972516	1.32855551276	4.28740773068	7.03997029069	1.14668732271	7.98571116391	7.53689219678	9.23274265567	5.70677946848	5.28507526969	7.7901611359	2.72544624172	2.12583659937	8.22048050216	1.55380860582	3.8004206217	0.890522799779	0.600800436936	9.19084547402	6.90118760192	3.62682310691	7280.00884812	1572.77011231	True	
0.0639540180169	0.178100859525	3.11409814993	0.298215467239	-6.15162967373	7.65764475575	9.6943710176	6.64787649132	-4.7474661899	4.18526189522	-1.27144920645	-1.59964962312	9.2606022626	0.751491250768	0.29210747319	5.68242712442	5.15684045086	1.6674108737	7.36541043774	5.05263381553	9.68557106893	6.1858462317	4.20028648041	0.72609422397	8.6850465369	5.48079518633	7.13431827455	3.09170588641	3.33831339966	0.474761980251	4.34022010483	8.79584178696	2.79655213952	9440.38132339	1494.1316067	False	
5.20049429565	-5.80038031926	1.27841457191	-1.04308218901	4.61173579836	-2.84268969545	1.20705647812	9.73709198028	3.79289592863	-3.45623896879	7.77848538406	-2.89359892105	4.4305794848	5.85169776229	2.74360427363	4.45588598514	8.46971159292	3.48875551398	5.16325626804	3.4063600959	4.99904047027	6.51464354705	6.78461336616	4.14490700335	8.99271458819	8.37513713293	6.31959943532	6.98698274193	0.787412100403	1.69209150638	9.29868143838	5.50304473084	1.53201999092	4516.58117058	1494.1316067	True	
5.01253454615	-6.04835866632	7.4721708618	1.89475763251	-0.352147370717	-0.711467959627	-5.48328632303	7.98152689602	8.10492494561	1.19804883915	-3.72275267413	8.59674970101	6.39857082303	7.66405835835	8.72585030852	9.54009808465	6.09134285369	2.83606331648	0.193582252572	5.64713898314	5.89629005333	3.3794226305	9.50637930054	8.85932205373	4.29565752596	7.29569739508	2.98529297874	9.68934355779	2.22507222065	4.69296418667	0.700385003728	8.66076711689	0.562997679284	6654.70007512	1419.42502636	True	
0.737715413166	9.5001683387	8.97479043777	3.54257550728	-2.13461793326	-5.0315812102	4.83286093131	-3.03767726631	1.87908169432	5.03357136203	-4.33698762455	-0.20908228656	0.943035276784	6.48897026008	2.29711838562	6.76481616108	7.17760260571	6.90257412089	3.2546135507	2.46987320133	1.59580071629	7.11318591708	1.91267575304	1.37435840485	9.31037681421	8.13582994692	7.61396683615	7.6166814174	7.50638411857	2.07751404668	8.25627019402	2.47894087205	3.02728600812	6772.60732899	1348.45377504	False	
3.82341088347	-1.23527866596	3.75617166757	-4.55979759666	8.02033248902	-4.23461521661	3.10922056885	-3.15928249344	-2.35654053378	6.62365258743	3.11001591895	9.89835305735	7.30297710388	1.43349413135	3.716155577	1.08247132537	7.09913606132	3.62173691954	2.10941919252	1.31200650221	0.811445786896	7.94577515779	9.2228637615	4.97011683141	2.64145738366	6.26709982747	6.22061843769	2.08555155661	5.42199413443	4.4122943792	9.03829750613	6.4820114511	3.10430606745	7473.72123163	1348.45377504	True	
0.205213424152	1.73584454671	9.82247059008	6.48961438336	4.56725704723	-3.7409209008	4.06773607287	-6.92440183669	4.52496365861	2.25240876712	-3.20433494181	7.21799491902	8.12374624706	3.07511434916	4.31065207638	9.59005403011	6.17638750903	5.80070894826	4.84662563793	0.229458904774	5.61248348937	7.47774485087	0.970376532039	0.356567015512	7.75763414732	5.42545614726	2.13327902406	2.93056890819	7.39614868472	3.66140283096	0.327602434483	6.89284275809	2.70808097494	5561.47733947	1281.03108629	True	
4.20271552902	0.3672800885	0.655154880004	-5.31191358797	2.93004307276	-0.811541122468	-2.33690751975	7.42979117096	4.30094198334	9.92316648391	1.02439811409	3.65583890533	4.00704254166	5.45210981166	8.54836494633	7.1173760817	7.73906689697	8.02038703553	0.767950278918	7.22591861862	6.13811040504	4.01054418462	8.95207326608	6.35343674113	3.90971113146	9.65086663674	5.0654070022	3.53790346326	0.807274647179	3.1115161881	0.355616141648	6.11415902517	0.737645462381	4843.06807124	1216.97953198	True	
7.12402752944	6.94035275911	2.10767079394	-2.60314577099	7.21225871601	-5.66420130578	1.45452273828	0.958857985905	-4.11062129898	8.87735515839	8.04834515452	-5.32265606876	6.7441692264	8.42414176522	1.03282240119	2.81740970584	8.85120485829	4.86293311256	8.70191583501	7.70272029741	5.61082785495	4.00637663085	4.04318170984	4.83689804182	1.26283776379	6.32603648984	5.0623141744	4.37463039803	6.7654932523	1.06983842788	3.06801763582	0.566485838766	2.71926200344	8164.92705418	1156.13055538	False	
6.72407809723	-6.02541197755	0.406390305594	2.009084282	3.44726700615	-2.31334452151	4.37794987344	2.84778908995	9.8836742978	2.72161271221	-5.77176527251	-0.545814628916	5.58409470573	6.83054604047	2.16815844257	6.28188129457	7.91045040582	2.51934628471	9.67643802517	1.64721350169	5.43015651057	1.70421369828	4.62051467628	0.805790839439	9.21402355228	7.12347076958	4.36882617487	8.83799213222	7.46547423485	8.9869400728	8.06776832846	4.21357261825	2.31872400732	8516.50940758	1156.13055538	False	
4.24563367159	-1.85431099424	5.22817589783	-6.52166130495	2.24824011612	-0.799679662251	4.07983710965	0.948614831018	-2.02404525314	-4.04214064983	6.00039058242	3.94405961509	7.50006065701	2.42153621945	5.17643127068	4.56015742083	8.51253012658	6.00232503865	1.15591249465	9.24542932513	7.9204855291	6.83827362801	6.90003566293	6.55163940084	8.45635588643	3.94463047231	6.77559024097	5.12087123757	5.24506461122	2.75112405773	7.74890113014	1.0544659373	2.45735082164	3182.4104482	1156.13055538	True	
7.86384635842	-1.60712835124	-5.04027656621	8.37528050406	3.01727139959	-7.60507896069	6.54657700204	2.27798357485	9.38189891552	4.02824148864	-3.56145939878	5.62593748929	8.86065324709	4.02598642034	2.73522673479	9.33873853794	4.53203122742	8.20342817836	7.21969603223	4.43770523793	9.34218468716	8.16544579983	1.43277535088	1.23901639254	5.73300088635	5.33269682327	5.01067270093	3.98167658212	2.85969133862	1.16310854479	7.11348974418	9.67357270254	2.16805263525	7109.66430349	1098.32402761	True	
6.33509728229	0.686207367228	3.60807393912	3.74602910802	1.60432445784	-3.49042166911	-4.01979021387	8.28503554626	0.857824244656	-2.63787351572	0.142591119474	2.84062569859	5.78015680738	4.7498434253	1.16031637522	4.45587048741	6.99833623652	8.38016878937	9.57908219331	3.97223954441	7.19944292464	5.2615952495	5.67164626778	5.69614557305	6.42005747376	6.3278762882	2.00604526957	3.59422227438	6.87884410508	9.33747950773	6.58761239042	5.79661301356	2.61622984673	7190.53751929	1043.40782623	True	
4.91453549654	-1.75470434564	3.12737337102	4.86635770783	-2.80019422799	3.08916111183	6.60318776414	-2.49130694148	1.15505512058	6.81871724924	3.55511986707	-8.38921926307	6.92103835912	8.9093444223	3.2173032665	4.68951053112	7.73468788404	2.67235003223	5.07721872823	7.12076519025	9.34425493317	8.48013533738	9.51492226069	5.78821598054	9.87149123818	0.977249979044	6.9139100797	1.27094988977	1.78108336857	1.77123809075	5.28578797941	5.03297116621	3.46412727457	8388.34370754	991.237434917	True	
6.07755786965	-3.95716340917	-1.70286159746	4.18829598215	-5.13690118328	6.40988285801	1.65043453514	0.0982887989459	-0.228212431667	-0.346135258808	-4.93828892363	6.71692486305	6.77994401631	6.94244771167	5.61745922421	7.9094042363	8.9089687463	6.07118478337	2.59852623018	8.92694932225	7.93812966616	2.28874448505	7.84278091201	5.48589985847	6.11291200062	8.13547961399	4.42278755214	3.28517063227	5.79204408187	8.25394277533	1.1739836539	7.33100604097	1.28882945436	4455.61018303	981.325060568	True	
7.05187723325	-1.0516547887	-2.82015017138	8.31601496715	-4.30145159961	8.14805983832	-1.37017318056	8.86887054928	3.6612103763	-3.50613176103	-2.25848822511	1.0658569115	1.04828246197	3.76528295464	6.74620563802	5.35066367309	7.68626945202	3.60961879098	5.63097596274	2.52373833787	6.97841349464	1.21834168655	8.73361031945	0.0630189385689	8.92234787187	3.32262093403	5.34712995727	2.34034479153	9.55383648647	9.47079997525	9.38202934021	7.41584601861	3.2177636478	8637.94547956	971.511809962	True	
7.24274823697	-0.45810000524	0.0622792773742	3.28359986308	7.81316748195	7.76018599632	0.544278609102	-5.4425902061	2.72665918711	1.07546138726	4.01864181671	-2.23682315257	7.48555015021	6.07783857528	4.710816558	6.51202041353	8.33661499379	4.68081701105	8.82047879114	3.52267593143	0.9740522768	4.80624153431	3.15702042779	5.9276987857	8.89795939206	0.169802749241	9.6435023788	7.56682310957	9.23888702632	4.85805722511	8.45699661086	8.92646634924	1.36017259946	8323.56001144	961.796691862	False	
-1.17720440816	5.69605857166	-2.56943504382	2.66514788919	0.0256786441859	-3.98536671919	6.64298600425	-6.89245334995	8.1854012826	0.561536479425	-0.530973045988	-3.54035904264	5.77337052041	6.00369398886	6.68845803141	7.58251761641	7.04750576453	9.30737684388	8.95307934424	7.59208839754	7.69794286515	9.17410192548	6.62585040913	2.3539903172	5.13200361445	5.02740403036	7.43155310427	1.66018917789	5.0707178247	9.22167226236	8.8492280498	4.56293124629	2.61983028447	4203.05120599	961.796691862	False	
3.26672296307	9.90674433837	-2.49942779496	-2.51021922822	5.50281475576	7.29305263587	-0.991470070102	-6.53122037523	5.61941592524	9.02727706585	-4.60514893767	-1.06165248311	9.11335404128	4.67786645199	0.153974007428	2.43916820302	5.70886294795	2.41221733861	5.8098107667	7.06330280792	9.43819115864	2.34951774574	6.92202108515	3.39042056096	4.02004470808	0.322320351281	4.25754772218	4.07349873653	3.03435236039	5.1407127995	6.27778680305	0.794566635186	3.47022277341	8675.34458073	961.796691862	True	
0.936723282695	8.21632826014	-0.4948237233	-1.16636738982	-4.70646336201	3.81350600451	9.90314843942	2.98385640495	-1.62920474329	3.98835340196	-5.82468566817	8.62385450482	4.11545806222	2.06112313645	6.89543127113	8.93268197551	9.88716029859	0.500295428604	6.73532409017	5.41630672408	3.90830370589	8.04716732147	0.698760434279	8.90581203856	8.49533104462	9.98020742487	5.86838650509	2.3668898197	6.66084606339	8.09303051875	7.92700550991	6.57560220814	1.10043175623	6291.92126148	952.178724944	True	
1.98558504835	8.32528606535	-1.8039534978	0.567766815976	-4.74698712463	4.75445430396	1.75746151131	-0.212711739834	-3.10009527954	7.34116031795	3.67257044309	4.89513161754	0.413848256727	0.376402746552	7.43696293082	1.90126327219	7.31491897749	7.12826947069	3.19112066186	0.325260839377	5.92047668809	9.91889270693	8.96697795164	2.68619157367	9.42867064351	8.36988318722	8.90127886599	9.1137980922	7.069653548	2.11394572223	4.71922542291	8.31258950294	3.3062377499	7281.70259181	942.656937694	True	
5.11007882185	4.91056051715	-3.54400640279	5.31886065408	-6.43917171133	1.76486566731	-2.73493252298	8.79030861026	-3.5681431402	4.67876786327	7.62073438835	-2.03105441536	2.89940708165	3.21325881081	9.55832734224	1.7499408465	7.50415143747	1.63274215632	0.234791541011	4.42653296671	7.89998586146	0.409582937522	8.13088501185	5.60369002054	7.95223204498	3.72173625383	1.77390103019	4.99243853773	6.95430903284	3.15771475147	4.22203697398	7.44439642149	3.8550562707	8567.45222781	933.230368317	True	
1.82592183519	-1.26762732731	6.61069783966	-6.85407570199	7.49059883502	3.13324632469	2.37916068928	3.18593980881	7.70534983995	4.67237180951	-1.94047426947	6.54607860922	7.79423641451	2.7161924245	5.1360732548	6.39915078308	7.86586954028	4.75527367373	7.69108946963	0.207176684705	7.23649474511	4.6442818064	8.63690496764	9.57759310859	6.38680595365	2.70120064492	4.94535520727	2.26284262307	8.51061672013	2.50803924115	7.12809838017	8.03731641321	0.996606865753	5691.91609373	923.898064634	True	
3.40301835621	-3.6830387604	-1.01034100827	8.86023881154	-2.25388463631	3.01013223955	-5.1650461396	-2.1923142603	2.97131087329	4.34364889652	-3.49383870031	6.06493519425	2.35743589243	4.11420082332	7.37130596661	5.56143115532	8.31782283808	5.09742039464	7.55927698472	5.56464474041	7.7457218785	8.12541638878	7.74588277592	9.84787422247	6.57312590482	9.65576477964	3.03004131764	3.58689331196	6.51349545374	7.85983967255	2.66416576007	3.91825946268	2.45000600226	4420.49001985	914.659083988	True	
1.49039474767	1.44525631584	-1.542635407	-0.427003927098	0.932360791188	-3.55838241025	2.74470179866	5.90598279262	0.688443490125	5.57973747374	1.12927656224	2.0030937391	2.34666145517	3.88339527345	6.57334978764	9.81221997899	6.10346300628	0.030175943956	8.84006481361	0.618132454212	6.27782218479	1.98642055779	9.33520404804	6.01733711625	5.63516265785	9.13801754942	6.86085981932	4.10115513587	0.0781759209819	4.9187119273	4.12162665617	8.07913809131	2.03019469731	6266.91446841	905.512493148	True	
8.5596593214	-6.83620491947	5.53023053356	-6.15893737547	8.54124007092	1.01282586075	-3.64890787326	1.85493843968	-3.55186239812	4.68299499087	0.666252574722	2.90450702969	5.81984865046	6.22670569078	5.59905416169	9.64635530688	8.02516439765	4.2501545695	4.15524630387	2.51447632337	8.40520665261	2.13664751835	8.74036939145	1.10996915443	7.3455563855	5.92373130994	0.381540970019	1.55516969237	9.3367086453	8.47444153773	8.03139704309	9.00461150274	2.57012929406	6019.24193234	896.457368216	True	
2.99823915234	4.33026809945	3.9818327599	-0.908036906236	-1.62460002352	-3.41464994101	-0.825805105173	6.1551012424	-1.13621229008	1.1924550397	-1.6327131427	6.60526709225	3.0503361592	2.07965348337	8.65914461433	6.21696406043	4.12677166983	6.49240269167	9.93531169717	4.88559683245	9.56370659965	4.25447306558	3.22684861939	7.91547550064	4.72420352483	7.23417418597	0.236992381876	6.55220699205	4.62739240286	5.3642204651	0.536410418656	2.71066687091	2.83207674642	5790.64283846	887.492794534	True	
1.13083995409	3.86816281518	-2.51725394924	-2.02878982157	3.20603458811	6.46112739378	-3.7140610705	0.896899025192	-1.95279744433	9.97666491531	-4.95631862524	3.26371638903	7.22726170774	4.30801027221	3.70695169925	9.03255523206	5.92331484112	4.86831938394	8.27171104294	0.73828529748	7.80323275137	5.05712987062	9.426793709	7.02248999931	4.28801713152	2.39716196	8.30662794565	0.864347774785	7.45142331512	0.317329517438	4.39902318893	9.58139284164	3.31718631873	5752.22057774	878.617866589	True	
3.46670459264	0.0496351049767	0.548059170674	1.36646910554	-3.79372288164	2.82965597894	-1.57052894279	-4.30815882676	5.06708730303	5.11048691184	4.00814206941	7.47643321894	8.45541439534	4.34914555686	9.97706549334	5.66407734458	7.51085155861	7.62457235364	5.40316558496	3.75787472595	5.68429582506	5.94867796244	5.26171367795	4.17738793335	8.42032005327	2.22347896618	3.72435209245	0.49345714318	8.91296332591	5.02956823933	6.30974230711	6.06302785208	1.19497063448	4653.25927651	869.831687923	True	
9.00292811443	-6.80353351999	4.72845786961	-2.32025490665	4.87499261389	5.07655889802	-5.98798201609	0.553230720209	3.72165521263	4.8131027956	-0.318622792136	1.80444105123	4.30820421157	0.023328308212	1.09777439479	6.41714372455	8.18295131455	6.66771398356	5.96074198999	1.69521501256	6.0892715086	8.88541135853	4.99767391262	5.24539833458	6.46584774513	2.69769333117	1.84826084961	5.16653987743	3.50382458968	1.87747276309	5.74595004021	0.161115348319	0.252354943755	6970.98075457	861.133371044	True	
