Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
3.9525059203	2.22996559742	5.07778009772	7.66960211934	3.55097296459	5.1512621663	6.68526721241	-6.98625179987	-2.02048579277	7.12579756489	8.60298034435	7.40310876798	-5.82198625672	5.60175597702	-8.32601007812	0.473217758443	0.608696022337	7.4029929696	6.44959020936	6.65100775075	-2.87150543857	4.3514528738	0.500287758727	-3.30193554921	5.8672365093	3.64343472995	6.48548162171	-2.64586552404	-0.673623584267	-1.95327952082	-4.80523137975	8.40429280886	1.05864896898	12446.7211779	1888.57766286	True	
8.17122723966	4.80277756068	-5.10604120049	1.89460301035	1.32695971714	5.21120168976	-1.12136061743	-6.07154963946	0.731734612548	-0.628935208496	8.45273775117	-1.04959390456	4.9582938791	8.09899157808	8.45380347155	-7.37005611695	-5.07549406989	5.88680474834	2.63911440932	-6.59101585089	5.79718530373	-9.06323698745	-1.85483160447	-3.64095836453	6.59121478678	5.27714961776	9.83723077079	8.3833097487	3.38108116751	4.62540302535	-6.63161129031	-6.61171556252	3.37234929348	6555.84934995	1794.14877971	True	
-1.29311422637	1.60946302254	8.49760491615	0.232367307309	-9.05015592217	7.81049070478	8.97574503124	5.56535483908	6.00805102825	7.18217927347	8.28286974296	-1.4465432028	-4.01437138945	-2.3480637659	-6.9165068269	7.01607455123	2.92294187838	-2.96951985524	-3.25428541077	-3.31599454272	-6.57986866075	-1.62813487063	-5.65890390789	7.25795931045	-8.77092136393	2.8771060587	9.46083877822	0.480855932266	6.81765527652	5.2473923343	7.6544424934	5.39855428074	0.510766787742	15720.0367836	1704.44134073	True	
6.14832705747	-6.18205639461	-1.00796252987	3.51462331686	-3.55660519649	4.55479401756	7.6469437594	-4.73308254213	-0.0266088541999	7.1789335934	3.21009481913	-6.4524090974	-3.12830468304	8.06366312349	3.8092380627	-6.24158122775	6.98898058977	-4.65916817268	-9.16664837182	1.46207764212	3.45036655225	9.36388245302	0.483025218725	-6.42660300912	5.59951390451	5.46184116299	-1.52773196055	-8.58438278835	-3.10659252334	5.94538019508	0.743989257795	4.28028737699	2.3492200385	11015.9574426	1619.21927369	True	
5.01439342366	9.72533827297	7.0888777364	-7.97896319795	6.06002604736	-2.18306597996	8.89825509808	6.69439916872	5.00082698865	-3.53378668751	8.73723846674	-2.60293063038	3.50596819464	4.69917726157	-0.813914270784	7.30756192393	0.236654872267	-8.79526767337	2.82037476494	6.35106157736	-6.81288409086	6.0898229988	-5.79992940949	-1.03816674596	-9.68989283804	-5.30289922141	5.94508920246	5.53828235726	-3.88624357571	4.50770151161	9.89589383935	-1.78566251801	2.240838747	10759.2538255	1538.25831001	True	
7.20539004757	6.86176239432	-1.31077687422	-2.13501790574	2.02079441463	-2.32327175694	6.05809869067	-4.8108082578	-1.58413899373	-1.8935119467	9.5389903435	7.76009482208	9.62999373606	-1.1074971302	5.69621275782	-0.895677194144	-2.30364661712	5.01514622923	-5.3603727977	-8.95942698851	-0.0681627275633	5.02677952628	-7.27581287605	3.15635124531	6.22668750057	-2.48036495913	4.83982739285	-2.96798506904	1.78978794621	8.05742268922	9.39427947458	-3.72954094298	0.47653068093	9311.01946665	1461.34539451	True	
-3.29982347316	8.35479765617	9.8377301571	0.330907935394	5.48625271826	-4.99401325476	1.3942674562	3.21643477708	9.31468170862	4.3936347941	-0.958919247282	1.67709788966	2.84318709361	-0.0237392200839	4.11006710208	-3.78459062798	-1.64608244414	1.43406319151	-7.64557060416	-5.22599062006	-0.790316547595	6.8312968123	7.28848609075	-4.64126349431	3.11485603297	7.40796184572	-7.84751844302	-9.0481796275	-4.11054446799	6.53873942967	0.560743747103	-5.01343286309	1.13910598246	11279.1422447	1388.27812478	True	
1.50031928362	5.03230661223	-0.509321340755	3.60615468524	-5.73843775967	2.25327497603	-4.77934730693	-0.4143921552	2.50989851734	1.5351736268	3.40574407037	-2.87488648923	6.90324825336	-0.935048839217	-0.433193234333	3.37957709299	-6.00371785033	-5.82363370863	-0.831001776448	-7.22419272536	-1.61855117488	-7.87082741175	1.63866448146	-2.39574674975	2.01426419838	-2.1349632833	2.02092398556	8.71957832696	5.78246559141	-8.55367022018	-0.406136416652	-9.67449430803	1.15064712918	12456.9145196	1318.86421854	False	
4.16039361666	8.7645021073	-2.57235024923	1.57063312049	-0.586922577441	-5.10143104013	2.72603831425	-2.99978326407	-0.000681197652429	6.32629106819	-4.39300228324	4.51795034107	4.24408210019	6.72918748683	8.98390926734	4.42046010759	-3.92747985136	1.78088515033	9.13904340068	-1.5046425637	9.25460421613	9.94519800105	-0.849455796759	3.98879671092	-8.0426434508	3.04565834647	-5.48132627943	6.22910528752	-7.43622730261	2.49481602532	1.01994510869	5.22931376015	3.00277194395	8257.57810083	1318.86421854	False	
1.21972756463	-1.27316891899	1.38550205582	9.40529447977	-7.921307039	7.85355775061	-0.173373570646	-3.76375649694	0.843130855703	3.31845810167	0.315246354488	-0.345136749246	0.227319137103	-9.25427843217	3.29179444315	-5.41408640507	6.86673883029	3.60550142273	-0.954009114232	-0.794885624742	7.31694919254	2.02413976341	-7.58631631189	-1.04420918494	-0.742774382195	8.67960285116	6.93446553598	-6.46621323602	0.0559463773702	2.02877252944	-7.1870969073	-3.92534749207	0.055429916568	9137.80181828	1318.86421854	True	
1.98183515246	3.36881515114	9.49698502401	-3.28573353495	1.04996127406	8.51678461556	4.05239518809	6.4985270669	-8.29910883912	6.14366857603	8.82108267573	-6.27955665448	6.38244646007	0.0815058940458	8.04566076485	3.82922042882	8.66664309167	-3.07232956032	-7.86132189044	-9.34322386993	2.9077931337	5.13976905765	-5.007439277	0.685100339458	6.42744053792	-6.28080423025	4.46097699908	-1.05718138202	2.97325493054	7.93783519557	1.43305895833	-5.33582589	3.86012492581	9163.37188523	1252.92100762	True	
7.99651936549	6.8804923346	4.33328632005	1.60432137049	7.95905798671	-1.11095696236	-7.45321176927	0.947534404198	3.82010355881	8.97324398708	-3.39555782848	0.52844962285	9.33842331199	-3.35914459414	-1.88934038168	8.59090125617	7.98124273029	-9.4432000591	-1.87908774381	0.633575512476	5.19726534435	-7.95528880054	6.66832111533	-5.91428244996	-4.5617671272	-7.69221161928	6.34744101854	5.98998677351	-1.88229201899	0.497741080716	7.84686819879	6.40307213196	2.00440655638	9641.7691393	1190.27495724	True	
-2.79512312273	5.14434889795	7.60229590743	-2.83977846849	8.31864892132	8.81721337434	0.383289160113	0.399709855254	2.66289227786	-3.54569743109	-4.51262036085	5.05520146598	0.215674610282	-8.53664888108	-7.57281034106	-3.07188583704	3.79379581852	1.25244522428	-6.78021177957	-4.19030228946	1.7551939626	9.82035306608	-7.72909959055	6.69767370422	-4.62105663795	-1.72444340571	6.01402004568	9.19473792925	2.9385052897	8.46356869057	-2.23647555272	-1.24073512005	1.60083826645	9896.30910407	1130.76120937	False	
6.38502056349	3.85755451749	-4.82341568995	1.38788338426	5.53620353223	8.18525586082	7.2809474402	4.73518419499	-0.270380358564	-5.81341862735	0.186430087592	7.76145992172	3.45080186466	2.11871073239	-1.24175449006	-5.35433100459	-3.24292265638	6.30545838837	-8.53632574675	2.64986421748	8.98413739993	-3.33514865588	3.47897164001	3.52189937905	5.88749058234	-4.93157901002	-7.92146673978	-0.497381390567	8.87309705353	0.67568092547	8.48573370116	3.03367627783	3.26942154487	10444.4121769	1130.76120937	True	
-2.55738254334	9.80394848035	5.01057124136	-5.16508435007	-0.890885078358	2.199691348	0.764153777032	4.04648220694	-6.79189709773	9.52290331525	1.60558705947	-4.58367409816	-1.34054634291	-0.71320264196	-1.72998205908	-2.94862118983	4.36219921068	3.97901991903	-6.1897809386	-8.83691533253	5.11816190195	6.72021116975	1.83491492864	3.5414971786	7.54564819243	2.0456160846	-6.66644325386	-5.21755021635	-4.33627212908	4.67494656938	3.04527660993	-6.34585419011	3.87177422709	10473.2764024	1074.2231489	True	
9.3446372272	-7.77919419303	2.90311428878	6.15840403938	6.69984373435	1.96075760639	-3.71367245737	5.3742766664	-7.43744947615	2.75640395709	6.5688570493	3.72968787085	2.82122166813	0.445518833297	-7.9333243968	8.57761838285	4.8820321332	8.76133860966	-5.88502883296	2.71999394044	8.40339402335	-5.35816702723	-6.75446873593	3.04141745178	5.14486769527	3.90379688288	6.85147641956	-2.01602732601	-5.58896697563	6.74042084475	-0.957797656971	8.92887108619	3.51744496624	8468.87526305	1020.51199146	True	
4.53724276267	8.1673479836	8.50349433482	1.60563363055	-6.00850304056	8.38547839417	-3.50516066611	-4.72749514353	1.24746233001	3.34671846754	7.7785201405	-1.75320065299	7.73543489365	-0.999708587643	7.82878908354	-3.09450075335	-1.3313135705	9.64963138598	7.66945155983	2.18233002716	-0.506963432283	-3.67080777085	1.34019008077	-1.26543630124	3.77719523693	1.96416093631	-0.686863206426	4.92760294446	-6.77608466907	3.90525502387	4.09944281109	-4.94822178344	2.83329202114	9379.88702342	969.486391887	True	
-2.492069067	7.44954461559	2.46153982463	-0.338668014345	-4.52555012438	7.51422147048	1.20315341403	0.166618249355	3.61066478956	2.39405439663	-2.34166748986	7.40311196516	9.01302038275	3.31754437959	9.42946386389	8.17506277825	1.99712021964	6.68842929712	5.49039851893	5.0083896351	-5.40688545789	-6.70085465223	-4.19640449873	9.73023436505	8.7426214308	-9.33654762802	-0.756829590157	4.60327082464	-1.39933337628	3.60125489058	4.91779066239	5.49205660514	1.27266271041	9316.51616775	959.791527968	True	
1.69788976712	-0.216321515977	3.93003241254	4.62234596968	-8.37216212057	7.00198230665	2.53904724354	8.82655100702	7.81457192337	-2.34436967304	8.67928220351	6.2460995022	5.93177924331	-8.71184768524	8.01353396136	3.46573552858	3.38003774169	6.87853399531	5.14448051741	-8.05417541119	-9.9517146286	-3.77690024067	-8.09254829009	-3.2580379644	2.99518103956	8.2079290572	9.2440154879	4.98153686998	-6.76780933475	-6.8895486472	-8.53368059748	-2.98710952174	0.641672376596	8599.02060581	950.193612688	False	
8.12960331342	7.05863044615	4.28786787146	2.12346260979	5.5057554564	-4.04934392663	6.6096117207	-2.03117780116	2.01723246012	-3.83700835925	-0.399583601528	-2.55303239971	8.60481392782	1.87283974031	0.148572792574	-7.36474688946	-2.89502805253	-0.401007148855	3.84261182604	-1.60626805788	-5.47029777447	-3.94311594924	-1.25316020143	-1.74471859746	8.00644441999	-3.7671778779	9.70645694722	3.95278771836	-8.06244602921	8.99406501161	1.7608770679	-8.73275439724	2.25136200796	9870.90230419	950.193612688	True	
2.54041730016	8.30118317934	1.99673754114	3.633620648	-2.94065404125	-4.92084857725	7.22093784127	0.98484190532	-1.64541475151	5.07957846775	-4.11133161442	0.766725709751	8.64557734202	-0.259180127	3.01687172751	9.57526813609	1.47465059051	4.35334671155	6.18325196446	9.73022380359	1.96758545306	-6.79772350903	8.25960403185	9.12072466948	9.26959872646	4.86499112311	1.98027776245	2.51445927881	7.04001695366	5.92472747276	-4.77878256109	-1.11770458366	1.00290225443	6946.90163756	940.691676561	True	
8.80062760809	-0.195652584936	6.81897973357	-0.892271010388	-2.17219911602	-0.292311739736	-3.08244367174	6.79776020953	-8.10432123471	2.21491789462	7.25000146942	7.0189341596	-7.84526840818	-9.77219954453	-7.8382238845	1.73708598337	7.53522547515	4.57865375909	7.09830851245	6.15535534409	-8.37954517247	-9.85911508863	-8.19360541125	-9.17533330816	5.81866415983	8.02712004907	-3.71216511167	3.37357271528	5.33972873726	5.98323796129	-9.29939957048	6.88563261368	3.86340460782	7996.4622558	931.284759796	True	
6.17210232587	2.40285822865	1.78925651177	7.01037096998	5.77637946803	-4.99279824645	-0.330232796818	7.51323472192	-8.03551483656	5.78022508388	-3.06082967249	-1.19014872955	1.18100101519	9.02856311721	0.276162426743	-3.42141148672	9.56022643599	2.23944745018	-9.66761086906	1.56277272158	-6.10855527199	2.46391155054	1.10057115683	-6.65998246207	-1.08643215916	-1.8035151819	-4.70780429986	1.78001195204	-7.15705479816	1.93267400618	4.85088103741	8.22657570375	2.31848147556	11793.83407	921.971912198	False	
6.39709811024	8.52343334565	5.10688341195	-3.17893671621	4.20947336446	6.82170743845	-5.62356698531	3.09526691058	-2.6494794321	4.71028394665	1.47615366477	-3.16439277042	-3.85877557574	8.31603032267	2.58356615083	-6.23737855773	6.84064162386	-1.30266434168	-8.38043192582	-3.15372371922	8.89746019656	-3.16086758251	-3.06611120591	8.57540156735	8.27111081887	-8.59674037612	-7.37196857624	5.56517160292	4.6183450261	-7.82076020832	7.34058579124	0.25094686384	0.540838677689	9864.42249412	921.971912198	True	
3.90391059936	6.10539450205	7.27345940017	-8.48231931639	0.358876075362	5.80591148618	1.97442311354	8.98189584099	-1.8140949293	-1.77337343749	1.69380408852	-3.55377838204	7.28603560281	-8.87900887465	-7.48970286185	-6.34510198087	-8.16454183529	-2.68857500014	0.30337076798	9.00381683787	-0.733934773605	1.70377374033	-0.473279826363	7.11096703771	6.97260708106	-2.82335820978	-6.79157344793	5.74321750784	6.61161244685	0.0585869621661	6.7174869821	6.1248562215	2.5237839812	9382.59147939	912.752193076	True	
9.92085102626	6.15560935769	2.56598726432	1.06275584144	9.56078954758	5.14705819192	-4.84625179696	-0.814820644558	2.48160540742	-5.21477951711	2.22700075285	2.76606919472	-6.90630059599	-4.52871352492	-1.26506821969	-0.0433063329366	5.57480774845	4.63511354335	-4.88065232023	1.93726648855	6.16943164998	-6.50942233155	0.571385866674	6.62185393438	-1.94889727202	1.73467249764	4.29554988794	-6.65860096917	8.044554083	7.30316480943	-8.1892028198	-7.18534379326	1.36677584706	9840.59597381	903.624671145	True	
7.99849992574	6.51562347969	6.68876219595	0.813352842692	2.3273674245	-3.98553681204	-1.49400583546	0.664777495254	6.82180155403	-4.64006158201	-3.85953110151	6.02729551099	2.11958933872	-0.267096965377	7.61140684524	4.8402213823	-5.58795651062	-4.77648074742	-9.34575354632	-3.44509331856	-3.78793332285	8.99689104302	-0.214830830951	7.0025208829	-0.0909911797405	5.17660901907	6.30484798799	8.55090391868	6.16320882285	2.48288711923	5.05919398663	2.87512767096	2.03698612163	6341.13211431	894.588424433	True	
4.78927972913	-7.06992910719	3.70046735348	8.45720767211	8.95654721107	-7.93342728328	9.2216857071	8.23282591683	2.56046197039	3.72808825312	6.66352943172	5.08750160888	6.76104831948	-3.45548640787	7.43135866747	-4.38737619905	1.29850309781	-2.81239605974	-3.18558864235	4.33769356061	0.0323318587196	-4.45964632319	3.04946226307	6.02709793895	0.264190274476	2.77864227642	-5.65991502188	4.38927768332	-3.46252307727	-0.760127588758	8.91793284168	5.50584175417	2.40357576993	10951.3932527	885.642540189	True	
1.65318484017	2.74047893402	-5.29276071702	-2.01292848466	8.43924833342	6.50615151206	-6.19547720167	7.49510334558	2.26538238171	-0.0752796646711	6.5401773397	1.66770632177	5.86640932871	-0.920655549936	7.44896187119	6.26539183523	-5.16854347079	2.6824672341	0.502043330407	-3.98746644945	7.19496526574	5.29006338078	-1.11022975115	1.64028444271	6.28847275264	5.34371507461	9.04611717393	-0.969211221102	-1.50541744409	1.84341248805	-2.50212252168	4.17667300953	0.889930212133	8103.92596454	876.786114787	False	
1.04225274908	2.34326443259	-2.92584275827	1.72648394846	-3.44769133571	-0.285644510109	-0.817187586189	8.53412653891	5.34573416728	-5.93189753893	2.77217042294	2.73046301255	-1.74703436986	8.81563622397	-3.05406100437	-3.11996444967	-1.0703961653	9.01125527759	-1.64509853733	-4.54693633687	9.5030196505	3.53896419162	1.05883917608	-3.00032518471	8.53583086512	9.06664295824	6.53287431933	-1.06082346729	-9.33846377496	-9.04471926003	-1.95976590018	-9.21139384122	1.94066780218	11059.3098091	876.786114787	True	
4.58449037658	-0.973430687522	5.40983898737	-7.53523273272	3.89142913955	7.04512717736	-8.3087518598	4.65700032967	4.0686369536	7.17093652817	6.09196467981	5.63902834663	-8.69318347287	5.01049115495	-0.416387975459	3.09013606783	-3.30194096734	8.84622895105	-5.82708088966	5.33523841075	6.31332146424	8.18958135204	6.71563371707	6.13987611399	8.75902488399	6.68960641027	-5.83365720871	-9.03758168566	3.55157130304	7.79167398799	-9.86813853635	-7.22421021583	3.11027174271	9330.69907549	868.018253639	True	
5.97569108433	0.914319282059	8.25646121253	-1.82829466436	-5.5587447262	6.23237133073	-5.95309786604	6.09851807187	8.71354373211	-5.84751383572	8.27722217113	-2.59683843499	2.41855310849	5.18433785471	7.80955084811	-0.584484196899	0.251524390036	1.5164910875	9.68134023076	-4.93475245753	-2.81052333211	5.61987678846	-8.8044309325	9.38167347584	7.95681225753	9.75344761335	-7.45952102512	9.14776287973	3.53742379478	4.30187788729	-5.5170408877	-0.214248784159	1.81954654778	8399.31896242	859.338071103	True	
5.38681615546	-4.80186236997	1.75417921826	7.18690934568	-7.20620340966	2.31993527226	-1.06545996865	-1.40142446528	0.223719260561	7.19205116591	1.54687187804	2.55140190063	4.13576681292	6.97164601447	-7.22971745207	4.23270216624	-1.3769214233	7.90350947385	-1.02076394236	1.20193507107	6.52532729623	2.38396553978	-7.30961009812	-5.05773803935	-7.20885333622	-6.16728495484	2.61280471784	-2.81613981492	1.08887789754	4.41866218105	-8.26453775965	4.69809051857	0.584761249877	9892.47692231	850.744690392	True	
-1.37442556568	9.96480357356	9.33121980634	0.959544199572	4.83915266112	-6.11321277905	7.13551164273	2.80057889947	0.911260673018	0.981381178475	-8.459215384	5.34813678151	8.44725855036	0.868519003411	5.78199913537	8.22662677607	8.332728358	1.16291931399	-8.53276994727	8.5642257391	3.52225436215	-7.25257498227	1.36932929052	-2.04344177841	-7.86322728235	-1.60262241719	-5.60328804715	-4.25372531238	9.66179190009	2.68144699146	3.65607591343	1.37059029331	3.44496178191	8403.01483004	842.237243488	True	
-0.614287719532	3.26863363405	9.7055374197	4.74511922747	-1.47311753069	1.32449488461	3.54404752258	3.39255363273	3.44037419783	-8.29737450075	5.32271123432	5.12363773935	3.05621633183	6.83749889316	0.747492598171	0.0595016103595	-0.985634355606	7.27971726846	-1.57964615615	4.99751219141	-7.87405871516	-8.99021651451	-4.62894712119	9.20340800037	8.10148785807	8.69154672592	4.86087049379	2.13059470887	-4.8618156231	3.94477772628	4.35242864079	1.63247145505	3.19795766269	10245.0705835	833.814871053	True	
-1.24452538514	0.0138600984929	2.80486138588	4.99863205157	-2.74472158113	-1.50358225072	-2.74577182691	0.61407644802	5.33146916478	8.76697475089	-4.15665257139	3.76426099095	6.33005908223	2.6313647507	-6.33947056378	7.51859232298	-1.02799777432	-4.52492610262	0.844970379973	5.99716249537	7.11717421527	4.15160374333	-8.37882676282	6.19628012204	7.61970589243	8.15488924419	-3.00895907181	2.20068539963	-0.0377408321699	-3.5095551145	-3.50655346301	4.08953553164	3.17985545502	7438.65625469	825.476722343	True	
1.74674285993	8.75723303684	-2.86615678272	5.59575423022	-6.17207449819	3.54183281666	-2.61000318084	1.02821195867	6.60636115787	-2.95417757284	-5.13270666283	8.31472803597	-1.86463756893	2.42839789077	-2.65635640165	-9.18343606962	9.8122325907	9.23611150879	5.19319804358	7.84169710805	3.14302878166	-2.25309094566	6.42896753067	3.63287619182	5.10128082062	7.54451026847	2.67525319103	-6.77745228173	-3.25116723567	3.56258386804	-0.497801810193	-1.50326733128	2.35144278667	9279.1858068	817.221955119	True	
4.87589517878	1.24290569838	-1.99702938543	1.19030098704	1.90555584076	-6.33453307601	7.4366116739	-2.92797152522	-4.89111347409	5.42434490403	5.98726294571	-4.64905505241	-8.2491127921	5.13846050081	1.32347749153	0.872565010329	2.35974768351	5.55469070122	4.97850741055	3.06561980581	-6.46480234411	-0.736756543431	-1.66267541132	-0.146096157487	4.5364952531	-2.30382630694	8.02227925257	4.3877604866	-1.18598287504	1.60267330915	-8.22323514057	-3.73167697648	1.60561869886	9361.16389103	809.049735568	True	
-3.32875517005	7.11830928847	9.1906972848	6.74544316333	1.01050845278	-1.45971210923	-5.36161517524	1.41549354887	-1.19279204595	1.55938271578	9.37772622676	4.92582233344	-3.52933009374	-3.57622221902	9.13434756005	7.24864090559	-5.17189054078	-8.26768455383	5.59383821833	5.22311172561	7.86021827965	-3.66622338635	-6.08111821314	2.41015287289	9.77316424819	5.66222250623	3.98656692604	-2.3675093276	4.62883180854	9.40525556283	-3.39633076963	-2.09774400544	0.466354672395	8604.03155318	800.959238212	True	
0.275763836271	7.15326550868	1.17413391285	-3.93735750928	4.05526530758	-6.23584010268	-1.075108048	0.316563205258	6.32288449555	5.87932757565	-1.41674849269	-0.262563879498	6.53160626395	7.29123803262	9.05709168634	8.87664000216	1.70082956461	5.72866324647	5.8636765819	2.67341794459	6.61142889538	9.32843881495	7.44877243185	0.634774517963	0.887900261813	2.05581637099	8.49809707603	-7.36699679287	-7.28978704279	4.35467290911	-3.8543313844	8.47034732386	1.08017172374	7719.17665977	792.94964583	True	
-0.211157194952	-0.329713508314	0.0764712233571	3.57926109764	0.259887956917	5.37941586017	-3.61659393677	6.97017082321	0.342966116575	-6.92288434175	8.25295186132	0.762280406257	1.79125392212	2.59770852131	9.14060491798	-7.78086120594	2.21630107898	-7.20924399585	-7.20992260843	-4.97147110191	4.09580151654	-1.25376913018	1.95734234638	-1.50253194013	-8.61094432145	8.77264578973	3.80944583203	-0.235967815755	-7.44670759685	7.513551827	4.28275422944	-7.56313744381	0.235381882841	10489.8391416	785.020149372	True	
