Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
4.19304150398	-3.70003949343	5.25319699827	-3.0469585435	3.82592374237	-3.29127887384	5.82831459063	-7.15333525745	3.62755284475	3.38883851817	-3.26126654054	4.24991951862	5.12879293374	3.62159263341	5.40311489231	7.85170571806	7.96874654262	7.76920017759	7.53764497585	4.0500488215	9.39828359317	6.92826493735	8.96382235014	6.85670692317	9.44923026174	8.57470586604	7.30314393303	8.84327127996	9.14764699872	8.55418558595	4.52528073297	0.440375428761	1.83071459587	841.388408627	78.5311636284	True	
7.98303613	-5.37096283984	2.6382110288	-1.33684729904	1.52011261923	-1.73876939971	3.25099337214	-5.35369190772	0.744557648039	8.16998968291	-5.12788242203	4.88954785298	6.50116762863	4.11821127539	6.42502687935	6.43576967011	6.32893854869	6.88635203124	6.92028361336	7.07276327918	8.58609035854	6.45799185569	5.92143286171	5.17702167381	8.57198841504	9.21611903367	7.28954178761	6.41281265779	9.69685097693	8.90249409168	6.82011786735	3.21255145123	2.07418829932	595.050770425	77.7458519921	True	
8.43402813435	-4.52525664653	3.17598915125	2.2394501687	-3.40942377494	-2.8279654687	2.04635674393	-1.74241709546	1.62636220919	9.23223860974	-5.48826462531	3.96620709575	6.75249278158	3.99223735343	6.60839520331	5.99126825026	7.00478288758	7.29175172813	7.79035985747	7.46492953906	9.11606286726	3.54312841642	6.8993607124	6.93025408337	7.44704434332	9.61197144738	8.02251122248	8.85373786792	8.63463648134	9.26306002062	6.65883055263	2.39100438414	2.24500504533	1001.22812715	76.9683934722	True	
7.71103057972	-5.98190250852	0.215416702572	6.78588256283	-2.48309806955	-3.23971534386	2.62061634281	-0.357863886461	-1.94220433903	8.30882855605	-3.45885825023	3.09727811231	5.58734861698	4.21336238476	6.92184569578	7.0802487009	6.20416718206	8.48993719173	7.33810289826	7.97463346415	8.50003632678	4.82780948019	7.86005397685	9.44938320491	7.57746712385	7.69816010974	7.78385993886	9.33203720805	9.8927679463	9.78433613598	7.00281664839	2.47556919873	2.56091426364	718.438766851	76.1987095374	True	
3.76435366301	-3.89622078267	2.29612659639	4.07704793359	-1.22067454801	-4.46818755195	4.85363729285	0.382280057609	-4.93180862016	6.89249191087	-4.14079297377	1.45501731005	5.32754989702	3.55830746852	6.29808721974	7.0176809498	6.52819192412	6.56972024967	5.99400176835	6.35465514781	6.15214659893	7.08503675501	9.70200579583	7.17278611388	9.71615194565	5.69933639709	8.76470877005	9.80180878348	7.49936418259	9.25661751309	5.52413875005	2.35776979878	2.46580950544	514.132614739	75.4367224421	True	
3.23348683291	-0.836939199205	-1.44594008427	3.67249900686	1.79912690879	-3.8141995719	4.64503444812	-5.86617810143	-0.0406517645883	8.90708246923	-3.00259342607	2.54425477832	6.23543731351	2.44818436549	5.53869942228	7.19482220726	7.33190412369	7.51335624146	8.06240329331	5.7919516121	7.78991781351	7.94535960553	8.86103122698	7.47827466333	9.39383273363	2.9556096627	8.53254827895	9.73230613007	8.29373249675	9.37630117209	8.07297686847	4.80072246276	2.9337988088	1076.31164663	74.6823552176	True	
4.8805955053	-0.665109281724	-2.67621521359	5.07820448014	-0.171049058483	-5.89511819053	5.71085935384	-4.52216577395	-0.305472956226	7.43958809507	-2.11639071056	1.65874086234	4.97548389545	4.6629019629	6.91909032331	5.64174037715	8.18753508481	7.09319954116	7.33987436673	3.4206835804	7.74729432283	7.37434269427	8.46392072618	9.75968251707	8.19871607527	4.61393744067	9.41527255098	8.42480681304	8.80784301561	9.31124805976	3.07660471552	6.53448422006	2.97961067678	878.614914342	73.9355316655	True	
1.97803606209	1.8338366251	-3.26283756154	5.08253481727	-1.63341467012	-3.54589316066	4.60944700321	-4.83705280668	1.62664254633	7.50951932599	-5.84558979832	6.09089281171	5.32372944173	3.47390535786	6.41029550431	7.26563851848	6.61083909154	6.00184451155	6.15646518005	4.63704980058	7.52354322382	7.71799360788	8.18196241572	9.10404881104	6.9145540422	8.69087418396	9.06318808356	8.79076977962	9.19024921051	7.86896594675	0.7649862045	7.27068503755	2.70388764072	409.60496284	73.1961763488	True	
2.08412501831	2.46693527345	-4.29579272918	3.6655819228	0.0539248971725	-1.10669527971	2.96565297907	-5.07501647657	5.65758536657	3.83171991576	-7.42982311504	4.87609196636	6.04111359458	2.76249720109	6.28319238042	7.78240130059	8.98294229408	7.37068495222	4.25999357673	6.33785932242	7.99062748929	5.58231594807	9.15743677587	9.86152770489	8.31710560962	9.3624545218	7.93998676785	9.03736770779	8.53585341793	6.27697844823	0.510803361187	5.65806498417	3.25511020366	1327.47837842	72.4642145853	True	
-0.285269416701	4.54026284805	-5.34206195053	3.96715279949	0.150236749766	0.112016215683	0.824288158203	-3.34535105761	3.41116871506	6.04018694037	-6.47904088072	3.98007175107	5.31755612327	0.72568583109	4.8808302094	6.76764545465	6.3677827562	5.72130846035	7.34904766348	6.06195889633	7.44070124598	7.25242930236	8.66590684987	7.25781094474	9.7975332947	8.15117378459	8.77567208688	9.6437134979	8.03409085237	8.65816762981	3.30243804659	5.76333635587	2.49718138074	947.075203309	71.7395724395	True	
0.134819725233	3.05414728356	-2.91895593889	5.70723152723	-0.361943394191	-0.681243865839	0.552261734009	-5.57431708276	3.42896558218	6.4443701932	-4.62657187344	3.47443329654	4.34070339612	2.78608198754	6.27895906944	6.72600668412	7.29658541384	6.88629664102	6.91818467677	5.62031845219	6.31703250871	6.71607990065	9.40107092767	4.6940088096	8.98977079668	9.68240759215	9.12381993749	7.77560356803	9.95780799037	9.78886388315	7.25621126535	6.06152786396	2.07253806766	446.020507001	71.0221767151	True	
2.29126728263	4.21784202046	-5.84546194395	4.8740301442	-0.125954140963	-0.946245117383	0.79021868144	-4.83309261733	1.57755056914	5.81052100788	-1.97536190873	1.28994739311	5.62916330626	2.01137495394	5.98704130888	7.09340715881	7.42638449303	5.62551797779	5.03853169257	6.44017504009	7.53005306834	7.58660636391	7.60188239603	5.07625635298	9.27678893305	9.14603664162	9.33116170812	8.17889183219	9.84760617665	9.66544594308	9.63075438391	6.78751201376	2.79354044574	452.933810401	70.3119549479	True	
2.90730328943	2.53608913573	-5.44381541166	2.31314357999	0.551650142519	-2.35380162633	4.02941024212	-5.08178185654	2.15634174846	2.08676240352	-0.33786022286	6.22233674285	5.10995103307	3.72877577975	4.99796182356	6.84596163753	6.96789272585	6.12930267296	5.83166769168	5.79883723033	7.05401827088	8.20330680932	7.19582322663	5.94638970101	8.62489362671	9.63521496036	9.53785750148	6.54109388943	7.69469601971	9.27632623223	9.08155272564	7.79791013913	3.06433639897	427.799063788	69.6088353984	True	
4.22559574432	1.74195929787	-3.99198679194	2.86169478107	-2.02925659759	-2.28559216129	4.91066122647	-5.30283278468	2.2769221173	1.9795630845	1.12693550601	7.66334238629	4.51788706285	2.55605486857	6.43638502501	5.96109232093	7.53897790739	5.61782429707	6.79666554749	5.96938633463	7.60021422485	8.74052936295	7.4178954923	4.58415685461	8.64681855143	9.23590638159	9.12830750665	6.98116214655	7.72667603175	7.57092228428	9.53895838987	6.59672247745	3.41542266474	512.902978674	68.9127470445	True	
5.25094664769	4.11096448247	-6.25490245382	3.36916628582	-1.7528225823	0.411715759798	2.98797802728	-3.59207106245	-0.0254364506115	-0.552272610062	2.03740219014	9.8689327377	4.38115814164	2.40708374588	5.02834702201	8.273597564	6.24835333561	6.84368416225	7.63873662383	9.08921975939	9.86384072753	8.04332347756	6.58328376554	9.03631954258	9.11115108619	7.89036010628	9.20780583628	9.09645809563	9.06140427802	6.46514817792	8.01515468974	7.97259664464	3.79410836601	856.229402633	68.223619574	True	
4.49732309507	1.18135208722	-4.62621902018	7.30061804172	-5.96441881513	3.61108356158	0.773059688159	-4.9335913654	2.08121864279	1.05419728241	2.97366634044	6.94573993618	5.45136337506	3.26358740561	6.27534801447	6.93878629527	6.6847805063	7.23030756194	7.38238534566	8.6199009328	8.27045744174	9.60159779355	7.55831861151	7.58185563994	8.33041319665	7.31855682906	9.24362646532	7.58863561572	8.25112378099	6.13691246248	8.21447291848	8.76744900806	3.56260663295	518.568953302	67.5413833783	True	
1.034984298	4.28571457868	-4.48295828735	6.64357112597	-4.28256567795	4.14435507619	-0.0396661080207	-1.12674727993	-4.63284952952	0.985916212378	3.85333314591	5.71097578664	5.27398701369	3.5715903059	6.3255143476	7.15836254988	6.43445045636	7.97843200128	5.36972090611	7.39531979807	8.3445603474	8.93802702519	7.79247806479	7.1623080278	9.58219794672	9.01138147636	8.36212509252	8.68856357522	6.91658372633	5.84319311218	8.4072481488	8.81724330586	3.67426422532	406.565128092	66.8659695445	True	
4.75404979778	3.06267656874	-6.36178923684	0.728003263003	0.713389803431	3.00842682441	0.514991876195	1.86067374372	-5.66798930869	1.98356927636	2.76675539416	-0.326328744416	4.6139502502	2.51055239873	6.56332043976	6.15664776288	6.76657174315	6.89688613352	4.6440653835	9.60830912188	9.09972331899	9.24962883884	6.4792337235	6.30157062459	9.41678926263	9.9348474912	9.29786374723	8.92246435805	7.64783053156	4.95083913609	9.79709948989	8.1890973991	2.91963782764	834.009837463	66.197309849	True	
6.91305876997	1.37228925638	-3.17924054763	-1.83606907853	-1.18707406808	1.62191564861	2.85200023301	2.88834790352	-5.93176909889	0.71640024578	3.68099441659	0.653758602884	5.90019322099	2.20055624328	5.82591623919	6.67333919705	6.79355490848	6.25390869095	4.92681500267	9.41638619209	9.66763273678	7.44712821756	6.92236780694	7.47496411778	7.16891996932	8.04659114929	9.08325882209	8.47182632285	5.91371885158	6.05540915166	7.70993159561	8.68346244469	2.42190701595	839.489440896	65.5353367506	True	
6.26727178686	1.14074062525	-6.38213140349	5.47464359179	2.29366853294	-4.56428702713	1.67389516439	0.944967271021	-4.25339760121	1.47221858646	7.65654743767	-0.329197447668	6.45161015695	2.81802100764	4.65782704163	7.47684636097	8.00041621761	6.8998106215	6.36321608756	7.81184914664	7.85379550922	8.12690956355	7.55208258373	7.33542260775	9.25295750875	9.71773957959	8.72991334344	6.44974728441	7.47983280679	6.07685085641	6.63859546959	7.17302464281	2.37825255897	703.486529722	64.8799833831	True	
3.3413775261	3.03120463563	-4.95183568047	5.93424845637	-0.640707501048	-3.45881026798	0.43074721815	0.675593460266	-2.93307413939	-0.190608928021	6.42952690374	-0.48214741982	6.45529461148	4.37805537106	6.03346087036	6.07160162846	6.47640213998	6.16563929114	5.12448835611	7.50845555424	8.27305998997	9.51028121285	7.87082452372	6.6485231646	6.46490872808	7.28821590075	8.4332327864	8.09731796986	7.27056568398	4.00041305595	7.4471390248	6.24762270608	2.81279790727	718.546592699	64.2311835492	True	
0.825267203586	5.71881568422	-4.85402932931	2.74691253706	0.959669090588	-4.47108283141	3.85335889856	0.706535097297	-3.10976639544	-1.97325674825	3.90458937831	0.904211519359	5.78842322977	5.86732810304	5.73849273484	5.60882488446	7.44106521649	5.87314249999	6.82336789308	7.65943797648	7.4674458961	7.1952344975	9.44602650121	6.7712194245	5.79279449761	7.99363870299	7.03468323848	8.8920895593	7.19112141527	3.37824528274	7.55200142536	4.12911405749	3.74332171927	833.522335445	63.5888717137	True	
0.767306145218	6.71008578164	-4.67294702328	-0.135846430026	2.29848650406	-3.95711227279	0.749738352779	5.28722552928	-1.75619722615	-2.75289227206	2.6366303157	4.02219028605	5.93432536371	4.69388465418	5.19601432127	6.37560173075	5.59889334956	6.63599609104	5.97336307995	8.69319149309	7.37026042211	8.38090131479	9.24609092727	5.27934204367	4.40121133151	7.83326936165	4.65493219655	8.70575388465	7.29308683229	4.81768949941	8.01806700425	2.27847254901	2.5346744531	1280.61003851	62.9529829966	False	
1.95063554994	4.7306357675	-5.17030384492	-0.660879056633	5.1643075744	-2.63794360817	-1.72489536053	4.70584680364	0.682559255414	-5.94403179931	4.54416977682	8.10793160387	4.62745448021	2.72085633917	5.61729012035	6.4499778936	6.42482463213	6.14246577533	5.6619105124	7.61555401281	8.20022910603	8.05859724323	8.27188107922	7.07728099079	6.37833741896	9.20583433103	7.66691645229	7.43972718523	6.74105591894	4.80003013897	8.83099573306	1.40242914385	2.60754448585	547.768800484	62.9529829966	True	
4.74050104011	1.49696057904	-6.41870618466	0.726770613588	4.21189544025	0.703521612682	-2.66023181159	2.76334208786	-0.37497057719	-3.57960360805	3.25529172515	9.48458218	4.59251952859	3.44530250001	6.52328256922	7.21541054263	8.27102913642	6.8503934881	6.37001368935	7.32692150963	7.84444699132	9.37753146814	9.12447508312	7.58653632542	7.79345261957	9.19941714241	7.60358588755	9.10595626949	7.64881310169	5.64144794362	8.24248795169	1.68333033159	2.89267347199	676.661245288	62.3234531666	True	
5.49126169187	3.39203874843	-5.06767702727	1.6151867486	2.77848671187	-2.40119436062	-3.52315170786	6.47216641733	-3.5591314262	-0.0112618308223	3.51603563259	8.5158570198	4.72845864885	1.86236143182	7.0529979054	7.73961511028	7.35183515837	6.97601708737	5.28119533884	6.38496531632	8.79609493871	8.90803052155	9.76403532381	5.01161206828	9.42150961442	7.41999489424	8.64094141161	8.26586900118	7.70447900873	6.67614695808	8.3775135098	1.55402416771	2.14203242698	761.097254394	61.700218635	True	
2.27654608113	4.95735453847	-4.52037642333	-0.0464848524416	3.20212563782	1.32607115371	-6.37231583639	5.80986459703	-3.78942830307	1.64119761266	6.7678182007	9.09085169301	6.64635887999	3.52054364805	5.62779325049	7.44394979851	6.73402472616	7.06041658625	4.49516279674	5.28005031362	9.10627406565	6.29867547739	8.55786704659	5.97584771894	9.32269482813	7.17192016487	7.5742047503	9.39636601601	8.89324204837	7.14742328521	8.79122038268	2.05505753496	2.49818068402	850.172569445	61.0832164486	True	
2.21622884628	4.24461401018	-3.37937238012	0.988461519077	-0.511029534746	3.28332575339	-5.94335688488	5.87478182681	-3.86772892938	-1.81546223298	5.46267036532	7.7818561686	6.4073733217	1.64868022587	6.28987403583	5.89881161318	6.41480995817	6.67208647472	7.27161534329	6.3129608414	9.42619573449	6.13471360648	9.49496515514	6.02745031859	9.18245312236	5.96127990428	8.996637245	8.8783306518	6.98899754481	5.77259943327	9.10423813227	0.427113898796	2.45231385074	802.907427015	60.4723842841	True	
1.02718752281	4.2267540807	1.40787794801	-6.2681337178	0.691699105451	4.81533458519	-4.2360857482	6.83643503355	-4.6114927415	-0.101942313357	1.88772299835	8.9368017281	4.92564837648	1.86233861855	5.59463882797	5.70366484329	6.8248072112	6.8868003125	5.56977152348	5.4353054492	7.45036886366	9.78340345416	8.83410355219	6.18247289055	7.40790011645	8.52350074567	7.52179873197	9.6942738952	7.34455034433	7.4977804284	8.49450684745	0.620168685913	1.63694443475	601.364192508	59.8676604413	True	
-0.0184209402727	1.91705205081	2.24550465013	-2.28484240771	0.838047172963	2.66176668626	-5.03003424003	5.46643531626	-5.92721589315	1.44726441892	2.7122682814	8.31913472706	5.19826726231	3.80295449576	5.42862208186	7.6443657362	7.00334782594	6.01836252851	4.30757403381	6.39537599807	7.3686264064	8.35057920361	8.31375987652	8.62299897514	8.30594914691	8.8187007037	6.9274638303	9.95384516776	7.53697670273	5.41934391563	6.57111512306	0.137217398233	1.88978365976	555.211959376	59.2689838369	True	
-0.214794988666	3.66495052656	0.684166270949	-0.870332806056	-2.57564517189	6.27812063862	-6.39610556348	5.25360150356	-3.74139573352	1.69597045447	-1.9927226205	4.66260884341	6.91480407125	2.38054407201	6.79060495028	6.68517129458	7.25114550003	7.03573142555	5.85676092622	7.0098352498	5.62294535802	7.94286055001	9.90898613642	6.65831686514	9.19863303876	9.47772508895	7.44749194029	9.93334909082	7.85798147615	5.37544397874	6.39856627969	2.77452464185	2.39694491908	636.988698147	58.6762939985	True	
-0.384054598698	2.31072912828	0.682824741151	-0.132086581007	-3.55173503835	8.10669664079	-5.4074247382	3.62608017701	-1.68203264738	2.0210607899	-4.32043687196	8.86435463397	4.58692548802	2.72455600612	5.68420713532	6.60398832023	6.68674111722	5.90410346818	4.88091959109	6.65992939728	5.7812627058	7.95866106418	8.84225768608	7.19866394087	9.37619524838	9.71676403607	7.77391826944	9.75877308353	8.63569118851	5.8265641368	4.4136833749	4.65885763921	1.54851424623	349.38906522	58.0895310585	True	
-1.05055866728	3.73916532773	-2.87097934848	0.0770903051571	1.80071934118	4.67800761568	-1.70278179142	3.00929637842	-2.23635547967	-0.46715223673	-3.71858930041	9.56087160686	4.56464440054	3.89889885305	5.06307526162	6.11595323571	6.05111985751	6.25389956942	5.57001265728	4.90842165093	6.47489841873	6.89932511631	9.00228875918	7.43540455426	9.68439922801	8.25892788871	9.53048306777	9.85786108729	6.50568530573	4.08292224284	3.47903101714	7.51023773319	0.89531114371	473.522244971	57.5086357479	True	
-1.84259856548	7.39296401694	-1.22233334826	-1.35182659627	-1.31657377969	1.15620137574	-0.0401969175207	1.46637843106	-2.76287340258	1.41441220211	-1.05263214786	8.55701746698	3.25357138513	3.30589498295	4.83461881455	7.5841911157	6.61648237636	7.43286054303	4.63498733523	3.70327657201	7.58923795494	9.17996734296	8.40630503821	6.32024376279	7.12292678544	8.20316564114	8.2444404278	8.93737904315	7.13660376697	5.42849074645	4.66596248953	7.48010906193	0.537339804511	1033.97882709	56.9335493905	True	
1.6903193132	3.95585544284	0.170623207131	-2.03631911546	0.43585656829	1.38003484197	-1.39344105286	0.595082419359	-2.91949429577	0.318868063083	-2.11337179354	9.81736282971	4.35399737456	2.50950613297	6.86295614013	7.09343195182	6.21935428607	5.89311741547	6.72021557247	4.08060102722	7.39178848895	9.17925714633	8.32858871382	5.63583645879	7.31776400692	9.55154931501	8.34713537921	9.11768313121	6.5836960318	4.67644783217	3.66791961902	5.08013659687	0.86437835494	430.141483382	56.3642138965	True	
1.67660226115	3.01383645473	1.57369982743	-2.30148164206	-2.84433047103	4.89749179046	-0.278378904312	1.61891883106	-4.66692697366	-0.111590646978	-1.38435612191	8.28473998275	5.16410448243	3.11320462112	6.58411379198	6.1003807053	7.2594364489	5.61919697611	6.35512020694	4.50036654371	7.14128377701	8.7192655182	7.75107890291	6.65040247507	8.5602116313	9.7504870339	8.64296729044	9.7208182508	6.51226808961	4.96150480849	2.43994262018	2.24362020186	1.29134086158	413.798560581	55.8005717576	True	
1.37433810335	0.786631473695	4.10497890359	-0.342888557523	-4.94524230226	2.84517921243	0.524241818166	4.61332434681	-4.28893120666	-1.33407085807	-1.18959038568	7.20654060558	3.60838195712	3.40355946585	5.85068338812	6.1113472772	8.16925673961	6.56323046531	5.95865202412	2.86890999445	8.70217777445	8.50272606712	7.91243458033	6.6770922268	7.81695067054	9.45950190778	9.7045217834	9.64286008599	4.81593532439	4.65215101464	3.15367224234	1.10459100863	0.952918639448	823.571234054	55.24256604	False	
5.252853378	-1.69168651424	4.31479333752	-2.25630293603	-1.97420501489	4.05483928801	-1.88506533367	2.47780243021	-3.68302270966	-2.11565343514	-0.343362690867	8.10497215858	4.62897876178	4.68475489539	6.36186643144	7.09318383586	8.6716240619	4.87236327965	7.1991557929	2.1470465182	8.37409708037	8.9435925035	8.54159894905	7.43777026112	8.28779328093	9.90471247407	9.04631539218	9.45299820463	6.19006595338	2.21681257167	4.75312441254	1.67934171324	0.72831872151	1121.94304454	55.24256604	True	
4.17442340631	-0.983522250388	4.70414915183	-2.93265612203	-2.61691803711	4.96163060665	-2.86774041547	1.98625115583	-1.2876390126	-3.11672855802	1.6089412632	6.47367688496	5.56694412095	3.87808729574	6.57564835621	6.61276378494	8.66030644808	6.93849288122	6.7472991094	4.88073237554	8.02141732338	9.19007407219	9.19358979199	8.83112928763	7.04024368087	8.07402168312	8.18436672346	8.09621504136	5.33410903672	3.10416893475	4.70018846129	0.759514620897	0.181290369046	651.10021022	54.6901403796	True	
3.28989354697	-1.52594795011	6.12265867087	-4.13012257693	-2.18129916211	5.35229174832	-3.13415922485	-0.651242468526	0.288399224045	-2.07187379789	2.28760385149	8.55700684838	3.78880717233	3.72570449687	8.04633248184	6.308864776	7.08609401096	7.53817109668	8.28154148024	6.29083899841	7.41608053817	9.02416549866	9.50585938439	8.37885217881	6.80904255785	7.92817785574	6.98189121564	8.7371206425	6.56784386369	2.08236048181	6.35026005215	2.21428664621	0.455145699054	1245.5880798	54.1432389758	True	
3.51809133299	-3.43083572438	7.72552673801	-3.42236943217	-1.96284004258	6.06748972046	-1.56586854068	-2.82243211078	0.888994249741	-0.874798879153	-1.38754278384	8.41729904189	3.64028099597	3.33317955624	8.02816721588	6.47589533824	7.46191128792	5.9099328239	6.95405928638	5.26143676653	8.60170232638	9.52643275072	9.22254554847	9.14816906775	7.51042040119	9.79164719189	7.58658782039	8.1118602673	7.9216555861	4.2034401628	4.09968780151	4.41662736918	0.107064379432	828.396324972	53.6018065861	True	
6.15990544529	-1.25964720568	3.47098845441	-2.20450136636	-1.65716239691	4.7412140321	-1.46420083156	-4.53481952509	1.62125079656	1.49083266802	-3.38084697195	9.79016479903	5.43988459305	3.73110349666	7.01057591618	7.73035398842	7.9667028096	6.59922276154	7.21943104372	5.46055347132	9.2874089583	7.47251792572	9.84897754943	8.01659204062	9.17919049886	8.92038252986	9.95116725118	6.44042854953	5.99666550787	5.40719299122	4.27219236402	2.86270025676	0.81175876468	499.593399081	53.0657885202	True	
5.20974475525	-2.30867474146	4.38182111751	-1.17487796855	-2.6711995761	1.45387424055	-0.0370865531854	-1.31363004629	3.57167332345	-0.27774182077	-5.69431909354	7.70463471626	5.79252992758	2.82429744338	6.2378077756	6.57120205252	7.28732982654	6.8994119027	6.97075199856	6.25931137802	9.46400036135	9.20224542682	9.08097853025	6.79414720538	9.51185482231	8.73655791155	9.81688440893	8.38291540624	6.80688840529	3.89688265071	4.86210422459	1.99797402517	0.582288913105	262.328289128	52.535130635	True	
5.2049562557	-0.908571428972	1.93892956326	0.653448957214	-2.99559488395	0.896662538228	-0.108740686995	-4.12299499719	5.33566860061	1.3621495264	-5.58744474858	9.74173016911	5.17887543332	2.8689471055	5.98719131733	6.7118232077	6.83668513686	6.44700189016	5.70507165188	4.01126018574	8.82635788617	8.73883584838	8.47289125078	6.83603131085	8.76505138528	8.63260607138	9.29457515559	9.76388560351	7.11914604218	4.96904467375	3.85114799298	0.769725931937	1.74158867554	399.158271553	52.0097793286	True	
5.23876594655	1.00968926741	0.336963906236	-2.59721226165	-0.930364332904	-0.248437976246	0.253586639614	-1.06592995102	6.20464078738	-0.314195999448	-5.66493513186	6.66829373038	5.2275866308	2.5133330017	4.93044470417	6.31188428078	7.3401722467	6.4658411248	5.40016150931	5.16350094132	9.26416640211	8.43244008506	7.48000033213	8.29802162028	9.12060948973	9.26007287018	9.80729207192	8.81569196186	7.99801547634	4.71509678821	3.96182180358	3.24712460802	0.758176582068	406.970119244	51.4896815354	True	
4.82448569632	-0.983353462106	2.7189312171	-4.62251101493	1.25633643554	-1.33763631629	3.57024848208	-4.18906653266	6.45539689572	0.383427756439	-5.15468055084	5.15344008007	6.48869314589	5.0174493989	6.98353781152	6.58038958937	7.65639961256	7.79291192366	5.97440420875	6.78932960498	8.13879912871	8.08980068544	6.24024725313	5.99397916549	9.25190764117	9.55391261317	9.6535457809	9.45182683851	8.45242654031	5.4564746904	5.00804215318	2.74651573813	0.321690919588	686.730207251	50.97478472	True	
8.08152703214	-4.74063817265	-0.880469625036	0.318515550286	2.24528090257	1.15423783518	-0.565789735378	-2.88528324727	4.00287985711	1.24032032092	-1.49127933352	2.05920772283	5.67983016319	3.37973467033	6.58620729708	5.52305811849	5.91686314885	7.87714951808	7.04745436074	6.02393943751	9.90078681621	7.44765084182	8.6452401684	5.17438973616	9.10477349456	9.38063278854	9.00038288936	9.39685237908	9.8819285819	5.95786744475	4.90501138453	0.516213120212	0.348734900655	500.092056738	50.4650368728	True	
7.97081857317	-6.3545040428	0.508014099996	2.63842949964	-0.318559733451	2.70014828969	-2.19087290937	-3.01034798992	5.1936550117	-1.9252166353	-1.3713296284	7.0251099072	6.3083915757	3.14696346202	7.00659123477	5.58794044812	4.90073418146	6.32825565856	7.62780489191	7.09172323449	8.11384024122	4.83840022558	7.3093664392	6.19245959955	8.5592803359	8.10050809155	9.49729785353	9.91093234349	9.67226668454	5.23134910191	6.83029249011	1.75874567951	0.789471260632	833.621509126	49.9603865041	True	
7.52960924701	-4.60195787603	-0.261545821157	0.46670542244	-1.37324103778	1.23827863941	-1.09707885689	-0.387127357161	5.46326567895	-1.54107846647	-3.05793053587	8.1238166023	5.24082900701	3.78112810994	5.61460118262	7.87579286131	8.1728408974	5.79017864111	6.70363887249	6.6649298791	7.98115427953	4.88509828906	8.87300960729	4.74141287702	7.15381662663	7.54337655525	8.87075640793	9.46738531414	9.08936356581	5.2994866849	5.14472378725	2.11918605703	1.29016246237	433.268704207	49.460782639	True	
6.99236046764	-4.27180536765	-0.661847723757	2.83765770769	-1.51780244966	-1.85439825691	-0.639355221133	0.494290703881	4.12377194912	2.3739490326	-4.58084605529	9.779280433	5.07153495687	3.41730914502	6.28478219421	5.45720779055	6.50132278492	6.78427911786	6.2568822357	5.07351863864	7.63018648662	5.71124129682	9.59758329339	4.30081223782	6.39423946327	8.11257025868	9.32662780476	9.43501982881	9.92395516606	5.45290329056	4.30375401096	0.422941137787	1.34387306779	600.899996496	48.9661748126	True	
5.89261365947	-1.67326191	-0.931629888628	1.49683670334	-0.648372229786	-3.96425554125	0.836640558815	1.50048322398	2.21601588432	1.52125811768	-5.46589222797	7.68918621921	4.76626633475	4.57904208166	6.47240301825	5.99677560993	7.21230752923	6.12062012329	5.89850389499	6.02724244999	7.63795451773	6.25497419962	7.85971742126	3.59414661947	6.94756936394	6.88023389451	9.7061223492	7.44809979965	8.90317495866	5.89633186125	4.07102304366	3.62429395069	1.08572045135	484.490621273	48.4765130645	True	
5.73449534602	-1.68334326274	-2.44762111257	2.14400777429	-0.0566970442172	-1.61321678324	-2.44474420117	5.10881324004	0.770912421001	1.81877097854	-4.85821222761	7.29166350401	5.05442693805	4.22194772021	5.75853556098	6.21037841378	8.38054003944	6.61619924564	5.07448314788	6.20721822386	7.41894778006	5.72311631059	7.79233110995	4.90850427644	8.14350966896	7.94140160959	8.83444127971	8.24519523525	9.19685853068	5.79774985222	4.55897130931	6.50251045961	0.774701211171	648.806903717	47.9917479339	False	
6.92988985769	-0.862513421887	-0.562090037486	0.702832330859	-2.94319911382	0.760430818889	-3.29545482388	4.47720913637	-0.81112206976	3.0352977268	-5.19644756516	9.4974798179	6.34802929099	3.19342151917	6.73606641496	6.43234630623	6.53472952121	6.63881087277	6.0510173501	5.29532140637	7.03897179598	7.7490991809	8.84141305018	4.61819187789	8.48876028606	8.37260399124	8.08054272506	5.72427288544	9.08086174883	6.93724505219	3.13040667514	6.89545411932	1.5564710531	804.990201076	47.9917479339	True	
2.79795113192	2.58459134959	-2.85927720438	-1.23287818405	0.0196042751326	1.93627647384	-3.51928722391	2.57808046094	0.889381831351	3.23368471667	-6.30581363971	6.29453249761	5.86038438315	2.67676005488	6.26027527717	6.75877279441	6.6819282683	7.12510091339	6.08400686823	5.25319866626	6.19434133279	7.17498478591	8.76906352391	2.41666779378	8.31485033317	7.23797700973	7.33241974821	9.23550482925	8.52235007698	3.9691960299	2.94553252672	4.99955640234	2.16845329068	587.436622541	47.5118304545	False	
