Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
7.58042960139	8.10407148735	-7.00336353237	7.02326147095	0.90955586269	-5.32063862639	5.51499151229	-5.18072351132	-0.428749766599	4.88564529218	0.882100237206	-3.69739268856	4.75662526653	7.64886694277	3.87080419324	2.70038954197	3.37028452946	5.205810724	7.0975530469	3.87326798505	6.71623942915	6.45890893806	0.699771163164	1.28716942153	4.99218569409	5.73559897412	2.42212289428	3.54237958338	8.09728929487	8.22050924061	7.53601558169	1.93955677585	2.75177661155	7712.51942674	2047.42181062	True	
-0.897013201388	8.49471945035	5.85732580788	8.0225917528	5.23538998233	3.22862068668	-3.10048370274	3.00208326738	-5.67924913751	0.351646909153	4.64694737115	6.10086857876	0.706230280272	3.58572554112	1.72525108525	3.92931495276	4.68536347529	4.48852487032	4.63091316189	2.09196790913	2.07138595799	5.52178558779	2.91372508569	2.46369854995	1.53738049443	7.80808643698	4.66146942112	8.5192377202	0.457822177821	4.94175617062	6.26903539724	5.43087344557	2.28721135535	8618.89795693	1945.05072009	True	
0.256125987288	3.90922447004	0.255755779921	2.42954540963	7.54827038597	-2.29055464693	3.01153661943	-6.10197244906	3.94114286136	1.45768325402	3.22117357857	-2.44146815945	5.56301547516	7.76458971234	3.63914866358	1.81421969729	6.29096320112	7.49479138596	5.91258368488	0.823183662823	8.53321922637	3.50881348538	4.99465093114	6.30497569259	2.64294827858	2.4907258964	9.30123407948	0.136611888206	1.04084871303	6.70937330041	0.995944724332	5.5893831941	0.524967435865	8947.39419695	1847.79818409	True	
1.88632584012	2.86990221302	0.619972897919	-2.36194388951	-0.524790590487	-0.881286325985	-2.65195919565	5.10744890966	8.14911257361	-6.41055023795	6.43511513601	-3.34313609064	8.71663065239	0.955841169593	3.77596182381	6.51377633408	8.90483705222	8.37146478479	2.16291286993	5.72537423593	7.30602976667	9.38654646354	9.10033552102	5.78567327086	2.1808269611	4.96872632495	6.48003661414	9.99538692129	4.48445677213	8.41903825538	8.31324678913	3.75154805609	3.60521359199	4455.3777841	1755.40827488	False	
-0.235692113153	5.07514790772	6.46675524013	-8.39494844177	8.9317082748	6.16628300963	6.58867744821	-6.53595058656	6.39989365072	3.13425037586	6.22226515444	1.80197727657	3.65287374564	2.84748389466	6.12723199777	8.23313383663	8.13316186188	2.78458716168	1.38019866956	5.15815827099	9.95148335738	7.32702686601	7.28933958133	2.5282855521	1.06525281897	7.30056174491	1.46178028096	6.86940832055	8.0967847446	2.67019475636	8.43604400189	1.6689314881	0.556228006282	11518.7266231	1755.40827488	False	
8.0061358689	5.15298656919	9.98585353879	-6.62864477658	1.80270440297	-0.0758390509842	-1.74456305887	0.520385684886	4.41155778835	5.86919475854	6.71386519556	0.213347187976	1.28104120335	5.08033333253	3.78201796833	8.54678974656	8.97333801768	2.06191341414	3.28659230211	3.746267627	1.51957526612	0.699881953456	9.47609949572	3.70854451881	3.9565247778	9.83261347648	9.2225459758	6.4083103499	6.97765990716	7.14033085471	3.34529554034	0.794447285221	0.331804597492	8056.29213386	1755.40827488	True	
2.53943020872	5.76677977545	8.8361723656	2.69052464986	4.39751349256	8.9603429985	8.19298705226	5.24133957053	0.950760540591	-7.36174350068	3.49945682541	4.28455696832	6.92225243589	0.597612143364	8.22218109155	8.64143653824	8.33301446395	8.01065538683	8.67749968788	0.891466693174	9.64623431734	9.15037024532	4.1957978526	4.15366194796	5.90336977012	8.93984131217	9.27351526086	6.66145301077	7.5278614193	2.85903428148	7.64034220067	2.22613251648	0.478197953426	6322.84221026	1667.63786114	True	
4.35648822942	-1.00546885567	-3.24077812575	-1.95882301136	7.17776993226	-1.93063245858	-2.25766890448	3.02482093362	-1.74992067282	7.35672042391	-1.33190365455	3.20375417205	5.42014871178	8.63977348343	5.29637767683	3.27424616844	8.77063521343	2.39510850276	8.10862923133	0.876937089823	7.34899555403	9.87917746299	2.86289108376	3.73362264642	8.90253879746	3.04638291055	4.86859426978	9.83512698507	2.19247207616	1.28640876273	1.71254887699	1.90612270113	2.04243655109	6135.55770122	1584.25596808	True	
5.45155508157	-2.97020989063	-1.06009063125	6.6480157781	-3.96950159429	-1.69966656836	4.33794836034	-3.17642374066	7.49488753693	1.33301592419	8.57690885463	-7.0825517838	5.26164063661	6.00105566996	3.858022752	9.46030438835	5.75375271901	4.79933726272	1.66049167988	7.16646322225	7.57116204927	7.98148282145	6.11783683403	0.456435365851	0.901931311444	1.01507616633	9.78339855743	2.03111479587	1.58986740364	7.0550806895	1.81802056589	2.21870722693	3.0096799231	6289.23140366	1505.04316968	True	
4.96372531381	9.69499502136	3.33902419913	-7.29544652962	6.56206852399	7.24716095588	8.51438211282	7.59117860748	8.62604349716	8.82961449196	-7.24581647807	8.80857655389	8.22476437925	3.78115283497	4.69759188027	3.43607409636	5.83953920216	4.37115130719	2.07899979217	1.11010617259	5.98641461378	8.94812998659	8.55191742573	9.00160691356	6.06548627122	4.68075740508	4.1496730052	5.22628681481	0.879622594283	8.22610572681	0.610561783035	3.21731755491	0.591065854904	9510.25704657	1429.79101119	True	
0.408382366938	0.976314886153	2.30376739624	-0.694131710336	3.38312923508	4.08223265178	-5.92157120414	0.929479662831	-0.656690964026	8.06943951953	0.0115865854061	-2.58934749849	4.09467424362	9.30098480824	8.55187449668	4.96974108452	6.77355092105	9.27634789217	3.07351373899	9.2608679891	2.66732399042	8.39263410618	9.1558873411	6.03661813353	5.73593848836	3.14506538512	8.07137254016	5.19212952591	3.18121831528	1.55124841421	8.34310987977	3.59255519542	1.21171219298	7229.105022	1358.30146063	True	
7.79035088303	6.29139238149	1.52693375818	-5.74512746776	1.17420795187	1.6453391539	-2.01006711624	0.446373163898	-1.80941519044	3.28887794249	-2.42982732255	0.951163256289	4.82139504591	4.07805090004	9.66682012809	6.58654639621	2.03674917543	4.54468864403	1.6256956418	1.33027884809	6.53972472723	8.37774256649	9.21150955224	3.12993677455	5.74573123392	8.12168959567	9.29940992898	6.47687847708	6.67383105392	4.74136032189	8.98699856682	5.70630162234	2.61237372326	5911.95566363	1290.3863876	False	
7.64368080989	-1.49463128009	2.27166429329	-6.7457352769	6.00871266392	-0.494980317226	0.53857661288	8.183929079	4.30572077358	0.436655730412	8.37682782815	-2.35093307766	4.28214238273	7.83390833541	8.83702269247	8.79581053676	3.82033159319	4.96332591825	9.09152817796	8.32606303151	8.34401643608	0.305074292195	8.90103824425	7.9715366592	4.99140066589	1.9586492768	4.07633869769	8.30124591373	5.84577585684	0.529317610826	7.49946118962	1.32986541679	0.984679153755	7127.29687837	1290.3863876	True	
7.10944538735	5.03640823643	9.09145739911	-3.1411881294	-3.00722691733	7.28980215446	0.517990248468	6.95692711552	5.55433408148	0.602019444786	-4.37823040019	1.51763748248	7.52258869751	7.70236449907	6.89212981711	0.491518278279	4.96448566825	4.38025968615	0.568533701098	7.80425051516	3.21006575715	4.50634049846	3.11299057914	2.93088069959	1.43489971095	3.50106975214	3.12886317619	2.60769604632	0.752509034556	0.586021449251	7.3777391934	7.36791143865	1.68071449858	12415.7569278	1225.86706822	True	
4.63643178402	2.32846476475	1.20720524565	-5.72843689495	6.67748017895	7.95112856207	-7.25877127746	8.23909970467	-3.11145793124	2.18278987329	7.78013753924	6.6060762842	1.67469969922	6.0307127344	7.79310844606	7.70290184616	4.68519766974	8.42944892983	3.63095393189	0.292338891294	6.76770545871	9.34532692846	8.50255159691	4.31404897513	7.82661194344	2.90413310862	3.03468785795	6.09276813437	6.81385483112	2.83216150447	8.32342287322	9.14051767171	3.46800344671	6349.7516877	1164.57371481	True	
4.58273421086	-4.39631169255	5.75552724881	-6.00662489443	1.36498948258	4.75197999155	6.03547899139	6.95861902254	4.90130345837	-0.22338812054	-5.84414051801	6.74107149277	8.44889530334	6.52076181546	6.38121321473	9.07296992814	8.41104686342	6.50880480564	1.585788985	0.109958575585	8.76247799961	5.65513487463	6.35834944789	2.74109013127	7.94638349411	3.68584952373	3.07972912779	1.00107772937	2.19761087295	5.93025646631	0.664385617679	6.2337599918	2.43584347366	5962.69658312	1106.34502907	True	
2.35192035219	-1.14785880694	5.80617861813	1.46916942995	-0.971689807756	-5.44510484678	0.535312986494	-0.969749455317	5.09203093405	2.03136390243	8.15051157118	-2.6921820077	7.33143496962	5.72391286679	6.47195685022	6.8857416041	7.86404516489	7.75941039467	4.7086611733	6.24027325324	0.321170128705	7.39925539341	3.41662641421	4.56370403321	9.09939858764	9.38289840025	6.07807908145	1.96475807597	5.95106853308	4.02512773477	1.10480430303	6.66244328564	2.56512949357	5720.88204558	1051.02777762	False	
1.8368141742	3.59227592055	5.14705172255	-7.26096518736	8.24607046122	2.01213697018	0.698908022083	-4.30485952628	8.53782814894	5.36332233007	8.55653268701	0.925268149933	2.86375432027	3.07733835698	2.60769529882	8.79047659396	6.90242959557	3.41918084792	7.76805363501	2.9885436731	7.32878750325	0.70490625816	5.68531530595	6.60468760556	9.62965389509	8.97654103612	9.5200466415	5.76774159622	2.34736921607	4.67214593787	4.77400225213	3.48714285379	1.40916392547	6279.32029007	1051.02777762	True	
5.154765076	-4.18218077158	5.47285730749	-7.09366206085	9.47216942074	7.73313241525	-7.24755239263	5.25679843447	2.11884665241	5.4712277059	7.00083077109	4.04655396371	1.88648654775	5.55703192218	8.95364711472	5.40811459345	7.08949059357	6.47941792493	3.69930958102	5.42004796043	6.28903984383	6.78501955178	3.6934291926	9.25374073282	9.59364452471	6.27451215303	5.82485448878	4.92002854214	0.848773236765	2.20182002905	5.02599482842	7.62921293517	1.52711321573	6849.74998377	998.476388735	True	
4.62886967276	-0.102119029002	-4.54970175233	3.52611990912	-2.97989111882	5.52115447537	9.57284977152	-3.13153648961	-0.124068334559	0.876396744353	-4.82311813	5.85419691623	1.82230340038	2.13238069307	6.0200116112	9.07402874452	7.67741602754	5.9759081495	6.24102326889	0.651431840217	6.54426604596	3.05134465742	2.48678330579	8.86564701288	7.89032070616	1.40744966735	2.43863090709	4.26489649366	5.58593936402	4.0133698293	2.94837663327	6.74980848994	1.64261762693	4494.14391285	988.491624848	True	
-0.486687524851	7.7140141029	1.86911084603	-5.88859354658	-0.89084930085	7.06039828959	5.90827747921	-1.39546695011	3.13307740192	-6.02615265554	1.40004337765	2.14473478278	7.40471165693	6.62674957759	5.12928088443	5.52265945914	7.50964441508	7.81654426072	7.06022229663	7.30904372553	3.66126352032	7.63800945694	5.10273261045	5.11963932542	3.86637200168	4.57451913934	2.44162493136	7.87545878863	7.90742328707	5.11135626832	3.86806587264	1.90302674569	3.56628471525	4476.49975704	978.606708599	False	
5.59524341658	9.27944964211	5.99783538666	6.32749252383	-0.084801002872	-1.85794586541	-0.744717650408	4.82084159611	-6.18655750931	8.58312560327	-4.04359598458	-1.68323858148	6.6689058423	4.34443190595	4.94864773394	7.21465398985	5.57283112612	1.39625702801	0.431787875243	5.3156433046	5.76918888066	8.89899601816	0.22445738651	5.38904441173	2.84756667203	3.71599628597	6.91102204424	6.09643644271	8.70403839432	2.12378682196	4.41340437058	1.13096147891	2.53818749111	8316.86833975	978.606708599	True	
9.33441993745	2.13756039603	5.8561175179	-5.89062862829	1.74670526233	5.18775987532	2.1122613343	6.6050015286	6.00081352082	-1.42107214725	-4.57090602834	-3.11105019335	6.39528883681	7.08278436422	7.89871128864	3.14515044369	5.64051640734	3.0713598587	1.8888069597	8.25958912819	3.31079171548	7.41133438128	7.8421968166	0.692779631294	5.15517446697	8.10399440531	4.77055731839	4.89978299414	2.05684998752	8.87130310049	8.60310608537	4.46452658297	3.97761852676	10497.6870622	968.820641513	True	
8.35102892748	8.38892408396	7.65239582097	-3.12787063651	8.02354869728	-2.29266904883	2.26635241356	-4.70884244231	-1.69327245052	0.376540057887	1.86275269288	3.35808674211	8.13901592828	6.48741190459	2.57056636963	5.47022000234	9.50006161094	4.64237336075	3.49555915745	1.31728612213	0.602754893717	7.58920557572	6.50607268885	4.5102642849	7.16327261152	0.0501233415215	7.15789831169	4.54261760758	5.60487051834	9.0505548908	1.87178839731	8.12159790999	2.83672970518	8184.04942401	959.132435098	True	
5.0200007896	5.35272767068	4.46390784768	8.62900206575	2.71212320117	-5.273236222	4.4097165689	-5.24707224166	6.83762436921	-4.54709508953	-0.516530668738	6.82799253278	5.15716725732	6.13200166487	6.12191917492	1.24564564612	1.5429799595	7.54807459441	1.70787654661	9.53336339762	7.17390285605	2.5639147882	7.18994995704	2.91469342147	4.35041240366	9.27739533604	3.45611014846	1.95867135119	9.176608118	7.9835100882	5.02553621746	8.80799226538	1.83938253421	9027.95994373	949.541110747	False	
2.97123664938	6.99482566556	-4.01929800455	4.15116512271	-2.42610603126	-2.59639638758	6.70784963022	-5.73522753701	5.43471739271	-5.36201964952	2.93784797784	1.31522823127	0.796930842067	1.17306287718	3.11299787817	9.48124743373	8.1531732377	7.33463916395	8.80998650726	5.61405301322	6.9321589722	1.20564124504	8.58625045887	5.19077936256	2.33238615784	4.30334605031	7.51371659722	2.59036494941	0.822371292725	8.6385121171	4.65710531995	4.13220122191	3.55952329379	6900.13664276	949.541110747	True	
1.00707265105	0.728068126922	3.07479964235	-6.03512904707	0.024485309576	4.6933880724	3.99902136209	-3.95364873136	2.65305450587	7.81320331229	9.61762615321	6.78725280313	4.64492060705	5.09675797429	4.99582917999	4.48016818759	6.88869773382	5.69813466883	6.4481870637	2.26801881319	1.92422033886	6.25065353361	7.10136125479	1.89947258998	8.34702921567	9.42527324787	6.47058631569	5.2734788149	1.78214327388	6.04914222323	3.15826671778	1.6988315673	3.62367504323	4141.97138788	940.04569964	True	
8.14844125911	6.2167962009	1.25332558225	-1.22071417379	5.69379104932	4.34538850067	-3.54891330926	3.5225714453	0.328979899947	-5.29338642902	4.59757485087	8.22676434548	8.72800865566	2.46449789004	4.89306358391	8.05504408942	5.56132515169	0.294642947914	5.06737507341	5.98176522553	6.34772397637	3.90548021772	5.6573766561	6.01900642091	7.96887646659	1.95277395859	8.7074715862	0.291097986472	7.14245479801	0.823005294382	8.16905982233	2.47194083388	0.939790727557	10011.2663846	930.645242643	True	
4.82240653389	-2.30387347463	2.19813085209	-4.33986701924	-2.13380779384	7.02981539766	-0.415231257915	-2.85081729812	4.54030072854	3.0983538617	8.18386649353	-0.468241098214	1.02522940917	1.35382530902	4.83241364509	8.14509903026	8.20188990661	9.44988380339	7.2694973248	4.13265851239	5.47446451023	6.78665989312	4.53349260844	6.70932145889	9.38438787869	1.58746419739	5.67415585862	5.76213813338	5.98838516702	6.71473944248	8.55938421002	1.32327457489	3.33537032031	5421.01455916	921.338790217	True	
3.29536865258	-1.07933856487	2.70547169875	-4.59923275572	9.49839120212	-5.29055753126	3.40304035713	-1.61706497787	3.87327777006	-6.61904752149	9.64053491623	8.29093197925	2.8656362917	6.20841735867	3.56502450049	4.47598385774	6.87720442426	8.42502610318	7.80800006465	2.92985891912	8.82455408104	2.35963680889	6.64650012799	3.2963426035	4.27816693669	6.11015196765	6.85084068317	0.494283304183	7.20138170589	2.51451210643	4.85417751802	6.80815607182	3.53228666807	4552.19132611	912.125402315	True	
-1.75866988355	5.48396218956	-1.39942449881	7.1932969089	6.59343457705	8.70669346845	-6.19553703918	6.2001588531	9.18411648508	-6.38494210496	8.0039403639	5.00914385208	3.94800840245	1.02096779446	6.07125316153	2.54775771405	9.23503066699	3.58912373897	4.70707656696	0.847032838112	6.35677015113	8.36573435609	2.49847544097	2.90936380353	8.05532020618	8.60675451966	5.41498164135	1.61336122563	4.87411649858	0.854601164368	4.11927279277	0.766612870951	0.392919495165	6832.71594643	903.004148292	False	
4.019469766	4.42584663942	-2.44700406129	-3.46455894043	7.84333832512	-1.47308471394	-3.33055717577	1.30812702704	3.51534091472	-2.74944395012	-3.36575376133	4.17461151102	5.02700861055	3.01596330072	9.49954590774	1.23632109136	7.79252986235	5.81677278665	1.68516750386	4.21744926424	8.5762936663	8.48378600136	5.28776719617	9.1542075127	5.72783459139	8.99362122653	3.23711277646	4.0174983928	8.3401591963	4.26990453795	4.62140558159	2.06003920371	2.94898686045	4686.16935136	903.004148292	True	
6.48912659512	3.3215182065	-1.91298658006	-4.03600180475	9.12556518734	0.0392135372744	-6.79197741352	6.79078049359	2.06904328099	9.28719109276	4.35811424212	7.7434731975	8.60534808096	4.84455594626	9.30254862294	8.50130702325	1.63060136099	6.57103288021	4.47037060204	7.22548695936	3.33222750337	5.27990712025	5.77534463471	6.64687940129	8.30169507254	6.13243008315	3.79543225467	0.721089250808	7.83589398556	7.80775764063	3.71870720751	6.24937112332	1.1226974306	7454.11892245	893.974106809	True	
6.67099340401	-6.71806152945	9.1984323277	-3.57122829916	7.79721555559	-5.06839773007	-1.27485077218	0.974598722559	1.40287369147	6.10084713886	5.42173573509	2.57940928244	9.58216042546	4.21261345438	5.7374447431	5.51327468039	5.42455306072	9.78520363175	2.13788324457	8.51527777704	9.42413440316	8.45914146206	8.67131611632	7.60836330027	9.7743724563	4.37230983734	7.10154970397	2.67148285198	2.56450523474	5.21570034881	9.80384710305	4.86676004825	2.09672036912	5608.00589351	885.034365741	True	
-0.507101628352	9.25650454899	-1.79995910372	-2.37740270785	-1.75484407	7.24901407796	-5.18155815833	-1.04669739446	1.84043009618	2.9998152188	8.23474948826	5.97439080879	6.77127811366	1.9366547701	8.4285943813	2.85404516306	4.57513037594	7.79914650256	3.91760054603	1.17964968924	3.66277110061	8.56162045138	4.44763867627	7.57894152711	6.34823101922	6.23508831629	7.49077804992	1.60075560987	3.48644167822	3.53369618488	9.54219845958	1.54847287302	3.84914918831	5543.78389055	876.184022083	True	
3.82091857394	8.49028051457	1.74863592355	6.97871041828	7.30006117149	-5.71646819978	7.52676940431	-2.17633199128	-2.38019405518	-0.631598297056	4.24479617525	7.11770353431	8.50711351948	6.9501271385	5.21324742908	8.55363320781	9.57851052177	2.85280571851	7.44904797793	2.64866123044	9.27810732837	2.54517827543	3.73866890108	8.27949984609	2.23520743915	7.94753826908	0.845161397807	2.21409853381	3.24239626489	1.51233560159	6.2788230035	1.50188750301	1.07086805863	9060.10365827	867.422181862	True	
8.31730084875	1.61517293449	7.43003825099	-7.16353694062	4.23496082809	6.84649364955	4.45220704978	3.12794894989	-4.3343223695	7.25300396156	-0.280959016795	9.28139395699	3.43745476901	2.16527300311	5.22536576326	5.79546713918	5.65079753756	6.71257232953	7.41870916681	7.42312716628	4.39171044363	3.97560504455	9.01167032576	0.798163776582	6.15763673775	2.03074867611	6.0877023454	3.11250598442	7.87211495979	1.07398796732	2.38991527501	7.72025652384	3.7752462254	7093.21807063	858.747960044	True	
2.09656442602	1.72244709867	-2.5657014077	0.84259752762	-2.95652672464	7.28895292498	3.56905096865	-2.59896477496	-2.35109121155	1.76516118623	-2.61551293634	8.65910809232	5.44460522665	5.90941058469	8.95304826628	4.62641540093	8.53385742026	6.56033879869	4.81916868186	2.66433367415	2.08249230589	5.32624560242	6.56890710219	9.37815671813	0.279968375966	5.92456704714	8.20027116991	3.41250570533	7.70168118689	5.22045063288	2.47964373209	2.16232846271	2.87049711546	5094.22756905	850.160480443	True	
