Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
1.40953971124	5.49642876543	2.25265329328	1.66202411554	7.1936851782	7.92553998545	-7.01905317023	9.05409970549	2.03612345137	-9.16608539654	6.68944835043	2.40398506891	9.20538748422	-9.64086527914	0.862652477452	-3.92361255498	9.53277760365	3.90728042122	-0.395137027083	-4.7742569101	8.1750913998	9.48128302825	-9.27960533352	1.03317211736	7.97633659039	-1.19117727476	1.67814680897	3.5338739359	5.2983575742	-2.73399814202	-5.51833932538	5.71947160578	0.221859955041	12396.8387111	1704.44134073	True	
-3.3438737456	5.90621580295	6.76002065052	2.64503768617	0.955104988209	7.76786953148	-1.26426406982	-1.82287676311	-1.50409615671	3.13772946633	3.23406628477	0.0976101582732	4.98740196649	3.77419003648	3.35438396418	0.430118325744	4.00265021187	2.20212359126	1.59729857912	-7.50866197218	-4.63688394108	1.75752573914	4.80541047365	-6.03517622351	-7.98065087341	-0.993092693169	-1.5921385295	-1.33681858965	-3.35854902662	8.41502232641	-4.11866770638	2.31935576677	0.837884491752	9751.83756098	1619.21927369	True	
2.69563031832	-5.41895305751	4.75291305771	9.69773395336	-5.3234709778	8.69616401712	-0.0337603447628	-0.16396110793	5.79583302076	-7.94986515134	2.46615885214	1.37653504808	5.63980954142	-3.5559424675	-1.66364125657	2.48103467768	-3.64462252337	0.811690560089	3.55962542119	6.7993033929	-1.96824196075	-3.67461505868	-2.33143961101	1.81126039085	9.39589316152	8.46980962493	8.27760354328	-9.52011685933	7.50259650489	-9.63716814155	9.04830029947	3.32532848444	1.53858582228	8507.14022027	1538.25831001	True	
1.22214076447	-2.99600985306	6.86963704605	1.03956298838	6.84744204592	5.14720894953	1.39929742074	-4.03689756776	8.08848952359	6.26412424941	0.00234584669481	0.130472318505	5.92839986166	-2.56617642036	-5.55770657336	3.44677436195	-0.775068742699	0.53984601794	7.63701692258	-2.07944303763	4.96614828939	-7.39546950369	-7.98107022824	4.96524367978	-3.50726031013	-0.019588054394	3.30723343576	-2.21944794424	-9.34018189224	3.43996126474	-3.21719615684	5.73805182166	2.23247249571	12874.0506659	1461.34539451	True	
9.54684133894	8.67253591208	4.59770423387	7.32585233085	3.11192743828	-6.78382023325	7.56169857069	6.49187411649	4.7126508368	2.15328516959	-3.45791281234	8.8558242929	1.04035409899	6.95248485954	6.01965579919	8.05256627478	0.0702320431088	-2.86049154352	-2.77051962055	-3.26283068495	-8.98126979862	-6.40363183503	7.31434460475	-5.062712436	-8.40147612359	9.57346812996	-3.02412279327	-4.56067960158	-4.66084900315	9.90363522558	4.1803151186	-7.10543010353	2.26910155895	12435.1408658	1388.27812478	True	
6.74270071803	3.43409299101	-2.83664532874	-0.292479663962	-3.76339383234	-1.45007026268	3.78926965802	7.52369232415	2.30761719918	8.99610047958	-5.19709046144	4.7395872854	-6.47474942076	-6.44750520986	2.27044146215	8.9783100937	5.70353286141	2.12767211543	4.81481592145	7.92766395493	-2.61911720998	-0.141555615781	-1.08818947472	3.17195742478	7.61544029882	5.52433221038	0.279563332325	0.226487797068	5.86440662893	-3.74326033667	4.80220586389	-1.25609729296	0.345293869201	8433.92819242	1318.86421854	True	
2.11289696515	7.0236607985	8.19759248001	-0.283396846133	-3.31626412125	4.59454527742	-6.01769883205	3.83206910218	-5.76326152145	3.73209631712	0.270326191771	6.70872865943	5.53908955343	2.22697782446	9.58154627681	-8.25342481463	6.90593637959	4.04948657759	3.02600144222	2.05980630472	6.18553187175	-2.21512113491	5.81886700839	9.81168379211	-4.83623239564	7.10192256688	-9.06018627487	0.309887325371	-0.0412988319936	3.80707686095	-2.17714386607	-0.772497062319	2.38663167565	8752.02770359	1252.92100762	True	
5.58765711487	9.69258435572	-8.41927289862	7.83160269644	-3.06908654576	-2.14130355025	2.91159170525	2.12154157568	0.277537248793	-3.22147568046	1.64763522625	5.76201274225	8.51348975649	-8.97373049141	2.28276685863	9.10869987632	8.93628338735	5.47805871124	-2.22304188667	2.47133363691	8.46166949097	7.79610256521	4.49836061412	1.26473219254	4.7877721088	-8.13613015068	8.52997687078	7.11791668722	-5.09629865461	5.83832378154	8.22839216869	2.43958870478	1.35735310416	7084.76879582	1190.27495724	False	
4.25313678886	-3.5087080698	-2.07192178866	8.74566734687	9.43944630462	-8.11644161505	9.63208259927	7.83917938133	5.28833392612	-3.32388086646	6.7255232657	-3.9750598176	-2.193264519	5.62011124248	-4.17004141166	9.15397779382	-1.57810156484	-0.382509290188	3.27058640353	-6.32436983126	0.978808667067	0.196653680496	-2.29077982438	-8.83075925699	-6.00290379857	-9.1146503446	7.31611593189	-2.62963873845	-4.25530290189	6.27541056541	-1.40944761476	6.663614699	2.77234500709	11522.9726695	1190.27495724	True	
-2.77952906958	5.66753759015	-3.34147874107	5.98165231939	-2.07342138092	-4.82424148134	0.38835632074	7.62593552971	-7.37824441949	6.63716244828	-3.9308118906	7.16278705177	2.28456570609	2.54687139632	-7.05606146989	7.27406037298	7.51645219476	0.425250914064	-6.13002262582	0.772124033885	5.15651510243	4.95957418276	-3.9225673105	9.11316747529	-8.12329698333	-3.68636014476	0.0782753990677	-5.8303919472	1.49577235678	-0.150074782275	8.44185762898	5.77237451899	2.82287150611	9385.38117587	1130.76120937	True	
8.85027225139	2.46206399192	-2.37271955859	-1.45176068644	2.53372440033	-6.75211569989	4.03055847671	-1.93766757074	5.50130036372	-1.27478910344	-3.98881119116	8.94464790115	8.12321573741	-7.25795419577	9.8369773572	-3.20988174625	-1.6118380906	7.83077628114	8.14499178288	4.82419524232	-8.38545289269	-3.11593778423	-4.22484218103	5.74638038162	6.50681267712	3.25979372002	-0.644952437295	-6.61407317505	7.66274562619	2.12502778407	3.76531402052	2.15260260683	0.453307263399	7658.4444985	1074.2231489	True	
0.0966890434307	8.30111843406	3.44239229004	9.42829573901	-1.3183989107	6.79968615073	5.72683876471	-0.597465895362	-3.50705518284	-3.99969351668	3.24101136981	7.71361486612	5.88095362202	5.38786323527	4.72815521118	-1.92795611124	6.37937334093	-0.657539952042	3.14167189162	7.97773570385	7.1409039298	-6.18517517233	-4.82402614525	2.87816680408	0.951589076259	-3.44017271742	4.41774172054	-5.76051691928	-0.916495713181	6.10556502547	0.615823745665	-8.98871985096	3.70770124757	9188.33461537	1020.51199146	False	
1.96629947179	1.53287690326	1.44243898438	3.17354112369	-6.53963378241	5.37032288293	-5.89123291588	6.62739336912	-0.814425419489	2.78887899972	3.49706058296	-1.83663083421	7.10776026251	8.58627128994	-6.86421089175	-1.15532192096	-2.83464738145	-9.80249080289	-6.09823246684	6.94321525027	-9.30199184202	-5.85348822843	1.26089783031	5.40402960113	-1.10254086976	-2.40081475596	1.59917696742	7.552926844	8.96173574209	-7.30949192645	-2.23071180246	-7.3601683158	3.3616584658	12028.9014665	1020.51199146	True	
-3.2674689387	6.40781513173	4.56980519155	2.16542147736	8.04248702682	5.63168035603	6.0270685577	-6.44044419571	9.65547093756	7.48942791062	0.990179573497	4.36543953528	5.45528591259	-5.02933614039	3.1185804159	-1.58553630764	2.73858191069	1.57013010149	8.86380258667	-7.80537665613	-8.00090304765	2.39010706817	-0.204774844676	2.75556221864	-6.68571042473	-1.75962631017	9.26374279387	4.38704079039	6.28032228018	9.45175141858	-9.14375008157	4.17456792666	2.70099493412	11010.3564899	969.486391887	True	
0.211992974215	7.00149059932	-4.06034572378	3.77219440874	4.99123256065	6.002244178	-0.853846181494	-3.54622111352	2.07834425499	-3.24384866489	-2.0095399226	1.25358413358	-0.844740572806	5.38963180574	-2.61378138835	7.71949492579	5.27925480526	6.04533585458	8.09418562062	4.43403855525	-7.81051348463	-3.05517290378	7.57763987071	0.0599601018605	1.19000934965	-7.87547860344	7.38192341033	7.46668159618	6.17439990283	-1.78959224788	6.49463665631	-2.82317404731	3.51423154046	6532.19602114	959.791527968	True	
-0.380653697194	5.77809742522	-0.253852041227	5.42426380882	-5.07939025203	-1.97590374366	7.69820031658	-7.36351046399	3.82376973312	2.63528929179	-4.25251485901	8.76515523088	9.1099579367	4.11601692068	-8.07780203918	-3.8816590965	9.90387963967	-8.26208727938	-1.10092787573	4.31991811194	-0.670533749932	-9.46310693792	1.22596685695	-0.202125775025	0.0434024726815	4.30711041347	-9.26964620289	5.57896355656	-2.5278067411	0.804601072319	-4.17354497016	5.05015639161	3.2618908833	10282.8937999	950.193612688	False	
-0.901925687537	-1.47748263314	-0.373916299606	8.17775310308	-6.41184296785	7.6231651511	-2.02494711591	3.39850753089	1.12510974583	4.48159493282	-1.84595095526	-3.00343257184	2.5903957257	-2.09515382576	3.87663618117	6.49003403388	-8.32995119978	-9.60561904875	6.44639906086	7.91087245016	-2.76108236225	-1.70277869216	4.11314531173	8.09763283283	-0.68023724333	-9.31117923476	4.39098886227	-3.90945755511	0.48655010033	2.75971863767	-7.15561198026	8.47478330009	2.1993786262	10932.7787131	950.193612688	True	
4.53521926313	-1.69555958405	1.02583982284	4.18232286607	9.14950263374	-3.33712918106	2.43556029041	-5.58982057557	1.60672396791	4.85519278498	-7.96219006188	9.95341629593	-4.78729804507	-4.1493404087	3.72647050025	5.97734006939	5.27330416534	-9.67956081531	0.302604856633	-6.92986204462	-2.79782652385	-2.00029078161	1.3117716712	8.11329570256	-2.03456834932	6.35354994316	-6.64677759921	8.55460320426	2.45539862802	0.142002250285	0.132446984313	-6.01098022432	3.69868159675	9220.05719408	940.691676561	True	
1.36357866399	9.90591415503	2.78671118418	9.7655449732	3.9115257573	-6.89807388586	-0.221152824766	8.07585795614	7.16727508875	-7.39149308545	5.09153259757	7.97398099518	4.9601982416	-0.5737702742	1.93817371669	-1.47255951929	4.68295050125	-9.46239038225	4.19628720999	-0.365064774897	8.33063875181	1.92383272583	3.89660506766	2.14459301157	-6.66866689556	-5.73413734288	6.11090460385	0.0931085688443	-7.00471922538	-7.91900545987	-0.12928315034	2.53177653242	2.4813178652	9617.04198648	931.284759796	True	
0.954449615537	6.76972817093	-3.55928609504	-1.28889833111	-0.811721339237	6.41690751264	1.65869222241	-1.52506514412	-3.45682967423	-0.750417501543	4.66913533113	0.503447733021	2.96171401368	-8.58109815591	8.50691189666	8.66971446399	5.714526415	-1.09656367177	-0.939228103132	2.28135055281	7.6187219604	-3.77301093861	5.60075697371	8.62552936437	9.30923291793	9.5304178785	8.25958303197	6.66095006674	-2.93992183766	-9.37384420921	2.36713887379	-2.40894644884	3.58649482282	7219.73688785	921.971912198	True	
5.49607061366	-4.14587961799	4.67480534441	-3.32089541645	4.49777345813	-6.75211551803	6.31766914226	1.98563931385	2.47519435423	-8.05788099692	7.2645789742	-8.15560461303	5.21190260514	0.935083341014	9.41481661567	7.62571351307	-1.88660419156	9.33481989498	5.74844334372	-7.43369562071	-2.54069103357	-5.21972632624	9.37058166204	-1.49770589193	3.08088459803	-7.27547257903	-6.61104310642	8.94120402659	1.3144491789	0.607050193599	9.91553690718	-5.16962681802	3.6000525778	8015.56665514	912.752193076	True	
3.41563753011	7.95897222225	7.12736787087	2.57957607467	-6.78286956792	9.74009286507	3.1830478205	-4.74589722696	0.16191792788	-0.934953435664	8.55372363354	3.52726837487	3.53830978884	-9.23815813521	4.69648263139	5.78627178791	-9.16896038962	-6.80695282716	-3.09257553463	-7.20343935786	-2.39466109351	-3.36900265773	9.23731451011	-2.97599745197	1.9467245802	2.95213491888	6.14950314785	-4.77056675487	6.80388168056	-4.18269952821	-2.51652098693	-4.39696566873	0.277768068613	11098.294774	903.624671145	False	
-0.63112868277	-1.02328584185	1.92779956124	8.39393479838	4.18195856397	0.0852472022381	-4.26593927591	2.72352159472	2.70790809238	3.77511182966	8.74241709128	2.05845210934	2.56871149949	5.48794832353	3.59607246716	6.14343403516	4.8325319472	9.11301671677	5.1489101627	-6.63669962626	-4.66846073719	-7.00821114838	-3.54741899841	7.08214945705	-5.26306120144	8.39455276694	6.90214278887	3.02201770535	8.78285378091	-3.13943528904	3.12749166835	-3.17152696028	2.51523061274	9878.90443204	903.624671145	True	
3.677932598	7.87020688792	-2.0530030001	0.0859167299282	-1.02391517125	-5.53174215757	9.63066969281	-5.25601698874	4.58704520581	6.7419082827	6.10825798565	-2.82953557905	-6.94969081928	-3.88673443367	-8.27290340858	6.04687892926	9.3491050785	1.80775229795	-9.11412233012	8.40788312619	-4.72908522434	-2.24572064603	4.63054168344	-0.983308779809	7.28486347614	7.81107123716	5.32243454927	-3.568364784	3.69447653205	-0.413335585563	-3.03728292115	-0.765425725708	0.734525639815	9857.77812111	894.588424433	True	
1.86067465256	-1.65427909162	7.23481742407	2.83304348913	3.41795941444	6.44102190272	7.95026212896	5.88075689311	-2.35050084671	-5.92514402722	8.25624252388	-4.61134553144	-5.41976316781	5.49166229996	-9.82300384272	5.99842660849	6.07102710882	4.1842984114	5.76399093234	-9.93774584066	6.87529267989	7.26197484313	-5.81878889455	-1.96361804888	-0.84202617599	7.01368213208	-5.80030180338	7.50097349645	3.97476391777	2.12011361157	6.82119430762	2.14089772304	3.29018927694	7826.98752646	885.642540189	True	
4.4152073434	-1.06502339928	-3.99878969141	5.75880559972	-1.07751327227	7.69755564789	5.25703473702	-2.69759330228	-5.0815419261	7.85003698036	-4.68543713846	-2.21368335818	-6.49501991908	-9.34710861596	6.20252418741	-1.80810377383	8.30444799788	-0.507041183636	-2.34544421246	4.56614548598	-6.91199146544	7.94118889961	4.81525409995	-9.67702758406	-0.517669021589	5.45014329636	1.4225044891	4.00397163231	9.08922208474	-3.88516192539	-7.85972384736	-9.48656971554	2.37318585405	10263.8733524	876.786114787	True	
6.27257222019	-1.85708280239	2.23626849327	-3.06776094702	-4.54393618062	7.95867805843	8.20818825666	-6.82734062183	8.00734128711	5.611967745	2.34119913366	1.07385286509	0.0691955757958	-6.12000359727	4.6279656019	-9.6398961546	1.10070948291	5.17923605869	3.79296168826	0.768885650277	-3.06770309267	1.42922531335	3.57447297118	4.57546025088	1.25737441486	1.91098774853	-2.44011096358	9.4020468795	6.33438473511	-8.24249399256	-7.04030002826	3.50734833602	3.30647791734	9258.78960908	868.018253639	True	
1.6143571895	0.502088174904	8.22437063351	9.32127882193	-1.82184547418	2.88722711278	-7.74567674321	3.31270517556	7.31906167348	-5.76247508409	7.77020079848	-1.60750279451	4.51509518033	3.84068055721	-2.02718758201	5.43230633548	9.6767768388	8.35924300154	-4.8346167869	2.58571472114	1.9738195469	7.31275551699	7.75000381967	-0.981209556569	-9.23106460551	7.43394024527	8.69670366702	2.33398778677	-3.50906691002	-5.96820842312	-6.51291933817	6.07719172441	0.662377561982	7823.76942596	859.338071103	False	
-0.804859466729	1.59432365739	2.63386212428	6.8474926929	1.26063480514	-3.00663661279	-3.60685486952	1.05120328108	5.77172742862	-3.17569354402	-3.05609775285	5.57748473982	-2.71072363015	-1.16287058131	8.40808825557	-3.77188538722	5.98728656934	5.58851093233	2.13240363662	7.32893994092	8.46144328414	9.20003610879	-1.93517920766	-7.12004909858	2.55817332491	-1.08056939575	2.88364037939	7.07396955157	8.24099020256	-5.0763128397	5.18347298701	1.1865113213	2.80546310314	7500.81582064	859.338071103	True	
1.78786978062	5.02434084026	8.30348565054	1.63045452083	5.28261670411	7.0377510545	7.2483687742	0.549247614454	6.06044050907	7.09649902833	2.46512504328	-7.00795927541	7.47326860999	-5.65409324898	-2.71488369272	3.4015859009	8.74372311856	3.800076962	-5.18859817989	-2.29262172415	9.18086312248	-7.39879305321	3.99453808715	-0.687464363362	6.41054992932	-7.90720745109	-2.63442861224	4.49381159937	0.620234779473	3.18165510677	7.64830321022	4.38617239058	2.04125766295	9148.85066848	850.744690392	True	
3.07538733626	2.82557783224	-1.80815960756	1.6489666614	-4.005966874	-1.71195414709	3.40319915297	-2.66831417221	9.10195785527	-4.38437969235	-1.96303568073	2.05888946589	1.36216908809	-1.89475446392	9.30858502499	-3.81616588073	5.42087351471	5.66574814191	-3.02410590799	3.85773138276	5.56903593529	-4.79707323663	-0.122170356579	-9.2390889242	-0.193285754678	1.66920460657	2.79489937588	6.94055511358	-7.48442952055	6.53561038149	9.66120023793	6.7643718224	3.12069352398	8525.13637057	842.237243488	True	
1.80018043471	0.9017904325	3.3439225577	-0.9718642107	-3.57809742944	1.79872194819	-2.40372021692	6.51204623584	-7.56751009855	1.56248060952	4.19938440724	6.55761754884	-3.43031688351	1.26996357555	-9.70390460687	-5.89529831605	-1.19822017636	-6.77592369693	-4.528157229	-8.57536337382	-1.6042598087	3.70813319487	-8.67717369101	5.33126681621	4.9044333767	4.32993827041	8.02309925465	0.77633735146	3.78159227282	9.67506792856	8.06823467161	7.90446589177	0.783194489236	8638.42407719	833.814871053	True	
6.70263886015	-3.70396487864	3.47560367588	2.48124455077	-3.96781614152	-0.43364194362	3.96398500505	-6.77397383549	3.42997522441	-3.10613950088	4.65349309078	-3.04484599165	1.60586766856	5.84244123053	7.12703065477	-4.31781493666	-1.06696594354	1.35350429813	2.61657581666	1.85021476982	4.07125219559	-9.67286100276	8.79972467777	-6.36728854456	8.97029497959	7.51917267669	7.71749723189	-6.34892893586	6.65212089721	6.44196144286	-6.05229296813	5.31600720462	2.43512670906	6840.04700596	825.476722343	True	
0.557960706488	7.90874536442	1.35047757997	-5.65837805982	-1.90704176557	4.63546897953	-3.59674199896	2.92944901655	0.231285710811	-0.105782634142	0.245668185584	-4.21474961458	2.16634513344	9.3046442165	5.47715878693	-5.52279952933	-2.40590239797	-3.72250231914	7.81017572725	6.51791350464	5.73199587417	5.69549194188	5.09232160091	8.28071797749	7.9736701614	9.35416552928	5.12309022737	8.37756094153	3.96288112625	-3.11961651032	1.13953673752	-4.91835005837	2.80378259926	6459.849809	817.221955119	True	
5.59768015046	-4.78703814931	9.87396651103	-3.28112650927	8.41415199033	1.01268502355	-7.71939162828	2.17264674499	4.8946112937	-3.56285411365	-3.12011704413	3.88414031159	-1.34349263228	7.81787691111	9.04467895461	4.53672325062	6.38075874433	8.53892868673	6.62280965888	9.649698278	7.65928889459	-3.89145784161	4.46304554101	-0.514196628318	7.52835495701	8.13231374795	1.06129265203	6.0452778267	4.437454385	-0.9846245488	-7.71663007656	0.609785509124	2.29064713113	7252.56001114	809.049735568	True	
-0.734103486898	3.97853123789	-1.37386722598	1.39966075399	-0.730943570777	4.67807281642	4.72598974242	-7.05289351089	4.0820764168	-1.54008507479	1.92467188552	-5.58934254941	5.52887142672	-7.69694006233	-8.90277053106	8.20445700949	4.90337581066	2.54710738758	2.88319880289	-8.73261660431	3.09950273508	7.60059821189	0.784588902377	6.00977997753	-3.74905873785	1.9248384083	4.05191722873	9.3085696627	7.31978288989	4.22649144312	-2.37941419847	1.5266954218	3.37984083522	6968.91203491	800.959238212	False	
6.28877252455	7.67746195002	5.46634179099	8.71859148308	6.64422609057	7.26678095204	0.203138458911	-3.5065836305	5.1193647857	-7.72074728672	6.17814785368	5.49246321594	3.16671445765	5.76196692813	9.20172084513	1.28911573728	-9.30204031461	0.419905324211	5.52280501092	-6.56337770913	0.246428980505	5.73052787658	-6.30280991528	5.37785496966	-9.75632490619	1.60827136049	0.0678253180689	-3.67126036866	9.75700215698	7.36645682406	-6.75296032297	3.48608389126	0.185984334486	9237.19064193	800.959238212	True	
1.75954616959	3.72414596064	8.410944986	2.30528130385	2.65388960104	-8.80076404612	1.77335309071	0.674265157587	3.3754050106	3.32409105388	1.24094276407	1.7823089213	6.01824114452	1.30984325674	7.91957283251	4.46353361259	6.22641960592	5.8116937966	2.18612557138	3.74064216337	-6.99483012996	8.73581603911	4.84308533709	-9.19524775844	6.16061316277	-7.06957225168	7.21501706536	-4.88152812163	9.15814762402	6.21218687602	9.01063022774	2.758189914	0.497602992275	7583.58660767	792.94964583	True	
1.79363129577	7.43923429471	0.693554230425	7.76902406419	-6.27093794946	2.20684610483	7.53597920285	1.20509798151	4.14904220987	-6.43279601944	-1.80958837825	9.92805603904	7.20434320193	-2.5366591339	-7.95741459563	8.35917322701	4.82377734974	-8.95377950876	7.11723114757	0.912394315319	-8.96218224343	-6.69326686309	0.65965588566	-5.19211916781	0.767009993073	1.40619886075	4.33346108102	-6.13151446321	-1.24583179689	7.55981654565	7.09167130319	-5.23483536523	1.46178963549	8843.28747913	785.020149372	True	
-1.0824222341	1.80469779595	0.368416794014	3.74787527844	1.07111833077	0.269119654419	0.829766922891	-1.7664294488	-5.12597030491	1.15200010019	1.52736059924	4.75060603248	-7.35216491623	-8.02825997618	-9.34484768844	6.83991802388	4.5151812327	5.85611338922	7.45615994139	-8.49630304128	-5.74714233572	-3.50582704495	4.21373307469	-3.4418551721	1.58938235916	-4.27291592073	8.39868647406	4.73351823445	-5.11037247306	4.68013245003	-0.748074261404	-6.72595426596	3.27906653648	9256.37678101	777.169947878	True	
