Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
-1.75530471947	4.66099672986	5.20755922204	-0.870740075476	4.99942052291	4.14494794131	-8.16442170139	9.00312740457	4.76692447229	5.17587917244	5.90419966153	0.261324995522	-0.18960395365	1.17475475154	3.97655447968	9.2410431215	-3.05200060293	6.68584495289	7.13142249864	4.97658731973	-4.84471955809	2.210509461	-4.4744416873	3.96141165561	-2.15583157765	2.91624243797	2.10863887727	6.83240059408	5.06081857892	-4.42325186802	-5.39523978429	1.90194715585	2.67636477615	10182.1150402	950.193612688	True	
5.45974553638	-2.74941777251	2.43881169816	-3.33643526148	-0.317568647209	-2.66880564128	5.55716654523	7.8630523443	-4.19141597557	-0.0904124121389	3.48177960293	2.62183323541	4.74770213193	-2.82489872213	6.99364293043	1.8336155442	-3.07070429291	-5.55708177257	4.65062034816	-4.33768443895	-3.2067071986	0.564548179329	-3.32475870157	0.299617648839	-7.07039571031	-3.30756790763	-6.64068865625	2.21442848667	6.45628032689	-5.6906909976	-7.462390548	-5.13041354223	2.77920001597	11301.678324	940.691676561	True	
-2.05533478377	8.49254888807	6.51536090892	8.53300526497	-7.81121432368	2.58621669102	2.73334210449	-4.21438578968	-0.504120217552	4.34889144779	6.54331944136	6.33057404431	6.32197437124	2.95223672167	3.22288800654	-2.99317183361	4.95001569191	6.64056354314	3.69847478972	-6.90074075478	6.1801967592	5.94727955028	-9.21078503539	7.46619935237	4.89838193339	8.5435383155	7.96998820675	9.1093766421	-2.97706232274	-0.894561722149	9.62680713044	-4.13098655055	3.50886074597	5366.56323696	931.284759796	True	
5.05970973008	6.69249512896	2.52279269992	-6.70802314298	6.33707646435	-4.22941881805	1.84146559396	0.98820183413	4.31044739003	5.34423746347	-8.70797055423	6.79804461804	5.71994803601	-1.29490860712	5.11758627485	9.5724528529	7.10348953449	5.28339754116	6.05896109788	-2.17618676463	7.17095756112	-3.48116089546	5.69248570332	9.49528970021	-2.45703022275	6.20095197561	-1.60423578522	7.57908138954	5.03176350164	-3.77539966925	9.47180426848	-1.12475101693	2.94263664428	7513.57716776	921.971912198	True	
-0.352601103796	7.6444063938	1.30520924847	6.6738125996	-7.17067204391	0.455871990013	3.31696044963	-3.06270763383	1.39290362782	3.88114960822	2.38380643922	-0.428712500582	0.977288957743	-4.69822612584	-5.64939501041	5.06642222145	-2.89179867705	2.69138826725	6.30242100741	9.59938501975	-3.07892204057	-0.294087726515	-5.13043705889	8.95439301069	1.13223901664	2.69008058572	-2.8766026659	8.00111661711	-5.04014338219	-2.36202224526	9.22831224677	-6.31785153629	0.882640441304	8976.19224665	912.752193076	True	
3.18179452001	-2.81335968913	4.52168794626	-4.13368110408	8.69704447745	-1.8396285255	6.43012467358	-1.14208540026	3.44527196662	5.23920268629	-0.888040484743	-8.05210255912	-0.10215892241	2.32097858109	8.72665837871	-2.79345459754	1.11637691494	9.74995920866	3.81700658599	5.69548101883	6.94359138534	6.83931090281	-9.16006986599	9.05901271788	-9.03275553338	1.49432792923	-7.32100986791	4.55895866424	-4.31241391036	-6.86033599476	5.84396320619	-5.89489393868	3.22957432414	9233.11242659	903.624671145	False	
7.63763759746	9.34868509571	0.447220275771	-4.4093916303	7.23283606228	-8.07015003901	8.1813701998	-3.11129424721	-1.12640706882	9.47118311633	5.20047943263	-3.77721989973	-8.24983277572	-9.31728112157	9.05307623619	-2.50906315229	-4.94976084211	5.08940447002	8.34531265999	-3.73521900599	-1.24024524301	6.17375183676	-6.40075726024	-8.46415620232	9.57381177069	8.30673309492	8.37336176933	0.269038421735	7.13224504056	-1.19464544846	7.03686298599	-2.89266300391	3.18069249055	8528.07814862	903.624671145	True	
-0.0455436854497	3.74353320252	4.23433107222	1.69386376709	6.28662814462	-1.8809238763	-2.43700821397	-0.574195110906	-3.66970786267	5.44567974868	6.96537909333	-9.91658619552	5.68120846979	0.170883014249	-5.50123114987	8.09262212568	7.75413136276	-5.90949099967	2.17426245159	-8.43295426246	0.129326108695	-1.7837176308	4.56307671073	7.67725985234	9.18745939362	5.83494981445	4.3054526314	-4.47357235026	0.875119586843	1.53081041096	0.999120384376	4.20777493448	3.77269789462	8667.22878391	894.588424433	True	
3.74125306443	2.0042139117	-0.529948470752	0.6491886374	-5.91751503004	5.51833321504	-6.86047624368	7.62854800998	5.32070086653	5.50482827752	-4.35092902303	2.89577982739	-3.31708119356	9.09505450319	7.98394108929	5.60698838872	-9.47759177761	6.44006383428	4.334552454	3.00163309999	9.34902367813	-7.3843720197	8.09184238293	-2.13432171921	1.56875925031	4.37459775043	8.32831866847	7.06420061445	-8.8803333547	0.779929481559	6.79726806436	6.40131886472	3.94360735711	8501.60286642	885.642540189	True	
8.52999670647	-0.915258913169	5.84458517903	-1.66615594868	-1.12796108351	3.14444441444	-5.86297897329	-1.9728337439	3.75148377397	0.449795643472	0.47635843849	5.49853679756	4.09703872851	-3.83804925548	-4.1700782357	-4.06439833578	-2.94621384462	6.05295255243	-3.26318140754	-1.18482979347	2.45010633125	-4.64349427751	5.0498380238	3.36961816368	9.40870552457	0.347147161844	6.81527201394	1.18250083427	-3.60897290439	4.66790040096	1.0326792751	7.78972511802	2.55304533388	8648.11559316	876.786114787	True	
-0.787782610291	6.91186765526	-2.60395290691	-0.855198672931	-0.807811795856	4.86520508735	-0.287286430648	-4.96485907061	9.61476274693	1.5435621455	6.43686364124	-2.63234738538	0.452356126388	4.11083448105	7.02667772832	-8.21438341609	-3.78612572728	3.87479186828	3.77533782188	6.12962319296	-4.76991687442	-8.20446072367	4.79451976189	6.96228080514	-4.30456662618	2.45541027843	-4.70397497747	8.22582795263	0.620188304518	-7.24056167415	-0.0339316055543	0.827499281777	0.33713024755	9351.77602566	868.018253639	True	
6.42872519452	-1.08837997277	1.30585799816	-7.80056031044	9.20224399184	2.30265606675	-6.06001448972	-0.348258130265	9.63366949812	4.30585501117	3.47685400647	0.329401235748	3.6162093958	-8.89657585548	8.69129975849	3.58268295364	1.40927968879	2.74973970387	-0.0879313113836	3.88886424613	4.76812230646	-6.46431709928	-3.72326186577	0.0215546235103	-3.92200147995	-4.4530091712	-5.00725020518	-1.37000494312	5.22084128752	-5.13842263768	6.49200000325	7.53739819871	0.594212846176	9883.04559563	859.338071103	True	
7.18130444712	-4.81511173145	9.16042391265	7.24120422321	9.57106954118	8.81852146393	-6.97355418391	0.17250852226	-1.96064939382	5.74198277754	4.64311968316	6.54914295553	5.65721360092	6.74938089949	-5.82649386273	4.58430911321	1.30016968112	7.05779221709	3.36199883059	-9.95403251359	-3.08972945617	8.13717297691	-3.32029684747	3.37939635898	-1.47858480477	-3.97673359605	-3.76480378501	6.61177675779	7.85385236748	-5.96761034345	-8.7687751768	-1.13309317079	1.89395523707	8566.45234778	850.744690392	True	
0.304940965047	7.85810071615	7.09497222455	-1.52881177294	-0.540877133024	-5.26788221418	4.35619647143	6.19922640096	1.10284347636	-3.44086528035	-1.97167396081	5.9276769037	4.23124407076	1.73202600248	8.68562578008	6.15008140816	6.96173530015	-0.481678738237	-0.759254067406	-6.40805470014	5.8819812636	8.54492009137	-6.37981050419	5.06859056703	7.34131634827	5.87483981545	-4.78309154861	8.49545994066	-5.69535603709	-2.78681543408	8.81993002078	8.92687825423	3.32993001411	6371.31717018	842.237243488	True	
8.89398697295	-6.30002821122	3.43764304146	7.73975123634	0.856823638471	-3.8574167272	3.34563201513	-7.05736571884	4.83043317084	-2.79435825201	3.30003400546	8.11321345646	6.33860623508	-2.20628358386	-4.67573819426	-0.0679706281648	-3.70315328927	-7.49981309824	3.93307020025	3.99102573574	2.16013006206	0.409366294388	-5.78673730074	8.13234566031	-4.9751508158	4.93423102043	7.43712052489	-2.80685013614	4.802772322	-0.748067556651	8.39939941905	1.97711039773	3.9048659674	8666.6138278	833.814871053	True	
-2.46862355503	4.70276633383	9.19755776015	3.69821420082	0.812411385673	-7.79304620603	3.87961232386	-2.38355335667	2.57828690412	-1.49433333082	5.62495235797	7.73864623622	3.18500429232	1.12591948904	9.65974553117	2.90064419722	9.79239024338	7.5794586138	8.96287553963	-7.89841498405	6.01983810505	3.02087607416	3.49968561201	9.92726590329	5.14745440301	-3.84742713733	1.14961062664	5.98161765031	-2.17406786562	-1.4918765208	-2.28748571092	-2.31244592518	2.04693736379	8015.13271495	825.476722343	False	
3.86510370855	7.88385648642	-5.44644892877	5.98792586282	4.18667850573	-7.59750079173	8.48960285855	-4.31776820383	6.16323948359	6.86378451991	-7.43366077861	0.276143770403	3.38858449392	2.76346505391	-4.41559047631	9.03157607422	5.7695634405	9.53362162152	3.45752588774	-8.28442417026	6.87211291278	-0.878657301915	-5.42741682673	-5.61132845551	8.04192476694	-0.945775058504	3.77736776719	9.90116514031	-9.07138476341	-4.03161345588	2.96588618421	-8.3067990135	2.72125057977	7549.07430992	825.476722343	True	
4.53541093018	-7.24122043348	6.97138128741	-0.407653272691	-0.219918537613	-1.33458502612	-1.5994395845	6.22007692437	4.92261459361	4.25422477832	5.3175551282	9.55115084296	1.89281095738	-8.05598681101	-0.773277527475	5.50361868388	3.34753035701	6.34976765726	2.63625536859	-4.57762481336	3.59770371162	-7.47512866796	-3.55262353144	8.91494177905	-3.92313735084	-5.07311934992	-4.74230654773	-7.64356547011	7.39035490978	-7.67328928204	-4.89337620342	-0.978040497986	2.40578246272	9339.19967392	817.221955119	True	
6.14647676587	-2.22212403263	0.966216599491	-1.0269434815	7.31299030597	8.69493123511	-3.40486626361	7.58002209447	-3.40938298535	2.66037866499	-7.95381810812	8.77478864564	4.98426462442	5.50060961847	-0.984487455516	-1.89859135825	0.551138504731	0.666441613346	3.45556586893	6.84720723662	9.12316496381	1.11654881842	8.68498354654	0.605422491199	0.553672501439	5.15742477654	-0.51836037899	6.63747518514	3.97010427521	-9.28830763199	5.08449261121	8.92579931102	1.18691418472	9246.98094615	809.049735568	True	
5.42214096429	-3.79250675602	-3.89718970282	4.60623577676	8.68380149832	0.842391214265	-4.37036929568	2.6678780053	-0.774904668076	5.34499955266	7.71447624701	-1.28103404862	-7.65400926351	-5.56006484676	-8.86401034117	8.98271136802	8.96343587542	3.25299586592	-5.89811996864	-3.65674464994	7.60825044428	-3.84020519156	4.3764494552	2.36038343776	-6.43752525331	7.48149111937	8.34915192174	8.13494775881	4.94631883483	3.7690023028	9.31323893093	-3.778380794	1.77419916182	9261.54970797	800.959238212	True	
9.67143740213	9.42329170625	5.58331085652	0.470808149106	7.37172448972	-5.2467030991	-2.93610182596	6.04185231588	-4.16119850546	1.81787208534	5.31854471488	2.45350388422	3.74503412292	-4.76896861477	2.84841534928	4.65415074261	2.19893218156	8.2624093795	-7.14595975782	6.85696092632	-4.01260809388	-4.54082187021	-8.03677025892	4.60338605897	-5.0146632444	8.97566597091	7.74921432399	9.41457690701	2.07617913186	7.38272844975	7.11504619002	-3.94600203661	2.16988335065	6544.64791058	792.94964583	True	
3.88605355064	-0.917632013324	6.79819596873	-6.01942411349	4.46750891893	3.65554416461	-8.20021955259	6.55782807455	2.76910659843	7.22077457181	8.93325659745	2.20629582157	4.92911446144	8.79987532096	5.3914302491	6.36497541357	8.35008286982	0.53195050555	-2.1157231767	4.58601083625	5.63908534313	2.86479905185	1.57713023328	6.27362572193	8.93594462141	5.09524319619	-8.45632227302	9.75247913145	-7.81949753698	2.12924025761	-6.35850351487	0.23892451671	2.97202965453	7599.75707406	785.020149372	True	
8.80048392112	7.82617843957	8.87104329927	3.28529448424	-7.34060151603	0.871211298675	-0.478458046163	1.07821344776	-0.535872363842	-2.46752971189	4.82428777395	8.05085049202	-0.600592849439	5.44384642955	-9.58330663251	-8.71708575223	-4.11604078431	-6.11090203787	-4.6308743722	7.27848713203	7.99779433197	-2.7452510928	-2.17037921137	1.44153624274	3.17668117179	1.14454402314	5.98993886686	-5.14066770261	2.43317554703	0.326568650477	4.63008928803	-4.65722117321	3.33397269683	11791.6363679	777.169947878	True	
1.6499480169	-2.51018759189	2.185437468	5.69421112192	8.93940963392	8.24300435599	-8.38048476719	7.23821466645	-4.02502854423	4.28457468771	-2.11222046058	2.84365004967	7.88740854783	5.88940003203	-8.27903190848	3.95989222725	-5.93084523479	8.24718344787	-6.13958584606	6.08677826853	-3.61529459024	-8.8892760273	-7.51664080035	0.909636371598	-6.14698602053	2.16189374782	9.66148130819	8.22686594061	3.37686349487	-8.54858016276	6.090458105	-8.67356694409	0.829656311883	8108.17680131	769.398248399	True	
