Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
2.31121670134	4.05572335078	-2.92416464992	4.96870147197	-4.86275754753	0.878363990414	-0.516993332944	-1.88612461628	3.08929000687	-2.93983448586	7.95478328987	-0.193840441591	4.1114388773	6.35056501288	7.09596442873	6.72907795907	6.43742623214	5.85248496561	7.16696092726	5.37563381152	9.60238560288	9.70727233101	7.49309941066	6.77391474266	9.19334771738	5.45221489524	7.75172465564	7.58685700927	7.4243415489	4.03958825484	8.17748683033	6.99005952248	0.960106258462	1159.34645799	74.39794449	True	
0.557431315843	5.83620313682	-3.04368220567	4.22071451577	-5.32091984984	3.58190191312	1.47354457368	-5.23427707643	4.94129233741	-4.61035584027	9.18369955079	2.04512930935	4.40284988481	4.69907130668	6.51746153492	6.36925285536	5.68771635574	6.32216101251	5.98617931331	6.43388373823	8.64387908129	7.37418206486	7.99177934357	5.50442479525	7.53365281976	5.19944426382	8.86080596168	8.19411841974	6.14146660539	4.77963453562	7.78081015367	4.89635152389	1.58098066256	1077.54416067	73.6539650451	True	
0.515109986163	8.38202294851	-4.08786496139	2.24641980719	-4.03754912128	2.81819734702	0.885016915899	-2.8505239197	2.75251040119	-4.21378437552	7.0917222886	6.91972589948	5.09167568971	4.75674163308	5.9613369965	7.07030797273	7.07171160708	6.47168212629	6.42652502305	6.84747948714	7.7310219653	8.47247696421	7.28655857439	6.46816489574	9.27766954646	5.71757158528	8.51312915862	6.43485077646	5.13232604611	4.2767093364	7.79747715376	3.69115240975	2.62130003792	692.606032589	72.9174253947	True	
0.723988437068	4.73322691042	-1.83203447966	1.24638471304	-3.61189401708	0.478280081928	3.75259227336	-3.19510383852	1.11954302204	-4.11839447435	7.08394576647	3.85046632187	3.43664610455	5.19773686266	7.1094495128	6.75990364794	7.04768698565	6.69875896953	5.24079198857	6.90375695656	6.51245349941	8.97664952502	6.32973927091	4.91333423002	8.63277164501	4.75401531375	7.47887278021	5.47608639539	5.20375106299	3.53182785728	7.94575749241	4.64658453803	2.49474491181	1292.60153604	72.1882511407	True	
0.874246301389	2.21492900859	-0.49020225437	3.92530743996	-3.90351475723	-1.01214575999	-0.997889360305	-0.167876855008	3.10395179897	-3.23093818546	8.24418726316	1.61881777208	5.83747139983	3.0612115612	4.28808869257	7.83877012506	7.17887085522	7.53066791986	5.15765751936	6.67346511735	8.21203570427	8.77332559132	7.26949708562	7.88349776338	9.45271792433	5.71309908897	7.27208097646	6.17727232244	5.5065189753	5.09640074464	6.99078544734	2.32492223401	2.5035485303	1091.57713684	71.4663686293	False	
0.31577692178	6.86141974845	-0.998734203977	1.26478222303	-1.66268121854	-4.1236907919	0.976428775551	-0.500928648619	2.4140827245	-1.62302212429	8.02507223918	0.914021729081	5.88700294475	2.29889685355	5.68857801002	5.23479278663	6.44937154332	6.62441375083	5.8407283175	6.51044189289	7.66956586985	8.91086223807	8.94071090461	8.53345012645	8.81705153245	8.18391820692	7.70483978709	5.50142065291	6.57372078149	5.99322349726	7.81372996161	4.28390043934	1.98138497631	791.237911379	71.4663686293	False	
-0.0246394879454	5.92514417031	-2.76875028338	4.41079766577	-1.91255543092	-2.94472222089	2.82530807307	-2.24044585721	-1.22260277608	-0.614709720835	6.20922476288	-1.17092662103	4.82961297282	1.47062873384	6.4069200754	6.00745572641	8.09894627509	7.05167812214	5.92919403277	6.20258837469	7.19273512036	9.33158150658	8.88490569049	8.36274423721	7.35175737586	7.89348201789	5.43242113132	6.4345698802	5.24614682639	5.36735023342	8.32441942711	4.76879369909	2.50148573632	649.926222893	71.4663686293	True	
-1.59509444663	5.57574910273	-2.32814464106	4.34878686757	-3.95839607945	-0.985383315529	2.18041828066	-0.533906379262	-2.5703936075	1.91847479429	4.4563900856	-3.70682332238	5.2192360175	3.50108134225	5.58630497307	7.09574635369	7.22105259322	5.60958423552	7.15445359117	5.66389805635	6.46503908725	9.90257282021	7.18327681728	8.79245738212	7.66029136035	9.85811444513	7.32666263332	6.4337411878	6.53283880579	6.36226300715	7.3554281928	5.11200931479	2.89467345735	715.550599713	70.751704943	True	
0.0977099223037	7.935010473	-5.15826620151	4.36581443327	-1.21348463775	-3.51349056167	4.93731655111	-1.64983156651	-2.49063758574	-1.26560024643	8.43836593697	7.67278252221	5.2218952473	2.72804568435	4.26619926393	7.39030845104	6.69159521037	5.13485294174	6.17257798821	5.31576841424	7.65233845463	8.63777654885	8.51480366845	8.7878251463	9.37688517205	9.30563465531	7.24493384511	7.04752564607	7.392826218	5.02099952578	7.82806500557	5.06324332322	2.3251739614	740.456264117	70.0441878936	True	
-0.98156629845	8.26551041843	-6.54779646107	5.34615741685	1.24598356611	-3.30802337012	2.43421721346	-0.074064906584	-3.24553814057	-1.25789009264	4.96136548366	9.17155422629	6.08820708149	3.94370282407	5.42369688415	5.53299108931	7.44247058724	5.98365830589	5.35758396844	4.33355186557	7.09974586252	9.79739544456	7.31690524157	7.6052031806	8.66640694693	8.87854013185	5.69039862587	7.8677721814	7.04470542785	4.32997986171	6.73156119351	6.07228651102	2.45272735223	751.191994085	69.3437460147	True	
0.963694321347	4.6701011377	-5.12337364203	3.32082328292	-1.49411863226	0.0808498975944	1.194069005	-2.749199979	0.153616291383	-1.05504187083	1.68399350685	8.85282736752	5.27372641924	3.40887142343	5.0099330895	6.49183654438	6.62638188819	5.67720687454	6.54751026309	5.33931469143	7.77844976262	6.33709964805	5.51491585547	8.25682740911	8.07170788008	7.85101623176	5.93931442111	9.36262247808	6.76622171891	5.69454074011	7.23152621926	6.0747657554	2.92826514007	570.40368013	68.6503085545	True	
1.00989858717	2.68118447454	-4.30545658197	1.63745601827	-1.11152668422	-0.674080713477	2.95740198143	-1.21462345863	0.196628546773	-0.93154038643	2.74921884051	-1.08419091104	3.91161691856	3.64793990643	4.6662261633	6.83820308371	6.87044394851	5.49656950483	6.54105559519	4.68504372344	6.93445427891	6.08564484589	4.26648272724	7.57920444046	9.70458695766	9.35199231456	9.15853454119	8.57883295173	7.87594657051	7.20077345767	6.56155761926	2.40755963831	3.3136593748	658.059190711	67.963805469	True	
1.21140889637	1.85642926475	-3.48668133173	3.31704060675	-3.24191451361	2.00168078204	5.08646039373	-5.60539047768	-0.575352419424	0.931013678063	3.62337845271	-1.28058315031	4.97288795534	2.61434334918	4.91268938994	7.7221241469	6.13122129482	5.88652093441	5.96845391909	4.75860982041	7.06803688698	8.17742117818	7.28653873128	6.8809940913	9.49321788315	9.20567662502	8.13374735256	8.98035850527	7.29416369051	5.73074414963	8.04202358401	3.13947856448	3.61617657945	410.690865405	67.2841674143	True	
-1.0945785987	5.55040186372	-4.70860631001	7.67999656295	-5.34617672285	1.46132870662	0.187144784179	-0.480167953251	-0.631958936624	0.0946207852171	4.62392536265	-3.52060400652	5.03811765324	3.29875266586	4.44260856167	6.03923351839	7.09375876839	5.1483569185	6.92747733579	5.29878752722	6.34448770381	8.90658902065	8.2679728569	9.61286006754	8.48331393217	7.22473460012	8.40721548668	8.89570805269	6.52919182957	5.24559067234	8.18216610062	3.15207766589	3.82192137076	632.015126398	66.6113257401	True	
0.118022125782	3.49272565506	-3.27242396571	7.95995374314	-2.88667906007	1.50118107628	-4.53061935134	4.5637061	-1.37496779841	-0.425798282511	0.739709375436	-5.67519144625	5.13305018105	3.5026965516	6.81255022757	5.41732311569	6.12247104392	6.6183960973	6.77942863597	3.88524294304	6.52439210659	8.67634730481	9.6188603942	8.86262446142	9.71482959622	8.05707609403	8.7824387884	9.26061335544	7.45863262583	4.56321030413	6.57094656836	2.37754046608	3.74073107662	538.826576031	65.9452124827	True	
-1.17433929215	4.30858130589	-2.62961708649	5.87792886224	-0.936989452083	1.97228615331	-6.03812307932	3.1516915585	-2.26419916547	1.35597156483	2.14361037053	-4.80762808027	4.87188577371	1.98811541386	5.64140407982	5.88148487096	5.45520463825	6.07329889289	6.41817834607	4.29479858243	7.06707148825	8.1910957814	9.29668075605	9.09738143425	9.32121870442	9.68525206065	8.09749830531	8.85351948604	4.95513956723	7.12792260159	5.34148379078	2.7177598619	3.87434220644	532.211219921	65.2857603579	True	
-0.0241814527778	3.35350258072	-3.4699690626	5.32311339427	1.33622499879	-1.42465875053	-4.89848962807	3.74039908813	-2.64022649294	1.89647307255	3.3470028276	-6.52332108443	5.31395089381	2.78363067703	6.38722299352	5.67154040748	6.81520838201	6.52996994691	5.92133258481	1.15585494442	6.31396625456	6.69224502603	8.3366668189	8.83809176534	8.83748958009	9.70781045554	7.88860574753	9.49049004838	6.79222601905	6.13531319122	4.64145314823	2.76560865009	3.93456658013	526.815576488	64.6329027543	True	
-1.51627040242	4.59772223082	-1.86093302622	3.58201745355	-0.770420729491	-0.642504133269	-1.5190596882	5.73915274166	-3.90695648527	-2.524421387	4.93044911869	-3.75837674176	5.49930518039	2.7658953035	6.0161263564	6.40404877981	5.80345683982	6.4972773611	5.53438500509	2.20510933562	5.9183306523	5.13266728273	9.26240832573	9.22421459829	8.38998556778	8.68514642512	9.44450223796	9.62508842226	5.44879271313	6.22647851755	5.2099468689	0.721587214216	2.64262245916	867.136248525	63.9865737268	True	
3.33115226898	-0.185435358212	-0.108916356674	-0.366121148885	-1.32666381249	-0.765985101175	4.77611079628	0.0532028853132	-5.33428078981	2.73903326295	5.67337594432	-6.01685087424	4.84086353699	3.80739034164	5.99266364779	7.22438491318	7.97610719468	6.93985179655	5.25633348189	2.29380978166	6.69830476412	6.24391667891	9.24047057904	9.79838625079	6.77857398716	9.80098113557	6.96161261221	8.45215667158	6.39901996036	6.60978927272	5.16537310314	0.814420629586	2.66893778498	830.302114497	63.3467079895	True	
2.32395636611	-0.964084549603	2.70656548908	-4.4763769048	0.315480060524	1.22152108837	2.70380823581	-1.25246454213	-3.15014331043	2.83899848644	5.41188217822	-5.67165977624	5.54267052569	3.3789564878	6.49355015898	8.40205206497	7.29215036687	6.94239690001	6.99057354113	0.430162718436	6.63591597002	6.46149863659	9.52703827615	7.47007708891	6.0575276078	9.91812076233	9.58059523372	8.04176563551	7.85746692585	7.92909001059	2.64999736102	0.639396355054	2.68526368311	982.417988508	62.7132409096	True	
1.25069843749	0.0944397042066	4.77870302253	-2.46584203667	0.673500029076	-2.68794135912	5.68471896893	-1.41537903999	-4.59084136969	7.71901488764	-0.28721598227	-4.3294600136	6.13980034848	2.86375677045	7.29795203257	6.40708351933	7.42927355723	8.60852718315	6.38340019448	0.516470809787	7.95716624049	7.20707557908	8.94013577805	9.29218071047	8.16169677413	9.23858786521	9.59773436927	9.63877551957	6.37278597855	6.81666821895	3.56330526795	1.30569301635	2.18994030965	830.378059886	62.0861085005	True	
0.920063475517	1.5119416909	4.25082658265	-1.395462055	0.592984012655	-3.87079584719	3.23027643202	1.23965327377	-5.66271558575	7.36428841855	-0.731850430954	-1.55512071932	5.91686792029	3.75940183296	7.85315211505	8.33243446502	8.44210433831	6.54136944996	6.57348801553	3.69470723443	7.51790160111	6.18777219899	8.43499191998	7.90425396854	8.65583501369	8.40439170384	9.7588006967	9.70326200455	4.52513131521	7.59850193341	5.40104752485	0.270229901723	1.65481269765	974.449317475	61.4652474155	True	
1.21422877301	-0.579804451581	1.5236613771	-0.576571785796	1.66605486115	-4.24960361716	3.76461231709	2.19035405916	-6.06703043442	7.92797681144	-2.83247301463	2.19078523094	5.63837369798	1.79992455186	4.97749418	7.76880021346	7.09591934017	5.35088405509	5.9236175827	3.48443077863	5.80945917685	8.12371394637	8.11691750861	7.6696319005	9.77814829136	6.98416738178	9.34125394518	9.20231603558	8.21763036797	8.36137643647	4.49269185014	1.69705404967	1.79514896789	651.358605186	60.8505949414	True	
1.94745770207	0.586042169162	-3.64584794979	1.32453249171	4.85963898718	-1.99894391545	-0.0465820493538	-0.13048867489	-3.10315569727	7.90188411585	-5.74573538241	5.7435422851	4.94067484939	3.34411569562	5.50993690811	6.58132964284	6.21220726163	5.82200235992	5.36219874115	3.81125491272	5.95211837001	7.46142688548	8.93188344489	8.79539687054	8.31503040927	7.28445856394	9.64765376958	8.70207264594	8.17551323078	9.07768794624	4.00504047716	0.912414301027	2.05522132087	446.576306093	60.242088992	True	
0.943605915962	2.21333535386	-2.1258151846	1.88410741616	0.364038166869	-2.0088703176	-2.13802280347	0.933046546468	-0.0917967772198	5.56844927275	-5.84847193603	9.92921960966	5.28139775098	1.64030725058	5.37570406364	5.73344619275	6.1688831879	5.23478499113	6.22112320804	2.33941029938	5.91360832816	6.10028658128	7.40096577177	8.57368857321	9.46208739355	7.99871408729	9.49276204796	7.71203961736	8.75399534299	5.34787457031	4.75349891347	0.398059610039	1.55190059233	501.587549933	59.639668102	True	
-0.955011683929	4.36592267751	-4.4948928379	1.82228235887	2.19812394554	0.329957339309	-1.79222830951	-2.20524330268	1.76327266555	6.07232370777	-2.3634039187	8.70608728672	4.98524151608	2.97256025236	5.86658878858	6.09870908811	5.79091496666	7.28227616244	5.18754922814	2.29247237249	6.22691195746	6.54797441738	7.13649370006	8.23214930889	9.92474925654	8.40403951825	8.87575061066	7.2135120637	9.83477574572	7.67199481729	7.65214138808	2.79768854632	1.42667378582	592.154972391	59.043271421	True	
-0.292892648847	3.67448094333	-4.5484199517	1.61680940704	3.91455162694	-3.77552945321	-0.692401718562	0.24618631236	0.00462766345188	2.06243949962	0.0191058313217	7.24723903397	4.21461856692	1.96206944741	5.3842369818	6.3989838902	6.69395015657	6.0438480531	6.73224792577	0.741401362568	6.61352663185	7.586699455	6.97830012751	5.9580330252	8.75673582084	7.84451502471	9.50172688974	7.84962834124	9.4105408297	6.83635364456	7.38688837002	1.35728312373	2.56026918835	627.380699607	58.4528387068	True	
2.11322303813	1.62651778393	-4.77467642858	-0.481636911232	7.82386239231	-4.14599971256	1.42644343715	0.917429371736	-2.9414208662	2.91258363526	-3.04732426324	4.64701223808	5.51582419218	3.02010324054	5.86770925295	6.75473329764	6.69400286328	6.18530648293	6.39386883839	3.06263857942	7.13107720976	6.99953630375	5.94696928477	6.06934838105	9.53669042504	9.33966057401	8.71507443353	7.64493962958	6.42422324628	8.34179560192	5.15353289905	3.20536254567	2.75559943106	741.506192178	57.8683103197	True	
0.927331034171	5.94415762925	-4.64958527546	-2.32967790442	8.30066178109	-4.19958014948	4.22466664275	-2.14726446708	-2.12951285091	0.545985119856	0.072640257776	4.97904592768	5.60023482826	2.95131472165	7.54772841194	7.57950585198	7.31979483447	6.13109832069	6.01491335649	4.99055180221	6.87951854859	6.97556482208	7.00673976906	6.07304943571	9.88232464254	9.54535427268	8.32329084354	8.88956321279	7.45790424046	7.45365339938	6.29024969094	1.48969632847	3.04870295587	538.004919674	57.2896272165	True	
5.01094759815	1.72350343545	-1.78231337872	-3.27886605645	4.03976571093	-4.66760692353	3.16917257254	-1.54018931703	-1.19152895647	4.17557893711	-3.39403601196	5.48790504979	7.06274144278	2.80527197993	6.26130260399	7.23716218656	7.91427048529	7.37515315054	6.53638542432	5.96867685962	8.24748914041	8.07105578334	7.25191365604	7.73215007925	8.26623331492	8.64456073188	6.7963810583	9.47301436648	8.85274808663	6.97163370674	4.99436798532	0.789919531086	3.20071520854	508.716452225	56.7167309444	True	
0.124469090878	5.71775067842	-4.29888959745	-0.649953735406	4.66394901543	-2.37324895061	3.62703372863	-1.50938757974	-4.5970386537	2.89783586925	-2.15155761421	4.32211098308	5.50007572142	2.45282054636	5.86190912764	6.65707442047	8.28770485614	6.96108819349	5.6003448087	5.53533746024	6.09592014043	8.64987674645	6.65548171457	5.76789937972	7.63198808248	7.27209424231	7.11005310891	8.07963848953	7.55047706485	6.42109677555	3.51945815143	0.756659926282	3.79889760636	654.583792429	56.1495636349	True	
0.0699315058884	2.83379200886	1.56750833752	-0.48512886521	2.42316845979	-2.83786574402	0.822565968726	-1.55558750232	-0.266272718337	0.644723307063	-3.56986523782	5.65478210339	5.1650735982	2.74157658634	6.39327117537	6.95586204394	6.97747781706	8.0386097128	6.16565124693	5.06320030862	6.23002451945	7.85197000868	6.68951527074	6.67092667336	8.97651796341	6.15375132046	6.51506055841	6.50285660556	7.8607965023	6.74039517933	3.93827720317	1.13729103094	3.88624744984	830.584482209	55.5880679986	True	
0.0301049078278	2.0130170811	4.52933862673	-0.11041131741	-0.300204243077	-3.40966440576	0.419805984688	-2.20517746937	2.44092642615	2.14811413603	-4.18548308493	0.830935632401	3.97688901802	2.60901990944	6.78319094975	5.9431917155	7.17162326049	6.3752932514	6.80504111832	4.54473557801	6.13805190918	8.15599601195	8.97346710758	6.35092643766	9.16853373304	6.7544520725	8.19897913355	6.47536899482	8.55736560999	5.33107247779	3.51648687059	0.340090182839	3.68888316981	553.209167674	55.0321873186	True	
-0.0934249553571	3.72631970809	2.78954289838	-1.57601171142	-2.77225905996	-1.52611771915	0.219734046868	1.17980702593	-0.280090237758	3.44893664728	-2.77338756316	0.30897033611	5.253838801	2.4954401009	6.82566313276	5.91343836181	7.82396615504	6.71266245004	6.68731278554	4.44381337135	6.56233585127	8.5394132928	8.92944420703	7.21634787136	9.17758546432	6.44361446646	8.48964027751	8.7855248726	8.79403946879	6.53045874731	5.45606538302	0.890557033932	3.12574902587	346.415194088	54.4818654454	True	
-0.562490380951	0.96497003621	4.70294019966	-2.6548789551	-1.37444637778	-0.555109898855	3.78563739456	0.20620627722	-3.45841209427	0.549248981448	-1.82527814593	3.71456792971	5.08458348591	2.65672049141	5.97919598226	6.7482538121	6.19922243805	6.53360459749	7.54374299585	3.8453993352	5.84667467307	7.118335989	8.19791332845	5.5004292125	8.97711914044	7.09936406416	8.03890525443	9.57429385745	7.3379786722	4.75285843007	4.55242439495	1.46135989397	3.19767213452	390.421130839	53.937046791	True	
0.630510411938	1.58071343045	4.51449984139	-4.54001057129	-0.229906296088	-1.17997577485	6.56100945903	0.81435913076	-4.02217889132	-0.53654303872	-1.39345314442	3.1283956537	4.84481320763	2.55969354941	7.02199473698	5.58338556703	6.50077646969	7.26333572421	6.99447104147	6.11472381897	8.09079153799	6.63864280013	8.64640511522	6.39699366024	8.07860283486	5.98845023236	7.54541426606	9.77658618184	7.06592640111	5.74181544518	1.3509282284	1.45240032317	2.43010672801	773.352630368	53.397676323	True	
0.655386939718	2.44912001589	3.07947131727	-3.59912374337	0.501796494316	-2.67123448411	1.79219811476	5.34228716699	-4.60945993101	0.329203904304	1.66136951509	-0.935170700594	6.19976579584	2.3770778266	7.65714784825	4.76217548788	6.69783623838	6.77048326665	5.68229879902	5.9350732898	7.31318762768	7.3751987141	9.83582425161	6.93347870315	9.20592635205	7.06505505634	7.93452258621	8.9717268632	6.32952488902	5.58142282808	5.48024067795	2.0712727083	1.74617570407	767.019917162	52.8636995598	True	
0.497761770808	3.96542598014	2.52627810278	-0.33941405947	-0.890653845536	-3.16631816267	-0.472207326137	6.71587896419	-5.08285043291	1.96840524797	1.06336617823	-1.16325917957	5.77361252526	1.71661199804	5.18502723489	5.43641789831	7.50481754389	6.11420574653	7.87024391252	7.05437695081	7.9963723678	8.63442595482	9.78702085606	6.08087799122	9.71183226955	8.59810903907	7.29805896914	9.72404212157	6.00044927371	6.54585764289	5.55594713982	1.23251064197	1.48396546661	699.041422504	52.3350625642	True	
0.01475318309	6.49651880841	0.0462428580976	0.292086523056	-0.828577280277	-4.09066290937	0.0120538190053	2.18764515526	-2.89270130919	3.42017036832	3.10863520435	-2.53019542886	4.24694964299	3.51720884438	6.33425747855	6.92139094362	8.41381847973	6.3122320093	6.75969822233	6.35145117976	8.38191943202	7.61286499426	7.552375698	6.12392039766	8.46429840099	8.04269671056	9.26291387286	8.93747502889	5.84523139036	7.26160176643	5.19147959618	0.507619478016	2.02574966851	459.363035295	51.8117119386	True	
2.7668130697	4.44425306	-0.434847883601	0.846232418434	-3.1059797786	-3.01797579403	1.04690803672	1.80544828806	-1.25254819861	0.327417147097	4.91217715486	-1.83148559164	4.7894642451	3.39017926671	6.32688200994	6.80455517969	7.12233547744	6.96594514046	7.19853614482	6.71103799911	8.30549947905	8.39871200307	7.31036222409	6.05939107337	8.76605588749	7.26416803255	8.98468896012	8.46330508307	8.25436031367	6.92116853889	6.09077327953	0.369560646947	2.5249488635	273.493231545	51.2935948192	True	
-0.628910875992	6.82133739799	-0.309274304185	0.755536111195	0.418342972936	-5.05104686207	0.477249732589	1.83354481829	0.255401122007	0.943441767181	3.123757459	-4.37323892397	5.17559084273	3.12307475239	5.66352373907	5.62494915909	7.02384215979	7.15099707889	6.08088094012	6.22301016319	8.62721101956	9.65227749134	8.31592630979	5.65525250444	6.90655940389	7.92664644644	9.30351858074	7.12893286331	8.93745257192	5.60467778706	3.28605388966	0.118129754947	2.02189168153	594.39325364	50.780658871	True	
0.276133276492	8.79258315532	-1.17990492345	-1.97914000577	2.12003491729	-2.65119318166	-1.78718025314	1.56967285295	-0.704473030117	0.143631283285	4.69981005998	-5.86744410126	5.91091464135	4.17373448287	5.81063180049	7.62811416097	6.23736437297	6.84015509876	6.05844497774	5.58834930208	8.23052676147	8.09719069133	7.84607162541	5.51951863461	6.95799076423	7.43442162481	8.25881626607	6.84281560759	7.95021043978	5.42442896408	1.78401875553	0.424720088288	2.63636978733	785.313193343	50.2728522823	True	
2.86587557911	4.6569653539	-5.54442815362	1.19443779792	0.686870586284	-1.11840851347	-0.271395829852	0.346288510155	1.90965084815	-3.64519417921	9.60093211015	-4.38282735798	5.44053790512	3.53031218445	6.38537349054	7.65136844983	6.52083223869	7.02935675215	6.75706488873	6.52382465156	7.3153438093	7.29278939476	7.47876339255	5.78137480657	8.50049609415	7.71341370356	7.27961591004	7.58487635437	7.41811486601	4.08844545725	2.46405958943	0.218848353503	3.01202100522	485.362487361	49.7701237595	True	
-0.110800383046	6.07482314551	-0.527103309408	-1.19833946579	0.759493626143	2.19372543941	-4.66686588712	1.0741813896	3.91178421714	-5.99853398362	7.57570650435	-6.81669606405	6.89314591467	4.25115950356	5.83379749391	6.91351672465	7.72451383014	8.02492889416	6.95001210416	5.8757660288	8.7329010058	8.39427091365	9.02886151577	6.27598435066	9.4227444721	7.16744290915	7.73151746694	9.13908123235	7.72696766003	3.78127733508	4.9456692028	1.7508680161	3.18212974966	646.995401909	49.2724225219	False	
1.79679575715	5.2328989438	-0.673131323667	-3.68544228774	0.0988710736391	1.72134329816	-2.91805302938	5.38118098851	3.31767450176	-5.25802965457	3.9405698942	-7.46952604104	6.3924665226	3.20321398787	4.5670209797	7.31505368608	8.07056998304	8.14634112613	6.71717160314	4.81471814732	9.60923974266	8.91165445784	8.63768038555	6.66721178985	8.70541320619	7.82889601399	8.29882694538	9.20452294423	8.75789819862	4.20254809216	5.22977352312	0.404413240206	3.95142054721	741.313112624	49.2724225219	True	
2.5591918914	4.79185007925	1.65889304974	-4.65418905351	0.704917395707	0.747344502491	-3.52457178385	4.4540489882	1.4599688993	-0.211560395782	2.44300198526	-7.6147045768	5.1707272982	3.45845399149	6.1706263778	7.34378357074	8.54281708499	8.08949813436	7.45872246456	5.61858278883	9.92797295356	9.10394708325	9.34638274136	7.98075495985	7.17997398552	8.00828929343	5.4476826218	8.57162352935	9.74745597988	5.70624330795	5.70107299026	0.97560347535	3.60925222438	608.597020455	48.7796982966	True	
1.89299105308	6.15325771919	1.71116637025	-2.66402485919	0.47821791373	1.64097668769	-5.44424117205	5.43781830147	-2.19336544079	1.47794390095	0.887194285003	-7.08850649483	5.23900666837	2.46247669279	5.41732420011	6.64060568002	8.70042178079	7.62048228594	6.0003102246	6.00582294939	9.63714010648	9.60905959603	9.45751027774	6.87080356389	7.80451100608	8.83868525624	6.28446801122	9.14688165858	7.33611578285	5.66270158246	6.06887161993	0.774061362505	3.63693900761	521.317118135	48.2919013137	True	
-0.12908048359	6.50066840704	3.65255948622	-4.61983093457	1.00526005483	-1.29141180211	-1.52882965814	6.63282377837	-5.70175642767	4.69032868473	1.22504616413	-5.78078269606	5.0475760821	2.17385155305	7.3016405739	7.89275172717	7.66040755943	7.2408972772	7.81173515456	7.27431918323	8.26819175221	8.98709356906	9.80121353972	4.62916462855	8.57555900435	8.19095411352	6.73030007709	8.83944971666	8.36271472236	6.09042131776	5.96338207485	0.291185985924	3.57740593245	747.840164506	47.8089823005	True	
-0.953400604499	4.40138563131	3.60950983866	-2.53900840438	2.03644881559	-3.65453226266	-2.1133400682	2.8373939178	-1.29042948268	2.33790045851	1.32340240675	-6.34991497716	6.06373408919	2.12498214	5.54931484387	5.84490377696	8.48072717798	6.72093330189	6.56238419095	7.52086837552	7.72323754984	9.23594500453	9.6402455818	5.06273771555	8.56496739859	7.11921899694	7.28717562853	9.43077211782	8.57489967279	5.34101909492	5.59490969325	0.729607384285	3.86516319136	649.14350868	47.3308924775	True	
1.87502643177	4.78933591459	0.487576010955	-4.90710752778	3.22161877798	-1.50451008676	-0.390506649227	3.07999307365	-5.53465245793	3.20716256505	0.567527000621	-3.09763380897	5.57567156564	2.92405270618	5.95216658914	5.38873470238	7.45360046408	7.08736873615	6.64009866368	7.52147249558	7.1390455021	9.28464743916	8.82999688921	5.3229859757	7.93753313035	6.67843133219	8.15056266763	8.978579903	8.08792188829	5.56414097062	3.6805766337	1.48497083686	3.13214563917	504.465928622	46.8575835528	True	
1.22473688575	4.27477402603	1.98888897552	-5.35651916924	4.35179746261	-3.27099370142	2.4680417631	0.0272210434111	-1.71062594939	3.02180796561	-4.5051527673	-2.0312958763	5.07286132689	2.88437960069	6.01251603171	8.14993499155	6.99490247445	7.60895103131	6.52723699438	6.3917185901	8.34805335057	7.54160391009	9.73719568847	6.32958891545	9.52498566766	9.04447820512	8.68507743826	7.98636986052	7.45635680068	4.68194240577	4.42376567971	1.29864537311	3.45006822888	335.354535521	46.3890077172	True	
1.80113556783	3.2850094433	-2.43785804807	-2.94129768665	8.03619712545	-6.319439281	4.94911176464	0.478757587383	-1.71320265212	1.65765671874	-1.95344463051	-2.95312864057	6.34353469988	3.33759105999	6.25067357562	6.50960828858	6.57296112086	6.9320464507	4.70470196266	7.70291845161	7.68957193495	7.1331451312	7.84847921387	6.59666751983	9.0814185324	9.95185548839	8.57526420146	8.0766130212	7.68100088717	5.61736025554	4.51113036885	0.582754546935	3.24237558917	639.849709654	45.9251176401	True	
2.83103627198	4.46860381149	0.0343950353348	-3.80167463112	3.12088272201	-5.11743740674	3.38631422799	3.73880452746	-4.22702028279	0.0540572455689	2.09896202067	-5.42425002192	5.21979794758	5.58629931859	6.2669626405	7.29914149899	7.62125470739	4.80332922305	4.94327087894	7.19692860576	8.87045137004	8.85674542438	6.85096756105	8.08715943353	9.58447981032	9.59660848925	8.80647832034	7.42735595496	8.72328311472	5.66836745028	3.65930606525	0.343977039589	3.58027877144	867.904414702	45.4658664637	True	
2.52354141992	1.58536142664	1.63972233673	-5.30074635351	7.00170064443	-5.20995871527	3.7549320126	0.571688971183	-2.24398664844	0.693963125765	0.661811119446	-5.28502974053	5.04998124505	4.2481472072	5.07960437072	7.57935661238	8.12949781647	6.03381464502	4.46224070362	7.74940825776	8.22403199249	9.71471387062	7.45442711103	8.83763146207	9.05231999616	8.75620076749	9.52250222757	8.84451126738	8.50898651911	4.12252300857	2.48337507632	0.0331367479643	3.2196975019	770.201111425	45.011207799	True	
