Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
2.08558051495	2.73534323138	0.831871276116	4.74197132242	4.38456179233	4.71233733617	5.69361852909	8.81079239773	5.13228409133	1.18201241438	-4.56217310456	9.18672826372	8.07554740381	2.0389904363	8.39755126216	5.96751180763	9.1428239362	4.40332005511	8.24469503595	7.12463591613	7.22403293782	1.87878136876	9.53904923784	8.12517198069	8.18306346678	3.49565538144	2.07798914289	4.67240566183	3.71183579408	3.13083062955	8.14797971964	2.09354295027	2.34660348252	10472.6124122	2370.69893861	True	
0.783435284183	2.78467518798	3.49337993651	1.45118306863	-3.69071001472	-1.28088631629	8.67619126106	-1.93287897472	-5.50887265723	5.59952162189	3.5045835066	-3.2188219139	2.35042528148	4.77161959842	2.73088613941	5.28182338261	6.47106068037	5.41171075301	7.69867253191	6.71746220161	5.22860146967	4.2520294286	0.878917306268	6.94657623877	9.91709781561	6.41837521454	4.70579926687	6.05139102835	8.8794374505	2.33519267988	7.42869047741	6.53219593354	3.5474565351	5329.67076923	2252.16399168	True	
1.47751256931	-0.0370829204458	0.484919508415	4.91014372511	1.77007228172	-7.89426220518	0.477485350711	6.58548630313	0.856475288673	3.58832087652	2.76739727664	-3.94895345938	7.58228228586	9.10762025755	3.8778250912	6.33626333581	8.62420848601	3.95610431811	9.12006232484	4.77291836196	9.33722787256	6.15849220142	6.07751270451	8.1936229452	0.84390287225	5.96579198253	1.38940715493	4.39539123279	3.88210974795	2.92308875399	3.62890017674	7.76771379254	2.93231333121	11374.806511	2139.5557921	True	
-1.43810886228	4.82063173227	-2.34385265472	1.51749095546	-1.46476454879	-2.5568653773	6.43739514565	1.41472015565	5.51200900814	-4.54128212777	2.58234496837	-0.861994822671	6.54212020466	6.72934306355	5.95535835769	6.07329366601	8.48836094329	8.94756548819	3.9264911212	2.58326485333	7.61548806043	4.90534565712	4.08454959007	7.11757651061	5.1275873756	3.76662756689	9.83231428146	6.53285643052	7.18546788433	1.4863019652	8.0641171995	0.848259139509	2.48375961451	4652.49423249	2032.57800249	True	
8.12727572708	8.41254562785	-1.58510213042	7.98503980692	8.89816695517	-5.82114512307	9.74802114888	-3.04817591628	-1.66794767706	5.64803973238	0.454947479177	6.37781949078	7.43585904675	7.50679184494	5.24852913929	2.28161131057	5.27310549641	0.344661070048	0.424094257768	1.52750054169	3.82173164766	8.43039691972	1.77699738176	8.23785356789	6.30237259268	3.36372849538	5.56851413635	0.331040690827	0.151893248743	8.97539916164	6.77924316814	1.69428972961	2.00297287938	14204.2971678	1930.94910237	True	
5.1156116411	-5.73667914124	9.55486621881	2.99441621323	-7.50773990359	2.65394555613	-0.285754144908	3.04706669242	2.41616862432	-1.60520401121	7.58063493983	-1.70023395579	3.81995547163	4.26443629639	0.954977194381	1.75477970061	9.77940925945	6.82398981745	5.94155562995	7.30149331925	3.95466428823	0.672123184409	8.5832808676	6.10494379048	9.18341863006	7.15857047402	4.84910947933	5.45061136314	6.57120317884	3.73571161472	9.20220998497	5.37572280815	2.549850704	7263.16018397	1834.40164725	False	
3.58109422367	-5.85237933735	2.22066494296	-0.024549401607	2.40719320483	7.23803130433	-0.558413057858	3.59716382228	-5.41588312536	2.70015887449	-0.787257995302	8.17893328045	4.29888196473	1.47598908913	2.1490286463	5.13580259168	2.27391569532	6.92085111655	1.79189466645	3.60945434346	2.21459548673	7.91775092276	5.71488187754	6.67308597208	6.80626541424	8.57256945134	7.68956322522	1.18225265649	7.48004028834	8.90964104545	0.912765065926	5.97760324612	0.474088720956	6218.53850436	1834.40164725	True	
-1.70947873927	6.82179498982	1.0228856376	2.17521785562	2.21310855646	5.90497990761	4.94888484865	4.04008371424	6.28715098591	7.51341707633	-1.23238248791	1.99988282154	6.27703331291	2.3900942246	0.350756920611	0.61726823314	6.52963310888	7.28705933248	7.040192574	8.70023815897	2.6891595425	8.74286918509	6.81523143341	6.37522897633	8.95641175089	9.20284709712	2.4962891528	7.60100373606	9.56139502917	1.19712954248	6.6632226198	8.97997984801	1.18128706476	10278.0771188	1742.68156489	True	
5.90287669376	-6.86802316569	0.0701052246539	8.75279483653	7.26083956443	4.85325108971	6.32411455166	3.22134276169	-6.24130162613	3.51859772627	4.81441322364	0.545620677221	5.00799342871	2.46468088634	4.5219116316	2.02086371087	6.69273056245	4.99029373722	8.42510228123	7.98172005187	6.85108326486	7.0915294125	5.14340760524	1.08275974822	7.02861808611	5.78525107116	2.52510395653	1.73650609764	4.92557795011	4.75116073095	0.727560041557	3.33375254772	2.929530712	6354.14422611	1655.54748664	True	
1.21355766508	-2.98058750042	5.94377272273	-1.48646952849	-1.62008037877	1.18327125354	6.14560185418	-3.05778660855	-0.118437573887	1.18788755115	-0.543129009667	-3.64970784691	6.04660118907	5.62995364395	2.27831848429	9.45532981478	3.70603059713	4.53089404293	3.42584465127	4.76570262676	6.63361289398	5.90529039753	5.14421986843	8.06620800192	8.94444498009	2.41176365501	1.17001991046	3.10821211935	1.14420813366	6.58276185497	6.65867841934	6.12743396361	3.88930040873	5823.8680368	1572.77011231	False	
-1.6882544849	-0.620536892174	2.85516516403	2.24285268221	8.14798233037	-3.64264500051	2.43912302321	4.56788197199	-0.814136389651	0.738751388464	5.90042954063	8.56775765733	9.58658635705	5.43233929049	3.27930481171	1.03534463508	4.77600994767	4.2593285526	9.59937180742	4.5913750888	3.30584070923	1.92231791104	6.27215625559	3.95629358716	6.1451832625	6.33072327349	7.33592211078	4.29801175324	9.47529319719	7.78807589328	8.18432336777	7.418003805	2.43540083449	8354.21157944	1572.77011231	True	
2.85733293928	-5.49731559481	8.0190005932	-1.26724116672	0.676568929722	-4.2704516839	8.45150906177	2.56386995953	1.92624776847	1.20555348834	6.67632614214	-1.86282709497	8.92174631024	8.94124034077	4.86805398579	7.69766727638	7.23854482875	3.20422725921	6.87541211504	0.836138997019	5.11662615381	4.49691606041	4.22862425798	5.49207058302	3.34881488826	9.91481639466	6.94062505406	4.44249456557	4.86878707703	4.32734689671	1.67072776548	7.98427144315	2.56360663916	7723.58266926	1494.1316067	True	
5.18793370601	-0.600286640776	-5.42660231941	-0.0306796852362	2.36062897006	0.236198551966	3.69850430883	8.15148520293	2.8059292828	3.38930092667	6.65004523479	2.08688076703	5.82944596902	6.10390535001	6.98703216112	8.04433213596	2.38192493685	8.79022455964	6.72637796289	2.68359569962	3.29051003949	4.77215056005	0.828152362394	4.69718633428	7.5279600504	0.734834859541	8.9173293869	8.95454887479	1.7344655618	5.07019119596	6.58015480435	2.51293043614	2.77558984256	6532.3249117	1419.42502636	True	
-1.98832632621	8.38547889922	-7.12844272058	1.24148847127	8.69838653243	3.04752023544	2.45784758472	0.794436892389	-4.93716495725	7.15237249335	8.68475608877	-3.53631903299	2.75281390401	2.41107320528	4.61119541551	7.81880465844	0.35693046651	8.12743649044	6.15130327757	7.89282076979	7.42923698924	3.2071924572	2.54652991599	3.06474240851	1.44026620736	7.259041543	9.12036835221	6.84503233874	3.31486798485	0.118804518048	8.25224704772	8.60464044688	2.27662982168	8509.29452358	1348.45377504	True	
5.89400892318	4.79130149687	8.10906977447	-2.33500743664	8.33928823728	-1.34496381443	0.911515143308	1.03392289356	-7.29479475093	7.4754204555	4.58096435949	-6.79101711357	5.07167681853	3.43363238986	7.54503900948	6.02033341034	5.33869935935	7.24878066864	7.77002255731	5.37906649492	7.60262760639	8.78586851136	1.04812124708	4.96053582895	3.79926480203	7.0606108475	8.41319465817	4.15520046854	8.07590299688	4.93598707578	8.89755456615	2.00622446082	3.19024109139	6142.19572681	1281.03108629	True	
-2.0158475879	1.43071075797	5.09664169714	1.01076170223	-6.02438035162	3.7936558809	-2.60529442647	7.8199085032	9.83557976907	8.44252011773	7.9937233981	-4.44028105598	6.89855340861	6.57613272572	7.28622625136	7.20191843749	6.4372163845	8.94281836719	5.00357285396	0.434556861624	2.19501333973	8.7127295087	6.45762812271	1.44037244142	4.37098685717	3.92453121508	8.76950218682	5.11458479525	1.05432817195	0.121900415968	4.54699865903	9.19037948592	3.80077956662	6127.14278505	1216.97953198	False	
1.3479508378	-3.27963396679	1.68434417718	5.63818638266	0.144516234575	5.7765389417	5.32701752971	7.97490209738	-1.11416001321	8.66107451174	6.53238634104	-6.05403886342	2.83404663084	4.66185090895	0.99027411211	5.50348618037	9.12502968762	1.9046304115	1.29889759877	4.27830022799	6.61971295467	7.03906337335	7.61052731547	3.90760593693	6.01397808734	9.08071869738	0.575463525923	7.23207373878	1.44996317601	1.62590342119	1.020535493	2.67961516767	3.03240210585	7682.74511851	1216.97953198	True	
6.34129158651	9.14384944222	1.71280198817	2.98285044542	3.33755421372	-1.92764795234	3.99713315731	1.97948979589	-5.44903508671	1.86207796985	1.55165450485	1.16345100305	4.36189540536	2.66046249628	7.26718619348	8.41863405884	8.05393156908	1.36615790352	0.931603136436	3.79152948195	5.46495338202	6.77866579885	9.34564687449	1.99311533917	6.76997920632	3.55500336751	1.42467854959	1.3135782829	8.88226597411	2.84815278614	2.48370296957	3.12651479781	3.28605432692	11883.2169411	1156.13055538	True	
2.52545733418	-4.77268021858	6.87954036882	-3.21157331621	3.578825393	7.21059584226	-5.00120713146	0.413760339327	6.91375646448	-3.41733505806	4.67514580997	1.45147414245	4.3452324692	1.47395380805	7.85747769204	6.13636501341	4.14664890774	3.6385052464	2.15019912718	7.97789691872	4.8156093361	4.33775777878	3.60276754919	1.09397539026	3.36207244853	3.07753051351	4.70271378123	6.81135606046	7.18070426412	9.69591510721	6.56805824643	1.9633073762	3.57495231169	5936.85817683	1098.32402761	False	
0.0817568516169	2.84432103671	3.16074538021	-5.71116265354	-1.36234029351	8.28827661857	-5.9956981613	1.99904785771	0.588642825993	0.30342963025	6.53837031094	0.0945755266529	6.41796810354	0.69232573922	3.87628108734	1.74935916965	8.47726472458	4.26175879117	6.61104713628	0.304309864023	2.87281001489	6.27549820285	0.968136136463	5.66086595869	9.37054552982	4.97119330949	1.22320762681	1.34389327635	7.51158659563	6.40467831523	3.94480239493	2.12040058225	3.78163270986	6475.4675554	1098.32402761	True	
0.966709196112	1.73369861167	-4.60656548802	7.96286955562	-2.49606429548	-0.552977141211	1.14930632007	3.31660127308	-4.81028574763	8.70378186811	-1.52717338747	8.33661159813	2.3075866535	1.81521859919	3.2669927417	6.62435711216	9.18677410971	6.36914442161	9.25285406072	6.10110373936	4.19486084528	5.01602560235	6.16734819013	8.87950020349	8.41292524515	0.63772585431	1.34536014455	3.77539013215	1.10834670768	3.21810137351	9.12990018304	4.08809230993	0.76228951297	5256.03382861	1043.40782623	True	
-1.23107846675	4.69931995964	-3.12475119076	6.50732806711	2.43132747117	-1.56355757064	-2.60370357744	3.14874776129	5.86089250877	-0.494904479448	8.73252866197	9.75602434964	5.36575805868	1.73322532885	5.09399470422	3.63024352794	4.69864685799	4.6780556136	6.70445009216	4.3979347278	8.30842247002	7.01558043312	5.81255046892	9.32811949238	9.93892903994	1.2320347061	9.39954317744	2.16421427137	8.93693891574	9.36059686721	3.43766913144	5.10687581293	0.338658157682	4702.39749088	991.237434917	True	
1.57809560343	0.79631000054	3.64965488545	9.42651449209	9.01490828234	-0.670853471229	4.37923972887	3.14836031492	6.5883992715	2.75746060435	-7.8156226287	8.18811418628	6.73085130557	7.57761447276	0.0663428968766	8.20198398827	7.98846083281	2.97532627207	7.17598496648	7.45246907457	5.40873861518	6.91890990946	4.42739661007	4.98179365604	4.22411292215	8.9222470933	1.01328011514	8.07132351857	0.934907935405	8.19558965168	1.38736841942	3.6590923487	2.40532405069	8777.49896076	981.325060568	False	
0.666459181401	-2.52062117714	8.06057868609	2.33308519758	-5.96745347439	4.27794816296	7.42797036463	-1.77642279489	-1.65234852489	6.76893039372	3.58470361872	6.40414001798	1.75522222278	8.63241215649	7.07818690155	6.75795950724	7.24191854839	6.04115527994	8.85618409018	4.16696250276	9.04293516979	9.31310500601	6.63750182412	4.36241303477	9.31038851737	2.45330136878	6.50112698532	3.6164036457	1.50630312984	0.176503857647	3.80916072622	6.5789032763	3.93476586378	7087.14474419	981.325060568	True	
1.64035617609	-2.11717563448	0.243171925809	4.12173798404	2.05559115158	1.64298964973	-3.62617996948	-1.83822311526	-1.60151361911	9.93900274866	9.83836490245	-1.39625835304	1.38092218903	6.38484782905	5.07929879817	4.63722321398	7.88597939496	4.60670374001	6.48927924381	2.75973323451	7.45722603406	9.06943844113	8.83101488165	4.90661703537	3.80347301556	3.30710003236	7.6033692177	4.16141967998	7.93194769797	6.33440938562	8.99774619932	4.95598660728	3.04812180949	3950.74689754	971.511809962	True	
5.82925849753	-0.100810392025	-2.73760103545	3.32264816518	-4.9641438914	2.57677107504	1.51731566468	8.64447582067	6.52920073178	3.12200893414	5.5039957726	-8.14572040208	1.38979398665	3.06360100764	6.8774052614	6.36269627296	8.40106684848	9.58026981643	9.20571972023	1.28256519685	1.1448912774	3.20430788342	7.56338696637	1.27279689515	7.46179890507	5.39159976555	7.99884485841	3.4072902734	9.63708899055	9.21494166356	3.50485733036	1.50615552714	3.11628980201	7056.44731345	961.796691862	False	
0.128917841885	-2.94078199644	3.65340018434	5.66524223687	2.91378331911	7.43878283375	1.2166404815	1.81260776869	-0.315638437294	9.86637214703	-2.82834467639	4.87992158616	5.9485499141	4.7820131534	6.07340826056	2.43394461861	6.39733575736	3.56802406924	5.50964687451	5.95284763342	7.77490873753	4.17887538951	9.77608375857	6.83012536088	2.15499830388	2.98016794938	3.06857730347	4.49181760183	1.0517966084	5.47579459817	6.88346264673	8.18733214279	2.78446801213	6429.27136248	961.796691862	True	
0.102917306459	1.4289194534	-1.38008052462	1.13321756545	7.9213435147	-4.26318335409	0.419387651009	-1.44958245052	-0.588896666703	9.60765027541	7.26455004488	-3.6277264852	4.39873639391	2.67442187074	0.0982658318438	6.69792318571	6.88225171087	3.12391640104	7.1068491267	5.95470419119	4.75239223507	8.49290649528	2.06287271181	8.92420819942	8.04541504705	0.640665583944	8.64919402564	7.12592169584	6.07829100964	9.28712685771	1.94326991378	8.72723222499	3.75200187877	5297.90139041	952.178724944	True	
2.94048600221	2.29590560959	-4.18512226041	4.95883520388	-5.70433773924	3.12572021176	3.68235436007	0.210250116867	-5.83644940241	0.615618841265	6.45844032268	-1.93943762693	7.02898063406	2.52376664727	5.10380578514	7.66103853148	2.34370237769	5.28272075987	5.17737862484	6.47089193286	8.93119214999	3.61722029968	5.57938206319	3.37948519765	6.050319174	0.770965978041	8.94233724268	5.01062209049	5.76097003795	9.10860940688	6.70033844882	2.33481425545	3.5362026004	3877.90238396	942.656937694	True	
7.61719247115	-5.58167916728	-0.0602125944557	4.01226171769	6.30180212284	-4.83257911063	1.42454319246	1.26970857451	8.19987796058	-0.565124490288	-1.28414800394	9.06777338176	4.67200954086	7.02230362419	7.99388135077	6.6589473527	8.77769534325	3.67888532338	7.99970373577	6.01440062871	8.68696794491	1.4861441829	4.26809194927	7.6296601973	8.50007686891	8.01589193639	9.68423191393	3.29728424223	7.08589075522	1.68638604834	9.14534196109	5.13164925172	1.42557482142	6136.32853488	933.230368317	False	
6.08565241467	-1.74303727972	8.85216692975	-0.0308405633128	-2.53743765586	-1.68333488566	0.300461890952	1.50568684361	5.22715995801	-0.209236139435	7.3068903728	-8.16981103358	6.43783121154	1.10725917532	4.12864570502	5.48967669754	5.59403519206	8.55005212695	7.54642805716	0.505316984918	8.41096405874	3.82104270435	1.08295353131	8.59736904035	2.63444580065	4.96064387447	5.60993051116	2.27486836549	2.11993785744	8.28501380641	7.11306447774	1.95726418936	2.93458563768	7153.21967112	933.230368317	True	
4.78352397906	2.53269802413	-4.28451826232	-2.2704434931	9.85781535197	2.36731745833	-0.903012026009	-5.80415346309	4.62290214521	-0.384316013147	2.22183105614	-2.30865861959	3.73649398693	8.83007267672	3.3971628127	8.89573370929	3.14775478736	8.82923188089	4.69948860565	6.24353827304	6.20489896942	2.15359223193	7.01164180869	7.14511457383	9.85260972458	0.688539151862	6.92440068327	1.72375379444	0.562791418941	1.63313517898	7.09366298274	1.85058662326	3.34545392237	6767.16976825	923.898064634	True	
2.62219491291	1.1834422682	2.79258011194	4.35112115904	2.37384555702	6.20853917027	1.24091985675	-7.61486931727	1.56326235683	3.8828332243	5.55682348381	6.28715573872	3.04258864539	2.12277806842	3.91316838809	6.53900416658	6.37289993988	4.2254308369	5.25376926188	8.21829241677	5.96475276997	0.236558815361	0.872442258207	9.06924359621	2.5674575496	4.99942767333	3.07612517286	9.21570316108	9.46946235445	6.57914767359	4.552039089	8.88748748788	0.423497497297	7486.26175557	914.659083988	True	
2.4888552502	1.9347556143	-3.18841202548	0.765995306903	-2.22752066518	7.0498619784	-2.90573267924	-4.50660416019	4.39776658812	7.25869602107	-2.67499207702	-1.65079044764	6.97912195969	7.4004792229	6.31181314937	2.97495250125	9.10124528993	3.90723769888	6.67260510536	2.18875926724	3.87008966202	0.587115142661	7.04809700765	5.9877600404	4.37449661748	9.85284885337	6.78471633545	6.91080217314	4.72027906177	8.23305101181	6.21597299392	2.26019255462	3.02909022118	5078.83571904	905.512493148	True	
2.99088253884	4.52577041117	8.32004800067	1.71088674393	7.56872676542	-6.59858322191	0.0452771029082	4.82778143169	-2.85149564651	-1.65837865557	3.24297516974	-1.69626464404	7.72317675618	4.29532532052	4.58378830718	3.82907164167	8.47466781736	9.46112820121	2.09715124693	8.59294294423	7.55162302253	6.54199159936	2.70896196429	9.39523706235	0.16387828804	4.52683351857	8.60461464485	7.14745174602	8.502066179	2.88682362765	2.01796641508	6.13222677457	3.5248329782	6042.33009707	896.457368216	True	
-1.42899182431	9.16648808086	3.50682139049	-4.04569696329	-0.163737888126	-2.22094941678	7.17240685049	-0.716590123199	2.79559462415	-5.73565698329	1.83166010494	0.814073828724	4.19272370981	0.753620103958	1.51666166895	2.59907991805	8.12516520739	8.24713654075	2.26260258682	2.31672121761	1.8158055104	7.19031957577	8.69976928909	5.34138480403	8.50523089313	7.812042522	0.430640479049	8.8089879297	8.68455368631	4.46334521857	9.09094049945	8.00623068528	3.26618686835	5867.63091581	887.492794534	True	
2.55597940095	-4.88077034445	4.23862058751	9.58503314698	-3.0721380726	4.94915825817	-6.86485628096	4.23062817592	6.91394456627	-3.07830923951	5.37244367221	-3.41139569233	1.0131779058	5.05775808306	5.33784590232	1.40991444326	2.43773626846	0.0657163227496	3.55047886134	5.93289594924	6.5803321697	5.67540358403	7.74863601369	5.98837992393	7.83999074975	8.91270116151	0.294408576847	9.79629207774	5.38349083641	5.02543617686	4.80407800098	0.827612202507	3.54374449097	7711.15887272	878.617866589	True	
4.71542602962	9.95129536636	-1.98439705962	-0.904174292257	-0.215472476572	0.841895978661	-1.44790041414	-3.30417703752	3.58200649114	0.31774665747	5.98697520511	8.97693875933	6.873104459	2.5049388049	5.68901206058	1.07438943099	7.83669917877	8.99620245821	9.61098472961	8.87535455968	0.647960485078	0.516781884739	5.61302808835	7.26692148618	9.55641415941	6.65383627986	4.29083097604	7.11956211699	6.60737482718	2.13145941112	0.71571744238	9.2418929833	2.50203366428	5374.9455947	869.831687923	False	
0.770773509999	-1.27149284836	3.89330391908	0.589229824239	-0.573049505191	3.37154881097	-1.84386880746	0.858177328204	-5.84651085359	1.43473382777	5.3587573792	3.97422115401	6.03788046706	5.14904995491	9.00454934859	7.83209116802	6.718616099	2.32015977912	9.19748067096	3.78654608132	9.0401852824	5.71654693775	9.82172914572	5.76612240165	1.80328749238	5.70374134142	8.66410954436	6.23075841811	7.26153473579	6.2957276204	4.42041682873	4.17243581583	2.72336462549	3833.29093101	869.831687923	True	
