Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
1.05115170263	0.884808730589	-1.11716345731	7.43383775913	3.06545335458	-2.8973062289	7.38384712099	-1.93802131689	5.60258625231	-8.56768508683	5.24113458251	0.577332466931	1.12391738858	8.04574765174	8.5017462831	3.9851315423	8.76070354872	6.41296603719	5.06529139807	7.56471494466	5.76800859236	1.1460511641	5.39105649985	2.28579380582	1.94458037935	3.73456218577	2.23443446887	1.83886209112	6.65890364396	6.68789385077	9.12545190114	8.74179370315	0.924891480487	8014.60867767	1716.88878442	True	
2.65256769768	9.56165845138	0.532553588176	0.737328231867	5.18967134472	-6.8268579725	2.81201648718	0.881066593378	-4.36545560144	3.79453408893	9.62021455114	-5.55877126112	4.50753217732	2.3611226369	9.31383231619	7.94062847939	7.90410913032	5.43500928211	7.06191116711	1.77690709825	3.96568577895	3.22543794635	3.91970149603	8.86690417364	1.19445224232	7.94198534629	4.29072892406	8.37329449424	0.828329470881	8.48968383538	3.26616140382	5.68612404109	3.55726325021	5433.65633846	1631.0443452	True	
6.54168448133	9.91506900487	-5.54535050351	5.48811719661	1.50748775994	1.76933416158	-8.31354468421	1.35630463129	7.71622238174	8.63312378722	9.22611044914	4.53386182485	5.77070413006	8.27654407596	9.33503369889	7.35157276743	5.38049077652	7.50040925759	7.96313011772	0.0838562154586	3.15394399273	6.06747787647	7.08307803933	2.12756749987	4.73328157392	8.12366853746	8.05572440028	0.753599477838	7.44296999764	0.377624762893	5.42347870672	6.10980473805	0.79934365445	7312.29380441	1549.49212794	True	
-1.57906305184	3.08404503781	0.181018203199	-5.54795800285	6.09424406872	4.15177805827	3.59726280504	1.22620601672	-5.54155333752	-0.243212867127	1.89931272338	-1.03588854588	8.5556648618	6.16869624352	7.59115509789	6.64339276432	3.30699120297	8.60793659675	4.38186075385	8.65574557835	2.25500578431	6.4674164558	0.824602986181	2.28680003035	7.6297494855	3.60971066777	8.31629581004	7.21730439734	8.91314151506	5.9477368864	7.47656835335	8.92656490139	2.70287339519	8810.86561079	1472.01752154	True	
5.3262539485	-1.78163381976	0.2153236575	-4.49875500136	6.32333357974	-0.625904820536	-5.63584609205	1.54942854946	1.11117181183	1.77626138118	-1.91543407884	8.13129264615	5.36360452492	8.30209166314	1.74416017185	3.45371862693	7.74319433926	1.78758829002	3.07918364495	7.06986038608	6.57317936371	1.71585879488	6.13184801798	5.16951083568	1.5509564953	3.0494648135	9.10239240472	6.50544524688	8.77380658212	2.29984030395	9.29000076892	3.41897087643	0.394246864165	4588.24019796	1398.41664546	False	
4.6123560854	-5.94231900178	5.44182397165	8.54476245828	-5.16333898626	0.409068820926	5.04807719476	-3.92278629814	4.63962822808	0.431046015794	0.154150334486	-4.04537126793	5.64278787241	1.04399615508	6.90239656655	4.80468124888	1.84822457428	1.98122257622	3.45525511961	0.798841367192	1.33906802894	8.58092708146	7.33355932573	7.62635954905	2.51527092815	7.61917624667	0.558910333657	7.45977667425	0.625024194519	5.16811024198	9.88582221847	6.52586823519	2.13833829542	7068.90468963	1398.41664546	False	
0.933690818139	3.2613873053	9.731412822	9.0934669684	9.54354546272	9.75648769221	-0.898568177412	3.08373478463	5.15512142171	-4.34102464101	0.773259811501	-4.21792440389	3.04407447432	2.46094360458	8.17807421644	8.7791976154	8.73727390812	6.21103406231	3.31392053354	0.255249689086	9.56238871126	7.80541830351	8.90967140784	0.394589294418	2.43381852018	2.07284205576	0.879034928174	2.11523869953	9.63280761477	7.00048883322	9.38214011324	6.55232581084	2.70686900139	6161.28604987	1398.41664546	True	
-1.58221679155	-0.101279296262	9.5165523264	3.04391101	-1.84838971849	-0.124137493046	-5.02714513362	6.78678930328	-6.68266850954	4.1252870075	6.09544202017	5.57944704803	4.47733722667	2.49117792555	1.43887993503	9.04333718587	2.24330777432	5.63424838789	6.55427657039	6.89426741358	5.02127034711	2.05213684004	4.12186243296	2.57784478949	7.23306514483	4.77066893443	9.24907197741	6.58885829913	4.86407765572	4.38199849891	1.73334947454	5.93993877823	3.46770231688	4182.40249015	1328.49581319	True	
0.451856123501	9.02155504686	8.02886846363	-7.90099928733	5.1103730918	7.51459122348	-4.27214959162	-1.53664794341	1.59285601911	7.10441307597	0.29103399515	-2.12371055898	1.91705211553	0.603803381664	5.03782929401	8.66375609658	4.03416993385	6.47221200878	8.13089276256	3.11017816432	7.0776070039	5.86267590908	0.930335919566	8.02277907789	7.56855940694	9.48922429811	7.56344079226	2.60573881095	5.77174829156	7.81362762031	2.01166195106	3.63273454598	3.21024171519	6386.27425033	1262.07102253	True	
0.379380256874	-3.31277096123	6.1202291626	-0.120477589224	7.56198552954	8.10216987753	-4.98600891296	0.987137781502	5.93099470627	-7.94152378662	1.20417769828	7.07827781883	4.46640786886	4.58593182473	2.9563531791	6.85145041018	2.93086444635	3.32433419617	7.52172006043	3.39017978737	5.4498844069	0.649748975025	3.57468049606	9.74456208829	8.4978432046	2.16180384186	7.4184635975	0.461630522463	2.30484763202	4.99661770386	3.37967206153	8.97203700374	2.4140234946	7014.51718787	1198.9674714	True	
1.67373403649	-3.89643118908	7.82272406213	-3.39557291706	2.77948756469	-6.40259631026	8.20742733373	-2.2389412701	8.66493959174	4.90499883075	-0.283714277925	9.49464188547	0.75893900848	2.18407442894	5.45356075411	3.79176144219	5.47180632957	4.95643314565	4.2951207216	4.46567077964	1.32181367325	7.13468040051	2.67246080785	6.5871952227	6.14977637965	7.23139189499	3.01035667212	8.58387317746	0.0216330611934	4.25200477796	9.40560776698	6.55933370903	3.59968680156	5927.98121672	1139.01909783	True	
-0.559102528477	7.17659129146	2.13517622354	-4.53252232887	0.228695465594	-0.602491189697	-1.81026275295	5.48419510994	5.06752467566	-5.56348938755	-1.41855687597	8.42140268382	9.2447523046	1.49280367427	7.68643584381	4.38157803566	1.32872550342	1.66095330049	5.03345395077	3.34773045679	6.39269486015	5.27030351511	5.316221758	8.52850312271	3.86205867913	4.7558239253	9.1761869203	2.38435015191	1.57309870677	2.60495696682	0.811137911632	9.0152884779	2.47057071418	6757.28036872	1082.06814294	True	
6.96524163566	-3.21500309598	4.70701409929	0.633789437946	-3.80483513595	-0.325795385716	8.63652953504	-7.19317854239	4.80795332172	3.35063507523	1.57529786965	-4.24865648315	4.30109819573	3.13852734176	9.94819047757	8.86533492608	4.52318962736	8.53332922216	9.92467410927	6.22126849383	4.32322732916	4.33666973694	5.82198293766	2.8340532307	5.37637094964	2.57007345237	8.5998296825	7.46601165188	6.48346300508	8.13218692556	9.36650591018	6.76089386251	1.26799499114	5321.40121175	1027.96473579	False	
3.78853594387	-4.40026318796	1.43911444328	0.304012667219	-0.677680842032	4.31449191725	-6.53143340559	6.72614164015	-2.41445695716	-0.5575412232	-2.61632222138	7.48205003709	4.82866833535	0.145339444416	0.935268527414	3.73877936848	5.31218280567	3.75966742934	3.72023142882	6.97791044311	0.837652225244	4.02729411663	4.83900039901	5.66923626525	3.9174730936	2.29812128351	9.63879627379	5.39551750747	3.5261886177	5.47584806677	9.39763199624	4.19485577252	2.45579620415	4357.03760841	1027.96473579	False	
0.935262898495	0.278813056903	7.51018203563	3.7175282866	3.00649593033	-2.93651342604	-4.79127052348	3.98840681789	5.04103109895	-6.43458666255	-0.468353921972	8.6265230054	3.52310277487	6.82487582692	1.04619626594	5.05524963215	4.72791423061	0.156621577651	5.92820725988	2.49927898795	5.08442360042	3.31921739108	9.64286842435	3.21256420589	4.28738410438	1.21660392412	3.61876097453	8.78171382532	7.57618029521	3.52059876163	0.149863597871	6.18239899842	1.42768303455	6246.80928339	1027.96473579	True	
7.32621590909	-3.30357107456	-1.90588903349	9.46003034949	-3.67593393199	-2.58114621045	3.65540132787	-2.40869457329	4.20061242484	1.32817271642	1.42054239317	-3.48696138206	4.0525650088	3.43455518626	5.77433636973	7.23049060093	9.88050892807	6.26913181202	6.66730257334	5.38897103256	3.17177089284	6.43477398468	8.01668362945	7.10087243441	6.28121149727	9.12658829441	7.73326457901	6.75584105902	7.56498894702	9.06117129583	2.7321054112	6.87018644722	0.924999620436	3120.67274618	976.566499004	True	
7.12676114681	1.53453589005	-0.124343630441	2.80823788607	-5.91480451157	-0.990406847682	5.88956130452	2.57826045594	6.23168258223	4.33157822928	7.25316188243	2.29242033839	2.61829163986	2.25019628167	4.31753886266	6.74879187734	7.09293479992	5.88805189646	6.74543096278	0.668036899393	9.75024614002	7.44943373617	9.59589438112	8.30443836911	6.00378563425	7.74477961307	6.9985805123	0.962635060866	4.18906598084	3.49183108245	9.13607080735	2.23401229505	2.45970515819	7169.78597037	966.800834014	True	
6.91432336141	5.12823021236	-6.25769125822	5.78882746321	5.12752537129	5.92680605991	-4.10588866302	1.62573854332	-2.88806492836	7.97818142567	-3.35512681146	-0.931170728213	5.33658734076	1.77219187366	3.95500920315	7.06725151537	7.54749251733	7.09210891025	4.41235333658	0.547492636588	4.11183309011	0.828632118672	9.79871993266	3.79384081097	1.73074116664	1.11043182687	9.53916785188	6.91668665021	2.25935854156	4.33812628035	5.96003813204	0.794542978614	1.19133684091	6042.27017624	957.132825674	True	
3.26552565629	8.57440066067	-5.3246359456	2.43033266384	5.47353129257	6.03134156805	5.07143066085	-8.01669124013	7.56800814121	-0.408859261706	-0.0596849581909	0.781190527194	7.63345909214	8.48881185215	9.82775716192	3.37244829932	8.26393321033	2.68340432493	9.27082401786	2.00945328427	1.11295947307	3.28437224848	5.27670588376	8.74674060135	4.2366805722	5.4534316795	8.73351624068	1.64104652849	0.87400376518	2.53405257693	1.95881427256	6.01077963312	3.35690947959	9689.61087152	947.561497417	True	
6.88495808906	-3.6526928064	9.90507449135	6.90953378137	5.60070537693	-7.0463748052	7.37987929926	3.32098655148	-7.70379972878	5.4075002423	6.96021222722	-4.93279244329	3.7209164572	3.89705957738	7.7954296943	4.35280469261	5.86117885781	1.91941221637	6.93013507755	2.76009030563	5.18211050653	0.592073200481	6.74179774123	3.45232853821	3.72812752961	9.2863414235	7.01508748985	9.96999219346	7.86438774609	9.46553247876	9.70499211016	4.9176149692	3.59508908255	5120.2036804	938.085882443	True	
-1.88275285389	2.26888060849	0.773553159397	3.56787577753	-2.32831628479	0.393836084382	1.93352642523	-1.09584587941	0.133665219605	-1.72895159839	1.4923823321	-3.46691711204	6.2133699669	3.24857479609	7.2278255659	4.01037997352	3.20561144805	9.52119767769	5.74751746657	7.52540629925	4.81067147817	4.35542669885	4.2115460675	1.71060586928	9.25917473342	7.88235323589	7.20199559611	5.15263554665	5.52608565836	4.60116833683	2.55991899853	3.19854640563	2.61831958899	3969.77199788	928.705023619	True	
0.357217142758	-2.04515096749	8.8402450127	1.66516427426	9.74708168753	-5.4779041573	5.37518157135	4.11600739471	-5.22517367883	9.51022762063	7.16525759491	-7.9882496597	0.0898478880999	2.12998195689	0.732259641716	5.82068536578	2.02136754962	2.07891097326	6.32680190209	5.94951845652	6.04171339512	1.21567682282	9.20672485115	0.725137714444	9.06532316224	5.51498414576	8.97825610198	9.88453574382	8.34866725778	1.87620169663	8.94047163652	8.17939733088	3.15534781508	7423.22800311	919.417973383	False	
4.02493903458	-2.90803417855	-4.12632188483	9.23036279752	0.911211288717	-5.71147714685	3.79672331533	2.92424713663	-1.00739695882	-3.32753683626	8.23809801805	-3.49538746512	4.95832028845	0.117703326491	4.27376274972	4.80675813618	5.92577277127	3.4474510223	8.05740387561	2.84748348837	1.62907964478	7.44011660737	3.09775036484	4.49576115965	9.53736845917	7.9845406204	2.70840528078	9.07548502636	3.24738259634	6.89783635755	2.32418907307	2.43663352317	2.1394017034	5492.32235891	919.417973383	True	
0.217210956143	5.38748784499	-1.82574048205	0.741659700778	-4.82411147033	8.52425104088	-7.31669885442	0.436452913792	9.27602247104	-2.82775984047	7.55374746327	-0.830728296499	3.42737628141	6.26245460878	4.58098854291	7.02912179554	2.97441431337	7.70846883461	6.77198028407	3.50065293291	6.82940511942	5.94001774006	4.44736466436	5.9213593356	6.19186162546	8.93038256212	5.27908896478	4.87841165678	3.74780062063	8.96131636103	9.20208888384	3.19431425987	2.98874662861	4101.69487568	910.223793649	True	
6.95048641267	-6.33607296886	1.45502566724	7.11947305767	-6.1598310842	0.302932456098	3.51234304972	-0.807243136786	-5.07165476037	6.87057846744	-1.07176931516	1.20906695248	1.54242825509	6.71298685467	4.49017361753	9.17108542173	5.0155984509	6.47263001619	3.89037235304	5.84867427137	4.19090808225	1.31449353886	4.30439375194	3.8875724206	5.71366763972	6.47004857646	0.894061396498	9.84494861784	8.0097054656	8.53651613908	3.856261156	7.30111849497	3.83777265773	4553.98129044	901.121555712	True	
9.2303517694	4.13287758544	7.274151265	-6.42643742287	0.620413834541	2.11959634534	-1.0022884575	-4.2994184844	5.45791037648	-4.01560636015	4.68922993587	-4.0190008035	5.78266470254	4.33775689078	6.8223352567	9.75146978886	2.78185472603	5.93291270298	3.31378549718	5.68689525001	6.57150374804	8.54029992065	8.69823485319	2.51281476867	8.68219180938	9.68247452755	5.3424187295	6.94334670016	6.25794571557	2.32773591425	6.52320497892	6.98644812851	3.16204001672	6114.74091219	892.110340155	True	
8.46272029707	3.68730251975	1.01172519336	5.69993789242	-2.53515599682	4.14651262004	-2.85308334746	7.5811475913	-7.39107969707	-0.101069229151	2.20974946515	-1.62013508078	0.31306540517	9.68783176145	2.79423329909	7.7592214511	3.63742489098	9.12475843404	7.96804525791	4.48576663817	2.8717230218	9.36854627206	4.57537967647	5.55072313989	9.93710171936	6.23294185524	4.47800910585	4.75384080864	9.55760974658	7.17070477577	5.42038038938	1.37520687911	3.7081137253	7657.0346314	883.189236754	True	
0.902274575153	1.55357266113	2.30796418815	7.72004889077	-8.53324748507	7.12962544001	-2.32079181506	-1.04523535274	0.896428926913	1.79202845101	-2.92118482019	7.18243255098	6.0941942492	4.43677508033	7.65083642651	0.230949392278	4.4364286299	1.5076623904	3.14505575708	0.767417260971	9.13907234762	5.20501779937	0.910864033927	4.93853728407	3.39464601662	8.95842325178	7.81115857022	3.25462642368	9.29339455655	0.780207583324	8.83247724959	3.42082715922	2.44718002418	4888.03108412	874.357344386	True	
8.11647766812	-8.33384719688	2.33311920936	7.50924590703	5.39451614201	1.03406965647	7.34177581183	8.69402486226	-5.26433182032	-0.37830987324	2.58915418474	8.64004182693	7.59374171649	6.08423641585	8.15367058205	5.77386279523	7.04490597432	6.03250798585	5.91375623226	1.46734215621	9.39020558991	0.489764673947	5.4248788455	8.35944762623	2.59427867422	0.423569404592	8.83051028781	5.87353784449	8.26739413048	7.63545113973	8.39817566703	5.83511726812	3.49789313785	5947.7545858	865.613770942	False	
9.46169446368	-8.48793444548	6.80135014504	3.22263202826	4.44722476875	-3.73459662692	0.136236813141	6.60340442725	-2.59301289699	1.96575991511	5.34356887666	5.21955419016	4.21321904862	0.938736512919	5.41991961768	0.741359988259	3.28705985384	0.371350783684	6.93256484174	5.50555926396	7.27507637248	6.86840176929	4.13670069873	0.981854606822	5.89507061596	1.71083942693	5.1805418082	8.20102864012	1.75714709195	2.23431566072	0.631066211141	2.15543002508	3.64498957493	9193.48160241	865.613770942	True	
6.10789412854	-4.51816068952	5.29745975336	-0.173782101849	2.5708823586	-4.75772174162	-1.6990895056	1.5484441916	-2.14035976003	7.6696621854	8.59616273895	6.31467331808	1.06245454382	4.27080989871	1.41183485328	5.72257672275	8.29216800897	0.650528057322	6.95658813491	1.64082598742	6.17603801992	8.20608664504	0.724719593403	7.58066632813	9.42629482121	4.56050510029	7.47459564456	8.97478314866	6.76357784589	3.22848766963	0.932585882672	4.88395334174	2.08496529057	4662.34588502	856.957633233	True	
6.25017269037	-0.628861332893	1.49517276184	0.906707550871	-7.23340348987	1.67786904614	2.65670813413	-3.66382386553	8.40071206514	-5.99666674435	4.95438088699	0.271745635092	7.02463778126	8.61537180339	7.44992766939	7.87163236491	9.75305556077	4.17696677875	3.90242148938	2.5058307696	3.40875861489	6.0183004847	2.41788068662	8.12390239545	3.7692252883	3.70638739642	2.35858675658	4.68596114946	3.19476329024	8.22559304241	6.46064605968	8.88681857111	0.918465965408	5625.00333557	848.3880569	True	
3.45019121636	4.71397662052	-2.30650709902	6.85591948748	-8.45441527579	7.73046925663	8.03832388871	-6.58581714185	2.12585189758	4.09033811759	-1.18649377924	8.07923070227	2.56213639098	1.84985199164	0.375781293093	9.27107137702	8.57415487547	0.0683670746355	6.08024652372	1.91598808696	2.76094057835	2.31079873059	1.81670571974	3.37525198779	6.42761286148	6.89949410615	7.66023790057	0.0549936056942	1.2023293007	6.65033507786	1.06248058354	3.3423633843	2.2821790082	8800.16256429	839.904176331	True	
-0.222528086539	3.81659506975	-4.50456855032	7.21592500931	-6.72237939461	0.355519568291	1.16473674243	7.79556354005	-1.36432327414	-5.97198006067	5.43091195068	2.46586496755	2.02983521662	3.60269973641	5.92583745755	9.58764301094	5.23394049166	6.61133450707	3.65439382541	5.61535898707	3.08087026396	0.0481147034528	5.29139452026	6.28795534494	0.836224233163	2.93613762388	3.51263395459	9.83273170004	2.08023924402	8.31251467867	2.71286796596	9.59565034483	1.57881302843	5830.8399637	831.505134568	True	
1.39271402066	8.65206874121	6.40206758875	-5.2531735558	4.08010902154	-6.49150660902	1.03782579856	1.05722245377	4.28175049486	-1.80488347146	3.78083275604	5.04308131194	3.69495202629	0.368812674878	6.0549990813	6.09908014471	8.30320583439	6.35938131633	8.8100657158	5.00522263916	8.15480782623	0.463368905985	7.76334286529	5.30041578488	2.5055231003	7.84851110642	4.22863733516	3.38990449597	8.2541485234	7.92290329301	1.98892977962	3.91879022828	1.71207974006	4701.84459168	823.190083222	True	
7.53281728242	0.664876683774	1.76602274863	7.36274143623	0.0513777903544	-5.20638524672	1.67227675375	-2.91054264241	-0.676712519481	2.97630548308	4.27591815746	8.17340316794	0.995174906903	0.635300560678	0.506918871677	1.68507510469	7.23088350503	3.09654021852	5.35664726497	8.72527439967	2.75052514007	7.53860461161	3.3277733846	2.29520748309	9.45787854507	8.495510991	9.46832697287	9.29941516005	7.84792830924	1.79068041061	5.73812095537	8.76325559762	3.82260726247	5401.65980541	814.95818239	True	
2.84086800319	8.66710324028	1.8390501687	4.85653607072	-6.73033887363	1.48864448204	4.8903651602	0.363315736101	2.70660913194	-5.2465863133	-1.82233656637	8.23625134702	1.09407417686	2.81085124986	2.27198218974	5.91016337815	6.19544241404	6.64759759538	3.00385353593	0.69518241817	9.03972635653	2.15349247471	5.77802370092	3.76649921111	3.06564204313	9.24238498616	0.497475727384	9.74521750373	9.05576411074	4.62977075969	5.98259084358	8.5301446015	1.99903335187	4692.02325886	806.808600566	True	
-2.01651221222	4.20445944423	3.33500638281	-1.35981674428	-2.21153853361	-2.92661374995	0.136492693015	-0.143997697939	2.98904452832	1.89705346933	1.38617631658	0.203633432796	4.99898883764	0.0366878558091	7.56829348992	1.77379750727	5.28631383735	6.52347257514	4.46731762954	0.496238136564	5.87446310568	8.67814631555	4.93079511008	6.92016100367	1.11343710103	3.96016682447	3.81770860633	4.50471007582	9.97442049257	0.906932940195	9.11984383669	8.8234781546	0.840070407021	4363.15190315	798.740514561	True	
0.192434727251	7.38714000529	6.11780554648	0.332985902586	9.32457697202	-1.40559989473	-0.187629777136	-6.41431771777	0.544375125169	4.71360257394	2.35022773084	1.91398124848	0.75863897643	0.0127683033501	8.29668080072	2.76182820314	2.34344043848	0.417428538902	0.754345348937	3.23074043036	8.79692039678	2.89289325543	9.33727084944	7.14640811943	6.14683631953	1.06123233515	9.70143483365	8.75490923552	6.57656737208	8.16140449407	5.37074489667	6.38632128225	0.0438403162223	6554.34905676	790.753109415	True	
2.45190092571	4.30064749299	-2.67572241889	3.03756218203	0.944830915104	-4.78260485883	0.352049745939	-2.71494272819	1.1148467167	8.92049585447	8.7502028462	-5.40297816089	8.60317223333	7.34367983431	3.29012334205	3.39566195637	2.72317607498	3.94036370891	6.63903569852	9.64327464835	8.15976948609	4.28028172529	1.89877827275	1.62501210057	9.51144309907	8.68148886381	3.18624382801	9.68861293357	0.491465714723	5.41616082877	3.54529620781	6.40499420748	2.82173940089	5745.56883389	782.845578321	True	
-1.63811409408	9.65929261124	9.75131375022	3.1143030751	-5.62052255206	7.89719498663	-1.52397878251	6.71341574261	-0.609487661548	-6.74187975341	1.62491717343	-1.19279041872	5.00771373966	4.48982068866	2.05878327385	5.21665787899	7.65610551668	5.9975512735	1.11686451859	2.10719890099	9.5872132406	1.86711371891	7.52612093477	4.97698737398	0.422677770875	7.28086603127	6.30532867206	6.17672354491	9.33023238178	4.89812715828	8.56685267377	4.49305944346	3.84012902881	5707.02618921	775.017122538	True	
-1.95331951598	3.15612601698	-2.24956712241	6.95861047507	-3.57797356525	0.564535821181	0.744435030014	-4.39678248612	8.04039532304	-5.95371529183	7.49561955906	2.82384998162	0.599313014007	6.89484927911	3.52286078625	7.98163099779	1.54199549177	5.41105904935	1.97296869928	7.9410344621	6.78659218433	8.13865265037	4.61459380842	6.61365186953	7.2272594229	7.94587142753	3.30694590893	9.22241157025	8.59779970924	7.66383978035	6.81451679207	5.99597028029	3.53453500193	4026.58529832	767.266951312	True	
4.15561898235	-3.2594493573	2.11600706077	-4.84623328735	-0.326747026994	7.56595203516	-4.38655996691	2.89537172016	-4.4135737806	0.525372903093	1.32590119736	-3.9542377811	3.68888048813	8.30977056024	1.88655625247	2.9243389962	3.18672175819	0.46879141078	9.01642491766	7.60132121464	5.07216363778	5.50232239294	0.727837121725	3.78871180965	1.91303435283	6.15790884507	7.93810082572	1.14726239236	7.32344113066	6.63191734764	3.65878107267	3.49209901003	3.97183178603	6153.17252416	759.594281799	True	
