Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
-2.77853649393	3.95498836205	4.95253283909	8.66213411461	6.56106978731	1.09594081669	6.78748353469	-2.54322982872	3.76313197905	4.32148063587	6.67967572493	6.37137963252	1.92672085934	5.40612924134	1.88265214839	5.39942229397	9.00894001618	5.86717625797	8.06666285114	7.01972218868	5.00226077698	4.63711096789	4.06543862232	5.1324426881	1.14448524448	3.01830347177	3.00834646749	4.0965622507	2.40860704897	4.50706698718	0.931949640512	5.51531531942	0.764348446445	8280.80792765	1742.68156489	True	
8.92585533814	9.63914109157	8.45521380764	-8.00711412793	3.37224539357	7.71512251794	7.82380216208	1.47434473498	-5.8759519934	-0.629816485106	4.09055961164	6.60923825867	3.11421164371	5.51531946551	5.7734331708	4.19707382115	1.02416454372	2.69925131665	1.69809583579	6.87258283788	9.43182516733	4.6948283663	6.45612282103	7.97572298119	2.80121036976	0.336963366798	0.71136698491	7.16927806643	5.97348465361	8.01986978459	8.13947971373	9.39621930462	0.810887864932	11796.4010044	1655.54748664	True	
7.45918023655	-7.16936270292	0.577368542452	1.63291566452	9.13416338219	7.87447279189	-2.40569593503	-1.13399680686	-1.89713709793	2.70874032932	5.78065771587	6.50075406769	4.8461398624	4.99131500078	6.1768035197	8.52161316461	6.39640040009	6.82657436031	8.87878642122	2.13662025418	0.934855647138	3.71784795265	5.90427867521	5.18199050703	5.58768501705	8.43899084379	6.90769923889	0.132622007069	3.75741527203	7.78771019946	8.81927799487	7.54653885697	3.50513518375	5659.44316477	1572.77011231	True	
-0.467187778091	4.83210834347	-4.91523041647	-1.02567335293	5.0567763527	6.60215421488	-6.47120556291	3.26837857806	-3.72958329702	4.77628543259	-1.69110660531	0.624596151245	7.50100552846	5.60848650903	5.7954294925	6.67715651203	1.11747648678	2.57727254054	2.69969155798	2.13781726935	1.71493352407	3.13017608159	7.56112488453	8.61865495924	8.90562611563	7.43651267389	4.96469568203	1.33093294917	9.67278636752	6.41313106029	2.01946247766	1.70140489094	2.41895423181	7653.56904583	1494.1316067	True	
-1.88466840878	0.0673521307014	2.96821105356	8.63455437335	3.1328022628	-4.7535970911	9.96936957216	-2.81803891433	9.14287404723	7.26691013464	7.59044717394	5.97520917413	7.82735606342	3.1456938496	2.74893713168	3.94222764792	2.30679502735	2.32516337106	0.998290878678	6.77765306656	7.00510905167	8.38360171211	2.37315045193	7.89847492391	1.39546873479	3.60935243128	3.63607512577	6.31640753735	2.87116443438	8.30406508174	0.904898687975	6.77096939955	3.29242601044	8437.92678722	1419.42502636	True	
3.16495482313	-3.40261628551	5.09301021468	-2.80164813569	5.33320654432	-1.10533629652	-0.142512726086	-6.3368571574	7.15711318627	1.96095783897	1.70803987528	5.52341361666	5.67004909804	9.54461143874	1.75849436762	6.19042590172	7.84531833216	6.1570491057	0.199030166879	4.53665050738	8.85367528546	1.28809734002	8.56106666491	4.07044869791	0.181785635084	0.812910527423	7.86445120512	1.08156005662	1.03709731452	9.55054095505	8.09119903438	5.24054010422	1.84146700053	9031.29430245	1348.45377504	False	
-2.40300569311	5.29820666597	8.57321778177	-1.36400922614	9.16155136176	0.956534253057	0.930739962461	1.23551236679	-4.82775439901	8.86397211152	8.51572069361	-2.79468079682	5.5999043221	7.07627608648	8.38794397659	4.4952511164	8.6058866981	5.40541360866	4.2017916577	5.67757594129	6.34629928699	3.57024080926	4.35702015651	3.58743471215	4.3984957721	3.12912663221	4.43338377898	6.84328366194	8.76250436582	1.68649702776	3.19802236032	2.46888776463	3.43524852212	6268.01519093	1348.45377504	True	
0.807581322991	2.47749677849	0.0172703781679	-1.20157827354	9.34687743293	9.92688955473	8.26563419282	-5.06482968509	5.1950283657	3.36193484223	6.16878805383	-3.89510405348	5.28694878486	2.62907996272	5.32079384767	8.71431346251	6.02239096647	2.68358073132	3.04214279804	8.32276333292	3.30604367424	7.98469473967	8.7833241645	5.09168266476	1.67208004377	8.01945976981	2.96449465284	0.248804409278	5.4046865269	9.87876983329	8.54280540897	0.866225874296	1.4014891816	7300.21458192	1281.03108629	True	
2.20895621266	9.81316771499	9.53328644088	8.16818594385	-2.48462755964	-5.18174219045	4.80441812159	0.940388300183	0.874788472013	-1.85532860035	5.18720838803	-3.57043114117	9.57173139638	7.16545839432	3.85759714692	7.50883978114	6.6203167575	4.52770588671	1.69290609811	1.3288420149	7.52001417646	5.31019173173	4.82736590884	4.16879016718	6.7542379702	6.12112645513	2.49755510014	5.67356118709	2.08269001632	7.91929043855	9.08527071104	4.66925800414	3.42297673208	7910.36684596	1216.97953198	False	
9.53895592816	-8.04355266213	6.67564865797	3.70045759346	-1.88185085865	-4.54858437988	5.37788245445	-1.27601081157	-1.91428088454	9.50255098875	2.20519731228	3.2053348944	2.23143069416	1.8675870417	4.39138147612	7.61311787684	9.1274657289	0.943810476867	8.11344078854	3.67509011114	4.54982246484	6.53052716642	5.35597951073	7.26247506637	6.67666562812	2.77024146193	4.33847554263	8.59852512974	9.51817639651	6.12800420307	3.89699550239	2.95875310468	3.92109774923	8009.47722908	1216.97953198	False	
3.93766077089	0.137861738364	-3.96192188926	-1.50313261635	3.54023418187	2.03936482019	5.28793110807	3.61670007448	7.56643337124	-1.4498853112	-2.73149234406	4.88862441421	2.39128840608	4.72074866972	6.3758451651	6.2985439211	8.21438705447	4.06068212557	3.67837335276	9.95417449716	7.37097934778	7.93175033534	1.73695174763	1.70167543457	6.070494577	9.3385488039	6.12565177103	1.12843452185	8.7724766729	9.10099129435	2.80966226313	6.21992176828	1.7571375936	5832.48718477	1216.97953198	True	
9.39020182753	-5.62702257196	3.28154563188	3.91077691541	-5.86215743818	6.73166185611	-6.27003524763	8.00089471145	-4.20087244645	5.20996220761	5.36909945748	5.28935348491	6.2919748418	0.859836602584	7.78474485884	9.22581871488	8.12206751766	5.29377645512	1.57288217738	5.20850942463	8.54491403731	9.24588528638	9.79771359845	6.78090759894	8.89070484516	2.92594745515	6.6978750596	5.14969761074	1.79707506709	2.39436963042	0.218018595379	3.8437426789	0.557122456005	4960.16133562	1156.13055538	True	
2.5758942917	-3.59762536344	3.33235271877	2.6087602187	2.07891887025	-3.87538516453	6.04893764224	-1.83031240233	-4.63123240781	2.16803004085	-0.648096856987	7.19515031973	0.515276356117	3.94275233139	2.16328004994	7.98672849014	9.70294751969	4.40283035422	1.03964969269	8.81119580653	6.57444463635	2.17551621441	8.09954843949	8.43657006753	7.18342108475	1.48053952049	7.44482089635	9.08623122377	2.38803725273	5.6706941859	1.61783105008	5.39057310822	2.48588072412	6235.44483939	1098.32402761	True	
-2.08327607118	8.10562266925	-1.96842770365	4.72069318207	-5.84016435075	0.134019938604	9.83381121996	-2.05026638543	6.58133210049	-7.21027769072	5.01377416708	2.31697059869	4.40335394596	3.46591611532	0.929333781682	5.71404885648	2.77949960005	9.46467819302	3.19898657374	2.62856974285	5.40058302427	8.69881098792	9.34670872803	2.41630445406	8.3637585663	8.43927878368	6.93255793173	9.20475454171	5.23376812476	5.31966934249	4.76868403896	6.48809627881	2.97488330245	6095.90241144	1043.40782623	False	
6.78456275547	5.80847959464	1.8522617386	-0.219545542588	-5.38008611912	1.35917208842	8.0627480593	6.78127000702	-5.37592693999	4.2000621859	-0.0263671140639	3.26411903316	5.34166082119	7.43708220704	6.90576432712	3.92616250367	5.00026465665	4.53277707207	1.21145744377	2.70449877479	4.90567519249	0.503986889022	6.86138516968	9.42112910303	8.03766964993	2.98864146823	4.95591302231	6.27718401297	6.20530381023	3.40694923139	1.36827010584	5.15465174043	0.199357308907	8149.88234498	1043.40782623	False	
8.85472169143	-2.39098791217	2.85391753771	-4.41780335871	5.52535701381	-2.55362833032	-4.33121030744	8.6612074278	-3.06693561352	8.07736123688	-6.11510961529	4.18969288216	6.95136595153	5.06524874308	4.23173720819	7.44579514936	4.26456702413	3.65289036225	2.12399929333	3.96846657675	9.61691367467	3.56967104629	7.48929475756	4.73341720311	3.88528429178	9.69892585911	4.20333567743	4.9418053243	1.56206144096	7.29154595944	7.52748741003	0.655990621121	3.14547372513	5678.14221005	1043.40782623	True	
3.50435896165	-1.38808862447	8.03721360287	-3.5477781083	-0.0356083895643	4.83360548307	6.81255267627	-5.25003311027	2.13165172062	-4.81270655873	7.04636738053	2.03456479415	8.29902976829	3.9521417038	2.81076728407	3.68263589244	9.30077235536	8.5097003444	2.52430611165	0.0568289521442	9.86752436099	7.3706769895	6.7342532889	5.98203401653	2.24884497235	8.41302440414	6.88728829589	2.89732085006	2.91210956842	7.26954541225	5.79825124613	2.66609365231	1.83492709403	7946.43607254	991.237434917	True	
7.63660885215	-3.68430826403	7.95950477766	4.91436013161	0.924492547519	-0.763392947375	3.54521234835	-3.44777332639	-4.18853968244	6.88160267905	-3.10830403636	7.25469566661	8.05220023802	8.71430104717	4.62272915099	3.49043569034	4.3743728788	4.12502191073	0.682598783631	6.27075076937	8.34303440647	7.90435878942	7.41248096819	6.24847003036	4.11320984162	9.37261434499	8.01068848955	7.28067978346	5.13448676519	6.36660125634	3.14737690377	7.32462771079	1.55468098353	7242.52206329	981.325060568	True	
-1.39627412135	5.1798778268	2.11067987709	-4.25918920162	5.3092271068	2.58718557475	7.89449485794	-4.25608325465	1.72756686918	-4.1091843308	2.58765888408	2.24294647163	6.74267305842	7.17922816671	3.56807058249	7.54431094797	8.18248754361	4.21711076238	9.07426091876	5.06556833027	1.44556745478	7.94557277938	2.1244594201	8.88944345015	4.37442459487	1.28468687718	6.79808743785	4.4629974092	9.11883976767	4.51081289298	6.80723233615	6.21249537175	3.05936973968	6285.40816625	971.511809962	True	
5.38736904918	5.81820467073	-0.475338013308	-1.53887812171	1.36884262155	-0.641362983083	-5.09255952973	8.1611911264	-3.50568077111	9.46573577601	-6.56345339144	2.99804188206	5.50128302293	2.21102200004	7.4948925318	8.3617182097	4.98064681963	6.72415338465	4.18631148308	4.94950119666	7.50998209568	5.40989111372	2.73195481226	3.54218763435	9.55419293105	4.96977234752	2.96791288134	3.03028678416	1.29855769636	2.18097937277	3.13476555514	2.25555259458	2.53997724409	5962.53232417	961.796691862	True	
8.99988215976	0.18836607232	-2.49137407059	-1.27885017452	9.26308973549	0.599308210252	8.16993470949	-4.29266102756	-2.62182177622	2.12719214393	7.19554962305	0.54746075933	3.53742310553	4.895737419	5.51658721342	3.35650480683	7.78425810259	5.5263946731	6.16706680657	5.41691722212	9.44721695751	1.05893344898	9.75662507619	3.17123660138	1.48522767398	7.91870323886	9.11863943967	2.9451756153	9.51016943594	5.76464979559	1.99402324135	9.070170243	2.27396502786	5770.42833357	952.178724944	True	
6.19280168585	4.2653363088	-4.28964154172	-1.68759375333	-1.11044079491	6.76593484706	0.535903057579	3.83671552976	-3.4471790693	-3.59590353057	8.75413586742	3.99512445673	7.68201868924	2.56976199222	5.31014970861	4.47023881399	4.94610686092	7.80609311445	4.96729434193	6.95541735539	8.48599319261	4.41326803703	5.74370528698	1.31922847591	4.67208843755	6.19382247334	1.26175096694	7.78539498734	8.66733207083	0.463499277288	2.08196869335	7.61767245423	0.202858339463	5867.7787257	942.656937694	True	
6.88916053732	3.63123608746	8.25937065034	4.01199528042	5.93991343457	-4.43411356462	-1.28079591352	3.64634826892	2.51510615179	-6.16109655018	0.498630281006	4.85304798212	7.75220886431	1.84762699006	6.84045630379	6.39672242079	7.36782294293	7.91248870707	4.77918430685	2.88642062615	1.57965754684	5.11622243336	1.69883922445	3.99941676607	6.82384299151	9.10425008338	6.68977781828	6.90560010535	9.41731876607	1.76402892143	0.0429197749577	3.86444445743	3.48151923013	5503.21307486	933.230368317	True	
0.437397071121	2.03940445508	-0.164014676148	-3.63543506148	8.09140340988	-0.039552718564	4.72349667219	2.67339476048	-3.50429251815	5.38131679175	4.48485250792	6.21031822398	4.56958097347	5.88930483399	4.92340684083	4.45751563326	2.01231101463	3.96955160271	5.59610633071	5.39149417791	3.2587320532	5.01650752737	7.94431167415	6.91903972634	5.77879444388	5.11937634338	0.697488299387	3.68467975261	1.83608470216	4.41022389881	1.87650881002	0.504285497673	0.229599738371	6859.10757332	923.898064634	True	
6.80075031967	2.04989001351	-4.19993683611	3.49779542322	6.99150935187	-6.43851294349	8.55497021971	-4.2102451905	8.65784548341	-0.540984778794	6.62473103961	1.64708316066	6.59060909789	6.75516488791	2.06314039066	7.49508027328	9.35378743725	2.78180601621	2.86540416369	4.13485268307	7.07202868174	7.93504727147	8.93063879303	1.11113874928	2.09947468861	0.836283943582	6.25392668134	0.875659728686	5.63564339633	7.94600183921	2.85604681359	2.29380429853	0.471460688684	9353.36321468	914.659083988	False	
3.17067860099	6.09844418874	-5.37660717706	3.08265682248	-1.13251486702	-4.25837353712	8.45418904027	8.22474724242	5.06156537266	9.18512322482	-0.344786369985	7.57136297624	3.41591843352	2.70869365915	8.11146417867	7.90988396424	8.27104853793	5.22003121525	3.86331670839	7.78365928631	7.54146025473	3.01157157227	7.10640142315	5.21156095659	8.44296474646	8.83779562701	1.8778739362	4.19895328819	5.28896004184	2.05985705376	9.24384439025	1.64242586858	2.58912852587	4942.42673145	914.659083988	True	
-1.08906046456	-1.39289532984	4.06821555286	2.58017979094	-4.95399844142	9.85846558714	-4.51226324152	8.3174456795	-4.38007212573	7.27021360522	8.0311203257	1.9732801218	6.80075885803	2.43188049097	4.95976788578	9.28048402102	1.77596738495	6.20008935344	0.779577881589	1.04478317297	9.85647526447	7.33074476229	9.02479028994	2.43421285223	8.21903168269	9.06325986449	9.76721636616	3.86281872651	4.0036048594	3.06385738117	0.25720862474	2.12615777908	3.29064666686	7608.0295038	905.512493148	True	
-1.121293687	9.15396391697	5.01008537658	1.21102368843	4.29265786454	-2.10256454451	4.74461818077	-7.19962776738	0.62707027666	9.35848227215	-6.26142940213	1.42762645249	2.41054750563	3.57852450331	6.90293986205	4.96899741615	5.89200645977	6.57910075182	7.75318524314	8.52063903862	9.00247351356	4.81863882628	1.68946464994	4.15046910785	8.05306661672	5.76207791027	4.66757342138	1.55116253875	4.49762116211	8.11708003017	6.28094499148	6.42725942672	2.72596018313	6707.15616339	896.457368216	True	
7.09425720582	-2.61863740357	9.22409448828	-4.63116053729	1.83367205227	-1.2794446422	5.37560144816	4.84822675987	-7.24647992703	3.06747867821	2.33411108061	-1.1983452051	5.1666753382	5.37017604784	8.31358950066	4.88821517015	4.03017867283	7.65506898836	7.92838647211	0.951063701444	8.05978422801	9.1232724121	8.1422659931	2.83748989544	0.809212058208	6.17670635346	3.59246340103	5.07840375339	2.94509436813	2.98315438545	7.80446827966	1.16243401181	2.03848407105	6642.05027229	887.492794534	True	
4.44146310322	-0.911553760519	-5.21565692344	6.04163626804	7.32186926683	-6.87879927961	5.79608140023	1.87542977746	6.21829237001	2.62937006087	4.22722193117	8.18130038513	6.84796049605	3.1630971152	3.38496416532	9.16904792822	4.83015837923	7.74643715122	2.5476980749	3.32518711028	2.06586805858	6.55029591496	3.45091389458	9.08593826103	7.6575922315	3.30337221566	4.86636479886	9.14008390341	7.51641119352	6.2735406843	0.559614619463	3.27681074977	3.46140024353	6853.84976841	878.617866589	True	
2.93288026836	1.21177593824	5.74331684688	6.42575741159	-5.53315719589	6.09547891304	1.20578639442	-7.39321563038	2.34880678037	-1.26855621388	4.87368488098	6.50340056449	2.77950629069	3.05128250367	6.544095862	6.43654352982	3.58562134561	1.01191783932	5.73390145666	3.44085358567	8.59886137875	5.94677389401	9.18423721709	1.98089744122	8.8967791583	1.80805301768	2.479388635	3.05828537289	2.67103892729	0.906323739694	3.23518199643	3.36669981167	1.05562702498	8500.41353699	869.831687923	True	
-2.04841782992	5.25614226421	2.85274532451	4.16260418277	-3.76094281466	-2.47590701435	5.6686749036	-5.93112508086	8.67450325125	-1.83000793465	8.05246074981	-1.58795776131	6.99484840922	2.2365617972	4.16216648594	4.5555875882	3.64852556893	8.61285716923	1.75442111943	5.31576287481	7.69404539745	9.05088039054	3.87172181168	0.429418282523	2.35942862956	2.49207024262	7.41124985225	4.06794897907	1.57440761168	3.68624054268	0.822231760613	6.02411111102	2.79051676772	6508.21327248	861.133371044	True	
1.29836430053	5.32866243514	-0.802608616374	-4.76492704439	8.77013222151	1.53425009035	3.27031167767	-1.93390648552	1.39103771275	-5.82939851274	9.85858103819	9.9120021687	6.9791252831	8.04407361633	4.58857559241	9.0282480849	4.35663204987	8.21509001696	2.82698811875	7.77728322149	5.00714201773	3.62458169537	6.84618609133	7.32615846566	1.33430031156	5.09092096674	0.526939973646	5.45463534395	5.4219473667	3.47183743896	8.12702218944	5.84486979196	3.5171277209	6474.04976773	852.522037333	True	
-2.07294021453	4.2780815319	-1.85553181532	4.43288853864	4.47817426941	-0.268099464158	-0.247961055775	-4.13713777807	-0.826602034586	2.05188082637	9.31222288933	-2.00832353588	6.15142363306	5.08829527416	3.53214053854	3.46181307841	2.08732135477	9.42233351262	8.76749158694	1.62539421981	8.95355477975	9.11010193916	7.29637376091	3.64493066125	2.03488442506	0.826084815541	4.66349614022	3.79499883471	7.78961307974	1.62837050386	8.48092784427	0.850071243775	3.85493523651	6328.71580326	843.99681696	True	
