Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
-0.484897273666	3.17012336286	8.12913876789	7.78049024585	7.38147259458	9.79766254493	8.13607707712	4.31373559627	3.61714952812	-8.81004813757	3.67565204069	0.543036379038	7.48002454744	-7.92756127028	-3.86133420412	-3.36793009696	6.15679082582	-9.68976054805	-1.2340930144	-7.52040170957	7.48517377778	0.385581524774	-5.99967973784	8.22293525128	-5.06611855348	-2.61369535455	6.18842330097	-0.5260249235	-8.67784280347	2.21071798176	-8.92210058404	4.74869164352	3.02782088427	10401.9940715	1781.14120106	True	
-2.3751125867	6.68642396609	5.16821749694	-4.0029856389	9.84388480571	-4.12451689628	-0.493601827378	4.09373099822	-2.68184444327	-0.74749178474	-1.31717917805	3.82392624529	0.984084984821	1.98142799862	2.88482542952	-3.26769492204	7.58551843278	-0.311423053472	2.31162156419	5.35503519294	8.51548350443	9.48068246183	0.683606118847	8.41324048449	-8.36868758655	-0.355522682818	-6.19132693476	-1.78208265809	7.49270205035	0.39026970858	-2.5719190757	6.84858793395	0.938702498109	9166.93640987	1692.08414101	True	
-2.47168635124	8.66525855027	3.88278338597	9.94799276302	5.64109989064	4.19704022508	0.0805544436167	-0.636765413447	1.02836679069	0.0567734444279	-1.66427936569	-3.70743966233	3.2514698459	5.16146365273	-9.69494828189	4.21183504101	-1.39636968458	-8.81014455483	5.4035686343	-6.17334983817	1.4022908843	1.42998853712	0.667697274153	-3.28942983991	6.47274213925	-4.59465906629	3.28010565899	-2.62932164264	9.17530798819	9.19161488669	-2.5864444844	-6.66794838866	3.0818936609	9744.00417084	1607.47993396	True	
0.759168938282	4.53976320239	-1.30558784241	0.307139958009	3.26708055344	5.2054513406	2.3533106329	4.0926529085	-8.66218429512	3.79476735045	6.1166216127	5.10158038487	9.12391439491	-7.88905266594	4.81998678826	1.92056185636	4.22740773638	9.61607738657	3.1242992734	5.5938618805	9.14320968326	-6.17722735444	7.59606420666	-8.54203804157	1.64619299972	-8.6540799256	1.460066561	7.6378000057	4.14014443136	2.10684886337	4.40410471766	7.49787357272	2.4000064609	8119.98777226	1527.10593726	True	
1.156710068	1.38915249226	0.166326406312	0.101831889193	4.09510709108	4.07422170156	-4.8773329221	-2.22357735226	3.8916547344	-4.21292550406	9.07397724421	-4.07573594065	-3.26697809995	-7.82606494345	7.73318012271	6.56645030882	-4.30800011491	6.12825787584	2.63889748716	-7.97057224264	2.16536345522	7.80087485816	-3.43869761152	-2.54309968419	8.2144176379	9.4527549968	7.54187187309	8.04145744789	5.97065468994	-0.286954381232	-1.405768511	7.17348130158	1.50568825585	6137.06474434	1450.7506404	True	
6.62778883938	7.52963483768	8.84355455194	0.662100570314	1.02364633089	8.51595747045	3.04956780423	4.35950975722	-7.96983354265	1.45299911416	0.227620224532	8.85752825866	0.886305066716	0.176597555961	3.56520706292	6.0028326461	-2.47450618106	9.0766762291	6.45282905351	4.92127378839	-5.10530636372	-5.68142826342	-6.81367323662	-6.99113533715	-3.07498816914	-2.6574590082	4.41380234237	8.85983275489	8.46280375215	6.69198830071	-1.7288148616	3.44948004403	2.80459658899	7742.01897752	1378.21310838	True	
6.25916746257	8.99634737975	-1.59304754567	-3.37274122444	9.81806311033	1.29298325304	6.57932258984	0.431766597576	-4.61795656171	-2.67489525123	7.2459193544	-8.95719387644	2.98558961966	-9.87531791448	-4.89132748508	6.59214128129	-2.56528432553	-7.86998292386	-9.98805549569	-5.09629116678	-0.327242776814	-6.0859540528	-2.28369481241	6.9368969497	6.31486929953	1.02900734621	0.574154766324	3.73402246607	1.07991703074	-4.6375501456	-3.60772057641	-6.09335845713	3.45508726879	10503.8650956	1309.30245296	True	
-1.03083894615	1.17333911849	9.20402304044	8.9327128448	-7.87480524933	4.54744801677	5.66279485481	4.95660403608	-6.03131290137	-0.441689412069	5.05749674474	0.816582639074	4.62643410696	-8.6469800601	-4.12183102335	3.7027764911	9.98874762873	-0.994350804579	-6.06163710079	-1.61353363144	1.71766134452	-8.97454648024	-2.40805558338	-8.97103750506	4.09747895904	-4.63651993865	-3.87639825859	1.21624036919	-4.74879434537	-8.08407595973	7.93643065465	9.47276003859	1.22632860645	9500.51309227	1243.83733031	False	
8.44653672612	-8.39492387541	1.21396708989	8.94149051308	0.819734527123	1.61856510721	9.17155160005	-5.90214464826	-0.507510349718	2.24715828648	9.85715524536	5.00865675189	-9.24668434374	-4.16980715088	1.58307847149	0.472639628835	6.63186919154	7.84536865264	-4.22812710914	-9.72484465159	1.75105346362	2.16808794511	-7.83261254225	-6.31496421967	8.22383027606	6.14674587359	1.6521377906	-7.74317127634	7.39554830407	4.31452560988	-0.075675425689	-8.05969696893	3.75762262064	10416.8716515	1243.83733031	False	
2.87148123496	1.91910488362	9.93394833049	1.41138998918	-7.25920401737	5.78358508763	3.37617314627	3.88588404318	-6.42206357316	0.251503588428	3.02497478883	0.785648407453	-2.02108533154	-3.6098419848	-1.3175264559	1.41049274268	6.5166447335	2.02785801261	7.41286648412	-3.90820477809	4.1802362218	-8.5925753996	-9.02680248729	1.17653501952	1.827757417	1.31696130199	-9.00267515034	-3.83044695975	2.45498578461	4.51601661912	-5.69708683986	-4.28130589242	1.6600147965	11478.7954714	1243.83733031	True	
-1.82266570399	2.73184023108	-2.1242596646	5.93371661643	-0.67705658745	-4.21264281548	0.576342566927	2.43042557785	-6.05291645777	2.30089354793	3.63221244453	-2.75986355264	-7.29779566302	-2.46038402052	5.32934984589	3.10989508005	4.42081139424	6.54257724599	4.72889131976	0.692281951918	-2.27325107302	7.45524969468	4.89626604007	-4.28026511688	3.02303648809	-0.773363776905	-8.29572320529	0.811404932671	5.75493163334	7.74439344814	2.87041279484	8.02116923179	3.76038056383	10956.4932788	1181.6454638	True	
0.896742822966	6.53816224155	5.12206965675	2.84472354401	-8.25279981771	8.58990580751	5.81343405372	4.18799670373	0.994263925023	5.61863627159	-8.05524131008	6.89311349476	-0.137014579271	-5.40996984044	5.62404984847	8.08764009634	4.90006026013	-1.99131217331	-5.07227993192	-2.15394218773	-7.22884797208	6.22818838209	8.17467184746	-9.56108052438	3.85278445383	-6.65541591083	3.64455368285	-8.69446599607	-1.83753082347	9.68524598101	6.99471485473	7.16435192162	2.32053461607	9000.16598165	1122.56319061	True	
4.02515071019	7.80047256805	-4.43184469733	-2.16518739517	9.88851419442	-7.64961485181	5.98959315065	-1.4332556936	-2.52756057328	1.93676491055	1.31562831905	1.03473598637	2.11811592907	7.11947826556	9.2436914365	-0.612492210787	3.94310626454	-1.27799054423	1.97477418502	-8.33043871817	6.4324358341	8.52105187001	4.00468024547	-6.29574286537	-1.8805665635	4.98687094408	1.88889419094	5.4398838544	4.75149321168	1.04322239969	6.05890197681	-2.02660363985	0.77679265712	8184.30974516	1066.43503108	False	
2.49741060843	-0.436924123849	0.161614711448	-5.78606817169	9.18432947807	-4.9896121808	6.238887499	-0.354058995452	-0.907489161616	-4.1454429668	6.63251387602	6.47663934936	3.2731631379	6.06259791934	4.88884949756	-8.18520561227	3.35276020676	-7.52901516301	8.4816161145	6.90436285057	7.12663617913	-8.9430846068	-1.96074769456	4.19378627354	9.77936798843	3.24666845026	-5.55669013913	6.04638521264	5.68353573035	4.94657621713	-2.20685002373	3.80949118785	1.20964231197	8814.6381495	1066.43503108	True	
4.44805337262	-6.76090466995	5.201149819	4.87060414664	6.64610458381	0.606190352004	1.94751632028	-2.39424239071	-4.80246838229	1.39350145725	2.47332725302	4.95614472059	1.79940533318	6.51395298615	0.161206135098	8.55921346098	4.74773023328	-2.72258713603	9.71877922833	-3.72232349323	-5.03209567564	3.64877876706	-6.31071436482	9.15864678256	3.95482886018	-7.47178033449	1.71104187907	7.83254578936	3.19849861881	-0.816651812258	-6.18388817705	-2.72903726801	3.31261747998	9411.35043136	1013.11327952	True	
6.38007001748	-4.78407808146	9.42894793807	-0.878565589743	4.93832397396	7.79245253943	7.11864912578	1.81886342788	6.44275903678	4.31454935867	2.60579920762	-2.86682746336	3.58931860106	-5.46267539388	-1.56030584193	7.31377820778	-8.25290166989	5.17181872288	-4.11326215928	-4.14041235657	6.21134433801	-1.09108780164	1.47346132012	4.4099022389	4.71544007267	1.32357199121	-5.11023823461	-7.34008084852	-8.01446543405	7.69624271906	-0.765020829884	3.2722257567	0.313229337655	9840.00184349	962.457615545	True	
3.38900276583	8.41649246965	-1.06905049492	4.21896801797	-4.7883919333	-1.15424893396	4.80106721335	-6.91980676663	0.688264572429	1.50962866256	7.98315130217	3.32108456781	4.55559177785	-0.113802199462	2.04092783893	7.73718862388	-9.46516669978	-4.41781441857	-9.6840448728	0.36798701728	-1.55600886849	8.29237332389	8.11393546694	-0.116942811959	-2.62035491411	2.9860494724	-0.0685933929449	4.08478255731	6.36345108514	2.14014356431	-5.69851642869	-6.37966740112	3.22854071736	8601.62078818	952.83303939	True	
1.46625328753	7.86472360213	0.892365377913	-6.35848921638	7.62374311729	-5.20627713226	4.93798317863	0.865157411986	-2.71472215595	2.29712164983	-5.54014398321	1.24343685423	4.94814603747	5.92042895326	8.85930372114	6.53916168684	1.47286974117	-0.638330774756	5.57624064934	-0.968067342195	-4.4319604053	6.4043970121	-3.95097339885	3.79653541796	-9.22182971138	6.02080977082	7.77142589871	7.84017292423	6.87306163273	7.41474347233	4.66353624164	3.35162930093	1.23972739004	8453.16554278	943.304708996	False	
0.594241308249	6.89840905617	9.49434181102	-4.02046419695	8.93380323709	-8.1501881334	5.1112179319	2.96658620719	-7.4970829516	1.58041380806	1.31209146734	3.58535809676	8.07371127559	6.65806605433	-0.0195975400658	-1.91071520644	2.68837857847	2.7530222081	7.93078542673	7.7200714241	1.2386458675	-7.1272821185	-6.51509597889	-4.69799056777	7.82078617759	7.76826859209	-3.7531697106	-7.95002631785	0.380938092311	3.1121387594	4.65647758607	-4.91711109373	1.23359346814	9891.29337941	943.304708996	True	
6.69175116336	2.83560147971	4.63322770425	7.5791519791	2.24833941228	-6.16218698242	7.41359656923	7.41790013985	9.11793025028	2.76279950139	-8.11382960544	2.97489590393	-5.99631297277	-0.0901512152215	8.33247073269	-2.12385312681	-4.80064937539	6.18163963887	-5.62191124763	-9.20218420193	-6.30520151582	-2.7883813291	-3.04844189639	6.9596316551	2.97350084595	7.98460359595	9.16598136336	2.32909449516	7.27518231921	-4.70148089716	-9.55146946188	0.378098875603	2.25083561535	11171.7734303	933.871661906	True	
1.95408598647	-3.98408922024	8.45219794123	5.25544012322	-7.79511403754	9.00249949267	-3.71590866374	6.26426144527	8.11847506932	1.4423319676	-3.80375110788	6.44964202434	3.7146313572	-2.12747883098	-9.63578197879	8.24881648796	-9.9253860879	-1.35806226319	4.71175061878	4.506137862	5.99939463792	5.75587774601	9.44076977602	6.15820741399	-0.598201051706	1.54137623418	-0.557574477534	-9.94097083784	4.93951730244	6.52856317564	-6.99963370204	3.22067156699	0.188111000242	9130.22293407	924.532945287	True	
2.78042466081	-2.18434118344	5.48278282927	-0.550344701426	-5.37249231916	-1.91938586514	5.85908063406	0.545219732201	4.3694223675	2.40132897447	-0.250661046597	7.2261762359	6.94412899403	9.94866799697	4.62886137076	-7.21940917328	2.95734306268	-6.36695294152	6.47397278098	-2.49043012316	4.38357481518	4.47715256134	7.5613940843	1.0381979376	1.754505542	9.40946438435	6.41633309202	1.12379859197	-6.48403267138	-4.37762634055	4.01863973246	-5.40164527075	3.51894315587	9079.5595954	915.287615834	True	
8.00955163089	0.726946136337	1.0544987674	-7.50494723644	0.664802721547	6.01208161953	8.37666215476	-2.03825016985	8.77858196316	-6.00572928318	-0.0480638397881	-2.26866082345	-8.36013991543	3.15687892214	-1.89587340002	7.92017811874	-3.57616495595	7.34366271315	5.37678244601	-3.64526870722	8.52543888679	5.40729461106	-3.14656052938	6.71722927609	8.82895865259	7.9367554165	-0.0113687999587	-4.60229069349	-1.26548399041	6.07510725773	3.60614341553	1.92647147803	3.15592190673	7506.35466935	906.134739676	True	
-2.64572455959	8.47637485116	6.7756070322	-6.89196135659	1.37939111332	3.44904722135	0.486210255831	5.54268167194	9.6486285739	9.41294618357	0.650022709116	-0.251193623622	-3.06748402125	-9.64059155135	4.17497453056	3.62722133733	4.35468772889	0.972741804854	5.11398529587	0.096996864293	7.76856630303	-2.02486089058	-7.4490276629	4.9671918182	3.76194766039	3.97805566758	7.09188827617	-2.80159643015	4.85840035994	2.35853496109	-3.96377189277	7.84946799281	1.89605241247	9919.11969434	897.073392279	True	
7.72353234289	-7.27409709759	-0.541066116953	5.37501546516	8.12580745142	5.69002007576	5.2662799522	-3.45959344107	6.27957294142	-6.31957371043	-1.24703969414	4.0077256477	4.28944961395	-4.45611960774	-8.07979528328	8.86716939655	-6.48384907198	-6.87893952061	-4.30995460642	-4.2840306732	-0.295874957337	-7.33750887281	5.0202229223	-9.03507735727	7.58214947896	-2.5573167637	7.66603440721	-1.38300151858	6.43656599647	6.85493748875	3.66750265264	-8.93108192856	2.73398145915	9286.18725961	888.102658356	False	
7.17417928751	-2.76331772252	-4.42128602521	-1.02002359791	2.23026619156	5.8407312197	8.49373806155	-0.809561853353	4.8658866015	6.55320174888	8.81422906923	-0.336134128798	-2.78536750013	-7.77084533413	4.66528231833	5.27710930273	4.90534913128	6.41739761843	8.23556524057	-2.39398019182	0.2844752841	-0.105543361393	-6.91025072044	-2.24744616128	6.52828963785	-3.59751556831	-8.40698936413	-7.68242207657	8.9547295027	-1.8979028783	6.06242384184	-9.05515428381	1.19770117366	9926.08364519	888.102658356	True	
5.12965268176	-3.175907408	8.2438247876	2.93241391865	-6.27805053896	-1.31054171575	6.86572871526	-0.556560677081	-0.515249738763	-2.81201716434	9.85596982087	-3.56215888425	6.20952670838	3.36299126606	-0.69320111418	-3.33161532689	6.87413721246	6.02092514057	6.36135371983	5.79927629589	8.51209524788	3.35845864456	-0.839632240685	-3.91651609202	-6.41382700251	5.46276419471	-9.06088988769	5.4873208167	4.03197988997	9.25901288627	4.487451989	7.54198037944	2.80246641358	7558.95066278	879.221631773	False	
1.510050811	1.4115766777	-0.646254415033	4.88125955968	-0.349467287543	-0.870492387267	1.15117091919	-4.28531483075	8.35129139654	-3.25775294407	0.922643330657	-4.77724545317	-7.00896852199	1.17037739285	-2.5272302952	5.62401965005	6.86143490852	7.55194499414	-7.33698582827	-7.99694812905	-1.3893736928	-2.81421014426	-3.82141828215	-2.53184855559	9.6523792773	6.90036974907	8.72378868844	0.998158997513	-7.80616153559	4.19189261546	0.877148731894	4.82908946787	2.31682933971	7753.86059516	879.221631773	True	
3.92517935918	-1.87103901992	9.24605083136	9.20271971572	-6.00980880518	8.87927280147	-7.4422839954	1.54181684642	3.41642804386	5.22892515366	6.2597303773	-3.58908501963	1.11907373598	-1.90099944164	-8.99936713051	6.62728222358	5.00460344063	3.15498695057	4.3869276521	-0.793210904757	-6.69709137395	-0.619955590649	-8.57699286179	1.91121274457	-2.21322115572	9.34324077767	9.6215663761	4.09050509757	7.50973222471	-2.38609287179	-8.66248283293	-1.43746162325	1.46339023911	8240.96561781	870.429415455	True	
0.0836001298292	-2.93450954677	2.48723069952	0.96322000409	6.35328188253	1.72558338959	-2.75864068163	6.65783536218	6.2180667925	3.31880880793	-5.45652068205	8.00959780064	8.4886064788	0.968698956845	2.60489267779	4.74020365007	6.30052499754	-8.95599089866	8.05200179469	-1.90542402101	6.33514212224	5.67580106497	-8.30796408147	-0.91065270114	6.17782922907	4.65053070247	5.37423490508	-8.02620959667	-8.21137636092	-0.428983282798	7.08954407133	-2.11490798552	2.78108935861	8981.64098132	861.7251213	True	
5.93964073092	2.75685377758	-0.865489787844	6.43951210308	-2.60090513981	-4.98402162409	1.5695204298	-0.966489364793	9.4714192576	4.35935241741	-4.22281215155	3.33050109021	6.85324644279	6.06747248526	2.67149811038	6.95181311973	-0.974505367818	-4.34884932819	8.01332739319	6.50698387991	5.54201254243	-9.11973008109	-7.79897478069	0.775583445322	7.32245861647	2.59222512442	7.66847715677	-5.12947568219	-0.807532513291	-7.28197368778	9.85877173274	-0.232238620215	0.31953481645	7204.27496869	853.107870087	True	
-3.34258157049	4.15038734388	6.67860404436	4.86320583229	-4.07185218692	7.28726824882	-4.41806335619	7.37218971556	4.7790266334	5.70482812003	-1.7857694185	1.72470090803	2.33660787068	8.33499077459	2.65000303634	4.53555338715	0.0887998773935	3.53431201801	2.82196274717	6.39270992206	-3.41870519765	7.24261999093	-4.16483709195	-1.28908630803	7.20569473245	-5.47583757473	-3.44701129672	-5.00911971315	3.97771110785	4.56509374042	0.600097516649	-8.76462230998	0.57370854023	9739.91242084	844.576791387	True	
1.2953078433	-1.78744293289	0.68742955154	5.56163523984	1.10095283139	3.58694655687	6.19261590538	5.70048199624	-8.57401386652	4.33927949292	0.0321796910904	3.94497977846	7.96967698425	3.12014501358	-0.216440866732	5.45577460566	8.26670604261	-3.57867741957	2.16821198032	3.27410494028	5.6216142138	3.66288525765	-9.28660668616	-3.50601908723	-6.90054210723	-5.0163002485	0.0944305840946	5.24877481257	8.41308324961	8.68975840437	4.20004676843	-2.55094955512	0.493227832165	7392.78129872	836.131023473	True	
6.45404229783	1.50798631667	3.4913741125	-8.42682963415	3.87416548518	3.20947301431	9.44540729327	-0.228239548275	7.11731153157	5.26449256206	-7.21513461383	7.78731460942	-7.1516489	6.67792635436	-5.51099556968	7.44010941489	4.6404340522	-9.14487070039	0.398482574774	-6.67308122108	7.43705737657	-6.26638651882	4.2598039722	-6.58029391428	-1.61855947431	-4.37410903063	9.25377818213	7.40187693807	-8.97930739562	1.2527215303	-8.52500615291	-3.74719150063	1.99234584095	11205.0080957	827.769713238	True	
2.24531265299	-4.39497288967	2.42634115488	3.73346002207	9.96925156448	3.98625680257	-7.45629646389	8.7131793094	3.37961118982	6.09247626041	-3.23591559707	5.82393427406	9.21708771088	3.81999039943	-7.06195774656	-4.46459172471	-6.44745685896	7.79870253888	-9.24875231437	-2.55733843428	4.0283813029	4.77601231045	-6.64810188838	-3.05285867161	-9.17473966489	-9.97916137866	9.33739882845	-1.72860360327	-0.209476935965	-0.0194119269986	9.67988029204	-0.305432730422	3.02295611004	9848.29547957	819.492016106	True	
3.09546236096	3.91084120448	-3.29327972155	9.01185590387	6.90933315885	-2.86343141688	0.182440777183	-5.75347652475	8.51338418254	4.57436174389	-4.383448452	3.58276859676	-5.86846279366	4.26415138338	-0.443334063618	-6.73241157081	2.36394919435	3.98241821316	-6.15441163739	-6.43724886281	2.01530224476	-7.37989887497	-5.03148554861	9.58495887694	-0.699431151243	-0.107999106966	8.18265188039	-0.1031382728	-5.80625339126	0.239856419758	7.00327481268	6.43878684898	3.53056824853	10656.2973046	811.297095944	True	
8.52890982589	2.9498212735	-2.5725019503	0.276945717649	-0.809782860911	3.2949709372	-5.19102666932	0.572551522247	-0.926379976572	7.87498195616	-7.98638925391	7.46729669692	7.12975759494	1.5288309485	-2.59775453927	-5.00854230934	5.14308690259	-9.09167453079	-5.67709766007	-7.814825095	-6.11095454179	8.55715773575	4.22319359106	1.84352536484	-5.83412068136	8.48281622157	5.95861939755	5.32392588201	9.38137464342	-4.37602026146	4.87772624681	2.64124672139	3.16411149952	6556.44813056	803.184124985	True	
-0.503246032745	5.01818196337	2.69870162697	7.67995744001	4.21193478284	-6.40968544211	6.08629215649	-1.48936736415	4.1193924426	-1.07692292208	-0.25782253629	-6.14970799338	-5.66817343195	-0.403260693124	4.33203230167	0.255776557431	7.70008401182	0.923763202556	-0.395890497549	0.879931747927	8.49086315668	-4.62632384399	7.70719554642	-0.823099095532	-5.0642963781	-2.53728706455	3.00383691444	-0.418192347643	8.84462011502	-1.19175667736	9.33618050195	-5.13131232751	2.43785490423	9694.85493995	795.152283735	True	
