Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
6.80572771675	8.29788724339	5.87054977449	4.94312917129	8.55855447314	8.42300800746	8.36007616728	6.22937857808	8.02261504092	8.7641980575	3.33653589992	5.79017268852	7.53764224697	5.18768148167	4.97424377578	5.57634678124	9.48080393405	5.39637245021	7.35400525631	4.62377892315	4.16372223687	3.84479030353	7.84718529446	4.31914082027	0.617009823536	6.10757949393	4.40032602618	5.35119579604	6.67688891276	6.73528635462	6.76758963379	7.91188566817	6.26130154441	9267.46540807	440.712805627	True	
5.94789137675	9.71900036681	6.24120518774	5.06377950502	8.22246412724	7.40373116629	8.59511771854	6.48272296025	6.95585575375	8.94892712546	5.65804928063	3.86199267594	8.09090358641	1.88954051186	4.51649964554	4.54687084622	9.60820666149	5.41099175644	7.00211608481	5.53577366666	4.13125901435	2.68226281434	8.47050109039	3.18521563494	4.73014229734	5.57396138514	4.23932336584	0.545565880459	5.41944581147	6.33916414464	7.25909776661	7.20291132114	7.03987437582	12938.5047566	436.305677571	True	
6.99044476049	8.61267923789	7.12327712559	4.06788321163	8.45854514622	7.17794048922	8.11163556453	5.92279155658	7.06398114727	9.79542820547	5.90472362597	5.76098390977	6.18822479375	0.821970962527	7.6951334613	5.24917317694	9.55241214655	6.47208920861	6.90224095335	4.00102409754	3.84776483481	1.71327536999	8.13447370158	4.64864361284	3.22161198873	5.77840091165	5.93092365098	3.33095038793	6.90499246376	4.27752010952	6.73681299623	8.18660945634	6.30142864509	10924.1448755	431.942620795	True	
6.9407448127	8.27880985086	6.05126687333	4.76858963778	7.89734494656	7.04527606169	8.75481377519	5.62797379001	7.23989894769	8.97159472107	3.61867190449	5.62239623511	6.41401902053	4.76091983039	5.61131148365	6.00692273048	9.80255901215	8.25140564995	7.83804923761	4.63378496102	4.27630377415	1.30583923319	7.8471599065	3.69989706219	3.94817637923	5.17641049622	4.37125931921	6.93613175505	6.69280979345	5.84605028327	4.9526230054	7.85078400751	7.05174115261	11050.237227	427.623194587	True	
7.15751695287	8.32371826387	7.17284110034	5.20427746014	8.04852085751	8.12096277945	9.29481466342	7.18560629936	5.41643178765	8.77867175676	2.76359222894	6.32349320241	7.55742973289	4.95333184639	6.90972872475	7.10652286728	9.14039012548	4.41888987552	7.09652791672	5.60500213623	3.23430023965	3.50157611562	8.35187338814	3.72315214332	8.10515457657	5.61845305109	6.75876428257	8.0470936462	6.58501308376	5.77095666679	9.9644916214	7.17424473655	5.89869193039	16697.1849883	423.346962641	True	
6.43004819385	8.55241740332	7.8553195404	4.54832009415	8.59818321485	8.38984382113	8.16334715169	6.74149449891	8.1377168653	8.20150133527	3.40178877661	4.72622585311	7.46344436996	5.56462095494	8.02462092175	0.188094719195	8.51725140699	5.80224980544	7.89148155139	2.70941808049	5.5315354684	1.67072313397	7.32652490798	3.39361639298	4.71770407495	6.85351359836	4.01618172778	7.44871703627	7.09395015111	7.25645068848	8.47577762327	7.51796912069	6.17039150158	12953.5106028	419.113493015	True	
5.73909635266	7.61132249664	6.51458111665	6.25663762824	9.07299242207	8.73227482786	8.90532309557	6.58055878826	7.64226319648	7.81912321569	6.39943568209	5.37122541045	9.03647426608	6.18891807446	7.65001314597	4.78104116307	9.39987764625	7.13195837196	7.88150793617	3.90550413545	2.4922089562	3.2644458841	7.90090835567	4.33199297214	8.35245443644	4.24442732955	4.96602071073	4.56407552262	6.67283202086	4.89329541169	8.36306461379	8.17451901431	7.39615059619	12692.3444185	414.922358085	True	
7.43489750546	7.35650871838	7.62945454346	5.29437218067	9.33814548488	8.45680826778	8.41918599294	6.07324829942	7.04489359618	8.85403658688	4.91530061275	5.8059937689	7.68546985701	2.32619282951	6.05122038245	5.93191373649	7.11811746193	6.10574075892	7.96396773975	4.02941278169	3.18149661183	3.56284516517	7.4024230416	3.71902506309	8.45532278067	4.95511881069	4.47457683131	5.40682058196	5.19903134693	5.80853474838	6.27095151003	9.13852384792	6.90729484122	13421.5502686	410.773134504	True	
6.09253210219	8.08872952874	7.19808703448	6.12237864188	6.87978141848	7.80432614815	8.41309965941	6.81150485232	7.31694773619	9.44256516373	2.02393676192	5.07646232908	7.80517423292	3.92865731191	6.96806934274	4.86623555664	9.29113818552	0.863128265818	8.35492300026	4.85872643916	4.09821572666	1.83469333281	8.19729918233	4.10823493257	4.24714309909	4.88880679154	5.53005276044	7.31430661875	7.08049115823	6.70292655418	5.76055089136	7.4213055672	6.15994579477	13507.8074882	406.665403159	True	
7.22296586717	8.21315406574	7.24879721399	5.74475439603	8.9440633401	7.79362058801	8.14052503318	7.0145513677	7.4289741975	8.56676822856	6.43372598643	5.31422573517	6.87459045631	2.00450462008	9.39598069604	6.00911057655	8.88288473232	6.23340189291	7.31044119345	3.89461217786	4.37022714703	1.75090723709	7.69924072715	4.90138511565	0.635640998116	6.25270861378	4.99288105125	5.72533798016	5.1841860775	5.34648816894	6.46007570308	8.28345301541	7.78580463501	10020.4407583	402.598749127	True	
6.62579572719	8.79578410033	8.15951362157	5.02120950368	9.07203148257	9.1885441725	9.62751381612	6.29505829568	7.25186266425	8.29726813829	6.30960502475	6.0037043185	5.05165756452	6.12048264615	6.50901621497	7.3057364322	8.16788137432	6.64188250708	7.77841503612	3.73428859751	4.48085637591	2.49007056202	8.71685462564	4.70815741164	6.17479875338	4.70196684727	5.77917026189	7.84413905114	5.54531841575	7.00288258328	7.67268278029	8.17335030311	6.0272176488	12684.4939767	398.572761636	False	
6.17305215955	6.79342536365	6.85408504844	4.95857452967	6.13484126924	6.79196374392	8.52062117499	6.55208740821	7.54608983518	9.4105453966	4.7887677605	6.01696017625	7.00686960428	0.808004049281	6.99322552687	2.80643227912	8.32466265221	7.94639745417	7.52807791698	4.02324291514	5.11091444799	1.81900099368	7.89850708815	4.79988938031	2.36790536014	5.67662126758	3.41178627805	5.60270147421	6.04018793214	6.22083336696	8.48370067935	8.85182050699	7.40111699681	13524.6774565	398.572761636	True	
5.55075728501	8.1152401704	7.56447362324	5.30512634159	9.23629662144	8.30547907693	8.62273671466	5.9997651656	6.18023450754	7.52682928107	3.18351424466	6.25551728023	6.69573853603	3.92472050508	6.81935361022	3.52778402946	8.69174025594	5.1220216784	7.68129689588	4.15050888207	3.03601924876	2.36037505162	7.235193637	4.28350892496	3.144950973	6.23919135157	5.99714604687	5.59765255049	5.36350641759	5.86127405246	6.70143031566	7.46118892744	6.36694007687	10797.7907484	394.58703402	True	
6.65410618906	8.90899975535	6.15281890404	4.82959765245	8.66084180127	8.47422612812	9.38810924848	6.78622245768	7.89324730862	8.09335098722	4.53816243746	6.11445554694	7.71789955122	2.27902445877	5.79740153988	5.73859059825	6.63086401462	7.08955058278	7.34818429399	5.56177979384	3.8194231547	3.12959494292	7.57641883959	3.98583015347	1.02205429231	4.58910900102	4.06833755316	7.5157250394	6.41709868923	6.12845875096	7.25363331618	8.44110056911	6.29300353597	11153.2153181	390.641163679	True	
6.49600735474	9.45827903009	7.21276987585	4.32940420059	8.43599263671	8.33899123395	8.76565688693	6.2070823591	7.75222498663	7.65618599885	4.21453510688	4.91827085408	6.21930247915	4.80014231512	7.57975778618	5.86114493981	8.69315162426	5.14120065248	6.61624481619	5.10007908269	2.3028110909	3.43864061868	8.27782400799	3.93987706595	2.22903404897	4.83308296716	6.11538121987	7.86634454441	6.3602679932	6.62347389089	7.93318091369	7.9595521325	6.17556624828	11967.8562494	386.734752043	True	
7.73616354961	8.46836028643	6.13182000897	5.17811390687	8.05205024762	7.02816559678	9.17828318076	7.00244950425	7.60200707632	8.89864114574	4.91328924811	5.75652351385	8.13604499791	3.53938005249	6.16426145173	7.16400191493	8.76805669734	5.23311166799	7.88650022385	3.98006421945	3.22316037076	1.2144063021	7.72640869951	3.26755459464	4.26043525244	5.70517503268	4.67007595182	4.28687942885	6.08694427658	7.04694097393	6.61986392446	8.07694322252	6.92381265886	10944.4204723	382.867404522	True	
5.48406911531	8.04312755628	6.50533018259	4.94455507664	9.05921188744	7.07585802909	9.04983232561	6.97763727822	7.63577160892	8.31364177321	2.17733607459	5.95542132368	5.69348213372	5.3152639501	7.95965884552	3.68488160981	8.83296583881	5.99270561319	7.51981054574	4.63402835628	3.68739917384	1.12752825216	8.64543281846	3.96012058441	4.28494307679	4.78530911133	5.85218549889	5.81338597278	6.68969237454	6.33237243424	5.77595881787	8.38803340403	5.63561533602	10847.4868464	379.038730477	True	
6.23958698816	7.21517821395	7.7304739119	4.81807513566	8.47103404691	7.35911028303	7.58726113205	7.26755627031	7.67493679729	7.93366191033	6.24491564837	6.54747943091	8.41748711856	2.74645103808	5.23896498088	1.05758539816	9.40309554056	5.90675918743	6.37291294926	3.2832453222	3.63681616917	1.33793620224	7.0971405901	3.83246423292	6.54607043411	4.9910047902	5.62054154699	5.21880770302	5.56217840736	6.07494765937	6.63011205047	8.96704663397	5.80425301184	13152.2091483	375.248343172	True	
7.05264160269	7.67398412643	6.89775295008	5.93622215445	8.42996456982	8.02167708592	9.08966721339	6.97407767038	7.55137795021	9.20045157122	3.51627432752	5.50246654627	7.12802682056	0.32497097409	7.2439305646	5.233706836	9.76838579531	5.69647394974	6.69229226382	4.42243325033	3.41234155389	3.55499981361	7.02566877778	3.82947649314	3.80478560941	4.27129653049	4.29052278894	3.64164366837	4.99955179304	6.90517595988	8.41625861773	7.89890008893	6.33392784501	11187.3765076	371.495859741	True	
6.86073227571	9.15192901178	6.4728980251	5.94806337854	7.95035562167	7.96307481325	9.16654410433	5.92114413996	8.41344089362	8.25448749004	6.98151736188	7.17692833724	1.07378052449	6.2891234719	5.74816517996	4.596124985	8.78616422632	6.04298283183	7.24177583943	4.88475694862	4.41824735749	2.39913823936	7.75544210076	5.81293195841	0.861141734684	5.90833422718	5.01389332933	1.36126950287	5.56436745554	6.21322365102	7.09467575717	7.73666019119	6.69597572865	13381.7086513	367.780901143	True	
7.57898661504	7.59192762421	7.53528044942	5.0243847115	8.73246867091	8.28956847056	8.78341120642	6.39542506779	8.04772247526	9.00911304803	4.05793147532	7.09092429245	1.42233956664	1.95899369063	8.20221271742	4.6027667471	9.1156324208	7.0659754489	7.70743231923	5.78909063851	4.85516715008	1.46876599025	8.00872478357	4.61177988916	0.579896630885	5.79476543637	4.82926881604	5.31364032562	6.53231823549	6.25713348987	7.46148454511	7.83193642002	7.51131224059	12111.0792194	364.103092132	True	
5.34315248682	7.94747162845	6.2479025921	5.26209973917	8.12391856005	7.55101895378	9.0393754606	6.54118134611	7.60941148768	9.36563268659	0.327947829949	5.70935352969	7.79795922278	2.71322825418	6.98900985338	1.52561184289	9.52968864918	5.87084644106	7.22354542775	4.94158355916	4.5942396431	3.46262406733	7.9663933819	3.47367166772	2.10043481562	5.81059930719	5.72861099021	6.39610072442	6.8582212593	5.01449163782	6.25651289161	7.76757282992	7.45039827544	10617.2600489	360.46206121	True	
5.84916998212	8.57781283036	6.86589508311	6.40939240382	9.1724027976	7.41378519591	9.26521925696	6.78721035388	7.84502629587	8.95469623782	6.33507746014	5.12805474305	5.77350790698	6.38777608126	6.24192067635	6.02557866239	9.67697717569	7.83417750659	6.53539472555	4.15837955948	3.58547490423	1.99322828838	7.86599812916	3.49604036319	0.766754808319	5.83657469129	4.19458767621	7.50145297682	5.55258285673	6.09548753597	3.09624347776	6.776984671	7.01282857988	12562.7182218	356.857440598	True	
7.03060793204	8.03351581107	6.09134535141	5.6898857868	9.25440132884	8.75343300768	7.90267631156	6.96973188724	6.56286638931	9.15063773975	7.53448542558	6.659138022	6.63794208697	4.4389283654	7.01367360159	4.54014588649	9.4713253456	4.80815581109	6.74368390673	3.80901464265	5.59738507211	1.53037573885	7.97440502567	4.34432323892	3.92250501342	4.30312343854	3.38675915638	7.11967606375	6.84124424621	6.23708366606	7.10054026545	8.25891838017	5.7237969579	12373.8676882	353.288866192	True	
7.59757703105	9.03720162125	7.90640003143	4.82592862861	8.83263394615	8.60020023923	8.40940499228	6.46809446575	7.46529251614	9.59627132571	3.34421022076	6.3883526207	7.32790047086	4.52943277428	6.11333924587	5.38213295094	8.28868541892	4.45856855583	6.215467476	3.75306140359	4.26745720317	1.05663512358	8.64129016722	4.58197505766	2.68183072468	5.65222388656	4.34405634448	5.70633845875	6.13045979734	5.12053674422	5.66101199887	8.29381379678	7.07351130626	12010.789582	349.75597753	True	
5.7142784118	8.86850091237	8.1054123446	4.82635586164	9.11108787128	8.54079955383	7.68256337017	5.69520305345	7.15772991877	7.69450545134	6.52978733078	5.59301056291	7.2692597577	6.32478508275	6.36162814633	2.81913126828	9.27046949448	4.83106841796	7.67690095878	4.06227789991	3.92306370266	3.46166467179	7.96056143503	2.53393212588	4.62036106472	4.68688260072	5.85984270118	5.96051851524	5.31823006419	5.20111596401	7.70549632753	7.74032510916	7.34398909418	11924.2339739	346.258417755	True	
6.60409391696	8.27325649303	7.12207714597	4.29770212113	9.03447023008	7.70919726245	8.4536277151	6.78044373242	6.38300275716	8.09941105328	3.21419729817	5.37356483463	5.88610433422	3.92237214798	6.28188367608	1.69488079974	9.26452083176	7.30685352006	7.13215000123	4.33030949731	2.92192193404	1.76831306556	7.33664004695	4.16874358871	5.58847911098	6.6870786577	4.06357465823	7.28103332011	6.92226346815	5.03183390375	5.54001533886	7.91164090444	6.71051900304	10867.3248144	342.795833577	True	
5.98835852146	8.06752896252	7.00118026877	5.53943794815	8.58467164448	8.58796388943	8.65262901821	6.58870752481	7.57734946197	8.74388888206	4.61682253525	5.91194808537	8.18945205433	4.09134092379	6.409809818	4.49707664551	8.71405600389	6.78933126689	7.364947896	4.396214897	3.80893449872	2.07269613711	7.84955577214	5.02652040739	4.4763272795	5.75174409178	4.36533355616	3.35876333786	6.64149463884	5.93501591792	8.17812803688	8.18087344692	5.8812923597	7428.91810264	339.367875242	True	
7.60048141647	7.84432561415	7.61000068329	4.42135752781	8.33989139968	6.60381766795	8.42889482509	7.19972013211	7.89393959623	9.79384465553	7.26372733887	5.47119542271	8.12322890811	3.45226767044	6.96780914069	3.86434751496	9.98969705176	6.85822870685	7.57969461389	3.62662302478	3.25965402297	3.1439809817	7.82890294653	5.69886583905	4.80955515457	5.93395521278	4.25038566328	7.78518553431	6.35595411125	5.21090485546	6.58221604361	9.03332731141	6.18744947493	12389.5699944	335.974196489	True	
6.25984153107	7.74647795803	7.31670420036	5.36516149929	8.83063058279	8.82826537938	8.99798899765	6.80085435708	8.22054490866	7.08753292252	7.7724872916	4.47480704834	5.9478934138	0.279842268347	6.64482822572	5.2910974306	9.1187853036	6.91234879371	7.45101287507	4.42121896819	5.35575111396	2.20970132797	7.96009116462	5.84488840347	4.92414935972	5.22836772805	4.94236564497	6.77435176635	6.40072125024	6.30011525124	7.80272583444	8.71647742773	6.61109798278	11483.829055	332.614454524	False	
5.6158075835	8.86984980424	7.61344420829	4.7928714216	8.50618492577	8.17161782834	8.72548846182	6.85230877549	7.75356336977	7.33204587246	6.40411508157	5.8124848426	7.62617342512	3.58764442879	8.14277759601	3.49990110172	9.60254674121	6.17172266581	6.76285857661	5.53486589278	4.65105498155	1.79763937309	8.04413796406	5.12714002887	4.01817399482	5.73754715545	4.76179235479	4.26704485008	5.9269440318	5.5050445285	5.14831545953	8.40469001503	5.20234802435	10223.675932	332.614454524	True	
5.48614856707	8.89977968805	7.57116918585	5.22089656811	8.54592203475	7.73287166955	7.84620908102	6.22770765543	7.99753386304	8.31208779383	5.77582235085	5.65483726414	6.73597627937	1.00998454725	6.73721963186	3.55442281542	8.89902152287	4.91460861811	6.96381635638	3.67900098937	2.94497474177	2.7979820284	7.71635300645	4.0256751881	5.32507455333	5.52892693474	5.00414275489	4.06468268174	5.77364988802	5.77497610224	5.49094743493	8.76125970548	6.79083681706	9702.03934242	329.288309979	True	
5.95839566988	8.9443110313	6.83834598721	4.47348423523	9.22151281788	8.75593144895	8.13503088218	6.38107780271	7.81911001011	7.41340009796	4.15629648024	5.46209136901	7.8827448104	5.1357414846	6.73027997621	4.98089740516	8.936296014	6.13827744264	7.21108856501	5.14996722724	3.84142677952	2.17426028164	7.8971896505	2.65080044342	3.06324949787	5.72229500714	5.56077570488	5.50196803404	6.97088025625	5.54953955965	5.11192877087	7.52763767265	6.30143050759	9973.32540466	325.995426879	True	
5.93110506777	8.30341444453	7.65906816467	6.19282137017	9.16505719558	7.89447146559	8.18187884925	6.5744996044	7.58806844202	8.87337486747	1.5804865018	5.2919188706	7.25167962355	3.48069989096	6.53725100827	6.18340836649	9.70202141562	6.93141006236	7.42051528784	3.80824731129	4.72245481421	0.501174354275	7.71352851021	4.45427401032	2.05594763312	5.53485609572	4.3757169187	5.61401868217	6.40299180908	5.32256864218	7.93419329693	7.91362635483	8.3785949103	9807.81455823	322.735472611	True	
5.5981276383	8.04028960276	7.49065515475	3.42330667996	8.29454738826	9.15628164977	8.76257611809	6.84837446629	6.48930392083	8.11595736301	4.35421247073	5.92358099285	7.71396765946	2.82952813958	5.27817561867	5.45585535419	8.32748639533	5.38141946756	7.27583533802	4.46992752043	4.30542258423	3.67391994672	8.15144294075	4.16355560117	0.701580551123	5.54271699142	4.6683513393	5.75634219289	6.5982495246	5.75214700627	8.23235163636	8.17650790219	6.42036289486	10423.4352169	319.508117884	True	
4.91409154647	8.61145337517	7.76337889665	5.18465933938	9.12632683108	8.41378009015	9.13475648431	6.01494036044	7.88451315223	8.64280590448	3.90903802376	5.11294178461	4.57703750095	5.19302995247	5.38763239972	2.99199309488	8.28895111676	6.19958140025	7.05647196546	3.90592310476	4.89285827603	2.52230184877	7.50283695188	4.65838042567	0.742704881321	5.141248395	4.58719114346	6.36455137934	5.7198723011	7.30637448945	8.19258441703	7.60669468454	5.73240020315	10955.7056546	316.313036706	True	
4.8611074156	8.499146172	6.76594311071	4.93994151907	8.48369025777	8.88768442471	9.37833909362	6.63830792734	6.73465739395	7.79609805628	6.05117476256	6.30878991916	9.25573929102	2.03657538586	8.26493760089	2.79910894423	9.29419236775	5.68193857717	7.34535544189	4.5387968558	3.60866131924	1.65358963716	7.47966246591	4.14517264219	5.5603663262	5.393123822	3.70580777899	6.18070649178	4.97656214663	6.26598630614	7.10905073352	8.7335693942	6.13929480009	10955.5531581	313.149906339	True	
6.83405278815	8.33531237105	7.76686549399	4.22582144711	8.808399769	8.79211059621	8.46343605966	6.52510517523	8.11183523477	8.47429612668	6.84570408252	5.95350961799	7.40126028535	2.092011884	6.81134470012	5.83852149567	9.51500086892	7.18208034443	7.03676986149	3.46358362533	2.91952612838	2.0634593259	8.10254201395	4.05701463055	4.71748876352	4.73211067986	5.82864386253	6.58379727429	6.11022310979	5.46791591006	7.93162975955	8.00375486185	6.10995663915	8912.01278698	310.018407275	True	
6.69497334915	9.27273625213	6.64525987679	4.9406015573	9.10079226592	7.74215473714	9.1696403728	7.46272962495	6.4624618824	8.82899773267	4.64822635145	5.56459938712	5.74386934662	3.87806260272	5.93753766665	7.85880277784	8.07093562258	5.95118228962	7.37755036387	5.21518148479	4.78028658953	2.12178440573	7.53445736371	3.40837040251	4.81835847149	6.48424228104	4.42436399865	4.13888062509	6.7893361365	6.35731465411	8.09972796339	7.70281734634	6.24179384497	11622.3401877	306.918223202	True	
6.99458008912	8.28755096894	6.58984835729	5.04277734112	8.18980362907	7.67807104612	9.14208164527	5.78350461884	7.57503319375	7.9725791303	4.88882631497	5.79327284878	1.50036565569	2.55623586822	7.53456512869	2.58901276167	8.6446898756	5.11718370063	8.16856369937	4.63910999763	3.86016861594	1.87729221187	7.24208675708	4.81593451702	4.41679755706	6.44374491299	5.77339417711	1.414969871	6.36042647755	7.47350031493	6.75018733719	8.76591214397	6.28170508542	12970.4860489	303.84904097	False	
6.04901247778	8.30475992305	7.47399739501	5.49550285218	8.15553279956	8.7635641292	8.91860477699	4.96945252732	7.57651395369	8.57405412193	4.33967805057	5.74601686808	8.01736608166	1.74569123412	5.31670317232	4.49460847227	9.38096196043	6.51250703295	7.73848283949	4.15928139951	4.25474926925	2.74004493458	8.20366802283	4.46310378458	4.80445912495	6.11269750087	4.09868229086	3.76497391908	7.09452414064	5.99415757875	6.78638993519	7.91925497799	6.4047676069	9682.70109135	303.84904097	True	
6.77215081507	8.32389034504	7.12068471579	6.2884157456	8.60333767261	9.54938873831	9.51476685277	6.58284491795	7.99405270829	6.85264583842	4.24523367502	5.60224826796	7.70513696334	5.66621614783	7.43403977681	4.87056144646	9.4642657048	7.12000081572	7.77230562113	5.1603381825	4.14034146244	3.1928933551	7.92422856081	3.82199104529	0.216655547899	5.77495130389	4.15826453652	1.86946071289	6.97594866885	5.70747791195	6.51525167966	7.78898746927	5.87201895694	11563.6182919	300.810550561	True	
5.62222373323	9.30440685738	7.1836639193	5.41451897125	7.67591164644	7.56880237836	8.67374473294	6.61479628493	6.87395476239	8.59641045382	5.8001024542	5.82617722713	8.71759345651	6.87931227632	7.14982984209	0.963975231497	9.64074329265	6.87899988635	7.60778344176	3.59091311062	5.02567351122	2.55914444971	7.89674602138	3.97409739497	7.05812704247	6.6773625773	5.44073341869	1.99208015985	6.82769590425	5.62017996029	6.59792949208	8.53681838742	7.29186453371	10453.877931	297.802445055	True	
7.24685363804	9.13326733892	7.34960607134	5.39905002143	9.00276037207	6.92667960741	9.15636656263	6.16390874685	6.24402316099	8.17430805977	5.25364816491	5.76557246135	9.09908679908	5.77755705996	6.87762026592	2.6604274808	9.48574970081	5.1248843686	6.95498727992	5.20335748399	3.70403169866	1.58589234309	8.31386462276	3.74170732376	5.21976777139	4.82227896434	4.69683220853	3.53607776366	5.32653276352	6.34898581197	7.62290093809	6.9114410483	7.11920048958	11266.9725423	294.824420605	True	
5.45738585156	8.20109380168	6.31097346117	5.5278310484	8.80397882956	8.26009712589	7.93568232863	6.82858079795	7.72046492406	9.37432543825	3.98534798942	5.04457711179	6.40721109875	3.31215801304	7.76616031313	5.33075049082	8.77817836586	7.40208902355	6.54729507478	3.05118427562	4.26634336257	2.77527916013	8.12053750209	2.47241652197	2.16421827029	3.8697237693	4.08306400968	3.07592004349	6.23184712574	6.18379276889	6.30757193634	8.45106925441	6.05223368247	12115.550142	291.876176398	True	
5.77553896168	7.92154778734	7.00168818126	5.37457913267	8.56405234866	6.97783646503	7.80793091128	7.36679058887	7.32814957333	7.76640767151	2.56617068811	5.71772513588	7.50138477956	5.52606280869	7.78252099453	4.73211445084	9.49952906325	6.91614561862	7.67132041756	5.34109307615	3.37275826032	0.174025852863	8.04351947006	4.46722140011	2.95878099721	4.15006713375	4.64985598055	8.64700278368	5.74901225528	5.22017921072	8.7648642157	7.24429678985	6.57936299283	12479.4355406	288.957414635	True	
5.74553324355	8.11367041752	7.30607950032	4.78430478778	8.17797254209	8.30299613023	7.92667224141	6.28936827939	7.51081570512	8.58587597691	5.20805780921	5.79425316664	6.07402611461	6.17382240892	7.62580420217	3.91467527598	9.4814886842	7.87557732593	7.34200996814	4.03995949033	4.66579790374	2.19259106262	7.55241644228	4.53313055257	0.0840608633266	5.12563041583	5.74975001389	7.67458889901	5.21634909466	7.13161728521	8.0213763325	8.61310169321	6.9930975069	9529.93235031	286.067840488	True	
3.46036738797	8.6744084142	7.15607401085	5.23180154951	9.18551975434	8.21393539878	9.22637487016	6.81093568963	7.69766299168	9.03787867008	5.9237812818	4.26749920834	7.75850119118	0.989321675613	6.32968143269	0.494318696434	9.67983369673	7.20258164386	6.85045790742	4.28501528868	3.05830614692	2.61839041094	7.95542546823	5.70804030436	0.455204044376	5.49413639711	4.46568350008	3.64035837682	7.64292104932	6.84101994469	6.68591161206	7.36945589681	6.8678857794	12227.1529013	283.207162083	True	
6.55887102415	7.86538855176	6.26609379788	3.44452199384	8.37671726436	9.25889440321	9.00680155475	6.18720172693	6.97243175163	8.41931411936	6.40583628754	5.46392960228	8.9946377735	3.7677040988	7.90365206706	2.25507974629	9.16994618214	6.61155718106	7.15900258791	4.08755119619	4.24798314488	2.00797652985	7.93908610307	5.07986573724	4.08635332107	6.05556773849	4.53945132039	0.0681154774044	6.41155166385	5.08033879395	7.38778210266	7.87362115982	6.42417993346	10466.0251149	280.375090462	True	
6.16382526777	8.71504076586	5.83584351754	5.81440186264	8.49728296548	7.24368285031	8.83041527178	6.33480312457	7.33172798909	8.16673152513	4.01384936665	6.02036114385	7.98204995798	2.01433402928	6.44028488499	2.23708683136	9.94125268707	6.15333995298	7.6591323613	5.18773606199	4.57838338665	1.97406666023	8.0003421921	4.96387914443	3.23919823788	5.73251032366	4.44591734519	1.22434285178	5.76809577816	6.25774987137	6.47784441706	7.74617593291	6.61208890731	9101.85902869	277.571339558	True	
6.12136535104	8.59269009307	7.61234572774	5.05705462122	7.40551376036	7.69081506653	8.56236597612	6.46054074231	8.1129265239	7.77830777993	3.61845676706	6.33572810868	7.48733725784	2.92421280706	6.40793286462	0.6253888528	9.46066096497	5.68276864769	7.20538040554	3.76539257157	3.10042520039	1.76984892403	7.81023954685	4.8673496547	6.6295713197	5.4431716625	5.15310396201	6.39891556641	6.04248066335	6.77100829005	7.038576264	8.04656386322	6.08860967032	8786.71908076	274.795626162	True	
5.84587044245	8.08863098638	7.42357100411	3.23664223171	9.67059971059	8.59239117871	8.42358781704	6.76277054151	7.42398906521	8.33532574614	5.92433749479	5.56701067041	7.45216524306	4.19314220058	8.41159649841	1.55884959597	9.83568597438	7.06937624986	6.62997141235	5.43337213653	4.49960108442	2.35528813213	7.79244314607	3.87200058404	6.69203147196	5.26788097613	6.4814234798	4.74956378069	6.4032184657	6.55302021912	8.22868732567	7.83114058777	6.49856213311	10703.3584496	272.047669901	True	
6.45067560822	8.76612718729	6.94681591084	4.92467341981	8.53231036334	8.04627838081	8.75684207147	6.70973398002	7.38842750364	8.53895071744	4.13186767193	5.80506087204	8.290820294	5.36397803712	7.89145596159	1.1263421288	9.67665763732	6.20171854665	7.38307154185	4.92045917519	4.68268749841	1.29771759625	7.60420373855	4.07573273683	0.620310038562	6.08565006399	5.23460305976	5.22669287737	6.43562114749	6.40547171067	7.24540239612	8.8013594841	6.79815164316	7521.04907514	269.327193202	True	
6.34506078939	8.63743691317	7.03100041668	4.61001354132	8.42700615547	9.17691320907	8.88707602022	6.43685447985	6.59747966061	8.03698864746	4.08259678374	5.8227086928	6.78578282316	6.15078150535	5.78784088561	1.86281836462	8.37593406271	6.15582268652	7.44393207856	3.68719925179	4.49395996951	2.34146218339	8.05721445469	5.04970685485	1.96375936046	5.76273825417	4.42092468594	5.66074445678	5.0588897784	6.68306251536	7.22517377821	7.70778143639	6.4713024015	9513.32713886	266.63392127	True	
5.22872109518	7.33473021952	7.19203088149	5.8930933931	8.5571708962	8.09622232467	8.29782178253	6.74219701893	6.74634520573	9.30108161586	4.84686608514	4.70971378544	6.67961403309	1.46740283003	8.52534803168	0.116089163216	8.64186887762	6.19944221578	7.12677301598	4.26855671263	4.69197719235	2.61472452719	7.09076969497	4.33039628376	5.2189648753	5.91605377804	4.45877191069	5.15923505702	6.69701537035	6.13481531461	6.63546375368	8.67471909046	6.88888749162	10423.6062995	263.967582057	True	
