Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
6.79218579517	8.59741629485	7.70067059087	5.51525001119	9.43614598178	8.3454789953	9.77573697018	6.10932703409	7.21043675351	8.95760192063	6.99634395022	4.46023531915	8.69175499175	3.89157607675	8.36520886828	4.57911543438	9.79087834012	5.57962896667	7.56590632938	2.40207779362	3.29450808391	3.17030655301	7.37866003403	5.10149242977	4.93453514156	4.59377961952	5.55852954356	6.37184426736	6.23615522038	6.26712043427	7.831787296	8.18382243592	6.84216213734	11592.3772747	436.305677571	False	
6.55216261981	8.77223753071	7.56092894025	4.3046234859	7.9726828405	7.47714201975	8.12615452925	7.05911495392	5.84093171841	9.05118560501	6.63431132173	5.58096647975	8.05345890611	0.774916720737	6.5646699481	4.48767487607	9.04286758757	7.33877151792	6.77737260606	4.31368694467	4.90374260425	2.9004511588	7.49219890437	3.85567855238	6.46629884261	5.550592651	5.57251950231	5.10895490523	6.2646032017	5.62485041955	5.38481794128	7.27643037885	7.03212679878	10913.0517043	436.305677571	True	
6.97772966464	8.2860282781	7.78331509788	4.74186703412	8.6905658545	8.94659251384	9.0867806191	6.18302670495	7.41571149816	9.13110995275	7.24130941894	4.74607865789	6.20789064152	5.3780467031	5.95438365916	1.26302948924	9.42675564183	5.24221669634	6.99230289886	5.35540958883	5.15917567854	2.78473368696	7.57237999702	3.46839153222	6.24697967038	5.95495345225	3.80745606431	1.31105596488	6.17809076524	7.27181958693	8.914370511	7.78672103255	7.14075262028	12092.5669962	431.942620795	True	
5.69437644714	8.09026455557	7.83809791721	6.19736345168	8.42816808109	7.48695533306	9.04928663434	5.99418891895	8.20954749623	8.76482592935	2.6462390779	4.66528497845	7.29145670056	4.59762447931	2.15072022661	2.53180881073	9.29157197817	7.15385309152	6.89869494813	4.89813871277	5.01274340693	2.64095029823	7.40264640668	4.46339495503	1.85955136276	5.23366448874	5.10167366486	4.69132900272	6.58355369458	6.20708884526	5.51256441165	7.97428961705	7.17870088929	11466.2251444	427.623194587	True	
5.88454437722	8.86922544091	6.66686229544	6.43870788221	9.55156446543	8.66600962332	8.84829642276	6.99003546472	7.22598296867	9.29771372588	6.70067381254	6.19590647375	8.32922609719	2.54283673403	7.45599796073	2.33339155911	6.75324914129	4.88429714448	6.86778983376	6.20702819705	4.38943521996	3.32651683844	7.70296884184	5.34647343145	6.34522818712	5.2689901146	5.28888543794	6.41249277905	6.72020087825	6.63610866991	6.01310317151	8.13882481222	7.30749180501	13289.6783913	423.346962641	True	
5.57982040978	7.91139596581	7.02048980472	5.32501757103	9.21057854857	8.49544989889	7.99061053012	6.55904227189	6.86342473394	7.90806098264	6.01211552069	5.42763381965	7.61213545456	1.29431584189	7.4648057674	4.08055205299	9.59258115722	3.94462935685	7.22917644138	3.77730069772	4.76869355504	2.23788648119	7.86410769374	4.71926000897	8.0381524826	4.93097142564	5.39172756072	7.2093185156	7.29182914623	6.02618726076	7.15346045417	7.87199192888	5.81591946537	10166.8289242	419.113493015	True	
6.8342723382	7.77732426419	7.61013338679	5.59913615082	9.01920297889	7.22073770275	8.51680018443	6.1964963977	7.03178692879	8.87468163659	5.02477336909	4.92383369919	6.54736186925	1.11726081055	8.36314715684	0.424697635868	7.98752926131	0.369798335664	8.16191096462	3.94994373788	4.5239124155	4.09903062658	8.26761037057	5.39739188616	4.45220846565	4.49938776491	4.51136388127	5.81635646182	6.25057985922	5.82335994432	7.47243723666	7.09688862182	6.37218123469	13817.5847798	414.922358085	True	
5.29556358673	9.00949262482	7.34285150394	5.69359733817	9.16982730081	8.31470151602	6.90559893943	5.77169890597	7.13835385871	9.16133512047	5.49855865938	5.58797965715	7.58669899611	2.26960487473	8.82063981577	6.18340561701	9.48260641078	5.68361836543	6.474598952	4.71061107067	6.16137719132	1.34566462889	8.15217477989	3.83559867289	2.49278743314	7.32490273588	4.33662002233	4.25719783516	6.53926891987	4.60761753673	8.00955389246	7.50363830998	6.97462257886	14996.3377792	410.773134504	True	
5.40131410825	8.37250849988	7.27364922041	4.4156450109	8.74010397369	7.25833694187	8.77483909422	5.82612417917	6.65801576143	8.81490179415	5.48797080598	6.20978191428	9.14712869208	3.78086256309	5.50153659225	2.37969123983	8.71618050201	7.51013043589	7.66112424202	4.69254087559	4.90852252955	1.81634952799	7.42296847424	4.39941185793	4.81759188979	4.73842099361	5.77743149074	1.06297750668	5.47137253883	6.56791214653	6.13187529162	7.47591536459	6.719460967	10931.5259695	406.665403159	True	
5.7547332336	9.08396718927	6.95547407666	4.38340987619	9.57120327571	8.0343991603	8.58748350312	6.52860335449	7.74421580183	7.71859724489	3.27786802709	5.24707735371	6.72103088055	1.60775049918	8.80323540444	0.536320166729	9.09517106535	6.01605608688	7.3296313983	4.76191426865	2.85949014733	2.68603025073	8.01855886304	2.55640824093	0.186150587529	6.9860018596	5.05114638326	7.49938688955	4.98560560381	6.22979450504	6.57616734773	8.45910398349	6.63977992518	12266.5816933	402.598749127	True	
6.00573582306	7.81503826075	8.4891327378	4.79852451369	8.325989097	6.3040256213	9.13042770417	6.58317215811	7.20535302203	7.56449587084	2.87036831159	5.82942639255	8.65128064793	4.21491972665	6.88235704378	1.86781971811	9.44709865668	6.22332800836	6.56129104766	4.58034060738	5.12934883705	2.52814570174	6.76058246839	5.37581205691	2.42756714709	5.3144740995	4.03731956724	6.79835287728	7.55043941154	5.45828758555	8.6596276283	8.40239737301	7.76179352674	14025.7801677	398.572761636	True	
6.33829980703	8.7573660472	5.72135333415	6.8113792361	8.18849266876	8.31074048093	7.78567253918	6.7706270119	8.18604122666	7.9761987911	5.98567804825	5.22813750587	8.14710207075	1.77007841377	8.00102440043	2.01185481242	9.18091381864	5.81618410348	7.21962374381	3.681584408	4.11866764815	1.45876368587	7.77235982068	3.47192159756	0.16463192897	2.7109254082	4.43266495044	1.94299980596	5.96411427637	5.61807150064	7.11697970961	8.44314006663	5.49888811683	13580.7569595	394.58703402	True	
6.98414467496	9.62485737954	6.9032590594	5.73662526185	8.88766432429	8.17228537272	9.1530199782	6.4181302209	7.12645960112	8.79377209511	4.74488701788	5.07596094601	6.37442965718	8.27730832306	6.320883524	2.44754902735	8.8701739749	4.75373616938	7.17784420156	4.31084650445	3.67773348331	2.42770547215	8.15151639171	4.3361263549	6.65741544178	5.63841510018	3.53973844583	3.52527409056	6.67309642863	5.5785597904	4.33037654512	7.64593542753	5.67819157413	12463.6608577	390.641163679	True	
6.8879118391	8.76824613672	7.80288137028	4.79564470341	8.79643265338	7.78495872557	7.70720373762	5.68681209308	7.92427364168	6.98495202202	5.07537440809	5.88317491747	4.52995050955	6.42080848557	5.72985026135	6.18980577622	8.71064458859	6.87565156162	7.85491641547	3.6203955037	4.74679745123	1.80896977412	7.91224011072	5.10883892627	0.482721340369	5.11234754015	5.49986545712	5.81734815537	6.19968172903	4.74821374702	7.77328260221	8.46835607614	6.32331948245	12060.3291412	386.734752043	True	
7.49141798351	8.95922966278	6.08028840368	4.84523278695	8.4652040083	8.96155546836	8.79782780799	5.78018544114	8.14978575606	9.28865500642	4.44917298863	5.95864469519	7.62646223439	3.55289718897	6.37263056483	6.12922713923	9.29405672159	6.76612189282	7.16220656813	5.88740740355	4.37574200021	1.82780998155	7.76976549233	4.23640773753	3.99661350529	6.65374945883	5.63684421522	6.03668866874	4.99581740468	5.95209577921	7.08549083179	8.45952103848	6.00589378747	11487.6606017	382.867404522	True	
6.72340678181	8.36582384483	7.80852620118	5.45286222898	7.46175280914	7.53910728901	9.13621921354	6.24660644437	7.28259774821	8.20256923251	5.11259135478	5.12281519127	6.25898387658	0.806669073716	8.16008671371	1.41392792769	9.31047306782	5.97862599027	7.68041443326	3.23019545989	4.95827631207	1.44689941866	8.40440534751	3.84529681998	6.79375992708	5.36300548871	5.00737146553	3.58279360362	6.48568919788	5.9738695481	6.83365756785	8.60306880103	5.10608563996	10899.7325076	379.038730477	True	
3.63752196323	8.5730187019	7.52491145685	6.10920772834	8.64667140009	8.88058700681	8.568140426	5.9779397729	6.85034980933	7.59366576008	3.92758977811	5.91395761413	6.40810769341	2.32483794068	6.90465285413	5.11015785848	9.08832855166	6.41706657315	6.55317503541	3.5665667679	4.04630832382	1.2706758548	8.32648536759	4.50756848062	6.42717300386	4.80376403216	4.12523903334	2.59274572088	7.16343557495	5.04655283549	7.15328505704	8.79784565868	6.20240676539	12370.5590236	375.248343172	True	
6.36869201918	8.2797371474	7.88350568075	5.66481852994	9.51856473153	7.5706400013	8.84584031345	6.4964297709	7.57329136741	7.90699248649	2.35923222517	5.78246808481	4.87451085892	2.83553808473	5.7337838908	6.11699703759	9.88760007161	2.87365918205	6.64606539869	4.67326274478	4.26261794187	1.15212043204	7.85714705405	3.31270299746	1.91891902556	5.77980588949	4.57819908069	2.78749870255	5.47666703601	6.98288498658	7.57853074636	8.58679271652	7.33931595676	12357.900146	371.495859741	True	
4.80961725079	8.69543575433	8.30353605777	5.59705863837	8.81256989251	8.92019020286	8.50248776021	6.77756144129	7.73306810302	8.22852798198	4.17742105752	5.35833829557	9.588741867	2.31662567023	7.76208265228	4.95290683207	7.03078414105	7.21825638393	6.8980730123	3.42468308489	4.16380784666	1.72762651742	7.80996003195	4.82892859954	6.69351609206	6.12160254479	5.17085761437	5.09422558093	6.73924553989	5.88517818053	5.2651884726	7.62374666396	6.49166923247	11614.5621881	367.780901143	True	
7.37013047356	8.00439950556	7.40297193111	5.26059594435	9.05060356517	7.99859650159	8.88486670486	6.98751305419	6.065378986	8.69045026011	6.82303694131	3.54599366119	7.108306296	4.54712520573	6.52273816628	5.41854378997	9.00319033114	6.46292087448	6.431680721	4.98104189098	4.56686307123	3.42369509995	7.23329714358	4.48305399621	2.86103013287	6.4013393432	4.86546821002	7.0199575258	6.95810743275	6.76674811208	7.09073913293	7.68733715348	6.88037702131	11940.6962088	364.103092132	True	
7.8153804288	8.49112239085	7.11328212811	4.87749557646	7.9487471069	9.17222363992	8.95882996855	7.7404449861	7.5412651714	8.33378444912	5.32628385739	6.43108329919	6.1871728818	5.61367314746	6.63108620741	5.27131504463	9.4557234255	5.35004480679	7.51931515757	5.6826794157	3.71745013471	2.83707313176	8.05482217673	4.98102195736	4.84227586044	6.01447551338	5.46338180351	7.21494698688	5.98990139885	5.99052470909	7.60532686426	7.90824844771	6.8402655883	10742.7130719	360.46206121	True	
6.23300310202	8.32905819907	8.08333507565	4.53085232059	9.05135651872	8.04967732918	9.41014063792	6.46885338921	7.0768637843	7.73234826181	6.47041892775	4.64240977615	8.8682339291	6.03114221563	6.88006655848	8.72064326464	9.46330858603	4.89157208159	6.67810582361	5.3226097702	4.57680732694	3.65473988887	7.51777829806	3.80056995284	0.536754299487	5.84802698152	6.14222093569	5.37236890281	6.58781639608	6.86553592426	8.15247084652	7.96528086989	6.00451532369	12344.5206803	356.857440598	True	
5.79507639583	7.87775535437	6.83169210631	5.10213471187	9.19428018595	9.00403489082	8.88336966605	6.26238227829	7.85905419872	8.34269327641	5.86892439288	5.38864689833	5.93473561924	4.96659202654	4.93328099288	4.13656677391	9.4821628294	6.79795171912	7.27954789391	4.36862726039	5.59982894226	1.423425357	7.93079677784	5.29669598313	3.59253226479	5.92531082914	5.47611524303	5.92889813736	5.54623882687	5.75196945527	5.89869167598	8.81001905271	6.36678586273	10108.0631149	353.288866192	True	
5.2767490534	7.62713962078	6.81625339315	5.35509119638	9.80112480845	8.69764965457	8.17051071032	6.46450017575	7.71315513394	7.45726012867	4.40114103253	6.06326767605	7.04665366975	4.46034482217	6.571125708	5.13877637192	9.55039547729	7.46086530831	8.10765274716	3.25317718988	3.763546025	2.22261214095	7.52859658585	4.48942953317	1.1422883514	5.07810524022	4.37422778069	2.65742169269	6.3996275405	6.71047494095	9.53302199918	8.34229818094	7.73182485569	11275.7893642	349.75597753	False	
5.9341913148	8.71702140766	7.1162985542	4.2860788435	7.67904934356	7.1754093884	7.87081135434	6.30702306978	6.92221440717	7.60884628285	6.02683991803	7.36121524295	9.029987813	1.48783282395	7.96696922103	0.789187975325	8.88170546083	6.62718613196	7.06200887244	4.11080260306	3.82704049224	1.38968563023	7.87416889549	5.37629005868	5.3196378058	5.38555833406	4.32229199914	2.26718497932	6.90238821228	5.98375401079	7.87465467731	8.4510374624	6.00423743805	11752.4261388	349.75597753	True	
7.26107645924	8.03096369275	6.92654506551	5.62176787432	7.87082961157	8.32041340758	8.2525570674	6.63593989016	7.25014420225	9.9832484431	3.58199887561	5.32538187129	6.44837337233	1.07837244088	9.79992220482	5.63832416375	8.01111170758	7.00242548404	6.90675041115	4.0275281388	3.5971140874	2.17027838716	8.33285929385	4.152549268	4.70869222948	5.7114730285	4.74556143032	7.1296792181	6.61366163297	5.29170403408	7.61660697639	8.02573921811	6.03173783309	11327.8727728	346.258417755	True	
7.42765993923	7.61523623636	7.13190509809	5.54964973779	7.99509820786	8.10548098416	8.40721643081	7.2804902951	8.16467568105	8.27561451902	3.98129573664	5.79968362837	6.78949426768	3.38650708948	6.29344576663	2.64512075417	9.79285715393	7.6431426507	7.03189484127	4.6421247963	3.40128309807	2.80560622581	7.67462666346	6.10669675815	0.842008742162	3.87894603164	6.62047894549	7.3410502848	6.79155566524	5.84788863054	7.58975614803	7.97996462607	6.31705569094	11638.0368081	342.795833577	True	
6.5397743479	8.08557123719	7.12367394689	3.7568361555	8.38274740135	8.37219118819	9.01771608195	6.07205701308	7.92520000473	9.46089184294	4.8300913757	5.51447910996	7.47168296325	6.22130944632	6.2577126011	5.66540592383	9.67319995063	7.69348379343	7.24541888144	4.69119232299	5.34185427843	2.2966622432	8.16036176124	3.70154227454	2.96796250623	5.44421712769	4.39684676672	1.9484227883	6.32247550253	5.86092788418	8.44685603745	8.47125963882	7.48052824661	9942.14964888	339.367875242	True	
6.81328476143	7.04149886102	7.54132503489	5.08168081101	8.73757828315	7.79119893409	8.80964075262	6.12788503407	8.42257253306	7.61277513393	5.24787904917	4.56496509415	7.96150277122	3.99207793607	7.81374005222	5.47323163385	9.0849415023	6.71261864273	7.3582364816	4.22381411628	4.63885183349	2.71742605759	8.0119094706	3.66275315251	5.35459123022	6.10405334078	5.5718540626	6.98655753298	6.85469808202	5.88201769442	7.92577303314	7.74684417099	6.59376155814	9409.07170407	335.974196489	True	
6.33565336897	8.45491099062	7.8318475197	4.04941849797	8.42883118253	7.62212422366	8.49181224045	6.21211770176	6.88132033011	9.04761443874	4.56482334285	5.38558176701	7.97214424682	4.99854314185	7.21450706065	3.36515681916	8.4438455397	7.07804517436	7.29853148475	4.15551729963	2.97886888251	3.47296343326	8.04153288845	2.64841902688	5.65473722447	4.92549709148	5.4891482013	7.08443487512	6.9982193926	6.25476397765	6.15695535717	8.27226186214	6.68010314281	10128.0091288	332.614454524	True	
6.83315297604	8.4090895449	7.55866485587	6.94338353942	9.58213813486	8.4736322982	9.56183732012	6.78926420701	7.99325679365	9.55821324718	7.03994349047	5.40884356102	8.19360028552	4.18966750226	7.20428713424	2.1985974873	9.90568789069	6.57129924409	7.66028626643	5.54992121903	3.96782597844	1.08426146533	7.68724225892	3.79873682816	6.84846814896	4.77735096677	4.99410528347	4.66853074778	6.08125095261	6.0287644354	7.40650250264	8.23095655258	6.69749506819	11302.7499516	329.288309979	True	
6.08189575184	8.67209940389	6.96066244521	6.60061823249	8.85776465105	7.47589758151	8.39236094978	6.57741259148	7.56544361045	8.79084301274	6.12274574368	6.62963297867	8.44184263676	5.97223083177	5.91292625327	2.69011599119	7.23708512062	7.21507744941	6.89241422235	3.92626098797	4.7409477505	3.35505851083	7.4569629767	4.74764940316	3.23151667787	5.24742186306	4.64622154131	6.47080884922	6.64277100232	6.34869136342	6.16448020945	7.53061338533	8.35130130878	11377.4026373	325.995426879	True	
6.37931307114	7.53918636922	7.03597866846	5.30585868369	8.33363826537	8.21399930845	8.88416788087	6.48826948159	7.34321199795	8.07313330147	4.45060443166	6.25024860985	9.09231551772	3.01998883475	8.56776896859	3.60681729171	9.55662472572	6.62704086959	7.70071943254	4.76491449931	4.82633455199	2.18583042499	8.14705477553	3.3176215171	1.47454558312	6.89566247598	5.58995662071	0.929502418766	6.36589457427	6.40797306691	6.21061978231	8.46917529073	5.94952927241	9989.7958092	322.735472611	True	
5.75928805312	7.76586281846	7.1512686233	5.81879502186	7.34788921457	8.76443861913	9.18003942387	6.62160936854	7.69568678837	8.59572237156	6.0776040253	5.13070020952	5.2694204097	5.38529151085	6.33830761645	2.32872261231	8.91294781307	6.82694028991	7.79158194432	3.99835371528	5.87697289351	2.52741758826	7.60225912555	2.72715622441	5.21517123976	6.7767467754	4.26632716111	0.753206608239	6.53560971179	5.22935283532	6.04275652637	8.79900393538	6.37167304063	12967.9099251	319.508117884	True	
6.73272927914	8.32457434152	7.77925960147	4.25952786805	7.24115491615	8.0672131478	8.11628823081	6.90480038859	7.22073674249	8.81695298495	6.05701481523	5.79100382757	8.66109103015	3.77466442018	7.11393372901	3.48006902371	9.06069664348	5.94968905766	7.51518145077	3.46606400819	2.25106347139	2.9846142577	7.89080944369	4.76753621194	2.67541214802	5.95427521474	4.25098913143	6.64057578278	6.81503252218	5.53823080767	6.36876802799	7.4688636065	6.8861620598	9934.10570762	316.313036706	True	
5.48665845632	8.62157453644	7.50579483337	4.92341945736	7.0533121277	7.41928429313	8.21380105676	5.64962722656	6.73553434511	8.51313361288	5.87864292965	4.61758810333	7.26571759669	6.76505460549	6.78506362221	5.35999555582	9.4191964748	7.2147777636	6.71852384024	4.67661200189	3.98072824163	0.0206966081572	7.30475087178	3.54433039025	4.96390075583	5.60877474786	5.38303655533	2.61691734577	5.82254537056	5.43299789834	7.31943907236	8.08404482245	6.1339252954	11637.1928108	313.149906339	True	
6.04507196743	7.50100920446	7.03334911075	4.90423236782	9.45009354682	7.02271970649	8.81384084987	6.37048531646	8.01522690198	7.86894952525	0.95186626666	5.64993905291	7.68289872989	2.73933612428	5.68711476697	4.66899574623	9.34522847202	6.6704951646	7.51916218075	3.97667820166	3.10794159164	2.90549444559	7.43808939457	4.53016450074	0.738271231617	4.92851155225	5.13505959077	3.59272262249	6.07150050083	6.37065167335	7.86894313772	8.11961768288	6.33562692205	9854.74704248	310.018407275	True	
5.12388429978	8.24066826636	7.41992301875	5.05313992873	7.32620783332	7.50323906195	7.89495696911	6.40498969649	7.18918458378	8.99568372438	3.61050039193	4.78892293188	8.33643654585	1.08998386712	8.45296242375	4.96373107378	9.27315768309	4.65070900941	7.55320062259	3.8265617714	4.75149246269	2.11477055933	8.44537575029	4.59475017007	2.81198147975	6.10954311689	5.07998815787	4.54770427469	5.84480822031	5.51095853726	7.49028654173	8.93804948278	6.16045229751	10835.3277436	306.918223202	True	
6.18827281298	8.50814727999	6.87235102675	5.46238183991	8.71253197712	9.3087862055	8.50830355701	6.67102843761	7.0764943016	8.53734445277	3.98522911638	5.72501260468	7.42012091389	2.28946956024	8.03418361805	1.00073651768	9.16847794692	6.21164965567	7.11422545908	4.58263410269	3.91136781175	1.8200519467	8.91667246045	3.66274795732	4.93582962415	6.68710465291	4.55452720363	0.985280024799	6.1834198786	6.62291191998	8.89259542222	8.06329086113	6.23830237817	10246.8336661	303.84904097	True	
7.54762813899	8.36267618937	7.6600850276	4.77114398634	8.16031922538	8.3940342318	7.75193460958	7.14524152643	5.98956454953	7.59473803076	4.72573767705	6.06869627336	6.91895835502	0.479093333862	6.92652214179	5.60537340061	9.08595464812	6.88377992626	8.03551756811	4.56114227642	3.92830116367	2.08187971613	8.25793532536	3.69449185125	3.41174163519	5.13615098999	3.35324517651	2.96648347239	6.3355238993	6.52216882392	6.99739993393	7.21488508961	6.3178004728	11411.9692572	300.810550561	True	
6.42958914834	8.68044334228	6.9881998607	4.99348079796	8.63088019143	7.79765777221	7.96515598967	6.62392603343	7.37801228504	8.19009377013	5.74896480598	5.88324101682	5.75969290495	2.15524604897	7.81323679348	2.65220772275	9.05186388134	6.11031869025	6.22113815502	4.64109043505	3.90618265178	4.41053608741	7.63758457825	3.96202260555	5.13179492038	5.26803630984	4.9120740636	5.13292282283	5.17089568192	5.95073999557	7.17344734494	8.31106888789	5.30328821729	10771.0312512	297.802445055	False	
6.80022681055	8.00029321743	6.88031542898	3.99274384264	9.04513266692	7.24447091615	9.17460050037	6.87088357401	7.49981133133	8.10114351372	4.8614189005	5.44726187582	6.84216344376	0.306543621791	7.2768839746	5.28934137027	8.24843347631	5.73187507904	7.41579621681	4.78745316086	4.81634606178	1.09542687841	7.8509498911	4.13456537191	5.64523715166	5.24559149672	5.04307141692	3.70409829512	6.2957559889	4.99935991927	7.31037718468	8.04082652805	6.14069461249	9360.77850488	297.802445055	True	
4.77448093771	8.68474485251	6.44690895413	3.81698824074	8.99857000679	7.50562831016	8.63644295632	5.46155282987	6.85498479897	8.92383322424	6.90417951619	5.51544887565	7.11365432648	3.47856667897	7.20514514635	5.69383293986	9.90274304103	7.96040156044	7.43466659044	3.8837407748	4.64328906444	0.586350947022	7.95320099383	3.94440140182	4.95340661346	4.81875781917	5.00224571817	3.5895695513	5.36141993852	7.04950087934	7.84898844573	8.69499172231	7.41646854847	11901.9852896	294.824420605	True	
5.93855964602	8.48399909828	7.15171110149	5.69117108295	9.49845315769	8.10027396402	8.27367207842	6.63094941223	6.68828983417	9.15909281723	5.48914837429	6.28552113893	6.99442553077	3.90123352565	6.01710948166	4.6368978422	9.69846354947	6.70446251094	7.61014242672	3.36279115702	4.89921634764	2.53562908526	7.96063209897	3.87325590467	5.61492551781	4.15722563677	4.23365369395	1.63502227747	6.95240939282	5.44892248208	7.84039971787	8.18644287101	6.27774636916	9023.36005824	291.876176398	True	
7.28965360567	8.74088297915	6.94847428764	4.500662624	8.59067594388	7.94712256532	7.91853460414	6.48758175226	7.44833038508	8.1192953885	6.91536609639	5.67142211383	8.55730376281	6.60277681991	7.19735246684	6.80609465458	9.1364415249	7.92785817407	7.22847831161	4.24484545717	3.75349328578	1.32391119012	7.27795559368	5.23923934087	2.7055253393	5.79535547991	4.51873046281	5.50280234787	6.13275057531	6.52474012671	8.24891290575	8.34721880856	6.55423563401	9652.78342682	288.957414635	True	
6.04293174862	7.90886277176	6.46322406993	5.04342360039	8.56612137208	8.08760581943	8.56125143527	7.05616222992	7.9182400657	8.86769948458	4.26713952627	6.37133480263	6.13340377225	2.95007458629	7.4896896408	5.7024479238	9.14294862574	7.12035956958	7.69786746239	4.09391064215	3.52792152461	0.897107012833	7.99971246128	5.14784255187	3.03437763744	5.27418898241	5.53793327132	6.55540917234	6.51684441477	5.3305497452	5.47242048901	8.06194428296	5.96043344022	9314.17280945	286.067840488	True	
6.03882000523	9.32828151472	6.62994186787	4.62209875894	9.32725163735	7.75919575056	8.14099902316	6.73069272245	8.30339080565	7.14646135282	6.08568031257	5.77991587589	5.62801451369	4.36009226187	7.40580104222	5.5474162451	9.77043948326	6.81339457351	7.67719406314	3.49079032169	4.27327954214	2.83394345144	7.95421605399	4.19816968152	0.483676749322	6.40180406432	4.97801032265	6.93851140936	6.09383463342	5.56574640487	6.77196550983	8.27808732904	7.03987379549	9531.24481494	283.207162083	True	
6.97478631158	8.48353518989	7.08683418534	4.93733038539	8.30841633881	8.06523947725	8.19376469865	6.20310863369	6.77401939925	7.66734675012	5.47658428645	6.02212807914	6.0182639543	6.48806199423	7.06726779668	3.70999980839	9.62139637249	6.13769669154	7.78636048251	4.2526089622	3.64102843405	2.70671385948	7.59721557279	3.35944558484	3.97940577619	5.94119485212	4.22786048878	3.83127629498	6.74619856479	5.49118572304	7.21330403299	8.13651183733	7.30676301814	8780.31417804	280.375090462	True	
6.84070935125	8.57556229055	7.20279496973	5.22487064087	8.42198881251	7.55514226346	8.44704827329	6.71311181765	7.07496687483	8.2260231334	4.58238287674	5.5700011348	7.50399547313	5.15300067003	7.11102958515	5.86643746381	9.48792446336	5.2525878435	7.04971229706	3.9870045962	4.52003501493	1.78102509069	8.18135553855	4.02970008821	3.13661670635	5.69095931678	4.26657610224	0.77506618353	6.54092382689	6.25135932249	5.60060197419	8.22507321199	7.34772065403	7786.62900276	277.571339558	True	
6.86485118795	8.6936339657	6.07773975559	5.34146131991	8.33354780093	8.88207010723	8.58573953457	6.99069637172	7.86034524839	9.76296040595	7.35017974264	4.66848067073	9.72051854499	3.76215562218	7.90329306197	3.90029248026	9.58234849445	7.14797778282	7.42001004313	4.79198522667	4.51385645397	2.89022769894	7.41655638348	4.5620358274	3.58673351097	4.66087178458	6.16157037045	1.07037179388	6.44124196057	5.43954309016	6.8957739504	8.25281726242	6.0219261053	11690.2907906	274.795626162	True	
5.10641981284	8.60183316867	7.39455444447	5.0366054622	8.38488025963	8.34145589864	7.99839186494	6.52598026486	7.42179513294	7.51526956359	3.92693343329	6.17922914064	8.32474016871	6.92683295638	6.66042686225	4.07379265167	8.04057552364	7.88274431533	7.33392422759	4.66601996014	4.85498606749	2.55074464134	7.81736056631	4.03551149214	6.00778796044	5.17629244891	4.54308717049	0.555377169089	6.51040937548	7.54124250614	6.9455584066	8.08333955459	5.65166000247	10769.3079367	272.047669901	True	
6.59721816606	7.26513243563	7.06869961807	5.8820240186	7.71317045821	7.97091292528	8.22653120388	6.4849426297	6.92114632949	9.29082047997	5.67133046956	5.65585227399	8.25696934585	3.03425383182	7.40860981298	4.18457382004	9.14684360362	6.0166800624	6.98198421646	2.23282369739	4.30328502174	1.80090810562	7.09569202773	4.37669848352	3.45615675521	5.2872524931	4.23248981427	3.44427544948	6.18956146259	5.98804761422	7.12025318802	7.38150516174	5.96839097471	10681.2432946	269.327193202	True	
5.98612196284	7.73292270649	7.36208420753	4.72128669255	7.90797932837	8.62903507032	7.91773307572	7.05285114132	7.24769141983	8.51009277758	4.69278245259	5.8777880944	7.81180391059	0.973278912528	6.6429637553	3.69826825812	9.60566152245	6.19566192123	7.3769168051	4.81592192844	4.66611917802	1.74833427808	8.029083811	5.0514828727	3.05697777308	5.48611616538	5.48907142232	4.85677970157	6.56236218476	5.82498153684	8.02328511652	8.14298740902	6.77714376584	7864.6827252	266.63392127	True	
6.29525968981	7.68796500048	6.78229314352	5.43275806062	9.20671570088	8.01348946284	8.86009940969	6.37688213591	6.83349678389	8.2302714955	5.22879042655	4.98222370063	7.53101070932	2.21436973579	6.41240982623	3.65563938883	7.59129780929	5.30160676088	7.45355449576	4.34276924951	3.76560626313	2.95405239468	7.95512876522	5.46779242996	7.81373577327	5.39858059841	5.00237478666	6.71958099181	6.41394085894	5.38957839082	6.1923083802	8.11719488706	6.06645620566	9899.17774919	263.967582057	True	
6.32992704848	8.86987933796	7.39313848303	5.79048439004	8.07262009697	8.63069373704	8.63639161004	6.96590247728	7.6386650438	8.99656602327	5.13681276232	5.4138081484	7.81783003661	3.80797120119	6.46707777483	5.52046517769	9.12804427536	6.58093102103	6.9655292612	4.94138418068	3.35767627084	2.86771906509	7.7504299525	5.78201078274	1.59145301446	4.92276473304	4.37895341378	5.86917273894	5.6675353145	5.25666379538	7.51631820538	7.68513196945	6.79960614684	8674.72050919	261.327906236	True	
