Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
4.08004826804	9.07360787556	6.71315959637	8.44363883532	4.49254924746	0.612299049873	7.67768723339	6.93477187521	8.92988370631	6.16028817106	6.48240195188	3.70220550362	2.56434551194	5.1562642857	5.09072501607	7.6597612077	8.37760731152	6.0923651989	6.3307080792	3.42961174449	2.86942032969	5.16068281128	8.17676054644	4.74269403639	8.51031902244	5.21370955378	5.37848539031	3.45364364926	6.29252420421	7.03185855302	2.52779087396	9.49829124209	8.24632976278	40766.684349	2813.55024889	True	
7.42859721602	7.48512664235	4.84549201467	7.12092994369	7.96331859012	6.710738812	8.6115886825	8.69067891248	6.46386629356	8.28830447791	8.52143570822	8.52647356099	4.98974360296	2.45401444311	7.52539849322	4.02452902372	7.71537851644	8.7887676085	8.25658541038	4.00174961383	5.01157565869	1.53876396672	7.4543393408	5.72649855242	2.24134116613	5.02085218571	6.42164398108	6.82810764467	4.66936466466	8.00921917185	2.50053263666	6.04721496871	8.98145411923	36102.7064114	2672.87273645	True	
8.02660727352	6.79671890614	6.63169298537	6.74078862698	0.294641635825	4.51290377535	8.19114071783	2.9911635526	3.60613419374	8.8720640662	5.97913152021	5.57122585616	9.39363043854	2.35063445481	5.61146500249	1.02601364961	3.7340341314	5.79759997025	7.18653817629	6.88329250653	5.52068649096	4.06480579817	7.64002707472	2.35369446082	2.40399212633	4.58375022126	4.25551389459	3.87612316451	0.33642519586	2.44037754894	4.2373781113	9.84600104767	5.15033324286	62547.0017417	2539.22909963	True	
7.75245889513	7.84933661241	5.26655397229	5.87945319584	9.37782818291	7.53511361997	6.3632340501	6.78294386851	8.68797142615	0.0610987684513	6.52398655845	4.36643483003	9.35524812118	2.45658532709	7.27264307375	6.57959538268	0.590957444729	6.68763363154	8.54849645394	4.65427136377	5.09524735968	4.8204488796	8.08450514722	3.91944010806	3.25972026474	7.82807271849	4.22335950246	6.65709596231	5.68698801417	6.61804512728	8.14860416945	8.43686114644	8.3647716744	31725.2371918	2412.26764464	True	
7.01302825596	8.62364584572	8.48682835895	5.70221354635	6.86494085616	5.89398190229	8.76456216966	7.11403923664	8.35567620389	5.49559842097	5.37174080972	5.04418680398	7.68838784046	2.0229202595	4.40868832581	1.76507032566	7.12633977647	5.40252725689	7.89424552507	6.68635893236	2.94153060792	4.28493852088	5.31149586821	5.56358137954	1.19796900439	2.28798440974	4.8953682881	7.90006534042	5.3212919716	5.46162380496	4.64350344531	9.24356517572	8.9903282828	34553.5494168	2291.65426241	False	
8.57510110163	1.1324009191	9.36534969403	5.96180863186	9.23374477377	5.26560347511	6.98188655873	8.02552248012	7.8355479972	8.63631573418	3.46826274108	4.64757077654	3.18108160637	9.23910026325	6.78100372904	9.06228790331	8.95785997871	5.96098630202	6.4596866629	3.32704237737	5.26057889809	1.14038620742	9.15645001388	1.38251923244	5.54100056073	5.58868331231	8.10483377197	8.77074111548	7.35055118259	6.92273049144	7.30000599162	7.99375565848	6.43284993829	39811.9974043	2291.65426241	True	
7.77210796407	8.02332000881	5.99709705935	4.74628866221	7.03755385251	7.45985073433	9.19105901683	5.17176052912	8.27464169694	7.71739606057	4.70847746661	7.23069813836	7.52789286923	4.47779355705	5.21076695458	4.23283880309	5.89369915309	4.4012715375	7.38449847843	3.75494815894	6.28915758825	3.17824637746	5.37038240582	6.59842751292	1.70860099592	8.24491215974	5.98413961953	1.9967774082	7.02184595523	4.94623577194	7.61022639306	6.87910548236	7.2340666928	29715.2794241	2177.07154929	True	
2.37783175466	7.42833702815	6.58441800719	4.39259441035	7.87401307151	9.05321443633	8.14574269401	7.30859480613	7.0982893725	5.99850746063	3.54514010578	3.98627464867	7.42487946113	9.24542254204	5.93388964759	8.92426492751	6.37885175787	5.38834061313	6.15831939402	2.72998951816	5.76023315209	4.87927515485	8.73682902543	1.44989157908	1.53161515356	1.90492244838	8.37315650294	8.88683790142	6.91740946364	5.72740487539	9.02647038733	8.98225489207	4.06278938213	38862.0814465	2068.21797183	False	
3.41249676705	8.25697994114	5.88341976877	5.75552484897	9.16964831041	7.79112793327	6.66804059416	6.09380396779	7.06347376287	8.06299027629	2.05809441986	6.95999327124	7.78228694522	0.847526716048	0.885937742052	5.95367704341	7.03204239863	3.06639413256	8.14291599425	2.77253732666	1.88143339364	2.26357890576	7.173596632	6.40274303206	2.64836370955	8.12899164837	3.50441946147	7.74568270617	9.49478571563	7.78503177623	0.351076977926	7.44749049922	5.85477000918	34869.2330813	2068.21797183	True	
5.53477913013	9.19868877039	7.62865159578	6.47810565009	8.65235136908	8.66543741731	8.5232488371	6.01998632299	4.7274711227	8.62607454229	2.25435201078	7.55339101899	7.30859808034	8.50009971465	6.91313844187	3.43972896595	7.85107397996	7.31601173346	8.05153709861	2.35664081751	4.55371615453	2.32536329948	7.25627514543	1.57381726732	9.60852946723	4.31189357446	8.8723042117	3.14715821643	6.39703844188	5.58228597567	2.63844257456	5.33427984767	4.73278320672	34051.927983	1964.80707324	True	
5.0093922206	6.5019276974	7.44023804603	5.45195736635	8.71051104237	5.61343599864	7.58144451851	6.66909751093	7.24332714458	8.77766947029	0.664565787304	4.65310678433	1.87414356286	1.27174982168	1.79988007522	1.24644403777	9.71856231645	6.71400849948	7.76915815203	3.91737906261	4.63044265629	1.19037239095	7.88887481517	3.78579055629	3.19522266271	7.39509790939	6.74456433766	7.36083169619	5.09756187865	6.09207385216	5.36223722898	9.06182765198	8.6843250045	22414.1385623	1866.56671957	True	
6.41828169868	5.90284917869	6.04967948147	1.11953084311	8.8965848782	7.11037779559	9.57550699544	6.71039151071	8.57552747751	6.80551067706	7.72162881057	2.98098340089	6.90164617977	8.32446110346	5.38283670096	6.58447808354	7.68687491597	0.0517678311074	8.29220321933	5.15672306594	6.71208822711	1.42659423529	8.31057369357	4.30959993835	4.0259496752	6.48099105965	8.64972087019	8.06992738718	6.16802923238	7.08527865031	4.86038063091	7.36519569899	4.37086290386	38825.598773	1773.2383836	True	
7.03839407951	7.54244059562	4.44779203499	5.92436526186	9.84531078984	7.095576003	7.95487074035	7.32811094334	3.56944793838	7.82338120317	2.21325218162	7.30775036195	4.80158127201	3.02833432741	3.05014686878	0.699480600789	6.86864489766	5.43106719097	6.52312500519	6.33545921129	2.18724281349	1.7270780487	8.6788598786	4.16138630429	6.34559641377	5.5848600659	8.4663919939	3.91102402184	6.81173334514	7.33604976562	7.07918662423	8.63269712975	7.08635827004	31821.5599809	1684.57646442	True	
9.00356527352	7.19855468561	9.81227469409	3.90419891559	8.37397606582	2.105752397	7.77196133341	7.79512633505	6.81138542168	8.25081461309	7.55467870981	6.77071821617	3.96990030374	1.43553209729	7.01076923899	2.25027047999	7.83359280534	1.5644070194	7.4282381667	2.82762474689	4.50068690836	3.93635165223	5.60210487945	5.44633941484	3.75114251468	5.20266216239	7.70107071782	6.18347154251	8.02098393612	4.61522305377	6.20675770519	8.24204454837	5.55015215303	37622.372028	1600.3476412	False	
6.7053443856	9.67042178574	8.06300754299	5.78977823695	7.59267088215	5.37787295794	9.04186213936	5.46463316515	6.64177852072	8.31811115459	8.40886172644	7.03714018909	6.13357338089	6.68723903798	8.76205645253	1.73538351166	4.87481156331	4.83383186713	8.47055602662	3.53085677368	2.78448873297	3.18540115976	7.25718277256	5.7393128821	3.17304458523	2.50990358682	5.948574864	0.429800200103	5.48138693239	4.09112535521	6.90281839183	6.19501444036	7.55589842716	28886.198354	1600.3476412	True	
1.20361692705	7.29222920116	6.81444682429	4.8007305079	7.78927752987	9.65714666706	9.54519054787	5.62653039198	5.44462967811	9.71887943049	5.67417094542	6.33736103762	6.22752189803	3.44322961096	1.60233037574	7.08969594914	7.00887969159	6.82415443612	6.8351424357	5.58716959959	4.41681682373	4.10161723383	9.69306903227	3.88451193634	8.14000497782	6.49574143965	3.34040708391	6.25889012811	4.72805227225	9.62199190587	9.55331932039	7.97074678742	8.19407694549	32710.9547964	1520.33025914	True	
9.36112652318	8.82670954896	6.54494017595	3.27721324177	9.82722586343	8.36859700423	8.40067762879	7.52391293197	8.53405074942	8.37801730803	4.50019778198	6.32443908273	5.84042274077	6.82414758954	5.355430963	4.13321410482	8.15326659683	1.49983275115	8.0226299656	4.65068695688	4.46054989198	0.421749826071	7.9358974454	1.7925393884	6.10453886606	5.11972209711	3.4114625361	3.62413414385	7.08556295291	6.73676609744	6.11272770737	9.03469246123	4.60390508065	23896.8085689	1444.31374618	True	
1.79457763966	8.80355281759	6.57808724046	5.13232707536	7.92128445585	0.38459441726	6.6988338092	7.6638281639	7.48350253643	9.27588030118	4.15020782271	5.90229781473	5.52683983368	8.45268397677	6.49888236721	4.74733871949	7.75148117129	3.758793182	7.52175025119	3.99932525553	3.31989417952	1.05119368093	8.44033799685	3.15412524316	7.63401763325	7.02941102339	2.72717103701	6.40780985456	6.34355515356	5.64257950441	3.98995275081	8.20750535805	8.72801434388	27417.4386692	1372.09805887	True	
6.06031322959	7.92003906063	7.37879034197	3.98070819481	5.33334697727	8.67622109519	7.08873417035	7.0643544326	7.37981134709	6.58372987926	8.3861634331	3.50792508823	7.47159081739	5.91374731502	7.47957971414	0.678949909816	8.41881259387	1.38767175429	7.35330724808	5.15114947789	5.62452351684	2.82980641335	8.01410348307	3.54099568931	3.30126183119	6.56690364046	6.66392122252	1.30750756287	6.05891319103	6.09710731704	5.08072957305	8.65584705349	6.22913568144	23461.0389947	1303.49315593	False	
7.78604609171	9.61049875071	5.5392470513	4.51589259961	6.11179348625	8.11447608242	8.34462973807	6.98526630413	5.39463195306	6.72025490234	5.2794602167	6.84605777035	5.29648029142	1.05581223396	3.4776317206	0.8061862746	5.31061703063	2.8570948774	8.4794568693	4.72016054233	3.44392073078	3.01074241232	7.61127329231	2.33596019199	3.42121118149	5.20729337089	5.03231200203	3.04106699348	8.3154695044	9.08078081106	8.57703914018	5.89819518164	8.64570323537	33918.2841472	1303.49315593	True	
6.37154276477	7.40676460905	8.22013927451	5.28739132221	9.30470972781	5.27008068186	8.41522237089	8.53427422101	7.3930258851	9.41329341733	3.10114400987	4.31428264731	6.89537294072	1.46505204226	7.6708620615	7.11446345108	6.62879733808	7.23757408172	8.03355296563	4.51030437979	5.23259907007	5.4399922425	7.87993352556	4.79571541115	7.74329065699	3.94440732597	5.01986779141	2.72665816847	6.08294307417	6.56911407835	7.41730609399	7.3626225831	7.3978962525	22301.0994666	1238.31849813	True	
3.94189936878	7.20341547333	8.14188614498	5.87449215743	7.68209938522	8.02896792383	8.76374016923	5.34432405732	8.3957691611	8.7809702556	2.27831296569	4.83408177476	3.49992822328	1.98340353746	9.16972672382	5.2258381758	9.11821220515	6.35882185696	6.19291547727	3.4673096457	2.59981216316	3.29020348449	7.4376218459	2.64326918301	3.36366968747	5.77392084497	4.25411632798	2.5737387371	5.175604908	4.97280515946	1.0596759357	8.96491514772	6.99205315069	20909.4783311	1176.40257322	False	
6.03363168223	7.01854996817	5.32429439025	6.50752926219	6.62911851016	8.40928847259	8.94087498927	6.64704897116	6.97004827475	8.14510162884	4.50787200814	6.88802798615	6.50133063645	2.42179872513	5.26508657032	6.34289741333	9.41460886102	5.83006567718	6.91602995387	4.68973099746	0.558730879784	1.63473615974	9.21734769272	2.32645816469	4.62945736073	6.50461200492	6.59505236912	5.98079562588	7.669823688	6.94244878204	0.113924193613	8.48952132891	7.37152278131	23163.213701	1176.40257322	True	
0.763089218449	6.83257039408	6.34993674026	3.88909995371	9.39015650695	7.93125444059	8.98218308685	2.9585445684	8.79876900433	8.42617978853	3.57655848892	7.18764420932	8.74033005443	2.66518490061	3.84002224958	6.77437706337	8.60663288503	7.81602708156	7.59054981964	2.23707095674	4.28097055873	2.26968403691	6.80966396462	2.79206954002	5.1945070839	5.80967490731	3.54893340222	6.87164449168	5.94616436371	5.2698205496	6.3102621323	8.8192594089	8.06697185887	28456.0741574	1117.58244456	False	
6.36621282175	7.81182576671	8.67581755382	3.56790475293	5.32390995241	7.53664308734	9.68329607372	6.5194797991	8.80003169826	8.96622599398	2.96764412028	7.96367714025	7.74049321198	7.40610250889	6.44525191562	6.39593660464	9.16378072146	8.42354003499	7.68928930928	4.30549713418	4.23589229491	2.05538270346	8.59968822823	4.09043191762	7.68152078124	4.74461945261	5.7546378364	2.62808164238	7.27280397175	6.9002416291	7.77703613508	7.96608454007	7.3674056807	21129.1306531	1117.58244456	True	
4.58616372548	6.72901128755	6.23691108308	4.82041624909	6.46474588583	9.08971707656	8.97377020044	6.12135409455	7.49963332431	9.02270478636	7.61381062909	6.54495159266	4.40541673202	5.00407837126	6.84090140331	0.714884683931	8.07840100314	6.48150035284	6.48051579766	3.87129596873	3.49341698826	1.29659525253	7.7713203454	3.90570041263	3.17989120593	7.45691820729	5.33068817014	5.6599083464	6.10252584204	3.71273861848	6.31776268903	7.78605790013	8.03652429249	19110.3100435	1061.70332233	True	
5.84681973247	8.1569375196	8.88094538328	6.27456129118	9.30197411985	8.28386198911	9.3496605283	5.91559155801	6.95541915755	6.92082038623	3.7453465009	5.6015584211	5.09132742917	0.112803478122	6.31370680494	5.14418644754	3.50393109606	4.21272255296	6.51169599314	4.76395927318	4.01106064392	1.76584973904	7.96065974499	1.92701593343	6.08514511421	4.25300155493	3.91573239332	3.39851289834	7.55699734917	7.58305949877	2.63045881463	8.76880585935	8.53304696093	23531.3791566	1008.61815622	True	
4.80470541979	9.9918021629	9.13410799155	6.24130904409	8.45555177542	7.95262334208	8.14474990674	6.62179495827	7.64298584737	6.8673175434	6.9603703706	7.81850287114	8.66903040004	6.38786638847	3.84973082667	5.5966383806	9.66989227556	4.53772420305	7.57746626684	4.69007630133	5.28015872968	3.05970419182	7.80807092452	6.18171600664	2.49936914169	4.76099286162	4.47854885625	9.58806492247	5.78939048583	4.49083622234	9.83599029218	7.61442499137	8.79632829575	24249.1116124	958.187248406	False	
5.65107100649	7.80439202569	7.03931612363	5.1172299205	9.48588021328	6.718279249	8.8042301853	6.79658749336	7.1072876249	7.90777230514	3.49107792593	5.77932731591	6.32518781992	7.3002445096	7.29488097756	3.98729679255	8.49611863629	0.796453435385	6.6611900148	4.31352191692	5.40049261703	1.42655306259	7.5836479966	5.90798358696	8.25333589544	6.74018473859	5.22194701909	6.2638689666	6.39877505033	3.44237808841	6.23301298882	6.56726884417	6.61805284889	18655.6196924	958.187248406	True	
6.46644991279	7.18156639185	6.19904747467	4.78976486381	9.32483415123	7.95969337874	7.62628448756	6.17392798767	7.67415479818	8.98032057871	2.79138142094	5.2974651519	8.33367376343	2.86903405517	8.58761524615	5.16346493692	1.63052293254	7.47555377448	6.65676394772	3.220695324	5.09468448587	2.47345383706	7.27787660481	5.01554741035	3.87913216671	7.81983588631	4.08510676423	5.58470124903	5.32978687782	5.10904417493	4.76268657475	8.26683303197	5.36885236722	19035.6108622	948.605375922	True	
7.93220591308	8.64922933621	7.54446339124	6.20647307471	7.94532024251	7.70559646638	9.06371533537	6.85037781973	7.18296215492	8.12102867031	4.85396970763	6.17404574676	9.67299027428	3.36191611312	9.12031830518	6.99077507792	3.1967004114	6.48431766097	6.45346423491	4.81322409659	3.44795707355	3.29332080726	6.85193785004	5.54142076888	4.12588262683	5.30212684974	5.65516577156	3.73775732121	6.68710780932	7.38804461593	1.4341456275	6.33756688435	7.2140768961	20190.4248298	939.119322163	True	
2.45412349762	8.73429742422	7.90524500606	5.37215490652	9.03462101995	6.1439729359	8.467828438	6.73239473351	7.68754631455	8.77220358342	5.91413771971	6.6628369637	6.86957510062	4.17360526134	9.20850129722	4.67973303372	6.7802816336	7.26938425955	6.00063524919	5.79331970091	3.61354336469	1.69756862591	7.9849137318	5.6597644546	5.32417211825	5.1591373466	6.33857214616	4.29553399655	6.04129947942	7.04712882308	6.94754237054	8.09731345786	6.09817217762	17125.9835908	929.728128942	True	
5.63257436328	9.23489823059	6.70177790123	5.37468154429	8.6563124366	9.49687174641	7.16970250316	6.1468273355	8.31078609278	7.85617477458	7.73550494026	5.40997410267	0.403420343635	3.84797850965	1.7868615477	1.19186982873	7.98549583141	4.11815759567	7.69086774374	6.57533662582	4.2600855314	2.22390661138	7.98667168953	3.63338425005	1.58963780597	5.39923718626	5.67924725721	0.199819713753	5.60100667347	6.38388664458	5.62686623111	8.42668983345	5.64954207312	19667.1683383	920.430847652	True	
4.57589902058	8.47484235605	6.79628436475	6.40318436659	8.91167917521	8.62652075369	7.98702336207	6.27408342703	7.91914097235	9.57090882613	3.15087251542	5.40512835337	4.39912824572	4.57858299422	6.32091231984	4.67418118706	9.31416945871	6.06553835015	5.64720724597	3.8977069598	3.92620565014	1.12053203868	8.35851300086	5.66610240068	2.28792992318	5.31006999691	3.75041686092	5.33486529732	7.2040947836	5.40629162741	3.98566133478	6.75848174132	5.1017186643	17068.441202	911.226539176	True	
6.91188194723	9.51102591376	6.71715450171	4.1761674647	8.47808941741	8.32613520216	8.67856185849	5.32971898773	6.72670934556	8.19343957646	4.87690242275	5.88760931123	9.1397348682	4.35851223672	1.70619134041	4.07237583014	4.66756758926	7.23509029376	7.85673130352	3.33326395739	3.6454997679	2.1507624851	8.41885601865	5.24558203872	6.42984537958	5.18623709761	6.66642535549	3.61374992808	7.207062013	4.8185341507	3.16713234138	5.5734774921	6.92927093316	21297.2141756	902.114273784	True	
4.70312614455	8.07383899735	6.96105824254	3.77282324457	5.84533383989	7.52304864049	9.32003586505	6.05291973165	7.47869538963	8.23852927829	7.62490835953	3.95514286653	7.12242904932	7.44011488815	8.7491550215	1.50526144371	8.75748584944	4.00636009773	7.19507088496	4.08677315468	3.17667597946	1.10821094007	7.506402692	4.14315644179	7.53026464203	6.0473404041	4.54869363808	2.96026421183	6.87512885552	6.60661613951	5.78929838612	5.94725994596	6.19077451486	19566.3916964	893.093131046	True	
6.5930267588	6.84697478438	7.86419356545	5.13136817961	9.47728625255	8.5643555445	9.32722078784	5.93177946938	5.96759065859	8.68535044845	3.28639835809	5.96205067071	8.96937215053	2.59359832292	1.82391387083	5.58113830535	7.71420025699	0.74866167912	7.5470028814	6.02484362824	2.56737190822	3.10474826355	7.71765281323	3.74770309302	6.83624001094	6.66926888729	4.93948540704	5.25871518901	5.5192615174	6.35645997891	6.83505479245	7.85566292917	6.91345130254	18265.5734053	884.162199736	False	
7.12012167888	8.21277353029	6.84308965013	5.0316377437	9.01589660318	8.23076015756	8.12971536753	7.20895049181	7.10969771815	7.87612439634	6.07744891396	4.62431149638	7.10837677412	3.32176215881	7.28110060075	2.26013783992	9.87320343409	5.49517303743	8.42810706643	4.65320012862	3.51791458715	1.74587170118	7.38325577115	3.82214660113	1.31285613073	5.01222608399	5.95944071579	2.23827696609	7.31120025327	6.42530188937	6.15877551654	7.45192687143	6.21931065037	11088.5474874	884.162199736	True	
6.63100871447	9.06602077162	7.54065511525	4.9477081895	8.61535785068	8.87021337605	8.77619066758	7.31250141514	8.29348601405	8.34565317381	4.37290313284	5.36780404909	8.96852100373	4.71562610136	0.330459496879	1.47558274498	9.34984115622	8.76080447498	8.19239837939	3.14151335904	2.60382821045	3.25086332407	8.37365209012	5.68535030343	1.18095452688	4.97275346883	5.61457202115	6.39212037887	7.20597774642	5.00170867932	6.24579489586	8.24991206507	7.07614716724	15256.5734215	875.320577738	True	
7.86801834214	8.53818875985	6.45649429327	4.28423031184	9.23228125893	7.72205098071	8.10615340657	7.66335359057	7.65209852132	8.19524694555	3.90307882362	4.19790446178	6.32568245003	1.2508843202	5.63611354914	8.15709064711	8.88258481367	9.92904918683	7.58824236323	4.63516730018	3.67494093694	4.05725240007	6.73124980442	3.23779745714	4.29663587511	4.6525572154	3.39845931425	5.67377216353	5.76701567463	5.74929241694	6.70710193741	8.30495951126	4.54047153168	19616.8452492	866.567371961	True	
7.38443688016	8.6021817924	7.65161831984	6.4463850536	6.69602653135	8.17348514936	8.75975301743	5.53719840209	7.4917500548	8.8853370014	4.80050255733	6.01470266825	6.87401964904	3.66514749694	3.36804052833	2.62272644239	8.00989149876	8.67780778267	6.43157951193	4.77037695446	5.1680879408	6.13992705261	8.63725288653	5.29721055261	3.06036039332	6.05229144493	4.54585414947	9.85042115413	4.78810159755	5.43572148998	0.661083527824	8.24058282322	6.37995287817	23385.5784539	857.901698241	True	
5.64237612631	7.7181127336	8.02471999191	4.97612246027	8.69298369015	7.53987257839	8.68010595709	6.85139380124	8.0768646137	7.38191375781	7.21277689728	5.16417959589	6.49189650987	3.44673622163	6.74779366947	3.76016189807	7.19509537872	4.32664885404	7.8748274891	2.92010440082	3.01671542904	1.97127003742	7.12568129562	5.52046641227	0.849545927184	5.44680142204	5.75237080704	2.93830090169	7.19591208703	6.68784446762	5.87234121007	7.6447858142	6.30485829153	14112.7920285	849.322681259	True	
6.62206275141	7.33507628044	8.38167476457	6.72731752766	6.58508599287	9.48425554504	8.54839290147	5.67950696733	7.33043236548	8.1445581888	5.9751836404	6.02462722308	7.11582624847	7.60785726391	8.40184850183	9.12393111274	8.90853306457	7.36345656919	6.94358632169	4.30475929173	5.55469155905	1.53881277469	8.36935131527	4.55974125476	2.73886832701	5.07155062177	7.33870669442	1.26750205146	7.31115153227	5.57875722617	2.13538567599	7.42387411864	7.35672485084	20148.0514695	840.829454446	True	
6.55847866263	7.14328881883	7.78219566464	6.51043008145	7.93713585299	8.40325212372	8.60544621688	7.81608739064	7.0863735734	9.27463077317	1.90497181817	7.67337986079	5.86949428791	2.46412831931	3.84630906188	6.75512244192	9.25710294106	6.96244974062	6.53697823369	4.19443753601	2.69540163192	3.21700398534	8.3627166052	6.65019609618	4.48030359053	3.93428233239	5.69529220964	2.65432789518	4.72387724824	5.18436255861	5.95062522843	6.88245344679	7.71399246656	21606.2167695	832.421159902	True	
