Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
3.33202809387	2.89399037971	2.96299195835	5.58647294927	2.92177527722	2.89277694705	3.76370322657	0.10279174142	0.367988477587	-0.900046244018	-1.53840314386	-0.796794932545	0.355821692383	1.64148766237	2.39940089933	-0.914943153423	3.13264498092	2.84034468794	-0.85586275183	-0.858163291934	7.53720503474	4.74684686218	7.54820650309	7.51589210674	6.62591094317	9.1497259396	8.14250820624	3.87951790668	4.85350488069	4.19444976485	4.44387450495	3.05629774017	4.53883168975	2.15876589354	4.12245817952	3.28643345372	0.464086841482	1.14989090829	0.126948782905	1.71071499201	3.93188995778	2.80030191959	0.284398493473	2085.191596	36.2559299203	True	
2.40106945501	2.16102442987	3.61192112029	4.90478503187	2.60283356092	2.06878024712	3.11959868428	-0.289460668396	0.397842053307	0.401141457191	-1.73918092357	-1.30052226964	0.392186741407	1.57006760814	2.35022560616	0.160395285788	3.99366159148	2.46268717887	-1.16555650981	-0.569338400548	7.83102401471	5.66693058502	7.61246908622	7.29858299505	7.0862190026	9.16798258593	8.29205064902	5.31009924359	5.30713618123	4.65578176951	4.13360979696	2.61585404078	5.30311991674	3.10396409393	2.73071988419	3.05794916533	0.204272602914	1.45266384727	0.62856757505	1.48637716562	3.72538128464	2.84774476797	0.396252988677	2037.54846153	35.8933706211	True	
2.37574907014	2.18338270365	4.41491412186	4.5184332315	2.33891397516	2.82255950513	3.24849869923	0.414537094498	0.154767767202	-0.232171116598	-1.84289189941	-1.03958117115	0.31617612703	1.74984318252	3.61033512772	-0.0837078192915	3.53934861835	2.79154135837	-0.639845254531	-1.18856522611	7.01287844791	5.38476929317	7.66629657198	7.48044425939	7.48487331442	8.70718432519	8.30731006516	4.8880154899	4.86431776608	4.4167071139	3.14503033632	2.74686513288	4.53240920973	2.32791286546	3.17484368037	3.49677586523	0.226586374951	1.03840183497	0.768967086545	0.911697253959	3.54420286411	2.63166599932	0.339263700998	1908.60927524	35.5344369149	True	
2.82836413145	3.25751570431	5.18082692601	5.14395614397	0.600804586064	2.88862386754	3.07902202743	0.847735565163	0.0524369985594	-0.702665083492	-1.44052716797	-1.23390001053	0.775248543437	1.56652572406	3.66039226909	-0.0295686404703	3.39254277179	3.41033664018	-0.705593120681	-1.48801411507	7.75618933615	5.02807980886	6.75277522714	7.4257331225	7.69451459366	8.55286581058	7.73702357033	4.57729639006	5.57371459323	3.77971860738	3.2779048784	3.26534663145	4.53134169415	2.31243472115	3.44096366509	3.19947919514	0.845270827507	0.961461358382	1.31626051218	0.931373340435	3.7833238443	2.72223445459	0.263005387161	1779.27447079	35.1790925457	True	
3.75976716875	4.03096872344	5.16220922494	4.8350143748	0.81146470105	2.85056022817	2.68939289836	0.3278803818	-0.0230090623586	-0.477015569405	-1.27848631899	-1.64252860903	1.05274158398	2.11052859479	4.01003243033	0.620180032275	3.49987747133	2.84668265156	-0.486229834951	-1.27260283531	8.37851298511	5.25078215804	7.38470894906	7.85017371977	7.43721203167	8.91921983972	8.16616933892	5.31330399163	5.7993698197	3.67224444253	3.65851195043	3.40901193395	4.45622068188	2.17310016176	2.80576465058	2.73841206283	0.77778684867	0.816465882471	0.331241036439	0.660721187205	3.67520560214	2.94288588089	0.120213373695	1877.92348324	34.8273016203	True	
2.90696684966	3.1228770103	5.38279741001	4.8516777218	1.07541376912	2.74864239679	3.23905367968	0.731414433982	-0.690668927711	0.0749749648337	-1.06496836541	-1.00667416123	1.34414311461	1.43148206713	4.54950721855	0.521649103995	2.89370370892	3.51635109787	-0.427328102258	-2.16449719204	7.3994949119	5.44102052966	7.05839240727	7.7850007721	7.78393969514	8.8585268687	7.87478050966	5.60745611281	5.64620530243	3.31375118289	4.56208813008	3.15349978554	4.78309194268	2.05561689793	2.27028863025	2.79604726732	0.769761409785	0.697245495025	0.467392494095	0.692986681367	3.38585497341	2.66394165258	0.109129718445	2110.78717152	34.4790286041	True	
2.26163850645	2.9373472163	6.1716429568	4.92039676643	1.23290406607	3.53322416001	3.31919858218	-0.379640206668	-0.109359925662	0.144302929105	-1.02173150989	-1.37963046804	1.10678350698	1.24004076861	4.19744222487	0.14495752672	3.13420179859	4.03650422188	0.215499431622	-1.88588583563	7.06094509193	4.59265819814	7.2641856626	7.91855273075	7.30918219391	8.50243697934	8.51514327908	4.82908519681	4.71746707911	3.43827488258	3.64863732562	2.70237309646	4.85983349513	2.44757132287	2.43999003841	2.20201428716	1.07553159116	1.03133073541	0.237394242173	0.312024671842	3.84251784153	2.69737421983	0.46829924155	1951.91606545	34.134238318	True	
2.47121510675	2.67709140759	6.66345829541	4.80873290812	1.95389834819	4.19866539381	4.04943556807	0.261722521334	0.538755056005	0.416241517082	-1.67805117514	-1.38982276162	1.69995461512	1.61565009607	3.91744819847	-0.167382849443	2.8278291943	4.1469013394	0.912058660541	-1.58203200304	6.5119403215	5.25753342494	7.57769925717	8.38211567609	7.45086879992	7.75676452905	8.67717391909	6.38569450803	4.88358595995	3.31889447716	3.8520119491	3.14806909847	4.45905272452	2.79930770749	2.35663352248	2.60034720668	1.59596133211	0.0839673082029	0.479841466307	0.97556783267	3.53228093977	2.95225740515	0.129541254878	2090.54628758	33.7928959349	True	
2.1301590409	2.52042264199	5.99454307909	4.33617516549	1.43717827164	3.94743081673	3.36134732178	-0.022702646937	-0.180478871524	0.845253086444	-1.49587860465	-1.42554602551	0.888384188191	1.1775360964	2.88512577201	-0.791387668648	3.34450531575	4.17395607409	0.683878559416	-1.51593917012	7.36973383258	4.44581840688	7.2071171308	8.15067779325	6.24863826473	8.05264236569	8.89870756333	7.05240166936	4.90071210239	4.00503450785	3.29122462559	3.07270664094	4.50914105653	2.94544292282	3.43446563516	2.500774156	1.74036966894	0.884489270743	1.31371678189	0.159554507927	3.87527220092	2.70901399815	0.423474501262	1914.45439811	33.4549669755	True	
1.18304452638	2.32994599371	5.13901725153	4.1637705983	0.964546386344	4.08204147954	2.66904408367	0.116604169667	0.334481432396	0.477825586727	-1.83940000291	-0.995604103435	0.466449693128	1.19887541413	3.24423774885	-0.810295470835	2.98853833695	4.70161657029	-0.0984539665285	-1.2342549434	8.64881511787	4.40139300116	6.85865802659	7.99321291123	7.22756060242	7.21097214259	7.46500339422	6.28310820916	5.2147734147	4.26860099219	2.69491903214	3.46965414767	4.11682032222	2.70525256777	3.21181320958	2.26909867467	1.51963335591	0.682566072348	1.91910936032	0.448867287092	4.11531694757	2.84383905736	0.415858119581	1800.25871279	33.1204173058	True	
0.959406382264	1.00910936342	4.06334445201	4.07252218402	0.717799690338	5.01664814069	3.54707963361	0.715385245751	0.0980192421802	1.3359234646	-1.76422132144	-0.454923339112	0.31576918592	1.20454962596	2.49744369561	-0.132318386774	3.17304499223	5.01193735416	0.272751210556	-1.75719914659	8.42031062867	4.48863392506	6.55684065012	8.40451964518	7.0498819123	6.13724646629	7.88502053249	6.11987846879	5.21759212597	4.54135960516	3.51457201996	3.44912832966	3.00496175478	3.05327402775	3.42602029395	2.78613047913	1.36334430312	0.678837515678	1.67432343035	0.686935221913	3.73121664489	2.77883378974	0.444117566963	1906.64259126	32.7892131327	True	
1.35576586524	1.223544777	4.46504601371	3.61240894789	0.179836254414	5.13394406968	3.71984075789	1.28976942976	0.469838799831	1.65093867676	-2.11296065792	-0.277055236716	0.584355969789	0.996030360974	1.80328110197	0.194011476222	3.45329214218	4.64341382583	-0.629372788252	-1.38680069429	7.90987165279	4.03734435191	7.20717727452	7.17443552757	7.34952537593	6.46225761333	7.62117617046	5.7814508524	4.93236818132	4.52263040962	2.7281192713	3.8878882436	3.71294793101	3.06383303475	3.19918573636	2.46917497589	1.06793713765	0.325956182088	1.84183922222	0.284164054101	4.73446600003	2.76869195609	0.45449935561	1723.73467158	32.4613210014	True	
2.12509331516	1.18128745652	4.41280783443	4.03565013712	0.317929873061	5.48328445088	3.7405297307	0.881815113049	-0.092139301641	1.63762575968	-1.65392661519	0.788409538104	0.174487612387	0.899698354013	2.17956092394	-0.208213172119	3.96997986015	4.3444227508	-1.27266143075	-1.75167898739	7.37834537858	4.435551533	7.09999703421	6.81036750091	7.36967205871	6.54721775543	7.45458482728	5.60729827791	5.07385015262	4.57212455774	2.31459442815	3.24638461522	4.61112130242	3.93246155356	3.82879614835	3.1057185914	0.617757540636	0.622602489547	1.00731507316	0.682166513968	4.98123471041	2.76619162452	0.255092823802	1751.61675783	32.1367077914	False	
1.75013816649	1.40468039408	4.56720009042	3.04565241629	0.704268913452	6.17985690196	4.06370789261	1.91912282573	-0.00636253915644	1.24473311426	-1.96460743615	0.475621831879	1.13654137712	2.05734861179	2.43035725747	-0.166336665388	3.41620885068	4.46119990976	-1.0168108932	-1.42590396319	7.36954801243	4.18823071948	7.5658114029	7.28503185067	6.50131118915	5.97840300615	7.24829469261	6.12740366618	4.13562854652	4.3914645551	2.78181265385	2.99865239907	4.34508808501	4.47463843832	3.84849358911	3.3204376586	1.11708601389	0.17805244332	0.867718084018	1.02669918741	4.92813041938	2.82814521267	0.371451292053	1835.81594435	32.1367077914	True	
1.33360953537	1.590153461	4.81824170161	3.54513445	0.354198888137	5.85072219827	3.49073129614	2.04184689974	0.0160204293629	2.47758268044	-2.01551377894	0.277567829425	1.14893435553	1.92411944253	2.15675941381	0.17320046649	3.26519511757	4.32902319007	-1.60680055574	-0.929921815143	7.64010228702	4.90233537438	7.16606694972	7.87223627061	5.99894467374	6.59830856099	8.10698055675	5.7536252059	4.50263655825	3.48853596815	2.66167089402	3.731823744	3.87573377816	4.02308468367	3.65356160513	2.98446186611	0.826605268534	0.189331070478	1.06458888792	0.826084528801	4.72399210882	2.89871336419	0.404463942828	1638.48237147	31.8153407135	True	
1.66690032318	1.72651746554	4.4834125557	4.82626621527	-0.00822579026872	6.01406366804	3.66343428191	2.19200123572	-0.26457912183	3.18732560343	-2.04857152943	0.261780355552	1.22581907686	2.27015020443	1.97683677945	-0.311427836444	3.80657244988	3.54816652951	-0.830118360253	-1.07128449573	6.90898287238	4.44572584155	7.31367328014	7.53144448734	5.39098989548	6.41181646175	7.66531450511	5.58195501779	5.0400939763	4.09729173356	3.79728437815	3.43017498951	3.97496751278	3.50134525303	3.1521418244	3.07213382919	0.296906697649	0.457277281293	1.10803986021	0.644285106041	4.92288347117	2.95345777714	0.294100038518	1739.50050992	31.4971873063	True	
1.01489777414	1.92848600191	3.9097650688	4.36060589041	0.899251179834	6.24057618882	3.21279372478	1.13423705318	-0.63833178433	2.93170466497	-1.84843347846	-0.734947268038	0.656858598544	2.32928645432	1.44729634171	-0.129430174384	3.88682659145	3.90393932361	-1.07601664847	-1.25482087523	6.72087632428	4.97271640568	6.79420103172	7.99925105165	5.08463537218	6.94341636418	7.52344784282	5.82555785225	5.37707332928	3.64036161868	3.50762881276	3.90482903788	4.09917043751	4.07525535124	3.65309460688	3.06905463719	0.395204805185	0.119195636379	1.18209390261	0.609815109752	5.17649983959	2.84097260637	0.386957549301	1671.40062419	31.1822154333	True	
1.03921659224	1.81520782765	3.79889428604	6.03804036776	0.438274845971	6.20470397364	2.69168752233	1.1324911375	0.568907515525	3.11155474531	-1.64707482516	-1.16172325592	0.513281997084	2.4254793655	1.02732677247	-0.0227305765639	4.30003435877	4.74460012288	-1.27873105803	-1.42762841099	7.68543353786	4.2119778685	6.84767802509	7.31146089605	5.13332879917	7.10083101033	7.67960093262	5.48507419407	5.44547457852	4.4269204471	3.67172304828	2.42215140974	4.2633196433	4.62186501304	4.20622465902	2.48565014325	0.973804241341	0.422484597178	0.423290748492	0.779060706538	4.55362364751	2.96673179636	0.489421258327	1612.08216834	30.8703932789	True	
0.89333552151	1.34415098561	3.43960072444	6.24060588867	0.485641839137	5.76530834553	2.66717167257	1.66098466124	0.20055206845	3.40507870932	-1.74337896176	-1.1248282136	0.129994091183	2.59182480668	1.47124140456	0.0680553757926	4.03264332766	3.48125142086	-0.965621601238	-1.30054169872	7.93123645503	4.2879673728	6.77539607731	6.96729770619	5.94768815349	7.10781696677	7.7415638284	5.75684069182	5.23925609406	4.16125799158	2.29992136532	2.24734149712	3.59610407727	4.63135868299	4.75258107472	2.71594981749	1.12218312571	0.982072234624	0.192090054624	0.552017720875	4.98979756493	2.87936144845	0.381788080009	1676.50760647	30.5616893461	True	
0.915126878846	1.38270808736	3.375646631	5.2450016693	0.712566212777	6.01120665806	2.66339573664	2.67735103988	0.83452708654	3.70500515211	-1.53476918268	-1.15723202848	-0.17586751101	2.78621883981	1.37775414472	-0.297528906274	3.34920161825	4.04602156442	-0.607248834574	-1.44632688339	7.585272276	4.05546304712	7.38090218814	7.82353113123	6.33790934867	6.46114421256	8.25154023095	5.8600449917	4.30536814004	2.91256634292	1.72476904351	2.05351255346	3.41691069819	4.86117952767	4.8519676491	2.70137873852	1.44748160913	0.307459808582	0.689644286464	0.76449898597	4.97226378149	2.84993144227	0.266668833646	2049.39914773	30.2560724527	False	
0.98386387557	1.99362525731	2.38141544996	5.04102156501	0.845654319459	6.06733688951	2.95785542362	2.83062605474	0.957754639961	3.60227218089	-1.82994518212	-1.52156178785	0.752814997959	3.91036450912	2.07817633997	-0.0373672364241	2.84699300396	3.80980519555	-0.16965280142	-1.66114354525	8.26820921603	4.4594666796	7.36142334248	7.67130253145	6.68508092646	6.31847373452	8.10292690535	5.22173302703	4.55979666783	4.11368567149	2.08297182099	2.11618944233	4.19011990515	5.09055399077	4.24020637318	2.62109665851	1.10141976198	0.211866283835	0.308489599033	0.959565526765	4.78431491268	2.77994232767	0.436733551225	1822.53814767	30.2560724527	True	
1.41346368361	2.38489584173	2.95919491487	5.01251255794	0.374753267329	5.74603201955	3.72038061528	2.46786081702	1.68550927118	4.36535635332	-1.82615901284	-1.20729765818	1.62541767341	3.97515638003	1.9440998708	-0.208926889541	3.24768416118	3.36749206611	-0.104391844325	-1.80062682102	8.190426141	4.23606456103	7.25544941953	7.20964120133	6.0082000581	6.91461602561	8.14004497034	4.62291852884	5.22265374366	4.94607816419	2.43559514858	2.69405938312	3.92806865287	5.25658453393	4.24487438161	2.81974142356	0.881440854847	0.148318299236	0.677861800379	0.697362138704	5.1695380319	2.76569614179	0.227215864748	1715.94380774	29.9535117281	True	
0.997031706835	2.51299598025	3.67110823209	5.54952158884	0.33679942089	5.43427882261	4.11572274605	2.32407649015	1.68434179877	3.59242738556	-1.97021100573	-1.40617440662	2.30774190865	3.68564305581	2.5784189193	-0.242095560046	3.3794265621	3.2385171263	0.505311104613	-1.84474285551	8.05141290184	4.47446767068	7.22686724192	6.33017443945	6.55758450072	7.59293054976	7.80865613071	4.86537636119	5.09117369919	5.03457990621	3.15239161817	2.39010388793	4.66757125828	5.04987167742	3.91624264699	3.20587999849	1.08963668804	0.217845812423	1.56194872117	0.735480718444	5.05866030428	2.88137675306	0.0636404295394	1772.44663263	29.6539766109	True	
0.9720784133	2.34184481649	3.84801496789	6.11841729868	0.221831149325	5.11207021401	4.04355467436	2.59871372525	1.66148631394	3.98553491102	-1.98642439982	-1.01033059668	2.683936104	3.92451636287	1.68682102972	-0.815156363288	2.15342986018	3.51490226102	0.241549761519	-1.72221927218	7.7513221934	4.61156453048	6.98085783915	7.29388808971	6.63019753927	7.32201973486	7.46463968446	4.6986679229	5.08964309705	4.85718539036	2.69492237179	2.13265898672	4.08863480313	5.33246689233	4.5766188088	2.69999992107	1.47519420192	0.0821711046333	1.32009989891	0.915523900908	5.05718579229	2.76467498834	0.345027116268	1687.74299539	29.3574368448	True	
1.18502884286	2.09083721221	3.70398819398	5.77680283085	0.343085745625	6.11165422593	4.49208875599	3.17298690577	1.1768689953	4.09895965669	-1.89288029819	-0.988382931091	2.27656049078	4.59278863784	1.77425689571	-0.804666833341	1.38583665539	3.21160226939	-0.238230646949	-1.39138218379	8.12453338848	4.61566668309	6.70148553862	7.06152725021	6.38579847357	7.29883944438	7.81111872447	4.31353936883	5.92725448839	4.80018314877	2.34545711911	1.70012910631	4.28826880664	4.71306615098	4.1490071879	2.68321326317	2.16615604596	0.107952453901	1.12446120527	1.11006269115	4.84033307862	2.92156400156	0.315323540706	1741.65788652	29.0638624763	True	
1.12538981322	3.10768628742	3.44465426824	5.51362587817	0.0418823864042	5.89671661246	4.1508830447	3.66444203506	1.25756462058	3.63206034631	-2.13448688472	-0.505587328113	1.56722001516	4.75356600968	2.41114007123	-0.649470820909	1.62531336461	3.73972875877	-0.115287731119	-1.28783775136	7.84472847983	5.07742631432	6.61060175863	7.00588572722	6.72477572207	6.88868774563	8.34149427214	4.52548408986	6.02226991461	4.67397628298	3.03784711249	2.07499682663	4.60966305738	4.26025689221	4.50227661233	3.7034111485	1.66809906244	0.063084562695	1.22900079659	1.04559791071	3.80568669768	2.96445499924	0.416634339069	1644.94962975	28.7732238515	True	
1.57741579567	3.77943283195	3.28602598705	6.36181514707	0.0354482579949	6.0434397025	3.43720583452	3.22332781597	1.52799110672	4.0130543843	-2.14360171342	-0.0461903419128	1.23879168622	4.73580485296	2.38322528509	-0.698753880533	1.64770420133	3.72350350664	1.0753403017	-1.78654444112	7.29170787594	5.28018906249	5.4483814752	6.43160993178	6.54929348752	6.83971774816	8.52266863818	4.30575349105	5.86357758584	4.96563421167	2.94502454255	1.67868248698	5.06731981784	3.6802341806	4.70540384661	3.23119523004	1.00085838795	0.0789389979098	0.809763855356	0.54165810111	3.74394587998	2.94547595284	0.291104983953	1844.22279585	28.485491613	True	
1.66308075457	3.62076635186	3.77701410353	6.78270872563	-0.120977463545	5.85588061661	2.75721719123	2.60710236415	1.41286348236	3.1288010847	-2.07471574814	0.826993873448	1.18057997057	5.07580340909	2.40533644886	-0.822954667984	1.74610107837	3.44736616074	-0.193112977909	-1.72280544066	7.57232498486	5.19261937778	6.33023171445	7.40467701154	6.59189220305	6.6978967869	7.17101149081	3.87732403144	6.0854588135	5.03484352651	2.6542110028	1.7791296377	5.46750441831	3.83961103839	4.81945018582	3.67655224151	1.29588354837	0.192667091884	0.883399339628	1.49900129916	3.48596958543	2.97074305677	0.247248535037	1863.33312473	28.2006366969	True	
1.27530815452	3.3487147314	3.4379036723	6.8924164958	-0.104891246858	5.26994269363	2.16642361842	2.08161665349	1.51457819252	2.38258704823	-2.07625517014	1.32686336616	0.388712439792	4.56357833933	2.66662291181	-1.05925801716	1.73281492892	3.48701689421	0.0390367004588	-1.70625235909	6.70335494815	4.86361561059	6.41235189856	7.05706193268	7.00258706361	6.31896350701	6.93816791901	4.54435329611	5.3020344518	4.9975047067	2.30333395238	2.52610235505	5.43226632467	3.56946129017	5.67111771589	3.73228082386	1.6934443685	0.0102857301413	0.389202771655	1.11237754937	4.01713372759	2.88035397593	0.416786638848	1737.40051743	27.9186303299	True	
1.70117075399	3.32784772117	3.92429728022	7.09747689257	-0.429230473935	5.19667048085	2.7133646089	2.65166944914	2.13372659516	2.87753912964	-1.81984373521	1.54766741964	0.529044767265	5.12332372279	3.87862800752	-1.20165929532	2.8161239363	3.11979706624	-0.1539212497	-1.9403251948	6.64657577874	4.49709340701	6.15672269473	6.62385980675	7.0202555008	7.26555695906	6.80377500801	4.75649022032	5.6860716267	4.76481811676	2.57941084086	2.6790548794	5.9886219043	4.374441036	5.16036117706	4.00643203985	1.21241078714	1.14493676542	0.0809401241884	0.174767242745	4.01457974342	2.99416789587	0.295278069061	1758.46862049	27.6394440266	True	
1.3489890305	3.68127479813	3.14804902877	6.57235776846	-0.00700670175702	5.26853752905	2.60017791355	2.31331343665	1.89458366732	3.25825363044	-2.16304555677	1.70101775	0.949749115678	3.85028452937	3.77060370485	-1.10441090535	2.28482989872	2.43011192256	-0.872426302281	-1.36562545532	6.56677193369	4.82826209485	6.58255623992	7.2005623657	6.76177075631	6.91474874505	6.98824188094	4.75354405506	5.17981640496	4.8434188996	2.85977335399	2.20044705185	5.71674633094	3.99448621649	4.81941943189	4.16476988928	0.775911181842	1.02031073663	0.861182337256	0.162399013893	4.63128782994	2.82952112782	0.383099885317	1689.50747135	27.3630495864	True	
1.10753117628	3.98861901583	3.47508484599	6.28580264785	-0.175739222099	5.04522255978	2.3347934169	2.15427665442	1.88397590763	2.96382952948	-2.07483914501	2.05113765026	1.02195636325	3.40079222023	3.4625108324	-1.21712876176	2.05896609611	1.13323807902	-1.06475330714	-0.888447295027	6.5414476218	4.65458521814	6.72540218952	7.23702689973	7.24313107554	6.88714400466	6.39108896952	5.07639324572	5.19299705961	4.37611224099	2.03236736533	2.83368706367	4.81703367222	4.81748990363	4.18909044545	4.31373650873	0.920769072527	0.980785946738	0.760799917939	0.106053099448	4.37392729326	2.8167718989	0.414356725514	1665.27975592	27.0894190905	True	
1.1863183514	3.64722061222	2.94478352495	6.91569567327	-0.241330974289	4.74225480514	3.36966316148	1.98571408817	1.95288043627	2.89339468274	-2.03653320892	2.68093327897	1.86096870977	2.75095781018	3.0573227307	-1.62960097456	1.87756559255	1.55415028238	-0.745510662602	-1.01113149088	6.66039941637	4.81944579775	6.6758583013	7.2413131604	7.55983146967	7.41125447775	6.5864613181	5.58936767065	5.05992155343	4.15556518798	1.89117572581	2.67372219935	3.9002748758	5.22030852258	4.56829047381	3.45965346753	0.314113420047	0.724998305174	0.362864905626	0.439794345634	4.32771886267	2.94468073532	0.356833806589	1794.96806879	26.8185248996	True	
0.93568093799	3.63533151148	3.05108588555	6.79252534392	-0.0821826702813	4.35702676908	3.1208513536	1.91538124119	1.0222006883	1.99738362432	-2.03602340183	1.9866540519	1.73024352632	2.26881784402	2.92674157182	-1.35788379726	2.05919953624	1.58647068216	-1.12480331964	-1.08114609014	7.52111568295	4.88495551054	6.5094321901	6.99654626914	7.34030694101	8.0788611615	7.53884674785	5.46469671993	4.9573345655	4.25991246645	2.15172890743	2.70623534682	3.63573675188	4.44053638003	4.36992081044	3.64954480999	1.77306955757	0.731891100672	1.42884270881	0.461763920273	4.37405028145	2.83900863066	0.371378481895	1721.58359569	26.5503396506	True	
1.25383582541	3.61066086259	3.49470860674	6.47909166725	-0.310610733004	4.50634921707	2.8605069878	1.84084029261	0.860312994868	1.0461843506	-2.15669483757	1.7676399069	1.04179576379	1.87132717316	3.40612310012	-1.36477814613	1.67221697117	3.03358335629	-0.200398869735	-0.78466174519	7.31729560708	4.81583578766	6.60671114966	7.04720793709	7.38388351873	7.89298950619	7.5673408902	4.49071875235	5.14295053733	4.2564326102	2.23041467701	2.62180643878	4.4301377936	5.10636876085	3.9893044387	3.17476853665	1.3053362816	0.972435143491	1.44869803703	0.394010812014	4.77674431716	2.93216953485	0.359910509991	1607.78858141	26.2848362541	True	
1.21466463074	3.40351658183	4.03020450205	6.75859864686	0.242763026307	4.26192173124	1.90316520649	1.14821097828	1.35239131722	1.06068146014	-2.03896745521	2.72040000272	0.603165005846	1.08274389831	4.24328528446	-1.29526417141	1.81347235598	2.02655560076	-0.642369015554	-1.16072953468	6.99896496099	5.00940207294	6.49336269777	7.23958170067	7.35537320875	7.9443049443	7.51060049093	4.10049079354	6.12900349399	4.70043478904	2.22592805766	2.63965895667	4.87064097016	5.35216087442	3.97116503969	3.46805458034	1.12230571991	0.878162440027	0.96314950869	0.812950919116	4.94926246981	2.93016373074	0.279888100418	1586.38945234	26.0219878916	True	
0.452592875792	4.03959269651	3.30051749643	6.51554462192	0.129847758941	4.3041619859	2.39494468365	1.11691902219	1.26373604396	1.16103253289	-1.96033518146	3.18532683489	0.262879151294	0.334465052929	3.76865514975	-1.3464803141	2.23479250942	1.79798845146	-0.935692525573	-1.00140043261	7.31281257033	4.04220850408	6.05897666979	7.96904862208	7.29059788993	8.17597445934	7.37366064784	4.19492565256	4.41256802967	5.07121958159	2.72456882111	3.23154834646	5.14405487924	5.25806403451	4.39604240385	4.3272811761	0.855794453903	1.1471936692	1.10614494947	0.670448739462	4.81034437682	2.92741516292	0.32198142876	1746.44149577	25.7617680126	True	
0.571468713651	4.19879696119	3.56000020502	6.41687657961	-0.244069121091	4.84799689121	3.5298033962	1.53245829235	1.42553809753	1.86217475538	-1.9558987158	3.6330811462	0.7324068525	-0.0314858288743	2.90171058863	-1.41590603922	2.9927349846	1.24649006662	-0.101937743973	-1.03407539899	7.15032100469	4.06888672592	5.91669493436	7.78226318631	6.84171525301	7.38765239187	8.21356732448	4.35317000464	5.43567710969	4.84957409394	2.59475341541	3.79095243656	4.87387726258	4.9926510449	4.17414370211	4.70917982151	0.093066053559	0.75450406902	0.970566608513	0.698216901156	4.85433303204	2.78543576737	0.496409072354	1635.98755761	25.5041503325	True	
0.89114892255	4.50952047848	3.4664611953	6.21197086453	-0.0413991078882	3.91873691043	3.77907377097	1.85109938951	0.738454850854	1.88263302513	-1.96624567768	3.54309812092	0.255863892216	-0.283608076005	3.14101912399	-1.30998017016	3.43355191164	1.45158454549	0.619634187203	-1.25552459861	7.44966518234	4.81443057803	6.43972068304	7.65249265999	7.31326935836	7.18603048546	8.91701375216	4.32381740613	5.45911587152	4.48928866276	1.94949521592	3.18549604916	4.84345694181	4.74982210539	3.83071358852	4.55320735432	0.782771255701	0.568260110718	1.15876408381	0.668436622982	4.6820481262	2.73575324879	0.422279284741	1656.79988599	25.2491088292	True	
0.801454009412	4.414952519	3.34327959598	6.67463335489	0.37070572646	4.02698097122	3.52339956491	1.97771083278	0.962139551385	2.43698940386	-2.06025347132	3.37715196312	-0.0892634131817	-0.493741117672	2.84252354328	-1.35047068872	2.71257157577	1.33905681901	0.962733051021	-1.09935009783	7.27523622777	4.63839382896	6.46808878117	7.15117128564	6.5208537726	7.46965595951	8.6866556517	4.19652862203	5.22094445946	4.61251527213	2.38186257934	3.63088588917	4.48407968416	4.64053734277	4.01369647269	4.37614058806	0.69272344047	0.79773925558	1.58165983635	0.480716670356	3.54933115438	2.80997943701	0.349877196722	1687.07473391	24.9966177409	True	
0.663360959037	4.25666761604	1.97975261768	6.34837122409	0.0568055123541	4.09751244152	3.67359945114	1.74109327636	0.882152438718	2.33444140836	-2.06464604023	3.61832150825	0.0423327828125	-0.7405126387	3.07625463114	-0.633782429269	2.53972312169	2.24051630677	0.532565681341	-1.27038222612	6.76636650061	4.04963113662	6.43188391229	6.43868351188	6.86561625736	7.50455478758	8.39594509002	4.01842131932	5.75530447726	4.54747450203	2.78611927327	3.83978260563	4.56150952934	4.75080635156	4.32926863112	4.01067007419	0.555386983152	1.21044032286	1.53774757591	0.253677590018	3.74723084099	2.70623793172	0.449308989937	1565.34866889	24.7466515635	True	
0.569901681898	4.77745113882	2.03616182605	6.27442285705	0.589404465113	3.83044121016	4.12492644046	1.78301780394	0.704602992158	2.49131518225	-1.72290452424	3.97458895606	-0.195587839172	-1.38864165087	3.44731657197	-0.76026992205	2.01385159521	1.91673906669	0.736283076114	-1.47620674304	6.83879907792	4.51739451441	6.15021051752	6.45087227415	7.16429795206	7.63841329363	8.37239381692	4.34713843513	5.99346612832	3.94064131761	2.34976247358	3.7871809229	4.50908262381	4.47852335469	4.8615789258	4.11896940098	0.0552438517748	1.71105755658	2.13144378036	1.15178160448	4.300678676	2.70590873507	0.476681899611	1669.18607603	24.4991850478	True	
