Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
3.14004192052	7.77519225227	0.500192358017	4.72615721302	1.74585062665	5.60531480281	4.59223228192	1.47489779162	3.61264584146	-0.259322846908	-2.10243084933	4.10843502721	-0.249441590969	1.49193859339	2.3867773048	-1.74255974119	1.57595824073	0.275851131379	3.33612867497	0.503026130699	6.60723981613	4.51240339975	7.49210200866	8.04568742928	5.93357849515	7.60853909075	8.15623225017	4.6828384856	4.82151236926	2.75054528548	4.92876223354	4.50682997456	6.27752411434	6.36679137849	5.31350414323	3.4514529024	2.57398079464	1.91078602177	1.22017990994	1.53789883239	4.92185658712	2.88358316465	2.28709776461	1717.96412601	43.0111189044	True	
2.53167239316	7.69870947667	0.565306734739	4.92993486662	1.56413216119	6.0265238289	4.03575744315	2.26499362499	3.20234386189	-0.585536862603	-2.10454089047	4.68667213147	-0.298533961669	0.433593908465	3.20407932748	-1.50111190778	1.37154902304	0.837141667164	3.42323559645	-0.112846260207	7.04810188579	4.75908834123	8.46837474301	8.35342697403	5.92516095797	8.02243513634	8.0225668269	4.40502771603	5.8908459462	2.61988996096	5.03254089125	3.97231660149	6.7906195135	6.0582805634	4.7401230324	3.48487654498	2.03798794284	1.49869979546	1.13989663899	1.13999502175	5.77767905577	2.95461800527	1.90543957683	1795.45084911	42.5810077154	True	
3.19923041912	7.90085146205	0.140100624492	4.56955997982	1.4025998744	4.84165275135	3.83244205604	1.73054192978	3.28825956005	-1.12269927555	-1.76260606224	4.62678275749	-0.778005731597	0.133502102134	2.51344784356	-1.60168058225	1.79988925704	0.173095314802	3.40657495437	0.00940194552761	5.87405027458	4.94858553248	8.48008868322	8.47720618707	5.63827906223	7.5623586276	8.12906954347	3.99351978332	5.76919468342	2.75060965719	5.31563225702	3.60238802162	7.48378307144	5.62245506362	4.0860342423	2.74746718927	1.57620339888	1.05977872429	1.44886870388	0.704262189728	5.81091287842	2.91435737209	2.61319618889	1955.77406205	42.1551976382	True	
3.90738367586	8.19927979156	0.447715650693	4.80624368658	1.2643357378	4.48992501814	3.56373964838	1.19193673452	3.07384728992	-0.939979684651	-1.45448465521	4.5843993328	-0.267830377248	0.66575364418	2.63672901279	-1.93912739316	3.03471603599	-0.388474459927	3.56654458391	-0.471473685239	6.67093351372	4.91082903738	8.81287000429	8.79632955391	6.27735918993	8.16050064962	8.19484258394	4.17206936633	5.15723739986	2.67649815965	4.77834646774	3.47365184255	7.82219834605	5.65347350682	3.54630829207	2.41375119118	1.08866663908	1.3189786012	1.98180948828	0.344569556711	5.9484119595	2.98069921411	2.10297798091	2126.48215795	41.7336456618	True	
4.44646210924	8.01009042587	0.066999235487	3.99691044536	1.29243695519	4.22886342938	3.54444924321	1.14988612264	2.85609337722	-0.951852149604	-1.60871666185	4.87141819064	-0.472430881007	0.574820332512	2.79885924909	-1.685434691	2.49354925823	-0.482458280091	3.79409187504	-0.386444948385	6.44735271784	4.8501712865	8.2650338501	8.58432065403	6.75327223587	8.34500486876	8.11186800971	3.56373442799	5.86204476731	3.38576130103	5.10160194892	3.494539811	6.83774534949	5.33620013408	4.22782787239	2.67875941542	1.1086245755	1.5015237144	1.0320702703	0.455076714278	5.9470126751	2.98558726143	1.83033524936	1717.36248335	41.3163092052	True	
4.44492719161	7.40711488191	0.7022691155	3.71605926385	0.820733422463	4.3018534388	4.0440137815	0.63505752949	2.55923156224	-0.726642454573	-1.82227397433	4.51761936731	-0.232583095825	-0.382159154137	2.82464695495	-0.823294611036	1.25763085129	-0.894263951923	4.5036908086	-0.799260786177	5.50295305618	4.02160511631	8.70727962114	8.28042798203	7.47073877169	7.86295130833	7.58809763766	2.55643310644	6.02925388124	3.43697256979	4.62110940281	3.34938620341	6.72894672389	5.11802884587	3.9247302766	3.09742038743	0.986172590275	1.03532210635	0.298012662833	0.636904130459	5.18885286912	2.90514280009	1.35595378464	1684.76036947	40.9031461132	True	
3.89711785673	7.79691416042	1.32607285898	3.60517965677	1.21113017852	3.64733535642	3.83986509937	0.304666962118	2.59221517921	-0.474949729576	-1.63489800772	4.76067215915	-0.0909996984137	-0.397482579924	2.8424753486	-0.396778182458	1.32810097397	-1.22854248034	4.58071799458	-1.27188123179	5.81003425097	4.18435576384	8.52074636143	8.95775992649	7.15197014751	7.53673562906	7.40584224903	2.28917386721	5.92953211494	3.48904668812	4.751986767	3.48959924399	6.41290479744	5.15944333669	4.32652854541	3.73624354672	0.838328363238	1.08419467187	0.273801714265	0.792295175212	5.42605896054	2.91930829974	1.72626965116	1809.94052872	40.494114652	True	
4.49811556183	7.24535354046	1.14003604864	4.05743737935	0.867891627503	3.88731761839	3.55332976173	0.830650850069	1.88942556661	-0.473561706204	-1.81469078062	4.65915971403	-0.108107998034	-0.695049673575	3.34948899619	-0.147505548215	0.988637861004	-0.68250933624	5.03415520873	-1.29000354142	6.12629067701	3.82112949119	7.61758417233	9.22614885188	6.97863112779	8.2110187727	7.85196581519	2.57306973679	6.00038958015	3.06617514471	4.5371050319	2.95230217047	6.32930974678	5.52150434244	5.21261494874	3.68052094903	0.979170920222	0.801994509989	0.673856495215	0.53270678517	4.92671119809	2.96965003227	1.15572235382	1755.45856161	40.0891735055	True	
3.84656630031	7.52800146674	1.14578807583	4.477949648	0.801264084606	4.27324202004	3.28880201729	0.997722751788	1.85251258712	-1.1526650639	-1.13507413629	4.41204654536	-0.625171093384	-0.881953124992	3.49127860298	-0.274263289741	0.288537867398	-0.141264802298	4.56904266384	-1.71228866483	6.17111211069	4.11231883801	7.47113136109	9.24402104204	6.95521115884	7.5866935069	8.25340056896	2.66642766784	5.68056684587	3.10287565508	5.07306559088	2.99814497474	6.59736839914	5.09185422181	4.48116714401	2.55135657595	0.308270849091	0.273864623084	0.0433879512877	0.36549098649	4.91896359323	2.88691267717	1.22709576856	1845.60049097	39.6882817705	True	
3.69704665075	6.89531001379	1.10881746044	4.74658503238	0.24949214111	4.42345930794	4.33526665544	0.239466653185	2.44037397529	-0.587505257995	-1.22961256311	4.7578643939	-0.473163420886	-1.31408654186	3.37328427427	-0.175004414363	0.555370444166	-0.287420970609	4.24274921952	-1.49095925776	6.46084462532	3.68783356248	7.21665458698	8.51107857779	6.56292241878	8.39033298085	8.70770414711	3.50486216187	5.40894112821	3.92964921384	3.97897360111	2.98227451425	7.22059420258	5.53530134529	4.38974862235	2.71091869265	0.552214222013	0.178818504476	0.494227047648	1.02099765755	4.24192790748	2.81443758831	1.74992648009	1846.70492851	39.2913989528	True	
4.11040043775	7.56956530975	1.31783019835	4.82956872497	0.632317594389	4.77892381841	4.02059353798	0.964066157221	2.99498054277	-1.14138471086	-1.45409231724	5.22172096126	0.0760492792694	-1.05455211436	2.75275703282	-1.12073385343	0.924000298101	-0.583620589361	3.95634017738	-0.992894899495	6.05119719083	3.87769683096	7.47987591233	8.21212203415	6.26190198691	7.68175753984	7.97356310611	2.74663780878	6.40873723777	3.66744260155	3.60991174511	2.92106478763	6.84983337482	5.08165989228	4.45473199309	2.49530419656	0.967442408618	0.0856087312109	0.780646239587	0.85601759226	4.10610207423	2.90737818087	1.70740615103	1798.37140938	38.8984849632	True	
4.18983243957	7.62117536787	1.84763944047	5.05649251943	0.441041879071	5.32132547079	3.25831936306	1.35372489797	2.87900387137	-1.13627811413	-1.33897899216	4.92150833909	-0.98421269317	-0.653419015192	2.40032906429	-0.830119941145	1.00956822266	-0.224587712454	3.26627066477	-0.926448494703	6.43969006462	3.30226702988	8.12618250242	8.35078450034	6.57299432612	7.88781071828	7.73895677243	2.52675651962	6.83791882878	4.32105805193	3.28757155377	2.9436352243	6.97340726024	4.80500885868	3.94261707216	2.77535828315	1.92610293642	0.587903423987	0.381633977285	0.791628577891	3.56536897764	2.89000259761	1.20462067093	1839.24223253	38.5095001136	True	
3.7812044322	8.12712869813	1.04194325687	5.01790719473	1.51088086556	5.65802221616	3.47663338892	1.03107440102	2.60059731528	-1.09521707905	-1.80242014284	3.97078261394	0.0268850830981	-0.864275886519	2.64357882146	-1.20866988288	1.47573263796	0.246853688112	3.31275351309	-0.72159132929	6.34601622578	3.01770622025	8.05793473449	8.92908374072	6.42551346983	7.54873875247	7.91476220919	2.97758167955	7.72075203965	4.7001733549	3.32827494492	3.42042161835	7.22084668629	4.75899506862	4.8338610439	2.94232318097	1.88729006448	0.572157720081	0.236142686532	0.694267931949	3.3960127216	2.9755709468	1.03032111751	1973.61164759	38.1244051125	True	
3.09482064063	7.8067952781	0.66811748324	4.48666682938	1.12077872602	5.23309427973	3.26239907278	0.590826618559	2.97645367965	-1.04678388263	-1.7521145523	3.88525837401	0.486026803694	-0.734621552404	2.51937076424	-1.10872034906	1.79000889845	-0.493244859016	2.95292569427	-0.506430288433	6.55908542903	3.32673797531	8.01374747788	8.66816944168	6.88343558141	8.38311937114	8.51329115649	3.0344060361	7.60995081126	4.83174443724	3.52106505669	3.00950628545	6.3442990668	4.91520200546	4.77177586313	2.61812691181	1.72249132666	0.659454248356	0.516207406253	0.330985580047	4.17990090536	2.92866377068	0.878536807547	1770.3410191	37.7431610613	True	
3.25818294917	7.63527826862	0.734024159221	5.06738530893	0.915016581024	5.81188513472	3.41895952662	0.49037409113	2.18409568461	-0.916388140975	-1.88604937446	4.21757293359	0.565750881627	-0.901996272077	2.20988300342	-0.543133398704	1.1748907871	-0.460551222029	3.01014504576	0.013435482645	6.51054914037	2.38449571326	7.28340618803	8.66179718756	6.9536462384	7.895343088	7.90888531354	2.52333498142	7.31188749075	5.40509009383	3.6298212418	3.37132448798	6.78334092164	4.99426950367	4.56779276196	2.31586743976	1.89751139961	0.486454531573	1.02783334504	0.516625476163	3.08907209485	2.90233320886	1.24581482337	1946.01762501	37.3657294507	True	
3.08440622548	7.67672274511	0.942890995729	5.59285677295	0.369296866146	6.06727518736	3.99388839124	0.573439594517	1.78996708959	-0.800608742811	-1.75377893189	3.42712813418	-0.0634635791536	-0.797255600435	1.67443626906	-0.967283698584	1.73932056356	-0.40549927972	2.64134330707	-0.362464177343	6.13187327622	3.17176095711	7.73567090449	8.48157214044	6.62380548647	8.38753252027	7.74597485382	2.19718325879	6.7009463532	5.68675502636	3.68487214717	3.63105019992	7.19656989217	4.97626137986	4.3919110738	1.80501818107	2.10424552672	0.0668702117768	1.05502310981	0.408412208771	2.72092645146	2.92684688759	0.995370005398	1850.31330596	36.9920721562	True	
3.07471949013	7.66772207078	1.26523054384	5.9148037847	0.817276944879	5.99662102181	3.36421909903	1.64181770316	1.34227997266	-1.28072108944	-1.85469421782	3.80928033751	0.248306007074	-0.874482741498	1.82184962866	-0.574547780923	1.72450183993	-0.0393366757143	2.60469134571	-0.379455972303	5.56855018125	3.43800169419	7.62745802824	8.32867048308	7.39007809336	9.10592564461	8.36639519041	2.88902290193	6.65550150976	5.18697111349	3.91151733972	3.00156852718	6.46568024395	5.40874005934	4.75063217631	1.63379996724	2.03902288512	0.0437972507033	1.31914083157	0.271756045463	2.32437182869	2.92733257948	1.08933600921	1961.67264457	36.6221514347	True	
2.90333786698	7.58457616602	1.34769512737	5.34269202753	1.35986535289	5.34619644465	3.66466726902	1.83431115604	1.33932864793	-1.02773135448	-2.05216416573	3.84210414186	0.894012339497	-0.0915094791589	1.06357793248	-1.46259734138	1.50096901463	0.0589302829543	1.9907565834	-0.406184085374	5.69090958977	3.37246859666	7.2936919393	7.76412896374	7.16669182022	8.50367800376	8.55020385388	2.39136860822	6.08536806439	5.41637673374	4.53702922337	3.55839384678	6.02514028239	5.25803053076	4.63623043004	1.88842210394	2.02307691666	0.272238221532	1.17889237355	0.294122333945	2.65235408376	2.79062242593	1.27973582294	1743.80946975	36.2559299203	True	
2.40625195576	7.81113373949	1.44803862246	5.83000545791	1.52684694752	5.09373927449	3.98921259617	1.67353315779	1.88482335191	-0.503718806308	-1.96957961107	3.90102295043	0.95360029197	0.514631811196	1.1517710058	-1.79181394098	1.74115382834	0.14708358485	1.80371020663	-0.282958788473	5.94939547519	3.83474658032	7.10633590487	7.7455058358	6.75883890317	7.99961550564	7.97364644663	2.9583595038	5.89343760721	5.71012373722	4.23446560892	3.87591679518	5.66689433251	5.78630200089	4.46921815428	1.56111148653	1.27035641641	1.03919176496	1.14213930203	0.165704793748	2.48794973522	2.91311100353	1.0643702778	1800.37200282	35.8933706211	True	
2.35469952187	7.5912922978	1.03537923432	5.25140816744	2.07141814566	5.63211824011	3.97688467044	1.78572334008	1.96252032779	-0.699074166807	-2.18768002631	2.81064162916	1.50804364051	0.850040690326	1.15453211526	-1.24975914656	1.84010720551	-0.195451328543	1.80072280098	-0.433421166494	6.09666809888	4.00411365464	7.14660570288	7.91691608758	6.58275891012	8.25613363014	7.67031124471	2.32192681876	6.41134203954	5.80113154083	4.085501553	3.71754065052	5.84282448357	5.77067681537	4.85002595515	1.27600060858	1.36561204337	0.975148161	1.62744878714	0.0118498893733	2.46991235433	2.83007975539	0.926176241135	1789.48047769	35.5344369149	True	
2.37020628058	7.00648974894	1.22092204062	4.54301291482	2.1492531496	6.26239072676	4.10760893393	2.23039899363	1.75542725668	-0.772901669442	-2.17436175748	2.3376195737	1.76502248814	0.0794182572843	0.994905952673	-1.32839877114	1.76231860619	-0.124149323265	2.28812792336	-0.257724575073	6.54292224652	3.52831445613	7.77671674658	7.80847614784	6.4567194743	8.52734845902	7.58879985091	1.87296219644	6.44525989667	5.70686778855	4.4104201783	4.16617484018	5.88154419313	6.127026117	5.51592126285	1.01941607382	0.758450963589	0.830596085207	1.351739902	0.668206847481	3.11936138082	2.70885513231	1.17084016775	2008.16793835	35.1790925457	True	
2.87552016103	7.37725167205	1.45225172983	4.70877180781	2.52886407338	5.39300830905	4.51243229988	1.77568617043	1.49155790926	-0.999500291859	-1.73252519176	2.26290086524	2.03286726974	-1.11089214584	0.492433115028	-1.55629502599	1.64290746005	-0.341352146722	2.71281566686	0.132185294189	6.65703192798	3.65258900977	8.08779931587	8.42713283952	7.28064681669	8.51680815146	7.43812445388	1.91810689661	6.58522331853	6.18831251605	4.37196567725	3.38183636058	5.67498013742	6.34786706163	5.03686856751	1.00424841603	1.14432741319	0.87874716867	1.66150639553	0.638891133451	2.6064409757	2.73585470583	1.36959126441	2069.1526105	34.8273016203	True	
2.22139697675	7.53418840617	0.380672164108	4.79141552094	2.57078600796	5.20251488294	5.51998105348	2.12386397927	1.30837240004	-0.162627579987	-1.85187900821	2.56082935409	1.65423820204	-1.22644889515	0.66482223938	-1.23813544307	1.21305649216	-0.738873563083	2.26727290823	-0.107599101829	6.68423907987	3.57199313466	7.39998863735	8.07967083351	7.1649766949	8.07882415528	7.06371639527	2.54914076318	6.75013890424	5.85534357695	5.06224480263	3.30165784896	5.42921495201	6.33978835446	4.72175278516	0.539206138427	1.11570317355	0.673309308766	1.13771073055	0.532157933178	1.99073739351	2.84638748542	1.10057676663	1809.7432867	34.4790286041	True	
3.02206641466	7.47440419405	0.204530986615	5.27544333593	2.29141792317	5.13241599196	5.18742503353	2.32917984623	1.00902987298	0.250673795499	-1.98313566629	2.17695467215	1.1387947075	-0.861102589602	0.475929315344	-0.521870932302	0.887344533611	-1.42568452963	1.31175792068	0.234336759523	5.77880713432	3.39393531924	6.89267440173	7.7164595649	6.77426625242	6.99567461314	6.86961057803	2.75988865059	6.98542942378	5.80006054773	4.59026675232	3.65571781737	5.38254823597	6.26626086684	5.11210985282	0.182841425513	0.0505623564384	1.31046225452	1.06702722599	0.309306941623	1.98353501597	2.77079154687	1.27276970453	1892.96807313	34.134238318	True	
3.24043400122	7.19003522407	0.314774937691	5.13020063812	2.3540007996	5.63498634483	6.02637442384	1.77919059118	0.302923995586	0.2397655297	-2.05881743014	1.50108746383	0.283693164382	-1.25984216261	0.948526417412	-0.312517853762	1.22287147034	-0.895687493008	1.78446336048	0.993715375305	6.11631780695	2.90070520447	6.99837390057	6.71606087002	6.65972188238	7.05767858367	7.10423550237	2.13830641047	7.16290574665	6.28126031358	4.48430771324	3.57526808268	6.16113767545	6.22100636789	5.34028113468	0.720139709073	0.455399468665	1.09902431831	0.15628650972	0.898453462884	1.9337597794	2.82136853468	1.50365220436	1823.95965057	33.7928959349	True	
3.75527346462	7.77760498356	0.119822670724	4.96634289561	2.72279228587	5.95569154109	5.45714530204	1.91660672894	-0.337895038138	-0.0919089176878	-1.75686535928	2.39671494109	0.5847439519	-1.48351202174	0.51782832402	-0.381244929862	0.843303822473	-1.22625074205	2.6246393979	0.333313735459	5.46398729648	3.06715136968	7.30062814562	7.02615974208	6.38377790278	5.97856524649	8.06518058765	2.23833912871	7.19942063837	6.04821503415	4.7752745472	3.01589117351	6.49834090846	6.54325398835	6.21881167385	0.856757150136	0.632849204568	0.709517014893	0.00067851914575	0.872688644367	2.70193525469	2.88270222248	1.61041526764	2026.90777721	33.4549669755	True	
3.7315873735	7.70715765005	0.70932386914	4.98106003602	2.58628501323	5.22857058203	5.85613773913	1.90065188582	-0.389308639895	0.777057637668	-1.8978861382	2.28394721608	0.657069874084	-1.21964769579	1.12284104418	-0.359682352363	0.573859910109	-0.939686549053	2.29737954408	-0.570485579755	5.23474141929	3.17179481276	7.71869342455	7.9043226353	6.69206260739	6.91488501836	7.77837266078	1.47953927006	7.32500848983	5.97127012127	4.8489534442	2.7614567321	6.70430435388	6.84104088843	6.57020437186	1.03232293747	1.14298737403	0.590835358101	0.144071155017	0.534260817282	1.71255465926	2.78293581494	1.60731011866	2119.61644396	33.1204173058	True	
3.96273207368	7.94190332956	0.803185332883	5.27764341854	2.01091395384	5.3823353411	6.32820448079	1.65864084628	-0.184247981476	-0.279964214368	-1.50976982885	2.41285334095	0.40282259623	-1.24006373244	0.595862541265	-0.358606470697	0.938185659665	-1.27119722882	2.5766767895	-0.238469809026	6.06214908916	3.13342022923	7.34651743058	8.22847073727	6.67510470944	7.26087407587	7.46846840597	2.28650296197	6.89418909371	5.95802190512	4.06424538697	3.07514891547	6.23021100691	6.61122444869	6.17399514142	0.803910715891	1.01665908317	0.0150458192277	0.758019548402	0.910692017727	1.21012742235	2.91041192452	1.25237001361	1941.76981497	32.7892131327	True	
2.72575831806	7.65822532717	0.622486905594	4.8897831096	1.7159860374	5.52667752432	6.71917951598	2.80750338386	-0.78308548609	-0.500719884387	-1.43846218701	2.00620046313	-0.437801954786	-0.835271964343	0.969364375135	-0.685606501692	0.854271247957	-0.937362307667	3.17551287255	-0.299400511994	6.60234602163	3.19151919314	7.03129057452	7.39807290213	6.32708141817	6.98572779936	7.37422000678	1.78286131839	6.69925672833	4.84768562612	4.46271176789	3.44210423741	5.49136059233	6.18135466635	5.56310229031	1.67343641352	1.05352296047	0.298121887091	0.387030270808	0.838584744695	1.9842172602	2.99009510127	1.02362583135	1765.2383884	32.4613210014	True	
2.85240269871	7.6816111274	0.793650845855	4.63555443236	1.33801662552	4.67896189943	6.38994910783	3.48814319951	0.0480747205043	-0.368420262359	-2.03782074537	1.64109282316	0.016389454519	-0.362288094377	1.52842007937	-0.2140689505	1.17940870398	-1.1079473305	2.86738654682	-0.377640908488	6.54682097719	3.94610419227	6.94824379101	7.65442035267	6.46149052524	6.9307029078	7.70970511537	2.56833179286	6.57671509697	4.83771464024	4.78879037682	2.88371428446	5.3487890645	5.21426859511	6.16563558132	1.53623245515	2.05970887339	1.21269541269	1.02137108553	0.867594358611	1.43561277248	2.91996450767	0.908479474277	1743.10288239	32.1367077914	True	
2.48086226192	7.72051325291	0.48679082748	4.14853802191	1.29453114499	5.13620662134	6.42468614118	3.02220244455	-0.0731944538558	-0.279767933091	-2.05452513495	2.30576542749	0.658660281508	-0.671098333702	0.921513710519	0.333304157297	0.658345950762	-0.724606761578	2.69095157522	-0.372589843144	6.09624818916	3.75711593373	6.75917254815	7.23156002429	6.18976236331	6.80339743233	7.22585260956	2.72648562746	6.5482091196	4.90254940012	4.97093031364	3.5659608768	5.00815283394	5.06619340094	5.87620168146	1.44957660431	2.28892146465	0.897704742687	1.05264443399	1.07085697075	1.14817195218	2.91307153038	1.12314934633	1631.82773681	31.8153407135	True	
3.0933257521	7.72633400046	0.629764567003	3.51473928353	2.2006226048	5.76009843812	5.9002046588	3.82660388214	0.0807188348674	-0.685563491172	-2.1501269281	2.06221221408	0.532528382055	0.333963457083	1.23612739915	0.639255608917	0.304922745594	-0.655273781775	2.731111925	-0.899272358846	5.75665590813	3.61646275738	7.77962788267	7.19288114611	6.73144391846	7.1001985622	6.65481478855	2.72663419259	6.83686320889	3.84930707831	4.93646542721	3.57196127666	4.73992633914	4.88907586954	6.03681705378	1.14266403652	1.93294330078	0.0423224056472	1.44035702485	0.736031184893	0.439006984298	2.89548334499	0.863060200487	1859.47426648	31.4971873063	True	
2.6025742193	7.61828682803	0.141270172287	4.26645310459	2.66442424808	5.20138966238	5.76786434979	4.05577609999	0.438650857672	-0.367221043353	-1.8582412206	2.52138197502	0.710326968414	0.337280222272	1.42451366049	0.733111482985	0.196876175216	-0.833765358972	2.73021841873	-1.79568718683	5.40152688046	3.9252637687	7.43011099654	7.06257956281	6.777872677	7.29405562409	7.06355122734	3.23441272484	7.01132581246	3.53246026019	4.75209434776	3.52612102303	4.83682165883	5.45034070338	5.10965423008	1.06098457155	1.36366792552	0.138822166259	1.4450677209	0.199062540971	0.447206023718	2.9583815556	0.164409799458	1770.61744147	31.1822154333	True	
2.3761964093	7.49277675569	0.351578310463	4.43835260805	2.35026921495	5.42220882787	5.02547525945	4.0429076352	1.33387981229	-0.210240647572	-2.29187979369	3.03233110299	1.25114260409	1.35112293687	1.78805503387	1.14052912928	0.145033925951	-1.13251529076	2.75927557992	-0.983452949637	5.72197094048	4.03536244105	7.40066889406	6.62897312412	7.01388422004	7.45347225104	7.39147010744	3.29341415044	6.3618687571	3.31717562616	4.08714730618	4.05469548196	5.58383488916	5.16741667688	5.88919199174	1.93356157157	1.79391936332	0.171588514794	1.57265187119	1.06657299603	0.150881903771	2.838015495	0.729739509205	1781.91270121	30.8703932789	True	
2.52392628225	7.3560260154	0.214058682586	4.82666047505	2.65301490871	6.17808811831	4.93229016748	4.01658223424	2.54696641049	0.0821757439262	-2.29606907965	2.80217631099	1.04020077254	0.357749023177	1.68251681123	1.14309649301	-0.698604902703	-0.732016080028	2.69489433642	-0.539550615889	6.75077744831	3.62247930433	6.60660795795	6.81270052121	6.92105230572	7.16619191441	7.31894021364	3.27328039523	6.53806871192	4.17523062984	3.93906074702	4.28320126246	5.73068821087	5.18667573906	5.50308725308	2.76182140598	1.683011889	0.501362108113	1.66274452432	0.868328036946	-0.936979915824	2.94139349669	0.731520512547	1671.29424131	30.5616893461	True	
2.61211934208	6.85578066206	0.0917625788512	4.50858288994	2.37899656903	6.2883783799	4.81138098603	4.03088542995	1.55021112139	-1.08899483606	-2.10907492465	3.07238816608	1.17545144808	0.64112381685	2.37003997172	0.72297301461	-0.632343029012	-0.239170980652	2.25148516712	-0.721929648556	6.42737598116	3.67520091288	6.02142006358	6.65742679356	6.5959767321	6.91289020881	7.29313022578	2.53230526934	6.20739978655	4.23810745936	4.45278451478	3.38423851844	6.07854559618	5.09501219091	4.90322435746	3.12877775202	1.75386550703	0.236289483111	1.01892472968	0.365375042772	-0.72831966585	2.78906492311	0.864420394976	1657.14264385	30.2560724527	True	
2.72144715311	6.82817237492	0.598658551152	4.03393623496	1.77344498825	5.92332363439	4.62118862255	3.52261534197	1.02029720652	-1.04646855356	-1.78187426164	3.99540828974	1.04144819637	0.0946790420122	2.52747249569	-0.138034366397	-1.1683426871	-0.781694776659	2.43616384192	-0.489115475953	6.99944460705	4.09552139363	6.23576045611	6.44104576164	5.83178261301	7.6315094885	6.7351059078	2.63708493936	5.81466677095	4.63456615335	4.96502020072	3.40954941715	4.69865142749	4.36194860225	4.90736497914	3.57467726788	1.83048904545	0.0161959614369	1.76652498997	0.179494918916	-0.666554599953	2.82557453776	0.777739776587	1724.37144376	29.9535117281	True	
2.36948813747	7.00074120714	0.135419735461	3.95290096188	1.41358559346	6.08613197452	5.15822827591	3.87277509507	2.2077419412	-0.671911876951	-2.03721872173	2.80633236675	0.691290439707	0.183787162727	2.58820121734	0.634729132783	-0.717144297136	-1.11381899398	2.36679400713	-0.516459147	6.75991689837	3.61646913133	7.06402984266	6.44311819833	5.57693882272	7.11502722074	7.14088055779	2.96328475195	5.6694857288	4.94880948554	4.8538204763	4.23107152549	4.28695986905	4.59010525356	3.59758262375	4.69263968188	2.30295383116	0.331622149125	1.60954233548	0.436208906889	-0.774307626694	2.76755046819	1.10106049765	1647.91365411	29.6539766109	True	
2.1489772399	6.82649851104	0.264434957036	3.62796165773	1.85264628603	6.19270069751	5.61115864244	4.63121914298	1.79697977241	-0.719617393553	-2.14043240179	1.93200068997	0.371796693738	1.0981769582	2.48336154255	1.48925191066	-0.37055552621	-1.33310718498	1.90131098234	0.304820537571	6.22183200732	3.6385273556	7.72365433934	6.6568768903	6.07808282743	6.24253612051	7.27453621112	2.88731058445	5.48420034461	5.78021003043	4.85699862064	3.66047305716	4.25788640854	3.92521577127	3.17896077053	3.8503306869	1.86842942521	0.0091337726764	1.19594685862	0.946794703871	0.195226283197	2.80926565388	1.25132281671	1775.22978172	29.3574368448	True	
2.31412450069	6.24009204958	0.309692720398	3.63059561906	1.53351596411	5.5270491157	4.539097846	5.18187947837	2.40154335425	-0.827027639116	-1.82145339659	2.05390984309	0.672584993694	1.23023954976	2.98345326731	1.63488212577	0.0139640136189	-1.75546102134	1.94040418036	-0.574412022182	6.54594270371	3.33334067802	7.51728708837	6.16087959296	5.78481805093	6.6918093939	7.2596113144	2.58876088523	5.79413460242	5.39921066286	5.2700914651	3.4845295705	5.03328834429	4.71263056024	3.37464776871	3.94985174747	0.926296825342	0.0461248843035	1.02408607246	0.0835796673637	0.310025021394	2.65122078844	0.78810884704	1660.4344897	29.0638624763	True	
2.95680743747	6.24294552343	0.490337701246	3.92223262463	1.19232896436	4.65354905467	5.0561976434	5.26588530706	2.90081405803	-0.291032279766	-2.21413447122	1.45958796352	0.384945664757	1.81924884314	3.56625536535	2.23845523664	0.475216007119	-1.73179309363	1.59243959324	0.189331739368	6.3084220812	3.6890891959	6.9908508717	6.14309534952	6.18207709954	6.53764911762	6.72149767079	2.54538491673	6.50624352428	5.03934752858	5.62980637624	2.49592296179	5.39980736044	4.28969449139	3.29323554351	3.6216619201	1.06776884527	0.664544727631	0.968770591103	1.3052073962	0.472576721326	2.63869734956	1.32540735201	1666.06776324	28.7732238515	True	
3.12997934988	6.38269869541	0.745995949827	3.82097305418	1.39966068233	5.02220346913	4.7818239033	5.65711734259	2.47177148599	-0.156069630148	-2.12627564988	1.41829611246	0.823168389381	1.682410368	3.78220058025	3.44137328302	0.0105664350454	-1.67313989784	2.43872749424	-0.217171427358	6.14445275487	3.83988933203	6.99919356492	6.8881571901	6.00187628897	6.81519764244	7.35968396332	2.38960797403	7.00817531492	4.3276697083	5.08819675275	2.3262676479	5.52639974213	4.18014164274	2.76886637567	3.57275207046	1.51784909224	0.718958975809	0.461427166044	0.88637435226	1.21338691689	2.76214731836	1.06889520586	1780.04304657	28.485491613	True	
