Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
6.20152725996	3.20464427595	6.54165502483	-0.263080676365	4.11523096607	3.35542182853	5.26122775524	0.742381760718	0.711625037373	2.46624916642	-0.960424416925	4.83008496067	6.13316975876	3.3797484381	4.95412213975	3.75757106194	2.6583430349	0.539870165052	-2.58983934501	-1.31418711091	8.91137914597	5.03356150539	7.1019261215	8.93320301196	6.89279682478	8.85768741139	7.15744663306	6.05885570043	4.4665265329	6.02105608467	3.73041470398	0.952671299819	1.63780693766	3.88115717149	3.70312996253	2.88638146281	0.0292835122956	6.93203504777	5.71844424945	4.85308708912	0.682859685406	2.99688263868	5.28198134292	4467.32084981	842.486867086	True	
1.80083746646	3.37509333072	6.64676451533	-0.207616724722	3.34165779041	4.41184853557	4.6543399223	1.70093763463	-0.590296652325	0.46928402555	-0.27431016823	3.4357446098	4.34343450478	2.85232235921	4.34462541023	2.72770867403	2.5541293881	-1.00133698594	-1.44114675633	-1.70655115619	7.73575303479	4.91513878585	4.13231092643	8.29635926365	7.51884981026	7.74047617166	8.49986460897	5.25621445823	4.74677461251	8.83514366496	2.41692853751	0.524516829299	3.78531743312	0.648970919146	4.61371274438	7.57538388909	0.327362578238	7.62197144999	4.84776926419	4.62073886064	0.689594995905	2.6574973873	3.76584301287	5018.45451337	834.061998415	True	
3.6462200578	3.36063275353	5.75771254521	0.415403903263	1.66775001865	7.14392967136	3.50292149635	4.33221437504	-1.04414454222	-0.257253846498	2.14013526201	0.953812946236	4.37114720613	5.06982756649	3.53087044032	1.31523416165	1.5652720718	-2.27438117827	0.0617156528259	-0.903343772655	5.40132805406	3.52744562588	3.41563802764	8.61138139715	7.05830800879	5.34410310071	7.66056685917	4.2283047837	7.30293891359	6.82792421039	5.15417504401	2.82139060924	5.80158800226	0.727751965187	5.07028859389	7.94374042391	1.29522462894	8.84848373869	2.03866478703	6.24060192544	0.456869230935	2.77131623929	5.12270115771	6403.3055704	825.721378431	True	
3.44530223817	4.70661560592	5.99376377692	0.940474962768	2.09067633692	5.9303141984	6.66595846217	4.6007483612	1.79557289454	-1.28701992464	0.0356742605679	2.55124602681	2.3157081218	4.51046956614	5.07451119713	-0.449078653748	2.77966350518	-1.67876475327	-1.05048568009	0.977541425139	7.91001216073	3.70378190492	2.95407629373	8.66282305989	7.25558091948	6.8960927632	5.32251341539	3.27863570513	5.68811386324	6.51374265933	4.75521479568	1.59466667088	7.37675933865	1.612110587	6.48093535151	8.03984876126	1.6888559249	7.90353000882	1.30989143908	3.80955763837	1.83834161181	2.76396630971	5.23885241012	5976.24139769	817.464164647	True	
1.3622005198	4.61276107929	6.55424183958	0.286133295098	1.80276113927	3.53925717034	1.26563348527	6.4366575194	2.28046074997	0.260498888116	-1.86713589051	2.73184804624	0.96470125279	4.13381192023	4.65909511561	-0.139645551567	5.08763118632	-1.13093168397	-1.55765430124	2.02172466478	9.24099823537	4.20686833108	4.18879028458	9.25544259369	5.90408510435	5.43556927545	4.8193147177	5.61404951686	6.27227125971	4.1626265402	2.43479861223	1.60208594026	6.00265884345	1.68290673751	6.873244642	7.40443113157	2.12640789056	7.02103220962	1.04895415681	0.426255641495	1.00415659413	2.98826198528	4.43150098433	4063.53622264	809.289523	True	
0.742794524867	5.42742989868	4.28038789499	2.95742573972	3.0415292499	3.75362188634	2.62507104402	6.31892788071	0.392534104435	2.92368053336	-0.581913805764	3.91005134314	2.95437196722	5.04190437276	6.31190412742	0.0778385760676	5.34384230294	-1.99964934795	-1.96410128966	1.0184141497	7.0009851752	1.77205612755	4.99778531296	9.99406030118	4.68238804665	2.62740174423	4.13331932351	2.71364218225	5.80170902948	4.59347337281	0.96843587336	3.02341616063	4.5558407596	2.14994358796	7.17626370217	8.07028613601	2.02602817709	6.00175064041	5.34067468717	3.18275478602	-0.402822641527	2.89451702797	5.51654606214	7345.3544774	801.19662777	True	
-0.107010157698	5.68870039984	3.46218790169	0.406898305509	3.20662982165	4.0760297696	5.36643993305	4.59971350547	-0.44997994394	1.3096898588	0.32904353011	3.55944251221	5.78585877667	1.45608475448	5.23301650458	3.91175026945	4.09796355446	-2.16864709889	-1.20412953435	3.04372228575	4.04529750031	2.20037663221	7.37242790928	9.76601329846	5.29330469401	1.91684867168	3.83134173672	3.20810855604	7.66655828133	1.96452456844	1.48166554152	1.93250180217	2.86926575565	4.30621273946	6.84733569152	5.90012152054	1.05458944859	4.13637951637	8.03044671767	2.7471418691	1.35675412773	2.7925872585	4.97011498466	9716.41114946	793.184661493	True	
0.770644767094	6.45476717901	6.75149979525	0.889090878897	2.03188383065	3.74866900604	3.98386693867	5.01636679781	2.41030520843	-1.95763390734	-0.409853614721	3.13279477592	3.81506816096	-0.718564167538	3.15400060106	4.15776608596	3.81402818721	0.282850384949	-2.16158797997	3.96112821541	3.53551231693	3.33473352206	7.73754050081	7.98602551505	7.73891610508	3.56584320968	5.13940047372	0.89626904222	6.52636452937	2.77397983492	2.37387043533	3.08488457719	1.8140164374	5.58206249665	6.14866808442	5.26253557078	2.38766455653	1.31971200947	8.72837698465	1.61124792612	3.72417510932	2.86997346848	5.49434116002	5891.56935127	785.252814878	True	
2.57516915509	3.81420183292	5.93452530304	1.30681339454	5.08790219646	3.58749423453	4.58473832803	6.4671291456	2.09070671011	4.06933290941	-1.36247150586	1.13603993422	5.42952552863	1.50277931661	1.10816436762	1.9609739442	2.27410586629	-0.263778063952	-2.62258364745	3.42119385135	2.03402462333	3.30564350054	6.83147791539	7.53724822852	3.7267048916	6.13618439849	6.27049438148	2.00068750018	7.19719758988	3.71776328283	1.48295926509	1.22586368644	6.04251976916	5.80540312488	7.41144003263	3.87094962402	1.08924584476	1.12724889119	9.75287873221	0.3637430657	4.22925061157	2.73052977872	5.28731625308	4998.65130344	777.400286729	True	
4.90027280425	1.55143126606	6.61880778386	5.32239907503	6.91133855711	4.39422179832	2.2169796835	4.01307555607	1.91909522045	2.09810839	-1.89426616508	-0.0474089727832	5.64989497646	1.90674813654	0.52490003081	0.818582255855	2.37072456785	-0.371321580075	-1.85181169967	3.82174145658	3.18585585282	3.07712600966	5.18471194979	7.16677362277	5.5247455964	4.03257931141	6.07321466558	1.02141575354	4.40330458926	1.6480236257	1.5852664426	0.806333575591	7.33674756352	5.24622756742	8.09357677259	4.39455947156	0.841916197877	1.04975603731	9.11407742513	0.352813100817	5.1176372339	2.99122865591	5.36240106505	6446.59622997	769.626283862	True	
6.6156204215	-0.413666945802	4.04550101515	5.58508106716	6.07476517955	1.84239354993	3.31512949229	5.75246318054	2.68032206002	2.48044526469	-1.47524434188	0.193147139273	4.10054770008	2.45258951768	1.10652762181	-0.0404591811524	0.244177892761	-1.74454554652	-1.48423989451	3.93118662824	5.26503742441	4.32566645298	4.33509014084	8.63251222943	5.1056111465	6.9368814107	8.69229501523	2.49699242251	4.41285311651	1.29187668502	2.78168362467	1.25834349381	6.2024597244	2.02816137937	7.05766655511	3.03453663937	1.07479767108	0.725452608554	9.76728407567	0.949688698068	5.4913291319	2.92803558652	5.90988750363	6981.91172616	761.930021023	True	
5.80189264195	0.114431031998	3.0910946941	4.47936507916	4.28803150383	2.37951185591	2.43808677476	5.12083030493	3.54983270907	-0.668418580306	0.0931370356145	0.700909961577	4.58271802461	0.734288399931	-1.77637920669	0.174458842306	-1.62771534255	0.38571388214	-1.24730308678	1.95890953168	8.73370188191	6.17265307875	6.42493540997	7.05234106051	6.97084368484	8.17349381784	8.45432463996	2.22502133845	6.12689924318	1.86067039855	3.35214572143	0.23778481111	5.07640720543	1.36674012287	8.60897935765	2.55950726057	1.68715548987	2.00790628323	6.95303191958	3.20934285376	3.09503865914	2.38189025353	4.58811084491	4315.68602306	754.310720813	True	
7.0429265032	3.20447147934	2.7857517031	0.00286504097168	4.3026486709	1.50342004815	3.87611069749	3.93430792947	3.05197193907	-1.26219641754	2.56591094707	2.00927514475	6.18935677008	-2.2850596719	0.490392418897	0.477525392071	-0.592289693366	-0.535654558527	-0.541323479474	-0.0745992807474	5.99772172446	3.99951925239	7.84710516048	7.5353769722	2.75032575333	6.0906494688	9.36187612401	3.48554726671	8.03506949701	3.82912236484	3.47768294	3.00445386625	4.81567354361	1.21158288746	8.6974879811	3.88736687439	1.85770433459	6.20167895866	8.24676629109	5.27157009487	1.64279195879	2.86614914252	3.77937337497	4946.00737895	746.767613605	True	
6.63259990533	3.25549180185	6.16832257602	1.23943835104	0.167563631774	1.99054050818	6.18155123452	3.56933733089	3.83122039102	0.0715915390378	0.922530161709	1.22972778132	5.20220355248	0.111628785675	-2.44047386634	3.01405350564	0.299270723929	-1.17992982496	-0.701155158711	-0.409259899237	8.01832755654	2.76150086078	4.50353251373	7.87766555901	6.19065867493	5.82306892853	6.42427357074	1.97440164069	6.26125589395	6.40644388449	5.31132584569	3.11855999332	3.70895369917	1.66320919682	6.88131448466	5.95865320119	2.25163611588	5.05319711181	9.22692681082	5.78326920007	2.67964816753	2.7441556101	5.31442526406	4698.17476748	739.299937469	True	
5.78874787387	1.04297175062	5.82113936538	3.48467022137	1.91548233908	2.26083054096	3.91779779617	3.41126613507	3.39395497346	0.962519012049	3.40401326409	0.197794296625	7.07689530715	-1.72153690638	1.99867397678	0.652651691099	0.000308386816364	-0.864926541464	-0.46000245118	-1.51632895837	3.87576055531	3.0786953542	7.86890216999	7.40844032552	8.47143406117	8.00060802539	7.11865148237	2.87927140757	2.72067791553	8.56838884558	4.10842421724	1.93962723047	5.81923142162	1.19608782919	5.47140685033	5.51346064991	3.35114426296	3.46735244963	9.85137902348	5.79749100866	1.74891604125	2.87487812444	5.53070605015	6643.07267209	731.906938094	True	
6.35991546677	1.64731797817	3.74133223223	2.88502597775	2.42586684128	6.02013658484	3.99502835022	4.43696471871	5.83208229167	2.88925549889	2.73877706349	0.784377069998	6.13467577163	-2.34778845872	1.96662139213	0.892557044539	-0.626766909235	5.09518148308	-1.57700974994	-0.0631393840101	7.37573616192	1.91399979861	7.05610359585	8.77386305981	7.44166495437	9.05682958229	6.02297583448	3.17556138994	4.52438218289	3.75564773061	3.90434255737	1.21164777249	4.23558139817	0.0751112643313	7.45561233207	7.75500324621	3.00959726711	4.39051546675	6.90562591902	5.54358394537	2.39766798835	2.91698326529	3.85564350343	6275.29419619	724.587868713	True	
5.0241631255	0.101268074616	2.76704603568	2.16465855185	0.745875214322	5.67169620144	6.26166970224	3.51519572679	2.86967576316	5.90560982103	2.44806999186	-0.134161586076	6.20527116287	-1.54791601762	2.88394704535	1.55152554491	0.97124148018	2.56566539746	-1.80903332861	-1.93801009023	9.43061469991	3.30568102377	7.19314897682	6.88059589841	6.31870068522	9.05059926232	5.60658960154	4.15635660704	6.61213755464	1.35541380151	6.33601693883	4.14584478303	5.23649625835	0.535860551599	8.45789692282	5.968885958	4.02721014067	5.6626126712	5.20847993484	4.32002525178	1.59190784816	2.96951413088	3.59236254842	5520.24353431	717.341990026	True	
4.44022043034	2.56318856318	0.578305111513	2.40736853351	1.86735606004	5.94678783244	4.46180351818	2.16623419889	1.48090415938	6.68549262506	5.16253447802	2.10885688231	4.43351299747	-2.57296882364	0.631042110276	0.253271399925	0.121966421373	3.03396652615	0.162515478957	-1.40216056141	6.78448756929	5.86683121487	7.56943035994	2.68954833397	6.6801885758	4.75503223925	8.99028241897	3.92075252411	3.89422791117	2.48265344055	7.29371654646	5.40657307069	5.03575255121	1.42813101517	7.02494394578	6.20746113945	6.24212234249	2.98793482952	5.72165023631	4.55344428849	0.59795720849	2.70360095424	3.07695678032	6773.49902932	710.168570126	True	
6.03889576264	4.1796078429	-0.271773522359	3.09950013767	2.98100485084	5.84382993692	4.54444777508	-0.48625025545	-0.080330097871	0.838617220239	4.54535464845	1.94561461312	4.32137571036	-1.45306202187	2.56650470025	1.56770551324	2.3263602896	3.53030660966	-0.0140568916479	-2.09518123112	5.10209158658	3.8671840806	6.44680756869	2.32671600033	6.53281560128	3.40966772726	8.17337932616	3.15749793694	2.27225161774	4.24454322953	7.0184676063	7.01933673922	3.64774659995	1.26015716391	7.37940626498	7.5673422566	5.98313600383	2.49537110925	6.65879327173	2.46796659775	-0.534458015696	2.68008744543	4.08413498854	7988.93294697	703.066884424	True	
5.53373067116	5.02049816065	-0.262236648507	4.98636647123	4.90442781047	4.10109530644	6.94145219106	2.88799153015	0.156283672402	1.10026069597	5.32885020959	5.50171700673	3.87539007192	-0.289620371422	2.56130108425	-0.786277673621	2.07385929255	1.5293281406	-2.55627617434	-1.18991066728	6.47040434503	2.91592149581	5.91430700762	5.21825209325	6.62271035431	3.01616948781	5.43222350736	5.13535652989	3.89158605346	5.8054413823	8.23687944273	7.30039161119	3.42631222396	1.36195227457	6.55814477781	8.14816400477	7.30550037417	3.00794784591	6.86442353633	4.50820269329	-0.0149979908182	2.89940776022	4.89907249396	6819.36478499	696.03621558	True	
5.10082408647	2.8099398499	3.37552444524	6.85198189596	3.57590908884	4.09442140178	6.55439650484	1.12455704829	0.670690794169	0.192758898473	4.71891819468	4.95226523804	7.19583856938	-0.7449149531	3.45918629641	0.688591466455	0.746207407288	1.43629692376	-2.41249774859	2.04582385783	5.90493466675	5.3940689453	3.64017795728	3.923350515	8.129016734	6.04207826336	6.43379605387	2.83061190022	5.40613213668	3.51941442566	5.60266969719	6.74788502649	2.89003365799	0.502999291052	5.68832551483	6.72776188506	7.9500731673	3.57054843646	6.46136017646	2.37550899501	1.90352650269	2.88968104205	3.82428652307	9182.72863937	689.075853424	True	
5.83930948663	2.90019542421	0.166562236061	5.54348227105	3.99845202119	6.100967821	6.19797944386	-0.525858104815	2.30292790399	-0.759048227913	3.83379499952	2.51171442674	4.14659875366	0.5660772817	4.93865844923	-1.62622375303	0.630380904008	-1.48112128808	-1.07001432606	3.1393078564	7.29521802952	5.66132387411	5.73920685563	4.0428186359	6.52235709901	5.03342627785	6.18344347235	2.82765619168	4.1209394084	6.515514482	3.69106094952	5.13483747882	2.55333300885	0.601553115951	6.17599782918	9.12212466069	5.69582570169	3.38808792176	6.32841290427	3.77850024119	4.01239325453	2.81346685233	3.83793273159	4568.74428893	682.18509489	True	
4.61146005141	3.78970228767	3.00751889909	2.91077939611	2.97474438266	6.69314934254	4.12485713624	-0.727706929649	2.78433900334	-1.35475088304	3.26470537201	1.49379752917	5.50917477478	0.220047745613	1.79049872892	0.700905521069	0.691998604192	1.24428225771	-2.13749869699	1.09053541562	6.68582614655	5.71090768356	4.26292278627	4.61588002912	6.63144267214	4.9875506682	6.0893259316	1.57749271282	3.39310936655	4.65969327183	4.41732650321	7.81184850212	2.78842716693	0.277209996428	5.01589841033	7.0219550806	6.50104555439	5.57586756541	5.93940733639	9.07896596156	3.66295137482	2.69907717608	5.52746852292	5663.76790145	675.363243941	False	
7.39016735205	4.58223237699	4.43312307236	6.33247017816	5.15979397134	5.98641258026	3.14706774861	0.110860863583	1.87144706115	-0.987305874355	4.93087566616	3.81494577123	5.98735895748	2.31503522654	1.04995435695	2.35572258746	-1.39260619688	0.0143319893409	-2.0648998487	-1.54515281715	6.99535988155	6.34370121812	3.29173290467	5.0946314409	6.11355392246	5.26582337263	9.13011120928	1.75619872948	3.0788735067	3.96799364397	3.16688394042	6.01525169284	0.0444408075194	2.56502511139	1.3840479129	3.83379035141	4.15454173053	4.82454315071	7.37894653365	7.35202090381	3.83742070379	2.91935887825	5.08595344564	6675.41544136	675.363243941	True	
3.96352782735	4.70663147818	3.33995729674	5.56865185619	2.21246256452	4.32226048512	2.69112966927	1.65214630207	1.25161779629	-1.93474680214	4.50440580527	2.81177421925	4.66275473984	2.89546533489	2.38782020243	2.05061697806	3.47494098581	0.293757899788	-2.03992687704	1.39021463344	7.14279144045	8.41208809563	5.75617516991	6.69588062785	6.86987032818	2.52842250827	9.09362395743	0.468264800099	3.34408578336	3.98062314892	3.26410597011	6.09965765131	1.31099484954	2.5700663086	1.9744850756	3.2906359936	5.05726954314	3.01136053622	9.03038243065	9.12140626706	4.55052668564	2.65152660894	5.40212494461	8228.77009567	668.609611502	True	
5.2038552537	3.49065965033	3.70776415971	7.95843857286	4.08418072524	5.05962680179	1.56207142138	0.525334360109	1.96020151753	-1.82578497106	3.7311224464	0.627689893105	4.70152527618	4.27328351959	1.05282487929	1.43223078259	1.5105384023	1.12488383317	-2.11487797043	1.68493900221	9.99053454768	5.86208247642	6.12490078593	7.51514793714	4.65634315065	2.90333342956	8.61568537233	2.14013869162	5.45683133071	3.39666831003	6.79367632279	5.12057809976	1.90582227632	0.857210415421	2.74314238542	5.67763852491	3.67330046002	2.37550088831	8.91127298706	7.50684142717	5.27801679444	2.94825928709	5.37219887766	7301.99571394	661.923515387	True	
5.43599169786	3.08982868697	3.82891871178	6.08524178858	3.22174141987	6.32040333053	2.18652564567	-0.224138650822	2.2260603078	-1.53133888008	3.74088638402	3.2866879659	3.85506740883	4.53655705535	-1.25407880004	0.300253704044	-0.119937687413	2.13923674939	-2.21556486101	2.56311660124	8.4258930985	5.03072488527	7.87178350003	6.57410196713	4.97520225557	4.86683746481	9.73040364988	4.4046374838	5.1618927062	3.02747221437	4.96172038113	4.87554470891	5.48800758886	2.87981182753	4.56430260545	5.62283961846	4.62720969412	1.10268464544	9.56344152203	9.07931608879	4.12335654835	2.67832430082	5.00505883344	4350.41570164	655.304280233	True	
2.48937396333	2.62837887848	4.01251630119	6.48629100436	4.12429229507	4.57177676702	-0.0103030092661	1.20208122639	0.109383135133	-0.560909321947	5.32075214516	5.42459145404	1.23241297485	3.66735488012	-1.21970632918	-0.0546552324184	-1.33131028778	1.16759826318	-0.68341627722	1.81373330755	7.56586368619	4.90641364417	4.4378629095	4.77943725946	2.21817862463	9.27970670318	5.7385074087	1.85962116604	3.23305336774	5.56187653168	6.1745066195	4.51853633682	6.60606793943	2.79285117671	3.81149371482	7.26658658836	6.8038207531	1.95124583332	6.56709843447	2.93940780572	3.66430452315	2.75474684077	4.67766662199	6714.5663244	648.751237431	True	
3.25113561042	4.8816129668	4.04947461476	7.38486378609	5.35730209895	5.80615497712	-0.136132981677	2.00352923829	-0.351981442806	-1.01051296111	5.20913620697	4.68151843837	-0.711667692312	3.3391180275	-2.42110419985	2.74557728608	2.62337150824	0.644643890025	0.809222149131	1.74207601496	8.70208129722	2.75016241471	6.2031652856	4.01155256762	4.83745145703	7.15918617515	6.35853752203	1.54910297501	2.05033850217	6.2724583571	7.46908103119	7.03510864198	8.64415011598	4.95425944878	2.51521684814	7.87378386231	5.19523076194	1.11474449524	7.36374462448	5.71244594017	4.61716198229	2.93432205368	4.1794361338	6671.02221855	642.263725056	True	
3.21080756896	4.83088064499	3.95037703117	6.92967952407	0.136351038334	5.43615759702	2.57332120646	4.8860580622	1.93056451917	-1.02046409998	3.83894680577	4.47057700308	-0.303079315994	1.05336743533	-2.2398718246	3.23553004374	1.25009004107	3.08942374066	1.1699235031	3.74421315275	8.28885227147	5.00965838736	5.67398939985	4.91366766935	7.1461998162	9.91669151301	7.22236647091	2.53561643729	4.45231167315	2.60467817737	7.26838842712	5.91778613695	8.98857130291	4.45686701756	0.356582291501	6.01075955253	2.98431503502	2.61282436447	5.78205438702	7.24784258868	3.99645797291	2.71298843138	4.75228108673	5340.19110264	635.841087806	True	
3.36046281484	2.58752215505	4.40252804632	6.07174249356	2.59252916965	5.24671427818	1.68892971673	0.320978221234	5.46678317514	1.29625150021	3.79062667382	2.97550906106	-2.12145022763	1.97665070422	-2.20342579189	4.82024134654	0.214379769032	2.92657163398	1.37008555232	3.21517935937	9.15924470502	3.62339103942	7.3496332649	3.34702240817	5.40979135052	8.19593095804	8.10644791068	4.25742353298	3.22115695926	2.11387745456	6.66790918585	6.67202811117	7.3451071187	5.38613268419	0.218693693467	7.93748862898	4.57480425166	3.13276632966	5.62659096581	8.23117793765	2.64365297439	2.76453143414	5.06907039391	7019.83603509	629.482676928	True	
2.06846078036	2.63873010197	0.787891316898	5.20082317288	4.05013463853	5.64962431051	1.29498214484	3.57236004818	6.17452429545	1.08529117051	3.64011195897	0.627551334326	-1.84987640889	5.07742550032	-1.5813760364	4.92777792956	-1.87313897746	0.583983482998	1.39830266201	4.81115044571	8.63591132279	2.76349049712	7.93329665078	3.32221188704	6.24247360641	4.61457694734	6.53142166189	1.50314872752	3.19233511031	1.69786687819	6.19642834617	5.2496613968	6.676079153	4.08896120914	2.60614838034	3.40483192774	4.8208771354	5.02926883063	4.75107965671	8.03139418034	1.13215409432	2.88175457913	4.94695739794	5586.38387275	623.187850158	True	
3.86789375697	4.26553655641	-0.0449109181823	6.33828333972	3.92270831696	5.07628474399	0.71223643452	3.81917745534	5.50764324455	4.4688541628	4.50706328244	-0.118450021782	-2.36437487163	3.09623628304	-0.344151651607	3.65319967753	-0.0921495604378	-0.877954422116	1.86804928335	4.60549609748	7.09667830272	5.65760336625	5.7775338782	2.82120622132	6.47797007074	7.67698980951	5.45517441372	4.10357668544	1.92218009529	1.82200112137	3.12591026061	4.05035514385	3.76398078104	3.16222631557	5.21625649248	1.98015895837	7.63758987555	4.80794137097	2.09536844731	7.26509317216	0.0475847185285	2.76182616082	5.97252989633	5646.03459356	616.955971657	True	
3.89832502085	3.56081498265	-0.109649335879	2.76557635652	2.57829637568	5.4609682108	0.0798227235128	2.35966078011	3.91442062477	6.12168673992	3.47978591049	-0.843257175406	-0.781641536794	4.92285458534	-2.48158358883	3.42361914477	-0.595059412901	2.07726678909	3.01095675466	5.47323159642	5.74154569099	5.31655038936	5.1381724012	4.62818838714	7.22466418377	8.2391611358	7.21230256141	5.23968306313	4.54769785379	2.46726007392	1.54389215625	3.57839928093	5.33901326894	1.81215067433	7.71444474271	5.55652785507	5.5735357264	5.08311410116	2.49390293561	6.92486090339	0.61985792973	2.87963762361	5.04334000533	5196.6191933	610.78641194	True	
2.8387768727	7.04778966851	1.48060064334	3.24670098928	3.36118401795	5.03535025992	1.03497064214	1.71045042642	0.919992464301	7.50561832493	0.413608216722	-0.152568783205	-1.22536620207	1.13621023509	-1.8342602084	3.59105847028	-1.35510973449	1.95766976621	2.80156816724	3.15887052288	5.4820412001	5.58221292977	9.14219862964	7.23271292315	7.51570455373	8.6084149123	5.62238648054	3.70813956376	5.1654967771	4.24404476026	2.25526804397	4.39602157468	3.58177353337	3.65738477493	8.44084551823	6.60287278402	0.153903033446	5.21673579544	4.21180186295	5.49404713475	0.684515760473	2.89939754548	5.75891963624	7208.68546179	604.678547821	True	
2.99210182982	7.19283861225	1.95058670338	5.23354071158	4.72691270312	4.7817894531	2.43614860268	0.477302876475	-0.553948869319	6.32148896067	-1.41872980684	-0.125798019356	1.53599129191	1.92990096545	-1.60813041529	3.27290565068	-1.27922192341	0.968744877317	0.46090572949	4.01636698835	8.19872009896	4.92018473964	8.87131183443	5.45959685527	3.96135207948	9.23337280506	5.83331302663	5.66441348977	3.7158776093	5.24871782068	0.21035730918	2.16097188048	5.38749282788	5.98477155701	9.50543303495	6.55534996894	4.4787810941	3.30800434627	7.02303300454	6.66833334296	0.509107927976	2.83260968659	5.16997205654	5936.29953631	598.631762343	True	
1.42323288432	5.98333809996	1.94031881113	2.60389211002	7.16569582178	3.24335134611	2.29737026097	1.43497656096	-1.2422475186	4.52959091807	4.61905594767	-0.230347001074	-0.970311032645	2.67588107662	-1.89684590257	1.63155914329	-0.674505605651	-0.0939018961146	-1.14864843774	3.69489840457	8.24034025702	6.05471370599	7.95627079767	5.36077219259	2.03645692004	9.50566632984	5.76167210578	7.5158839301	6.3349779827	4.82022590047	1.01504483628	2.35371491887	4.35177900847	5.60445352237	8.81934170133	7.49442594443	5.28064124489	2.01243121792	7.68869787361	5.16252367296	-0.163837637063	2.80989785113	4.97792557692	6641.76430731	592.645444719	True	
2.74013493602	5.38357874279	1.05826905003	6.18091992707	7.56657901129	2.71656819367	0.197105709728	2.52045104705	-0.73224429772	3.79803170441	4.33389255771	-2.07444186923	1.39423015226	0.839165378583	-1.2574914136	4.60740904608	0.450644073457	0.690231206826	-1.16941131306	0.566721240426	6.70145064044	7.39873032045	6.37217904578	4.63456684962	4.66293749013	9.71244380615	5.43592894848	3.74632767392	9.0590590199	4.28230946356	1.8268066211	3.9581955318	6.91775367509	6.0979852287	7.09465437472	6.03005502853	2.84516651484	3.7855443609	7.64856946843	3.37396942111	2.69533292744	2.90150180359	3.59258205792	5232.43238728	586.718990272	True	
5.06602715566	5.14911748599	3.49360764784	5.87178230668	7.39240873928	0.784435578194	2.18711430973	3.71949037822	0.277598231335	3.96806337496	4.03980626226	-0.554297573892	3.35141133604	5.4622237656	1.82479413756	3.38869209186	0.00356710001442	-0.647887106241	-2.19323034614	-0.524050187657	7.52282572384	4.7493259062	4.9394946809	4.44188335881	6.22750852921	8.82587414614	6.21332404132	2.88220636518	9.2970308231	3.7972031628	0.324497788922	2.95395031751	7.59409763406	2.37155370788	5.47382196661	6.04912603311	2.68718735664	3.9352458219	7.94489072312	0.121468149941	1.06754923289	2.76520766637	3.03468211412	6435.07967807	580.851800369	True	
6.88481946926	5.92371645014	6.8062073053	4.42544128136	6.41979382204	1.53533734496	1.0464683787	3.17829782101	-0.0857249302321	3.72540218419	-0.923545802309	-0.664211916469	1.06547623764	5.4040127116	3.77365510614	4.89168958397	-1.96560447899	1.23721774765	-0.806067339907	-1.79695725073	8.33239639922	4.88639512231	5.16420557777	7.01945026867	4.68059386831	6.852672462	7.69236919502	4.79629214214	8.29589069812	1.39079917402	0.678061969347	5.33839973993	9.14197364016	1.68594595278	7.15440873823	5.43602017926	3.83647568873	5.48196373751	4.653076625	3.34094098635	0.661608346683	2.87999210094	5.89155135207	6754.37619874	575.043282366	True	
6.22890423096	4.77239138254	7.21775587993	5.71793663613	6.10378646123	4.00779129399	0.216664923176	4.45063362921	1.07426349151	5.76863588278	-0.0338820182721	-1.04418395812	3.8680826919	4.38084196639	2.97399720785	3.72668953858	1.2750896695	2.22874288894	-2.28219088395	-1.48643391909	8.26982256087	5.68432340285	4.4002465879	7.47969921057	6.29069816361	7.97873924199	7.37490893919	3.54293009808	9.14555083611	2.36242765	0.872817827679	7.00079572901	6.97164729691	0.619401279657	4.9172417566	3.73263258736	2.30696373975	1.91339039542	6.23255820988	4.18842325807	-0.78646157431	2.86702641675	3.81592804107	5452.47790162	569.292849542	True	
6.73524391897	2.61140870623	6.54391351652	5.49740699883	5.20360850366	5.39512048816	2.15668831998	3.08550176027	-1.14926282594	4.52239308673	-0.790345705372	-1.75183573492	3.29083360329	4.25290866052	4.10209187177	3.69328643861	1.33990820126	1.27570025169	0.205613670462	-1.98354383038	7.14291088257	3.4171654886	4.41681233344	7.4462209017	6.06326114658	7.95027254969	8.3724821664	3.90642141791	8.83267667588	3.39329669279	2.27006368156	5.4552861851	6.87634094698	1.31354367235	1.92158781162	3.61318703551	4.44039906528	0.272541920077	6.04282091863	5.71588058836	-0.0131116952369	2.9050803945	5.12072454359	3634.34018513	563.599921047	True	
