Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
7.77013686338	7.80408980505	6.11643391998	3.14671943192	1.86138121543	6.09636809553	2.04421476525	-0.00908631517282	0.183238570044	-0.126464131583	-2.19364035641	3.1203843184	2.11538648959	0.548390459225	3.67617167004	-0.213134882933	-1.06462849124	0.688974662565	0.186316806023	-0.803888177843	7.5820143236	2.93779783719	7.08470479551	8.69725458254	8.24887312905	9.04555712718	9.42414091022	5.51610333833	5.937556041	5.60851284567	7.04193146134	4.58938086897	5.15422447681	3.32097372533	2.83868802349	5.17293395763	5.89097103957	4.89280166451	2.71607443509	1.00148051315	0.95131137577	2.99160516544	3.5502233966	2665.58031249	119.892189544	True	
6.89942223844	7.83154180565	5.01956891561	2.35140199905	0.799947283194	6.30097877246	1.27622541908	-0.221482580186	0.663308045906	-0.0503061483117	-2.17997748836	2.35238330015	2.71605608882	0.974094491745	4.47652621959	0.588239492673	-0.948790483072	0.523605629833	0.800926734721	0.58493926835	5.80908593213	2.5088980195	6.63928637009	9.37586726593	6.72862653723	7.28454846408	8.63879234619	5.92940626857	5.34232959065	6.32463795002	6.67367843254	4.33934277965	5.26163384298	3.56724679883	3.89967542047	5.57419164512	4.82786672851	4.69608114408	2.30630285961	1.16077390253	0.830372367198	2.95376993781	3.02843071437	2348.05262707	118.693267649	True	
6.12571424169	7.10727204792	5.26846459388	3.89620740511	0.846685638815	6.73340185709	3.08085496304	-0.65270359362	1.89762466002	0.668398136328	-2.15430279355	3.8668113075	2.41138193926	1.05737435205	4.18437095521	1.99570996823	-1.08618226539	-0.00361251204629	1.1030280996	-0.142854391991	5.04637157534	2.70868014731	5.66205110073	8.86026743643	7.33437513698	6.77905273576	9.29893149037	5.46712636442	5.56857086439	5.58795964352	6.46580602646	3.9347833359	4.29350352213	4.03546859958	4.80976398738	6.41021851531	4.82399640571	3.83887625627	4.22010651602	2.55146038311	-0.0245198977837	2.87612718552	3.80240372207	2491.64599582	117.506334973	True	
5.93314717715	7.41507855369	5.79499415563	3.72910359666	1.60263409436	6.43654576051	3.35678392327	-0.78240814386	1.90865133687	2.16640698024	-2.10858536439	4.64519678482	2.6780110226	0.261073720917	4.330067467	0.721768546398	-1.28482095956	-0.786263680578	0.375839962043	-0.112944809557	5.21508142091	2.7673225733	6.3742517864	8.85254648784	7.96637553599	6.99564655573	7.75165325303	4.50926361987	5.07425427782	5.26474876583	6.14790335796	4.47460355864	5.32566230076	3.86543634451	4.83645525822	6.00161808631	4.8043268262	3.12981446559	3.99247574108	2.02345528025	-0.41457892372	2.92814479983	5.6289232568	2335.83444567	116.331271623	True	
7.21719434894	6.65072148339	6.43369473312	5.10449026038	0.139431918795	5.11432699346	2.78079946331	-0.197931251759	1.86580279202	1.44268100398	-2.30196644986	3.86643602689	2.76359223924	0.0013560635054	4.03574269932	1.15889395998	-0.739398281962	-0.195076397424	0.512917370784	0.130388332869	5.37456119575	2.71392558397	6.85991944208	8.84024037945	8.14349572498	6.72946817522	8.71725112213	3.79607372898	5.07003137135	3.92665440899	4.95510636105	4.53106227631	4.56954166193	2.71048131952	4.45627873173	5.48748613993	5.21313710158	2.82150366737	3.64736470928	0.312725058291	-0.449768508509	2.86926954175	5.71264154769	2233.09394603	115.167958907	True	
6.40232471616	7.42947465862	6.83166019031	4.806602937	0.337854039619	4.96610224995	3.91039424939	-0.336565910199	2.39945979386	0.701962507666	-2.25618832006	3.81236124765	2.36571954786	0.932113698246	4.16864052654	1.27506461023	-1.36000776379	-0.11736884558	0.578423363441	-0.359666833882	5.708355987	3.15687654434	6.11916064249	8.96598266356	7.76300003044	6.69604408506	8.34517772644	4.78402654029	4.62381220871	3.33947836505	5.67382282556	3.91375524924	5.00094903263	2.38685151811	4.47847384298	5.38279297619	3.871397264	2.96441348333	4.79117216887	1.43886193066	-0.684427339468	2.81778172634	5.42913045451	3408.96268113	114.016279317	False	
5.21660758407	6.60446754531	7.2742543865	5.16225570749	-0.194724481397	6.6388510176	4.8220907141	0.0859662782969	3.27923720808	0.608299860781	-2.15586046692	3.11602096322	3.0064529174	1.9341600993	4.45223825752	1.30101600457	-1.6647820908	0.352026822791	0.733570159563	-0.802102389922	5.91154917297	2.44345094754	6.99460841406	8.66351332866	7.5518869919	7.14082196105	9.10553588469	5.86012820119	5.66203589704	3.45202253639	5.47034126374	5.05401241813	5.94480597523	3.45348872024	5.32160050416	5.90176497633	3.93518282109	2.99044304995	5.20907973731	1.80725893293	-0.153760291161	2.97026496641	5.36100265452	2105.92055284	114.016279317	True	
4.62518236695	7.05721965334	7.13704394851	3.28060234382	-0.237079430395	6.34296907234	4.90937599993	0.902286381734	1.93718029657	0.115620510068	-1.85372320977	2.90889997241	2.72491424312	1.43125201503	4.75876327646	0.992988893083	-1.34566039714	-0.837848985962	-0.375277201896	-1.09307206779	4.93108052802	3.3442931879	7.87087079656	8.6675586514	7.17323401311	7.65295667832	8.7337860276	6.12399956413	5.83340384612	3.34962234785	5.4212043075	5.0463210499	7.21343900129	3.85095071772	5.17486719573	6.06740813776	3.71009498275	3.36819058257	5.62184839727	0.169846601525	1.00551196237	2.96465552713	5.06373126128	2328.37958107	112.876116524	True	
4.34502565012	6.21959523146	7.12245174662	2.22226180712	-0.036411381211	5.84564495923	4.4655779313	0.271160128165	2.2070969785	-0.929206212156	-1.80581973109	3.02047341322	2.61381198571	0.326905339775	4.63081254896	0.797582227016	-1.38030261722	0.591524251175	0.872569634965	-0.671094695283	4.76561684278	3.78625931321	6.22772479456	7.54631479522	7.6065909325	7.9985326047	9.84740081132	5.76345165762	7.22257230119	2.18279108587	4.96828017059	4.75579247492	7.11699676277	3.71818469188	5.33355011269	6.94751891978	3.28109971128	4.17826420489	4.64471474364	0.467588682496	1.31019572369	2.82750358272	5.54069346952	2552.33585793	111.747355359	True	
3.76563735649	4.78197646077	6.81005976431	0.856113109559	0.085316828583	6.07192564455	4.69668127986	0.401076184792	2.46842013663	-0.0776661718861	-1.6569429118	3.78686685693	3.33101468346	-0.822552524991	4.8305186986	1.06574371654	-0.894644476085	1.32572643237	0.912031996092	-1.8386575036	4.39177467284	4.8334606326	6.58280532477	7.33152665038	7.53589989822	7.37279144662	8.95807478339	5.87670108928	6.19886101048	2.8057809991	5.06216736816	5.29402666245	7.33727074897	4.13902076258	4.57898980379	6.46406105576	4.01951280777	4.58055979936	3.53415387856	0.936959560739	2.16864770809	2.85746778861	5.8406689433	2615.31659294	110.629881805	True	
3.4471648395	3.87752196092	6.90493630819	0.604310770913	0.500379180961	6.78063708128	4.42862966932	0.420920817584	1.8979642433	-0.81057762542	-1.59028803848	3.99987240407	3.93119897813	-1.09713117317	4.02000439118	0.738761123276	-0.786053252739	0.792563883496	-0.145094378792	-1.57294931875	4.94846639067	4.85683989271	5.65603897114	7.52282705256	7.78443872837	7.38082481652	9.01953623202	5.7040425867	7.01291472598	3.74582732202	5.64523466922	5.9383237324	5.46452135389	4.3862628766	4.94009341315	4.40329129265	4.71284184702	4.36102365283	2.91895581801	2.16182479627	1.90075255752	2.88687179039	5.74530498488	2479.00922973	109.523582987	True	
2.94881622946	5.89926433164	7.25367169269	1.55169244807	0.502032045063	6.39155950371	3.25547504343	0.523211871542	2.01597063993	0.121199371289	-1.79692374411	3.57663197163	3.41475701076	-1.74363240759	4.21984899481	2.43524559099	-1.52279069675	0.925896472215	-0.16184787199	-0.124819596691	6.04824894981	5.02163308123	6.5763489045	7.00406532174	7.93370184876	7.62668941915	7.85595010457	6.55089180155	6.6688988421	3.87449439009	5.40304095254	5.85336238535	6.23172771635	4.95507890975	5.63345816708	3.72964887637	4.2857080317	4.21033077694	3.09713090632	3.2710007797	3.20301444919	2.90352133532	5.85441920883	2298.71228434	108.428347158	True	
2.79269335444	4.90199186589	7.32816912047	2.37426710553	-0.382222887795	6.96375047054	4.00777512109	1.45427767001	0.903686797545	-0.608792754527	-1.002868555	3.9193554689	3.2792914999	-0.941892422057	3.12499955596	1.97612769985	-1.35204630657	0.72623051206	-1.55786176309	0.347842059369	6.8401939733	4.25924973019	5.81964275484	7.53618378616	7.9431460626	7.21208737465	7.28128926677	5.24176500714	5.43451600627	3.43419957062	4.30071042722	5.21377859856	5.18938080054	5.52236938038	5.46208427008	4.20013933096	3.74109693942	4.09985502753	3.04064087633	3.93778162382	2.40215834593	2.91575711943	5.89185094792	2219.16117085	107.344063686	True	
3.33143857754	4.57563578985	7.77855010289	0.789085381996	0.461043235706	5.68463522578	3.97898193536	1.84292628751	-0.34816031692	-0.714137716097	-1.52030435299	4.90215096867	3.91396769621	-1.15491244989	3.42974218754	3.60821781822	-1.10902562889	0.458818281062	-0.330975671035	-0.201953764554	7.15509106306	3.06502305938	5.59094517777	8.62152768812	6.66947579464	6.29996174812	7.42436907819	5.43310212756	4.86619722867	4.26510696434	4.49119797365	5.22247114663	4.83806788987	5.99776115786	7.23559918287	4.08780092048	5.22993224917	3.37206562628	3.42318273244	2.43370652325	2.98097718902	2.97124319787	5.17296719098	1967.11783687	106.270623049	True	
2.58178957871	3.88327090792	7.17762868596	1.29579182327	0.0598770026006	6.19871612775	3.53659675136	1.67278637814	0.401819131108	-0.559101921563	-1.84496470347	3.53888892743	5.42984915545	-0.400563990873	4.16272406008	2.04679538036	-1.52435099288	-0.544950345215	1.00731984766	-1.18085279922	6.14108779089	3.36190621887	4.73133543327	8.13859597131	7.42065587206	6.18831387259	8.6506957424	5.20843937886	5.18499910385	5.35877416062	3.32020927008	5.21739725828	4.72382197432	6.2904245031	6.46323180844	2.90245041382	5.51314801051	2.07616283564	3.13638027463	3.78920238889	1.26986491409	2.98140796808	5.84549215244	2358.05793268	105.207916819	True	
3.52473453733	2.6989594051	7.44495745154	1.7718360613	1.07820795653	5.96101227954	3.28717710831	1.83334300612	0.283812922817	0.493983331544	-2.07646881334	2.55933527906	4.74791356438	-1.44667615325	2.89702468575	3.33209813198	-0.441219830906	0.10518569525	1.28984946712	-1.14427723577	7.40034615781	5.15449270441	5.34106336664	8.72324466991	6.9817689121	7.65584755644	8.88075755986	4.87730167781	4.22195762354	5.99534137167	2.14942761539	5.09079450824	5.10432644217	6.69660655906	6.29508094394	2.33770905211	5.53038887261	4.11296722317	3.28389115741	4.49333335241	2.29484702931	2.85859721474	5.69305573253	2358.84081665	104.15583765	True	
3.24698001495	3.96188876109	7.09055717454	1.37797539362	0.93101242991	6.11135491257	2.92966733574	0.397593440043	-0.0611807522188	0.543768480969	-1.96502673707	3.73575937642	5.33749920313	-2.0545819697	3.13047232359	1.47279352668	0.226191272588	1.03673869921	0.565647834165	-0.705974124051	6.72237938547	5.0073384084	4.99198304658	9.3427027175	6.42081666814	7.60435730288	9.9729158048	4.603097697	4.32459042556	5.76790171727	2.44225610412	5.56751461211	5.11141823409	6.29572264241	5.34837235999	2.52081597402	5.97452037728	3.7825179107	4.68567983274	5.39280890705	2.17140105838	2.93719252121	5.19585778675	2885.82200612	103.114279274	True	
2.13634289575	4.1494843259	7.42515330438	1.14402519057	0.317302507765	5.85459918006	2.79011133436	1.43503894879	0.517000180374	1.31892966758	-1.9538305742	3.36771094555	5.65088317292	-1.26871420805	3.28590612049	1.70996697602	0.348746543222	-0.876138213207	0.588525479164	-0.299047957204	6.86335574896	3.98088063917	6.35319149614	9.66652495827	5.53970374531	6.92856930807	8.91445569016	4.69810360025	5.18264405866	4.46183179435	3.21809022403	4.726286477	5.77434347448	5.5694324334	5.37567047917	2.39329818134	5.34476750412	4.29912714053	5.53797377614	5.80246199661	2.89361922628	2.97604926396	5.00609977374	2175.90922668	102.083136481	True	
2.26491138311	4.15342646456	7.14181439656	1.5127614219	-0.0314170166196	5.59930779475	2.39723602249	0.560544570949	0.525600684661	-0.202240721067	-1.28755832575	2.10724864331	5.28156567913	-2.00267626836	3.45030711022	2.01655200033	0.0557551186028	-0.706563912106	-0.292352141839	-0.286859780771	7.04039416513	5.17999892373	6.87434590494	9.05359748192	5.82124436272	6.48248265563	9.1249199503	3.43159011871	5.44274022021	3.6796562766	4.0091140825	4.15025735119	6.21849687938	5.5490357898	4.47950970188	2.46127857703	4.70738313636	4.94045340266	5.61926912256	7.33949927216	2.99700958148	2.85406633481	5.65193046957	2210.17664254	101.062305116	True	
3.11848771876	3.87454039559	7.39052105638	1.50709058832	-0.382918803497	6.01876871025	2.59861764711	1.15172215191	0.414763475509	-0.936723539157	-1.28959811698	2.49501971824	4.72535201092	-1.95180892807	3.63240852243	2.45638694819	0.383160049426	0.207861466656	-0.450643522656	0.0570459697941	6.54663028448	4.12154097068	7.81671585924	8.01124403479	6.82736554734	7.31464438771	9.41006643662	3.58550238831	5.56902484104	3.24987488046	6.08209361981	5.87595859515	6.47297818646	5.84869767066	3.905446278	3.26112724683	4.36783861651	5.55269733467	6.14124642523	6.93585322517	2.77124599488	2.90150338821	5.85785332671	2426.8979503	100.051682065	True	
4.57532205626	3.87818583108	6.71072257962	1.7830760477	0.37086493171	6.69156656289	3.56797579892	1.49438398805	1.28795981826	-0.931831072559	-1.80271705689	2.59950979794	5.65118082642	-1.64650722907	3.40538741479	2.36739218919	-0.952719979035	0.866209014383	0.0972612300629	-0.812154588606	6.34498913374	3.4289650195	7.60758686253	8.73581345263	7.60196626209	6.73334760013	8.87118353346	4.46468776899	6.2736869998	4.13472362982	5.60273518106	4.09513690456	5.57465594127	5.78278805422	3.84570662529	4.93339840184	4.07370956291	5.65807001322	6.49409662097	6.72361224264	1.87726410774	2.96513175977	5.7130521066	2457.63110368	99.0511652446	True	
4.27150845645	2.97198486291	5.94721978218	2.57141574862	0.218779946312	5.33708722875	2.93951928714	0.449561561641	2.10340632898	0.118834959913	-2.20859911057	2.21312067183	4.61004877034	-0.833033174084	3.66797192146	3.41037772362	-0.619606811118	0.586314706668	0.988455392589	-1.35267739139	6.66562765047	3.22282929957	8.25412506177	7.22514106318	7.50037493997	7.41752336226	9.00088903191	3.59486822145	6.324682119	3.63274112216	4.72135336665	3.80502749654	5.22261865733	5.57380653878	3.03053649194	5.42447217802	3.76754585674	4.66598847037	5.39212731847	5.74085784585	1.36061347764	2.73039598275	5.48885839331	2247.66467252	98.0606535921	True	
3.21213043714	3.91684833823	5.36302077706	3.03048284353	1.51527473981	5.41646855307	2.08368390779	-0.127575243381	2.14493814074	-0.681068326693	-1.70417447324	1.98822337047	5.09945696645	-1.70595129546	4.73037428324	3.63859310456	0.414491955606	0.756221621369	0.496979938761	-1.4157113026	6.13152271469	3.4416472384	8.00307368856	7.94692931515	7.96165373893	6.88609952949	8.7475986981	3.03552297134	5.1815649328	4.40440183007	5.03798573172	3.2385304346	4.53963075968	4.74689493947	3.55634042647	4.61224681273	3.04982166251	4.06103981192	6.03391445951	5.29449848474	2.64484326146	2.85293143736	4.05319837182	2146.09816821	97.0800470562	True	
3.92278343398	3.98193389368	6.11298026954	2.79944751121	1.14170936902	5.85364201494	3.02463880613	0.148248892071	2.43764237854	-0.86071646317	-1.77568264921	2.66926251146	5.8886680824	-0.876223765314	3.24962945942	3.77421099304	0.419543506468	1.70796909045	0.577273266352	-2.09830027973	6.78932622199	3.92466640032	6.74133241876	8.76455396134	7.09074822826	6.96698640596	8.55141864973	1.9474999339	4.77431638906	3.78726054397	4.50871162725	3.38716426567	3.50287436608	6.40213749002	4.88777511211	4.89114629283	4.39040431098	3.90604121275	6.49892559384	5.25954755316	2.77927092708	2.9664815308	4.39815010773	2085.9031811	96.1092465856	True	
4.35422409841	3.85334462301	6.26876159668	2.99376828005	0.883785686751	6.35773457868	3.99623532141	1.16176020086	2.3600823522	-0.678906946822	-1.96346621476	0.990059523501	5.54830166031	-1.61058636448	3.28919315087	3.68697750658	1.0700639801	1.40605320585	-0.349938885848	-1.19507223309	7.78980696982	3.95887256321	5.97662630372	8.56711170593	7.00652830274	6.03124664971	8.40837477142	3.05368105834	4.4682976733	4.39884306378	2.38487675036	4.09898758952	2.49771743465	6.44171899504	4.3804472341	4.41075607052	4.08281486162	3.35559985008	5.91956695112	5.90659179568	2.2133509156	2.91457437333	4.30635518514	2252.79939504	95.1481541198	True	
3.77148710673	4.09473576204	7.15412314945	3.01860180056	-0.657517459097	6.07964106107	4.50141377567	1.94527093756	2.18568406803	0.537315128923	-1.61342027594	1.28517942336	4.71102896466	-1.56454460427	2.40800582612	3.55840530445	3.40957100101	1.89752686864	-0.00498209877443	-1.42789339462	6.97024530946	4.57207494846	6.5732609985	9.05964427917	7.32688805396	5.86646442431	8.95224140509	4.06788637672	5.34863619375	4.27739948613	4.1113531595	3.08989358578	1.96493173852	5.95225315263	3.97595731684	4.4188248284	3.75091302626	3.89686569932	5.39072600256	4.55093639815	2.4877260893	2.8807377717	4.45282230217	2452.19928084	94.1966725786	True	
4.14467653513	3.10192052233	7.2938405842	2.41739931808	-0.147208111855	5.30083009081	3.97977803641	1.99280189393	1.24077466153	-1.04176744496	-1.81053764925	0.214355346197	4.83030133868	-0.91074002724	2.68996652913	3.87679872156	3.7405871609	2.38388731767	0.127871316847	-1.21657544439	5.66568550553	4.99539839261	6.41615949855	7.84496724328	7.36423366558	6.71983268331	9.48798563383	4.19432021783	4.69840637442	4.49061209398	4.43261209855	3.40637952335	2.17953123964	5.47335839822	4.04381915412	3.89588414768	2.5664471103	3.15296878354	5.11531465729	3.932880301	1.51551349119	2.92568848603	5.30022736996	2171.70763156	93.2547058528	True	
4.05978387759	2.52975114154	7.29330013542	2.11046459892	-0.584744056189	5.63149557375	3.22559465488	2.6081189748	1.58117009493	-0.37999469085	-1.91810417647	-0.776480284774	3.96484436614	-1.51054918229	2.20042705444	3.67033925938	4.45307933645	2.77990001999	1.69505256352	-0.956666112686	5.55020326371	4.51793004529	6.61079171314	6.73525486362	6.39360507122	7.46235099694	8.2845762218	4.51438751997	4.98385361683	4.12255937087	4.77271103343	2.91884881283	2.24895128504	5.34594330648	4.47632377546	4.19561142669	2.43724316139	3.30788662435	4.44247432212	4.07919691818	2.74616361099	2.9779307623	5.23738766193	2258.09042601	92.3221587943	False	
2.90372942744	1.59826463204	7.42133306575	2.57736002892	0.0636539391354	5.78198895413	4.22293972538	3.83146895366	2.96093744959	-0.472051160474	-1.53499844386	-0.16878780492	3.84378859723	-1.68526428818	1.8578238781	3.94553547464	4.42941018162	1.54853238897	-0.0350622224064	-0.595529733924	4.19030295199	4.67177725034	6.78050611058	8.12419340122	6.28900117143	7.53291965756	8.49872256875	3.87273599286	5.50285549857	2.83736485722	4.39146650237	3.49464501294	2.27457912989	6.20715553913	4.9445606677	3.82302012587	2.13344206333	3.1615452845	4.73284437688	3.79157409078	2.01549786389	2.95327463022	5.77157218631	2504.52472134	92.3221587943	True	
1.96040382994	2.67489719179	6.24878022537	1.67066714581	0.276297019974	5.95889860296	4.26585447712	4.80292102452	3.17118223354	-0.479432928672	-1.86045961495	-0.12065767217	2.89638643811	-1.6918765418	2.74191196078	3.78222570274	4.13811471095	0.630063560806	-0.21749340661	0.839165813428	5.37925188708	5.53351852743	7.12220487012	8.3257041019	6.94824063404	7.77404351905	9.11717923003	3.75027132522	4.75830967421	3.36374553835	3.35160546625	2.71783143487	2.7604468406	7.08053516828	4.374271618	4.19200247243	2.18411412854	3.17204476749	4.51999665535	3.21326725906	0.940794654047	2.80269783086	5.97332479302	2535.72769087	91.3989372063	True	
1.94445796453	3.69986773634	5.08107078607	2.62847071242	-0.0110546786206	4.95232946903	5.21977852948	3.87234879752	3.50260101001	-0.855329114727	-1.84998035789	0.618382401502	2.31900550557	-2.02075993241	3.39431384654	3.67408327231	4.76094780776	2.0137559089	0.894507784945	1.80689379907	7.04197063528	5.94459206182	7.29786057855	9.16208251416	7.19113632588	8.56373511241	9.79647859285	4.05148395501	4.74513140707	3.00576433286	2.8201303352	3.5235223554	3.67319034953	6.13929039967	4.76181409251	4.6524132893	1.44167344734	4.04175170732	5.95784249637	4.50129368865	0.812252992179	2.88924428902	4.08135695557	2780.93486003	90.4849478343	True	
2.29677712083	2.79303790086	4.48837040245	3.30926747349	-0.0549085168361	4.92579492627	4.47393255715	4.60577518788	3.71795434819	-1.23398678622	-1.24539698692	-0.260264206194	0.959899216273	-2.17314016304	3.41302633563	3.78273336088	4.7828533913	1.01817047025	1.42852886865	2.36855666756	8.08196058913	5.49322577623	7.14077905749	8.44324147207	7.67493633818	8.63637913991	9.30321439636	4.24828533152	4.36593908021	3.55588436475	4.20002428722	3.82823737268	3.81537176277	5.64154250818	4.52655153999	3.72340304554	0.671212403	3.46706080838	5.01261020781	4.96982022465	1.43703689649	2.89565731788	4.4741200483	2361.7293556	89.5800983559	True	
1.7041923939	1.92895646333	4.89798041569	2.84453763766	-0.0351820540802	5.24044797488	5.56512237615	4.04161549356	3.66695546527	-0.824630421941	-1.4556483473	0.27566012591	1.44594125228	-2.31497432972	3.49935541241	4.10328519697	4.84181592066	1.70230125244	2.22553137762	2.43132804103	8.73065613356	5.05385608706	6.02597987439	7.65376857672	8.20912649621	9.14147874989	9.5111158619	4.50873821724	3.9650123164	3.53242146581	4.25005788757	4.20816928019	3.95552833799	5.01573962962	4.63820246187	3.80423301615	0.852411682611	2.38715575483	5.7654988283	4.88362100381	1.49968445248	2.99196643815	4.649617736	2895.31450102	88.6842973724	True	
2.54282509414	1.34731890745	5.19526051504	2.92189646308	0.792296481607	4.8452517694	5.7055243391	3.96456330591	4.34061515458	-0.852686871472	-1.89262525723	0.328138858123	0.699924833418	-1.71548959325	3.2354699406	4.3595200141	4.42865105502	0.974199266219	1.41218898534	3.31536177083	8.11577818335	4.96132632614	5.90759255022	8.7565922838	6.4397209628	8.83301616108	8.34764580604	5.14788909167	4.34945385492	2.32774943457	3.4930737009	4.79111685713	2.93161105175	5.25401169468	3.24640183992	4.97884386064	0.698155259266	2.09919791942	4.11823896275	3.85928092086	2.16137477067	2.85355783574	4.35603624144	2651.65837681	87.7974543986	True	
2.82817934483	1.9321207135	5.52342807699	2.50999119891	0.488593888714	5.56463346538	6.04615094169	3.20779859743	4.74306185197	-1.23753445704	-1.14457054098	0.955509856476	1.51027148333	-2.35236947937	3.50608313638	4.53646117499	4.61815074355	-0.448514343916	1.00403714919	3.5265586466	8.12480072733	3.98090380708	7.35518161547	8.86953124073	6.97855506967	7.54060616635	7.58103564062	5.00463127442	6.10877848204	2.05125550645	3.77093424283	5.65139666885	3.66494226832	4.91724851029	2.34117400078	4.26160787753	1.80355419415	2.97478129205	3.85233602186	3.12629505149	1.86679786457	2.95827077647	4.94093899222	2450.70874029	86.9194798547	True	
1.5237332369	2.54435906719	5.65631261675	2.3879179151	-0.300880867688	5.59465687729	4.65661996608	2.00926791045	4.0177329628	-0.199308237778	-1.27635570804	1.03724083633	1.17334366317	-2.36847317095	3.47342444454	4.66374683303	4.18366287636	-0.331953879276	1.47777177357	3.27793968695	7.74675111039	3.27080181963	7.57602733389	8.50058780838	6.5313702943	7.67062104199	8.95708377785	5.24479540528	5.13463023674	2.75027976162	3.6430704759	5.61978290591	3.40840898384	5.1165311933	3.58862975831	4.23740258816	1.83847521153	3.25769499565	3.9228189029	3.39370319565	1.59398813916	2.91898344291	5.36742962398	2249.32240959	86.0502850561	True	
1.73952152077	2.92157452632	5.22880089596	1.34379744541	-0.123692108442	5.96833469796	5.26803775303	1.77927579859	3.58628589996	0.605874097126	-2.3045894716	1.81795563363	2.07981434734	-1.28971197385	2.50855420073	4.12280644926	3.83136378568	0.0602088097812	0.845292908207	3.58247895423	8.41734192805	3.15229384171	7.68867956897	7.87987002071	5.96264830011	7.44944241892	8.38777446325	5.26921730149	4.7699050698	3.50449036493	3.81503395152	4.7276415193	2.94532578338	4.99896339364	4.36391781365	2.18614356465	2.32045042509	3.40367791174	3.77765690477	3.44919787186	2.70621983885	2.80585905064	4.98559677244	2222.08620661	85.1897822055	True	
0.96024556558	2.59846123871	4.80080454987	1.61334576843	0.459755808809	6.42472778273	6.17612678131	1.86329143488	2.86866182484	0.0392127175628	-2.33416684409	1.69580945349	3.27069480891	-1.82146206231	2.00837837635	4.22389729173	4.1489834891	1.37972853482	1.78727020432	5.13978256381	8.51619463582	3.46608038583	7.83753732145	7.17217153014	5.71597156912	7.48896093071	7.99675237961	5.37810516078	4.65891337067	3.51231388472	4.58079080184	4.1120280719	3.89738753781	6.03351503454	3.783179365	2.2287188822	2.78724319132	2.97621349192	3.03695022736	3.37028178653	3.43126335712	2.9615348366	5.76827493169	2111.84594938	84.3378843835	True	
1.36514247533	2.36442690329	4.22000305691	1.9321850387	0.716589834712	5.21878998226	6.48745609817	2.48595097519	1.66215962439	-0.945777573159	-1.62722604035	1.64952879937	3.19993432887	-2.05550196127	2.78716643958	3.86392161007	3.21414773371	0.936321204707	1.26853469066	4.86191766793	9.07585462072	3.35176837212	8.43741855531	6.41593761892	6.42814202667	7.43754096936	5.65375060957	5.21293408106	5.49368526475	2.83521383981	5.00219554692	4.06913989463	3.59076008034	6.32001231836	3.40229735031	2.41231664435	2.77721806571	1.75120240492	1.36850609526	4.0216864348	3.55764942053	2.76654159711	5.26331269152	2448.03024051	83.4945055397	True	
2.16084077156	2.04227184547	3.76607979915	2.03765065067	-0.241457941937	5.54350682176	5.5698858129	2.16346518348	0.196000668808	-0.0106455866252	-1.8771232842	1.06128928029	3.54467732928	-2.16123477572	2.91096278366	3.37599478027	2.00963775567	0.875066140692	1.01699714717	4.15471859498	8.73175036836	3.24341227639	8.01896548333	6.60463017767	6.7875469527	6.81281569983	6.31504839132	5.80131173328	5.88901710575	2.97815771435	4.43348290719	4.46837904104	4.17381181627	5.30126932751	4.4873811475	3.04078065123	3.54616757337	0.851697993626	1.02365099296	3.17818540461	3.86610244336	2.6811295476	4.92149732328	1990.03168246	82.6595604843	True	
0.87207015638	2.32243770066	3.85886402392	1.98562945392	0.0252890554748	5.88350405026	5.7137547099	1.70763850458	0.432527533066	0.090905914417	-0.939354329841	-0.411936770829	3.69313340802	-2.59998434671	1.71567417461	3.42218467988	1.72901779966	0.340698342713	1.73879544135	3.56707920986	8.81525165714	4.46491448104	7.00986204279	6.47795052549	7.16966717117	6.30931012227	6.53227401364	5.67425694288	5.93348304659	2.92557154466	4.16164624301	3.83345529706	4.23262307584	4.32484987723	5.86844900297	3.1446712636	3.40905308522	1.13404498333	1.30746035172	3.49747295317	3.50475998748	2.74089558621	3.79790844855	2636.44176063	81.8329648794	True	
1.10093381024	1.96026533655	4.10408536241	1.90740260383	0.115718282395	5.78577944955	4.93730186352	2.51059534682	1.27077775907	0.0461531105448	-1.37843926402	-0.226669088878	2.58448881367	-2.27005047608	1.432658912	4.58428671391	2.26649314267	-0.364312181557	1.55098014845	2.41800301877	8.74608954184	5.43402505064	6.88018842267	6.19512933866	6.24695236473	5.62492946613	6.85831604492	5.24835765802	5.4969022328	4.11070622003	4.69442718687	4.6178167646	4.52465221535	4.97725441867	5.76066507531	3.11300073293	3.60832080705	2.2720379313	0.567482134769	3.400564019	3.47115129974	2.7455352923	4.37785621878	1967.10846764	81.0146352306	True	
