Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
5.82145987969	1.98704996214	2.97793308323	2.32968066409	3.17473273381	3.45645656283	5.12402407611	-0.0348710334968	6.22423414676	0.491497214155	-1.95645224816	-0.236459027479	3.9594298109	1.0326140931	3.74686913531	2.10393937989	1.57494722742	-0.58647797601	-1.99378363323	3.36947121992	6.36508814203	5.09925579685	7.01613015513	6.66006616542	6.19096276904	5.92732560017	5.50433633982	2.47941588369	4.23047033994	4.82490117401	1.4525044945	3.19579871209	5.57403473836	4.67942412969	6.2454026739	5.37124436622	3.35172061822	1.63693224698	5.62657684657	3.2548679179	5.72926405023	2.68758561624	4.69444718249	2067.12603127	56.9895584142	True	
5.75966076099	0.251233748938	2.44581753582	3.00832211505	2.54983486013	3.52289234374	4.87896079325	0.38767564487	6.21556175983	-0.0547768621459	-1.85904510388	0.609960604531	4.3417009086	1.39520144553	3.97914593887	2.06170960526	0.394421692342	-0.397153465448	-2.070800385	3.32876308988	6.53294127662	4.46881483349	7.34539841562	6.65548538115	5.64063527851	6.15977372064	5.07177267845	2.06996514694	4.64133335982	5.33049604489	1.43068454822	3.41123498505	4.53963373555	4.69443852993	6.49904704693	5.64822432659	3.17713777204	0.500574316591	6.55980438193	3.50530561792	5.92254669292	2.74851736508	4.52456795913	2220.22541999	56.4196628301	True	
5.7500358742	0.814400826596	1.93963329214	2.97294472899	3.33212599793	4.38615168992	3.91849253859	1.11621391876	6.32285530586	0.189638149167	-2.24934562441	0.081794229255	4.64081887789	1.40784489329	3.78961864657	3.01834018001	-0.453804218743	-0.644510021517	-1.62602984159	4.01566781056	7.68345026805	4.29925303976	7.67672229224	7.04987827012	6.09713931561	5.41754649875	5.97197108617	2.07824258997	4.59823095477	5.66864805657	2.07185386885	3.36232636788	4.68407639349	4.78402941712	6.6607209594	5.07100726848	3.1365277478	0.290691421753	6.20976897901	3.33496788397	5.85934599903	2.80070716292	5.15624563182	2183.18953113	55.8554662018	True	
5.19879535574	0.549400230658	2.11230400284	3.22331054296	3.70345810173	3.97885534357	3.74940013967	1.43569249516	7.14095753713	0.482046974352	-2.30472009271	0.0468105716547	4.49735733947	1.20185014616	3.48084204109	2.53061282735	-0.825939901411	-0.951282287453	-1.18065605007	4.60935546914	7.50531632299	3.28392448137	7.19197663048	6.698586256	6.72137004477	6.17792655344	5.19113666114	2.64757443853	3.99967981573	5.76653020622	2.43201070735	2.96411550051	4.925103796	4.65347672427	7.17276906069	5.01454861307	2.75142266692	0.434280224837	6.03955878814	3.6203414617	5.18256804201	2.88751508713	4.90489125441	2210.63149267	55.2969115398	False	
5.27260823283	0.994855057168	2.30467240676	2.8609940652	3.5873976621	4.15222997432	4.11649665073	1.94033461608	6.83989969686	0.643623881533	-2.1252752272	-0.595324624095	4.62217299312	0.706461200515	3.01606850698	2.33312478449	0.164393640771	-1.57200491975	-0.395755138483	4.2270134048	6.8391994861	4.26888734564	7.29701345177	7.02611120908	6.29295156848	6.50954981584	6.14414897204	2.39650920033	4.05208169558	4.21895454317	4.03990284626	3.22941973747	4.2865348088	5.52234524706	6.52314602005	4.68522590039	2.59366757102	0.162683832926	6.19943264325	3.30579230265	5.68941382789	2.74468938122	5.89895800753	1873.11425414	55.2969115398	True	
5.60701296422	0.839686746994	1.66648959971	2.52711107503	2.77464523426	3.95010442882	4.86123529197	1.64702229273	7.27048127708	0.432626423769	-2.04560741986	-0.934390587241	3.47980283279	-0.29612052263	2.71113899979	2.29533280876	0.569702551038	-1.49910421848	-0.881392690191	4.31870870566	7.55557302916	4.73471249993	6.98754645968	6.89057389	5.53412408592	6.3976858947	6.50560487628	3.16768427301	4.02546229869	5.14855245945	4.43423445689	3.82678693261	4.06890873989	6.14052109746	6.17242238004	4.63348823421	3.24617913166	0.507593010353	6.53285311906	2.78381843106	5.56753364407	2.83917712522	5.25171357414	2051.28681558	54.7439424244	True	
5.08092632467	0.307669084961	1.18430594989	2.22386125519	2.48108658813	3.96986018943	4.50872367867	1.70043332915	6.13366636475	-0.586091051352	-1.59358679581	-1.36464091124	3.63063349817	-0.375263217769	2.63756286869	2.31812532566	1.20425087329	-1.32783317775	-1.04884294397	3.51642104387	6.89638915201	5.11992661051	6.60305077348	7.44036574387	5.3636768402	6.37779611002	6.08379549358	3.1048569702	3.96770211287	4.96998075205	4.1833819018	3.12062672222	3.37967821634	5.76822302369	5.38532409415	4.6054401793	3.82073951747	0.454087067642	6.28575437331	2.85437359672	5.432799718	2.60199284702	5.58333154394	1773.19308655	54.1965030001	True	
5.65406981076	0.770966902306	0.913571649809	2.21161612303	1.70966769225	4.03682363499	4.98210620972	1.38955640735	6.50035566248	-0.994164749681	-1.33489831146	-1.77580087743	4.21789012176	0.83108029792	2.20115044019	2.30549449365	1.14069169756	-0.850735389423	-1.15736433393	4.04996134292	7.00636948225	4.18489945206	6.19200761356	7.67692878335	5.10123153902	6.17876212126	6.13628720897	3.4039229597	4.40500021343	4.75608865245	4.04089595484	2.43028564425	3.49674604879	5.35945419377	4.89221145751	5.4331485595	4.42799702373	0.624417557379	6.37462330371	2.98911782516	4.8121794231	2.74427531864	5.00205545541	1800.96861542	53.6545379701	True	
4.66783254705	0.860236413251	0.45944517788	2.16590595976	2.02300369657	4.36134109268	4.9676142935	0.908832788441	6.19932615709	-1.03691786994	-0.945980364057	-1.35876474208	4.27754741989	2.10105303564	1.86028684103	2.15331612407	1.18222277527	-1.00802056513	-1.37887521807	4.0839499114	7.19145448736	4.15278618012	5.98359145197	7.6811949015	5.65631317955	6.15622493259	6.19487043091	3.52594264901	4.54541961808	4.89883282958	3.17796681331	2.35155464482	3.89222526278	5.45824166912	5.29117378724	5.68911108245	5.14150135964	0.815692973093	6.04547052743	3.047028564	4.80981987872	2.67976998178	5.41634283767	1930.68128921	53.1179925904	True	
4.00059123379	0.487405784124	1.25992086355	2.46938823086	1.18355845608	4.36167261644	4.95196898878	1.11012811765	6.57023798819	-0.888128163182	-1.68758131641	-0.857658482207	4.7094891467	1.94820224853	1.11259744108	3.0472590797	0.653142061933	-1.17568723309	-1.17291023327	4.31172631958	7.82988108021	5.00136561331	5.68080338395	7.68588668407	5.72552571185	5.46832495845	5.71715422516	4.22855389892	5.05475669268	4.71190686907	3.86533789122	3.19616741451	3.35062429569	5.11449420558	5.31719267776	5.20094492062	3.76070280888	0.828920768247	5.89837498735	3.9019313227	4.79890936298	2.81613192057	5.26863140248	1904.53090002	52.5868126645	True	
3.53298822698	0.64525394573	0.964511680371	3.14846571853	0.99821915201	4.2291911754	3.9440039353	1.72808860184	6.55030438917	-1.00076438711	-1.62341279896	-0.820418756949	4.38708350639	2.28961489796	0.497541658652	3.21446302934	1.80370448079	-1.47577591024	-1.03936915077	4.39189211934	7.3468004392	4.66984521009	5.94285588625	7.59278667907	5.59796806039	6.34677861187	5.599350017	3.60686620131	4.3799919626	4.1676375607	3.60769545276	3.04065887787	4.19959093314	5.33272244389	5.2459228829	5.31784899149	3.40279124879	1.00765881571	5.39521359093	4.30912163011	4.38155672506	2.73702177413	4.97763266055	1679.38518507	52.0609445379	True	
3.69394349522	0.457772845118	1.87900386945	2.82916508099	0.720186966249	3.03153656321	3.54192718535	2.35881525634	6.44585560144	-0.437745971145	-1.98583400459	-1.39854862156	4.73828884065	3.11948189527	-0.341358823253	3.03182857524	1.66928551738	-0.519430054698	-1.03447112154	4.25770577444	7.10522665816	5.35177786736	6.19171153454	7.64520088072	6.37714145104	6.89533908091	5.11834825204	3.93868882379	4.72213312921	4.04028782317	3.85576700697	2.78923928124	4.3202196211	5.42809046481	5.63859598433	5.77924288743	3.33933766004	0.301125009995	6.08850616367	3.84243242138	4.15276182175	2.81725617831	5.46936039556	1750.64792981	51.5403350925	True	
3.86210703214	1.32993217758	2.22744992098	2.56406219856	1.49630925191	2.2478872727	3.66334103787	2.42063917533	7.00862194308	-0.859383185218	-0.933963796529	-2.00894675309	5.36940065054	3.14415108766	0.036028985433	2.42078546637	1.17891219277	-0.601944600978	-1.3726671229	5.01515118495	7.02148643094	3.9976081364	6.12918935001	6.92070678594	5.84333674978	7.07464929757	5.73845874582	3.68202536325	4.12960894048	4.31695902573	3.59118581596	2.72845534292	4.50044129964	4.9115529253	6.21154451415	5.75621339135	3.46258277785	0.637958616152	5.85903490506	3.97354625751	4.46925219504	2.94795947284	5.42535624713	1660.35820675	51.0249317416	True	
4.01288501161	1.33306857833	1.87908797386	2.66487417352	0.850278174309	2.79909014566	3.29081343854	2.23375282737	7.03541513706	-0.852765813246	-0.879004828439	-1.75956430131	5.40638526694	4.05525846013	0.0771748204945	2.19660622566	1.11635949231	-0.863394616399	-0.972153304831	5.68860214923	6.33580832749	4.20731356653	6.56447804483	7.19333119397	4.51460856183	7.04517326779	6.16781635611	3.28672904953	4.65474917717	4.22719721551	3.3089793687	1.5970365444	4.66199036233	4.94794676374	6.00531677493	4.91921940642	2.7468689868	0.105264425026	6.30440942528	4.30066974255	4.66341133864	2.98772638885	5.75069303763	1954.51072371	50.5146824241	True	
3.92089230503	0.641368674397	1.86198463352	2.52545100194	1.26751115669	2.69722069977	2.78252169431	2.9610833298	7.07809536469	-1.05862595199	-0.582750648527	-1.59147300856	4.92101565261	4.62843776107	-0.170761087206	2.63901474263	0.680599116218	-0.819676724275	-1.05764338914	5.83107999427	7.07695829487	3.78625129478	5.86054670322	7.49402073492	4.36342278872	6.98980793114	6.60186123516	2.87195606804	3.86451208543	3.63421922052	3.6413214902	1.35984958626	4.66795227971	5.56386855003	5.28042506993	5.56114374481	2.15815378603	0.0941685031768	6.57409012967	4.03938228552	4.69995130732	2.94173167492	5.26341474268	2126.19392568	50.0095355999	True	
3.73962474835	1.04774049462	1.91675803905	2.31601707338	0.717428152847	2.71256284652	3.20058243174	3.06196643318	7.4260878279	-0.77488624759	-0.523635491191	-1.63861440666	4.04265529322	4.60477526726	-0.317643941313	2.84355752043	0.336822454312	-1.41061927825	-1.48050693734	5.50794411393	6.72024629754	3.98654222498	6.50814905034	6.8347967052	4.66926613414	6.61797814967	5.70226860927	3.65647224685	4.2247866654	3.56497018763	4.28227995768	2.47283084466	5.82830776899	5.73207369568	5.66141841539	5.97254141179	1.58270905234	0.382786715051	6.45021750968	3.48982069045	4.27444311099	2.96837243098	5.18824988273	1872.41541467	49.5094402439	True	
3.08595853208	0.748197364159	1.9554715463	2.78110662806	1.33941515804	3.46244891119	3.15079586971	4.24334248977	7.27746075234	-0.569746605049	-0.793365461218	-1.67254024652	4.08113589157	4.5354331349	-0.186901988946	3.30362844107	-0.241390253887	-1.30756804942	-1.50231507325	5.30803423261	6.64783042362	4.03903670418	6.72943948768	6.87807135661	5.30319813245	6.49152375446	5.14016352306	3.64645001972	4.28522510541	4.9063499342	3.70446259837	2.6819027519	6.70544936407	6.54153370548	5.33680234128	6.18095529698	1.45904117188	0.116257805586	5.9332057861	2.75224024976	4.0177699863	2.89612302739	5.49639840569	1994.18410776	49.0143458415	True	
3.2146581809	1.13869169601	2.46100881777	2.81148876183	1.04489609872	3.31697520075	2.61984028419	4.59057162376	6.98229667882	-0.739281885251	-1.04675600936	-0.87652278989	3.92241332348	3.84299182537	-0.0193909036253	3.4877988071	-0.0566740197956	-0.69238268752	-1.82411412068	5.58704680899	7.12161595399	3.65667352594	6.18889084998	6.99878624138	5.18426759934	6.39906545757	5.20245712299	3.29119063699	3.63581372477	3.93634637149	3.54169025792	3.46924833091	6.45207103648	6.12377230981	5.08543331741	6.06459250026	1.55146579401	0.740761938476	5.88522015167	3.19277222916	4.10587311456	2.74309601448	5.3523505248	1985.28333411	48.524202383	True	
3.95741843565	1.50320283259	1.29255455342	3.61561568649	1.30802077169	3.318280471	3.39884430442	4.15808325541	6.91265205648	-0.776292731811	-1.31164027402	-1.41226415198	3.68949273056	4.60973760918	-0.141481811947	3.4009491958	-0.109901534347	-0.628996400686	-1.46138863543	4.54132940687	6.98613781039	3.57902890873	6.59045296881	6.98374618457	5.65781953845	6.6536278326	5.95487581938	2.96993714035	3.24274204442	2.93288719473	3.78857586777	2.92301687256	5.90984072526	6.0448856144	5.17141963148	4.98242974845	1.38142747283	0.66716664907	6.07181003648	3.86048405296	3.69309745346	2.82959548255	5.29995779417	1724.59395253	48.0389603592	False	
3.94419770004	1.06882688858	1.87811688896	3.23651838003	0.728418616417	3.70767699694	3.28353446801	3.68322673625	7.33355246679	-0.86465203946	-1.28250957519	-1.51089054065	3.56602255956	5.08145164434	-0.878721850931	3.40879973501	-0.347192462754	-0.636184733445	-1.3119176403	4.92323526624	6.97355433384	4.18953858862	6.84544773893	7.45949931763	5.7076405864	7.39631433758	6.13084356645	3.64662567799	3.53299988459	3.48321961355	4.04937919309	3.67315068501	5.67470509152	5.69651730897	5.6268110443	5.53539258119	1.35790137855	1.1932976401	6.43622255218	4.13591311836	3.60680278457	2.98196130475	5.99577247652	1673.23181593	48.0389603592	True	
3.57826203582	1.64307003545	2.44581487556	2.41949721355	0.746258259526	3.83119523499	2.17078691789	3.58994236009	6.41393472561	-0.32502566103	-1.34359280835	-1.54926152057	3.1176548511	4.33098488841	-0.499809927687	2.85580462644	-0.41484552501	0.281253266509	-1.60334430247	4.13313661111	7.17802242211	3.88858551104	6.53916836273	7.62414061768	6.43470464412	6.59717169716	6.04041696246	3.91926554826	3.32895366243	2.94310584695	4.4529150371	3.0265926873	4.75393186186	4.98245233614	6.13624626112	5.48493697443	1.40703931459	0.863603299395	6.37746966689	4.38696282092	3.91034200876	2.65171102311	5.83675804855	1665.90280655	47.5585707556	True	
3.00696518457	1.51504089418	2.3658832079	1.75249615546	1.34016230754	3.59518419702	1.57922250461	3.00755947421	5.71609027719	0.303754688505	-1.36177863233	-1.80136418659	3.03726800491	4.47656432776	-0.559205082512	2.5698660416	0.00102125341878	-0.360997368861	-1.2129580697	3.58440087697	7.54824786237	4.06580965147	6.90730926712	8.00137912477	6.05715036812	6.36049388092	6.04768883217	3.85403664782	3.85329825735	3.76621059999	4.81667958562	3.00254011518	5.05741914114	4.41414882174	6.45509913454	5.45210882906	2.01409076767	1.04110550462	6.14908277353	5.06293315914	3.73960566554	2.547792707	5.94530658693	1742.8432806	47.0829850481	True	
2.90961344185	1.21040321709	1.60693948215	1.4141293938	1.26755956931	3.52038311458	1.12968105978	3.18973455711	5.29049789585	0.12627053438	-0.998131965736	-1.88100826388	3.15311604254	4.42684610476	-0.300946136698	1.83139851418	0.488888086676	-0.389068404414	-1.33357849285	3.59918301253	8.20343564398	3.73666680722	6.4572179092	7.98146610633	5.97970789622	6.15901631328	5.76791574291	3.81495987094	4.62983716848	4.23916630136	4.81064487548	2.97345531042	5.03264013861	4.57269502116	6.15139470509	5.49074803098	1.4711311331	1.08184406199	5.96101661987	5.4845149908	4.66725593689	2.52022552507	5.95533003175	1783.41516563	46.6121551976	True	
2.41674415369	1.17572130124	2.13730357813	1.46971443695	1.27296271081	2.94176672695	0.852755901271	3.10219314687	5.43155804098	-0.45784225117	-1.32746812626	-1.84195909757	2.30129990266	4.52336626122	-0.195441244587	1.60074396261	0.181025457722	-0.645269708702	-0.967811038505	3.10337239239	7.52562011111	3.8755904716	6.47507966171	8.06538969318	6.66592478129	6.15586131855	6.1550679305	3.81367087611	4.67188569055	3.84317828617	4.17264577067	2.88305174061	5.69539983244	5.06597523186	5.656544919	5.11787456597	0.529886355575	0.714751236762	6.76665845875	6.23989840674	5.28611027034	2.54856496275	5.82892424448	1744.82786503	46.1460336456	True	
2.26647975587	1.25392511048	1.98710387248	1.1299605299	0.73554664169	2.58950049865	0.787529009904	3.37068336338	5.02964579175	-0.164872122482	-1.4073555906	-1.71458645973	2.64560873657	4.27598290302	-0.3176641098	1.91565660572	1.38633724442	-0.478609880785	-1.10850083043	2.86712073855	7.01666191562	4.83123974366	6.50560202526	8.11172706021	7.53185242331	5.88298609959	5.70413983891	4.19090818682	5.09306474234	4.30723169177	4.53709729006	3.06945707849	6.53578238833	4.86178907834	4.74390985079	4.30737897852	0.0635548157618	0.0263763569135	6.48223575657	6.51901101738	5.50015344958	2.46132055298	5.73080555669	2013.98135633	45.6845733092	True	
2.79829665031	0.916422615022	2.54347078917	1.54747001316	0.403332795737	2.43453720528	1.62661248154	3.37187833631	5.43593545165	-0.455270120348	-1.71298851651	-1.16872510076	2.31492946711	4.09089656306	-0.716523711738	2.12618685774	1.47460148494	-0.805565514992	-1.34052007935	3.25601284631	7.27752066825	4.62759638644	7.50449703987	8.1676404211	5.73425493678	5.80342728494	5.19750210976	3.99691889646	5.28770102277	3.8703372144	4.08691237144	3.13046285306	5.69801093019	4.24743017557	5.12589989466	4.83737596547	0.596854889136	0.12782957923	6.23105711385	6.68337996286	5.71203090185	2.48011886276	5.80735536115	1859.82687835	45.2277275761	True	
2.09992361668	1.50948204609	2.38650269104	2.02845280933	0.422289855272	2.51144878847	2.27696597912	3.84944209105	4.46950965612	0.120695488366	-1.78526688587	-1.03610537075	1.96832250819	4.38526283487	-0.344218158429	1.5302912647	1.46123234033	-0.787181247376	-1.7501030176	2.81514209396	7.39307770141	4.72327174861	7.63703408797	7.15577906704	5.81502246653	5.79179350772	5.58721251094	4.35721558423	4.96708790491	3.45808870912	3.67909512671	3.35881788054	4.73145768767	4.20688767107	5.86038818177	4.53931896232	0.785374243929	0.336343107996	7.00317298733	5.9445372768	5.38878410201	2.36809280162	5.47494650915	1794.58964065	44.7754503003	True	
3.27525930539	2.09634558574	2.13036213296	2.36701786421	0.410830659578	4.0212703697	2.30967894603	3.76931720077	4.91445345783	0.320070470413	-1.7664414298	-0.668057550525	1.90760418719	4.04876219334	0.0347663948542	1.35233001378	1.28159829034	-0.447269362775	-1.89124647384	2.29912966753	6.90571349091	4.52945299546	7.37776738039	7.13770840239	6.04689727137	5.303184081	6.19978169601	3.78256194724	5.20671584067	2.82971107934	3.66333810341	3.53332326978	5.34896072793	4.87333937876	6.32983846619	4.43014844799	1.70713729267	0.551746446228	6.90390106404	5.6311142564	5.64907041021	2.33107986593	5.5958924229	1791.58316208	44.3276957973	True	
3.54040353723	2.57495948633	1.74542824705	1.10041776668	0.277002478912	4.60542498262	2.99351403174	4.6519703331	4.45116889865	-0.597383523184	-1.78727018753	-0.665419223934	1.48282472607	3.42260013143	0.700406164147	1.65872003778	0.589526503635	0.412278534294	-1.87272275214	1.78656251748	6.54663076952	4.34362511804	7.54572412194	7.14669771663	5.44017449878	5.4630629522	5.57141580308	3.32279958439	4.54284987771	3.29174889111	3.76384782712	3.36271088719	4.93467825391	4.23355936996	6.01439365384	4.12577887086	2.36240004453	0.678990828951	6.77797612801	5.73640270725	5.9825396501	2.32885376641	5.72454237828	1647.24412509	43.8844188393	True	
3.15965772464	3.32038913593	1.80365932267	1.60715038396	0.660710556708	4.26563709614	2.62008749072	4.74873135796	4.94355899786	-0.564049179018	-1.76044686656	-0.414324931559	0.867820620719	3.7607341678	0.991098220203	2.21623088365	0.86930036392	0.286699596263	-2.02047248513	1.40839832793	6.85294718688	4.559704053	6.3143642092	6.6625806644	5.37556136193	5.65369094661	5.24408990976	2.99882549345	4.638465781	2.95148296405	4.43590373169	3.48815923859	4.76115772835	4.07355886766	5.77241929213	4.36128461275	2.68523051873	0.438486791143	6.75374929475	6.44059166126	5.83260631449	2.31660977367	5.56765198498	1752.66563528	43.4455746509	True	
2.92996124912	3.21463963655	1.02340685696	1.82481879867	0.323122649719	3.92817168268	2.24648833688	3.29498897165	5.39946446857	-0.0136400977582	-1.80503500967	-0.71787195079	0.873753331702	3.48204145814	1.36233509843	2.27282927368	0.20173672212	0.214322626367	-1.98225219384	1.9539050018	7.41993775845	3.59114444638	6.27993389394	6.95813353442	5.30792212129	5.86220007963	5.66467242041	2.60537625824	5.2021333051	2.8354165233	4.41933354123	3.19069465849	4.85986830724	4.14662007814	6.24557495535	5.23053441688	2.21266371994	0.313572568507	7.36993416556	6.2723479676	5.7456014453	2.31238441958	5.84975820304	1790.41309627	43.0111189044	True	
2.98510691267	3.89445044997	1.08767726705	1.50521360928	0.491875606787	4.44325949357	1.57388506411	3.77308273469	5.4816943114	0.688863232421	-1.85772820229	-1.24454583006	1.00860495117	3.08137536054	1.98298390465	2.42568456444	0.269437811922	0.387521693546	-1.71435745967	1.84636466141	7.66158492526	3.91395619275	6.74451972976	6.69614269478	4.82442844651	5.73471385806	6.39009448812	3.51901285827	5.00705517547	3.43952462696	4.16841386761	2.98773697234	5.28939589685	4.3964577728	6.01050830339	5.55995195654	1.96395320459	0.034491038994	7.54743895349	6.5259988496	5.76413787301	2.37275564718	5.85295390185	1770.6277834	42.5810077154	True	
2.74295102221	3.80747867566	1.09185837201	1.19170458867	0.377481951841	4.86479487122	1.67089436332	3.86507593372	4.93646017292	0.605418936556	-1.90940603009	-1.1091317043	1.1842462144	3.43481939495	1.46792581133	1.93537808999	0.184638551107	-0.0795177197958	-1.57482372116	2.08231928927	7.63197044742	4.34453306804	7.11328499158	6.69597513123	3.58710251109	5.91396683286	6.70806307499	3.21103518711	5.30039087559	3.31813745761	4.06682702859	3.30775862264	5.39587965509	4.3129014218	6.21813544132	5.55231578827	2.22057688941	0.0573553428212	7.44202367639	5.8171529109	5.33310318514	2.36478188418	5.60990044445	1936.50340262	42.1551976382	True	
3.27065412202	4.42894704332	0.986141550749	1.35910025505	0.0412503791156	5.23188639946	2.15489891795	3.58538196489	5.85180950252	1.38768788865	-1.9463025022	-1.02170268411	1.05767870213	3.23792982986	1.03317192817	2.34478478043	0.439497216209	-0.629243441251	-1.38189997659	1.91290910388	7.75981913518	4.56513965615	6.55333726479	6.36846814211	4.19262161099	6.02275222154	6.19496107168	3.15262416939	3.99535280017	3.55309410608	3.44434469362	3.39238855464	4.58730387783	4.54706645684	6.47401506724	5.65846691689	2.66038629646	0.11286152952	7.17473826155	5.5460682019	4.92326890258	2.54910885744	5.42259341148	1928.39613657	41.7336456618	False	
2.61864232515	5.35061670587	1.24998417042	1.41607411062	0.265116636052	5.50849448036	2.7823772398	3.5201345084	5.72028196522	0.275757587232	-1.99830050476	-0.982623450204	1.07864434554	3.2362120267	0.92414437225	1.5204173828	0.0340777703764	-0.475751048108	-1.49346348145	1.93428893463	7.55807908121	4.45043825245	6.44536974824	6.31531705475	4.52807756069	5.63986242522	6.46083090384	2.35919998966	3.70203302567	3.68601106848	4.11459085457	4.15118587162	4.98867153326	5.0226888656	6.08634985621	5.14030340298	2.12712368777	0.131253703997	7.78303580307	5.24485299009	5.49682070306	2.5296822283	4.71310237789	1886.29182433	41.7336456618	True	
2.22831296484	6.23388427283	1.03674440325	0.532932399749	0.283322161155	4.98133395645	2.6437082518	3.27987271956	5.2242810766	-0.041751985201	-1.75690586078	-0.534347495049	0.979820531876	3.49134489611	1.02314050881	1.94060062136	0.397324019141	-0.552943735363	-1.71002951501	1.85667218647	7.13920857611	4.12595782904	6.7458338012	6.69461297584	4.76277274393	5.87917395622	6.3339480802	3.1083151127	3.58558313869	4.16407238685	3.67191105625	3.76151461111	5.39070015971	4.97920218471	5.91047705963	5.23351138613	2.23544831831	0.365139383384	6.93904301831	5.49715788232	5.82763165413	2.51993530021	4.84335651454	1763.35508785	41.3163092052	True	
2.52761030209	6.42953097593	0.41203624991	0.929216658333	0.570826144657	4.89362678239	2.32290394747	3.56169201209	5.61458923504	-0.269797717086	-1.68209849568	-0.673445455126	0.755958327304	3.44112944816	1.09372265992	2.17744293681	0.640785994256	-0.874970845942	-1.55012387931	1.65134502904	7.17237153213	4.6803836964	7.15255626124	6.11233646597	5.26536998261	6.1432943942	6.58241752471	2.79447930061	4.81443413162	3.84836424442	3.13796565133	3.82478894113	5.52155658408	5.05809684807	6.29934625222	4.77447510725	2.3841410968	0.333262908572	7.01288045	5.24321754	5.73106758742	2.56241876164	5.43566236735	1764.01238556	40.9031461132	True	
2.5034379844	5.98511622998	0.611587889583	0.807598979606	1.3783268957	5.51550798042	1.87753711169	3.88902015522	5.43408189433	-0.642065304513	-1.4151555865	-0.54750077538	0.448547229757	3.47321445163	0.960137008327	1.5029535556	0.587366588331	0.0212843592203	-1.96956570348	0.560771562602	6.67862504146	3.75901280663	7.35902763859	6.10870376161	5.25420774847	6.27083632958	6.40565653683	2.8395130018	4.73040386045	3.67400054332	3.44707537583	4.03611615303	5.72305945967	5.21687280133	6.28315163285	5.38210421925	2.80423188392	0.0056423099711	6.95924094861	5.03572161467	5.84906928503	2.51788882717	5.34083313725	1637.33183545	40.494114652	True	
1.60124479592	6.70685810912	0.544549929146	0.719582287905	1.94385001564	5.77932236315	2.65516455564	4.27528511453	5.08689389096	-1.08512126373	-1.21856084664	-0.940910061976	1.22768592705	3.91209268732	0.61971927388	1.12729636325	1.18370962724	0.36643033078	-1.83479009064	1.1594560543	6.07085119411	4.47469443541	6.72958689577	6.27486990446	5.37492301368	7.16118130656	6.38320342385	3.0175442166	4.94924253483	4.52899251037	3.26500205148	3.83560238975	5.80570373984	5.14771739906	6.22717288695	5.27654948079	3.2904785592	0.558056905238	6.57311399383	5.06822688595	5.71783645215	2.6738639598	5.57514367248	1676.60387828	40.0891735055	True	
1.27773321686	6.67271591815	1.26824598839	0.826101515081	2.57281568253	5.10429769042	3.03505131337	5.32527988296	5.13143019799	-0.751477559203	-1.63163617974	-1.22675050732	1.14443187135	4.75139278298	0.350023127499	0.909152077676	1.30686439898	0.144187041343	-1.75913319929	1.32471945224	5.81204568918	3.8933026778	5.92700755604	6.06978466949	5.3458557856	7.51291039695	6.53567965299	3.65762649631	4.97894762025	4.33568682341	3.55285524586	3.9372390335	5.67927719142	5.65119256088	6.5004950984	5.08801684285	3.07276988934	0.926000329114	6.90778536229	5.03197698666	5.63402554892	2.76538423901	5.34943217294	1661.97398387	39.6882817705	True	
1.52780302844	6.77689949134	0.828702348059	0.827705094617	3.13252562792	5.19701760982	3.76463304369	4.29727947008	5.17315149751	-0.582106702091	-1.6237347425	-1.75023751597	0.972062834506	4.1575837796	1.25621336759	1.30252225058	1.01790482644	0.694821185633	-1.75191378846	1.22881941228	5.81663529613	3.90577580721	5.76296495324	6.4779468385	5.76116318991	7.73770888831	6.3564225088	3.96475421791	5.37490586165	4.02428788236	3.63991778971	4.18677282061	5.46916054742	5.6619842637	6.09244392758	5.09794117635	2.94813727562	1.68110266549	6.60581282527	5.14626383101	5.81771176646	2.6937359765	5.19988859121	1766.44037111	39.2913989528	True	
0.660708818049	6.60352362212	1.43284426543	1.48668505392	2.97956011881	5.29203510012	3.50294453929	4.93381952038	5.4196542379	-0.261544093909	-1.8052430939	-1.3554410482	1.53380387187	4.00538116656	1.48241555434	1.57222620398	0.286051381232	0.190895003128	-1.52112578888	0.673573012521	6.13510833436	3.61989374177	6.00880946575	7.00706733887	5.6492420234	7.36800371335	6.37116774932	3.72700058308	4.63841432371	4.06041506817	4.02201326149	3.98477571414	5.31806216264	5.42409873655	6.16414763103	5.19052529155	2.90115044299	1.69952636882	7.18314811271	5.2145530778	5.33756674766	2.69574106353	5.14089264486	1532.32556213	38.8984849632	True	
