Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
2.2263407962	2.3990320969	2.07328957336	0.466133341489	5.38896958134	5.0163220643	2.0747497505	1.15166971718	0.760209768372	1.89236554079	-2.01832395071	0.373434959542	-0.818771497944	1.12411812594	2.21518337334	0.670988928751	3.4621316235	-0.565143401711	1.51892340725	-1.20649633712	6.17343496926	3.86115604547	6.14866860072	7.31785097332	6.51891028359	6.91124488605	7.88045446679	3.28921709012	5.19078905148	4.61350571926	5.04028704682	4.34788100337	4.64388004424	6.16175733397	3.87636025343	2.82245281806	0.648524952673	0.286652216279	1.49374359367	1.59832071039	-0.266526300424	2.3888546399	1.75141904331	1705.19895779	35.8933706211	True	
2.64397143677	2.4723266366	2.83147054632	-0.0572097331701	5.35704906626	5.11240681975	1.79552744796	1.84725016534	1.40520673289	1.98472145782	-2.02829141846	-0.191855722731	-1.26658022405	0.845518937707	1.95128936289	0.383246247268	3.42876526445	0.14337939026	1.66246829513	-1.22803247311	6.62992703857	4.0580595597	5.86367907015	7.91083094974	6.66204959682	6.64322125602	7.52571429581	3.77240063977	4.92398326925	4.53042138649	4.72293257751	3.46915587693	4.89787524033	6.32545640694	4.20100268286	3.04764414186	0.33353246591	0.302047845596	2.01850897334	1.00770413796	-0.85979551088	2.43595721451	2.01035012825	1776.16147153	35.5344369149	True	
3.12710008185	2.59805919677	3.28270316111	0.541995049855	5.43530569877	5.08580826151	1.09919675878	1.96215308377	1.13645245491	2.41072094942	-2.01972204605	-0.350442689043	-1.24356766014	0.835838386724	1.82684198246	1.7769038368	3.7967602386	0.561778991218	1.87416461326	-1.32314965663	6.50827600019	3.92793032337	5.8263804306	6.97855395184	5.92781956448	6.41440553644	7.56058356803	3.66470751878	5.52273422492	4.29163882244	4.34799142542	3.41051286665	5.27273650552	5.65383882367	4.32799594959	3.32238755537	0.387774183278	0.364346584007	1.45361642378	1.04021444792	-0.481375823099	2.45630985046	1.72350572897	1670.6929731	35.1790925457	True	
2.40111015623	2.06613693223	3.73628251927	0.0334587040726	5.87171025832	4.79148248819	1.00152286914	1.89162872804	1.24210798076	3.10402244705	-1.81993930573	-0.0500946337491	-1.05669022481	0.335852541917	1.90862560113	1.9548865113	2.96319228078	0.515856502247	2.18232830577	-1.89166926492	6.63943292528	3.75111702761	5.56924601473	7.05460001803	5.53943315984	6.7907881285	8.20490958776	3.37035044142	5.98544385868	4.13771221219	4.22660525559	4.37437680257	4.9893548302	6.47707957903	4.63230982709	3.84198986794	0.948863917231	0.330205301896	1.42382929734	1.32350515154	-0.67652573469	2.44124900507	1.41393885437	1654.68836123	34.8273016203	True	
2.92744057813	1.45534413815	4.08775476719	0.497453140347	5.6396927912	5.01732190162	0.777156864429	1.5190830539	1.40273782125	3.05072882399	-2.1167408356	0.427698052482	-0.895039460351	-0.249527132061	2.44913864829	2.53698280386	2.74309907452	0.430432464874	2.50986367252	-1.23366675254	6.25336526177	3.80963313321	5.63947718896	6.97672802121	5.85087181207	6.32670273646	8.02812222195	3.08313490297	6.19441560224	3.93588040572	4.09085903341	4.89057786929	4.6700359719	6.19341363335	4.53574078678	3.45009225997	0.747377970574	0.202696979295	1.33646817359	0.923195900017	-0.563409671155	2.46874792532	1.60444100767	1743.39343836	34.4790286041	True	
3.10598424949	1.88397116102	4.48973529753	0.497296840904	5.74007275324	4.99675175984	1.14530765718	0.723831453875	1.75856636631	2.74473466289	-1.98132977145	-0.014146922479	-0.560779721677	-1.00844640866	2.28873614632	2.87159320061	2.61487792821	0.142330433464	2.02830864988	-1.30759883937	6.44424159752	3.56185060157	5.55650624882	6.09068549835	4.97479217339	6.51036226137	8.12226232992	3.97729596604	6.11534644054	4.20600999541	4.43333894105	4.13790955481	4.35031517404	6.05751049931	4.7677488074	3.56535635039	0.907457071909	0.243935401234	1.53150868188	1.72400294972	-0.0742043880166	2.48662525399	1.01366282138	1762.8016095	34.134238318	True	
2.52216807688	1.40475498552	4.73746851204	0.903837768367	5.23037509322	5.78616355981	2.08671087772	0.643283318585	0.497932385964	2.4301458143	-1.85417660957	-0.218344048627	-0.0615195517914	-1.08016905019	2.37318188255	2.05913524161	2.39795868593	0.277801422248	2.00164880533	-1.56542213082	7.23223371563	3.94849648382	5.91362456886	6.74961609371	5.44510752581	5.85713202145	7.80533697075	5.05424004024	6.59186417001	4.65329938166	5.00295111176	4.27450798625	3.47528806616	6.13798570431	4.8342839059	3.49026495277	0.513859003145	0.11979277759	1.73324071189	1.5566561091	-0.468401665063	2.43318278161	1.20933264176	1720.90772947	33.7928959349	True	
2.52333466352	1.41001352883	4.63710221082	0.576483180177	5.88623905541	5.79086737085	2.85481222897	1.4305095568	0.985134145296	2.33924296772	-1.7597921321	-0.610655632858	0.308497225052	-1.32417608795	1.86290556982	1.56057203906	1.9601946854	0.474909241284	2.21178980106	-1.69719859058	7.08927608944	4.46013723477	5.56660642265	7.0223659724	5.24687651255	5.99710086688	8.58379429795	5.52449783236	6.15353918548	4.15043585538	5.75517835137	4.42333913926	3.06958604559	5.57345579124	4.12594488275	3.98171204735	0.635208462483	1.20880054977	1.91481460781	1.53476420301	-0.803185154476	2.50275753736	1.17970574266	1887.78806767	33.4549669755	True	
2.52845248155	0.787490764552	4.53812948654	0.663737672998	5.83851773975	6.42040332028	2.48549214044	1.74867707607	1.16526887753	2.26010319948	-2.00897089478	-0.069720021955	0.816806723364	-1.43976926421	1.96146263995	1.67550066229	2.16152064609	1.2118118024	2.06247834618	-1.23359808075	7.24105110045	4.24097881072	5.86121397963	6.49926938126	5.31096387777	6.38663886228	8.66119410476	5.57138335313	6.13987547467	4.78658758319	5.81221177977	4.01759638678	3.73076325596	5.42151916735	3.73175347524	4.53729596913	0.633144165662	1.54225168168	2.03573602605	0.619751048298	-0.520037176184	2.65528435954	0.938338350279	1677.54762125	33.1204173058	True	
2.43391780835	0.926775243004	4.33332461951	0.263292999346	5.90254842093	6.7231815922	2.14320124567	1.17669906709	0.736566476143	2.602245082	-2.05965202953	0.231376726802	0.813443758061	-1.24044938264	2.54177159312	2.05382409575	2.18163405015	1.4484905485	1.77297979914	-1.36773058011	6.86166147323	4.33119781641	5.43676988986	6.10324528888	4.95771302866	5.78329930333	8.81871320338	5.88223033965	6.74328923958	5.24493649481	5.89348047845	3.55958510839	4.18809418976	5.94838632534	2.72057899074	4.41581220557	0.0611930310272	1.91446422977	2.68765517977	0.984740889051	-0.903300333835	2.74834543016	1.27406838981	1829.06156173	32.7892131327	True	
2.67852004823	1.12151934087	4.0997730486	0.641442418831	6.2583377189	6.55725354527	2.37427425289	0.989721292829	1.19313197198	2.1901856831	-2.22292602892	0.320873457611	1.16408748003	-1.37338741513	2.76324722116	1.95038361467	2.702180676	0.923342768584	1.87428280953	-0.885073044336	7.14511443659	4.66409954581	5.10412863912	6.19787920653	5.09246695467	6.00039172399	9.40860845224	5.1872132253	6.7652836876	4.90428429632	5.17080970098	3.35757015039	4.76780868666	5.98589812336	3.43098765802	4.04716452192	0.370662194463	2.52365029505	3.45062149557	1.19241511894	-0.751741322016	2.73902916033	1.33942893875	1871.60549076	32.4613210014	True	
2.96086137925	0.996912873396	4.22611669385	1.04761076084	5.67329498071	7.19866182046	1.85086570877	0.0926210398702	0.309067584069	1.8763275463	-2.16657437098	0.280004811708	1.40079908341	-0.651558879369	2.42505651982	1.52079480434	2.19899318169	0.674448919321	1.32488336273	-1.31633142939	6.79625522046	4.27485886569	5.41406840185	5.42792604623	5.3311262957	5.95200821383	9.14132931205	5.66920289189	5.87496430799	5.18863807489	5.46250642818	3.89521157405	5.19640448662	6.01764469464	3.01986664296	4.5433369081	0.497456575901	2.9805148495	3.13069203858	1.61011727587	-0.572571241995	2.74111709086	1.4335969238	1799.17401824	32.1367077914	True	
2.61439226147	1.9893477938	3.99304753587	1.12673934148	5.54789691768	7.62354780286	1.96962242395	0.294494848956	0.6995016063	1.98803674355	-1.86854326687	0.172656045279	2.63725535211	-0.942350880144	2.83083447681	1.53149397118	2.94452500692	0.86606014958	0.999232579682	-1.97393494425	7.10710897074	3.3798724274	5.35598600043	5.72108458454	5.89178600707	5.70925063037	9.83433381969	5.14583916802	6.70272882031	5.25671815914	5.45060581712	3.50751475852	5.09137616149	6.22296748294	3.9134832869	4.83320578145	0.910207842065	3.14086933302	3.89780764931	1.42998052064	-0.0805926781772	2.83031015774	1.20311400085	1857.74823799	31.8153407135	True	
2.69106671695	2.079088703	3.56511569474	1.26347868853	5.73163331234	7.84682510696	2.22993585837	0.120338658363	0.448884239764	1.93081110804	-2.09040847837	0.691456988402	3.32658957092	-0.580343644341	3.45296739776	1.55807420901	2.73696203295	0.0780421676239	1.486725002	-1.80421073971	7.09812477307	3.05243017331	5.51778520812	4.93379920317	5.64607932521	6.37471973992	9.44183727705	4.97238932623	6.45612639014	4.95217762625	4.42041065605	3.44350503294	5.0838719385	6.49736526774	5.00883541765	4.73031526104	1.46980155666	2.78514404788	3.79515969911	0.660542566404	-0.449666720475	2.93577313012	1.06494008301	1838.68094664	31.4971873063	True	
2.96859941406	1.98079347629	3.67298949636	1.63528852141	5.45385614199	8.0430521846	2.07240820574	-0.146660342638	0.0626391350279	2.6122810938	-1.96943397522	0.978621991294	3.30914039908	-0.575020535704	3.57338188701	0.952767572764	3.97512677798	0.899089343737	1.10218238453	-1.87823487358	6.94254195021	2.95278759175	5.57343765248	5.60396537008	5.18693616991	5.73200018178	9.20996975927	5.17915396103	6.36637428529	5.1616824684	4.15580667168	3.4681378426	5.27645179865	6.12272603317	4.30136603879	4.61988648016	2.38921967297	2.37097881994	3.1657113129	0.618792530868	-0.156713592356	2.99318679281	0.946672949382	1772.84772147	31.1822154333	True	
3.30898205013	2.04691319539	3.82993108753	1.16248733739	5.66078734987	7.90872686514	2.22878002724	0.228501872022	-0.0514865802074	2.85340950831	-2.02460505626	0.581003368697	3.04954491212	-0.506020993071	2.43898170699	0.625735015922	4.27125756369	1.78734562031	1.08369552021	-1.91727066899	6.60774902219	3.46907359813	5.52227539931	6.05668076371	4.50828470905	6.07275263661	9.3201734446	5.87228703798	6.40158344807	5.24399650285	3.91983393258	3.84321336845	5.22216028465	5.96837866821	4.28769981343	4.42485762312	2.75088653695	2.11917540268	2.47735660768	0.490173041951	0.306044481235	2.97257587583	1.44602951297	1656.25285491	30.8703932789	True	
3.48785874767	2.12341448323	4.02573317025	0.663271253344	5.73544361212	7.85275240218	2.18219086527	0.273809152545	-0.255600881257	3.13763052703	-2.15533091697	0.319561552589	2.86879527229	-0.540140128936	2.22215217931	1.27414139929	3.42412090872	1.5679256983	1.8010634417	-1.42893397586	6.7981021246	4.02253019116	5.47242129052	5.98348274367	5.24297539648	5.88694728558	9.42148518559	5.47234462431	6.17987352998	5.04967315701	3.58497527978	4.03047903237	4.71727242232	5.700530055	4.81539102907	4.3741327823	3.35979004493	2.22356041027	2.16626900941	0.996108324874	0.83773387447	2.95062016055	1.73362376931	1717.72659603	30.5616893461	True	
3.60021173668	1.95941112744	3.65741715474	0.949691375858	5.30019828292	7.74050654772	1.30243827201	0.307016197655	-0.312076371294	3.59642481987	-2.23131452368	0.275769778406	2.20038939908	-0.541040497372	1.70082069012	1.3651242591	3.5493056327	2.36986792497	1.69088129456	-1.25889031186	7.26871041798	4.46265214533	5.35859922213	6.26985456569	5.25343256503	5.35779765845	9.78827305505	5.1502498584	5.36343207659	4.38980202976	4.17193749963	4.51673468447	4.39914214739	5.19847297829	4.00271654746	4.08731707655	3.09327718392	1.773929246	2.49090036641	0.733328775951	0.97628864257	2.92509219154	1.33555078697	1879.82541843	30.2560724527	True	
3.76914391042	1.75972294827	3.3436535194	1.1557403112	4.81101097234	7.99983162474	1.56160249126	0.375701956913	-0.461498611209	3.78815490803	-2.09881019645	0.321807352161	2.64655415588	-0.525062265896	1.48611394735	1.16630012601	2.90219471587	2.36992918466	1.35236105953	-1.58016585949	7.5136612634	4.12127971594	4.89913905125	6.9166427597	5.67016541911	5.67155586345	9.6758754316	5.30071833641	5.84739753253	4.78466789035	4.21513980633	4.90649916695	5.05781792397	4.89853682149	4.39674567301	3.60034060503	3.0881147025	2.04522877048	2.85053380011	0.516249813594	0.589144438615	2.94683948664	1.28262898313	1853.72267205	29.9535117281	False	
2.9650370552	1.257539555	3.65392188199	1.731557627	4.46133502807	7.94456275413	1.41293479881	0.994615354045	-0.304233835784	3.8086484067	-2.12199174219	-0.00236301233795	2.85757992995	-0.576570492759	1.15727256908	0.91258761492	2.47024312965	2.88426662469	1.64343696459	-1.55844745786	6.90621542869	4.26531979361	5.55960709114	6.22977567608	5.5434349458	5.13310430721	9.80395742879	5.41729971586	5.85986497531	5.116589453	4.15161997925	5.26341051285	4.6124060525	5.05696903447	4.88385624421	3.58983330273	2.50047196837	1.53833340779	2.68319578261	0.00988956092556	0.871814389764	2.98821086832	1.10216996634	2003.01537617	29.9535117281	True	
3.45385494847	0.910165685747	4.35507243269	1.00414022469	4.66225617949	7.93230946856	1.80149765455	1.40793924674	-0.237555002954	3.04461077998	-2.03642502128	-0.184051296369	2.85514123784	-0.782187519904	0.941874455191	1.30281109023	2.02080531386	2.94435651637	2.20432617668	-1.91224417176	6.57976296816	3.26724772113	5.46664721459	6.20204117229	5.90456524656	5.00623908672	9.87431930241	6.03442071666	6.3410922026	5.25853209027	4.2483339683	5.28566292712	5.10815912121	5.684778571	5.40039618051	3.21062942001	2.77431708861	2.16307363967	2.79731164538	0.147064031348	0.82517930986	2.96874978216	1.58804490558	1778.94209955	29.6539766109	True	
3.66062206387	0.411299565859	4.04149922856	1.38281486423	4.69233927339	7.61471180935	0.974737408954	1.67092149036	-0.553637987784	3.45652042377	-1.93523204528	-0.0611828599571	2.85090226699	-1.24776310915	0.84284910619	0.658258389025	1.35545883158	2.51590856839	2.29063421406	-1.48759859423	6.47239343114	3.21500793112	5.37387597229	6.41851223056	6.545987244	6.32982171689	9.49684564788	6.08538911723	6.438811049	5.41910461633	4.85213701668	5.16577544298	5.1915886217	6.0302389197	5.08280751034	3.36711420041	2.76117946515	1.55098418627	3.25223431941	0.294939245932	0.134480462212	2.91081352604	1.30616281374	1676.58259881	29.3574368448	True	
2.97593128354	0.57609020828	4.13710818524	1.06785730022	4.75837046879	7.69336289126	1.29088655091	2.25995549151	-0.308006232936	3.8605535752	-1.94395875818	0.213480405362	2.72190540958	-1.02314020504	1.17521138159	0.049051696432	1.20711879643	2.66551435857	2.38806945611	-1.40649811037	6.13127919871	3.70963899758	5.52097266682	6.64448941546	6.26852919555	6.20648969398	9.25562802823	5.74976016309	6.60067008475	6.09622634272	4.1993786477	5.11095973307	5.29947592513	5.83077420579	5.20318215756	3.34540381811	3.0657654945	1.65418371313	2.73261131726	0.0730318968217	0.292018826733	2.93255284195	2.10157711521	1655.36834206	29.0638624763	True	
2.70380275672	0.861588182821	4.35416932552	1.12464854864	4.3253768932	7.30727889441	0.934309908447	2.9960539819	-0.37909756099	3.63416558538	-2.10675080045	0.562732106305	2.61955217645	-1.02101906214	1.36551302198	0.340800447202	1.31218109855	2.18890032101	1.70201298355	-1.16519257151	6.32744306716	3.84846195608	5.77928038973	6.69375834989	5.99540289105	6.14384879345	8.91471720062	5.69502486531	7.3642050567	5.5613311542	4.25312324792	4.45445878545	5.38374241447	5.93250923682	5.39645387617	3.3410192945	3.48507365359	1.9615300034	2.38569097271	0.468215433668	0.347059037493	2.75950350469	2.60117540117	1599.6658129	28.7732238515	True	
2.01370649709	0.916186222354	4.11297804853	1.52674556809	4.28215196045	7.10001927373	0.777038444227	3.36921887837	-0.660650817309	3.60316662118	-1.77307042163	0.125228767867	2.14937257721	-1.03810306057	0.937796722527	0.498227820198	0.845801124024	1.50095420131	1.74943290141	-1.78183077163	6.67219378534	3.83392090511	5.66529425421	6.41225505697	6.05029265535	6.43116440678	8.56792330522	4.90966251317	7.0516846714	6.16445465501	5.01951176552	3.95914295231	5.39447680915	5.99447044531	4.85905876718	2.87765983627	3.29682931538	1.78895881362	2.76830280061	0.0845037845433	1.05605006143	2.64437599284	2.30515164956	1716.13775374	28.485491613	True	
1.30292224763	1.10271088726	3.72594858869	1.66003950213	3.92660349969	6.7343110106	0.918286387777	3.69111515285	-0.427277565693	3.74956320659	-1.80924142145	0.0863027909003	1.93227586047	-1.41917709923	-0.22222954116	0.889940092563	0.253298026225	0.898268550974	1.24036152004	-0.791273100912	6.50361111252	3.25701948853	6.09899538964	6.22693556853	6.52644416661	6.01910456109	9.01886905044	4.63550049574	7.59170789149	6.30033850587	4.83319900626	4.93552863744	5.69802958269	6.16963119479	4.40333175476	2.65672296352	2.99493939236	1.76988751984	3.2253088781	0.236973196078	1.17670719385	2.5238422137	2.5347061721	1893.73608776	28.2006366969	True	
1.35223918694	1.50424647323	3.07901844541	1.5717911613	3.59434433011	6.86797465595	0.879831159533	3.4346636326	-0.815908963292	3.42314157419	-1.78231628399	0.27957624229	1.19464757339	-1.02647850731	-0.440218907512	1.45405876364	0.665635888435	0.749656680314	1.45578144826	-1.19899201703	6.2512567003	3.05720906651	6.59830146328	6.20610032451	5.7854393068	6.10366720951	8.59771108358	5.2617246682	7.33720033655	6.4801865495	4.86164428928	4.99466399375	6.02574917892	6.14167616515	4.75511996842	2.46149753275	2.2661160456	2.26169677944	3.43242961344	0.486496149075	1.10375036159	2.54591750717	2.6339602058	1765.1939736	27.9186303299	True	
0.881849333341	2.27630283836	3.67071182272	1.52794399536	3.57134306504	6.78981673355	0.567410338909	3.60618484994	-0.753347683915	2.86694583776	-1.88893895103	0.356348847483	0.67422397486	-0.657124175587	-0.891951291716	1.44397121874	0.811417125301	0.115577977864	1.24530481666	-0.87893555396	6.58099558801	3.25833284131	5.56651195237	5.98469723893	5.9652899815	6.07594394696	8.32774986475	5.02974728067	7.19939805587	6.45166556405	5.14878505633	4.99856236105	6.44124971034	6.07823011591	4.8508244906	2.38904711938	2.65137009465	2.57543601965	3.2701964347	0.649817843304	1.1841281119	2.51327215662	2.66498516029	1604.83466134	27.6394440266	True	
1.3002703384	2.15270734919	3.84737994749	2.41364338318	3.45125807679	6.52595594182	0.244524303194	3.62340977824	0.130535796101	2.59738843998	-2.04622461537	0.914361752103	0.871595042843	-0.303312241135	-1.41239863558	1.40505674644	0.545511711588	-0.147695652408	1.52980011449	-0.862106911355	6.40843068686	3.07704509869	5.13961888683	5.72770801058	6.49969154271	5.91188756963	7.74966660139	4.79438764352	6.67641778881	5.98105441288	5.40275751211	4.97908275588	6.5305149096	6.0004472723	4.59920238649	2.7681135156	2.32971269955	2.8702106748	3.37899210346	0.631050024069	1.02478576754	2.39117827915	2.36752713668	1729.18424296	27.3630495864	True	
0.842964558471	2.03028647269	3.60546711851	2.09360446277	3.33673798652	6.38153479292	0.450452484959	3.98186753879	0.129921785546	2.39473379631	-1.91706276173	0.861436204813	0.893547903049	-0.438896799954	-0.995256790781	1.47797590903	0.629226395735	-0.610790150998	1.62794068079	-0.860269481406	6.7587965523	2.83392779105	5.69254913738	5.68671117717	5.68512733483	6.35751626936	7.80052984669	4.3064713264	6.41562155237	6.14421011291	5.44665451419	5.07601592462	6.80676477756	5.64612551103	4.47962346201	3.3469087931	3.25380276145	3.08515633461	2.92423595891	0.747499339837	0.66318339854	2.39101320599	1.90781810915	1593.19603822	27.0894190905	True	
0.318561214928	2.00617294693	3.71712601026	2.80475306082	3.77580906837	7.01154029719	-0.176281291117	4.08213427192	0.381544393038	2.2370995926	-1.94387069134	1.19990321727	0.505063514565	-0.833415936887	-0.690184515533	1.49839054854	1.15573255354	-0.379661593379	1.58433228161	-0.37812158014	6.82475843388	2.97176626224	5.69886350783	6.01885681783	5.2038086416	6.01065283298	8.19437455056	3.89910739498	6.84834857562	5.63573054579	5.04348349643	5.36473731304	6.7537082536	6.03002041404	4.78275349031	4.10347053468	3.12145772796	3.8373393692	2.4943527686	0.449959668921	0.059760954245	2.65949301638	1.67171342946	1657.06492117	26.8185248996	True	
0.780275148434	2.00112370572	4.02929990567	2.73112795531	3.20256611772	6.94331154267	0.251833177839	4.11540200328	0.265702328889	1.79473112411	-2.16036282751	0.494948720748	0.480679921102	-0.578275981434	-0.0578867429164	1.85708428445	0.994463512231	-0.678735240215	1.44029548605	-0.562018969263	6.76265247467	3.35044566451	5.69203362986	5.95930188058	5.20306156545	6.38153168956	8.16774611627	4.91168029975	6.85492293577	5.68105661265	6.06086107427	5.12685027635	7.0557296823	6.25796841546	4.85433636354	3.44646739811	3.14418074905	3.9372220562	2.47630691046	0.277834999381	0.0453407880535	2.58345575703	2.05712224365	1489.01179745	26.5503396506	False	
0.693887801774	1.42532035213	4.58977109509	2.17745391384	3.19370482815	6.96589074171	0.32610082384	4.2372755473	-0.175712092189	1.39098264998	-1.92042170954	0.0957912370883	0.961757525605	-1.01532905629	-0.107334805441	1.20826914311	1.03089644405	-0.392461486983	1.21429019485	-1.03002149898	6.44630150649	4.01734431843	5.50542236504	5.76640154879	4.57759095966	6.64699658132	8.15468486768	5.40028949481	6.87968184374	5.21439993921	6.0155696728	4.69140486341	6.90924581498	6.4619050251	5.29670078854	3.56090875527	2.66497706387	3.68063712283	2.07658513068	0.0896425300164	-0.590108905396	2.59568809614	1.8968687635	1494.2986326	26.5503396506	True	
0.654977636528	1.49367391749	4.40316136671	1.76059553536	3.3482399332	7.09645364699	0.0632961252189	4.20057393877	0.244375232138	1.63120236143	-2.04806194525	0.26123825713	1.33888317863	-0.416399917496	-0.273094261322	1.29357369123	0.438047731132	-0.444045128538	0.99537930338	-0.460675024185	6.1679809297	4.95517658239	5.17257602656	5.81270186704	4.27937768727	6.77589960581	8.20494024455	5.28167032883	6.5447028958	5.50535357474	6.37458053421	4.68173722367	6.88991006364	6.32604726566	4.99837698914	3.86854835942	2.45772583588	3.69381983043	1.85926369082	0.0541062604305	0.848732966817	2.67579461326	1.87868473654	1694.33751384	26.2848362541	True	
1.2726424105	1.67762790043	4.92964709603	1.49359190563	3.09666533952	6.98162259864	0.193836830764	3.93061768313	-0.131978331491	1.5374314177	-2.05830823526	-0.418530741004	0.939493783668	-0.17621029892	-0.652305512689	1.21159860165	0.266936079472	-0.273302329258	0.970273578255	-0.304710950442	6.25127861491	5.28764756021	5.36358282647	5.80996649384	5.02803755408	6.83916175165	8.02869828155	4.978003496	6.61850315817	5.32545715959	6.65869025292	4.38763560543	6.91487497867	6.63722234143	5.1357609685	4.15266550428	2.62069360789	2.87857439427	2.56591333449	0.00423694865429	1.00448873418	2.58843074638	1.91524679309	1597.63663066	26.0219878916	True	
1.45605855511	1.24741356496	4.2526970445	1.51052295514	2.96019790138	6.95184424786	0.0142755253812	3.83627634128	-0.216046400996	1.5921528655	-1.82631453988	-1.0746421403	1.35704245595	-0.579883205159	-0.35427275501	0.762814116692	0.273475810763	0.203080802308	0.633635675858	-0.270393577191	6.57713269353	5.0319328214	5.38484864351	5.79334170609	5.38230649933	6.48910933046	7.7600825128	4.5087031533	6.98928126461	5.15948506218	6.56187241015	3.4253166123	6.79917235496	6.36685080804	4.95788145588	4.59198154205	2.46799283228	2.3224457758	2.23150677642	0.154865843945	1.09745417142	2.55239711222	1.99189709075	1627.12510101	25.7617680126	True	
1.47373791676	1.42126659106	3.74287846219	1.85696440995	3.12923963986	6.946991649	0.339923331865	4.42352292155	-0.256824201303	1.52777435694	-1.80336789562	-1.12874433061	1.80327996244	-0.646143369288	-0.463192694715	1.01679085498	0.353484006259	0.308624302928	0.65030398285	-0.115705504392	5.63667994936	4.24796818198	5.28472093375	5.82757805234	5.59493268452	6.30810498832	7.73993187334	4.19571898283	6.7130013713	5.06970580472	6.79796391373	3.27293483374	6.88358895545	5.80672733393	5.23659676928	5.00607253934	2.33084901245	2.92250616138	2.60219660343	0.141766068766	1.14582564834	2.56564766876	1.82917273321	1560.30120457	25.5041503325	True	
0.833279928417	1.84258030094	4.17167854746	1.79005295614	3.42746034274	6.51869175841	0.228452981434	4.03905287711	-0.188199956644	1.72480906808	-2.01922698325	-0.881241743559	1.31950758054	-0.368799326801	-0.055831181506	0.454201134255	0.815780109474	0.429649460743	1.03173430418	-0.0053297217519	5.84626376097	3.76227036135	6.00229310811	5.86891262294	5.35557516652	6.27009887154	7.68875492939	4.06236114706	6.07492036724	5.42980939829	6.05129218195	3.74835886728	6.58163453719	5.57823738115	5.34821580951	5.19002637615	2.09761331903	2.93053597123	2.63596468314	0.448409786324	1.40420734299	2.45447174496	2.10736448583	1525.85026247	25.2491088292	True	
1.07353543875	1.81734823981	4.07464065208	1.92315782483	3.77481524244	5.98269543347	-0.0529471223422	3.85715125857	-0.337739706074	1.78512299009	-1.50419406299	-1.33258218683	1.35594685769	-0.0228322024846	-0.325803419823	0.423737067686	0.449476911639	-0.0417228766723	0.858115087155	-0.712233379555	5.9461972405	3.79501594305	5.91554433831	6.35738758059	5.69237539188	6.83484400864	8.04688856991	3.88003532936	6.27798651311	5.35928455618	5.74027067349	4.13998772012	6.65111791131	5.57765044654	5.43955239905	4.75090724647	2.46533378925	3.60609120147	2.19032373273	0.29927929336	1.42145163916	2.26403505116	1.98336655624	1467.9332599	24.9966177409	True	
1.07919139592	1.94219846869	4.43851946259	1.81102325043	3.8125776535	5.59786516973	0.153414133172	4.35568734902	0.179662300304	2.1667835082	-1.82116079842	-1.17054384165	1.82978573226	0.0799559618106	-0.874387264679	0.437371150098	0.510795558457	-0.245367220109	0.401072057268	-0.221538751329	6.04307849297	3.70281344841	5.25312623068	6.55765892569	5.6942856105	6.85409030456	8.27987746299	4.49119346583	6.27602487409	5.90249622115	5.38854802766	4.37948957415	6.58162489469	5.82527549833	4.95675347237	3.92539196727	2.29762171444	3.50044997717	2.3829768665	0.250162573854	1.60940159175	2.24124116567	2.10060732079	1496.32936351	24.7466515635	True	
1.79295385295	1.9841029779	4.56499402834	2.271049515	3.9670591473	5.6591536376	-0.0514165323589	4.55078854125	0.418239353628	1.61789144653	-1.65736288589	-0.903467117061	1.78292487521	0.619303117553	-1.11954130512	0.710025836108	-0.0731665391208	-1.2505854794	0.917991661468	-0.230247644071	6.48422821483	3.02135448711	5.74744472168	6.30020620104	5.71183851586	7.09038478791	8.2745963667	3.79475439744	6.44547298541	5.51248145679	5.29830380146	4.394020732	6.26045171308	6.32136098759	5.10255397121	3.94097169633	2.41884983099	3.32203990904	2.76477937733	0.229105384205	1.95689916359	2.22096891406	2.19911912566	1541.35702653	24.4991850478	True	
1.40857075123	2.3903832465	4.39766548852	2.35887523974	4.30204196177	5.37414030808	0.0653485473366	4.83000512285	1.05307750417	2.04249988116	-1.95923182003	-0.767203882146	1.77114319103	0.698140827262	-1.33711002654	1.23808609347	0.0815639758081	-0.440048494482	1.05505064708	-0.0629613365449	6.44862623149	3.14319461131	5.98605954971	5.87691826492	5.58371173908	6.71371062478	8.12384853411	3.69727357618	6.5536239311	4.72401992876	5.07662029596	4.42678374671	6.0796616504	6.49137728877	5.72385103972	3.97379533494	2.97432450996	3.12275866975	2.57688965438	0.322566272278	2.06026243705	2.26033326721	1.69132254667	1572.08229267	24.2541931974	True	
