Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
3.98267006019	5.49622644904	1.15992922192	2.97632386871	-0.16737227217	5.12476081959	0.420114462026	5.63866098062	2.76194954899	0.546901553686	-0.799447665268	2.42626220427	-1.61623553644	0.392139640009	2.42792654924	-0.556783590647	-0.254458433711	0.285059796385	0.666586010406	-1.04984038472	7.64025350115	3.39841294468	7.21959140313	7.5142483708	7.98940368365	5.49494592647	6.41620964761	4.05968939894	5.81053814636	4.15212580791	2.34947466394	2.61103380859	5.87901638898	6.72184881545	4.16111814761	6.94760782969	1.86205544904	1.28735957401	2.50662298858	0.0827362071789	5.93880991692	2.66710686786	0.456510666694	2769.53584342	254.7717656	True	
4.35967666728	4.39099186585	2.76889225028	2.87056358192	1.66657626649	6.82322464917	-0.239856547057	3.84359761391	3.64602305543	0.207368320504	-0.345526897861	3.06857735698	-1.19106650196	2.27141593107	1.93195617891	-1.57409722188	-1.09077934276	-1.19312426777	0.877093790595	-1.54438944196	6.5166222906	2.34964220007	7.12090808069	7.41880961736	6.90127297375	6.71693291394	6.2016870165	4.4772014048	6.91060468974	6.62566349698	3.23958190388	3.16110086027	4.5977976583	8.13668515276	4.4524642929	7.8212905398	3.69527518983	3.71512337488	0.179720547796	2.99804682974	5.80898142215	2.62957124557	0.349668555707	4867.92994755	252.224047944	True	
3.90810282982	2.4281686845	3.32577327553	4.30553310391	1.08112834148	6.88215026038	-0.717686622985	4.53367280083	3.73081164868	1.03432419268	0.194771939934	5.08052520395	-1.58863867842	2.24359643223	3.44396550322	0.742690327782	-0.857504704212	-1.69846547833	1.92104998433	-1.6573256753	6.87351649063	4.81328521436	7.19168459496	7.8787602657	6.48106568664	5.87091948093	6.15586472581	5.70138585397	5.48321727616	6.98913331901	3.53229669505	2.36612695347	4.84283261602	9.32816223135	4.16693466431	6.57614531913	4.02767418151	2.47712008088	1.19557446078	2.29153048165	5.32302642997	2.89552450069	0.319246720995	4294.1405214	249.701807464	True	
4.95488105513	1.57527073817	1.28060559489	4.67657422539	3.1081438562	5.86258980354	0.0196194093889	3.29302863029	2.59288633939	1.78823663075	3.32265546121	3.89869083	-1.99562028553	3.29283416729	3.35458228761	1.74234796178	-0.926475752312	-0.912585262266	0.637112434056	-1.42810534636	7.19210720415	4.46365483126	8.40397163864	6.36655957464	6.1854145438	4.76224201042	6.29208313862	5.16510723579	6.40039136109	7.35294416647	2.73286978336	0.758956149128	4.67670621924	9.49392003782	4.10745282766	5.8985739014	1.75511659042	3.49617678049	0.607072425241	3.97865316374	5.90793698284	2.58947565618	0.425950894834	5024.61786366	247.20478939	True	
5.27235394367	1.70397561202	1.16034215022	5.71560033923	1.38373504248	6.01892554816	-0.343848076681	3.90603403597	1.73770530935	0.405831523719	2.40904492063	5.5161775389	-1.71505704877	2.4025145159	3.21809964732	3.03622113539	-0.0321642360259	-0.524958026107	-0.410102569518	-2.04025286738	5.33002642576	3.90753210796	8.37548274144	7.09030815372	7.69796199887	3.44460994779	6.03085470367	3.35694008229	4.46567916569	7.80158431762	2.69108631943	0.747827478469	3.78219350407	6.87374165379	2.47104549137	4.83698635109	1.76968943311	2.8741454688	1.96840756243	0.313476735005	3.99956284122	2.86555310793	0.0737875638328	4650.66418964	244.732741496	True	
3.0914744057	3.91438016003	2.98937706402	1.63864276397	2.14735361652	5.35017197392	1.45370426779	5.51986986812	0.685473754955	2.62194401289	1.11734468571	5.98403926927	-1.99316084005	1.3403544532	4.11136513488	2.59274982706	-0.574902995067	-1.1848246674	1.17990298144	-1.61772434522	6.37178473404	5.20057448605	7.95458158823	7.60733460028	8.06222298534	5.16121739395	5.29381777213	1.55450949635	5.40717399242	7.22143141913	3.20983415047	0.183730183952	2.97398891225	7.38209787318	4.71800618899	5.12424258355	0.332828700386	3.19227519189	2.78564545475	1.46679549893	5.73008928616	2.71157030325	0.298602010019	4865.0547182	242.285414081	True	
3.40757934047	4.34399866659	5.62077251078	1.70294208893	2.36300463296	5.56765378999	2.22433100702	5.76638224368	1.39612787443	3.51886440604	-0.0831286770287	6.80945265392	-1.1862062676	-0.393952406657	2.22029229646	1.72984768506	-0.503515549889	-1.1661780543	0.112710842797	-2.08591484597	4.26460740785	4.9501890343	6.49180496171	7.71436363694	7.67793745541	5.24713785672	5.62225212651	2.2159926865	4.06302397421	6.99966472684	2.73440008863	1.94665061074	2.24359664411	6.07235406798	6.05508938692	4.90467687746	0.62654575379	4.82757485452	1.65677969792	1.84797718418	5.31755226076	2.87292692866	0.124845972067	5211.31630091	239.86255994	True	
5.08141318581	5.47446159169	6.2651414366	1.51158159934	2.54354493198	4.68571792356	4.2103343156	5.75161584783	2.06047411091	4.28310941951	0.445698330502	6.65063796364	-1.00601452994	-1.39941588018	3.18855959968	2.75330152667	-0.718554830028	-1.52693882435	-0.24546509053	-1.27702752698	4.96155718704	2.38859941363	6.321703849	7.05234965544	7.21872883637	6.68332709415	4.76759869982	3.23703860327	7.18053268764	5.42849279058	4.23889140531	1.21738480566	1.22203726805	6.63376784344	6.04559278054	3.74942190877	1.08100164623	4.31834014566	0.0615756732008	1.98137081452	5.35770360631	2.89029078457	0.450469774758	4793.55585935	237.463934341	True	
5.51509567177	3.67561893231	6.67257613635	0.973427440227	2.43841205192	2.53183139052	2.85800512611	4.20132908902	2.54664931776	3.50353156042	2.07205690305	5.38685697377	-1.08921147437	-1.89697796008	1.99954508819	2.73290391488	0.257092930766	-1.54491894742	-0.580100617878	-1.29805377565	5.3855644255	2.42817320837	3.68256149206	4.66813529324	8.0249711118	7.28872812471	5.38647181769	3.66503868722	7.90045915532	4.70379958761	3.24785459063	0.881850666276	0.387659069826	4.50866177401	6.14934184426	4.20119383109	2.34166125734	1.99636117064	0.556891337349	0.0589614553912	4.12346343092	2.64249256085	0.402981706811	5159.92211208	235.089294997	True	
7.06860121984	2.10315881677	6.04958412374	0.16813441713	0.49147404613	3.56314803285	1.87901825766	3.81929500452	0.688395720954	0.829501612673	1.38898564262	4.95454289305	-1.31102721491	0.647072206857	2.99323309182	1.90181225875	-0.170368988453	-1.50485629101	-0.347290759187	-1.89752324074	6.0776171476	4.04467388434	7.08677984058	4.3257476182	8.34561448711	7.0530999774	6.96920186346	2.23754254214	7.70450875037	5.03422328039	3.61994617397	1.52948759201	0.515802955958	4.80100352261	7.26341340296	4.27759341502	2.41243699473	1.75292245944	1.96124334818	0.574943100848	5.94152153417	2.71185169177	0.11039358883	5306.2821315	232.738402047	True	
7.40234789578	1.55751325633	6.25316653899	2.56097970927	1.02176554476	2.23753951468	1.32791847595	2.91596407779	1.11379437718	2.04673944811	3.84049757691	5.53232831653	-2.2073086099	1.32459528148	3.4223064874	2.45657591721	1.6844468687	0.368976990512	2.22227862678	-1.93759992505	7.03745911479	4.54883348252	7.97102108217	4.57497417066	7.67303172097	9.06583630142	7.28900042707	3.59130836298	8.99222861179	5.68845732266	3.5202280517	1.64314114027	1.04885910726	5.8108851468	5.0719421246	2.76267715103	1.97796775235	0.761969526421	3.56987187625	1.27871432182	3.88168996513	2.8080560588	0.481350457355	4874.73130676	230.411018027	True	
7.29339165527	2.83758987028	4.60386996238	2.81361876177	0.191067595597	2.50964852495	2.54312248806	2.177658384	-1.25998272302	1.13230444763	2.88972583844	5.60034729938	-1.27447233274	1.33404460115	4.3642954521	3.51516141061	0.270355656841	0.269370708081	2.96746302803	-2.15633531633	7.39142079703	5.9134857683	6.61648064954	5.1457172471	6.93185230533	7.71389061656	7.1421346086	4.53794348258	9.01785709521	4.5986394221	3.34978210591	0.407231321706	1.56534037842	5.64011516186	4.9312843725	1.90866907667	1.40438860973	2.02666817011	4.60333364227	0.466882995939	2.94916971817	2.91483471214	0.322812575863	4910.36172041	228.106907847	True	
6.7771203961	5.27377127582	2.8342542089	2.18809820791	1.40141876301	1.26116532604	2.26931039342	4.02840010509	-0.92614811777	3.34578009118	-0.191631688478	5.8058360488	-1.35270652364	-0.874366525313	2.84754850499	4.10189191138	1.01134478734	0.153657933385	2.35368109631	-2.4900858845	6.26196887447	4.2488341917	7.80779598279	5.24470544276	8.39622165294	7.05211078811	7.00332737582	4.21531774387	8.50108546248	5.58536433654	4.19482888123	0.853600593121	2.03887618336	6.48329478024	5.41027360831	1.72862524012	0.329674634062	3.62005385232	4.08424058625	0.778933944272	3.60445451377	2.85006027239	0.399713385849	4986.20158227	225.825838768	True	
6.74800585056	4.64353223652	3.5310727523	1.42559494215	3.03689961558	2.32590061588	1.53808247738	3.78674658097	-1.32255021583	1.37749411116	0.139180227991	5.46896905804	-1.79951003455	0.48575670941	0.341200765481	2.17252279219	0.871947747495	-1.86991692531	1.82804071827	-1.14730066891	7.75832183998	3.65290142189	8.51487364921	8.0348225981	9.0773109501	5.21452913454	7.59952476514	6.3949909538	6.3266047188	3.87953382025	3.19561560937	2.91684366539	1.21240377185	6.34133164977	3.12181586324	1.41502098806	0.322610904158	3.67561159447	1.60803644515	0.250142877181	3.55498551921	2.85370638182	0.418187706635	4630.51321275	223.56758038	True	
6.38711641533	4.8259933381	4.28464707226	2.39263464255	2.34355815399	1.43556963414	3.47043454488	3.46474538764	-0.500616300678	2.84475638334	-1.69607293712	5.65854645173	-0.826680808562	0.656438088186	0.626272850548	1.98287223234	1.48778026931	-0.736503601025	3.88663738521	-2.35749692271	8.38795519063	3.20720556851	6.01180338087	8.20549379515	9.94236888312	6.55758763008	8.84449602883	5.7203471473	5.48520076621	4.10165896653	4.58379228359	1.60608171538	4.5082693999	5.35893015489	2.59931762415	1.06019251543	1.63310160843	3.85639312912	1.6832331593	1.39419859921	2.8096841513	2.92267253196	0.218613751801	4216.3970827	221.331904577	True	
5.76845708043	4.83232103154	4.78736171845	3.14397456529	3.37934183834	0.87567477595	2.88245481668	4.14163648691	-0.867032612077	3.23515561039	-1.04885408113	4.69016671356	-1.9510138121	1.34298040383	1.23456068659	4.01004906427	1.65078456288	-0.661345763052	2.2208419703	-1.95509705164	8.2483597707	3.77580970454	7.38680636947	7.94861054325	8.01001859464	9.83382043854	8.97658869819	4.9659401286	6.12232377693	5.06563237963	6.32900991213	1.82110649952	4.72732514973	5.99193600563	3.69913993571	1.72885340136	0.860506814385	1.31536286163	1.75492674294	2.82197784882	2.55197837967	2.61783511045	0.409804885179	4128.33271187	219.118585531	True	
6.18127973403	4.35317424906	7.20617663579	4.03611522334	2.97586655172	0.635491859674	5.50860038826	3.54078196629	-0.903474895802	2.54031666739	-1.13543827372	3.72854527175	-0.967002624481	4.0083475833	2.43609202962	4.47094545269	1.61011911284	-1.49609896067	1.43569227736	-1.63658934139	7.48626381617	2.24277975493	6.48246829794	9.48506082055	8.56478320332	9.63308921083	9.19144664124	5.00053065659	5.48774228513	0.933629441457	6.93330256277	4.631636257	4.54404846022	5.85161053781	4.23601407328	2.89582755552	1.61795583435	2.04401854244	1.4784675274	2.5241657762	3.59172089996	2.94446367603	0.449644797529	3750.80094648	216.927399675	True	
7.38804917805	5.84325184121	6.89491500834	3.56891069222	3.54056493534	0.333173399525	3.84875529251	1.75568157465	0.562139999989	-0.901334838003	-0.808829007245	4.09639427145	-1.01503522602	2.00489302361	1.88880659315	4.19495248045	1.70332804762	-1.49393896534	0.19105150242	-1.9835050101	6.37118841831	5.98713521604	7.47533063752	9.14602481124	8.56021893012	8.72637537147	8.589861137	3.91401189573	6.29856859484	1.739460566	6.6732291016	3.42557202073	4.42246304128	4.33312025224	6.05773382086	2.40190979196	0.335406873701	2.41499303626	2.18959451381	4.23851999371	2.72051739225	2.87043713708	0.467927765577	3304.40138635	214.758125679	True	
5.34626559332	7.23872710043	5.74126459993	4.74222607622	2.88689868879	0.0904571382032	2.88369416147	2.903332523	0.38571716497	-0.939657123772	-1.17487637991	3.05473079723	-0.233064530069	1.95256514782	2.74174481619	3.78556477178	1.45030338437	-0.324046879044	0.565128001128	-2.08578184105	5.36151222886	3.4229391594	6.85513897353	9.23837393112	9.34671295081	8.80245472983	9.79675498722	3.32894116904	6.69950610872	3.820361463	6.0216651798	4.3128591283	3.5330861167	5.51351401038	5.20113465002	3.14885944134	0.481912655629	2.44371182768	0.867936020955	4.76243933954	4.26654968134	2.76924823316	0.21840801204	3255.69205252	212.610544422	True	
3.8241566594	7.14712298077	4.01394048791	5.5048037004	3.17553562264	0.0154987261342	2.39475698215	2.41929463949	-0.449987638178	0.446414433171	-1.8918240198	2.78871603861	0.566736713562	2.50785277591	2.11308374205	3.08511584098	0.92400597945	-0.364090173958	1.9802642349	-2.04998589399	5.10970632203	5.1485995547	6.24080223111	9.23866790328	8.68699910726	9.19254336988	9.79713819755	2.15783904825	5.75526245291	2.18953375538	5.19380713104	3.05734738633	2.9598776153	4.12346441841	4.13861774599	1.98044357128	0.142192675518	1.8919349022	0.823663150666	3.70939766614	5.60158911263	2.81498540834	0.152815206159	3631.91407735	210.484438978	True	
2.29523745477	7.32747064332	5.89931292345	4.97980886659	3.52937629444	0.596022973033	3.81717614048	1.62081104118	0.852243894791	0.33543036568	-2.40931545016	1.31059587134	2.17486335881	3.63824561029	-0.0961271930447	3.38645769943	0.421468649372	0.417362123595	0.174620633443	-0.734675301965	3.82040661489	5.40950564115	6.95821484704	8.4913156623	7.61245393718	8.34572242429	9.83207500779	4.85081314391	5.89574622602	2.44403775013	4.52602198436	4.00239199079	2.56937120159	4.38159061299	5.78602673166	2.37763164941	0.783133875382	1.44678380305	3.07840220328	1.26066702489	4.07398749524	2.94051424987	0.459272485746	3544.67255517	208.379594588	True	
0.905841577092	6.38877142002	3.41958724916	4.71554573863	2.95511156963	0.6138643934	2.86949896756	2.32933648336	2.52321030297	-1.18882952887	-1.56129988786	0.591189316438	2.91987245599	5.3127433736	-0.567151822805	3.15748935821	1.63709277022	0.0253985703242	-0.0341998861226	-1.70072850129	4.62231000412	6.51498387652	7.9616584014	9.99692535004	8.43531145131	9.12634662147	8.60475058754	3.04241588081	5.86211012788	1.37603487616	4.83329225378	1.78464766837	3.95847289873	3.68338993247	5.80234528717	4.52040883349	0.383275307114	1.70563577968	1.91367920141	0.247899055964	5.67487325046	2.89622910493	0.444682974166	3167.61678894	206.295798642	True	
1.19140544131	6.95060462072	4.35512673936	4.67330979079	2.16867328492	1.44607531789	1.12241862456	2.10380959693	2.04870515038	0.866396583444	-2.01463420144	-0.829444827764	3.64471256331	4.89490571448	1.83378785497	2.99395526922	3.88631034932	-0.0547980191818	-0.664553158936	-1.56185997399	5.93773094526	5.59085635082	8.30380061372	9.50996763287	7.00956891671	7.44493280148	8.21897731593	2.64232867942	7.12499831232	2.07764203196	3.35509281354	2.12774338656	2.68705938854	3.98678264369	6.51174250174	4.38432575751	0.576049452328	0.290544952223	2.15448353489	1.27117970778	5.74490567973	2.94696180322	0.48699515002	2556.47730103	204.232840656	True	
1.92337883445	7.11286295176	3.98404792676	4.83928430958	2.96787529443	0.59332864878	-0.19191837192	1.97267341022	-0.611703104894	2.44080609175	-1.03913340136	-0.373116597643	4.50120594623	4.80873047646	2.93588764097	2.79941381709	2.35159943359	-0.0206000575474	-1.27568333741	-1.72173184301	4.67680291662	4.56489412802	9.16635397374	9.84946611172	6.2063592408	7.518814868	9.23925019904	1.76711329569	6.42973206512	1.9546897996	2.23713343904	2.24553100877	1.88193780183	2.88598860535	4.73535322379	5.15670984175	1.56734854776	0.114933953448	2.64433773026	1.15188119777	4.76775279002	2.92715015108	0.437865286498	4098.40265188	202.190512249	True	
1.47400739046	6.41618304843	3.99880277351	4.21359372971	2.09232506399	0.0655519260699	0.294402279293	3.1695895483	-0.247669868156	1.74085001664	-0.82215914521	-0.0886413827636	4.49885798813	4.10390187804	4.68753133271	3.2273162873	2.84096650745	-0.963652021299	-1.74374538437	-1.40242465471	6.07449239465	3.85894667325	9.45994925766	8.64822701544	7.23102750264	7.5346504536	6.53329224921	1.38335182683	3.97425873857	1.91005383277	2.71501091318	2.17866349701	1.90018207206	1.99320438209	3.79877121668	5.08940756794	1.70269110108	0.805694492275	0.215825899563	0.133483172678	3.27136634141	2.92430480805	0.247068960172	3637.41135411	200.168607127	True	
2.88122594171	7.27504660952	2.19288604085	4.90490126528	1.33623653006	1.34354788524	0.394823409355	3.69682746446	-0.646944119838	1.59004480638	-1.09758879945	2.14265592039	3.81451344246	4.62521186119	5.12110198848	2.07625722104	2.41845158888	-1.72521134139	-0.703896487004	-1.92967118067	5.96978336496	2.77880255467	7.39829443208	9.04428619224	8.31825957478	9.03216871992	5.09143157833	1.83131942334	4.25357034166	2.17943470943	5.03038234983	4.26978533852	2.09966968735	1.28583069863	2.9579433468	3.85082430793	0.457242770601	0.503307662206	1.56107780848	1.38343668871	2.50297976689	2.98554691042	0.164528625032	3586.63065245	198.166921055	True	
2.12424353711	7.06161025436	0.576315559954	2.60457129235	1.59381551232	1.07506160848	0.610438621521	3.47039550817	0.917275439318	1.39722607766	-1.757713957	0.363337733974	2.53344117004	2.77662960488	5.63755939117	-0.0104952487037	1.96478821298	-0.239810497224	-0.672937195902	-1.60602490266	6.89311281093	4.4391612874	6.09215944691	8.04363365541	6.36470810996	8.66622800919	5.12885896843	4.94930150997	6.04560083739	2.19558894564	4.19280490187	4.00098262486	1.92403262187	1.9522560932	2.91342063262	3.331846943	1.85329704308	0.556565311829	3.40402724175	0.73148471792	1.37848441757	2.97141434583	0.340637679629	2886.10418752	196.185251845	True	
1.39353876257	6.10627232035	1.70081686239	2.43037732478	2.91099289526	1.59062987102	1.26130992038	4.65378882378	1.76869442124	1.81822390474	-1.71621054538	0.0620026693634	2.85597221918	3.4981881957	5.62862322062	1.03442665246	2.24512559733	-1.13091118477	-0.0960576477995	-2.06640988105	7.81685468214	3.26280358588	5.68103368144	8.4156953468	6.39053899625	5.98920474762	6.24924201089	3.85531163848	6.95819940081	3.01746004286	3.63721583987	2.30331094163	2.80250185092	2.96540993863	0.125677214689	6.99871849365	1.21918179777	0.0891275324029	5.00797963697	2.58517344879	1.53762231821	2.86148961025	0.367506103695	3630.07342629	194.223399326	True	
1.68326686141	7.1530662773	0.331061929752	0.822708531105	2.81485806983	2.18404481442	0.584381482679	6.46848946501	2.71936274274	1.78496694517	-0.220782907094	0.44724332276	3.10256288306	1.87078461026	6.10944548358	0.452840207326	1.68517028323	-1.00980943069	-0.194108609922	-2.47090430711	6.56114530357	3.00851150542	6.82175917166	9.54173793161	6.19385800568	5.47804007158	6.00400780495	4.42626306331	5.69612281546	3.03909357591	2.23871264636	2.95710594219	1.49308233669	2.50873689133	1.41386740705	5.58459415526	1.10443895424	0.87623382708	4.35977698063	4.09346067586	1.54649930009	2.98772141564	0.45983950013	4107.48130771	192.281165333	True	
3.11227850168	4.85940251273	0.253922727262	1.16162663249	2.91372506452	2.34877659288	0.325698339636	6.01062437303	3.29009350519	2.46548875826	0.213464205474	-0.562883090321	4.27665753616	0.710887226414	6.17271276255	-0.345637185166	2.10143697962	-0.479550529563	1.05848881864	-2.4572905869	6.62786222469	3.64751166584	7.41675908659	8.70902464779	6.90981361934	5.80943134589	5.8175436164	3.62911844524	6.30577409165	3.12618976672	4.49035153413	2.40807084817	0.120040630229	3.30391309285	2.99016170756	4.80781979069	0.0453796024402	0.312500871465	5.61426112006	4.16628562014	0.79896093388	2.93520011715	0.250027310714	4368.78821581	190.35835368	True	
3.46102083399	7.11161632849	0.321769846444	1.80567013405	1.49757616338	3.35802719833	0.619462567869	5.77083386307	1.93444994024	2.87474889259	-0.0659801599646	-1.10219494273	5.09042948839	0.966471733805	5.17730563608	-0.794658445083	2.42470253326	0.7625599016	2.12587668966	-2.1123106048	7.02461732066	3.33533591183	8.84633850883	7.95157200206	5.8268981841	5.81569326979	5.49913894303	2.68946151453	5.40632511626	1.02414523004	5.1412589277	1.72249230813	1.0077801281	2.81428546267	3.51807175114	6.86590034475	0.570761231539	0.880873214467	4.59417241373	3.55740101002	-0.713561556288	2.98493259409	0.426123595403	4592.43858413	188.454770143	False	
0.862775139669	6.75114386973	1.62131305044	2.24090416173	0.279777066577	3.60954093521	0.828080740613	5.88150395547	2.08219715713	2.43982593116	-0.926748688567	0.335611197745	3.50718066004	-0.434946082338	4.98694896791	-0.684991868335	3.75747196953	1.31643578117	2.65554900101	-2.58118693909	7.40863215005	3.29051027123	7.42256581641	7.21910309704	5.02417442928	6.05029463608	6.72204422864	3.13325603126	4.87158695584	1.48253998422	6.41530954249	3.06506031358	0.830317527178	2.93210373202	4.2763098625	6.88274264269	1.1629941939	1.19776860876	4.81316861657	3.60781616112	-0.942041525227	2.94135666646	0.122439981035	4159.51537666	188.454770143	True	
1.26365772356	7.6243404839	3.93227091269	2.46691594877	1.05686499978	5.49269483689	2.21941140606	5.05259080015	3.46581532946	1.83029568021	-1.16571894422	-1.20826004329	2.63102115722	-0.654258633822	4.09550691844	-0.286881242117	2.10002679886	0.668149848096	2.60568613907	-1.9512989038	8.55973590043	2.351939967	7.06869620837	8.26835282785	8.01505491799	5.76823115409	6.43653049867	1.54248850135	4.12331703523	3.28962256693	6.63080161465	1.05236769606	0.561073873988	1.90791767698	5.38448584697	6.64928899055	1.68301067607	0.0973893471507	5.2725825843	2.64125211979	-0.913065467768	2.9218115607	0.341893265586	4942.88533134	186.570222442	False	
1.35900642387	6.42055382551	3.17193025085	2.62691676565	-0.35154414921	6.23518374741	2.39862880866	6.73910351754	3.10708311445	2.44355293397	-0.590198210066	-0.942550797777	2.27637414306	-0.855312474534	4.33188633261	-0.318590607408	2.73959445227	0.0246493578858	2.26454643377	-2.18638847752	7.73209061002	3.07579653966	4.71580915115	9.5137074802	7.72872894503	6.41855470988	7.34789494801	1.56600413439	4.85299515892	3.7528666564	4.29540435542	0.980864925336	1.92766013464	3.1605795824	6.65148858923	6.54605744055	2.43292734157	0.879072192699	5.3406487536	1.91056315911	0.590197111119	2.96528337476	0.47403433219	4509.15540578	186.570222442	True	
2.39760445374	5.81962332158	3.15428760995	3.40178635416	0.0942766068861	4.38704453327	1.53385923434	5.03182435531	2.75559348782	2.78174357798	-1.33853589056	-0.292814009358	3.46926026204	-1.43071876942	3.75788104092	-0.793404818879	2.58266606298	1.78783641573	1.81681910457	-1.92140467108	6.86106460646	3.59735497917	5.48157348496	8.55853159516	7.61489733052	5.92814597778	6.86900298279	1.50248447392	5.71386263221	3.51372723062	3.79811623753	1.78831454677	1.00228179606	3.96152148599	6.37511725747	6.16227078896	3.18330210938	0.554556618908	4.23122010791	2.25628301831	1.74792947964	2.52505423977	0.45180330631	3912.37185517	184.704520217	True	
3.47885218127	4.94383651907	2.4939255316	2.7196072365	-0.0391658618398	4.47904475611	-0.0406986660864	5.56394550938	2.52245632482	4.86950503789	-0.776425399494	1.58632545956	2.19507446474	-1.47986068677	5.43366994413	-0.13512084302	2.5016172101	-0.29715940725	2.55601307892	-2.15411970698	8.51586177066	3.97753636013	4.96084095889	8.80316956267	6.62643516671	6.64639817411	6.45116036807	2.8935392719	6.01205869447	3.90555443084	5.04049415452	1.82104578409	0.395832894923	4.22627141737	6.8260679224	5.97777155755	3.55077614754	0.475778138093	3.52152204287	2.00554287211	3.1564362853	2.86508574086	0.493187618376	3781.25924731	182.857475015	True	
2.64428213429	4.13233737617	2.57756169346	2.0735680559	0.827885313577	2.45014689792	0.597937467926	7.02925327311	3.55846829405	5.18327352445	-1.17705527609	2.85659410524	0.430596070812	-1.58032162755	4.18603514183	0.0657767604255	2.08081042612	-0.659982560576	2.06223096264	-1.68076437688	7.95094502583	4.90787490832	4.72455016023	8.83402553024	6.58199344653	7.70024673573	6.15983070209	3.47338915421	6.09471576564	5.72777804662	6.8142769035	2.463197486	1.1930555058	4.62506949493	7.90090429711	4.82930872922	4.07640025693	0.673209930444	3.7590723034	2.36917958775	3.78587393507	2.89408108446	0.449485926998	4188.51460761	181.028900265	True	
4.56423594664	3.2829979532	2.21395752725	0.774486412818	1.24130311625	2.40728308217	1.18776580311	6.90763233317	3.8307561019	5.9962268025	-1.94470257582	2.2238987775	-0.517032671595	-0.678568028378	1.23960545407	-0.3960587195	2.26002328144	-0.430416855871	-0.295879874585	-1.59055078991	6.60755188229	4.04435827286	5.83983677933	9.15171845825	6.00298991803	6.90741332711	7.02995242069	3.95614898138	5.54113114025	6.11620165876	7.83857979307	2.91906728631	1.43114650379	4.57040995502	8.97168908449	3.29556819529	3.0802140728	1.31924559185	2.99926016549	1.21595679986	3.45358780706	2.84625654348	0.352502092761	4238.31636503	179.218611262	True	
3.9138598089	3.70740219031	2.64948704129	2.42669001179	0.421173210673	1.02243633768	1.06446903646	5.16109128465	4.71404329041	5.52592622108	-2.0697378278	3.505435466	0.72724092877	-0.902357712296	1.12637635056	1.28973529179	0.76651346346	-0.155120819704	0.0114600431187	-1.30717108737	7.83733733897	4.48106390713	6.43343710806	7.96529887707	4.09926130824	7.86159078196	6.44640854298	4.51737666001	5.96038352418	4.51450397274	7.65819067834	3.52872109753	1.52658150068	5.3303972025	8.34730533496	2.0720367477	3.06464471154	1.40793390575	1.36521130494	0.891012465236	3.51400621252	2.73903864105	0.365605783865	3721.91034641	177.42642515	True	
2.40764551597	5.31223796626	3.20106063877	1.95277129064	0.462843302576	1.57330890553	0.470983426055	6.48082740001	5.28133017304	4.48037047293	-1.96920006611	2.33184603691	0.649515015166	-0.363063813158	0.67907674057	0.583744178714	-0.228445381234	-0.228307190995	-0.308066745828	-1.3600419345	9.83828495119	5.53490968704	6.50098483589	8.62159852389	4.10589421932	6.7528754707	7.27868171772	5.57077021868	5.87785020702	3.69821258844	6.88305212581	5.20436077971	1.72479262521	4.67689442233	5.5346016206	1.0119241331	3.40307613	2.19478841127	0.538234377459	1.7268331601	3.32437776868	2.85042612356	0.490136276102	3793.02686042	175.652160898	True	
1.95900141809	7.05164284292	2.44419130897	1.97919800738	1.09744653964	2.58389662937	0.59929561256	5.61141485878	4.89807339859	5.26579886817	-1.57074012476	2.71796409323	0.0324471235349	0.577909896246	-0.808482888996	0.667965053771	-0.564610063149	-0.249593216366	0.594699399328	-1.91967981433	9.74609264342	4.62414877239	6.82576659953	7.76308798054	5.08878875058	7.27068926415	5.81944617578	2.63261715811	5.89343811779	3.9528757737	5.26773968917	6.77436048836	1.1134645217	5.42116543038	6.45346842568	0.961084597488	2.70677127861	0.734325892957	0.202126086995	1.26877645463	2.40386048801	2.82435662019	0.341945893224	3992.20912969	173.895639289	True	
2.56498790008	6.76413657728	2.18981948103	2.48250163354	2.73713141712	3.08378528064	0.339876789481	6.3806687689	4.49944618893	4.71568027118	-1.80539709391	2.85210629038	-0.851731491127	-0.467734394298	-0.487761790931	1.18330987663	1.50880049325	-0.407167419082	-0.51596970635	-1.2190582999	7.847669959	4.83491044958	7.01280600673	8.30479106433	6.77101377826	7.3007687596	7.0722051369	2.86436448343	5.66860910856	2.90504260647	6.31719025201	6.69632219047	0.187163714356	6.12467607654	6.38313296577	0.761211800088	2.2449051627	1.20063407989	0.126594677467	1.7095712286	1.18298586824	2.80714640595	0.361654347008	3311.89332335	172.156682896	True	
