Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-1.58064914881	-3.51153577863	-8.86939121393	4.59439069759	-4.93500181019	2.32588275942	0.522693172929	-1.03435231323	2.82302480794	-2.63264998247	-1.09192442913	8.61858067006	-2.64622421681	-0.269220793117	-2.81008760517	-0.841358022895	2.51792942246	5.06421510813	1.72137219213	5.01858859285	11.4995709115	3.65412098767	5.25300022112	6.25298655227	8.57958940997	6.03867944249	9.00658138808	4.39714357724	5.33986427862	4.46259215673	9.39603601227	5.69916119629	7.80132950353	6.76266140022	7.24089951586	7.20022838667	5.46653100262	3.69705886228	4.03696989725	3.00496535199	5.93327523636	0.585962015013	1598.97272583	False	
-2.2378458653	-3.51487950087	-8.30383448612	4.659881077	-5.32902438851	1.98980667902	1.42537608007	-0.00051168841285	3.12733590913	-3.45375425996	-0.611679671447	6.49139440084	-2.26693326091	-0.0609918561082	-1.95145378678	-2.03122164751	4.34169079085	4.43380958309	0.352223154335	5.77823625126	12.6685374974	3.75465176723	5.63067323077	6.24613146075	7.99335915648	5.75997618256	11.4032093267	5.06040056141	5.99201251478	4.15441059055	8.46996285538	7.42595515447	7.37015758065	8.08258876208	7.30628666714	7.49566926608	5.57353962612	4.13035036734	4.84877140811	2.86837017694	5.84802142209	0.785758406352	2039.75551357	False	
-0.850013126665	-3.44624435077	-7.38025038124	3.97938801086	-5.86012508872	0.487886278904	2.40533387152	-0.491121393419	2.23553674884	-2.81753598556	-0.923383468638	6.21157715526	-0.392280285729	-0.322305037434	-2.47875581477	-0.612013410254	4.50938278746	5.47693547794	1.82695675845	5.08037153457	12.078375401	3.8046291503	5.40955381626	5.89605131444	7.45736006651	5.81753333571	10.9865009839	5.26484895836	6.19547835272	3.97530412395	7.76672026149	6.22842904564	8.31282308217	8.40573770581	7.85347306335	7.92912909502	6.20340239556	5.19767736487	4.81429462157	2.0166050283	5.75220509326	-0.198717302234	1663.64518891	False	
0.968296299644	-3.26832736309	-7.40938314795	3.54498762847	-4.74421792369	2.69611559136	1.9399575023	-0.904001890531	1.79882814052	-2.85017081736	-1.12620710667	7.62320816681	-1.28753956923	1.20829435112	-3.91849973811	-1.43664526357	2.76989573779	4.80384307357	3.23767011219	4.15424270458	13.4174476245	4.22933772349	5.44101857533	6.16014839345	8.52345488343	6.63516853186	12.0914688479	4.47291558994	5.65264050769	4.50735580943	6.69009569156	7.55030142954	8.75191680285	8.58752062469	7.02294919241	7.88257637036	5.50209451395	6.1409098506	5.02269600794	0.991924882897	4.8061224452	-0.402754578591	1697.96935546	False	
0.809447761084	-3.58014925209	-7.9852466883	4.93111341932	-6.61814685917	2.70121387384	2.28412976097	-4.29812767479	2.21637365938	-2.41914626087	-0.0936505640492	8.48708898018	1.42250671035	0.0839517851737	-3.4510848193	-2.45049002945	0.0251980524082	7.23921612381	4.25117650214	2.25436206266	11.9384134367	4.00820277662	5.91769355035	5.99715944857	6.60379674325	5.10873886247	11.6067924397	4.90061478822	4.9050707827	4.36674900802	7.70498595333	8.10041572272	9.15360522405	8.343300778	9.20890482916	8.47753905772	5.17820700357	2.99467887218	4.13303296559	1.52294112392	5.59885571651	0.116077245985	1840.93732559	False	
3.07911380743	-4.75367732219	-8.07300547965	5.74880290103	-5.72203054792	3.64848508004	2.16686364506	-4.0863760741	2.89580934293	-3.11871982962	2.19513205427	8.75419844372	0.397340045404	-2.34307841293	-3.28832394033	-0.0536155930826	-0.447434837545	6.97306062241	3.04049523759	2.16134267845	8.75850594842	4.78997561827	6.18435996758	6.23042117247	6.72830593455	6.62037097708	7.21021321366	5.01308840903	6.15020508471	5.29412349863	8.84876601097	8.59752803555	9.72280163543	9.97148840441	9.32392190836	9.60721633356	5.9416781274	4.07240450727	5.11181041066	0.325969834955	5.16625441626	-0.0275461602664	1631.33464728	False	
0.305988980287	-3.29354787399	-7.06199628741	6.82674466519	-8.46464503699	6.14908848573	2.8011136225	-4.86868158223	1.52002872926	-4.02610013944	0.680703286122	7.61474745575	1.76585424961	-1.97309153809	-4.85297745714	2.11656729271	-0.453629900869	6.67430678577	2.79550701842	3.57061736398	8.34210264648	5.01342053498	6.84394413287	7.28512756788	5.72337446185	8.55569534237	8.70711516468	5.38579777632	6.20594914156	4.73515427264	6.64665733474	8.83511020171	13.5745729479	8.80136137058	8.81148348906	8.10989627822	4.88116203003	4.4853965124	4.9584669803	0.272601273016	5.45882492619	-0.777960119077	1226.92226474	False	
0.980770787181	-3.54929134596	-8.48685981426	7.84460723779	-7.20359468037	6.13697194576	2.19638070088	-4.71899932072	0.735446371795	-4.0225322209	1.77333109879	7.58700277875	0.793600200799	-2.47750465558	-4.04668000646	2.47005040709	-1.71682373241	7.17806454002	2.88039894837	3.20139557007	7.92155305186	3.57276211346	6.82511252223	6.59130591119	5.29308973927	7.40199284084	8.53107446561	4.57734096662	5.44776831008	5.60976108471	6.76026056854	7.70696218051	14.5253265627	9.18872528637	8.61863191884	8.06688787349	5.7551626456	4.84874665525	4.7102635202	1.87219081274	5.04835371361	-0.232826656364	1587.5975231	False	
-0.113114207772	-4.65560111276	-6.96830676008	7.51537745945	-9.14392137702	7.04794207981	0.934335094642	-4.64914080019	0.196961992342	-2.02357114442	1.80702238379	7.03340583675	0.288377788732	-0.609930748549	-2.26683117733	0.485583364277	-0.827296295069	6.31868268127	0.242655651553	4.21804690605	7.95486097246	4.79972219057	5.86679537324	5.99312211475	4.90515509517	6.00670608446	8.01690874466	4.53150785562	6.07341532062	4.83956778275	7.68991280278	7.8325814433	13.0016252232	9.72658809872	9.36503122235	8.94632472435	5.61534314882	3.1146280819	6.01348281947	0.338867435488	5.42946213968	0.614239681292	1610.58251794	False	
1.44171079231	-6.34509558987	-6.32617495814	7.72277805321	-8.08389334562	7.43265196993	0.88147698823	-6.90709069645	1.0538972267	-2.06378582409	1.32519779155	6.97180216571	0.22075748656	-1.43493553784	-1.65024206808	1.6104908753	0.270509131788	5.89546295	-0.317122705154	5.18385713482	7.28862623366	4.21996725509	5.49577551723	5.83621252387	6.43623078227	6.40715048484	6.61382929335	5.01299261795	5.49400858566	6.51678107945	6.83441273555	9.74105066498	10.5165503921	10.1672199544	9.10561807175	9.30765000024	7.66548582955	3.02054565079	4.34245589927	1.27631108739	5.37150937473	0.229453018238	1419.00734071	False	
0.466676521822	-6.28289306307	-5.43773442471	7.97816340558	-9.76386659447	9.26832247369	0.357366240866	-6.87497783904	-0.0111454276214	-2.22757870324	1.96531949683	8.11674628668	2.60296253669	-1.27557394457	-1.95634345815	-0.738949795259	0.335726628318	2.9305583812	1.49141308849	5.26769739395	7.4420968382	4.69902030535	4.81983017069	6.28378545512	5.46783498133	6.42186842882	7.46611911854	4.37881475311	5.82363865845	4.92566593155	6.68481426103	9.28934673623	11.2942727389	10.2645329832	11.3134233967	9.2430227536	5.79464256263	4.70263053863	3.89648829575	1.06542605216	5.62161448896	-0.000362052408499	1334.73758207	False	
0.00443683560665	-7.40243235057	-5.87962235255	8.48941579281	-7.85492697503	9.52253243867	1.07347266517	-7.55676225815	0.0961137865988	-1.81837765937	1.28763131967	6.2609994877	2.66822835668	-1.33755425004	-1.14933796184	-0.81410109405	0.861490207237	2.67780365039	1.35658588759	4.88057676534	7.06831160974	4.05216303246	5.43026031955	6.3745290047	5.43246297391	7.87114142753	8.30242624731	4.57260956551	7.09388942166	5.40872485102	6.70962768491	10.7188266533	11.5304913891	10.5636333039	10.4148479851	9.82166429183	7.72067401572	5.42033512432	6.43496429523	0.799912959858	5.51269487526	0.579141988369	1230.91368035	False	
0.779436034878	-7.14418145885	-4.87717035317	7.30774734307	-8.21234364373	9.83964106429	0.499499365468	-7.66763154794	-0.567179826695	-0.997529783389	0.288434404007	7.48588619897	2.50884844841	-2.82303533041	-1.68722550735	1.05883885624	-0.513279966643	3.44527489925	1.65722054703	4.69466609252	6.70584095497	3.78104281534	4.68344167143	5.8114954795	5.73209013997	10.2218583647	10.5707773865	4.88805582518	6.4333624928	5.74570211977	7.19182800753	11.3091555193	10.9485904959	9.69198566755	9.56145572858	9.20900271265	8.40263935422	5.33784611289	7.77095355426	0.496416407261	5.27753319553	1.51663548158	1465.17543224	False	
0.0638239822927	-5.42566694658	-5.7052217116	7.92599823454	-8.03124726161	8.71707953388	1.15758535086	-7.63835729507	-0.941570064592	-1.70233017288	0.747623187782	8.81970720885	3.05052965808	-3.65968942894	-2.0810770239	0.503500794379	-0.346737012538	3.6382350095	2.09876664842	4.96661816602	6.68141153322	5.33280365524	4.90868837614	6.16261870431	4.87223444952	12.2515653251	11.2202679816	4.52259729552	5.20479810496	7.12187143646	6.96462364243	12.5190295975	12.5695113457	9.79909692279	9.41590327738	8.66729274425	6.54523269774	4.7949598829	7.26746874254	0.378391428744	4.95895942123	0.907521304861	1775.72676152	False	
-0.808863341748	-4.87161723496	-6.38748419004	6.44033273929	-6.88327603086	8.18503676061	0.631775199437	-7.90821754642	-0.701180331595	-1.98591991527	2.38702382848	8.10203293013	1.95813596132	-3.94010757658	-1.73400712707	0.304694247509	0.534999237692	2.11661072532	2.87275671359	5.38151665421	6.55346060081	5.66100151267	5.08636450984	5.80677967418	4.40917439425	11.9765305676	11.2427052236	4.86062815805	5.52644920994	6.64167060934	6.5293757004	14.4642057288	11.8309129332	9.34865059587	9.91791946533	8.68721978456	6.39196813303	4.01972680703	7.38020263455	2.03239673755	5.74085784904	1.26017161936	1587.61233444	False	
-1.22085553878	-4.96619470434	-6.44913942273	7.66320970526	-4.76527224535	8.00624988826	-0.269684519216	-8.14665807582	-1.84236528588	-2.24192314497	2.42807168048	7.82110272106	2.87301650328	-3.25601302964	-3.8115186288	1.16529594756	0.951179315137	-0.106170620591	3.42205245371	4.14465634677	6.07671536611	6.06246644075	5.4600719138	6.01878697561	4.89501870195	12.2535197864	10.3099615708	4.21143814018	5.47558666226	5.73914768314	6.9432681813	14.4543378191	10.8146278675	8.76778175943	9.198617445	8.44787288628	6.41304900795	4.02650372237	5.07653128077	1.99506962024	5.70395616979	2.00096381939	1426.57405855	False	
-1.26753976012	-5.05809052183	-5.97039886845	8.13430678046	-4.84551159491	8.68130980143	-1.01057278512	-7.84540433944	-0.929603060571	-2.22194338869	0.823260443377	9.0216728573	2.77246273517	-2.68156257087	-4.16664101894	2.5037299639	-0.49242753961	-0.750876978237	3.69138952924	3.73935422195	6.98177530655	5.73907774816	5.21636885719	6.9266758401	5.24204823756	13.322721621	9.78458534957	5.11028801916	7.06290906789	6.14761052756	7.54942451652	14.6790181405	10.3286129924	9.15220658011	8.3532140111	7.91242327697	6.27685350995	4.92434077327	4.87979768203	1.23818500581	5.24111018	1.97842692168	1594.67791001	False	
-1.45436294408	-4.77222920003	-5.39119871339	8.20863426066	-4.73631928602	8.06316086555	-1.31758446443	-8.62406894065	-1.1804212758	-0.932652074055	1.28498676673	8.44785463825	2.65632583529	-1.79670608368	-4.51741039503	2.33516361579	-1.2794131616	-1.10885159678	2.60007919781	2.16389312321	6.32406855797	4.08056824969	5.21781459881	6.25202555171	5.92593113205	14.1262730354	10.2417503757	5.19829057108	6.79700521339	4.99571454367	7.57696831056	14.9771910733	9.98260113766	8.34059349122	7.42745007851	7.87859671505	4.68781949613	4.09846526776	5.2989982797	1.42667540493	5.1187310572	3.17944433267	1615.34753977	False	
-1.697773563	-5.31142001345	-5.22473834111	8.84758024804	-4.89762422183	8.16912506459	-1.18768683879	-8.83128696043	-2.08904514584	-1.00172827568	0.78770993238	9.03760634267	2.72260848656	-1.29246962916	-6.86590468093	2.81429397123	-0.847622214713	-0.328131173782	2.2277668211	1.84729055104	7.40610477803	4.98391644011	5.32795272929	6.56295223425	5.62345701368	14.6089283131	11.258027462	5.11409198373	5.79409832466	4.91176083847	7.3456790224	14.0662763936	10.1618231525	7.94341882833	8.03971079026	6.98573801953	5.00580902706	3.62525250066	4.94646771991	1.44880159094	5.62229479222	3.81662167741	1527.77095459	True	
-2.46579890832	-6.30633965327	-5.42035374348	10.4301052841	-4.65429465034	8.25490956945	-2.13529884342	-8.46267604264	-1.46213776279	-1.92188063409	1.00903413229	9.31575228868	3.19100978543	-1.27073343374	-7.75718731736	2.24361296894	-0.791363605972	1.31480921604	2.09474996892	2.60882277494	5.78838426768	5.03710762838	5.30094239743	6.58347139302	5.603251843	13.679775851	11.6685073772	5.45351177232	5.93535197505	6.31304191898	7.47040988991	14.9465314928	9.05032964932	7.77003957655	7.65924134074	8.15609412054	5.94968731594	4.86393750236	6.15717263055	0.742706682907	5.90707816046	3.89322300068	1517.85570436	True	
-2.59440463655	-5.37229234649	-5.02738178335	11.7473751522	-6.76971255283	7.7771185933	-1.49216409815	-9.69066702975	-2.13894392522	-0.693898790088	1.48702803757	8.78745375685	2.26214099208	-0.230400960234	-8.08185418938	3.33626596089	-1.92785186909	2.41669511782	2.11648281692	3.02402490384	6.25232937495	6.06676936498	5.80153108849	6.40107372032	6.22724083864	12.7604375279	12.8862882992	3.57052871996	5.21306118011	5.66413035218	7.16279259374	14.7043151415	8.80473713876	7.99122573703	7.76926927338	7.36384113538	6.16441411464	5.96751450437	5.9280635454	0.40061016323	5.95626631807	3.36950086668	1703.12903841	True	
-3.56021533092	-7.48807504852	-3.61672269613	11.7726365991	-7.10211769793	7.85093069567	-0.936345245637	-8.47217338739	-1.68716280657	-0.168094240629	1.63419773014	8.23993344975	2.48584321254	-1.73905217177	-7.82284408327	3.41142650147	-1.32495438953	3.32486805061	2.19320243837	2.30261134599	6.58923762567	7.12114962638	5.55422583455	7.17800901366	6.0038844926	11.2481444242	13.483226643	3.4244864754	5.69042686856	4.98725841002	7.54902121229	14.8104024107	8.97455788502	8.58983767989	7.96299953722	7.9921563479	5.91753518247	5.36150488711	5.55157157142	1.32588289072	5.8472961719	3.16148517371	1598.72581181	True	
-3.15761530028	-6.73716886323	-4.01285388015	11.2368028875	-7.90328967762	9.07529315549	-0.74733168174	-8.79948736124	-3.1014325313	0.716607130957	1.19128662753	8.54749983473	2.95861953735	-0.440613916369	-8.27276594629	1.92856751903	-0.929939386563	3.47523903971	3.30711181547	1.76694938137	6.53111840967	6.44041530257	5.42161949509	6.39074129157	6.52438401025	10.4614600055	14.2132768898	4.34107373082	5.05147150632	4.8906119479	6.53734724971	14.9431914539	9.69761942478	8.43664413409	8.80903725222	7.58465083609	5.60046429614	5.82742047146	5.79839897407	1.31289012976	5.92403911802	2.74710983283	1528.89675739	True	
-4.05740473823	-6.63606816224	-4.19727317134	12.344156973	-8.29256736994	7.63242511373	0.966923163387	-8.51002733341	-3.06758237637	2.01701139708	-1.05707653038	7.89190367392	3.54701078662	-1.28705310373	-7.21204862752	2.46344220771	-0.367031038618	4.02054478357	3.98960739224	1.48994859297	5.90861343893	6.65187745277	5.17910342699	7.02679664837	6.31921672178	11.0058286669	14.6188453055	4.16348547553	5.75487470012	5.27302677748	6.66029453663	14.0104852059	9.76009972402	8.21941778688	7.79428178223	8.00292989957	6.21031831969	5.73466553737	7.08803939872	1.44794222504	5.9709910712	1.75862767829	1512.91194144	True	
-3.87924262746	-6.79690474969	-4.29703568675	13.5528969086	-8.21738068276	7.00355055547	0.0841898817504	-8.74571606003	-3.15678410256	2.90196562049	0.904305692949	6.30609703084	2.78185504588	-2.11009035611	-7.56964835079	3.00873718841	0.654205141988	2.82357033353	3.22382026263	1.85032534718	5.91968623695	7.62013355267	4.85279276392	6.44378573421	6.75403009588	11.4807248456	14.8980174579	4.28712193069	5.77751850668	5.3199467815	5.94054969697	14.7977784783	10.1317057144	7.80771315921	7.21497112141	7.7324241468	5.71918310854	5.12992020974	6.42297836341	2.96243869872	5.87093957832	2.78062550715	1778.71730574	True	
-4.37003626292	-5.48026767572	-3.93807205452	11.8217438169	-8.41626991708	6.4397296328	0.855773926501	-6.87207241321	-4.66503262069	2.08020553879	1.43095910002	5.22292731713	4.38845066359	-2.73025805578	-7.38540271379	2.85758964277	0.270836518977	3.94411862391	3.19077494398	1.54192260039	5.95968973307	8.85670066656	5.57850885857	5.83711580451	5.30672463565	10.696192122	13.9540324252	3.84898246171	4.6069381647	6.66681990528	6.39071227547	14.9511337466	10.7446365338	7.75718520694	7.8156787373	8.23874885046	6.05996148876	4.44147074294	7.23460965588	2.75079398494	5.76941128051	2.68049061106	1882.60552111	True	
-4.81372433433	-6.47447089598	-3.63002399319	11.7052312333	-6.16545785403	6.59457454386	0.209611105934	-6.85709186625	-4.25694097009	1.8831286385	0.412521424058	3.85862320964	4.42136892553	-0.654363346912	-8.1920584315	4.13266338547	0.30000302862	3.79459668745	3.60311702117	1.97342477917	6.71781226168	7.17914967987	5.44851611583	6.99177247354	5.44314894055	12.2266714244	14.4861795938	4.40887858914	5.52711153171	6.77701257952	6.98949799685	13.9101330453	10.1738820932	6.5326854547	10.5621706295	8.3811100861	6.33752756668	5.19722679722	7.22736394626	2.8114032112	5.83702635081	2.14539410318	1711.21075286	True	
-4.42575472255	-8.05224839175	-1.05488081252	11.6780791365	-6.06098283172	5.94351589911	0.364650652709	-7.92076507859	-4.30829041511	1.80706105397	0.498366596828	3.3028691035	4.9990507666	-0.391730644843	-7.35444245817	5.03981386385	-1.13143275124	4.46194572006	2.29588709093	0.941924181132	6.65899709992	7.44572222971	5.6272552533	6.65033146053	5.65907826043	11.8674092629	13.6715484007	3.74165272039	4.91939285918	7.22686022761	6.03450456711	14.6032674109	9.04818756113	7.14296166967	9.8890376369	8.4767436865	5.43500406229	5.30653219542	5.63671855967	1.26338997266	5.67304984715	2.29005219589	1671.58987294	True	
-4.93590243134	-7.43927782537	1.16986626968	10.3494331097	-6.26507555982	5.63358950836	0.237752647444	-8.22819922587	-3.75412577507	1.78590618791	-0.51931628774	2.69454072629	6.44578564402	-0.537395262713	-6.4772913423	4.89193017868	-2.3373872086	3.48236324245	2.76781488541	2.02629151649	6.35864215812	5.62084095971	5.97036955208	6.27450922997	6.51603266546	12.2119842299	13.4987046514	3.4315593103	4.70877217914	6.88229015583	5.45714208137	14.2096445837	8.68680443331	7.82585362818	11.5364745168	8.80028450598	5.39932359345	3.88495728827	5.09110489253	0.926295506428	5.45469541018	2.23209372619	1772.02706119	True	
-6.48113152116	-8.31227328731	0.994433945292	11.1880372873	-5.74325971014	4.83662283046	-0.173603062191	-7.41873697539	-2.64803335878	1.16112086942	0.335833471017	1.45704520022	6.19062072834	0.226478345755	-6.79820789671	4.87608688029	-1.70999748563	2.9974227349	3.5901521699	2.8544965897	7.39607449736	6.35735161056	6.1750083164	7.10194708555	5.92406179149	12.1511600116	13.6007184108	3.43614791499	4.70735334799	6.63121921169	6.06274290452	13.5198117783	8.6849442214	7.67113104077	10.7235749806	8.34511938168	6.30801864223	4.21495023391	5.85575344059	1.69636790793	5.96247307152	1.62134730918	1749.52846373	True	
-6.12737110541	-8.56638016707	1.58554209745	11.4989237043	-7.46123130064	5.57526318624	1.7420237167	-8.90029940715	-2.55603870588	1.12034745474	0.0874811921205	1.31272298806	6.30904732652	-0.479976365911	-6.9017034573	4.93956144649	-1.44379534216	2.39782705479	4.01707144914	1.82009868842	7.16950027371	5.20207954104	6.1286598463	7.25976693899	5.30692443634	13.211744187	13.5643910716	4.85423155582	5.60206690884	7.61172035426	6.29771203141	13.1240640263	8.8334502313	7.16458930934	11.1819243888	8.44607059174	5.37769969582	3.98228445716	4.69749771315	1.05406872873	5.87811727564	2.19618490017	1721.93071138	True	
-5.11545028924	-9.64483212968	0.494320296337	11.3399859134	-5.75505332557	5.51792477297	1.37224790347	-8.78618569489	-2.39830537053	1.73330825919	-0.329514309125	0.777076488987	5.28758042456	1.20639427075	-7.5734026706	4.27818556543	-1.07064926511	0.541398083904	3.167514449	3.37865772247	7.61359468996	6.53786665938	5.62228352126	7.44755212739	6.40389873514	13.7503695679	14.2511513645	4.40673686173	5.22054154663	7.82857604179	6.71451368621	14.7912140568	7.34714843076	6.53036303371	11.5778167038	7.54084259445	4.53081712452	4.67054273614	4.93899219987	2.43898393002	5.79602653093	2.79689633619	1863.26891693	True	
