Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Potential	Equilibruim
-3.21653759065	0.435010084022	-3.92669303575	-2.17530802337	-4.60919858524	5.98711748814	-1.6879886887	3.75506212318	-1.45190946886	-3.27652176782	-0.865201885982	8.27351132305	0.406015320094	-3.79829236278	-0.410343382457	-3.04985795448	2.61388370721	-0.608256879466	-2.07141231707	3.43569692099	6.78464684916	7.74211432061	5.09736115293	5.66844804606	4.5600997935	9.06618442321	9.33879787353	5.31355183841	7.06665526019	6.22276547303	11.4960015119	9.95265557941	8.2786753685	6.14777049359	7.97824271895	9.28689156741	4.28165475205	1.64428845474	2.39859871704	2.93798569696	5.17623983201	4.4536849998	1852.08795121	False	
-2.83549311794	1.1679611152	-3.52846305682	-2.65077839917	-2.79137983859	5.33473715274	-0.0205613278775	4.75382600978	-1.70388710932	-3.40245770735	-2.91582623742	8.21350077813	0.324451814704	-5.28987951939	1.99464726557	-2.94938471617	3.91065450185	-0.23604560233	-3.12428030162	3.30386577159	6.60699104195	7.24226126941	5.296797795	5.94728994499	5.02188903556	7.67461904903	9.27215902318	5.82567138283	6.60841704365	5.58772161262	12.479554069	9.11048809744	7.2996524633	6.07426629052	8.0925523124	8.12664592137	4.16192181946	1.51581276682	2.79044813497	1.40698607649	4.09630250617	4.03319644317	1650.95051708	False	
-1.46689555142	1.33470064511	-6.5210208972	-3.28834725465	-4.16526486441	7.79445578752	1.12938480524	3.46813769285	-2.03171894952	-3.98539488847	-3.67624606895	8.97853525407	-1.08148754035	-7.0785243886	3.10254635663	-1.07868973505	3.22852300995	-0.773703164872	-4.85129643565	3.44962058591	6.96287097437	6.79162243081	4.89359533073	6.18567472934	4.99338627232	9.38075131831	7.68534487624	5.30838359996	5.97980981438	5.02276795283	13.7630188141	9.88662895103	6.91063890178	6.06139457017	8.78743742737	9.91261611123	3.03476536998	1.50260611579	2.1594504081	1.52316990176	5.73303805541	4.80813580822	1779.59505047	False	
-1.09513997996	0.163948498769	-6.9725468283	-2.35024021674	-3.38902955884	7.01063003362	1.31842520265	3.99194749244	-1.88684628989	-4.57960479718	-4.22583842764	9.1614347003	-0.619655834649	-5.90360355994	1.3099504706	-2.34265309041	4.12716551795	-0.560482819818	-3.32533424811	3.52039013444	6.97245854197	8.27523449894	4.98049665355	6.12530166485	5.25851902739	8.72360770637	7.17815789498	5.08933535652	6.051183392	4.76233622429	14.9765760539	9.15179817254	6.92946506296	5.87661761726	8.00070568418	10.0596486172	3.0841258573	1.96481229474	2.44267500988	0.195053066338	5.50805392604	4.10573669544	1755.27247393	False	
-0.27180962908	0.528469491721	-6.43633337439	-4.00120379082	-2.56734108852	5.1465132252	3.03799527058	2.40342608364	-1.51081435076	-5.47040935373	-2.6967855351	8.11682579504	2.05403104105	-6.07078888589	0.656572827367	-2.7457651803	4.29121113452	-0.251342845567	-2.59877408909	6.04337170529	6.85542643618	9.22042520624	5.07264433385	5.64240178062	4.63920876976	7.34040803157	9.0529390378	4.85911506136	6.28397851722	4.48855743364	14.8210915654	8.95338948715	6.82192551622	6.02060491035	6.82634529773	8.52289815422	4.47098223874	1.9251579841	3.03490086868	0.64002660603	5.36414881506	3.59159040275	1605.50946488	False	
-0.676879020055	0.328699344684	-6.44233564642	-2.91693880409	-3.8356228009	4.73328341633	3.09142289072	2.15797350338	-1.11807019527	-6.43764308675	-1.90643073917	10.2497769619	1.14851219101	-5.57489124793	-0.693156358617	-2.645139755	4.1097155242	1.64757579414	-3.30010517497	7.94389574227	6.66261632756	9.12354056456	5.31607532353	5.46539066075	4.79947416759	6.79797797873	10.3499891214	4.64811518708	6.11213731952	5.53448937991	12.1139692384	9.65362626195	7.31758560911	5.99139992536	7.35095856794	7.36507989418	5.51052823524	3.10533195237	4.5332811756	1.6209427122	5.60073149587	5.08094320884	1677.15884449	False	
-2.94607190025	-0.132617526148	-6.70542206683	-1.44809539821	-2.97284903624	4.90378185176	2.69841637505	1.36027266786	-0.826259846512	-7.30812023492	-0.180265575074	11.1879868602	0.917133704329	-5.39776776524	-1.14031619697	-1.48729883822	4.39921966435	1.71785091143	-4.93708042262	7.07534594169	6.3529672339	8.53925179571	4.89316694518	5.62701556321	5.20783689692	5.73029093093	10.6635533735	5.55655883202	6.47094283821	6.29181121518	12.8213279505	7.32617402596	9.47958774199	7.46283485049	8.3221421789	8.13438632038	5.03953124373	3.27206317137	4.53789856563	3.18070162961	5.66788991887	3.60802609667	1475.54887423	False	
-4.76609217779	-0.756865073589	-6.17280591376	-1.94807154563	-0.692610405242	4.12782178553	2.85361624103	1.90387392818	-0.426618589776	-6.43773862349	-0.225638664894	10.634246972	1.587008714	-4.64818723659	-0.326768412161	-4.07950447406	3.97120305372	1.30119807938	-4.86344213726	7.3739605966	6.07531004253	8.19589185727	5.17592830847	5.55763610739	6.00383563284	7.20138204624	12.0101715967	5.09968108389	6.20210943525	5.80266711854	11.7298266831	7.43217897089	9.03753326737	7.70506458052	8.71427413677	7.51112052361	5.2162495438	2.5512447901	3.82899809968	1.63846397755	5.73987763745	3.87187351348	1440.28656302	False	
-4.37933193497	-0.822519445587	-5.95659459765	-1.04209746219	-1.70588819594	4.71088224744	3.65999298606	2.60392896199	0.0128244424293	-6.91457515057	-0.188091804883	8.93107791562	-0.0803470734158	-2.29767536463	-0.394170340452	-4.85516257476	5.08175898747	1.27591371612	-5.28341471982	9.5890314614	5.92189157136	6.34106760984	5.19007045025	5.72554084911	5.35250677911	7.83849205277	14.3683541752	6.33926674556	7.88459219669	7.78201975631	12.3860825816	6.95318706297	8.75306954075	7.95818832976	8.46091744004	8.62353316871	5.53106830922	2.29985595898	4.68345569416	2.33119005069	5.27812940386	2.59861646748	1499.28512671	False	
-3.6868717997	-0.752026163603	-7.176157253	0.973686932585	-2.10636764316	4.10215815137	2.67939985084	2.96394489251	0.317114164819	-6.31176485077	-0.312680391133	7.48971287543	0.233720799677	-2.84246347919	-0.523665327679	-3.9787949538	5.68894620676	2.34054392804	-6.49191539699	9.87543449871	6.70643081217	7.08935541508	5.01877993068	5.98964508708	4.94457504124	7.83783071759	14.433652443	6.30734059324	7.04002587428	8.0282326362	14.9564647801	6.52122149328	8.54884354861	6.57207768909	8.94545041355	9.38716884029	4.44153434228	2.9680130997	3.89756416494	2.34315765592	4.92941639621	1.23332241357	1533.91668479	False	
-3.5199099936	0.79459458155	-6.83501154041	-1.69020659507	-3.46247661187	2.32460952106	3.28775919964	2.95626479982	0.395220568063	-6.42416251115	0.542170355266	7.54199756107	0.00299648169125	-4.73345857147	0.0971321903329	-1.32123280232	3.54110058199	2.06938019982	-5.90176222795	11.5170474831	6.91795123301	8.43433912998	4.98382109156	5.893037886	5.1605602892	7.65005643779	14.7189547714	6.2751511766	7.30119732234	9.29591428286	13.8427898486	6.06651477231	8.86775854259	7.19760886533	8.82556330375	9.9677775672	4.61275038552	3.1264701516	3.48509090948	3.21153303199	5.76169382059	2.68615642598	1719.28858095	False	
-2.9007558988	2.06761574614	-6.28723283046	-2.44677729661	-3.50755755793	2.54431702249	2.20106897733	4.24122734016	0.863954735617	-5.32125552126	2.52523830959	7.23605874416	-1.14410696737	-4.91132417295	1.07469595506	-1.85946923461	3.10471126149	1.63012490107	-5.27185325445	10.0203912001	7.20626263643	9.88121230782	5.30447734004	6.01342995538	4.71401604751	6.77998337241	14.5086103801	7.99994715609	9.70712980376	8.36633857951	11.1983554157	7.78467335496	10.1729658035	9.41262221888	8.43861160797	9.65720185614	5.57938382809	3.70878907775	4.21348254757	3.75381506918	5.08371383163	2.33985700269	1858.58185524	False	
-2.30676356897	1.85710267108	-5.74511816922	-1.33381638	-4.09184278571	0.146213066168	1.42316815968	5.53123736397	0.541657716691	-5.78676706935	2.57075346367	7.86999198747	-1.02234331649	-5.2669537702	0.961130538994	-1.00420583954	3.78307850281	1.4802699214	-4.52183148938	9.82229302453	6.61273764901	9.80893095991	5.15419239615	6.06725693857	5.33906501552	7.95715311742	12.5308977456	6.90958811135	7.28748416196	8.44370958294	11.6264944975	8.30849307593	9.48430494064	7.89657527976	8.50840259222	9.08599115522	5.67225127015	4.44490742359	4.62333875776	3.84866897346	4.8840326325	1.71148270876	1357.60659968	False	
-2.89480845193	1.65591190349	-5.18413022507	-0.490639026967	-5.34807751376	0.0439492332478	0.595023277494	5.10018320345	0.809377064853	-4.13865881677	2.47026342455	8.68299633872	-1.97383693924	-5.3185851381	0.101554166481	-0.241386586822	4.69794832211	1.06872343831	-4.44888999001	9.03796577028	6.22525217636	8.85216976226	4.83997450024	5.76608058888	6.36383067361	9.80756676532	12.6240035864	6.65926925271	7.52188094748	8.86185334385	10.9749323888	8.01198232774	10.8880526488	9.7600580745	7.39800340722	9.07559155764	5.82616226141	4.88814351455	5.09553526893	2.97708959582	5.07527031523	1.52822025598	1733.91467517	False	
-3.08255343817	0.606559028227	-6.49085533095	-0.412316153521	-5.00072492897	0.344797159099	1.70754580084	5.44859720456	1.12643409975	-5.33383107131	3.51284296241	8.45834265139	-2.03237232486	-5.12376814166	-0.845448506201	-0.262094237316	5.16847712184	0.0933639159297	-3.68870736054	10.3185350089	5.95196917914	7.52630052113	4.8652322656	5.73055435169	5.72586539451	8.83307695262	12.5039428126	7.10077019278	7.89239071165	7.65823747934	8.84806152661	9.21892325145	9.88402885688	8.47001178614	8.24498121903	8.55633182612	6.72140391895	4.07795053316	5.1578872596	4.01757873467	5.73274645066	2.57629904515	1009.56074811	False	
-1.66175101357	0.216635481727	-6.61662251282	-0.721853597202	-5.36950252717	1.21146664767	1.15540471203	5.28432338585	2.40507267254	-5.44103283051	2.24179212924	8.30023481079	0.0993039128327	-5.82919571333	-0.0949708568954	-2.3686403856	6.6061415396	0.518818651102	-5.53971574249	9.50103421722	6.39278628427	8.98764894657	5.27840702553	5.6152841283	6.27595259458	8.30660292089	9.99485925324	7.39890889026	8.2616838647	6.15846556735	9.1430218295	8.62119797672	9.9110041502	8.70987528809	8.59558879809	8.8817507025	6.88487320296	3.40719027079	4.20503345856	5.86937319148	5.61154944379	3.33347803199	1267.52151022	False	
-2.07054173798	2.64429309172	-6.23684593397	-0.178077877091	-6.08340850102	0.21580045624	1.03206385252	4.55254249922	2.72328983846	-5.88749077346	2.95096605389	8.31032297604	-0.0766759957363	-5.81145790834	-0.204770265519	-2.5942005615	7.98465098361	0.976050257293	-6.20043419999	9.83738313397	7.28977314747	8.13814657344	4.8998307154	5.82986188387	5.39555799795	7.66892199979	10.072730497	7.60830498084	8.02009000515	6.53202467283	9.16458075223	7.88789267516	9.84485938651	7.23774628616	8.69798443891	10.4084747307	7.39991449286	3.4775548722	4.88937675936	5.3111170481	5.14347173191	2.75664436187	1379.25007306	False	
-2.75714341939	2.57105891349	-6.96365313257	0.570384113067	-5.69026381788	0.748575680495	0.391980986952	4.83437376968	3.81290521464	-6.23118470923	1.44103579093	8.3404621735	0.22296403837	-5.9629526572	-0.544487951579	-1.28288804311	8.33088740801	1.35668009219	-6.8589582119	9.70313658148	9.31080530468	7.14090096085	5.21235718587	5.94842057342	5.72468546346	7.36403915489	9.36299402176	6.77873823955	7.52842466988	6.93970399967	9.91632123802	8.56554259699	9.46409478765	7.73466883419	7.95112602933	9.8131225374	7.99467309208	4.03172805301	5.07682497526	4.55765952458	5.09429011489	1.96458182868	1351.37266674	False	
-1.93367007711	3.90126448647	-5.69120295628	0.198358972247	-6.79758804924	-0.147248506123	-0.491033557592	5.14193551294	3.423500501	-6.31459387519	3.05752438169	8.85708169156	-1.09655573791	-4.87562904596	-1.35650138741	-1.06246567821	8.25191786369	1.60348959825	-5.72492934406	10.4764901321	8.12621909782	5.97835016574	4.92764278042	5.88604535694	5.36115421021	7.0820810257	8.06267939014	7.44977225854	7.19193046594	6.99935128029	8.86616240629	8.62993309875	10.0179067395	8.13082455244	9.47497429442	8.99380004779	8.14770485865	5.25576131565	5.86132792745	3.87481922425	5.22465176673	1.34010735814	1147.59212912	False	
-2.75119769562	3.15627896023	-6.10581547382	0.3683529193	-6.9642452203	-0.0687446254239	0.318701639478	4.70317806163	3.78939949947	-6.67703109704	3.1867677978	8.14992667132	-1.7912235495	-4.68961537392	-0.518116590851	-1.30351852003	8.21339636036	1.12183600967	-6.68857609875	10.7565988249	7.53318661695	6.27081359371	5.1044957757	5.95724178962	5.00643373095	5.98682907736	8.56787191341	6.19447192636	7.24889291283	6.31672161206	7.49084772598	8.44110140438	9.32987351621	8.21410565929	8.20171405361	10.4827363485	7.8250332251	4.36770224237	5.91393318677	3.7502540356	5.42553797612	1.79838361867	1013.86214475	True	
-3.82087062675	3.47068048883	-6.21766265605	0.666535230882	-7.52937404107	-0.225417184889	0.638468908774	3.15890203382	4.39663758548	-6.1351144479	3.34185545238	8.78792271514	-3.30439363517	-4.5311268105	0.293405906417	-1.16728364553	8.7940913265	1.37731855064	-6.05874379454	10.2322101343	6.83040846278	7.33731595129	5.62425941675	5.59957493525	5.58522622202	6.66174103754	10.1159687767	6.04378315882	6.63035865462	5.49076073305	7.83186337067	7.92840299579	9.68726914408	8.91886321031	8.56425745519	10.4061814092	8.21865835125	5.71127586959	5.97539389047	3.65204788299	5.74203858051	1.72741525483	1054.99707943	True	
-3.94456270739	3.40178897378	-6.19442929496	0.527582967137	-7.1095616337	-0.95736053503	0.612527750364	4.3124255749	3.51027513439	-6.4891752469	2.43515466394	9.5206014217	-2.60426793252	-5.45996109155	0.488331118996	-0.610290392322	9.28151409519	0.823057893926	-6.43277313856	11.2788144578	6.62223506806	7.7674680445	5.51812853526	6.55808137521	4.72585863457	5.33369088215	8.9922221556	5.63981187241	6.92780767141	4.98124921437	7.30857969359	8.34392351632	9.58310154918	8.7862504956	9.40064565389	9.81084833983	8.63337529704	5.95037776132	6.15900342831	3.51115754763	5.94370928978	1.42230361593	1154.79277183	True	
-4.71283339442	4.27859050213	-5.61322518045	1.5679833955	-7.88991214373	-1.84815205225	0.145747566092	5.08005399057	2.85292141267	-6.13552384047	2.01345509432	10.4561783901	-2.73882922922	-5.85081988311	0.702147848151	-0.304510795982	8.91911478457	0.910519490544	-6.67923534462	11.3791640061	6.23792618374	6.66348117356	5.2625581034	6.04755382121	5.02423572454	5.51078844066	9.79735943507	5.14887228632	6.83270158247	5.67280003277	7.12750489746	8.92209017932	9.22043280959	8.67192692534	8.72464137156	10.1538885134	8.79675802063	5.2690954603	6.943284767	3.64769067785	5.90166178167	2.22381306943	986.708047711	True	
-3.28476555168	4.28126949293	-6.0075915139	1.39693393695	-8.74189542743	-1.29318772064	0.384564655342	5.46976156463	2.21402218011	-5.77226073963	2.08384805174	9.67665245314	-1.62924831131	-5.46476283293	-0.235773445095	-0.990912244652	9.64109766133	-0.301360635913	-6.70594591198	11.084379236	6.97238697698	7.36131849894	5.99275526404	6.33616025722	5.02517841941	5.2782879115	10.0269120529	5.5461808207	7.13614762658	5.23684902526	7.06169668454	9.34288608992	9.7743072609	8.3909196863	8.6714270887	11.2863542512	7.90016573257	4.33480741346	6.59082675799	4.30391208798	5.92337835581	2.66033098441	1411.5345533	True	
-3.54887885679	3.63583179559	-6.22505503341	1.49018220942	-7.73604518076	-0.32450243744	0.514448603264	5.95680235819	1.5331580387	-6.01442964664	1.84309014024	9.38545305153	-0.976473658543	-6.22457610832	1.26597882415	-1.30137051216	9.851504076	-0.243646996796	-5.94683538034	10.8242878429	6.82656928121	7.94581100453	4.88437733504	5.91687237681	6.24962476744	5.84313809207	9.91364467175	5.66538061285	6.65224224304	6.54785691031	7.22933924181	8.60493158298	10.3241520594	8.26445467674	9.86437083608	12.0889802083	9.06595003555	3.94301306106	6.42328813292	3.93140884785	5.34468726762	3.3823059528	1325.98836665	False	
-5.05112035976	4.94397346364	-6.10580201989	0.940670078972	-8.51838810899	-0.0455716386572	0.635557175863	5.3861758176	2.33487420678	-6.38534063041	2.62796363837	10.0056807835	-2.45077475909	-7.10435095205	2.93213879404	-0.857062639633	8.07308468767	0.0374754283603	-6.46485926964	11.5606517005	7.49327035097	8.15359717618	4.87148428899	5.964767469	5.98198011132	5.34354463309	10.633128656	5.37286205851	6.48224276669	5.55287142973	7.83722723256	7.66323736118	9.3133967894	8.37736977714	10.1731462621	11.5471691557	8.872058627	5.19528165273	7.26474951883	3.71556026168	5.89816592355	2.83309946154	1283.43521362	True	
-5.41319881223	5.43886373995	-6.73261549177	2.08329917159	-8.73599331649	0.0587887129401	0.984056837626	5.74213422031	1.81128301584	-6.81194889359	2.11869207985	9.19043396112	-2.55909817591	-6.60242343042	3.03183222909	0.338144139213	7.20979454407	-0.641542278737	-5.86008581033	11.1536842433	6.40438922723	8.07740919813	5.50386813294	5.96517735198	6.65653951752	5.24384184951	9.12997755813	5.66018665018	7.10575777239	5.39915840739	8.0911157591	7.33732418981	8.79971927464	7.8399813555	9.9126254896	12.1766124913	8.03299529458	4.20263843112	7.79196822381	4.63588613613	5.76611853471	2.48726427716	1340.17358328	True	
-5.80740848241	5.90157462048	-7.44158682662	2.1354058131	-8.6873225039	0.673252990974	0.836558904879	6.20792509845	1.33909898936	-6.45579829512	3.30992833352	7.75486564321	-2.55772467306	-6.24933825655	3.36422354314	-0.0734413539478	6.13660808604	-0.110405349439	-5.40639313001	10.5809371816	6.54573993288	7.10052967468	5.3110311116	5.96508829227	4.77883384353	5.99343635673	7.70067457735	6.03257108959	6.78893748437	5.18094269224	7.55189030587	8.4669791919	9.19071347658	7.92414184432	10.4533374924	12.4452521815	7.45555326687	4.62270932711	7.09997998726	4.05821905662	5.75633487505	1.84796125977	1065.82493828	True	
-6.58649706951	5.36976371517	-7.22051030549	3.02761435521	-8.66169782473	-0.566335018211	1.34942962826	6.22729275317	2.00678957716	-7.83684537037	3.94339238853	7.51454665632	-2.01600686156	-6.54110925873	4.55715636228	0.357429274625	5.3920515703	0.774906951374	-5.10594695719	9.33385392894	6.55340123336	7.03533915382	4.81170882198	5.65124400648	5.3828892881	5.04258246403	7.85871263819	6.52920329965	6.46306305149	6.30434311147	7.67166955678	8.5136783123	9.15996529228	8.34169901963	11.9602512579	13.4953087113	8.63453251996	5.29004765255	7.38858941196	3.87791428293	5.90427125074	2.60661652816	1109.75867543	True	
-6.58712049792	5.88208569992	-6.22716753405	1.95467138704	-8.87956682621	-0.147777182539	0.958227320781	5.85073674366	1.17467856936	-6.60390830169	2.57993710583	8.79590644297	-1.53847596399	-6.78124388404	3.7925387155	0.260826535342	4.76871449854	1.22241885039	-4.89508386871	9.90327386299	6.35949749319	7.71525304781	5.29306726486	5.72939078585	5.70951534722	4.91284634166	7.54882745615	6.53552643952	5.87241875904	5.58213532527	7.39164438125	8.54716651369	9.47651443212	8.33570746726	11.864519143	12.7171997142	9.60959680188	5.48334681227	7.53621958084	3.88716275351	5.81927088371	2.0599437691	1175.84142686	True	
-7.76602653303	6.50335974979	-5.92271656426	1.74021116036	-7.38938214448	-0.882637752625	-0.157363182921	6.27748302737	0.627871802281	-5.89084409202	2.77404199053	9.04755431638	-2.1065846587	-6.70818462759	3.88465341716	1.43164795477	5.12007859658	0.54457619787	-5.0917085634	10.5487053927	6.42263252046	7.39258719521	5.11977905732	5.6292830121	5.83092912984	4.69961982566	7.72697119793	6.34535077912	6.18933306485	4.65155861119	7.45452797505	7.42242249279	8.99391929884	8.43005241521	11.1532565657	12.5116017909	10.326379654	5.13984951205	7.570708586	4.26739287096	5.75361292612	2.52452598688	995.920079195	True	
-6.50190420569	6.37387512818	-7.51232460994	1.82737126886	-7.68888523425	-0.0054726082113	-0.634667149965	5.37281622937	1.5777818372	-5.86211411844	2.79987279472	9.62509750919	-2.80726890378	-6.60242259251	3.39235615102	2.27997515699	4.76807430719	2.12586829707	-6.08534390053	10.7845631534	6.78141983494	7.10861240642	6.0469528548	5.79673054519	4.82491932717	5.4272089134	7.56630514437	5.06946064227	5.90326266034	5.00854716331	7.02423934171	8.15032595237	9.03041879907	8.28766440592	11.1339586232	13.4466677556	10.5785916487	4.49479045639	7.46709482139	3.19680917303	5.98919445965	2.27104321117	984.991446934	True	
