Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
9.48530041793	3.69790588349	-5.3249549724	3.40795041878	3.72895910622	2.82557412678	-4.14485359178	5.77013216965	-5.34989944743	1.71583206805	-3.27386650716	3.57078361531	1.95093446807	778.022223098	138.203859518	True	
8.65462634527	9.52358982819	0.9782796679	2.07458654193	1.28977633366	-4.59105979185	-0.661380894548	3.40985503137	-0.576945931922	3.25353171427	-3.02199710939	-2.18872515463	2.05801546667	821.347797035	136.821820923	True	
6.39055853321	8.79619368078	4.35310086226	0.82993809687	0.816256914908	-0.999677597283	-0.1575296503	1.3661416615	-5.95828570994	7.52732226271	-6.48124119132	3.99410639139	2.83269549396	666.981031151	135.453602714	True	
2.97973701208	0.900830231361	2.94419953428	-5.72852454759	7.26194020429	-4.7128460366	8.12753127268	0.878929220014	-6.80086700569	6.52310906427	-4.41136471033	8.02769567412	3.67283057691	631.189211019	134.099066687	True	
3.12114698471	8.98373092721	-1.01929672628	-1.86165913992	0.938102431212	6.73131922488	-4.79040301891	2.1147829543	2.22406990022	-5.93511624822	7.97827227008	-5.24737315804	2.58862073297	386.468217287	132.75807602	True	
2.86096280665	6.06851717632	-3.69248796768	0.544857226085	0.926750034613	0.117584901163	1.66038302825	4.52730379761	-1.89662854757	-3.76868541163	7.89650281635	-3.52104754079	1.26609084609	500.391336207	131.430495259	True	
4.00909686462	2.9859698437	-2.52579831031	3.14077152045	-4.57778261671	9.62170485008	-5.18630451058	1.49663661873	-0.463979766045	8.54610500311	7.06735984276	-4.76283253207	2.13490024614	1000.57897478	130.116190307	True	
1.00259425064	9.50757102351	-2.38652908752	2.59183629795	-4.80850280149	5.41649869936	9.83991476102	-2.32037281643	-5.09116640003	6.35602493005	0.362735675959	-1.20247829135	2.4389203403	833.9440477	128.815028404	True	
3.92653611802	3.16310156463	-1.19071681676	-2.39523225386	1.50592523	6.73248215336	4.07187635691	0.397441341027	-1.34376840449	-4.99161262505	1.0390658921	7.18566396885	1.96395575308	574.339441034	127.52687812	True	
4.85944788646	2.12895532329	-1.48913815955	-1.49960666705	1.94811178688	7.48218273027	2.30430647463	4.35258929102	-7.4686770337	5.16936309042	6.55662739445	8.14514227661	0.336298873668	928.43182169	126.251609339	True	
6.43666161983	-0.0127733357137	-2.02945796991	4.99414119782	-3.70434618261	6.79856365023	-3.99425097209	5.55375223883	-7.33525933751	8.7271827511	9.41268446379	2.49119521764	0.97941385311	417.504964164	124.989093245	True	
6.67856874388	0.176370250228	-3.12183712975	7.17074130828	-2.32815096828	3.13632881404	-6.60765479196	3.92566003219	-2.84294159958	9.22449945777	6.27391132756	3.34181421667	0.895740956787	610.379028788	123.739202313	True	
6.63999150143	2.98523272097	-1.80530510732	4.85469354479	0.83551220589	-0.661890405575	-5.3816142013	3.7779929785	-3.74000088797	4.65745521106	4.15564289932	6.55881388244	2.21065834821	755.037688404	122.50181029	True	
2.3322989294	-0.487559497662	4.58591883088	2.42947531672	0.455174777513	2.67194079785	-6.63918455225	6.18023982388	-4.78603935877	1.45913157686	2.25521593859	2.4755250073	3.01207787892	677.583122857	121.276792187	True	
7.54917584122	-2.60577777327	4.65518434934	4.59397364252	-5.98319587324	7.74680320863	-0.609597080995	-0.839445363738	-0.0990293416604	1.67208554734	-6.33172514429	3.03385019659	3.04718099227	502.561834624	120.064024265	True	
3.07826511116	7.18851890879	-0.0888512137329	2.30694853385	-4.54885499249	9.56729713387	-1.7542461405	-5.24772534279	9.27437763886	8.9628502952	-2.81591389718	1.42007090202	1.02718105358	521.446417471	118.863384022	True	
3.36962711246	6.21631812771	9.53056063366	7.54009360287	-5.64744645748	6.64340175649	-0.30901755581	-4.22589262241	4.72802180952	-0.775597597208	7.01576172022	-1.44986232724	0.646426003903	792.882218938	117.674750182	True	
7.71790647736	3.97073068266	6.38839666721	8.9819348903	-1.88500326762	6.88934042093	-5.72678276942	-0.315771047526	8.44732117245	-6.89042928405	1.04295741182	3.23355768865	1.77673704148	927.208535423	116.49800268	True	
1.15778442191	7.22963287761	6.4321112601	3.69401493034	-5.03520696543	9.51062263984	-6.18504108644	5.62704336663	0.541424444761	-6.09356412367	6.89682312059	-0.212127416026	1.48169643887	529.072195131	115.333022653	True	
3.17017386161	7.44179303342	7.35074330876	2.12155442052	-5.70151975219	6.56381594878	0.758364136956	2.52133779989	-6.83542927302	5.40996090375	7.7250924034	7.89639463238	2.94716244274	531.63447358	114.179692427	True	
6.08131840383	-1.14230820326	3.10692731994	1.22813131328	-5.83024687594	4.1357663836	-1.42617149011	3.97070858159	-5.71232856353	-0.383560204415	5.37822242494	4.55954547695	2.99716382693	529.4132356	113.037895503	True	
3.30631275426	6.40957896755	-1.46336909383	5.88557484735	-6.0766455111	8.47645063933	2.26989582777	-2.38114607887	-3.96061121136	0.852308938461	8.53067135554	7.72952552675	3.71324373182	488.014890511	111.907516548	True	
2.15716438729	8.35654793552	-4.3023940992	1.1419500232	-0.9946136233	7.02115155983	-5.06458925069	-1.44048733843	0.593862634307	3.87338328917	3.83305989769	9.08844028734	3.29142237872	595.390465933	110.788441382	True	
4.4187173093	8.46188276608	-7.27612437923	5.30375898017	-0.134874599452	0.0507873654236	-1.35451731704	-1.69879489574	4.14995354856	4.47670693488	5.08651129228	7.13242083818	2.58902191509	838.376732228	109.680556968	True	
4.45818913782	6.81913013225	-3.99183424544	5.8095531869	-5.2563243192	6.60787349528	-5.63325395649	7.25535509737	-0.318371255369	-2.47296338037	-3.37406746667	9.33306853299	1.97057783112	416.42698227	108.583751399	True	
2.96472386512	5.29353171942	2.65925440562	9.96916743478	-0.345708623133	-2.4505746068	-1.3075529095	7.45830099315	0.198738271871	-6.42440133098	0.365028739694	2.87443060494	2.97996062282	471.623476031	107.497913885	True	
3.01613307248	2.96000783303	3.4518488024	-2.20829695779	-0.885839734261	-2.22858670494	0.468960297892	4.79864601822	1.09175859706	-3.60672331685	4.95955323095	-7.79999597844	3.55393297257	728.738364045	106.422934746	True	
1.67846328223	1.13778770638	5.07960710928	1.01414227024	-0.613336219047	1.91446857491	-0.291010218146	0.497267649344	-1.24320872928	-4.33506783496	1.62668442541	-1.86777808484	3.45122848477	476.507815198	105.358705398	True	
6.50974926869	-1.68389488721	9.63318074336	-6.79789786323	6.41515332724	7.59005849548	-3.3089582006	9.4688835338	8.7096205638	-4.18587657656	1.73840926822	-5.79012638755	3.37366618928	1315.23847948	104.305118344	False	
4.09947987452	2.32311860941	2.57710220547	-0.125446203258	-3.21646837375	4.29972853551	-3.18821547213	-1.71814091009	6.77580268771	9.83039560309	-0.651208971584	-7.95837405775	3.56312129648	423.708907434	104.305118344	True	
1.15133867874	4.43684922442	8.13992978795	0.0357725655541	1.42006958617	-2.45589633334	6.60853958221	-4.49555088531	-2.42546122703	3.16037635592	2.92122821382	-7.61118456002	3.90824982937	428.573061729	103.262067161	True	
3.98047182554	-0.144815016554	7.6564830194	9.59932270529	-5.58892176507	1.41290183483	3.67860006844	2.64918725872	-6.94093330189	9.20954326882	-2.41278323122	-2.30282725403	2.72606948893	401.417819094	102.229446489	True	
6.23744924886	-2.8221061773	7.25567387207	-0.451314631435	-2.48899704727	4.03542900943	-2.04808549389	7.87950558155	-7.56057903326	4.69892549548	1.48758010233	-2.35860459356	2.73931848053	579.316100972	101.207152024	True	
5.15718625317	-0.44030876279	8.00290693415	2.74734474169	-3.41435092561	1.33764422561	-0.475782684449	3.68176613793	-7.08343811243	8.94303841044	-4.19965053224	-2.65095859899	3.9700844824	412.812465944	100.195080504	True	
3.93557416978	5.9685100481	7.10532962328	-3.1615235926	9.22581843712	-0.392195176777	-5.89103525418	5.91862867677	-0.053298619803	3.39976392237	-3.8712755805	-4.41759091043	3.46009901688	795.265420836	99.1931296991	True	
6.90796348502	-0.792548730509	6.18798920005	-2.23278304095	1.18331185307	3.73720014511	-5.48578232563	5.15563079909	-6.55820950739	2.76912413382	1.30009719595	0.144283962689	3.57935069957	543.973152977	98.2011984021	True	
8.93337393282	6.54928530187	0.963994265363	-2.02636141165	-1.75351533713	6.94127529048	-1.80908672338	3.81774387691	-6.94252441891	4.19603455018	-1.3583220923	5.88923733628	3.73072514709	665.222246103	97.2191864181	True	
6.33761044657	-1.81954455184	5.90962900509	-4.86976014243	1.45159280589	6.64113453982	-4.48001546647	5.34221502464	2.92849198171	-7.34677830236	2.6770932285	4.87744563569	3.40919438206	493.70941847	96.2469945539	True	
4.99316816305	0.477144564111	3.63120727329	1.23506498471	0.662035845481	-3.39598660622	-3.28969188684	2.29415266228	5.27225262604	-2.36047115861	-0.585266378474	7.28831241375	0.35973406976	680.385677706	95.2845246083	True	
6.38665248656	-2.85626644261	0.9032369839	-1.3125047617	6.0215402065	0.25093911402	-2.59579886382	-3.64599393098	9.00488365454	-6.46705329694	7.14175227014	5.09804799022	1.18642133567	648.192350309	94.3316793623	True	
5.02722275993	-0.802850207315	0.171639863035	1.38427428286	-0.203833954384	1.98479981766	2.7109238704	-4.52708405149	2.00122696325	-3.50234364427	-0.606090541465	4.58051980787	1.48427131317	263.642902453	93.3883625686	True	
6.87120131084	-1.83479797846	2.07949394977	1.3303257955	3.45882047959	-2.13344289883	-4.84527817208	0.703369841082	3.65295397579	2.19180620824	-3.48007692111	2.98659358167	3.22821433168	621.003949754	92.4544789429	False	
7.39932596426	-1.92245437266	7.31678829468	-1.03294124716	0.146751657222	2.87205592005	-5.27491245962	-0.268056149256	7.98432668222	6.00881712528	-4.02139407721	-5.1349642018	3.66594473861	608.801795408	92.4544789429	False	
3.47274394593	0.0392112193459	6.34089005235	-2.45150529814	-0.307474657611	6.1355966883	-2.67197733119	-1.83691790263	-1.38683995321	8.50573773088	-7.04445459421	7.55742227747	3.96248886163	296.578648825	92.4544789429	True	
8.42590084218	0.545645074605	8.6811785489	1.65152851384	-5.14163655283	8.41056090873	-4.83375617378	-1.67732971751	0.19222936859	6.98208372056	1.60445167889	4.63235511726	1.74410834988	724.154587207	91.5299341535	True	
6.15770145513	-1.39491293384	5.45836760933	-4.90922020433	0.112979069891	5.86111621078	3.04445479836	-3.54280990995	-3.43420031395	6.30441657911	-0.169026048508	9.15168783012	0.201194255537	337.824169138	90.614634812	True	
0.934787822223	4.89298772905	2.80828179662	-4.83391092449	-0.211881752083	2.35161204704	9.72007776564	-3.14881360822	-3.06417222117	3.23246799821	-3.74384145757	8.22200493105	0.626831388098	603.471698972	89.7084884639	True	
1.34547147225	6.0861338239	1.29793882407	-5.21376574294	6.22733776829	0.00724637972688	4.11799096049	-6.19044485775	-0.337394437602	9.73222637204	-0.529144794108	8.56128585587	0.341220560249	514.91320306	88.8114035792	True	
3.43134186441	9.5354432354	9.40856366799	-0.201814723136	1.93770503098	-5.53970676435	7.64490042283	-3.30903475337	-3.35509193349	9.4947969277	5.85611489686	-1.60683872672	1.3614303716	476.003868631	87.9232895434	True	
1.76370002891	2.45008593445	1.75051734996	-2.03109013128	3.40611732327	-3.16695685755	5.419500331	-6.79152808942	1.13278407851	4.85687025766	3.38462718104	0.35829269375	1.6327074238	529.538407997	87.044056648	True	
3.92741372906	-0.434179384472	5.0405812512	-1.13802135581	0.844894364967	-4.01858710715	3.5009210687	1.36128919932	2.15386422987	-6.51970577906	8.97287724744	-4.29177651081	1.99493928881	302.686988395	86.1736160815	True	
3.04006314011	3.03253479374	6.31929052849	0.583646650623	2.75617734838	-6.22865308015	2.52325098382	-2.9330301626	5.99397753733	-0.379641570003	3.76169162236	-3.20742381259	1.54577468088	580.799578016	85.3118799207	True	
1.13155131987	5.76693026023	8.50121857782	0.636233594508	-2.30857099996	-1.98568398828	5.24730131752	-1.80801931816	1.54005464398	-4.38159504911	9.00274237719	-5.25422487904	1.89323303835	472.843744525	84.4587611215	True	
6.08530573033	-1.31833920196	4.76051615423	-2.00110970836	-2.59533018813	2.48244413005	0.993969864962	1.30922470188	2.3625900259	-6.05124131088	6.79138774301	-5.25479393904	2.27971090114	295.727922465	83.6141735103	True	
3.79747133281	6.18657553032	1.34480306161	-5.38288105776	4.06600451413	5.94693966486	-0.825683685778	-5.23026466578	6.21766665132	-5.10520318671	7.30032835639	0.775746139925	0.67471325732	558.640997548	82.7780317752	True	
3.13948463745	7.57262000364	2.7040661577	-0.658555638492	1.29469294126	-2.93043426783	4.58606687454	-3.85577689709	-2.12218789144	1.68179650771	7.91241747756	-0.116565181151	0.0943101916525	264.222914997	81.9502514574	True	
2.69248109915	2.73954750818	-0.350273352442	4.80888560614	1.08091171723	-6.10547024986	7.38083861079	0.316135952138	2.28011861171	-5.73845155593	4.50779351985	-0.657950369962	0.809506656679	461.137778254	81.1307489428	True	
3.06826315766	4.96575069821	-1.26742454425	2.36276313354	-1.62484720143	-1.95103221606	8.26191010619	-3.69306781918	-0.605199943936	-1.70535369846	-0.0914871282823	2.55934361208	1.38537936635	297.002989554	80.3194414534	True	
3.1804862002	5.49953131526	5.45944503502	-1.12972254079	-2.71043001231	-1.27451112351	5.69889162626	-5.7780918176	7.1826781776	-5.63179597491	1.26874186046	5.66970757637	0.706439588797	468.563297546	79.5162470389	True	
1.8840631052	1.74104221616	5.4441962951	-3.24490518366	0.292883780871	-2.41199156326	6.22606387928	-3.9850921576	5.83089653551	1.30668705998	-6.78370611145	9.4419523495	0.0730846561155	494.489046396	78.7210845685	True	
2.97609944617	7.48824330981	8.86097711041	-0.51870361981	0.398267092522	-4.00293312077	7.8029828599	-2.17082227049	2.66528804965	-4.04769165572	-2.41414387045	8.3649820395	0.376333777982	285.14098845	77.9338737228	True	
1.71078212933	8.22875437869	5.82627726285	1.2809018419	-1.95227704635	-1.76954578643	7.40353389678	-5.62945858297	7.87953289627	-6.06226603366	0.268053846861	3.96725263495	1.0350089653	390.603402741	77.1545349856	True	
1.46395802423	6.5443468769	6.26745537295	6.67597281551	-5.78141721121	4.72361467051	3.24547303563	-6.81339567821	8.76824215561	-1.24968175997	-4.68142789219	-0.0487683458704	3.87681676617	497.546509098	76.3829896357	True	
5.70875980249	-1.96483429851	4.65680141062	3.25682539563	-4.37541626861	0.15885380236	9.64445182386	-6.20393867777	6.49945741975	-5.54326937187	0.536261977352	-0.15342717591	3.36069371554	431.729619938	75.6191597394	True	
6.14270075171	2.32364123436	-2.62364273289	1.05087247951	0.0806564048533	-3.10797255062	8.35062985602	-6.71105604152	5.51312570953	-5.06109693215	7.48712929554	1.26060015531	2.535370253	390.665028203	74.862968142	True	
4.2259452761	0.408190408358	1.39396907822	6.11908992139	6.12014107905	-2.7058066515	0.233188512589	-4.34111441877	4.06207203474	-2.04392421745	1.68003705425	0.420404927428	3.49363297003	963.559032263	74.1143384606	True	
8.65748806268	-1.69574978652	5.18920778626	9.90248305184	6.53306362373	-1.93102766411	3.05755727489	-1.76784158451	0.275796021399	-4.62658097493	1.58655081345	-0.57824566643	3.11569237161	1117.82589953	73.373195076	True	
3.04304736394	3.01699911269	3.14457368473	4.17186458654	9.9203490986	-1.26822424447	4.91730850973	-7.17124619575	4.49114413016	-1.98960727553	-0.734224083889	0.841683652349	2.46183455325	595.893807045	72.6394631252	True	
2.29191074126	7.44944713124	2.86896713553	8.27288128456	9.02115251744	-4.05762435798	4.9697254761	-5.30823044853	8.88172975524	-0.766881828261	-3.07490527484	-2.89516204967	2.84763888225	780.381487374	71.9130684939	True	
2.04764009819	5.52401978243	3.33615093933	3.17805237413	-1.57954604305	3.08131525748	-5.37363006499	0.108920304026	5.52356395008	-1.53087349871	-4.30015131545	0.0950043324726	3.90967071452	512.081079041	71.193937809	True	
2.18700773861	5.2935796342	1.33077447365	-2.85406480772	-0.981436554084	2.74082737504	4.49660054395	0.175825588179	-1.79104642952	-1.84230796071	-2.81664970699	0.994741988729	2.67424542905	325.736426911	70.4819984309	True	
5.74204869361	3.84971943718	4.66733153367	-2.28076078551	-1.12817984141	3.73554901021	4.59948520464	-2.87262160797	-4.31758554354	3.49551158649	-1.66323804191	9.73209934122	3.79690450843	428.572854697	69.7771784466	True	
5.1551569553	0.410047745918	4.92254324969	-4.69536512076	-1.05988378891	2.92283432592	5.33202250469	-2.95893636672	-0.585723494353	-2.88214995887	-0.0194259466884	8.77190283378	2.83227771636	319.016321556	69.0794066621	False	
4.56260014201	1.82975198913	-1.37425281716	2.60225619012	-2.29451354227	1.99658784449	5.09816244585	-1.44448151204	-2.97920781813	-2.81844229296	4.44731533159	8.42177539534	1.90183229699	267.887846338	69.0794066621	True	
9.71670347484	-1.62561334864	2.03057818538	3.34900009285	-4.51262572553	3.01102982747	3.20259052294	-7.18587343494	3.04123669685	0.144001825364	4.16307002413	7.49186144074	2.16452831491	623.420221632	68.3886125955	False	
6.00957905795	1.36912769188	2.59111127363	-0.200649229057	0.664825224779	1.64156061111	-0.130016953702	-4.75637691489	0.255314907492	-1.56508483882	3.76058617582	4.99621024504	2.94278938614	420.531002824	68.3886125955	True	
1.93278197379	8.65146136952	0.634951816934	-3.17047493944	2.20221382098	2.87025382713	-0.137809743125	-4.76910500532	7.10629516343	-6.81587479171	4.17790485705	-1.95869831839	2.71590460011	272.153928771	67.7047264696	True	
1.52218872699	7.36000581978	1.28115150854	-0.0990623575606	-3.60757790665	1.01309524984	5.2743152088	-3.62085428961	3.41353530047	-6.49405869158	5.71525534167	-2.10424216025	2.58784167671	303.388908851	67.0276792049	True	
3.62707237185	2.18813324911	-3.92139195748	5.61625978276	-3.46641637583	1.3595023367	7.82472660263	-5.78633375752	0.942669513499	-2.18256161158	7.54024021221	-2.67364145649	2.83000985932	501.294589684	66.3574024128	True	
3.698031203	5.59519008558	-4.09479008825	6.56292300901	-4.25800983806	0.297554121094	8.53278441087	-5.39429156382	-1.20483845173	3.63809747839	1.71449003783	-4.09212156376	2.67297680573	316.687016931	65.6938283887	True	
3.0204177382	9.40607753213	-1.17026116495	2.03372210537	-2.68853233766	0.0983349926948	2.38744027348	1.41784021227	-6.06327467255	5.83637033382	2.39941933789	-2.92054815425	1.22847622745	316.804619249	65.0368901048	True	
3.08609375757	7.77705710108	-1.26063866908	1.23436916825	-2.85677551463	-0.0712892967949	8.39482142275	-3.15708591984	-4.06219744617	9.34497404051	-0.203334776928	-0.263975081837	1.22570809277	284.996083575	64.3865212038	True	
3.29545117361	5.51876032448	-0.592622997034	2.87867402565	-1.97230358232	-0.465700407616	5.69448843608	-6.8779785106	1.73270465459	4.34187042041	8.14587526215	0.441802076478	3.5953553999	559.749345837	63.7426559917	True	
1.66764090218	9.93968915657	-0.875436963907	7.91335256753	-1.90616659535	0.846268568377	4.79210979937	-1.43421648288	-5.10528335402	-0.247184353873	5.59599748626	3.22905774084	3.9035547667	452.960603816	63.1052294318	True	
2.7732813242	5.6728633368	-2.31859762072	4.89849808303	-6.09305046467	7.07702679619	1.24070848866	0.406706963783	-3.71855521887	-2.47909891192	1.57066049552	1.29230287133	3.15933588365	227.112620349	62.4741771375	True	
3.46269351283	1.94550955943	-0.346414643679	6.50320186567	-4.287265104	7.34127025743	1.3977901891	2.25497866247	-7.26182184036	2.24014609336	1.26905619588	-0.810320100353	2.58683472446	433.906226193	61.8494353661	True	
5.21419236351	-1.17116825493	5.10583792153	0.569777047136	-0.962870809932	-1.65940729863	3.05442294795	2.71705150951	-7.22779478473	5.81413949852	-2.5666889247	7.44488679891	2.95289945465	216.458333579	61.2309410124	True	
1.70177057926	0.738509215816	8.19567996741	-0.410215545924	-0.143489238807	-1.19481607975	2.22000602361	1.42690335778	-4.68972825256	-2.2031747054	3.29352300153	5.71277449168	2.35647718989	425.1896771	60.6186316023	True	
2.11818476335	4.60454559556	2.32517093513	1.98338677135	0.165408853593	-2.10258519124	0.659714905082	5.36541212638	-6.84862807213	0.623651440317	1.38155085323	8.66185106644	1.09566394107	316.428141148	60.0124452863	True	
5.28849185451	-1.34746762744	0.731514500124	7.09394030799	-3.9593546229	-1.77761400154	2.12421409428	7.96467110037	-6.87439875324	1.02355186299	2.67191675198	2.22395933706	1.93878803605	499.416174107	59.4123208334	True	
2.15138178834	0.550211158071	4.30630633893	4.91174473785	-3.69078076858	5.92970480256	-4.88965618575	3.76144053185	-5.6599397874	9.87001870563	5.42472263456	-2.92430949432	2.34622104866	574.219075636	58.8181976251	True	
3.25167241351	3.65122443543	4.79771201529	2.22051813282	-4.06285890056	5.91682120325	-0.505646480913	-0.58405004522	-5.60368128196	3.7792738195	4.43891451572	-6.88368885194	3.70102439623	366.97991043	58.2300156488	True	
2.99765693293	2.18238352806	8.0917867715	0.899819247812	-4.59000608395	1.29512083944	4.25241313421	2.50697418976	-7.25084646032	4.15153676357	7.01540918127	0.320596216503	2.86666644974	326.962049714	57.6477154924	True	
4.09940869403	-0.657555188435	4.80803150667	-1.0816115893	-2.63080884123	1.36625691979	6.19823670816	-0.462066016713	-2.70461634593	-0.831548136401	-2.12680934927	0.864306162461	2.46219431821	233.956941747	57.0712383374	True	
2.17086918071	6.66633862847	-0.562589393356	-2.7555037178	-0.0173921580452	4.88496882923	1.00955101327	-0.967501814413	-5.56249657871	6.49325139062	-4.37158407845	5.33445433928	2.87291880939	311.487553687	56.5005259541	True	
3.05664383012	3.28042935155	1.74494785559	-4.60419934511	0.912078562022	5.827487457	2.00488057925	0.204437588614	-5.38379634498	3.87548510827	-4.84645401499	4.77502143254	1.90483115895	277.158850425	55.9355206945	False	
3.57343931189	5.46643803625	1.71029349083	-3.65337747581	-0.716833175031	6.91768705144	-2.94580100815	3.18461348342	-6.05693944237	5.85148134553	-4.15482308751	1.70083562786	1.9436581605	307.439902958	55.9355206945	True	
3.5485338701	3.14982565158	8.18134505327	0.998598257074	-2.2909253083	2.24561065715	-2.07002248883	4.65497141372	-6.40157086329	7.87675668423	-6.95613541538	2.45915594434	3.37443910173	326.680445588	55.3761654876	True	
4.59029500276	6.5674446512	9.404941211	1.12289079558	-1.36259571012	-0.0885955286095	-1.32304260259	5.65634971277	-7.28351633655	8.22018612764	-5.83585302694	4.02862112617	3.94380142457	390.479421228	54.8224038327	True	
3.07317697487	9.29123956221	9.61047814885	-0.933658186023	3.26523598738	-1.30808681668	3.77166000662	-5.97571021127	-0.367277985604	6.61202168107	-5.72344444508	5.21651651309	2.99588737248	342.689343325	54.2741797944	True	
3.25020272944	6.86740206982	-1.71874525379	0.000929217999031	2.20961638202	2.14418408496	0.51606156178	-4.8255921297	-1.48109858337	8.79085663235	-6.39279930448	1.78802832656	3.46538906635	268.808660103	53.7314379964	True	
2.94421460424	6.29222888942	-2.30316187527	1.80437982994	-0.424418904373	1.31647869037	3.57986788514	-3.67792417001	-3.63716054916	5.10635206144	-2.48610285293	5.36187872018	3.55979614231	198.757868386	53.1941236165	True	
2.57705474283	7.96093691944	-1.73877073932	5.27957388682	-4.66495059421	3.1818516927	3.67789577918	-5.05352687377	-1.66014458705	8.17404055573	-4.21106475214	3.13874608722	3.51363460372	415.117797346	52.6621823803	True	
2.98108791326	9.26789125723	-1.82301493923	3.93173030839	-2.87734314805	-0.511820474033	7.0565766476	-7.31032129995	1.88020628499	3.1774626911	-2.70095475272	1.69502186203	3.81908687257	262.498013359	52.1355605565	True	
4.50167498259	7.81328609325	-1.10627412404	1.03640882786	-2.40602978023	-0.856145101078	8.31665495839	-6.55226765804	2.41140268832	-0.304941142117	-2.04767053153	-1.26742261414	3.73366358985	330.443672367	51.6142049509	True	
4.52024523617	0.583849970826	4.54964958391	1.11456770968	-6.26597365571	4.44559044632	6.02106560032	-5.8780675478	1.10192192529	0.162943349739	-0.656777823269	2.83554338111	3.37272759283	362.419645731	51.0980629014	True	
4.65450297077	0.334453402188	-0.269501910181	4.51194602508	-4.55111153474	3.70746162334	4.67829255893	-7.21882361935	2.46275894309	4.85583127884	1.3731776349	-4.90501692466	3.11726879744	296.588602598	50.5870822724	True	
1.89191177774	6.48179662581	0.341170870919	3.98275927791	-6.42011820826	5.38678579187	3.57606250931	-4.26786601061	-1.79995019674	4.39594836832	0.106579897703	-6.39102909769	3.45502855216	410.60380428	50.0812114497	True	
2.85110804277	4.59466395024	1.81056888936	-1.06745136523	-2.0227120763	5.17151389472	0.343120838042	-3.98123394942	-2.65628080527	4.6336182374	7.64043099052	-5.03149805231	2.73948896798	330.233655662	49.5803993352	True	
1.73119202729	2.89910471488	7.02188387931	-2.63167359678	-1.20552036235	0.888150632633	5.38499929863	-6.68956376693	0.512425652727	6.79593603093	8.74857345158	-5.45317886427	2.84364032439	391.787426399	49.0845953418	True	
3.86509692855	0.0119070991755	3.97696597255	-1.55409136275	0.123893187348	0.302418733421	2.02639245098	2.32563944946	-7.4504931079	8.49391180257	9.24336544698	-5.89156782617	3.81351830267	291.118040292	48.5937493884	True	
5.18851781369	-0.407104467597	1.98624862265	-0.0113735619318	-0.223416569333	0.563793861787	1.85904425044	-1.12675086519	-4.66255834592	8.48308374009	3.59025226359	-7.92487978469	3.1716850416	260.432977885	48.1078118945	True	
5.68407976063	0.196236973861	3.9815453441	-3.45626994706	0.716245106497	0.638895292347	5.68837718917	-2.0151424564	-4.5395958869	8.13569409972	2.9522079414	-4.52350713162	1.75547988409	330.416591495	47.6267337756	True	
3.67173224045	1.55725986475	3.65020645992	-2.33655153635	-0.984518846488	5.83443515849	0.398501859719	-3.95209564648	-0.859893422978	9.14222971364	3.27625371427	-9.02589194306	3.49766424307	371.67388636	47.1504664378	True	
3.99141197384	5.3765415822	6.98024880639	-0.425541585498	-4.24666343172	7.81878489706	-4.18324520628	-2.31700237257	0.458337836508	7.12651992039	2.4682287346	-5.20488294041	3.05672758433	508.927588251	46.6789617735	True	
3.22393558899	0.946342530661	7.06836672701	-0.7823361099	-4.54144512335	8.80576020176	-4.53037212084	1.36159740263	-3.02134194565	4.00873111359	0.0962729198396	-4.83645211344	3.10040223868	368.696140598	46.2121721557	True	
5.64630376003	-1.55889991188	8.33847915931	2.42997518564	-6.43870014008	9.70714630099	0.760317315229	-3.87289998889	-1.7412438928	7.69690312983	-4.43313772325	-1.26603452018	2.98421118688	449.207722038	45.7500504342	True	
4.8443377982	3.85786913652	8.95888477389	1.9187916328	-4.03356877181	4.31940816105	-0.837707377174	-2.5053152661	1.00608275256	5.55782279406	-7.19989688259	0.933222555209	3.46115966886	411.714459542	45.2925499298	True	
2.67218894983	4.60895254952	2.85166844738	-0.913855176974	0.29728584765	-1.79540280877	1.97407568893	-2.9222266582	0.642593413188	5.60910796562	-7.1508602898	3.3214394633	3.36093495634	279.63466762	44.8396244305	True	
4.63472433056	3.66302344492	3.59840370525	-3.34297343845	4.46893611404	2.94466721797	0.570379031787	-4.26308967006	-2.56011111958	7.24066940656	-4.99466116975	5.92118860325	3.49903267612	418.052398431	44.3912281862	True	
2.28533456793	6.87459774465	4.31123215367	-5.15197169851	-0.145493607454	4.14836983248	2.76709736294	-3.5373917744	-1.52109053284	9.71180797086	-6.90748552957	8.76130515991	2.96384052727	356.634124524	43.9473159044	True	
6.04195388973	8.05030039003	7.05417257439	-0.797759826094	-4.39398393323	8.71662362144	-4.06174105062	1.3358793919	-4.14494371782	7.82368750572	-5.82876599165	3.674829031	2.98780691703	546.441612582	43.5078427453	True	
2.20631245334	5.44234664683	3.50401218699	1.62638766126	-5.87221550184	9.31617509445	-0.746255292328	-0.284741047597	-3.78047951851	1.38764424063	-2.98604150083	2.73684321842	2.97651378944	362.270975016	43.0727643179	True	
7.07158454493	9.41851803915	8.61882125702	0.41679457718	-2.66480182155	5.26345271084	2.63729338888	-4.68841151133	-2.39276109662	5.90907082661	-3.94894329371	0.0339267259912	3.77146707186	538.849953901	42.6420366747	True	
