Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
5.41716495811	0.510953975511	-2.30187407676	3.25057163127	-0.311183541063	-2.17411852086	7.16554535994	1.05012062405	2.92135766299	-6.63911823767	7.36941354345	-3.38272325523	1.51101617586	630.906860155	176.392535225	True	
4.41045447144	3.71417438693	1.96090111731	5.45360532623	0.498664125331	-1.98098511695	4.24121151486	-7.21952650965	5.2767525145	-3.39204633671	5.13091518253	-4.24393403487	3.4056856106	464.666870464	174.628609873	True	
4.69979291939	-1.69746591678	8.09371933866	5.23008116894	2.98278088185	-5.06463186827	9.73669700145	-3.08392986462	-1.86974768261	-2.10477366413	2.66570182515	9.71651820917	2.65643304358	497.007578679	172.882323774	True	
3.12613561465	3.99757007927	7.92143165392	-6.49266241408	2.88392546238	-2.78285181124	4.52739950572	1.08151225734	-3.3335255799	1.7543742462	-3.00393038462	7.30493181229	2.39497341713	585.108564794	171.153500536	True	
3.67831854331	4.70298512079	-0.184429714823	-1.51319515929	-0.209010266428	9.01949674167	-2.68800083803	9.32550555221	-6.78814773899	0.154717264449	3.76645738437	8.45091504497	1.24461826085	800.652645817	169.441965531	True	
1.38852097666	9.25928194786	1.16555002015	-0.0792590459813	1.49920911517	0.177374866336	0.493868137068	2.46761842981	-7.00655561851	4.96735536936	3.03568424558	-0.936690013246	1.13730912792	363.188752757	167.747545876	True	
4.87699726096	-0.93218523854	7.70840250282	2.07707469785	-0.746072416714	-6.02411629509	8.52246152505	-1.89843494757	-0.35240206854	8.25211886942	3.44177128914	-3.51858440522	1.98327399239	925.10891302	166.070070417	True	
1.57300564561	5.99430171429	-3.51736874964	-1.12337438354	8.84786198812	-4.42453260924	6.78038646376	-6.56959140453	1.03009963198	9.1592069095	-1.77654750466	-1.63001780303	3.00192083065	743.657678881	164.409369713	True	
4.82694184539	7.16303638946	4.72663462599	-5.97247267887	5.59768850253	-2.2990596519	2.91799737484	-5.45898818599	5.94751950351	-4.37127530767	7.61666471327	0.230530670817	0.761764375297	663.053893957	162.765276016	True	
9.36239060894	-0.0357197665592	2.98512491756	-3.64568012561	-0.737417881578	2.78463855142	1.67003837226	-5.03517032849	5.9944489594	-5.97496551442	0.754293698813	6.85839013467	2.15122559467	632.759943319	161.137623255	True	
4.96580538479	0.681285040459	8.81380740643	0.236867553281	-1.61102753936	-0.210578072024	3.2909750093	-5.03667731974	5.80079311969	-5.66648607529	8.57772811177	-3.30281316002	1.2839844348	328.179024102	159.526247023	True	
9.783310405	-1.88520968471	1.01165268198	-1.55965609873	4.75036979224	-0.416824402339	2.22711484766	-3.84462852216	8.73591626666	-6.80721052709	5.34030786315	0.135274745117	0.753683206405	858.145214931	157.930984553	True	
6.67960709906	-4.9228024532	8.95743469256	-1.35506127704	-5.12003550823	2.2471341488	7.79395955064	8.78177224982	1.37935002826	-7.12357302505	7.5726025862	-0.788511438384	3.20871467231	1413.46130243	156.351674707	True	
7.22022043839	1.50330069287	3.84140669944	-1.13408635593	-2.68422782152	5.79110181188	-5.79366934182	3.5349698029	4.38805392013	-6.05054637665	5.42431456488	-7.31402810969	3.73132873034	560.692265564	154.78815796	True	
1.10715300517	0.306364771631	4.55519419762	-1.24871971351	1.94713889008	2.38150484511	2.73862783506	-2.96431658828	-1.58631980297	-0.221299816071	4.38910612882	-5.60506589955	2.47450977466	682.735009148	153.24027638	True	
4.00053761033	1.49628807529	7.8577721999	-4.07598124213	-2.79250645263	6.62981172332	1.90152576216	-3.69716056913	-3.05129892663	4.97264814107	3.19932498989	-2.45610639635	2.37441898757	655.582032139	151.707873617	True	
2.97592514716	5.45135096183	7.76763088627	-0.657958140543	-0.00820815056655	0.600761103676	5.99803817737	-7.02465072759	0.432408174812	7.99108855215	8.75435899738	-2.16664491132	3.22063291344	532.278201479	150.19079488	True	
0.122928701766	9.88720218781	-4.48611177731	0.431357010469	2.6249350735	1.24112020983	5.50096758147	0.17807555006	-6.61791800967	1.29183444426	3.95306448489	-1.19209898196	3.757447481	818.507344479	148.688886932	True	
6.31949223665	4.91979133075	1.15584110809	7.3127360755	0.0665855937829	9.45237199463	3.0737986862	5.30952620872	-6.48542422214	3.09400913506	-3.49211007434	5.32296585018	3.00292260055	1359.220863	147.201998062	True	
3.69811232313	4.33296707699	-1.22145151236	2.13485064534	-2.4688189825	0.587262263597	3.36196693129	1.40777959313	-2.57346975667	2.86040943045	-4.88803878823	-2.90537776116	3.2586289004	299.262113753	145.729978082	False	
0.171156790421	9.37193498861	-2.77411019578	2.51127866376	-2.90689917079	6.61902672435	-4.23061042301	6.33544639706	-2.63472945979	-0.74386970846	8.78868769584	-8.27951385872	3.07481983521	1157.42841352	145.729978082	True	
4.49597287046	-0.683024775255	4.05356751611	0.943478593091	-6.14438290744	8.78567955402	0.524635521334	5.12179490756	7.35070739186	-7.06891597861	1.12547589123	4.33986594279	3.41625186884	1157.59760253	144.272678301	True	
3.58526222144	5.10147434751	-1.44690600705	4.7649669238	-7.41191317208	5.78302988768	0.574056837788	-0.0397821785836	-1.42276473487	0.474492007696	-2.75014718146	9.50848946215	3.03608351456	415.531473603	142.829951518	True	
3.53042043817	6.55894834427	5.35277337276	2.29856360196	-3.56848184027	6.20546523519	-5.84079130836	4.28045469567	-1.9913061018	2.82920526163	-5.84992764114	7.0363179903	2.61616369921	378.63204265	141.401652003	True	
2.79408648273	5.77433778558	-1.83779007524	8.93866171499	-5.00401955884	2.40142736943	-3.53690291184	4.46202662222	-0.598142108687	-0.00952131123261	-2.15713000887	-2.89312775385	3.04302720404	821.518564619	139.987635483	True	
2.93497764873	6.34611010555	0.963267150015	5.27629859133	-1.17224970242	3.93077535874	-3.80508632246	-3.02874863344	3.28899290842	4.67663409384	-3.44794722406	-1.229319211	2.22438126956	455.670002068	138.587759128	True	
7.06113160773	0.0630156166682	-3.48935770628	2.9141064343	1.48657656755	1.64829096073	-5.42679908526	-1.70948632113	7.80806994156	7.4677639427	7.31089538579	-2.63768786655	2.92304280942	1077.14310067	137.201881537	False	
4.51581251373	-0.866548538473	5.78423920479	-4.59439895644	4.7368179286	3.50816739411	-5.71649819924	-0.979111357351	9.40687750821	-5.69346491754	8.98255792636	-3.65482766847	2.16670539157	440.798137704	137.201881537	True	
7.75481247357	1.49504999795	-3.33172508841	-2.42315622733	8.01584094212	-2.24162846491	-1.34960979309	3.07868434313	6.34412458636	-1.85328778516	9.62250337492	-3.43936438332	1.06884859346	1213.42314098	135.829862721	True	
2.02060603421	1.59555311726	4.28878372436	7.9399586741	1.98624483156	-1.11644932998	2.24644302709	-6.50449399968	1.08781962882	1.95536933413	7.05528386339	-4.40187330068	2.05634252481	502.177714966	134.471564094	True	
2.55809335149	8.88159448027	4.19387178693	-3.22126753418	9.38164032861	1.1924511178	-3.06650459376	4.48278278101	-1.37902270644	-5.39282752763	5.20902826886	8.94525029918	3.54732591736	645.560037717	133.126848453	True	
6.77509868165	1.98444315767	7.68400318567	0.699948393143	0.364142149254	-1.84776708448	2.67580699288	3.59163898896	-7.15036777943	8.46944463262	5.46291478657	-2.38969051425	2.00951371918	785.233508177	131.795579969	True	
6.67321221244	7.58798376942	5.31041783308	-4.88566499518	2.0001395407	4.34347318874	-4.00442103588	4.62587535509	-0.654553365143	-5.70796439492	4.08132247632	-0.840715901119	3.64964778465	552.643102159	130.477624169	True	
2.49932496427	9.92508035449	9.28948170027	-0.369114017864	-2.98221198143	4.2674655648	0.977124484461	-1.8372435909	-3.69371247804	2.51865281474	2.50319448585	-4.33261244377	2.11658466987	459.595644216	129.172847927	False	
6.13334213887	0.313753871127	-0.504456224438	9.74647651539	-0.287571790903	2.90226884135	5.32627761515	-5.26346800642	3.86935381996	2.19556576101	-5.76833704572	0.850052789393	2.03891371069	941.805038698	129.172847927	True	
1.51757608149	4.82552392213	4.73460327174	-0.0102361828576	-3.08671550023	4.41386853164	-1.13481047281	-3.31706023718	2.6691475862	3.67484740003	-6.49833343723	0.326944051376	2.74761231383	358.75186881	127.881119448	True	
1.29051802711	7.28245278062	-0.620947560956	-1.02780163995	-2.90706028078	9.73957544787	-3.94484455673	2.40837334207	2.89260286953	-6.99776789839	2.35169238157	4.31884841476	1.29507535756	486.994848968	126.602308253	True	
5.24650280738	4.19409032445	6.85202304883	-1.78808322602	-0.553721641523	3.30058721132	-6.5355654953	7.01544155728	-1.34394540036	-4.56735098221	8.26513570085	7.63672621607	3.6672023355	640.258105737	125.336285171	True	
3.60175593548	-0.0459449477449	4.8488202169	-2.50267068175	0.847392676117	3.24522307326	-4.32399913721	4.10704447436	0.538869136597	-6.67321972716	2.33703925067	9.29563754756	3.22916457673	402.292356125	124.082922319	True	
3.007190996	3.02421256671	4.89081571667	2.51320564476	-1.99941282589	-0.369860671941	-0.259269206524	2.4618659832	3.79428534923	-5.52640043112	-1.56751652007	6.23157975062	3.34033493203	441.444588541	122.842093096	True	
1.99648613506	2.93048952165	0.142196831627	7.32391036151	-4.31938706417	-0.55680229048	9.4571730552	-5.74180932998	0.806940190646	3.22485444837	-4.05539583356	-3.06408796259	3.9234999051	403.143518715	121.613672165	True	
1.65154794359	9.9138533355	-3.02848539736	4.33339711119	-4.96907796786	1.67831288146	5.02675453812	-6.03412288036	8.47270560949	-4.73334273529	-2.03627146709	8.39757396248	2.50789158195	377.637432185	120.397535443	True	
8.75020688246	-5.01270982415	2.26565236868	5.6785756424	-2.02703266355	1.48341790981	2.34690412277	-2.07380461163	2.90409125452	-5.29069261266	-1.14328481248	2.95397275422	2.42486401932	443.574695861	119.193560089	True	
4.97044193101	-0.781457311126	5.87380824478	4.23224197488	1.31536306365	5.49632882505	-0.406243424582	-0.67370406982	-4.0836594506	2.41494078669	-3.78935273208	8.69031913112	3.89356189676	749.554966633	118.001624488	True	
4.55818161559	9.68473224713	5.39946745055	-1.3798896841	-3.67010427224	3.794557319	2.01105396457	5.79440649269	-7.59123315047	3.46578868681	3.01285673037	4.28926298965	3.02974351807	806.015622021	116.821608243	False	
1.72711913387	4.18226509947	7.16734480778	0.90232335259	1.79053870372	-0.556200378183	1.1260436335	0.159851156363	-6.18078310764	8.69502901701	0.188898221155	0.638536259175	3.95270482173	593.118478551	116.821608243	True	
4.64113008667	0.0369140587508	2.25068916306	-1.51075360487	3.77832290907	2.63948355555	-5.78721870139	7.88720962504	-7.08863774911	1.65166322603	4.65553722889	-0.927844733971	2.8857169212	418.117875299	115.653392161	True	
4.38162559663	-3.43391628763	9.0420831503	-2.91571988532	6.23951212593	2.75768679093	-4.22621928281	-2.44180064951	3.4793000228	3.03559290647	-6.00514539425	0.819937428072	3.110110823	856.783759538	114.496858239	True	
7.95607956273	7.47626934706	3.61412939617	-3.87942282158	-0.778761988383	8.61286055628	-4.26153070506	-2.13130115795	-0.266023853352	9.64325288239	-3.04730979309	-1.17063747091	2.59758866097	617.654563545	113.351889657	True	
4.56582570242	5.14749477388	5.06041105899	0.204302038079	-5.88026957533	5.34346124843	4.2020543841	-1.95353920463	-2.79827113962	6.56292453903	-1.67497293374	-5.32242951566	2.92734270619	511.730373912	112.21837076	True	
5.11930976125	6.15654054882	6.56893237709	0.117427983729	-0.912678301467	-2.55616540643	1.94497873555	-4.61724521154	3.256740109	8.49929636398	-2.86686485358	-0.410008579209	2.39074006513	947.717971664	111.096187053	True	
4.6030473381	0.21326825394	5.66064342144	3.98101574487	-5.6280503569	-0.523978877019	-0.590832521014	7.03900814137	9.40394843031	4.43958563708	-4.67620414308	1.8712630983	1.9583679425	1043.19202367	109.985225182	True	
5.56450071174	-1.80740920933	2.6862935291	5.12317384371	-6.80962970473	2.34641159485	-1.44042159606	1.68423805113	3.6635776805	-1.22501293396	-3.5665092343	1.51885120646	3.13188842921	512.643964586	108.88537293	True	
1.7946373742	7.12665560783	-0.0451812648069	-0.789241579481	-4.84743829398	1.8796646087	9.91342119912	-3.09991048244	1.09704746781	-4.15671431151	-0.267097318919	-0.49025006369	3.88422856906	745.799828682	107.796519201	True	
4.37625164232	1.78937262541	8.43272552658	2.1475841951	-5.31116487944	0.577817621189	7.84745955909	-2.50739331265	3.78478338263	-6.68751731875	1.81399731015	1.47155626534	2.64097596457	363.111856774	106.718554009	True	
5.87463558721	1.55410834276	6.71560715576	8.68622317167	-4.91337113686	1.44790952291	7.79606829026	-6.6837707756	9.48288235904	-2.56801597926	3.23912301418	-7.40567825717	3.45332199854	682.030631963	105.651368469	True	
4.63808516666	0.196909721273	5.46287328926	3.21815215199	-3.42945279371	-0.29182878797	9.10470240591	-5.97072909444	3.54144812262	-3.76273789993	3.89040390354	-0.573099470331	1.85048546772	598.156898321	104.594854784	True	
6.31383495235	-1.83160158678	3.59917078556	-3.18921284859	-1.45698628503	4.67089893096	8.9482030156	-4.99686569044	6.02545702952	-6.81932791255	9.23020580969	0.672583814794	1.3704736018	680.373675823	103.548906236	True	
8.51438775499	-4.25939959973	8.4776529504	0.689253884629	0.755608492406	1.01699143967	1.36212500374	-6.415411577	8.82288246548	-6.31631892413	3.78743739571	-0.0595086109811	2.03574204457	449.327204186	102.513417174	True	
8.40789940215	-4.26503365332	6.411520441	-1.72820255266	4.9387887915	-3.51336500301	-2.98124358715	1.16452034287	3.67089639348	-5.05289824482	8.25006313307	0.717550882253	1.64468153587	738.025468896	101.488283002	True	
7.34638014562	-4.36222034255	2.82480439419	-1.34915937696	7.45648590639	-2.86855894144	-0.758231312744	1.30994682466	3.73397962496	-6.98483095765	7.98046350644	-3.73290742748	2.97272949075	581.229056473	100.473400172	True	
2.26388563387	7.06743755317	5.01415242149	-5.96729083802	1.76938516222	7.40398839697	-4.01625167658	4.34179809403	-4.33599084259	-1.43852469168	7.65878597264	-7.06300997062	3.65765146963	422.12817691	99.4686661705	True	
1.48253550998	7.01022046397	2.4803483907	-4.91975005816	2.31596422367	6.98171537111	-6.74661261597	2.44563899641	-1.66321805531	2.62707958819	5.912671342	-7.70841187093	3.55984039704	466.182251318	98.4739795087	True	
3.35003412415	7.71794074286	3.43047089292	-4.79050977225	1.39483661007	6.86347117145	-3.1578625618	2.22748992313	-6.06437939579	7.49285292521	2.66737906333	-1.4947500698	3.78559966321	424.424246678	97.4892397137	True	
1.63214809684	7.61185490907	-0.0408571427509	0.100278712229	-2.70979401121	8.67291091865	-5.37521097853	6.41438170982	-6.13095026224	0.323997787326	1.59213896642	-3.05945422913	3.46420427503	400.902697247	96.5143473165	True	
2.62857920933	8.57491204289	7.7263692058	-3.32046266188	0.0950730060092	6.14503319051	-3.18443150443	-1.07120038648	-2.11925057853	1.38652184823	-0.49885547061	2.62171210088	1.40176233491	392.873457767	95.5492038434	True	
8.50987858361	8.30255164588	-0.352285717718	-3.22351044133	8.46438097431	0.792448550606	-1.70302478106	2.40631800896	-2.59221163753	-3.62204031761	4.89814644766	2.96830812806	0.413650496561	803.285069994	94.5937118049	True	
1.76364159197	1.59746749105	7.69078992423	-2.01720060659	8.81655085972	0.468133393618	-1.87477173644	3.74001352899	0.200451881302	-6.85812555714	7.52782740104	9.18271879893	2.82531332754	654.759386193	93.6477746869	True	
3.1724091803	6.65386849867	9.91602478062	4.28472716719	2.72906526596	-1.17767660236	-4.67467845904	4.39766367013	4.04246543602	-7.30944726255	8.80958221612	4.41640606806	1.53180094295	637.920713852	92.71129694	True	
5.16494277214	6.09844286724	3.23134850128	0.23022696529	-4.33742004694	9.71563984472	-4.41417325009	-0.414403564375	1.16589003755	-0.886497787476	0.311827267822	1.34845843412	1.15731821465	579.852882186	91.7841839706	True	
2.69306606515	8.36330404916	1.33639077198	-0.789267302377	-0.253272040981	3.95507550908	-6.58187191994	1.70780313522	5.50797129549	-5.12476293818	4.02564491449	-0.411701040553	1.49553934963	394.504497089	90.8663421309	True	
2.25316192755	2.3049393892	8.91615939251	-0.0198647000227	-0.00214049420849	-3.4302625728	3.36915337595	-2.50343647629	9.25794643218	-5.81188655886	7.22142696019	-3.02562648353	1.00602122574	550.672705505	89.9576787096	True	
6.24272434881	3.22948914879	0.632828251995	-0.14214740846	3.53036556703	-2.81492240592	-2.6367864572	-0.159380791469	7.26990213166	-6.9799486269	5.61074670856	-2.13084512952	2.8436845197	531.749857862	89.0581019225	True	
5.58522341768	2.00669702783	4.7096397752	4.40234701396	0.885853543833	-6.7376657305	1.29803087972	2.99357292274	4.31774538926	-1.7010523711	6.15784662311	-3.80443680946	1.66094115987	1048.88249259	88.1675209033	True	
3.11038119988	2.80938579023	6.98532683288	3.70278374031	1.26928075099	-2.26611217733	7.58095246541	-6.06794818403	6.59614497026	-4.74833190512	2.36756228507	-1.88855699544	1.88985059175	625.953974493	87.2858456942	True	
6.15088708278	-0.748752305414	5.90885192269	5.49084405023	-1.87609447737	-3.47766752372	8.35830034209	-6.30848422458	0.699048724144	2.22278082277	-1.85332599918	5.14858477888	2.49706322336	579.091313448	86.4129872373	True	
2.51278054625	5.29682938626	7.92787443742	-0.21166838268	-0.265870395699	-0.459916056151	3.75544410641	-3.11042562213	-0.8221544335	4.61775931792	-7.08222475106	7.72119078299	3.0738614138	285.380034779	85.5488573649	True	
8.01748386857	-4.16742438532	7.96522707723	2.8300561753	-2.07814874944	-3.09648005716	8.56384906179	-3.42173956149	-3.64595965605	3.11221104738	3.59514450399	8.94292266524	3.19148511419	486.338888038	84.6933687913	True	
4.09304804257	3.37311251514	-2.31537974123	3.76773610859	-0.587335396355	-4.8750689247	6.04264829286	2.24474629329	-6.76646346196	4.78259865181	-2.62772472277	7.45804485758	2.93736855013	347.848134431	83.8464351034	True	
1.46009475566	8.76266249414	-3.5382470259	5.18286295296	-4.94837289769	-0.294642281215	5.63929565749	1.03620099544	-4.89464114262	8.48715252093	-6.91062245838	6.41724940544	1.40979799916	470.787879593	83.0079707523	True	
1.80987099539	4.75151514351	0.148467598756	8.29072220084	3.26941734028	-4.56938172898	-0.691790046776	2.49668298628	-1.0759087963	2.03508026065	-4.55788353433	4.51968503803	1.01069617396	654.768966605	82.1778910448	True	
4.53213508983	-0.79342059532	1.3860032167	8.50254208304	2.52393397085	-3.84963418499	4.28943772377	1.33830791528	-4.8243589154	-1.65989315974	0.487629581054	7.65355659858	2.23966122011	376.17978232	81.3561121344	True	
6.8121008479	-4.35779804863	1.7503260281	5.38016105516	-2.35661774798	0.676011393909	3.14677089214	-2.63187997042	-2.95897536184	-0.220167619922	-0.425796160373	9.51141004418	1.78441326343	469.92667883	80.542551013	False	
3.5150662555	0.89624670835	3.69451664517	0.174503906124	-3.12496803381	-0.0787533702647	7.15611028581	0.142988934119	0.380570073873	-4.79774172288	-0.754345538246	7.15290456899	0.105793235264	219.601398803	80.542551013	False	
7.35903675391	-2.49735861492	9.66789403469	-0.0890557059847	0.751653939823	-5.25521383038	9.4413213424	1.6185543344	-6.99936216656	2.54644712923	0.135996320607	4.12413859809	0.605412809927	535.638873925	80.542551013	True	
3.56013066015	1.62874610263	-0.197221534854	0.985052644235	2.09043998529	0.48498708236	5.41334337239	-5.54173267913	-1.79206308199	6.13255521277	0.247455107063	1.95118837201	1.41618922079	582.439131316	79.7371255029	True	
2.92398637183	8.73868219556	0.0647515754246	-1.02043605714	-3.87735165057	5.77159430881	2.70977320274	-6.20993573969	1.45278948212	5.96408981202	-6.10579811994	6.5460548686	1.12956384555	346.332946824	78.9397542479	True	
3.09178495454	6.36781892377	0.30265144563	-0.195421391746	-1.27667369843	2.16377798983	5.1409693125	-6.65620280159	7.51865685392	1.54560506577	-6.60633056545	4.03274469273	1.65417873079	442.703571343	78.1503567054	True	
1.66595496924	3.70780804652	0.531425219049	-0.682257247794	-2.26267487138	2.50134327226	9.47785751338	-6.0447091876	7.87075605981	0.0385353378278	-6.29455575472	2.67290848995	3.16278972732	622.426342503	77.3688531383	True	
3.64272911735	1.09410661134	2.20570876191	-1.43378488032	-1.5260917949	-0.823025387576	7.46803164676	-7.04498170157	7.46025576453	-0.331995406264	-4.94747561884	1.69637042053	3.60263926187	283.365886527	76.5951646069	True	
6.39508531306	-1.53132358942	9.70034403992	-2.11381710024	0.403250598628	-1.98306294788	1.32464380335	-1.8422271467	3.93309176264	2.18709939582	-6.76600444423	0.922343037739	3.2054336039	503.105139539	75.8292129609	True	
5.70196825538	-2.06665786748	1.09508852704	5.75564764565	-1.93934958787	0.390117367214	2.56120968522	-5.73527477799	2.10386810936	4.25514773395	-5.59346554847	0.534911121293	2.59933774071	377.391914513	75.0709208313	True	
3.9301231696	-1.49894977224	1.02523159043	9.60890948341	-3.15303882487	-1.63956575463	7.42505104077	-6.40230536203	0.284161436653	1.72265885672	-0.513390086976	0.965331090028	2.30797000521	385.12112647	74.3202116229	True	
9.58643178388	-4.26735912385	1.61984522711	6.14204122983	-3.98531105315	-0.504559174096	3.92207411714	1.76373223169	-6.17059876104	0.0216884319109	7.11104422224	-1.60725497516	1.61505500154	528.579742648	73.5770095067	True	
5.6750319801	-3.29435232981	1.62767487554	4.25377175004	-0.817635400022	0.187078785945	1.87921536336	0.0949429968257	-5.68827455833	-0.194251795077	8.49235987758	4.45356596223	2.48673587396	457.527986187	72.8412394117	True	
5.10876825674	-1.90450617949	3.8217086708	7.17960232421	-4.5100338596	4.82147938738	-0.138982198777	2.30461651375	-1.86763026144	-5.06950383302	2.72460159927	7.41657591177	1.04495499402	318.770099252	72.1128270175	True	
3.9060938866	1.2798489697	9.63611902749	0.256062672058	-6.17966658707	7.77329007538	-3.17678224955	2.59488811264	-2.20628895547	-3.09880512477	2.61161918108	7.43606076029	1.6257568215	435.316476309	71.3916987474	True	
4.61210124757	-2.91550691777	8.61142281264	-5.09041266328	-0.535468912854	8.11989400981	1.16524787195	-1.50642229259	-4.7656918181	5.40454706003	-4.84379881132	0.370746981915	3.03530057372	519.091784256	70.6777817599	True	
4.70293529663	-1.6946226612	5.97133185852	-4.35227295181	1.78902380221	1.30893173611	0.490293794378	0.892507683045	-1.9259441109	4.90169436694	-7.55954385691	5.90267323646	3.15102279422	403.051475095	69.9710039423	True	
3.20668622129	7.37160376264	4.41566860217	-4.80840289674	0.483250322405	8.2947280251	-3.19975988893	-3.71322305101	4.63936257777	2.49525105566	-5.7004308861	7.02741436922	1.92161598732	376.280047099	69.2712939029	True	
5.59978545522	-0.310647929377	9.3325666182	-5.51965623274	3.49384014949	1.26870289337	-3.15000612903	0.558154483811	7.91864604919	-0.476925415329	-6.42398232534	3.96588136143	3.99019902243	547.933284701	68.5785809638	True	
6.40640884306	-0.782669183625	7.72410908262	-3.41721637936	2.78797269208	4.90124736951	-6.7885426037	0.693569980259	6.41373059338	-1.04088817674	-4.08394640311	1.53836851588	3.31340644358	504.625343308	67.8927951542	True	
3.07305975439	3.73023786654	-0.305914841468	-0.178897640488	-2.48372687582	7.89101793888	-6.25116718284	-0.613896255951	5.60349314253	2.00443679934	0.111414408466	-5.08961338339	2.84931213577	383.723953541	67.2138672027	True	
1.96145508129	4.09894730101	-3.02939672862	5.81121117915	-1.52513193457	1.36859828593	-3.7363785833	0.942183689521	7.79075936129	-6.92853626678	7.31897746399	-5.71363870997	2.93070892009	463.108835492	66.5417285306	True	
6.9305664213	-1.26645805816	1.13816599651	-1.55440171598	-1.03745837314	8.33509634302	-5.83131655212	-0.333268849497	4.3300377161	-4.46286941175	9.69511449162	-5.25268833029	3.41921616668	475.176983249	65.8763112453	True	
5.99665391903	2.20774349411	0.416162747481	-4.64999390261	0.976082340612	8.5967350556	-5.1646102183	5.47789604913	2.36194348209	-7.05623721968	7.43532164198	-5.30552949265	3.1219055102	497.026401042	65.2175481329	True	
4.18199782068	3.36536060829	9.02628246418	-1.50947728415	-0.0192725308231	4.14809539702	-6.57474691372	5.84411764799	1.78613476638	-1.82276985696	1.80313512332	-5.15047045734	2.43695300348	423.103239672	64.5653726515	True	
2.56548108662	2.59151921254	1.29032289867	-2.32324618608	3.07055608792	2.32440521966	-5.77799183609	4.34083687112	4.67083098764	-3.39304904415	2.48500270857	-6.03509892403	2.82418510039	456.428604502	63.919718925	True	
2.51203368354	6.68626798598	-2.46905877261	-0.57821166745	8.31785684975	2.65426592133	-5.60290044126	-1.26349521175	2.90673540354	5.82743672046	8.49279995411	-3.57818670908	3.6353493343	826.256895178	63.2805217358	True	
3.12578935876	2.56105904534	5.20347464865	-3.56568859697	6.63910133344	0.0763631518618	-1.81750829421	4.94224347645	-7.14731271633	0.819888910628	8.46735061589	6.61664643169	2.80020673698	447.795391571	62.6477165184	True	
4.52156903091	8.99557407072	8.94419550751	-5.54863099166	2.67223997391	4.5094162711	-2.56774707612	5.3213792108	-5.42579751895	-1.76335538457	3.60484274556	9.26640646129	1.85719622663	419.854744072	62.0212393532	True	
2.56799949877	0.788119946045	9.15222737052	-5.17901897792	-0.541172722645	6.85426758062	0.1247255048	3.85140989971	-3.63092991675	-3.22010914934	2.93008530699	8.57863088086	2.5001948343	512.810504228	61.4010269597	False	
2.923701662	0.353035193646	8.94778493666	-6.92562971108	3.2000850738	1.31705882734	-0.599452018778	3.54236738429	-0.57945773125	-2.68456265256	-1.90058657345	7.06229927189	3.34883556089	418.872081193	61.4010269597	True	
6.01889048195	-2.8364190329	6.58033765295	0.929462270756	-3.99310122239	4.08454690152	-2.82762745889	6.83747844241	-0.998728034811	-4.56739736295	-1.13026023746	6.93590083605	1.72511028181	337.502856948	60.7870166901	True	
3.65239704953	3.73679352638	3.94776794301	-4.21356909526	-1.27584560299	4.45549798401	-1.43005895019	3.80777508009	0.24721868804	-0.148960629158	-6.05355078838	8.08179288183	3.64858333976	313.909920985	60.1791465232	True	
2.68066738344	5.95716993204	2.19990082383	-3.47333098758	0.283263897901	5.76371536157	-6.83526757865	2.02971925497	6.15332128619	2.8237381176	-6.57277304726	9.4560481156	3.79193099568	451.288273195	59.577355058	True	
2.36603883456	4.97290716946	2.83981624788	-1.66132455367	1.2241602973	3.08762309898	-4.86716880576	-1.96900125896	0.998557490933	2.37472689071	-1.53693505286	3.89324759224	3.16010770774	347.300061715	58.9815815074	True	
2.81038815683	3.58551761662	6.33972594061	-1.44368250893	2.02748440411	1.51203925844	1.22269561721	-1.42257903742	-3.03116249916	-1.46130483392	-0.53039685606	7.39966549152	2.69926574502	293.772044176	58.3917656923	True	
7.60306647625	-1.09941553576	-1.26932725733	-1.28690971122	7.23491211148	-0.809781864196	2.69111421928	-0.312431024934	-6.45096947749	1.93627843317	5.67108793991	9.92369405431	1.71192665768	512.076225224	57.8078480354	True	
4.41305323784	3.23126406622	2.61580084616	-3.49465214406	1.40612641092	1.39718592832	3.80212585177	-0.558117778056	-6.08982237342	1.67346646016	4.85312687161	8.473445849	2.57447377625	303.460884576	57.229769555	False	
3.19440170739	5.82565032722	5.8566712149	-1.21321454599	-0.525188456596	1.6351182098	2.90340151973	0.726557717007	-2.37057792229	-4.4563340511	2.97137023706	4.3812459608	2.68980614639	251.55954944	57.229769555	True	
3.36633427694	7.55148877547	5.31739202372	0.145809650125	-0.646654746295	1.73627155668	3.11798939736	-2.58342174418	-1.02175666681	-3.65331910288	2.57705233304	-1.75038693046	3.73447157357	268.808728309	56.6574718595	True	
3.35499489267	8.1332932168	3.81370703245	-0.932522282912	-1.12475137874	0.999518527934	4.36073644314	0.576046043065	-4.37410511896	-2.42244942614	8.91940761861	-2.36398274116	3.66280935003	340.351717319	56.0908971409	True	
3.64878167148	5.16756938404	-1.9873090674	-1.73473812101	2.87203620799	-0.288571401357	3.70761018333	-0.317425289994	-5.95220826787	0.854528025625	7.04674171085	-5.6778565345	2.79343383416	215.872901993	55.5299881695	True	
