Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
8.52005553684	-4.56088710358	7.50074905341	5.57110601721	-2.8709891002	2.85401805349	-6.20427411832	0.409351588188	2.94726212421	4.56648613403	6.89085055285	9.62804527258	0.799780086619	926.9315569	151.287630199	True	
2.66350651776	8.96365786488	5.53014102232	4.45765725561	-6.98197183315	7.95533952439	-6.18873210251	0.78952783993	-0.0745637368862	7.32634388014	4.88127714995	3.79877946318	1.26482297375	807.353356587	149.774753897	True	
7.17710085096	0.747506179942	6.7943883827	1.5231731454	3.02622639844	4.50598295848	-6.85313940378	2.74307692094	-1.75782534018	4.25488130523	9.5962257983	-3.00943484485	3.92008808363	1137.83148233	148.277006358	True	
5.6222049729	-1.80640509967	6.64797423885	-3.27000375662	-0.100432881368	3.83488411813	3.00269584328	-3.20173220843	-3.75982134079	4.4241005566	2.74138380591	-7.02095097102	3.17456877229	322.162110653	146.794236295	True	
4.93909514196	-0.482141407249	0.833141921632	2.02149252249	5.02232339144	-5.33703782619	1.83326874821	8.33275947405	-0.218561463532	-4.08703993816	-2.1088890206	2.30863465493	3.68500287709	789.352651885	145.326293932	True	
2.13936284028	9.43568019065	-3.26586333597	2.88688314172	6.23168123198	-2.08415264736	-2.71322403585	8.29224339529	-0.93193690393	-6.24492054417	6.59866108631	9.99174486722	1.77994535479	708.414152557	143.873030993	True	
1.59246507148	8.61643681169	-1.73803610376	4.94450507416	0.112073801164	-4.27976277764	-0.101556204717	3.43940253137	2.51285222129	-6.04785529037	5.60448487896	5.10878316272	3.19397238655	943.673649148	142.434300683	True	
0.371212261485	8.80556670352	5.75172110115	-3.82781340326	0.646091019422	-0.945755569026	8.40276113313	0.211726429847	-5.69106364485	-0.76437584509	4.0916331031	4.5549034627	1.97568309714	533.196120378	141.009957676	True	
2.7162825431	5.79297943571	4.36723233098	9.56002833894	0.654402515725	-5.74321013642	6.96393065932	2.00768818052	-2.90102945779	-4.15738767151	3.17366403229	9.36108787645	1.29839966261	433.468475701	139.599858099	True	
6.0408182512	1.60860618073	5.05896226682	3.62091067357	7.19605155674	-0.126686563959	2.93514461896	-1.37445496275	-4.71987985838	-0.968814139981	2.93380642086	9.78848734329	1.49552769576	856.169011216	138.203859518	True	
9.37881703185	4.24507294557	5.53973681229	0.818837242123	8.3059218654	-4.91323065732	6.70250208576	-1.0284617692	-2.84754847173	-2.74195871889	7.3140650262	4.82002609587	0.217348519285	913.680095626	136.821820923	False	
6.8931726207	0.0971044141166	5.8417308662	2.63789232494	4.38544640039	-1.63455020708	4.09518051171	-1.24563361865	-0.71078915303	-4.80441073405	5.72079200979	0.886746334978	1.27049424737	799.099662987	136.821820923	True	
6.01927106985	-3.157177846	4.89742697176	-2.03560656692	-1.85482340048	3.42364895866	3.68403914793	1.70542604538	-5.33685801557	0.361822931721	-1.6800248417	9.54786792207	2.80784310091	396.616141593	135.453602714	True	
-0.0593821995992	1.50201541508	7.72111851767	-0.082462160525	-4.59011362097	4.38469921382	0.577228754452	-5.05592471936	7.42795098347	-6.61556153032	1.36594491388	5.27939372669	1.04481980514	903.822903983	134.099066687	True	
5.78957385107	-2.77799595377	2.1266822704	1.89308903351	-2.4259974831	-2.01244886285	7.10388639405	-3.03863899156	4.37490336016	-7.03953641079	9.17369310922	-0.792469467967	1.95141962131	438.464780284	132.75807602	False	
5.37945340939	7.43073839545	-5.63573985333	2.78956824182	0.907048057326	4.17071454109	0.754891729666	-2.00545107059	-2.06930732919	-2.47607925379	6.87084082618	-3.11206829824	2.60959408964	493.663106874	132.75807602	True	
4.27114160137	5.22802340988	-0.229501516899	4.41326752129	0.157415544606	3.85504614837	-3.8198309888	-2.44952022435	-0.698193291346	4.2553198018	3.62987877069	-4.42043538582	2.18914175051	593.14017233	131.430495259	True	
9.91783673548	7.77236758035	0.350602515357	8.30861110651	2.09589809683	0.099073270237	0.676884712274	-0.115365148925	-6.21248127687	5.7066474717	-1.21879745872	-3.01808294447	3.28619079017	686.633079182	130.116190307	True	
3.90313093406	8.79765393678	2.55345868023	-1.34030565757	5.01018750069	-7.14907247225	9.95326416257	5.47008006414	-2.27746158949	-3.82239637964	9.79176298757	8.84267052467	2.75639889827	918.742523676	128.815028404	True	
3.15975919415	9.40067021115	8.26209994599	-2.05647911818	6.8917388374	-7.16724347028	5.74353253093	-0.0744247165133	-3.63838164687	2.81732196858	3.43549991897	6.30555647331	0.89407029986	623.85816205	127.52687812	True	
4.63282914553	3.05119642596	8.37016336386	-4.40412002177	3.21171460491	-4.40772616126	8.22467687254	-2.30807680937	-4.40760278264	8.56283323895	1.92374452231	3.8151770007	2.28467926559	616.675885515	126.251609339	True	
5.80288680325	-0.699690008323	5.20180461966	-1.36108698284	-0.852976217229	3.14477060862	2.99309157145	-6.40399929409	3.83204584638	-3.99822505463	4.73788831089	5.43128883956	0.772169804756	319.144569726	124.989093245	True	
5.37751511454	2.94942003347	9.40056785501	7.64328634058	-5.13684098575	0.927216497089	8.09426642285	-1.96386978724	-5.13348402579	4.78236998207	4.00839320278	8.08735672224	0.53545802131	575.964401382	123.739202313	True	
4.58058262207	-1.29339449349	4.71156437084	2.2597078245	-1.62785529221	-1.78772654834	7.79814908606	1.37224513889	-6.79561667409	2.7463575571	-1.33805414714	3.58612378047	1.34793337312	331.167114619	122.50181029	True	
5.73430790152	-0.669095898174	2.72739183853	-1.17885344268	-0.402072943722	-1.30185806292	3.51635969185	1.94227783579	-3.12776273046	3.28140788256	-3.36906906546	1.84977653385	0.630516840828	261.531181007	121.276792187	True	
3.71867936034	6.14990393552	3.01996029944	8.63385976075	1.26126997858	1.44866711068	1.36149208298	3.18441647839	-7.24046564103	1.70754949273	6.00944726901	-0.243560364526	0.618514020753	741.832321001	120.064024265	True	
4.08256137692	9.64896605326	-5.1442009287	4.6750539923	-1.36712740856	4.72810348299	-3.77254721682	2.93859798445	2.10389857276	-6.73597067073	9.70577628321	0.771920601748	0.0526428821025	523.008668841	118.863384022	True	
2.38842578813	4.929240322	-0.532310256848	0.346593628671	1.06232854244	0.376065239305	3.60802217186	-3.65835624689	4.18561173882	-4.7540977698	2.99008772023	-0.616459128394	0.879908910275	359.471200221	117.674750182	True	
2.0825053071	7.28468034783	0.250937284985	5.99750603888	-5.01905867686	0.840911928674	7.78256657095	-3.71205972632	3.33335076444	-6.47840165948	7.77868622529	0.676535364335	0.522902233765	443.016051706	116.49800268	True	
2.10969345594	7.66302962868	-4.11363400788	1.5812915775	0.692215707706	-2.60785756068	8.08526224469	0.310306186743	-5.88750982189	0.334865025236	2.55053010162	4.06580332915	0.395729317472	301.330351813	115.333022653	True	
3.33671074379	7.90848737997	2.11831857735	0.615330023741	1.68186352655	-2.09668600336	5.82619810262	-5.8547605766	0.749243001763	-1.31873338518	8.29902252202	9.14893466855	0.232900181878	467.595548477	114.179692427	True	
1.4316911766	4.85970746949	2.77252265474	-2.44663322784	4.25943319934	-5.16870369111	1.41889090645	0.652632971353	-1.22491046064	5.41468156817	-7.07956497001	2.88929589343	2.20575350406	718.878565233	113.037895503	True	
2.89792425669	1.93452003509	5.26270605278	-6.38764896583	4.94298754055	2.5543427046	1.27681792276	0.391627040483	-0.586706586635	0.0394239644795	-5.14491459705	3.40975725134	3.53305578722	362.107645715	111.907516548	True	
2.4701386478	1.88467751629	8.54358001734	-6.57106121076	3.53303425969	5.34106031648	-3.33349002498	0.19719108453	4.22726823975	-1.95847805306	-4.61224539276	8.62028450132	3.11051784037	377.397321807	110.788441382	True	
4.45748220146	1.93835727973	-1.74059014512	-0.992153586085	3.472508566	4.30595792815	-5.21794427985	4.3967202886	-4.2494210659	1.11710412068	-2.45046813988	6.53714999106	2.85163580859	446.476176564	109.680556968	True	
1.56112818643	7.12146931196	8.87539279115	-0.762375949809	-1.24207134995	7.11165612228	-2.1752372256	-3.86827482499	-0.573433177511	9.11800180611	-6.68789078159	8.18855510409	1.65118156755	609.317425606	108.583751399	True	
3.12181417464	2.58877284487	9.60284694194	8.15883065814	-5.78142710338	6.86409435561	3.23018560851	-7.31335271402	5.60597328958	7.36600410564	-5.33896733005	6.77245109637	1.87353956869	553.981929512	107.497913885	False	
9.46658462325	-0.662129983214	3.14597689153	4.93359288046	-1.92924836404	-1.73094918149	9.0474901372	-7.47128510821	3.52482257229	3.71862660115	-4.71377765032	5.73905031414	1.88672429894	674.915896515	107.497913885	True	
5.41990506122	-0.720078376037	0.51227505876	3.65707095558	-4.47610440809	4.04854469978	7.15387972975	2.10033049357	0.244580818319	6.50930507181	-7.40416319633	5.89519974812	2.09537179963	1014.53677904	106.422934746	True	
5.73243818734	2.97462993904	-3.47656812497	6.86727083251	-6.5586557059	5.33198487249	-0.0625483246692	5.15884977831	0.494141809774	-2.46630848231	-3.78495247846	2.54248322034	2.80689147465	612.418591641	105.358705398	True	
1.72544439085	4.41511271353	2.21074451933	5.86781328792	-3.77866477591	3.97378063689	-6.11835098322	3.80556853134	-0.676833859688	3.95103363327	-5.70437169814	5.22702385857	3.29339698182	621.571434677	104.305118344	True	
6.39240043568	8.78263382855	-1.62482329223	-2.62121542582	1.157909408	0.288448312783	1.16853719456	9.40332923988	-6.23055039798	7.67108462458	-7.19597221654	7.79325511403	3.39647966112	948.45193342	103.262067161	True	
6.56224630777	-0.163487469933	5.80321588575	-2.30254931593	-0.551250965888	-1.6169530288	-1.70853708407	5.78276939044	-5.97111107344	8.99514487459	-3.29354546282	8.90649109064	1.39713117978	798.040191215	102.229446489	True	
8.13440375891	-3.90512118983	7.53784010643	-6.4689877904	6.21274620018	-0.532241424879	-2.24769325181	7.1771313406	-6.39819391937	1.24597380415	5.65337718428	6.31810315094	0.510193673329	581.961185823	101.207152024	True	
3.99337889456	6.37577899041	-3.49793944018	6.92957983932	0.977096771089	-0.00615912604313	3.13940026913	-1.11739475591	-3.83258916456	1.00833395923	-0.848938085	6.16270285097	0.0282058423839	572.53366085	100.195080504	True	
9.48204759525	2.35578486993	-3.41244190657	3.67068935966	-1.68844885883	5.77551109764	-0.345607087654	-4.05056952702	3.15550628932	-2.31785337472	3.15226370921	0.717588678093	0.231744630536	682.585088983	99.1931296991	True	
2.83271523126	0.551731899526	1.66682162427	5.05578342294	-0.731870567188	-6.00875787002	4.77635578693	-2.37628235792	2.49317724451	-1.03516312881	7.28040421776	4.5577729721	0.766056950126	712.879375247	98.2011984021	True	
5.33590226899	-0.956981233363	-2.22524447171	9.73394612726	4.66192555866	-7.04648088541	8.79881879909	-5.10918789563	0.979970946038	-1.80378178623	9.98383385156	6.87479978488	0.488718313492	734.660128223	97.2191864181	True	
3.89962211324	1.82219369427	2.99191671046	-2.8637461128	5.31982797248	-5.88907854865	5.92805610426	-6.14558395301	1.43534288917	1.33543644352	9.502495518	5.53310841442	3.20032524001	467.045082416	96.2469945539	True	
5.33003970853	6.34105380698	2.22246303377	-1.2902852316	0.921866843249	-4.06652629611	8.23131607832	-7.19244191918	2.69196271362	0.333588327312	4.84900811476	3.57265853426	3.92749863433	482.955294788	95.2845246083	True	
5.64022971824	2.3726153337	-3.2510228986	4.56202940302	-0.549134533656	-2.6740021969	6.74339482362	-3.51972839309	0.230296673022	-3.5711280084	9.87550347914	2.0767377704	3.48981129235	516.205271281	94.3316793623	True	
4.33885085636	-1.87308658684	0.344015935357	3.66646300361	-0.202880519617	-1.76015338399	5.11538815496	-0.548875054306	2.32620566	-7.17029534211	7.19905332489	-1.20707939367	2.60701381785	418.972150904	93.3883625686	False	
1.81158180612	4.01166427011	5.13141940575	0.949200390047	1.94888968314	-5.03271207157	8.92926745799	-4.5040461184	6.0469740775	-7.19055728255	7.49999413721	3.12183348907	1.86970818661	458.429058573	93.3883625686	True	
3.73072642533	2.58323892334	0.696974517879	1.01160654995	1.61617828159	-4.15018687875	5.19049642016	1.68412714466	-2.77401839334	-4.08707616293	8.65137737164	-1.38796796954	1.30363788976	240.274406541	92.4544789429	True	
2.73707913335	4.92082993153	-3.13848694256	8.89131596887	-2.79903162675	0.0206989746552	1.79321160493	3.3740438698	-7.21910634782	8.03567789848	8.82600746841	0.437157584207	0.655205330713	393.515064609	91.5299341535	True	
2.46604205438	4.34188143171	-0.9444129022	0.585513084086	-0.431387651894	2.78085814427	-0.648513968637	-1.39715667454	-3.06572788659	5.41205275317	8.91873324106	-0.512969963135	0.101541103351	325.654349287	90.614634812	True	
5.86662478596	7.68150993026	-3.48187201861	6.36686773403	-1.88067748012	-0.54548632544	0.0389064000609	-2.72036785524	0.120219945106	9.64933869466	1.12997610525	-1.38682525244	0.618838012833	649.499410274	89.7084884639	True	
3.13601185999	5.32157768387	-2.86586425836	6.43712846196	-1.55189355338	-0.0912057510137	5.54527435703	-3.51626359319	-3.48334259261	3.23686822095	1.08211156681	1.4297608521	1.22682993493	352.379146222	88.8114035792	True	
3.36296486555	6.49265492072	-3.55371203225	4.67404689468	1.82175945653	-2.42315416612	4.66510569668	-1.03648301006	-4.14059482295	-1.86026304703	3.94651543233	6.09356881498	2.47703133662	333.225559784	87.9232895434	True	
9.12090843083	5.50873118768	5.91118251553	5.60916620569	1.1653707685	-4.13561014918	6.87699049215	-6.1488437813	2.12822091321	1.15268317957	-4.16371423426	9.17005799669	3.43285379706	644.693204125	87.044056648	True	
2.40301983932	3.16912612013	2.88500434352	0.760629666023	0.792645127392	-3.61864574303	8.81577470555	-1.48180658531	-4.91854071941	-0.33188635939	0.930709236895	2.19308519947	3.78756138786	382.921355007	86.1736160815	True	
5.69697394919	0.339234701549	-1.05477510917	-0.759551285176	5.04725697225	-6.60694656873	6.61939794067	0.565184872065	2.94485785332	-6.36631784823	1.6084953212	3.80061142081	2.25506421864	579.249424537	85.3118799207	True	
4.725406713	0.194958141111	6.39472513529	2.04954787504	-2.4143357081	-2.01915381875	7.42893260871	-5.03106040434	6.31284542479	-6.85870208856	2.3235866809	0.860610533561	2.77692489942	288.359328155	84.4587611215	True	
6.68681406319	0.299724858669	-0.472601799935	4.8537661449	-0.434741505303	-1.97607120075	3.75001734002	-2.88953996312	-3.245504155	0.46210414991	1.02503538312	-3.31073238175	3.76635766814	448.136994015	83.6141735103	True	
6.50183236151	-0.33521499734	2.83145805454	-0.0807029560766	2.30071713814	-3.13583966692	3.47006895973	-5.80392573583	2.82334453956	1.14289928243	5.8356315965	-8.45172070159	3.36027055345	445.376831252	82.7780317752	True	
3.61398319049	5.4773021988	4.30047786682	-4.34897302224	6.34832065762	-4.40892047694	7.51487545709	-6.67004020291	1.76258851677	-1.50685916154	9.45999820946	-4.50455741839	3.53662843252	344.772103197	81.9502514574	True	
5.48480411522	1.22930873277	2.91466214917	-4.22175268643	0.193331304537	5.10042137956	1.22812818429	-3.77530223276	-2.06769432059	3.66250196074	6.31236891145	-7.42381586618	2.96490416283	276.347397354	81.1307489428	True	
4.64871904526	0.539236651175	-2.03749003899	5.75973909203	-3.25822698505	4.96329027304	4.66971907318	-7.33451620157	2.74867902684	3.96589722665	7.47950891819	-7.08584924378	3.82099859081	577.135301229	80.3194414534	True	
6.19140037875	2.19991965733	-1.15445068508	2.56510225592	-1.84957118924	8.27138586885	-1.97075115812	-0.865316279243	-4.48099538739	4.32696778929	9.63971410314	-3.06724050412	2.86852555711	774.941564487	79.5162470389	True	
2.46045318728	1.85214911198	1.15180702656	7.5504979283	-7.29265505546	9.42819644136	1.07510740312	-4.67824215985	-0.688190524166	1.59008258721	0.235180014733	1.3126190075	3.51774986957	467.541157388	78.7210845685	True	
2.53697155585	7.20346578476	-0.889916040306	5.78048190881	-4.89300000126	7.14960826185	-1.92481250836	-3.27053357526	-0.528727665052	-0.559560554207	5.49717790361	-3.28660132784	2.35699280397	393.22245835	77.9338737228	True	
8.91813078525	3.71499651731	-3.92099942318	6.90131172168	-4.11258359557	6.243930836	2.29590876615	-1.37538983808	-5.49392391141	5.86168933352	7.43318005934	-2.66456001832	1.48922680513	648.61751687	77.1545349856	False	
0.689285992758	2.59364376178	2.34421839251	3.73857471248	-4.03820617609	-0.409393332972	5.52608028829	3.14944884646	-7.34284427479	9.46692307441	7.69876687603	8.24040645152	3.08030418895	569.721129944	77.1545349856	True	
6.35784473602	0.378306033524	-1.55778360223	2.1915189488	1.28341526751	-5.87990170128	4.61716002434	4.32174939106	-7.09274054711	1.84066136649	4.12868982212	9.54447440622	3.21616129584	563.714601671	76.3829896357	True	
9.87690002493	0.830676858138	-3.60159120265	-0.519772476701	2.37661469136	-1.93327754749	5.22688772363	2.34291895846	-6.49594288507	0.288435962321	1.63383063246	8.83803798759	3.50749178302	563.302223071	75.6191597394	True	
3.63397145582	6.17630313444	-0.6944846725	-3.10808308504	3.86125119287	-2.43093087579	5.76501929525	0.252766714005	-5.45372628086	-1.04797045517	2.95601408635	9.24381995142	3.57122795727	223.295826013	74.862968142	True	
3.71808472352	6.96376661415	9.78952296657	-2.3451256403	2.23767768823	-4.33580862616	8.11034890892	-6.61210940325	0.124656680113	1.44701009679	0.151208369109	8.28663577349	2.78476526892	300.316283578	74.1143384606	True	
2.76303176235	6.5551269686	2.11386001443	6.6251979137	-1.18274192211	0.757116558717	6.70300666339	-2.03000555389	-2.63997719165	2.57077432304	-5.05317535395	-0.537814063733	3.7025579177	683.934013704	73.373195076	True	
2.3868915105	3.01755776919	-1.1734842136	2.93809553651	0.782181909419	-2.9817168272	5.0859454817	-5.79577916983	3.65584297582	1.89800044088	-5.82019505191	3.12578401967	2.91500681083	347.444415175	72.6394631252	True	
6.94723141998	1.31139556212	-0.973162949507	1.36663322163	3.91289548747	-6.05708690113	8.0009500961	-5.32268210951	3.08836773741	2.80885754794	-6.50259321984	7.23915521452	3.76423586549	443.61357448	71.9130684939	True	
6.82832228403	9.63985381227	-2.53179546239	2.95145707105	2.47164226081	-4.15484857912	7.50896927503	-6.44278341927	4.80550001696	0.220752665317	-4.72394228158	3.60284645051	3.89609278962	627.77586566	71.193937809	True	
3.54291082964	6.51296640674	-2.0728682209	6.74854398786	3.80865312919	-6.81773823029	4.62147898605	-1.08210693041	9.65511380839	0.970282925122	-5.87360128514	5.89117729896	3.64266513536	817.279204977	70.4819984309	True	
6.26672395654	2.7160168247	-3.81574440009	-1.15020508556	6.27553247309	-4.26191211723	8.74822301319	-1.36727139073	-2.54595882345	-3.17094359499	2.81421378713	6.54660944059	3.10761581178	404.605162219	69.7771784466	True	
4.8477204122	2.60308233975	2.43768658627	-3.95145733665	1.65946095984	-1.98602553743	7.92794452307	-6.35525922562	-0.60014018094	2.09659312466	5.53928765263	8.24003884584	3.14842559554	314.473009347	69.0794066621	True	
5.25908592211	3.17049993709	0.511136752004	3.09564771697	1.35940170302	-3.1957186215	4.59539813621	-3.49780590326	-2.15839400629	-1.02683683247	3.13807935374	7.63378928802	3.92716266941	461.286703467	68.3886125955	True	
5.6330790364	3.73961705568	-5.0529972832	5.89728509325	-2.82262994418	-0.816023143867	7.81511558551	-1.25390883929	2.16369102195	-7.07264146833	3.50855801387	7.58609203754	2.56649642676	378.829114202	67.7047264696	False	
3.2044431812	4.90492765943	-3.27584876289	5.23523056724	-0.73821795898	-1.22713975162	5.42055236362	-6.93063608442	7.73805615831	-4.35717770103	-0.981481168428	-0.153646198671	2.75977122454	252.859844033	67.7047264696	True	
3.21734525102	3.91366460178	-2.34003300746	3.57397829408	0.586572482848	-1.95359434655	3.18031475171	-4.4020453463	3.01904370479	-2.11438416076	1.91449485844	-1.1924728287	1.1540568781	393.210222847	67.0276792049	True	
2.89304637348	1.5353334124	-0.149754069925	3.12223193499	2.17188533065	-2.08932338192	3.19125876576	-0.843809916267	-5.35535815294	3.00097951367	5.20870933474	0.441217159801	0.283754971184	310.770859718	66.3574024128	True	
4.21951841791	9.68437277926	-0.607421170047	-1.75008732174	2.6452410484	-3.06372567935	5.90503259454	-2.9929170029	-3.42114836912	2.19890693771	-1.86449353306	4.53395887796	1.25402343539	349.618181554	65.6938283887	True	
3.27503611959	5.99535786069	5.36216248551	8.31730123918	-0.695028793325	-1.71901089156	4.42652480682	1.7965735871	-3.14768279099	2.12249931069	-5.47688786264	5.93366664242	0.536452247967	403.002769698	65.0368901048	True	
0.826814143364	2.7854120974	3.9181705853	3.91049867594	-3.7879791329	-0.610886834855	6.54124783012	-1.82569192702	-0.782865070349	5.42084362204	-7.03079490033	2.04131581566	3.05877578712	626.711351164	64.3865212038	True	
2.50080945607	3.47350621302	7.19836785193	3.02672898135	-1.32298134088	-3.63990375572	8.66182772751	-2.70164168375	-3.16082359142	0.554142453768	-1.66480180303	4.71871831233	3.77853549338	349.180826812	63.7426559917	True	
5.52238050648	1.10993275928	4.45180730723	-0.778447485162	-4.23368497047	4.9082697424	3.16323304673	-2.37199193736	-0.789273322017	-3.65071436762	1.34035390079	5.57843105572	3.60957275232	295.270010557	63.1052294318	True	
4.80692477108	-0.932213198531	6.87485861719	1.41487668127	-3.1308052018	4.75209733215	0.93654717376	0.645283304688	-6.57146136875	2.05139346261	2.0106441417	2.90391534103	3.51364337846	330.101061117	62.4741771375	True	
4.37826925235	0.658265402474	8.12257335195	-2.9523494241	-1.0574264166	3.56725219923	2.56876873417	-0.597235929163	-6.39322155057	2.06863424625	3.73071379747	-4.27176130798	3.5709584703	418.304841002	61.8494353661	True	
4.60457149783	2.23098867736	2.38586515135	-0.0314830402533	-0.447400959109	-1.23866125346	4.59427816852	-2.48143767098	-2.95603218533	7.44863856841	2.42195213104	-7.02253311326	2.62056743199	389.35320487	61.2309410124	True	
3.05538583021	6.5096686907	-1.06203680122	-0.788242694514	0.484938927488	2.1380112561	1.0337725421	-6.22340521134	2.21978932988	7.3766882753	-2.97067718223	-5.56641992196	3.82535249786	399.59101599	60.6186316023	True	
3.19544773252	6.36021030078	-0.858266084066	2.00297077939	2.15392859283	-4.67085470894	3.56357499647	-0.498496014739	-4.05152163545	7.52445342597	0.872179264772	-8.1385160109	3.48135181654	328.095176479	60.0124452863	True	
4.06725974549	-0.691412923165	2.95580748237	8.96368603452	-1.56618756959	-2.83021543378	7.98282965733	-3.72377427474	-3.32665616199	6.92329613214	-2.48264714939	-5.59366605569	3.91223481115	346.218308675	59.4123208334	True	
2.90278879632	2.42319871231	0.181464671581	6.09114295768	-4.78447874788	2.381847208	5.61644778495	-1.49848301705	-5.73944700468	9.39852670465	3.48161561906	-7.98341810643	3.77567286791	414.837459091	58.8181976251	True	
5.06194781411	2.90390115002	-1.6287358713	2.17274559573	-4.71868874954	3.25424701571	5.26898480931	-2.06697000786	-4.81614850834	8.01099207255	3.1119458866	-7.28706032703	3.70184549127	348.113170176	58.2300156488	True	
5.36180859001	5.22864872062	-1.06928836065	1.84654577429	0.874831240201	-4.35176168009	8.20977441023	-6.2678321606	0.790852748572	8.47748838745	-2.98855324956	-5.78749370128	3.89692741682	440.2074239	57.6477154924	True	
7.6826124624	4.14737693689	-6.67240701318	4.93890446812	0.852146886415	0.437493935193	1.46666605608	-4.81116732258	2.53829501421	9.82684111861	-1.87459725887	-3.6896137275	2.52152292	682.005059727	57.0712383374	True	
2.88756514049	8.2147359512	2.46258684933	2.7309967742	-5.17957176215	4.08323038979	3.81365641781	-5.03642957388	-1.84141085167	9.28541865336	-5.78126376295	0.233300275895	2.91944662445	280.251280237	56.5005259541	True	
1.61779497659	5.26755595133	-2.19012626027	4.30572013973	-2.65652822836	1.12500152796	4.72070869336	-3.97866784343	-3.25593906568	6.42653679217	-4.48690457327	8.21293128187	2.96946721755	252.711093652	55.9355206945	True	
4.08879829722	3.51327713829	-1.59980604614	9.36501506508	-1.12409021572	1.01798289008	1.22137593636	-2.29403420411	2.89776396894	1.48047849882	-7.09070828923	9.26093451598	3.10146019947	360.414782868	55.3761654876	True	
6.01222897154	2.24664466684	-3.83936781585	3.16224451289	-2.51809627527	5.77249705236	2.437508707	-7.42371649414	3.29871165051	3.67601530781	-2.73393503836	6.38026124257	3.91009260955	389.735603561	54.8224038327	True	
4.93626218978	1.38040326714	-2.01885224282	8.51469468187	-5.00751318255	4.39602115244	2.24255431228	-4.19969857935	3.97077941684	3.8444929901	-7.05139727135	2.45586358587	2.47404098356	457.836504132	54.2741797944	True	
2.97573295407	0.506312905537	1.23422312721	9.87626793188	-4.28180613888	0.685176804473	7.33882153195	-4.7189728774	-1.74721644515	3.34919704392	-1.49961448067	2.61581119924	1.0569355574	366.649480459	53.7314379964	True	
1.33713282972	9.25966396797	7.31977225618	2.40440187637	-2.21194891496	1.00018634651	3.12525707085	3.10252498649	-7.30266281184	9.64566966216	-4.01991140765	2.325375374	1.6754188439	553.341530763	53.1941236165	True	
1.4243197038	7.21629071862	8.13797964245	-3.72831978084	1.47430638532	-3.42569418613	8.49951098007	-1.06627055983	-5.44002288324	6.45802956076	-5.35678982872	2.36698666752	2.11516865007	489.935631084	52.6621823803	True	
2.65733797681	6.58127174445	8.56500767003	-0.89339308992	0.229753194817	-3.05804466575	7.72667782983	-1.45144941305	-5.23920418822	5.28613011918	-1.08536129561	3.35549960246	0.147282814421	238.854717379	52.1355605565	True	
3.50609647244	7.07757500207	2.76439288522	-1.05806681661	-3.1704871102	2.23084917126	1.42370155646	0.076438839261	-2.27924933584	2.03345115368	4.75568017576	-1.67388883664	0.390784354562	344.460564147	51.6142049509	True	
3.29954038017	5.62961906827	1.46743489764	-3.06505245151	3.33557707071	1.96219660389	-2.08054450397	-0.0149095546805	-4.80984083116	1.61959887347	4.17287034101	6.73547356206	1.96093629887	434.313284997	51.0980629014	True	
1.85618339474	5.74996626086	1.4073782616	-5.40666354147	6.02246209605	-0.0211525012393	0.585021603658	2.30703338712	-5.70371526184	0.719241078319	-1.60942288827	7.03703051513	1.62597343253	324.710236726	50.5870822724	False	
5.16677490877	6.44678167989	0.088053014551	-3.28360860059	7.80299540553	-2.76607064243	0.798352766405	4.44598679844	-7.35455705897	8.36059283797	-2.78618819314	6.02123233985	1.8198352211	549.612048274	50.5870822724	True	
4.14917615488	-0.070948202086	4.72252736188	-1.80900185408	4.98753483379	-4.69021185153	2.98156945977	7.90947231432	-4.96683553955	4.07099601242	-5.7086696996	5.42599791901	0.96568266125	694.425373019	50.0812114497	True	
2.75390926278	8.22032602508	4.95560931509	1.32221799428	-0.613654960987	1.7407410976	-4.49684310773	7.70038875029	-7.25555999717	9.50944201288	-5.27406750038	8.4361236452	1.32445080701	326.102470182	49.5803993352	True	
1.50687958949	3.87268146774	6.16216745986	1.10257522636	-2.67003129494	-0.902956524351	-0.698351637615	7.01779050784	-7.48290112317	8.69367135838	-3.13783866695	6.42049721741	0.94123308794	499.035720965	49.0845953418	True	
2.36404277225	4.7099590203	2.29610603002	4.25289472366	-2.4264538585	-0.731709452714	0.328907519464	4.72347153715	-5.79619349625	6.62162661847	-6.77058849708	6.56020695893	0.821880242125	374.32498467	48.5937493884	True	
3.82475259745	1.15937706764	5.3688254083	5.04529577095	-4.36737627511	1.89868682638	-2.2977691962	6.75778762011	-5.60492901239	5.57481421016	-5.5175017799	3.83813175898	0.997075565785	423.345468895	48.1078118945	True	
6.61800498248	-2.93893804511	3.58235375611	2.66929219539	-2.33316769955	2.3557994254	3.15233038168	-1.20002486225	-5.60569874501	3.53400884079	-3.10958253141	8.02503874463	3.07074626865	322.476939208	47.6267337756	True	
5.68763444042	-2.15514994752	0.36646804587	3.02811097973	0.994655304378	0.369108688174	1.69629210216	-3.46766049876	-1.91418625557	2.58323500191	-3.96488995268	8.69519768385	2.9585700452	374.923615477	47.1504664378	True	
7.49773122254	-2.90455546191	0.716109054466	2.75038627322	3.18656231346	-0.29212144347	4.00153418455	-6.4108355376	0.436470506493	-0.385112129585	2.08439325794	6.41031752432	2.42568507601	477.417607653	46.6789617735	False	
