Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
3.57955010846	4.01345478253	-2.7839073666	6.54004724072	-6.14381779203	-0.056610627941	1.40740410238	0.449641285564	-0.708989689394	4.35529272054	9.15843274592	9.1655220627	3.38029168611	715.711226551	147.201998062	True	
6.20002417944	-0.930123427321	5.87628867874	8.31408242676	-3.40541267921	-0.953096615633	5.7880119515	-6.65595555788	2.54669229958	6.80613264328	2.94954100534	0.992252212202	1.08550504231	864.560969868	145.729978082	True	
0.352956843179	3.04723982803	8.96371503904	-2.74371517378	0.244957324397	5.26239043349	4.07605284197	-3.08747626285	-3.93333886242	6.07530221036	-1.64405855038	1.11673988767	1.33291945929	725.767357104	144.272678301	True	
5.33586521767	-3.8056814626	7.42592517986	-2.63104338605	-1.52156326619	0.680218517771	3.99005077944	3.43964492591	-7.11423375933	9.318042237	4.1472612436	6.27360367582	0.54709225546	546.525117346	142.829951518	True	
4.73242631526	-1.49756649523	9.36699886723	1.55090129288	-4.88869598451	5.89669435318	2.48045782446	2.60241172329	-7.55974143874	8.61925639987	8.63520103906	1.5840909256	1.16033362701	568.865958823	141.401652003	True	
3.41043151162	3.17881516382	1.94486749171	4.58107626833	-7.22834647939	2.49002658729	1.52938730186	3.8774555508	-4.09644654648	8.97414136732	3.66200759013	-0.186174199804	3.55800360161	635.781320899	139.987635483	True	
4.27022791095	6.44554892681	-5.94089103729	5.44037051276	2.19235180949	-3.56014507552	6.16691023335	-1.66219279781	-5.47384033745	5.98368434728	-1.47602872553	8.75760510228	1.81640229124	467.90316121	138.587759128	True	
4.01315020019	6.14171568229	1.68556627197	-2.91587580008	3.81389395643	-1.59558515729	2.38196539942	-5.81200095916	7.2453725431	-2.49990257962	-3.85923818497	9.31058131947	2.47427917388	371.71972671	137.201881537	True	
3.42362122726	4.80921837871	-4.73264763698	2.71368465787	4.56618025778	-6.45136739914	9.5312289663	-6.80829081511	1.0180189929	1.11645839024	4.43661110735	8.69419627398	1.91539665516	539.13857878	135.829862721	True	
5.88834796473	9.49667676209	9.30823895649	-2.85307653277	6.1149894508	-2.07853604104	4.80126308063	-6.27357550531	-0.0319220451477	7.2014031002	1.355416921	9.65102779606	3.22042463329	957.383758659	134.471564094	True	
5.32703968499	-1.15505223087	6.71771691392	-2.09950004655	-1.69354990896	6.80515721149	8.529195999	-1.09567041899	-5.89424616189	9.40985266586	0.581591055846	8.37918794422	0.425020613773	719.460379683	133.126848453	True	
4.97782439609	7.56485262057	4.45201651826	-4.29370222187	-2.2229009985	3.81733073103	6.22085981678	5.23019313981	-6.86527983285	4.0370047025	6.42883901201	-3.25263944016	1.90012389455	970.307770163	131.795579969	True	
1.52637063073	4.72285534151	2.30208579997	2.2709400557	-3.16140871829	5.31970463211	-5.37988219871	5.30586169533	-6.23144882711	5.50593975546	6.35273830484	3.79515805295	1.08012535584	499.497243267	130.477624169	True	
4.87750492075	8.58014703796	-3.55842349698	5.61115208609	-4.94719110227	8.08224456792	1.30483574407	-1.56805474339	-2.80913371198	4.06614826925	-6.45827092509	6.60947776024	1.56174954954	553.266109959	129.172847927	True	
7.52602581743	5.93010563549	6.94430517409	7.70001716446	-3.32159855085	4.00078471848	-6.3268559765	5.39627054241	2.36002686208	2.25981609362	-3.4165501528	-4.36934343033	3.53744136863	1052.31606825	127.881119448	True	
1.75697897161	2.81127516678	-0.232300763227	6.00654553136	5.47134341683	8.02294715331	-6.40603627169	3.74873030733	4.76064938996	-1.51355994325	-4.72537464461	3.85207073483	3.73252408653	1146.14512401	126.602308253	True	
1.38298684904	0.277186308642	1.85095087309	8.12769496028	-5.07981372468	1.43224647892	5.51088181315	7.57318347718	-3.25240970562	3.12639117649	-6.73329579947	7.59745761235	2.53013053345	1026.59027893	125.336285171	True	
3.05183870439	4.2575756996	8.81877445981	-0.104809044207	0.343423188353	-3.35045127659	7.54470626669	1.99406453054	-7.18396124107	3.02104516658	3.97541477461	-3.20621275514	3.10667652796	372.539365325	124.082922319	True	
2.69707958614	7.89068188116	0.781435427857	1.76431460984	-0.874159916274	-2.54145028556	5.96466649396	-0.786673024929	-5.95140501916	7.32994935166	5.12047431324	-6.74899716362	2.93650828088	318.232417938	122.842093096	True	
4.09850123131	-1.08287970944	8.24088035724	2.92669583805	3.06768031374	-0.161122906142	0.432553329149	-4.52165237569	6.38884981631	-4.33687134722	-0.239525003846	-4.16915879253	3.63149574336	525.476665134	121.613672165	True	
5.32640402221	2.94271529524	8.9694790682	-2.80640168645	0.437089967559	1.26329911347	4.05704206417	-1.05919327092	2.01214215506	-4.44526418573	-2.86263349736	9.54049074599	2.35092769629	618.576101188	120.397535443	True	
6.02423422446	-0.0461274590333	-0.435934725255	-0.0267855598234	0.572756805253	1.78746458022	1.83282110125	-1.36751449828	3.21093502108	-6.39557044398	1.32711021791	-0.828133267015	2.46242281887	281.021680558	119.193560089	True	
7.80295088901	-4.54619727048	3.76090929123	-0.74684884598	0.660973897111	-1.93805693769	9.80981268276	1.56056844093	1.28504510405	-3.4181326658	-3.96463952395	9.01652983644	0.883749581489	831.345277247	118.001624488	False	
4.56626367142	1.33188958031	-2.04834363315	2.72364959477	-3.40063166219	8.86683261951	-0.0426970567144	-0.420348973785	-5.38356669611	1.65856643561	-1.19758577313	9.12220425639	1.79249202712	366.888229868	118.001624488	False	
1.23803903505	4.80469180171	-0.519168216582	2.0004582241	-3.65336853536	7.84971118543	7.57867764303	-0.833775283678	-4.6094889736	-1.31127804543	6.07798300534	7.0906913346	2.99545626383	745.561722113	118.001624488	True	
5.00272176945	8.28550213089	5.76294897813	3.59903845471	-6.71872251867	9.5526851066	-3.19580002608	-3.23830673007	6.98315305247	-4.91554695385	1.66255242105	5.70601150989	1.26054802355	541.111725968	116.821608243	False	
4.51186140048	2.10206894248	2.93129650822	8.46422931538	-6.52468819766	6.91253269546	-0.441253284485	-0.820344636297	2.35052004829	-5.49939164442	7.58267142402	0.775229524623	0.142583935807	462.578296046	116.821608243	True	
2.7433628911	6.19446081422	5.6306945143	2.08958948748	-4.95601066209	5.54199352198	-5.5438327042	2.27804715638	2.66469291182	-5.02733289366	6.34330250333	3.98503248572	0.172197064564	436.779254054	115.653392161	True	
4.50633432541	9.64847945297	5.2237662929	3.38019188645	-4.48368205265	5.43220795106	-3.7917707862	-2.75990175068	1.96391503574	-0.689579768792	3.6934810182	4.38801919794	0.82109759733	586.260611196	114.496858239	True	
3.20784412153	3.96769675461	6.51766750726	-0.165225420103	-0.252763709013	3.58026732564	-2.30864366874	-4.6435021851	3.66049170949	8.9045093158	6.74258966767	-0.0134883174107	1.63571532968	670.217748803	113.351889657	True	
4.39926442893	4.93727600309	0.372418237281	1.61621962607	-3.4362047564	0.754981162212	3.9236183368	-5.13118855592	6.85882962157	7.172474575	6.81649406581	-1.98648149953	0.499889618793	511.028745725	112.21837076	True	
1.23176638828	7.56269094447	1.76025606712	-4.20444633182	-0.665947521494	2.86855300452	8.2949409721	-7.35054705139	7.9287921015	7.35871698787	4.53368792277	3.32055426096	0.94583486546	703.090965693	111.096187053	True	
3.13234505313	4.86009173249	-1.13467001676	-0.0476948301096	3.41442346935	-0.893853925224	2.15902799666	-6.90810838836	1.93069223855	0.650615438362	2.18241516783	3.47111850393	2.57733030789	349.788985123	109.985225182	True	
3.56786128533	7.95346209807	1.82424398673	4.41199810016	-2.39471149078	3.27826017263	-2.06025289018	-4.39978584592	1.60572359825	0.1616853164	1.18579985574	4.44245847902	2.28528490441	571.514652755	108.88537293	True	
3.02665629881	7.28378546453	2.74127253187	-3.44342052785	-2.19685043805	7.18213554528	-3.69376836309	-1.29640487839	-0.184565219954	2.16435138658	-2.6788020266	-1.31442714025	3.38195447688	480.186445304	107.796519201	True	
1.74788561492	9.4755553593	9.21156506071	-3.65821016174	0.914912630408	6.60479640442	-7.35100238613	3.39602691323	0.202408514385	5.70432124636	-2.5579999825	-0.751858298135	2.1350390424	529.298466576	106.718554009	False	
4.33252257971	8.24344908617	-0.00587459986318	7.59550385548	1.21814077466	1.28732246597	-4.04656881863	2.78045979972	-0.419725411583	4.11531623267	-4.39244094567	-3.22977001106	3.09733679797	661.418739887	106.718554009	True	
8.66038150203	2.45518883376	-2.3588402505	6.62370988605	-6.96967959285	3.56871879683	-0.583313765892	6.07105027747	0.124918638944	-2.41744183538	-2.37251135306	2.34097569888	1.73968322804	667.811821811	105.651368469	True	
3.46535482501	3.84653900939	-2.25847950581	6.21979650953	-4.56695464153	1.93089845641	2.59057233692	2.79225086112	0.396073694135	-6.99306717284	8.7736235595	-2.14250328249	1.56549261586	366.311498017	104.594854784	True	
3.32773130531	6.93342593078	3.83615099651	0.716949587521	-4.89242674498	8.21441714481	2.44149327448	-2.55604337098	-1.2786361165	-3.21370885446	9.87352285552	-0.760507158246	0.806535203646	352.944700967	103.548906236	True	
0.930732695883	4.84815249416	3.42123074027	-4.09168669066	0.780664917551	3.91212885601	3.86957710478	0.0513711741572	-6.33491514584	2.92684826742	9.38350185704	9.60616470327	2.12676946329	638.279087392	102.513417174	True	
2.15956863012	2.01883852195	6.48157449271	-3.99248674643	5.78148781991	-3.7487458605	3.39387264669	9.98821544358	-7.30715952712	2.99968688965	4.65326282288	8.24439105815	1.97773318312	829.27815867	101.488283002	True	
2.11709994447	5.92250816403	5.4053273271	-2.08876658554	3.96635296846	2.11787642292	-6.17452914038	7.671781872	-5.5294089752	0.351514126326	8.85824070099	2.03067567563	0.119415284112	495.953414149	100.473400172	True	
1.51974376753	7.58949585688	2.13108059305	-2.12328195922	-2.52295184873	6.41076528805	-4.63086878936	2.18079176499	1.27335493409	-5.13798900215	3.66911516848	4.29668290373	0.58403314999	454.368291746	99.4686661705	True	
2.6052659505	0.624609994279	7.87556566353	-3.87389842433	6.00670658319	2.2470555635	-3.68339721279	3.67903835781	-2.56579997116	-2.51623073341	-1.54638164009	9.1323589708	1.40992645536	511.043564917	98.4739795087	True	
3.70683404171	-0.0794113475482	4.24582092161	-2.22588035384	4.38783726174	-4.7260138572	1.61333754665	5.92722926021	-1.4045180561	-1.87130603621	-1.37363502919	1.65560351355	1.0221860831	388.008739433	97.4892397137	True	
7.92147132593	0.00212445914809	2.16552389481	-6.00022573337	8.31115037978	-3.15544895528	-0.980250105962	4.26997357465	-2.44494656102	4.43845230632	-6.51478570661	4.3327937073	1.43369172979	519.988411834	96.5143473165	True	
3.61456680549	0.301576558531	6.75995281542	-4.20734881673	3.92171648009	-3.32394696765	5.06215316468	-2.97290076409	-3.81016829897	6.21403598041	-3.49222029389	3.21045663695	1.98103123395	358.987839594	95.5492038434	True	
8.39098086575	0.743471961405	-0.0818465036528	-2.04418431762	4.66315189558	-5.69476275663	7.43485085431	-4.88873226053	-1.20557725504	7.14479366653	-6.0051193048	7.0809114349	1.09642033035	424.681661821	94.5937118049	True	
8.52315645028	-3.87569525105	5.41827234452	-3.97677296477	4.01917006531	-0.0523763074275	0.220809559359	1.86960782192	-6.69506829338	3.08405259637	-0.996098269388	9.90266765476	0.258446906366	403.261756571	93.6477746869	True	
4.09789394672	2.22560340769	3.47324579106	-0.121308361533	-3.34884270953	3.41555712598	-0.425342242881	5.31406945384	-7.60118474814	8.07553872079	-1.10122935106	1.13439463209	1.79586479996	379.658915181	92.71129694	True	
3.62918369323	9.85097510145	0.368098483496	6.27811307646	-3.40056566135	7.89406645196	1.70412853577	-3.76162939962	-2.0359188144	6.05079058709	2.54718426526	-3.34372569039	1.11579723616	613.417612712	91.7841839706	True	
5.96733161108	1.28198861032	-1.8416217655	3.76337330578	-3.58473855567	6.20952594218	-4.81521486331	2.47112626978	-3.98242399346	8.974828725	-1.46185336618	-1.20828033983	1.02558166954	361.314895963	90.8663421309	True	
3.0030783971	5.667962597	-2.47682323595	6.69980750867	-2.89598319667	-0.0297125022	-0.563396313224	7.12025476811	-6.70320881424	8.74938652766	-6.27714889907	4.9678979824	1.0355423788	394.562476192	89.9576787096	True	
4.0100129973	9.07021228665	6.3224521769	-1.49983554685	-0.637597569929	6.79403611124	-5.69601388034	5.18038391004	-3.19879393113	4.72553248481	-6.82058344394	9.11513324871	1.61617274166	466.452595024	89.0581019225	True	
3.50297577587	4.6382017863	6.96534591888	8.86010690498	-0.281834845284	0.827402944603	-5.41556799464	8.24968151305	-6.63475367958	6.36907721222	-5.61215164691	6.25994829268	1.54105204504	465.533907002	88.1675209033	True	
3.39283631212	9.07269206721	6.78246379956	1.84980657071	0.779405843342	-2.16994689544	-1.57823038494	6.6605841676	-7.55164106822	4.91567946597	1.96440014148	7.15714102508	1.06428374375	480.160920685	87.2858456942	True	
4.06378474524	3.86321518644	-3.38023740212	1.37982530527	-1.27374308267	5.48584308492	-2.6304180256	4.46237860966	-7.42691925548	4.66178919856	0.979794900852	7.10240476285	2.02320517515	346.221682922	86.4129872373	True	
5.04518950977	1.58078858534	-1.17427363053	2.00292468072	-3.08848896398	4.15707469935	0.953919387011	1.18012187841	-6.95088935086	2.4112156832	0.643453902325	4.30390522324	2.83694781065	189.812505825	85.5488573649	True	
0.976103786877	5.61848170496	-3.45128125545	4.19809254753	-3.02008357132	5.43443443147	-0.235297240412	0.970305555784	-3.99127282147	-2.68251108657	3.35400841404	4.388431231	3.13060253055	418.805223608	84.6933687913	True	
4.32078312677	3.52794610275	0.0750744200514	4.59892714731	-3.57696855482	0.165557259577	4.4680270683	-1.37554090154	-0.256739402269	-2.61563779271	-0.289834187561	-2.93402382138	3.16560372482	443.37384434	83.8464351034	False	
3.91339838495	-1.74942747728	3.99082149467	9.56384172724	-4.32493214168	6.72259805254	1.78553450029	-1.8821653116	0.972990871755	-5.91545366849	4.58511295414	8.36755427495	2.74087222293	442.354235638	83.8464351034	True	
2.62790731592	3.4664864614	8.87019800622	3.57289926767	-4.46525238339	3.88287535955	2.04394404495	-6.82171063876	7.83742375403	-5.54486618816	1.72972439178	4.35608174744	1.32297201232	372.166488642	83.0079707523	True	
3.3025190833	6.30180235055	5.21650028151	4.49500867659	-4.22051220569	5.94422415643	0.298298132306	-1.93344513712	4.05955166554	-6.98833227826	4.03906871468	4.09986633572	1.6738453883	453.690563039	82.1778910448	True	
3.61093162845	2.32419411424	2.42517864967	0.06178639232	-2.02399121848	3.54863971134	-0.25328249583	-2.37785255135	2.06807693111	-5.78185464256	5.99525111277	6.77809494255	3.17216995932	365.623346907	81.3561121344	True	
1.78761367248	1.62913861158	3.28817062385	4.30138217456	-4.89527580957	6.60844822755	-6.62186907921	-0.187093759955	7.13047317063	-1.87648730604	5.93192155653	6.37111492722	2.88440836925	751.09316992	80.542551013	True	
7.05007241888	-1.0505421835	3.70358541606	-0.38687752163	-4.0277556388	9.61669822022	-6.6391585938	0.359181005167	8.17316940799	0.328950471409	7.19221398224	1.1684617089	1.68406305759	708.018129542	79.7371255029	True	
1.73440797716	1.00948900096	2.96257545128	2.9038517062	-3.54671941727	7.12715864646	-4.55421080346	-2.12569736059	7.44758658981	6.61144784838	6.36855221702	-5.3792294774	2.23428317008	635.891810335	78.9397542479	True	
3.30888243219	9.30809171239	8.59780155322	-0.453802555922	-6.02626553346	9.36668535757	-4.03976378232	-1.22356282298	2.01847798862	7.85190659025	1.10182757585	-4.87573830307	2.83724561668	642.001139996	78.1503567054	True	
1.38623094706	3.60605024076	5.67625220364	0.412874511366	-6.68507487239	9.94539272266	-0.35795603886	-2.36522624957	0.0662186272111	0.470583093011	-0.653480933123	0.314611350464	2.13996434497	582.735594789	77.3688531383	True	
4.29797917415	0.861327466229	7.08778964733	-1.37846476602	-2.35548571428	0.831484244048	7.91768669761	-7.57340250237	7.78212585284	2.00105493421	0.38841479744	1.77053670939	3.52383838689	531.215913383	76.5951646069	True	
3.86540244342	3.9598899039	3.61773520042	-3.22453531728	0.217185125576	3.05215308372	2.3616615156	-6.02509228023	4.80201309927	-2.52546838097	-2.49192485384	0.140747345961	3.4129667642	274.204951089	75.8292129609	True	
3.99985435372	6.91950659931	2.48012615408	-2.07051335852	-1.5558018196	4.88451018414	2.87200350082	-3.17797233906	-1.81972642451	5.77440453939	-6.35413887722	-0.493278435886	3.10784756345	310.606854758	75.0709208313	True	
5.16269965338	9.00301108809	8.39398520717	1.10665479065	-1.41427610329	1.51122667191	3.01516120593	-4.84179622508	-2.20042525472	5.73343582435	-2.49547565638	3.95538060169	3.76119677117	454.124437508	74.3202116229	True	
3.47329341638	9.59806979815	4.25015499819	4.65889090394	-3.01012030289	1.28148936159	4.99667457954	-3.41800668762	-4.24717197956	5.59990111347	-1.00420047546	4.50988412284	1.73720547714	545.549618493	73.5770095067	True	
2.56350829126	8.31072343834	6.51567087581	8.8679411718	-4.32292878689	2.31498751779	4.85504887196	-7.15673097467	3.01120376801	7.37536634339	-1.21826033012	1.50816785111	2.48136575191	542.596764118	72.8412394117	True	
2.69976810802	6.24957472868	2.55929223846	6.38793102149	-3.68772182172	4.38214135316	1.23923625939	-5.61954258998	6.83990627364	6.93022272433	-1.32367839003	0.815501553373	0.232581922702	534.538459931	72.1128270175	True	
2.54108091392	1.73317606727	-0.243114235805	6.86624668341	-3.68154855598	5.18528380429	-0.213679041649	-4.24376023353	3.87469837195	2.38902262273	0.984678527228	-1.39794713922	0.537057895055	403.440007657	71.3916987474	True	
3.93706979133	3.95069658138	0.439993517827	3.99373264075	-2.94712254168	3.59568062246	1.49045949475	-3.15048367613	-3.72124763842	8.55755061338	0.0515197957909	8.18575665616	0.74792983015	456.695578982	70.6777817599	True	
3.35551106995	1.20087528852	4.78797587442	3.16260660844	-3.67143105429	5.5223202028	0.187640658232	-3.60974050652	-0.993544956733	8.74832973246	-0.14321279769	-1.08948006984	0.690495104953	533.424190672	69.9710039423	True	
5.19341937488	-1.70494169808	8.74214132753	0.502379662137	2.10174232807	0.0651308821642	1.13102181907	1.08768741168	-6.75702246543	1.46775237113	3.47000052685	5.22550837584	0.518814934219	333.436930379	69.2712939029	True	
6.40509251096	-0.396714025125	7.8626787596	-7.05977656749	4.14911279337	2.04440621538	1.52937092015	0.149425491067	-5.91348895307	6.50325523	-1.17799388745	-0.522257957147	2.20105554564	554.913584264	68.5785809638	True	
5.34906339423	-2.21011762191	6.52608739157	-4.58451130162	-0.766188966706	5.73373108089	0.631622102114	-1.15943426807	-3.1246272958	-0.871833476681	8.01187067485	-4.66797285622	1.84971650969	326.050147936	67.8927951542	True	
3.87470057731	9.25575937749	8.68890164073	-6.17000006125	0.43721662202	6.00571750854	0.661005615096	1.61671146638	-4.1638686759	-1.44948997887	4.66243487689	2.89391429771	0.156239625223	393.994927481	67.2138672027	True	
2.26126225271	5.02974000266	6.12411220944	1.29306740486	-6.17705223681	8.0592260722	-4.40421820568	4.7651519909	0.627567379282	-6.49665821182	4.49162965787	4.19956633519	0.417967624408	470.806669555	66.5417285306	True	
1.63060462417	7.90910752994	8.78459003436	-0.114981678303	-2.51150742115	6.89433761165	-6.98018927024	3.01931109504	-1.58248483208	-0.351340451435	1.94401630301	5.8363282431	1.69713393761	418.46173255	65.8763112453	True	
2.65706741702	9.17665795689	7.05975712475	-2.28963764931	-0.337062423519	-1.04078876546	1.38948861672	8.68464972992	-4.1839704433	-3.40953178301	3.15360262499	7.31115484655	2.4769412616	597.879708818	65.2175481329	True	
2.20996268017	7.6638131208	6.35778599359	-4.60009165826	8.57671953494	-2.67376954957	-3.46414654501	4.13236074732	-0.823058526907	-3.70982295353	1.32716603236	7.4405454767	3.01921285952	549.914972273	64.5653726515	True	
6.877493174	-0.256812081056	4.01667039302	-6.8076839708	7.06208714477	1.81649627468	0.379775959161	1.80077492418	-2.35973673413	-4.30876710197	3.93223029913	0.824830246188	2.05258539718	479.240404523	63.919718925	True	
2.98956206416	3.22436280018	3.39695276625	-4.3622569007	-1.81092854042	5.08249814909	4.62719295854	0.566426085485	-3.35000353609	-2.22617746797	1.77565110628	-2.20203970056	2.79364983274	393.077355078	63.2805217358	True	
2.21544504913	0.87897021169	3.0328993294	3.77640914492	-4.49437779272	6.37322168902	-1.29808587484	2.33891874528	-6.14411607844	3.56011805274	5.76636693988	-7.0896540019	2.84309442955	353.109762637	62.6477165184	False	
3.52428865503	8.79972988492	9.65765860614	1.85508951863	-3.00770098778	3.64012869303	-1.43771693887	4.95064147176	-2.44361792583	-4.87799324068	5.12394333814	-0.864981246907	3.53733792514	375.258447631	62.6477165184	True	
2.84949258232	6.69231986887	4.88095075085	1.45455022022	-6.41164685117	9.15904240698	-1.00952118304	1.52115571481	-2.95487064836	-2.78712357748	2.2966779265	-0.880739209888	3.87899776259	405.575182111	62.0212393532	True	
2.48161746768	4.51836940492	8.50585849243	-2.65043373434	-2.17296021506	0.419770484344	4.27709160961	2.24727378408	-0.826757783749	-6.03473185975	3.76233435375	0.433323662329	3.27852233667	332.657012109	61.4010269597	True	
3.42675579219	2.78967704686	9.1110164858	0.995861984437	-0.0161996576816	-0.541478353721	2.97363841637	-1.46331505133	-4.18938275063	-1.08354344132	7.24448831484	-5.07247799037	3.55291366111	307.158113972	60.7870166901	True	
4.19873288516	5.82423277035	5.60022044767	0.401761841611	-5.47737696256	1.13506480537	5.13393052326	2.34849040985	-6.23632786469	1.30355483127	5.47118525342	-6.90639161407	3.29764847869	375.161950636	60.1791465232	True	
5.13120733047	-1.47945345578	2.14851868792	3.74572807259	-4.93987600473	0.953301697158	5.82096408543	-1.29108264891	-1.78750026155	0.0262388196321	3.26922132156	-8.58113432033	3.64651689362	303.58967632	59.577355058	True	
2.40924308565	6.02462594966	1.59212957659	1.99502080953	-5.11137751445	1.42825645087	6.29423066413	-5.27249889167	-1.31145248248	3.41594675728	0.0948885428009	-1.91350953266	2.54708024562	240.968224646	58.9815815074	True	
5.7541268039	-1.54232513974	7.0237423916	8.44073436153	2.48776109623	-5.93662962817	9.29435595644	-7.00623930745	2.8995659862	2.647685656	-1.35116375152	-0.252618274893	2.2675305242	479.862250217	58.3917656923	True	
5.78978597196	-1.80873740842	1.51938615533	8.62611214253	-2.15398822758	-2.72664451155	8.0719209981	-3.42053446438	-2.44465158026	-0.0099846831219	-0.726875919749	-0.673482849949	3.85256854766	361.978563684	57.8078480354	True	
2.38552650499	2.86809014249	2.64121398143	2.84001639317	-0.315180949597	-1.71128691135	4.52865858583	0.215471111885	-6.11208759751	3.62562200077	-0.773348865773	-2.2713559335	2.74927027295	292.698790515	57.229769555	True	
5.7213305833	-2.29490422184	6.91142975666	0.908750496297	-0.0558105189423	-4.67039867572	9.60834531384	-2.37398306404	-4.00307224148	5.128941932	-4.54311728992	0.388115736193	2.9514821182	303.926421816	56.6574718595	False	
2.84831161024	-0.595333250548	9.5413699895	4.12566036697	-2.34499815994	-1.40170358195	6.11822276526	-1.78370933316	-5.27175151128	3.60457683559	-1.83956980324	3.45865370021	2.40124176576	377.085462923	56.6574718595	True	
2.3773313936	2.43425561163	4.8656200591	-0.473271664845	2.23831401258	-2.18941236776	4.87466951813	-2.02617329886	-4.62972784283	0.3503490716	2.48706943654	4.30020421424	2.56904379049	260.029053084	56.0908971409	True	
2.36066764003	1.78587825256	8.59802203619	2.06306774914	-0.971883466268	-3.8692414934	9.56484502453	-1.39054710766	-1.56928779557	-4.02491455222	2.9858862332	6.08720106374	2.14982968091	313.227215056	55.5299881695	True	
3.74126602515	0.528723290144	8.67414163222	5.48015750114	-1.65586076808	-3.43036538031	8.69273744998	-3.28732536035	5.25160656187	-7.28949601718	2.01491468881	6.74581443873	2.82407103846	454.493805508	54.9746882878	True	
4.59121758671	1.41601264817	3.07918022971	1.41057010023	1.45294354387	-3.83371206463	4.72090667315	-6.11836841214	6.37794484178	-3.26863917759	-1.99427288382	4.86817215773	3.1409351803	518.91590613	54.4249414049	True	
2.58080370894	4.51675473045	2.18756611327	0.148426898019	0.496191911679	-0.446746210316	3.07311671153	-2.98063848517	0.056776985046	-3.65979722231	1.08735874167	2.26115620153	3.48477639669	322.20623584	53.8806919909	True	
3.77268173559	5.7201792362	2.06057920107	-4.09320598235	2.76197405562	-0.468285014019	3.46657526505	-2.61960153513	-2.31343230146	-1.84020661352	1.21546999246	8.16761100465	3.1539575046	352.368986024	53.341885071	True	
2.51855061947	4.2664589427	3.70262298118	-2.02398180815	2.29489577305	0.166494015658	3.86216405382	-6.08366172943	-0.665897702212	1.12846295728	-0.107494639886	5.73057364011	2.58875555517	240.330902374	52.8084662202	True	
3.67462054951	5.3883498199	1.35766085762	-4.42266592733	2.11199453458	2.01808353922	4.9260354992	-4.20064252808	2.10324935347	-3.83313936436	-0.991425355045	8.04464146541	2.02387003783	284.062808094	52.280381558	False	
2.47935200273	4.20430089158	-2.57910104707	-0.558299919384	1.34336063907	4.64193260705	-0.912351989097	-4.47407218531	4.27483570734	-0.563618064633	-4.38456481529	5.68150506211	1.0981578164	457.891535274	52.280381558	True	
3.40139523102	6.34404523163	3.10915997377	-5.24273756655	0.680313410423	6.60925901643	-0.312920388844	-5.36214628512	3.29937560075	-0.950946285397	0.450851579905	4.65019336878	0.252406250868	370.138042047	51.7575777425	True	
2.60778339817	4.49087262151	3.02657025394	-4.95193193505	1.43836859054	3.44345478373	0.905845470954	-4.72830165819	4.90408847299	1.17638602657	-6.23827400887	8.71017383335	0.235226708108	238.012502903	51.240001965	True	
2.59376204156	7.92163922034	3.98155850561	-3.93963587134	0.358269375313	4.52842093152	3.35946391333	-6.78147339401	4.27903901831	0.907997042061	-4.04284685769	8.22455406158	0.216453452645	257.315380689	50.7276019454	True	
4.430560434	5.94783690871	-2.30758624682	1.12559901282	-0.105839347174	2.70091463411	-1.2409395987	-5.10136222028	3.95800583638	0.197643612301	-1.17050418672	5.79142169239	0.019816193054	450.157899463	50.2203259259	False	
3.22927431537	4.07016925967	-1.50589302985	2.60061972406	-0.100150110036	2.11554372133	-2.89611986601	2.36163192394	3.3516757843	-6.29382533534	-0.854203523807	9.6421110657	0.796876108193	348.977548424	50.2203259259	True	
6.167951596	-2.47839608221	3.73729371325	0.89545802564	-0.810989222293	2.75423786159	-4.71882190629	-0.795134662071	7.28578451803	-6.69725934691	1.388280002	9.33029642638	1.763617136	266.790014907	49.7181226667	True	
5.76597769033	1.0450551688	2.33212267537	-0.764250479218	-1.58522871769	4.26030236781	-3.18763969485	-2.04185943059	8.39848972362	-7.50931902459	5.97234165147	9.3661916151	1.20966807717	423.410954333	49.22094144	True	
3.84244288072	5.39832315549	-0.0528378371276	-1.8838830079	-1.22919187805	6.86679262368	-0.912497973987	-5.20354020324	9.47125279534	-6.566746549	9.20885505134	2.36005827114	1.13487052569	448.259339486	48.7287320256	True	
6.3850559105	-2.50285062673	2.37927156698	-1.38558451889	-0.246910484463	4.34978277374	1.43515791542	-5.67696067939	1.49277252546	-2.62235727378	9.16789162652	-5.11026276254	3.19749634543	345.479589257	48.2414447054	True	
3.9359830975	-0.723473069345	6.98225494728	-3.492729202	-1.55339089295	5.09563172575	4.70612403594	-4.88263744792	-1.00880771788	-0.804958254055	7.02545903737	-0.127044364276	2.00693518928	360.198239351	47.7590302583	True	
4.56504123388	1.80050289052	1.84066698847	-2.41256325561	3.63350744077	-0.192409809766	3.10369335061	-6.30340906735	1.65794440196	-2.25411686409	7.98371603056	-6.12671400792	3.07390476033	285.890475382	47.2814399557	True	
5.49289082113	1.38547059474	2.82544209689	-3.49763332367	-0.97454896138	3.01184970354	2.81720380199	1.68724695569	-0.863543299788	-5.67334146588	8.44810455292	-3.48567355726	1.71661634873	223.731041427	46.8086255562	True	
6.92439960037	-1.03530692778	3.35577698936	-0.433024394929	-2.3667632588	2.24512087644	2.7579611815	-6.52543006867	4.66866301419	-4.36522387111	8.66861519107	-5.57598024464	2.79628923952	327.833480699	46.3405393006	True	
