Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
0.61950505363	6.12832265077	1.53207811099	-1.2833248611	8.27952447747	-6.73960202354	6.33020622761	-4.32658876158	-0.953501284954	0.601857469514	1.43102662608	-0.474229382929	1.88654064796	1425.00245463	589.596891041	True	
8.04676069473	-0.394794557974	8.37306972902	-5.18768032555	5.92555737584	-3.3292610046	3.94120495529	-6.71048050723	4.95063649004	-0.473262709696	-0.78690940626	4.75262957734	0.0317464955134	972.581774512	583.700922131	True	
2.59810770062	8.66979613292	-4.69180490643	4.05933267993	3.65281286996	0.233231994747	-0.895072418254	-5.50702075695	9.20480187883	-4.06770790373	4.053157205	2.50626745983	3.95970223401	695.603318635	577.863912909	False	
7.06899867218	-0.390696145893	2.15598291271	0.0418246008408	0.423519996309	1.56392893555	2.72513189042	1.00866465285	-6.32991551487	7.39391987569	5.79887701194	7.87312439887	2.00967953101	1458.63424307	577.863912909	True	
4.17479647108	4.10806135478	-3.93197635753	4.37041790038	5.8469405461	-0.988512345411	6.81991738572	4.92397139145	-7.73040181256	7.7098735139	-0.409367530068	6.38323053572	0.682682283632	1284.59013027	572.08527378	True	
1.93597133331	5.05787391118	-3.15039958391	2.86740072711	-0.0977184317401	-0.0883800645934	-3.76311785037	-1.39560930217	0.611909931626	9.76880060496	3.05508907209	-3.20836313482	2.91471284037	1309.98813732	566.364421042	True	
0.452905616307	2.96747057418	3.06349248262	1.88283992491	-0.121159188112	-2.50983459516	5.86755124064	8.61236786677	2.01279014842	-6.69701042404	2.85492192364	5.0342690027	2.55714110137	1391.33661125	560.700776832	True	
5.51830875025	-2.40156126558	7.12209879054	-7.38711129559	9.15351388308	8.20697753428	2.39733798948	8.57052715213	0.57002028125	4.12324743066	-6.78160994955	3.93400645203	2.1652496291	1759.17347735	555.093769064	True	
-1.89748640948	7.59547282451	-5.181264413	7.11384250625	-1.50798643115	3.13826961049	-1.79668757998	-0.0696441887539	-3.15764388902	-0.215720790757	-0.315677014455	9.90228998995	2.3215887381	1761.51643622	549.542831373	True	
5.43788103428	-2.39343148255	-2.09333676517	5.56511637877	-2.13824259432	4.3899346325	-2.12328703983	-3.60430493336	8.39345252971	4.23032171644	7.98477225767	0.348172229648	0.118845565021	996.016333487	544.047403059	True	
1.24082786446	0.578635402437	7.02038798343	-4.93937483428	9.78083427868	1.75323324906	5.25133703262	-1.75452356871	2.08935199475	-4.21096802165	-2.66964850314	8.397493416	0.775456142334	1080.2547371	538.606929029	True	
8.08003441808	6.95534461483	5.46681525764	-7.55024582088	6.33106745764	0.489422784209	-1.14448640062	4.58589233427	-1.93844173529	-2.22704481325	4.11118662064	-6.84885038196	3.23003882804	1175.71607293	533.220859738	True	
1.33204598482	4.33544923574	9.10082609284	2.84162047613	0.123973101145	-0.896009523038	-3.06971777715	-0.626417896916	9.13987595508	9.15876770235	1.44754791738	-1.08033966641	0.735380530717	1100.87521596	527.888651141	True	
4.99431012376	8.7163837744	3.88380975948	3.27078511765	4.67744266288	-1.70174058998	-4.91953066671	2.67829854254	1.68073987402	-1.65505914793	-1.10134133461	6.35873173442	2.5557538727	972.33091964	522.60976463	True	
3.21938900901	5.88490568406	4.41697478525	0.373585972334	-6.38837080324	4.34017757786	7.13662967319	-3.1113125874	1.91065410878	2.18054994604	-0.750582613513	1.24394288793	0.285754497745	623.044045067	517.383666983	True	
9.00833541823	-0.622315974666	-4.43003053081	7.61764977395	-1.63594308737	6.33579245601	-4.32513128101	7.04482427479	-6.99621430957	7.67844403861	0.902497896128	-0.738379469434	1.39583479005	945.907127392	512.209830314	False	
8.11271127412	6.33787767116	-0.112909303887	-5.89135965664	9.59886408629	-3.14054066814	1.60661497436	-4.4637953484	0.286925128033	0.219286308969	4.48563011282	4.78823154584	1.16975371304	973.269325595	512.209830314	True	
0.242635478176	4.70110399465	6.20184324078	3.07655615831	7.84638294991	-3.86014919936	-1.97564709212	2.73367468402	-4.02390794411	8.39667803424	5.35935612068	3.79714227823	0.968917098034	1208.36364497	507.08773201	True	
5.97928459429	-0.39532134989	9.17063533862	6.51162288141	3.47675758644	7.84929685491	-4.16771924489	-0.580518316827	-0.305842601427	9.37988966957	-3.59129209444	6.87139464072	0.758449083225	2381.02993044	502.01685469	True	
6.84233749595	4.05361134756	2.72664107574	4.44067869489	-1.13499932779	-4.92726176623	4.98602421642	7.82252731084	-5.936436254	5.73860621677	6.58884479387	-2.19078649958	1.1839252589	1233.73834899	496.996686143	True	
6.71104227856	6.44599093013	2.15820740249	-0.977870439219	-0.0538111717827	-3.55299890408	1.48765658971	1.76089873812	-2.55266509144	9.8387995694	-7.19757895217	3.51778107417	3.34978968027	628.247758349	492.026719282	True	
8.52459798045	5.36456781518	-2.25741458971	3.99371080541	-2.30261301187	-1.42713221665	2.48163319212	0.583088368013	5.0636636655	0.580900657418	3.1891470255	-8.82273362987	3.3432904306	1023.07913992	487.106452089	True	
5.43214486667	4.16791463945	1.31048899109	-1.36055185028	6.72697157838	1.74750853773	-4.96096281902	-2.32007481964	8.59687408855	8.24569031337	8.2657291511	7.43698470155	0.932080192157	982.470962787	482.235387568	True	
6.41631628909	7.37652841562	3.00601409567	-7.19349583093	0.695742540277	8.58502432223	6.0229203113	-4.66885706004	9.19459456014	7.07501884391	5.51076947274	7.48268758915	1.92065762984	1384.6662839	477.413033693	True	
9.31445345102	-6.33149748223	9.89981515334	-0.317657060257	-0.207580024213	5.85789454439	2.76547209485	-4.25026221718	2.01023306897	9.88689452626	-3.1954783213	1.90999610065	0.986307234388	1732.83662251	472.638903356	True	
-0.399046837412	3.91556359058	0.299823437222	-0.448690604891	8.22290335114	4.34599724088	-5.44962095677	0.0479848917511	7.63065714774	2.31638327245	-5.04753203315	6.34135722883	1.4534562249	1741.86630304	467.912514322	True	
4.40428891609	-3.20812155314	2.84087346995	1.39457896109	1.62821455918	2.11012755654	-6.93971381483	2.03126623225	4.79104503873	-2.58819089261	4.51729078172	0.850113072173	2.46932920071	891.927746092	463.233389179	True	
9.93476251947	0.0199459578888	7.16621897494	0.676921591074	6.53494954481	1.30821030432	-0.376632034089	-5.1053220704	8.39963990255	-7.59480415536	2.22005839742	7.37605833901	1.27376263239	1362.01652396	458.601055287	True	
8.8135282226	-2.39529111315	7.42988203116	1.20630646317	8.80890897961	-5.83113436914	6.51799170184	-5.2894859635	7.91449710414	-6.59329233672	6.9426270903	4.26827483459	3.8861299987	1040.65810575	454.015044734	True	
7.88040068111	3.21590223802	-3.65938839274	-2.30508322675	2.9492916729	-0.257353631947	5.41273203538	-7.13590456153	6.86640037467	9.17908624653	5.00391127363	-0.324857614186	2.49657589482	819.515442787	449.474894287	False	
6.18798708625	7.96918364413	5.84935368855	8.93962378383	3.14996614349	8.96067971407	-5.01368164741	5.21870208329	-3.89413377141	-2.37516311177	9.45200644694	0.424526600103	0.202923738595	1051.10204446	449.474894287	True	
6.03433472857	5.64734697228	-5.27683319721	3.82704798595	-4.85622969963	0.79934335467	8.76225357301	0.272965215187	-3.13114909661	-1.82467009122	9.04713560837	-2.52708591867	3.87658576848	966.978182625	444.980145344	True	
6.30472446427	6.20784529434	5.78670840055	5.81652739614	9.80608106677	1.26118820162	-5.61921322312	-0.721714557716	3.90452806458	2.47071424357	7.03905927734	3.70617629196	3.02463088401	1507.61062883	440.530343891	True	
2.88377400837	2.66378784057	7.87107641645	3.93455149425	1.88646468811	2.85954843942	-6.96970055735	3.97029776328	3.82000774437	9.84311091333	6.35806898108	0.279913318293	3.33580322245	1183.23204575	436.125040452	True	
4.50341779651	6.51657796884	8.71321710185	-2.49621985464	4.05463656009	8.62330369131	-5.37465826976	5.75260184775	-5.73786200629	4.84615673963	3.36898145599	7.88830216156	1.70988149326	1768.14706706	431.763790047	True	
0.285320528764	-0.404635828456	4.48658247708	1.85576168012	-3.72227947926	2.96123699429	-1.12431683478	2.30534035257	-2.84478821688	2.1050400216	9.04676701266	-8.61690222465	3.38387577551	1220.45191982	427.446152147	True	
1.50259840483	7.2312538311	8.51923596044	9.87364059009	-2.91831111617	1.20826098078	-4.45750411659	9.77276195622	0.036147845556	5.95411363346	2.96032892445	-9.09622803877	3.71622585701	1040.02958953	423.171690625	True	
4.25378908193	3.08916041859	-5.35953869408	8.20091241479	-4.39454549111	6.83589762629	2.45940076776	-5.94135835868	-0.454171980186	4.64432813048	-4.34429508407	9.39556686369	1.31464566838	493.742011532	418.939973719	True	
3.73226111385	5.37275716083	3.31094965797	7.82864337383	4.15462284374	-1.58020186191	-2.44813691464	3.26135330767	-6.33623015571	1.89706162389	8.35928457094	-0.610761615927	1.97020280103	950.384968619	414.750573982	True	
3.18493849799	-4.7377574797	8.47401641139	9.42099292779	-5.88402373864	1.06145784944	1.0106439276	-1.27261004028	3.86644537679	-1.60631365625	-1.5346391585	6.11677017113	0.516010385951	1752.38846729	410.603068242	True	
4.91236805167	2.9651470773	7.97725287852	-5.55340626406	0.965240464309	-1.89415473858	3.28697485011	-2.64259473854	0.0658038479575	1.45606316535	8.58951770124	6.41153577386	2.49021447526	907.805238786	406.497037559	True	
9.68997448856	-6.13327374551	9.62676634339	-2.2177898262	-4.14671269064	4.87454859244	3.7580769312	-2.65832984514	0.119544545878	-2.42870149414	6.38357219634	2.78807485294	0.333074617853	762.950081576	402.432067184	False	
9.12873436833	-0.248822951448	4.99735993047	-5.96621102558	-1.37877245775	8.215389866	5.77030926955	-2.35520919374	-1.0575377522	9.67193581846	5.09615906208	1.74444986168	3.21381568429	1362.39930253	402.432067184	True	
0.577429029617	5.61942760831	-0.908008878942	6.61815161207	-4.78190330045	-1.09703255006	4.76421664831	-5.05225271575	4.35587207124	4.57105208357	-0.829772588514	-1.20617446512	2.26204225935	999.14672888	398.407746512	True	
9.69950851336	-5.37269197378	8.70494507356	7.38253341142	0.976999797124	8.96050196168	3.87941211564	3.35494338487	-3.35707555984	-1.24512144599	2.94789090294	-3.74320706645	1.7856138254	2242.17967055	394.423669047	True	
-0.0134645199509	8.76196502575	0.144934961741	7.81473741279	1.89798512964	3.25655552686	-2.61683424604	-0.35236034683	-4.12050117543	1.32856186769	7.12611938491	7.35043933536	0.430505450152	970.894697655	390.479432356	True	
3.41998412287	-0.758768843449	1.20554245119	5.15709201046	-1.97475758521	7.67456569484	-2.81988782367	6.16988760202	-3.15944771921	7.66596425429	-2.11123370164	1.26855540761	0.357275139472	1441.23069186	386.574638033	True	
4.54921307457	4.7659769593	2.41704220843	0.949235667092	1.06073201779	1.5493235829	-1.83159087994	-5.38010444319	4.7130381175	6.70652073378	-0.995688837075	9.14077656539	0.67973618414	720.028140083	382.708891653	True	
8.98844165733	0.202081608612	4.50217259677	7.87512629216	-4.73578582129	8.25274389591	-0.234253761414	-6.67437985738	4.75552596397	8.18018561563	6.25742579832	2.58437910368	3.59609653356	888.86403687	378.881802736	True	
5.04118340727	1.53991302335	9.98877531154	4.90269989004	7.32953749755	4.35504759742	-0.911089516954	-2.27585879344	3.82937175424	-4.71864470708	-0.297475609516	8.25943979889	1.06263885597	2041.13600147	375.092984709	True	
3.88933799436	8.23716104831	7.12363002552	7.10307488246	7.81709310986	-0.812248021757	-5.58354860321	2.54432486956	5.29099711127	3.14388066321	1.91891646661	5.17114793122	2.56411740532	1658.20980126	371.342054862	True	
2.13227198267	8.34391413921	-1.5822006447	7.85597044894	-6.23643474109	4.55527752032	9.19272502367	-4.08910965962	2.11918070711	-2.52269329448	-2.65977843607	7.01077385025	3.86540991711	678.221462587	367.628634313	True	
2.30290994287	7.29300584635	5.2772657896	-6.11130350325	1.33980785069	4.9561418974	2.76199457182	1.44341702469	-5.74914401278	0.918082282537	1.01628082217	-1.29774747712	2.15987313756	428.268105203	363.95234797	True	
5.36944363429	6.47840080095	4.70953034481	3.77627683851	-1.58441307586	-1.21396729423	-0.0715172785822	4.69611346256	4.65068228978	-2.44423356154	-4.83140372751	3.05000004106	3.43018857045	884.405758434	360.31282449	True	
4.05595632356	5.82183327052	7.71110250974	-5.46129522999	9.42574491498	-2.80269260801	-2.95230214892	0.685875631392	-0.843807149391	8.78985870175	-3.69608717501	9.70090685846	1.35335642412	808.22662484	356.709696245	True	
1.84966080944	3.74728909656	-0.550964528873	3.60477027969	2.35498359596	1.11180127087	-5.54769068666	9.18957167385	2.81196521724	-4.52251258786	9.86163808183	-0.89927746984	0.752963460132	1539.56748459	353.142599283	True	
5.00855330869	-0.333522194007	4.37460871507	-5.49056933187	7.51207008686	-2.27755802841	-1.66088024862	-0.314952301646	1.53883706321	5.59810736438	-6.62271775555	1.4268284209	2.8430091772	458.09363933	349.61117329	True	
5.93600281399	9.39539659856	7.50701460389	3.63862764556	-7.31899039488	7.77062774296	1.86368657774	3.41171236043	6.2397550116	2.1265429482	7.71001439922	-2.42948173687	3.73889376854	1501.97115004	346.115061557	True	
8.09662566126	4.84224308546	7.31599738008	-4.10734810442	-3.20075986285	9.16356133864	7.51626425146	-0.324623873351	-1.78768560545	1.91296821998	6.47406556685	3.45206565554	2.08365361338	1593.88403675	342.653910942	True	
3.20153242633	2.94545031377	-4.5895760736	3.84589542553	3.10003368903	-1.0061204151	0.194782321298	-1.35853356751	-1.50113209534	4.78648761178	-4.06159600261	-1.12818048364	2.28434720306	685.19497214	339.227371832	True	
4.1003969038	7.96955819199	-0.865461624701	5.83450463662	-5.78063150774	7.47397503741	-4.54068784466	0.784475343827	8.3118804075	-4.74483800337	-1.62994070863	3.56745301463	1.3419825537	547.395100785	335.835098114	True	
