Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
2.92907097785	1.81550415305	3.24829329202	2.22378892734	-5.04885410674	1.33964732409	8.38419686454	-1.20040202539	-6.05295703506	7.21688943138	-1.49966209892	2.25946061046	2.41826481264	330.465647365	75.1225077726	True	
4.07325895182	4.57431723597	5.37373348838	0.224521581994	0.23695908125	-1.54787099911	5.27114121129	-5.613113144	-1.34824654117	6.76969354659	-0.653910890157	-4.53191157298	3.03179926143	279.869157042	74.3712826948	True	
1.58426713602	7.90954524141	4.86594175615	9.88956654872	0.716171122646	-3.40290922567	6.60603381689	-2.68226200468	-2.17586043876	2.20710353016	1.28237758807	-6.35142452971	3.06731415922	527.808288515	73.6275698679	True	
0.56629015603	7.88568314461	4.01408209581	3.76423222943	-4.64941157218	1.55251305996	8.80589602533	-4.45966294666	0.0195659629484	-3.07158078417	7.94895744464	-2.33537371249	3.50829486365	733.258845222	72.8912941692	True	
3.87937597664	-0.247501556894	0.48990637391	6.66261371003	-2.50016863866	-0.777823280394	5.55006520396	-5.05383629079	4.5089207257	-5.6889297258	8.90826453456	-7.44153847137	3.15908066372	270.341194871	72.1623812275	True	
2.90994319926	2.83495612837	7.36596961173	2.371271896	0.306897242321	-0.320786395691	3.17592440978	-6.53236274187	5.29609046466	5.90043189855	8.53592178542	-6.23878356741	2.50734899612	545.489647344	71.4407574152	True	
3.43576139291	2.59253662743	0.89531464572	3.7012661331	-2.23312166739	-1.72124283951	5.58666758494	-5.77802043593	5.43972580947	-2.58710933666	6.38641498173	-9.41168750704	3.78806553984	311.724028114	70.7263498411	True	
2.43102182349	4.42065273644	3.86734430545	-6.14588951767	6.00218357707	1.61251598492	-0.238023642977	-5.21478501671	6.85687634284	-3.77515790405	-1.14161615079	-2.33560148112	3.38484690799	341.510749475	70.0190863427	True	
3.6983651448	0.716254622891	6.30080891106	-5.31751321723	6.27606978947	-4.1185935494	8.59994838949	-4.83666104568	-1.91883974992	8.75284981424	2.34893207994	-6.13437590678	3.10959204771	367.945895122	69.3188954792	True	
3.8469370035	1.18320692319	4.6006661487	-0.339430601359	-1.49672453367	-1.27021841697	9.36152630071	-3.69493979036	-3.15048222037	7.57358955739	6.02607009167	-9.41871918815	3.91642473	424.401344722	68.6257065245	True	
4.99001725498	-0.0534507684374	-1.67386358532	2.60169860021	2.12469568936	-3.46055815824	7.33747595345	-6.31306131156	-0.304692825047	2.21971147155	3.43446766722	-5.07019025767	3.42252526138	293.639468479	67.9394494592	True	
3.68545809481	3.1508896564	-1.48167377729	5.11321131702	-0.912558026901	-4.90499073981	8.88762118083	-4.90960170758	0.494798196177	2.65067371306	4.30792147818	-8.81003936762	3.79271835013	440.885456182	67.2600549646	True	
2.41028522561	4.77665087395	2.29375901417	2.93022497946	-2.03047607763	-2.64451481321	8.91104713284	-4.9333900096	0.430926593089	-2.87120701656	3.99650773439	-1.16022488329	3.80406722163	325.707390234	66.587454415	True	
5.00304292562	5.4090489918	1.28720745683	3.69920805437	-2.85101301948	-3.88458927269	9.3999813919	-4.3568505427	1.78746990646	-3.60070604598	6.7700141431	1.23533874558	3.82356834623	602.919449272	65.9215798708	True	
4.36095532121	3.29208609909	0.105632593142	3.03533147066	-0.713187558512	-3.93749193417	6.75035685115	-1.28356178142	-1.61691401989	-3.0173186876	-0.506386767504	3.68833228972	1.83125658303	315.70425704	65.2623640721	False	
7.07238963411	1.40475781751	-3.13299662572	3.57999540804	3.87094201994	-2.04337896803	4.85615125094	0.983534163155	-6.67032797692	0.997480799822	2.11100371343	5.27360380932	0.354875786219	565.100223966	65.2623640721	True	
5.06516660531	2.46708822736	-3.32658813597	1.88847811737	3.018733626	-3.61063310155	6.78031303226	-1.56818080356	-2.44275527827	-3.100912507	6.91856556143	9.76458098793	0.636245250722	292.158271598	64.6097404314	True	
2.91054680584	4.24430279885	-4.87830484793	1.41263989423	4.65914051616	-3.76787577089	6.25687730703	-0.43478174399	-2.6760248539	-3.60876921332	2.4540744314	6.98719433134	1.13715897098	409.045308478	63.9636430271	True	
5.60545647788	1.40826816332	0.410352698301	0.674589754626	2.93142016881	-6.47387505471	1.1171593426	-1.07445619241	4.96470535376	-1.89110883542	-1.37068551019	3.69261944841	1.54701518853	506.976996959	63.3240065968	True	
4.63855137481	3.13846377413	-1.79890188515	0.89283964955	3.05920528146	-3.27230101841	0.473320916598	-1.09897668011	4.90768319285	-1.75530271091	-5.08819617463	8.91444879817	0.689726924286	339.585102774	62.6907665308	True	
4.15789308272	-1.00446455765	0.495289742524	2.81539503094	1.53304761772	-3.80019690754	0.940692544919	1.32848030572	3.22976537569	0.597527796382	-6.08787323723	9.35598474183	0.138280202295	499.879702434	62.0638588655	True	
3.24801006848	1.85201051028	7.57636017566	-2.48286812597	4.99345726786	-0.855764814069	1.15837987613	-4.33345157508	4.84118730439	0.392196282153	-5.00180644826	4.55760022805	0.520845043451	399.021614334	61.4432202769	True	
2.50923014149	0.718264500277	7.14067105518	-3.20445590144	-0.501336412554	2.30692751317	4.28871346725	0.359001047101	-1.07756708666	-3.22716055464	-2.50750914452	9.50273631886	1.751831815	324.441914788	60.8287880741	True	
4.70964066114	1.39687902108	5.74866484896	-5.16931260821	1.3938619079	0.262000595511	3.53252051876	-0.704997003156	3.90532992552	-2.49803298597	-4.73447023277	8.1337492405	1.3228340126	375.601200497	60.2205001934	True	
1.33890514103	1.57047653003	4.7962912387	-2.91021617951	1.05552356974	0.46128384678	4.20756608593	-6.43863947788	6.33842057232	-2.88759862195	-0.962231853985	5.55643665596	0.168063866692	351.434758315	59.6182951914	False	
3.55580279635	4.72040734622	1.81408692507	-3.72661279359	0.826100712054	0.697131120614	6.25798986001	-7.15670059504	6.90706883198	3.76000906009	-4.92838729377	8.28303387222	1.56611461894	389.36916975	59.6182951914	True	
3.93215690516	8.02783154111	3.95985960004	-4.71165997006	0.30351130685	9.21574495121	1.37356504066	-6.79458833765	2.10251414698	4.5101292792	-1.27100419134	9.23370269807	1.65964125196	601.73580651	59.0221122395	True	
2.59702080522	7.2706344511	2.38693196652	-5.36379876656	0.559255049661	4.20157366923	3.47575525128	-6.30877616538	0.326736867183	2.8160639387	8.71506504386	9.24108000134	1.99161405717	441.253032736	58.4318911171	True	
5.05487493219	1.04335243669	3.68342756443	-6.13655574279	2.11320212106	5.43654670644	2.36822900083	-5.3230716663	-0.915652277215	-0.117304283898	9.38968949447	9.25361711367	2.93026955103	341.888923733	57.847572206	True	
3.47331168953	3.45406234899	7.85772868544	-5.51477189192	4.34711861131	2.99562030646	1.87046453843	-7.29502592458	4.5154559593	1.08490425488	3.2137902076	5.37361004561	1.85493235772	511.369747152	57.2690964839	True	
6.36869833764	-2.41342837127	6.50208537774	-4.34896299048	2.17615199426	3.32722150312	2.7074507219	-5.45007240578	1.56477279272	-3.14636976592	5.02284532608	-0.0470518594973	2.48208698083	268.311372579	56.6964055191	True	
5.79065544652	0.890494519215	0.234623869127	-0.873652598754	-0.0705426922872	1.24697076448	3.23721888129	-1.95177257581	1.84513681449	-6.02410924624	5.74810675783	-4.87952116898	2.65421200702	192.867405601	56.1294414639	True	
3.77577419513	3.58214735207	-0.148898879991	-1.46574312279	2.45778264648	-3.54586853103	6.45184271542	-1.1970224623	-0.99946961114	-4.84017400064	5.86317209068	0.187984319554	2.52873329614	240.958931468	55.5681470492	True	
3.67233355967	4.37843488632	-1.14998165118	1.65200193511	-1.25094677746	-0.450243233651	4.36222554353	-2.73271568981	3.50622899138	-6.68046718319	9.09433176479	-4.58220617755	2.98835665148	324.834696824	55.0124655787	True	
4.92813347306	8.36047053237	-4.90602574776	3.91979641027	-1.73642323337	-0.323333624078	7.23190214972	-4.60497500461	3.7909958666	-6.21673989633	3.01171329176	4.04969207739	2.68853215963	410.051320598	54.4623409229	True	
3.57999431872	0.335821166646	1.55695157228	9.69293576316	-2.81583261741	3.80616658154	2.69920580282	-4.77441926119	4.27627858783	-4.00600645223	-2.08476993563	3.32679548874	3.80066389701	383.271203817	53.9177175137	True	
5.87855727458	0.324214195263	-0.476345536224	1.3623134411	-2.40207267946	5.64348975171	0.218438654167	-4.65057571482	6.21724336627	-6.12651734952	-0.572688833473	4.08085706488	3.9488775371	257.079461256	53.3785403386	True	
5.19515183302	3.12281309141	0.132997967848	2.34015064223	-5.40433804002	7.95792806642	-1.1787752352	-1.98959064467	4.66194813804	-7.04439366342	2.81307617917	7.39246662233	3.43349607944	284.202209232	52.8447549352	True	
4.04856152234	4.27563866343	-2.18527844221	5.27234847793	-5.34063777329	4.39495294481	0.463132411156	1.16175343106	1.97336434589	-5.33428243691	-1.57894870833	6.33858871399	3.50495028433	275.425487124	52.3163073858	True	
3.28265615226	8.8689842983	-0.786411457476	7.45848108763	-1.26714913146	2.27302410187	-2.06681596382	-4.6369563768	1.52171555203	2.39285538272	-1.23237439787	8.13225766628	3.15118389078	557.140576632	51.793144312	False	
2.78171470497	6.05233624792	-2.77093145873	8.53443606496	-1.42844894318	4.18705476662	-0.770097029483	-5.00964100801	-0.0412031355338	1.11570294875	-1.14925884913	6.21954013198	2.97640629342	390.169165335	51.793144312	False	
4.16823546682	9.45911446307	-2.94727564578	8.83235032923	-1.5498706674	3.41054128176	1.58749943573	-6.15581073167	-0.400547809566	0.74092314012	2.05862322134	-0.509379959416	2.50472284107	431.993728396	51.793144312	True	
1.96583167301	9.9279614519	-5.29848568936	6.6208825128	0.287460012891	2.1488746083	-2.10359727655	-2.16590631739	-2.49951927856	1.5121377673	5.81667144191	0.222133319923	1.89975696983	525.886903957	51.2752128689	True	
2.74807631359	9.76569387357	-6.05408592285	1.91099961546	3.18103966134	3.83355632436	-0.0562645490084	-0.527778894868	-3.37983411179	-2.2861994528	2.79095415514	1.78893252689	2.42844328862	476.664114197	50.7624607402	True	
2.02328606476	8.29497407833	-4.0536694923	4.48742029933	0.339523059805	0.886667436897	2.6700885645	-2.94026923658	-1.53643467977	-2.6736019104	3.5162928279	2.38671334734	2.24324603141	288.279840625	50.2548361328	True	
2.23439525834	6.78516823671	0.143595778525	2.45533524977	0.165026501763	0.250228969128	3.41652603778	-5.32157856552	4.90712023475	-6.13710564168	6.47388852058	-3.40111784732	2.22810835425	279.996532335	49.7522877714	True	
4.14618427737	6.59838075004	0.0394655548846	2.2994195524	-0.173424911255	-0.536401520788	-0.798827017017	-1.37204165854	4.93779365353	-7.12992328962	8.13067657836	-2.21945409294	1.69510145036	341.242147641	49.2547648937	False	
2.2514049062	5.47985084007	-2.11809226858	3.15400414029	-0.816654458607	0.526923666926	4.35489471338	-7.31222493946	7.69676647213	-4.74713697103	6.77095394993	-0.988896325841	1.40831203947	301.061976455	49.2547648937	True	
3.36121383757	1.17881913039	3.40253781609	0.498976912721	-1.38853454676	2.05528373583	2.66502880339	-6.16222887639	6.17303264412	-5.98574285782	3.49916725324	0.426353727139	2.4316378794	232.982319112	48.7622172448	True	
3.28795303474	4.00923236649	2.42161014381	-1.76104647432	-0.389148686985	2.77616108524	4.20106263026	-3.98703039761	4.66223178143	-6.5489571107	1.53900826182	0.643703229498	2.39130427559	355.770724824	48.2745950723	True	
4.20431249962	8.76700685288	4.14153116492	2.81347790158	-5.65083355823	2.61159801492	5.19926168497	-3.61686473935	4.53410729936	-6.30762297012	1.10337279245	6.08583091009	2.44316170707	401.670267821	47.7918491216	True	
4.90024708557	3.5174907989	0.0936567032047	-0.686685922129	-3.20654341024	5.37262766629	4.02716852318	-6.03435311231	4.18874600193	-5.35517434063	6.12514597425	8.7705148428	2.25139589013	370.085229427	47.3139306304	True	
2.00637690925	2.01309022235	6.54092193184	4.23739641213	-7.38985054714	4.56221699823	1.99779277303	-1.98488920492	2.09655622656	-4.09661942066	6.27458582695	4.57475717841	2.8687921268	513.104786414	46.8407913241	True	
3.99590676921	9.90598283382	9.73525580371	5.24061919652	-1.94117697107	4.17989166018	-0.846591583674	-3.594084138	3.37204462477	-5.88799358596	6.35694307134	6.22568199002	3.40685224768	578.153393373	46.3723834109	True	
2.084042704	1.32459890739	9.42483472768	8.63157738246	-2.05945550793	3.23111176031	-2.14267725973	-0.265107244907	5.02761918203	-7.47395782069	8.23661134473	5.17090019434	3.65118967453	481.010743172	45.9086595768	True	
2.1249406513	3.6010381422	9.22679747158	8.42443938701	-1.68702843296	2.16291732753	-1.81851172313	0.51030099511	2.66618547197	-6.77085866228	1.9397943411	3.30960163934	3.42213657756	419.725577599	45.449572981	True	
2.09248811477	1.09193598636	5.68308086757	9.45546700167	-1.35567298807	3.1521880025	-2.94549884214	0.341527947832	3.01362816297	-6.70455632203	4.62599700496	5.12497974642	2.73245191896	471.026885966	44.9950772512	True	
3.22308592127	1.99403634852	9.65499812125	5.87606426945	-6.17079066366	4.37172570399	4.28608296527	-6.28218732087	6.07120239321	-5.59238510379	6.56370057545	-0.454291546345	2.84897162555	411.168828991	44.5451264787	True	
8.20424635191	-2.95965515545	6.85108212724	2.07996092785	-0.616286865037	1.29868289019	3.61383519982	-7.10717827094	4.67968110872	-2.75223462124	2.08648987173	-1.92986994149	3.11251742377	483.382586692	44.0996752139	True	
9.67268041721	-3.90577879438	6.84151069323	8.78273829285	-2.85925173268	7.15757849856	-3.9725816568	0.366369944442	0.546347539503	-3.89741781101	1.68863886135	2.08010065888	3.52880643315	725.152789029	43.6586784617	True	
3.56943658577	-0.0451633918493	5.97583876634	2.55397682499	-7.33968871502	6.91497693399	-2.48733782132	1.20678939343	-0.0360159240939	-2.66612889894	2.21512282254	-0.303855104703	3.84963865908	423.818661108	43.2220916771	True	
5.50714517956	-0.0164621455669	0.447434467031	-0.440801010915	-1.95724614038	7.85632515806	-6.36336627839	1.29276609952	3.90288732795	-4.69346250005	1.4400896887	0.019828069863	3.04282247738	391.856831797	42.7898707603	True	
3.41842763427	0.473003930924	1.66545369165	3.2158422367	-4.42276875013	6.01471891442	-2.21994112274	0.414349904176	2.14931880983	-6.40168127631	1.73757554462	7.94733087408	2.61649176031	267.103284722	42.3619720527	True	
4.05746792273	0.387736182184	3.85818747451	4.17393930972	-4.33697033575	8.2378117651	-0.0657665953543	0.279728503212	-1.05958195392	-5.42268006335	3.67285986314	6.24218691549	2.32758827876	410.513899123	41.9383523322	True	
4.87839930612	2.02812872414	2.35880876727	2.35663075259	-2.49362067982	3.78240700925	1.62196318459	-6.3825049311	0.232664924581	0.698741903332	0.88747853908	3.70705238715	3.024824827	317.251018938	41.5189688089	True	
3.61602998037	3.31491974687	0.426835642321	1.02270943268	-0.569484512342	4.2330654746	-1.57558855135	-4.34916672686	2.672283218	-3.28404400485	1.17484727043	-0.0261035761946	3.56832422693	278.699731152	41.1037791208	True	
3.48254261523	2.39966348972	1.71898727977	2.67635218743	-1.07810477441	2.11518093263	-5.6637353807	0.501739544664	2.55796869176	-3.85862600136	3.13050184461	0.0542600969978	3.36164102476	410.576906	40.6927413296	True	
3.79079321258	4.31225372186	-1.66923861916	2.62185129545	1.22021574205	1.83140219212	-6.96454604104	5.74968820388	0.0513058276669	-3.91709046037	0.413773222251	6.79157469993	1.99150349809	329.052588915	40.2858139163	True	
2.49983478609	4.92270274866	-4.19255111818	4.41036327957	-1.44211507586	2.23264857414	-1.05747213926	3.37002418431	-1.03722176994	-5.71423482246	1.6921358668	4.17499514853	2.48534948356	272.091878668	39.8829557771	True	
2.92254240871	8.50955105649	-0.922458271465	3.06036476856	-2.49069154207	3.48147038201	-0.111001283568	0.133768044446	-2.66145861495	-3.38056579267	3.42489766899	4.1378805481	3.17836743311	339.362623055	39.4841262194	True	
1.73090869014	6.93003164356	-3.09452434324	4.59454511124	-2.5627591602	4.34553306861	-0.738254836343	1.90465342106	-3.51520412162	-3.43703121054	3.33117583371	4.65863741246	3.91010543396	276.039870058	39.0892849572	True	
4.09047520475	3.92840952864	1.13152235629	-0.307795280213	-0.92062154743	0.154044894343	-0.912405148584	4.48183809772	-6.75507629343	0.581113400102	2.70845076221	8.2019486448	2.98252628038	277.246273967	38.6983921076	True	
4.32543116556	2.62274298696	-1.88764072354	-1.34221444427	4.00812423263	0.935666490536	0.690635936907	0.722657224429	-6.46792940563	1.61194717426	0.34443160221	7.54998307586	2.37859943871	258.990695143	38.3114081865	True	
6.21177726845	3.08030521229	0.453694842352	-5.62271540702	5.48250230851	2.31425974384	-1.56528653051	4.05651574241	-6.03670720139	-0.968095781229	5.37480953788	8.46700933119	2.80880049901	519.787034949	37.9282941047	True	
2.46382368194	3.9773904374	2.57308660639	-3.91941410654	3.49721832103	2.41395081822	-0.789753631234	1.57826363217	-5.62360027405	0.772911552104	-1.67551179133	7.7177846702	2.47945829987	272.540703266	37.5490111636	True	
4.33673618941	2.02318977632	-0.0922730384391	0.441174217557	0.458003368641	0.438778449877	3.41928294515	-0.757489572076	-6.29665009952	3.71243733179	0.88185678049	3.45677333932	2.47838971623	206.53479756	37.173521052	True	
2.95701680272	6.45009493302	-1.90392723574	0.525950575365	-2.56540273918	1.61753996587	4.07849425715	1.03430471317	-7.10899863704	5.27470515149	-1.58571205213	-1.1264010358	2.62258219485	321.875012221	36.8017858415	True	
3.35304358173	7.03896049531	1.73255929662	1.81703590552	-2.2041100037	-2.85374052885	8.26442172425	-3.10058749954	-3.77128975813	3.60889927267	1.89444083171	-3.69383379127	2.67789425288	264.343450983	36.433767983	True	
3.61146350632	8.07553418395	1.01222579188	-0.555832388999	-1.83834630627	-0.296421256256	5.68609922191	0.00542880091896	-5.73171799229	0.141793797445	1.54171178619	-0.884621571919	2.82401902167	215.115045537	36.0694303032	True	
3.31545918822	7.35355189454	3.02224409072	-0.273360393129	-2.07556557781	2.80361131975	2.66909749812	-0.590536688735	-5.11927280844	-0.741122007371	5.19472908313	-0.967364616523	2.46304036543	228.020477854	35.7087360002	True	
3.36230875057	1.76605849542	1.29165818912	2.46637552356	-3.72839103057	-0.353957798573	7.23833943225	-3.90826574275	-2.8671317829	0.0583612765759	4.02639337002	3.41061614827	1.67429739357	235.343712686	35.3516486402	True	
4.02556371304	3.06917116076	0.641651262613	1.953139472	-5.14403431649	1.68675086443	7.96944478212	-1.26888887395	-5.69844050179	1.62589822501	7.08139937177	3.50976630316	2.3914385632	280.29086445	34.9981321538	False	
4.45714375956	4.35996413701	-3.21978049426	1.39144130318	-0.73384850894	-0.62210331823	7.20254325049	1.16160529185	-6.95052398281	1.25926406529	1.05246513076	3.71127340235	2.88555674271	264.673326748	34.9981321538	True	
3.81843367501	7.26636222122	-2.45892953884	2.33739433856	-2.58540979416	0.103838413402	6.65602856737	-1.99442345386	-5.18573984719	4.50801361274	1.75638819512	-0.181549537728	2.16152694279	300.550468966	34.6481508322	True	
2.25611383463	9.15812221826	2.07278937772	2.04240069669	-2.25657050983	0.0792786632098	6.24197381065	-4.62797713979	-1.9995116168	0.32480742908	1.22417742494	0.922755231329	2.12262939106	309.541121485	34.3016693239	True	
3.63305100052	3.34789968462	0.406641886546	4.57729529665	-6.40224986346	2.98207225425	5.37712714285	-0.653011183124	-5.13247732691	0.136552344646	4.4055515193	-1.01265044183	1.61395405792	268.370951115	33.9586526307	True	
3.14855989799	5.06114922983	0.334763493045	0.879436128258	-4.35934678053	3.76883533501	2.32331167591	2.99666525194	-6.18206824512	-0.15438961593	4.81003758272	-0.764728437012	1.2881736382	242.874053745	33.6190661044	True	
4.25932474364	4.48912600933	2.34954875324	0.0411006510904	-2.75176448998	3.22991225228	2.19313794744	-1.11141268296	-3.86258589081	0.47035453479	6.48598127106	-4.90093733689	1.80543819652	275.535065549	33.2828754433	True	
2.87318767915	3.01850058693	1.80147468634	-0.408537726683	-1.99586919221	0.651166089736	5.05276345886	-0.624694035682	-3.16688360352	-2.01723653173	6.69567671918	-3.97138631877	1.7035802749	161.444421816	32.9500466889	True	
2.75041421565	6.9755998716	0.507854860931	-1.87799532232	-0.621832975202	0.79774913732	4.18796626794	-3.43322675099	-2.78868958309	-0.558776885556	9.44443174694	-1.12908135896	1.54437841618	347.971086834	32.620546222	True	
2.65426903411	8.99098830551	1.16937977646	-2.77119761131	-2.00948803353	6.7107992702	2.39105363481	-0.602212516257	-6.20138124614	5.46395782801	2.68071396741	-1.16307651401	1.85304965657	322.38387306	32.2943407598	True	
2.30057552438	8.94984423191	2.57947751707	-4.96736991042	-0.0670069044018	6.32758610061	1.72919626512	-1.58613176799	-2.49341306814	4.12156341394	-5.13933533998	2.51146292057	1.26300486152	356.986384425	31.9713973522	True	
2.90016451608	9.4935794955	2.86422471678	-4.20195786588	0.202325544082	5.88565190298	1.15937894606	-4.76449259028	-0.0775409057322	2.23862742629	-4.00915651117	3.89467589684	1.5292011249	330.717924844	31.6516833787	True	
2.29788567926	9.64702203622	-0.0411787819619	1.83333684389	-3.79770214706	4.19113780013	4.05140137957	-6.03457611659	-0.635499345281	3.66688518387	-0.0846538203265	0.832189138007	1.08288245402	270.590288703	31.3351665449	True	
2.58193918499	7.94806799325	-2.54637835426	4.89074173451	-6.30465537193	6.40920260934	3.8519900471	-5.89994236037	1.95194145939	-2.06134346614	3.17437872996	4.5446214579	0.362463413318	304.64596602	31.0218148794	True	
3.20311069601	8.35309614688	2.23314615888	1.63683759878	-5.74417864291	8.01723810939	1.64600231805	0.262887051005	-3.38549366932	-3.08072238205	4.26102837784	5.23043579708	0.857071185019	282.641363241	30.7115967306	True	
2.81475868659	5.39201419583	0.703276182219	-0.395948531767	-2.60356832131	6.10887541962	-1.15611291223	0.997992441403	-3.68342745478	-2.66113744667	9.55052901902	7.24246835054	0.996035988749	300.471447412	30.4044807633	True	
4.96225604866	2.28278891748	-0.295715813962	-0.395739825818	-1.79147704296	5.338636212	-0.300071378491	-1.11173678674	-1.06656511085	-4.07264807319	9.55017720323	4.49922507364	0.493825215618	351.136775718	30.1004359557	True	
5.70237282273	1.02166362477	0.765577163138	1.89851217276	-5.05648843941	8.12842062618	-5.81261110695	5.99524654655	-4.27365710729	-2.01729435636	6.64020328815	3.89486213784	0.234315225116	338.338771675	29.7994315961	True	
2.61788498331	1.90323375172	3.96132190189	1.38490216479	-4.54896015093	5.42986235724	-3.62468117885	4.12862174783	-4.80481694839	-1.87570591845	3.76537434834	7.01684285631	0.553888401899	414.994526411	29.5014372802	True	
2.60928444843	3.39332802919	4.74032926107	-0.507806347027	-2.53414896147	3.54898388296	-0.941996812875	3.77838017875	-5.72896219557	-0.986373866661	1.88825674692	6.36267067211	0.904016153755	224.043813471	29.2064229074	True	
4.11882213931	0.0976728473419	5.29952348456	0.456716161891	-3.65791313573	4.30486087439	-3.54697416551	8.48123038828	-7.3473257791	1.88033422988	6.02538063183	2.00770633638	1.44060978975	380.2375768	28.9143586783	True	
3.25707734779	2.07341419022	1.04168225421	1.88876404081	-3.641800286	3.31245250614	-0.849223991256	4.37801162229	-6.62747818352	0.938255376197	4.04820302282	1.31784634507	0.683775336697	194.300049866	28.6252150915	True	
2.75718351007	0.815460827329	2.75573531357	2.92426368948	-2.27539255063	1.32663616748	-2.77092742423	6.16899028684	-6.21454052837	-0.0283649284554	5.17705534888	3.92137750222	0.153372839583	252.541867519	28.3389629406	True	
4.37845663473	-0.237279825415	-0.00252022831062	2.80506528293	-1.19316949034	3.27013942744	-5.05617737675	8.01592280443	-6.50032177043	-0.0943463109361	4.67877985038	9.52293904877	1.39891742188	312.868121143	28.0555733112	True	
3.78001768073	2.35617670555	-0.289781083675	3.49590302523	-3.53423905653	5.10089166738	-3.74821349937	5.85992127603	-3.07690171437	-3.93294206688	1.37627014553	7.18381084448	1.74930036179	206.255622027	27.7750175781	True	
3.03908880867	8.53391055616	-2.84475586123	5.56794618748	-5.99867660656	8.84470962068	0.836384464594	1.02749013811	-1.99788782515	-3.1090368419	-1.28053640131	8.13463426315	2.13378395039	338.426912432	27.4972674023	True	
2.61288800064	8.95624589708	2.09063635603	3.78704121712	-7.08979252471	3.56906171815	3.4621140109	0.00630852751159	-2.50572032346	-1.37039327767	-1.00102733903	7.08379116347	2.90390319881	365.369622182	27.2222947283	True	
3.28014715133	8.65391994533	2.94378784686	5.77334217049	-5.24446709844	3.72869757528	4.3864401383	-0.606713998491	-1.69704362538	-1.80665819064	-2.69412742571	8.44701002509	2.24849270532	360.167026826	26.950071781	True	
3.03542780808	9.64760122018	-1.66785592992	5.91807148718	-5.30231450468	4.41194744093	1.46537940432	0.953203839295	-0.0257507945375	-3.20629606622	-3.20825608718	6.1518531369	2.06026713971	337.875991172	26.6805710632	False	
3.08255900622	6.2671576419	-4.32679735655	7.01414892122	-5.74834945434	5.94807162006	-2.43016041373	4.99408216277	-1.83810720324	-2.34003150436	-2.34474929592	4.06144218188	1.87559382976	341.812465279	26.6805710632	True	
3.06937932143	4.75556598467	0.348387950535	0.646685213822	-3.99453374008	5.41208338641	-1.64500943937	2.62351899131	-0.650224643704	0.155697883385	-1.6488608802	0.796646901674	0.687918768385	272.829662026	26.4137653526	True	
4.05948267962	1.07074708471	1.83594149007	3.9486065077	-1.07120873985	3.53277138167	-6.14596552549	6.29150736844	-0.340148947828	-5.07318738444	0.114739806395	6.34056455404	1.09525578287	336.887845359	26.149627699	True	
2.92077082688	3.39628873556	1.10839746449	3.29690403539	-4.35319996798	5.43309189724	-2.62147062678	5.84029813423	-4.77347296433	-0.712690993747	-1.42386170354	5.85626064967	1.03485133803	300.278619355	25.888131422	True	
3.93909454521	6.38845418932	0.050610810625	1.49124718447	-1.39904495381	2.72189505145	-5.08166735737	7.34398718672	-5.8531319922	2.45115149132	-1.03581918102	5.02680410518	0.0712267909929	279.308271909	25.6292501078	True	
3.3488355783	4.96631747707	0.747914978894	-2.08193945943	0.392537753296	4.00539576278	-6.29011963926	6.93169266488	-5.41916693548	3.6992830626	-2.3675809452	6.25134558424	0.0577271220908	259.624136082	25.3729576067	True	
1.89542465893	2.2789951866	5.49481325431	-1.09892859392	-2.11863755722	4.53449642063	-5.60171093867	7.60474284485	-6.74557031583	6.71751765881	0.756819619271	0.163050226877	0.575020859873	307.890209634	25.1192280307	True	
3.73910326857	3.15374370405	1.17218023385	-0.422110198282	-2.35037143116	5.65028981479	-2.31063892304	4.23069214192	-7.14143630478	8.97053117348	-2.65876029339	5.45680295738	0.438936409279	235.782298945	24.8680357504	True	
4.18159448844	0.556544653734	3.09537430242	1.085903669	-4.73589320445	6.99966609236	-3.49179318613	3.19675220518	-6.04002752749	7.20049472084	-3.95893233841	5.11496691468	0.109211523273	292.887648742	24.6193553929	True	
5.61420888901	0.338281553612	4.61830338532	-2.73034911388	-1.67896095662	4.13389629965	3.22538122012	-0.683966928624	-5.30006585485	3.10253991852	-3.35463621889	9.20248142941	0.823093663403	250.884942039	24.3731618389	True	
3.67822268253	-0.227612452794	2.96365483996	-0.182397846379	0.638776614107	3.4327308361	-1.68942177272	1.51374970983	-5.47846184819	0.557935947023	-0.640069675033	4.80768982841	1.36264549987	273.623488305	24.1294302205	True	
4.33305341753	0.436473942896	3.14955481492	-0.916068672719	-1.54742653502	3.34398577965	2.36669208453	0.690923966315	-5.37020226997	-0.294492240121	-0.596026165715	5.19475497566	2.2676736343	176.254611156	23.8881359183	True	
3.33099048538	3.79768653214	1.57512345743	-2.52171469479	-0.122684258018	2.6367014975	2.02828662996	1.21971300148	-6.5372801148	0.675380879818	1.09049281024	6.5222051669	2.28962367871	139.476606269	23.6492545592	True	
4.21433263456	0.338101257193	3.45829858599	-1.87023386641	-1.4094574296	3.38542607544	0.576445480868	2.15650234882	-6.24992280384	-0.360284982233	1.25055277433	8.52462848368	1.07336940714	178.064651085	23.4127620136	True	
