Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
-4.63947043085	-8.12433798356	2.3245811509	-3.55729318914	2.43635940537	-3.16028899058	6.19502920643	9.22321070469	-6.22401462715	1.06969315805	6.79815444947	-4.9578296523	-1.23397788422	-4.97034605235	3.5851386431	-0.408851973983	-5.48407650202	4.16692553053	8.37024993747	-0.403556186218	5.99585961363	3.21780086966	5.45202635706	6.15664408858	6.0863667058	6.43872727672	9.90705942178	6.25288548263	6.57464350828	5.05467343403	6.1054756518	4.47684658117	6.21717332949	5.17268118932	4.27155998437	3.5989685718	1.20736843191	3.13487142337	3.57342144093	1.92983833308	4.98971035882	5.89276748723	3.2105283131	1903.29340519	3.44586363913	False	
-4.63946424509	-8.1243427419	2.32458581637	-3.55729303472	2.43635510112	-3.16031030472	6.19503173477	9.22321022926	-6.2240045892	1.06970357904	6.79815449522	-4.95782386097	-1.23398080938	-4.9703601257	3.58513726523	-0.40885534842	-5.48407192669	4.16694337842	8.37023778966	-0.403565968806	5.99585848432	3.21779736726	5.45203120688	6.15663840472	6.08637516733	6.43872166056	9.90705714028	6.25289403197	6.5746442505	5.05467572653	6.1054649705	4.47684194947	6.21717814487	5.17268401528	4.27155464453	3.59895565325	1.20736390744	3.13489477082	3.57342430474	1.92983131636	4.98972134413	5.8927780776	3.21052662312	1901.62602719	3.44586363913	False	
-4.63944862793	-8.12434379006	2.3245887603	-3.55728899902	2.43633859281	-3.16031625827	6.19503921558	9.22321258585	-6.223998923	1.06971498914	6.79815557382	-4.95782357737	-1.23398476462	-4.97035265951	3.58512796875	-0.408859912938	-5.48406428939	4.16694653476	8.37023132282	-0.403572765568	5.99585680852	3.21779009548	5.45203863677	6.15662030224	6.08637845305	6.43871595224	9.90705796689	6.25288903384	6.57464082836	5.05467391299	6.10547526258	4.47683736168	6.21717057534	5.17268827494	4.27154742014	3.59895450953	1.20736424294	3.13489720101	3.57342477046	1.92982132712	4.98972171228	5.8927850461	3.21053323222	1898.92814376	3.44586363913	False	
-4.63944301098	-8.12435497598	2.32457122394	-3.55728949366	2.43633052964	-3.16031901262	6.19504388828	9.22322333356	-6.22398815141	1.06971287415	6.79814443664	-4.95781540204	-1.23398143181	-4.97035996569	3.58512348196	-0.408871067435	-5.48405139537	4.16696383276	8.3702269384	-0.403567944943	5.9958510174	3.21778917003	5.45203468401	6.15661689317	6.08636166052	6.43871914381	9.90707127588	6.25289543227	6.57463017601	5.05468280019	6.10546398409	4.47683990839	6.21716857687	5.17269416425	4.27154198641	3.59895514206	1.20735697635	3.13490219808	3.57342375318	1.92983970656	4.98973024367	5.89278760929	3.21054684991	1903.82117096	3.44586363913	False	
-4.63943627421	-8.12436558814	2.3245865246	-3.55730170572	2.43632020391	-3.16030234961	6.19504856675	9.22322235895	-6.22398812895	1.06970753272	6.79815837632	-4.95780154233	-1.23397845557	-4.97037118943	3.58512984202	-0.40888085815	-5.48406442987	4.16696740327	8.370216434	-0.40357421216	5.99584678387	3.21779164821	5.45204136142	6.15661920225	6.08635933974	6.43871120965	9.90706948435	6.2528939338	6.57462833412	5.05468251232	6.10545783808	4.47683541705	6.21717151011	5.17269101327	4.27153158406	3.59894622778	1.20735855667	3.13491434758	3.57341930048	1.92983934835	4.98972614838	5.89278721347	3.21054033306	1896.45879576	3.44586363913	False	
-4.63944395686	-8.12436776885	2.32458585115	-3.55731186461	2.4363243317	-3.16029551045	6.19505207053	9.22322510771	-6.2239911577	1.06970336818	6.79815673452	-4.95780630758	-1.23398045971	-4.97036931969	3.58512426332	-0.408880524605	-5.4840626974	4.16697013003	8.37021371958	-0.403570606526	5.99583996551	3.2178000232	5.45203948211	6.15663403899	6.08635766373	6.4387210207	9.90707487648	6.25288842336	6.57463035705	5.05468360404	6.10544990406	4.47682823761	6.2171699811	5.17268946721	4.27153013028	3.59895579576	1.20735862286	3.13491829645	3.57341367981	1.92984377712	4.98973157211	5.89278659925	3.21053938731	1900.98638126	3.44586363913	False	
-4.63945354247	-8.12436340696	2.32457352883	-3.55731038806	2.43632542637	-3.16029887734	6.19504997357	9.22323340981	-6.22399021284	1.06969168847	6.79816473496	-4.95781107214	-1.23398161459	-4.97036977343	3.58512312645	-0.408876223968	-5.48406666868	4.16696934974	8.37020484468	-0.403575675617	5.99583716916	3.2177988755	5.45203639271	6.15663822517	6.08636556911	6.43872637468	9.90708569748	6.25289741643	6.57462716502	5.05467782968	6.10546036586	4.47682486291	6.21716428748	5.1726833964	4.27152343886	3.5989570505	1.20735766315	3.13492296462	3.57341226924	1.92984819894	4.98972214681	5.89277695523	3.21054286374	1900.4720371	3.44586363913	False	
-4.63945534271	-8.12436608563	2.32457892563	-3.55730966776	2.436334112	-3.16029965042	6.19504705619	9.22322314312	-6.22399244286	1.06969174204	6.79816615605	-4.95780791337	-1.23398314975	-4.97037548544	3.58513178457	-0.408879767748	-5.48406190657	4.16696501856	8.37020915658	-0.403569856304	5.99583349575	3.21780424903	5.45203487007	6.15662995218	6.0863711538	6.43872411339	9.9070905232	6.25290626399	6.57463600032	5.05467367023	6.10546404364	4.47681992214	6.21716492222	5.17268454137	4.27151847782	3.59895705186	1.20735777886	3.13492328885	3.57341267029	1.92984095066	4.98971849748	5.89278020956	3.2105448782	1896.1474672	3.44586363913	False	
-4.63945812477	-8.12436920669	2.32458222029	-3.55731119779	2.43633001018	-3.16030121674	6.19504224227	9.22322010836	-6.22399181953	1.06969619785	6.79816810637	-4.95780293804	-1.23398204455	-4.9703687507	3.58514198919	-0.408883895674	-5.48405827766	4.1669601489	8.37020847257	-0.40357046428	5.99583203457	3.21780139039	5.45203713112	6.1566309465	6.08637005612	6.43872601368	9.90708618759	6.25290569496	6.57464347497	5.05467124697	6.10546108064	4.47682377403	6.21715926992	5.17268077724	4.27152409087	3.59896602995	1.20735950706	3.13492359953	3.5734043161	1.92984608523	4.98972426981	5.89277370051	3.21054516854	1893.17550891	3.44586363913	False	
-4.63945900669	-8.12436847071	2.32458152177	-3.55730533395	2.43632291239	-3.16029756307	6.19504345225	9.22322170237	-6.22399065372	1.06969103099	6.79817286616	-4.95780628764	-1.23398811965	-4.97036280838	3.58514891278	-0.4088844756	-5.48405238258	4.16695746883	8.37020442246	-0.403577917959	5.995827092	3.21780384143	5.45203856298	6.15662954545	6.08636695545	6.43872429006	9.90708075572	6.25290257225	6.57463959524	5.0546706584	6.10546052916	4.47682064688	6.21715892255	5.17268476232	4.27152766302	3.5989683478	1.20735724012	3.13492519844	3.57340351588	1.92984777257	4.98972208467	5.89277015862	3.21054930803	1895.13783186	3.44586363913	False	
-4.63946615479	-8.12436447621	2.32458374941	-3.55730318687	2.43632034092	-3.16029729134	6.19504492871	9.22322145006	-6.22398870654	1.06969261038	6.79817368238	-4.95780056626	-1.23398991116	-4.97036278144	3.58514234628	-0.408887390489	-5.48405671061	4.16696010913	8.37020777408	-0.403573496152	5.99582764562	3.21780341203	5.45204118385	6.15662485187	6.08636734773	6.43873173368	9.90708365107	6.25290997236	6.57464336354	5.0546723355	6.10545924018	4.47681697879	6.21715564837	5.17268887886	4.27152799206	3.59896626361	1.20735229217	3.13492339087	3.57339839634	1.92984965449	4.98972165613	5.89276919456	3.21055043031	1895.57729051	3.44586363913	False	
-4.63946651632	-8.12437019222	2.32458237476	-3.55730864747	2.43632122856	-3.16029332147	6.19504412755	9.22322904076	-6.22398921739	1.06969346482	6.798174605	-4.95779487674	-1.23399105311	-4.97036661494	3.58514997961	-0.408887605603	-5.48405137166	4.16695956254	8.37020685932	-0.403579923632	5.99583068332	3.21780877079	5.45203976718	6.15663124534	6.08636677022	6.43872637039	9.90708603479	6.25291285988	6.57464363689	5.05468201259	6.10546127651	4.47682262215	6.21715408911	5.17268810654	4.27152705155	3.59897074251	1.20735220691	3.13492574877	3.57340217404	1.92984954395	4.98972145604	5.89276953398	3.21054830851	1900.55108533	3.44586363913	False	
-4.63946670649	-8.12437041229	2.3245767312	-3.55731404031	2.43631580942	-3.1602887454	6.19504483649	9.2232270507	-6.22399154085	1.06969598986	6.79817423635	-4.95779704695	-1.23399664824	-4.97036256741	3.5851529293	-0.408890317265	-5.48405764235	4.1669588815	8.37020888097	-0.403575787769	5.99583247526	3.21781040886	5.45203874036	6.15663265834	6.08636537238	6.43872888132	9.90708592378	6.2529144568	6.57464597118	5.05468386825	6.10546398907	4.47682294498	6.21715550257	5.17269108352	4.2715252817	3.59896823988	1.20735176823	3.13492645394	3.57340078675	1.92985164501	4.98972378394	5.89277013654	3.21054937074	1896.38711199	3.44586363913	False	
-4.63946543332	-8.1243720819	2.32458162838	-3.55731367877	2.4363166118	-3.16028529533	6.19504427388	9.2232299594	-6.2239888515	1.06969270622	6.79817632734	-4.95779987307	-1.23399326675	-4.97036145684	3.58515621256	-0.408893252701	-5.48405574886	4.16695737673	8.37020748441	-0.40357312859	5.99583805341	3.21780413912	5.45203782444	6.15662992312	6.08636401121	6.43872678586	9.90708631135	6.25291275397	6.57464454837	5.05468683032	6.10546225687	4.47682507327	6.21715588824	5.17268859421	4.2715217425	3.59896815876	1.20735030696	3.13492687119	3.57340331122	1.92985232958	4.98972142918	5.89276566939	3.21054995771	1896.58061959	3.44586363913	False	
-4.63946701761	-8.12437168152	2.3245763104	-3.55731292939	2.43631713853	-3.16028648748	6.19504110005	9.22323052064	-6.22398970325	1.06969229232	6.79817212438	-4.95779944879	-1.23399074744	-4.97036099828	3.58515414405	-0.408893080679	-5.48405544696	4.16695160304	8.37020601047	-0.403574167357	5.99583699066	3.21780542669	5.45204102835	6.15663024007	6.08636019998	6.43872784712	9.90708783672	6.25291364052	6.5746423079	5.05468646003	6.10546352312	4.47682431839	6.21715376029	5.17269487536	4.27152452158	3.59897090912	1.20734950088	3.13492932072	3.57340647787	1.92985245582	4.989718038	5.89276545023	3.21054702355	1896.18229179	3.44586363913	False	
-4.63946805082	-8.1243697483	2.32457592268	-3.55731125408	2.43631727888	-3.1602866256	6.19504492271	9.22323552792	-6.22399245813	1.06968834975	6.79817064322	-4.95779792513	-1.23398819949	-4.97036090558	3.58515657531	-0.408889254219	-5.48405759793	4.16694683238	8.37020713942	-0.403575414378	5.99583128039	3.21780548607	5.45204187465	6.15663113232	6.08636267099	6.43872855276	9.90709318706	6.25291544215	6.57464014024	5.05468679671	6.10545941204	4.47682326253	6.21715144287	5.17269461878	4.27152469819	3.59896976192	1.20735122917	3.13492737463	3.57340888556	1.92984686556	4.9897207528	5.89276603309	3.21054804749	1902.02402086	3.44586363913	False	
-4.63946420189	-8.1243682093	2.32457762079	-3.557312122	2.43631363303	-3.16028867549	6.19504306903	9.22323564504	-6.22399375616	1.06968774008	6.79816750598	-4.95779980555	-1.23398741291	-4.97036287596	3.58515414539	-0.408889796019	-5.48405919019	4.16694726229	8.37020588657	-0.403574054406	5.99583150688	3.21780716825	5.45204489666	6.15663190639	6.08636014997	6.43872771763	9.90709192361	6.25291754686	6.5746395276	5.05468772983	6.10546015647	4.47682417929	6.21715196706	5.17269493044	4.27152889172	3.5989679218	1.20735005549	3.13492800742	3.57340760047	1.92984088501	4.98972167478	5.89276621164	3.21055184167	1902.07358066	3.44586363913	False	
-4.63946381732	-8.12436994789	2.32457794925	-3.55731251173	2.43631247294	-3.16028805877	6.19504231918	9.223240403	-6.22399189352	1.06969034365	6.79816705514	-4.95779790599	-1.23398852365	-4.9703598961	3.58515448288	-0.408884971113	-5.48405885765	4.16694771838	8.37020561236	-0.403575869036	5.99582952664	3.217807715	5.45204641443	6.15662952862	6.08636052799	6.43872990331	9.90709313762	6.25291642614	6.57463942332	5.05468719776	6.10545769952	4.47682439332	6.21715321018	5.17269686893	4.27152917713	3.59896713725	1.20735050401	3.13492579113	3.57340431432	1.92983946388	4.9897231236	5.89276735673	3.21055023355	1893.35564071	3.44586363913	False	
-4.63946288714	-8.12436958945	2.32457842623	-3.55731031729	2.43631120902	-3.16029157143	6.19504198024	9.2232436121	-6.22399030194	1.06969105424	6.79816389516	-4.95779795456	-1.23399045975	-4.97035986662	3.58515334719	-0.408884641018	-5.48405619251	4.16694822674	8.37020725921	-0.403572498199	5.99582931811	3.21781021875	5.45204237255	6.15662901607	6.08636268088	6.43872971839	9.90709311596	6.2529147175	6.5746378916	5.05468663693	6.10546089851	4.47682502139	6.21715412208	5.17269819676	4.27152697088	3.59896315613	1.20734991673	3.13492362066	3.57340467367	1.92983787178	4.98972443752	5.89276519261	3.21055286664	1898.23666703	3.44586363913	False	
-4.63946506288	-8.12436737672	2.32457939865	-3.5573127425	2.43631096847	-3.16028971025	6.19504296399	9.22324645534	-6.22399015524	1.06968852486	6.79816363604	-4.95779900487	-1.23398850032	-4.97036259486	3.58515301959	-0.408883633591	-5.48405726133	4.16694892804	8.37020818362	-0.403571166194	5.99583029752	3.21781105284	5.45204322054	6.15663038107	6.0863609258	6.43872846394	9.90709220016	6.25291526172	6.57463710242	5.05468820635	6.10546197746	4.47682575625	6.21715442958	5.1726992821	4.27152671059	3.59896452313	1.20734913114	3.13492443898	3.57340465586	1.929836932	4.98972392394	5.89276676502	3.21055464681	1898.36526141	3.44586363913	False	
-4.63946463693	-8.12436747279	2.32457854694	-3.55731211507	2.43631041212	-3.16028825701	6.19504300066	9.22324655287	-6.22399012269	1.06968922603	6.79816393534	-4.95780021143	-1.23398734932	-4.97036430554	3.58515369111	-0.408883316678	-5.48405905551	4.16694843808	8.3702089326	-0.40357048459	5.99582820756	3.21781082411	5.45204381898	6.15662875681	6.08636060088	6.43872922577	9.90709262497	6.25291650081	6.57463672281	5.05468584549	6.10546076605	4.47682577225	6.21715412749	5.17269900914	4.2715277454	3.59896361346	1.20734983202	3.1349239088	3.57340649438	1.92983628329	4.98972366475	5.89276604711	3.21055335657	1899.73838474	3.44586363913	False	
-4.63946519578	-8.12436605373	2.32457781668	-3.557313113	2.43631205851	-3.16028576637	6.19504134865	9.22324628818	-6.22398917092	1.06968944214	6.79816531816	-4.95780016253	-1.23398738706	-4.97036350608	3.58515288455	-0.408885289324	-5.48405907363	4.16694820265	8.37020974729	-0.403570245651	5.99582817734	3.21781446639	5.45204546177	6.15662674077	6.08635916374	6.43872841253	9.90708918329	6.25291628192	6.57463670236	5.05468661512	6.10546173027	4.47682610481	6.2171535843	5.17269616536	4.27152888011	3.59896307393	1.20735067604	3.1349259474	3.57340620404	1.92983513256	4.98972215692	5.89276630005	3.21055476457	1899.77149031	3.44586363913	False	
-4.63946425304	-8.12436735176	2.32457958233	-3.55731345002	2.43631143523	-3.16028498381	6.19504046679	9.22324650078	-6.22398950875	1.06968779191	6.79816350565	-4.95779977879	-1.23398717262	-4.97036413032	3.58515352887	-0.408885325598	-5.48405961635	4.1669488508	8.37020909792	-0.403570238179	5.99582971639	3.21781532355	5.45204599933	6.15662616215	6.08635812814	6.43872806344	9.90708886351	6.25291727194	6.57463713072	5.05468609308	6.10546358455	4.47682458856	6.21715463818	5.17269724643	4.27152813957	3.5989623599	1.20735002043	3.13492626975	3.5734059103	1.92983365837	4.98972270133	5.89276759829	3.21055281898	1896.35866919	3.44586363913	False	
-4.63946308195	-8.12436726163	2.32457910311	-3.55731244628	2.4363128104	-3.16028327541	6.1950400958	9.22324650659	-6.22398871255	1.06968751977	6.79816331921	-4.95780186356	-1.23398624927	-4.97036263399	3.58515171741	-0.408886549198	-5.48405895783	4.16694818684	8.37020894107	-0.40357082074	5.99582926168	3.21781356402	5.45204530708	6.15662589876	6.08636023189	6.43872916141	9.90708925312	6.25291760219	6.57463814321	5.05468486064	6.10546392746	4.47682468393	6.21715448699	5.17269801542	4.27152805522	3.59896118286	1.20735076416	3.13492648339	3.57340692621	1.9298335712	4.98972291767	5.89276654131	3.21055237742	1893.04863684	3.44586363913	False	
-4.63946488543	-8.12436811124	2.32457844629	-3.55731319416	2.43631143939	-3.16028275484	6.1950415782	9.22324743066	-6.22398776748	1.06968679626	6.79816311064	-4.95780239623	-1.23398550844	-4.97036266939	3.58515037133	-0.408886357634	-5.48405906611	4.16694995506	8.37020880531	-0.403570634735	5.99582957875	3.2178129837	5.45204369963	6.15662611283	6.08635938538	6.4387272025	9.90709049321	6.25291779082	6.57463826605	5.05468544277	6.10546496652	4.47682476264	6.21715290234	5.17269849726	4.27152810344	3.59896123553	1.20735215292	3.13492773836	3.57340508814	1.92983397279	4.98972193918	5.89276613661	3.21055047084	1897.54549065	3.44586363913	False	
-4.6394646241	-8.12436877612	2.32457847002	-3.55731264525	2.43631224287	-3.16028408853	6.19504032881	9.22324777872	-6.22398835376	1.06968593511	6.79816225708	-4.95780122947	-1.23398518309	-4.97036338792	3.58515121662	-0.408885820842	-5.48405995991	4.16694930505	8.37020687624	-0.403571903466	5.99582912649	3.21781262509	5.45204337845	6.15662614588	6.08635929339	6.43872752766	9.90708999496	6.25291868432	6.5746384083	5.05468405718	6.10546533435	4.47682511948	6.21715367029	5.172698757	4.27152573088	3.59896203336	1.20735305841	3.1349285281	3.57340447483	1.9298343926	4.98972134247	5.89276633125	3.21054927265	1894.48030299	3.44586363913	False	
-4.63946650181	-8.12436929055	2.32457831919	-3.55731158133	2.43631193549	-3.16028315263	6.19504012962	9.22324935464	-6.22398898132	1.06968496422	6.79816295225	-4.95780164488	-1.23398431823	-4.97036241755	3.58515235098	-0.408884646237	-5.48405902865	4.16694962728	8.37020605251	-0.40357178852	5.99582918358	3.21781243552	5.45204477442	6.15662543009	6.08635904948	6.43872802255	9.90709009748	6.25291836796	6.57464014184	5.05468383193	6.10546603269	4.47682520504	6.21715427269	5.17269821071	4.27152564357	3.59896047546	1.20735386082	3.1349291305	3.5734042243	1.92983446678	4.98972295064	5.89276597274	3.21054891835	1892.07003718	3.44586363913	False	
-4.63946659179	-8.12436864636	2.32457774435	-3.55731206561	2.4363120945	-3.16028310259	6.19503874747	9.22324956567	-6.2239883943	1.0696849469	6.79816178482	-4.9578015144	-1.23398403379	-4.97036316633	3.58515325246	-0.408884488907	-5.4840602487	4.16695008892	8.37020712541	-0.40357173925	5.99582961783	3.21781203331	5.45204442554	6.15662580992	6.08635743759	6.43872677162	9.90708908014	6.25291848113	6.57463943309	5.05468375096	6.1054658703	4.47682551622	6.21715506759	5.17269785605	4.27152473758	3.59895880012	1.20735448817	3.13492739797	3.57340399856	1.92983344476	4.98972304133	5.89276714878	3.21054764415	1897.80577182	3.44586363913	False	
-4.63946594626	-8.12436915779	2.32457677971	-3.55731221029	2.43631243938	-3.16028254422	6.1950390588	9.22324913544	-6.22398940171	1.06968378219	6.79816196537	-4.95780112915	-1.23398470738	-4.97036293193	3.58515231364	-0.408883880891	-5.48405967018	4.16694991447	8.37020668415	-0.403572937068	5.99582971774	3.21781261328	5.45204365643	6.15662608083	6.08635680316	6.43872747109	9.90708865224	6.25291838151	6.57464070425	5.05468390669	6.10546677593	4.4768260717	6.21715482065	5.1726973356	4.27152562131	3.59895881768	1.20735407044	3.13492915496	3.57340516653	1.92983339958	4.98972290087	5.89276691828	3.21054674223	1894.36806559	3.44586363913	True	
-4.63946529204	-8.12436934975	2.32457595117	-3.55731097289	2.43631225995	-3.16028452296	6.19503880083	9.22324991895	-6.22398926986	1.06968314278	6.79816160269	-4.95780022033	-1.23398369693	-4.97036470076	3.5851515449	-0.408882404091	-5.48406060018	4.16694840779	8.37020722584	-0.403572541894	5.99582936462	3.21781307961	5.45204436638	6.15662608275	6.08635796251	6.43872833693	9.90708856859	6.25291855701	6.5746399977	5.05468257773	6.10546794633	4.47682608153	6.21715489747	5.17269740227	4.27152515068	3.59896034262	1.20735488876	3.13492825797	3.5734055053	1.92983300407	4.98972356369	5.89276577261	3.21054735063	1908.41493919	3.41140500274	True	
-4.63946501061	-8.12436814816	2.32457604417	-3.55731122194	2.43631239575	-3.16028538871	6.19503870136	9.22324987592	-6.22398935503	1.06968330114	6.79816222364	-4.95779997134	-1.23398460035	-4.97036485464	3.58515127091	-0.408882572915	-5.48406041365	4.16694870176	8.37020768269	-0.403573655518	5.9958298821	3.21781356559	5.45204444836	6.15662567919	6.08635799551	6.43872886549	9.90708771136	6.25291906256	6.57463999708	5.05468281752	6.10546794241	4.47682703848	6.21715628644	5.17269760503	4.27152637418	3.59896143545	1.20735586054	3.13492743876	3.5734053608	1.92983360601	4.98972322085	5.89276543214	3.21054794676	1896.22573502	3.37729095272	True	
-4.63946438503	-8.12436976474	2.3245759223	-3.55731087797	2.43631238375	-3.16028566136	6.19503982825	9.22324918654	-6.22398935195	1.06968372402	6.79816160702	-4.95779994744	-1.23398452927	-4.97036473759	3.5851505702	-0.408882162387	-5.48405959952	4.16694891742	8.37020768802	-0.403574416411	5.99582990005	3.21781348837	5.45204395544	6.15662580705	6.08635785355	6.438729383	9.90708768724	6.25291943347	6.57463931163	5.05468287004	6.10546847399	4.47682709645	6.21715621104	5.17269737603	4.27152639611	3.59896105502	1.20735627433	3.1349270615	3.57340561698	1.9298333431	4.9897229215	5.89276524312	3.21054833383	1895.91283753	3.34351804319	False	
-4.63946410885	-8.12436851547	2.32457654711	-3.55731041533	2.43631243207	-3.16028643735	6.19503894786	9.22324897091	-6.22398967351	1.06968431556	6.79816158582	-4.95780040364	-1.23398367848	-4.97036329717	3.58515034657	-0.408881211689	-5.48405914702	4.16694949965	8.3702071764	-0.403573426028	5.99583145964	3.21781333631	5.4520446946	6.15662592494	6.08635820786	6.43872995063	9.9070875685	6.25291907316	6.57463909466	5.05468282488	6.10546815581	4.47682621318	6.21715607944	5.17269807944	4.27152543201	3.59896056776	1.20735836717	3.13492738296	3.5734054671	1.92983360416	4.98972350167	5.89276424785	3.21054887267	1904.5750119	3.34351804319	False	
-4.63946433509	-8.12436867293	2.32457677806	-3.55731011462	2.43631291991	-3.16028653125	6.19503859475	9.22324972874	-6.22398943368	1.06968386287	6.7981612823	-4.9578001237	-1.23398247954	-4.97036281027	3.58515079706	-0.408881315362	-5.48406000631	4.1669484249	8.37020799127	-0.403573426698	5.99583250857	3.21781382112	5.45204497378	6.15662521743	6.08635770239	6.43872902747	9.90708718166	6.25291896594	6.57463968959	5.05468230108	6.10546877138	4.47682549681	6.21715643065	5.17269781024	4.27152506564	3.59896216854	1.20735892334	3.13492730884	3.57340523728	1.92983336035	4.98972316682	5.89276382666	3.21054901429	1895.43374218	3.34351804319	True	
-4.63946458649	-8.12436838704	2.32457594093	-3.55730964955	2.43631281569	-3.16028636933	6.19503846753	9.22325022769	-6.22398846697	1.06968462326	6.79816093031	-4.95779980061	-1.23398285818	-4.97036411588	3.58515091411	-0.408880643629	-5.48405992891	4.16694846155	8.37020774822	-0.403572889138	5.99583305908	3.21781365064	5.45204435795	6.15662514099	6.08635780403	6.43872999783	9.90708716818	6.252918713	6.5746400992	5.05468251284	6.10546863379	4.4768263138	6.21715669586	5.17269839843	4.27152492278	3.59896198486	1.20735915431	3.13492630919	3.57340610149	1.92983368713	4.98972340191	5.89276317168	3.2105498829	1899.29375276	3.31008286276	True	
-4.63946435438	-8.12436849295	2.32457547187	-3.55730972133	2.43631300277	-3.1602865927	6.19503820587	9.2232500125	-6.22398860001	1.06968451806	6.79816061798	-4.95779890842	-1.23398217799	-4.97036398453	3.58515034411	-0.408880983223	-5.4840605306	4.16694846702	8.37020789329	-0.40357216557	5.99583130731	3.21781320899	5.45204416037	6.15662530366	6.08635844566	6.43873046262	9.90708669954	6.25291890058	6.57464059927	5.0546824953	6.10546822709	4.4768258124	6.21715670997	5.17269837247	4.27152480687	3.59896279814	1.207359704	3.13492529242	3.57340632059	1.92983387335	4.9897230477	5.89276341576	3.21054951977	1894.98767731	3.27698203413	False	
-4.63946514377	-8.12436857428	2.32457491925	-3.55731028294	2.43631351195	-3.16028615836	6.19503839083	9.22325010433	-6.2239885537	1.06968447893	6.79816062087	-4.95779885346	-1.23398179999	-4.97036347859	3.58515007389	-0.408881345093	-5.48406090834	4.16694860782	8.37020797278	-0.403571763945	5.99583131875	3.21781315097	5.45204353363	6.15662550322	6.08635878946	6.43873091394	9.90708684068	6.25291835281	6.57464094961	5.0546828458	6.10546806691	4.47682517864	6.21715653262	5.17269839931	4.27152382823	3.5989625581	1.20735938169	3.13492450626	3.57340624263	1.92983405773	4.98972291122	5.89276311736	3.21054946599	1900.5103605	3.27698203413	False	
-4.63946519472	-8.12436870124	2.32457482037	-3.55731025464	2.43631276459	-3.16028535563	6.19503827308	9.22325051733	-6.22398898824	1.06968474571	6.79816128386	-4.95779911392	-1.23398161477	-4.97036379255	3.58514992344	-0.408881952132	-5.48405995373	4.16694819076	8.37020824021	-0.403571215267	5.99583132049	3.2178131727	5.45204249358	6.15662513639	6.08635832283	6.43873132317	9.90708730941	6.25291780614	6.57464127835	5.05468270657	6.10546799019	4.47682496582	6.21715691265	5.17269858083	4.2715235259	3.59896283937	1.20735974319	3.13492400641	3.57340592403	1.92983431447	4.98972295136	5.89276359679	3.21054994372	1897.83838864	3.27698203413	False	
-4.6394646569	-8.12436932813	2.32457484116	-3.55730986077	2.43631264049	-3.16028515371	6.19503798297	9.22325123015	-6.22398902443	1.06968434326	6.79816179402	-4.95779857817	-1.23398204415	-4.97036378336	3.5851496441	-0.408882206728	-5.48406002346	4.16694856161	8.37020767087	-0.403571034495	5.99583264055	3.21781301284	5.45204300145	6.15662565235	6.08635820412	6.43873172685	9.90708728722	6.25291822107	6.57464091598	5.05468329149	6.10546728681	4.47682478338	6.21715732761	5.17269829114	4.27152352271	3.59896292688	1.20735993061	3.1349244612	3.57340539977	1.92983398707	4.98972284568	5.89276337864	3.21055033486	1904.68027486	3.27698203413	False	
-4.63946473319	-8.12436990039	2.3245746364	-3.55730964796	2.43631305169	-3.16028531882	6.19503804327	9.22325091756	-6.22398957452	1.06968472129	6.7981614417	-4.95779857562	-1.23398193705	-4.97036445625	3.58514959311	-0.408882488252	-5.48405972111	4.16694886567	8.37020782057	-0.403570889572	5.99583287437	3.21781366212	5.45204326751	6.15662549929	6.08635826175	6.43873190679	9.90708774504	6.25291828459	6.57464107317	5.05468360607	6.10546710908	4.47682478391	6.21715699747	5.17269848353	4.2715234716	3.59896321325	1.20735999628	3.13492426057	3.57340506296	1.92983441688	4.98972231214	5.89276314566	3.21055093044	1898.40361056	3.27698203413	False	
-4.6394646733	-8.12436981006	2.32457473095	-3.55730876518	2.43631295792	-3.16028577337	6.19503791764	9.22325088162	-6.22398949291	1.0696846368	6.79816151651	-4.95779909165	-1.23398211862	-4.97036481343	3.58514958311	-0.408882735179	-5.4840596966	4.16694880318	8.37020774699	-0.403571378521	5.995832797	3.2178133557	5.45204324485	6.15662558811	6.0863578239	6.43873166372	9.90708781716	6.25291826414	6.57464043377	5.05468398851	6.10546753054	4.47682514896	6.21715705673	5.17269796154	4.27152383995	3.59896353789	1.20735990131	3.13492448176	3.5734052699	1.9298347287	4.98972243583	5.89276275779	3.21055149073	1902.70183021	3.27698203413	False	
